,begin,end,subtitles_text
33,00:02:07.97,00:02:07.97,"VOTE ONE OF THE GIRLS, I'M GONE. >> I AM STARVING."
34,00:02:23.73,00:02:23.73,">> OH, YEAH. >> GET THE MACHETE."
35,00:02:26.13,00:02:26.13,">> OH, YEAH. OH, YEAH."
36,00:02:27.87,00:02:27.87,">> HELL, YEAH. >> SPREAD IT OUT SO YOU DON'T"
37,00:02:30.43,00:02:30.43,"CUT IT IN HALF. THERE YOU GO, MIKE."
38,00:02:32.50,00:02:32.50,GET HIM. GET HIM.
39,00:02:34.03,00:02:34.03,"THAT ABOY. THAT ABOY, MIKE."
40,00:02:38.43,00:02:38.43,">> WE'RE STILL UNABLE TO GET A FISH, WHICH IS BREAKING MY HEART"
41,00:02:42.90,00:02:42.90,A LITTLE BIT. WE'RE NOT GETTING CHICKEN
42,00:02:44.93,00:02:44.93,OBVIOUSLY. ARE YOU GROSSED OUT EASILY?
43,00:02:49.43,00:02:49.43,I WANT YOU TO GRAB THIS. BUT WE'VE BEEN SEEING A COUPLE
44,00:02:52.77,00:02:52.77,"SNAKES THROUGHOUT CAMP, AND WE HAVE GOT A SNAKE."
45,00:02:58.67,00:02:58.67,HERE WE GO. >> IT'S STILL MOVING.
46,00:03:01.50,00:03:01.50,">> ANY OPPORTUNITY TO GET FOOD, YOU KNOW, YOUR BOY FROM TEXAS IS"
47,00:03:05.40,00:03:05.40,"GOING TO EAT IT, I DON'T CARE WHAT IT IS, YOU KNOW WHAT I"
48,00:03:09.17,00:03:09.17,"MEAN, WHETHER BIT A SCOPEON OR A SNAKE."
49,00:03:12.07,00:03:12.07,IT DON'T MATTER. SNAKE'S READY.
50,00:03:18.67,00:03:18.67,>> I'M STARVING RIGHT NOW. I'LL DO WHATEVER I CAN TO GET
51,00:03:22.17,00:03:22.17,PROTEIN. I'M A BIG TODAY.
52,00:03:23.63,00:03:23.63,I'M PROBABLY ONE OF THE BIGGER DUDES OUT HERE.
53,00:03:25.80,00:03:25.80,I HAVE TO DO WHAT I HAVE TO DO TO SURVIVE.
54,00:03:28.23,00:03:28.23,IT TASTES PRETTY GOOD. I'LL EAT ANYTHING.
55,00:03:30.50,00:03:30.50,I'M EATING THINGS I NEVER THOUGHT I'D EAT BEFORE.
56,00:03:32.80,00:03:32.80,>> WE'RE TURNING RODNEY INTO A COUNTRY BOY KIND OF.
57,00:03:35.90,00:03:35.90,>> MIKE'S A LOYAL TEXAN. HE GOT ME TRYING SNAKE.
58,00:03:40.37,00:03:40.37,WE HAD A HEATED ARGUMENT EARLIER IN THE GAME.
59,00:03:43.53,00:03:43.53,"BUT THAT'S MEN BEING MEN. >> SNAKE, BRO."
60,00:03:46.37,00:03:46.37,">> FIRST TIME, HUH? >> I'VE GOT SOME HAIR ON MY"
61,00:03:49.73,00:03:49.73,"CHEST, YOU KNOW. >> Jeff: COME ON IN, GUYS."
62,00:04:21.03,00:04:21.03,"WHITE COLLAR, BLUE COLLAR TRIBE GETTING YOUR FIRST LOOK AT THE"
63,00:04:24.17,00:04:24.17,NEW NO-COLLAR TRIBE. NINA VOTED OUT AT THE LAST
64,00:04:27.73,00:04:27.73,TRIBAL COUNCIL. ALL RIGHT.
65,00:04:35.07,00:04:35.07,YOU GUYS READY TO GET TO TODAY'S REWARD CHALLENGE?
66,00:04:37.70,00:04:37.70,>> YES. >> ABSOLUTELY.
67,00:04:40.83,00:04:40.83,[APPLAUSE] >> Jeff: FOR TODAY'S
68,00:04:41.67,00:04:41.67,"CHALLENGE, ONE PERSON WILL BE YOUR CALLER."
69,00:04:43.30,00:04:43.30,THE REST OF THE TRIBE WILL BE BLIND FOLDED.
70,00:04:46.20,00:04:46.20,"USING ONLY VERBAL COMMANDS, THE CALLER WILL INSTRUCT ONE PAIR OF"
71,00:04:49.73,00:04:49.73,BLINDFOLDED TRIBE MEMBERS TO GO OUT AND COLLECT FOUR ITEMS.
72,00:04:52.77,00:04:52.77,"EVERY TIME YOU GET AN ITEM, YOU HAVE TO BRING IT BACK, HOIST IT"
73,00:04:56.87,00:04:56.87,"TO THE TOP, HEAD BACK OUT. ONCE YOU'VE COLLECTED ALL ITEMS."
74,00:05:00.63,00:05:00.63,YOUR CALLER WILL SEND YOU BACK OUT FOR ONE FINAL TRIBE FLAG.
75,00:05:04.17,00:05:04.17,THE FIRST TWO TRIBES TO RAISE THEIR TRIBE FLAG TO THE TOP WIN
76,00:05:07.67,00:05:07.67,REWARD. WANT TO KNOW WHAT YOU'RE PLAYING
77,00:05:10.90,00:05:10.90,FOR? >> YES.
78,00:05:11.40,00:05:11.40,>> ABSOLUTELY. >> Jeff: FIRST TRIBE TO
79,00:05:16.80,00:05:16.80,"FINISH... >> OH, YES."
80,00:05:18.27,00:05:18.27,">> OH, MY GOD. >> Jeff: THREE EGG-LAYING"
81,00:05:24.03,00:05:24.03,"HENS, ONE ROOSTER. THIS IS NUTRITION AND"
82,00:05:27.17,00:05:27.17,"COMPANIONSHIP. SECOND TRIBE TO FINISH, TEN"
83,00:05:30.53,00:05:30.53,EGGS. >> WHOA.
84,00:05:33.53,00:05:33.53,">> Emily: WORTH PLAYING FOR? >> OH, YEAH."
85,00:05:36.63,00:05:36.63,">> Jeff: WHITE COLLAR, YOU HAVE ONE EXTRA TRIBE MEMBER."
86,00:05:39.73,00:05:39.73,"WHO'S GOING TO SIT THIS ONE OUT? >> J.P., I'M OUT."
87,00:05:44.47,00:05:44.47,">> Jeff: J.P., YOU'RE OUT. BLUE COLLAR, YOU HAVE TWO EXTRA"
88,00:05:48.10,00:05:48.10,TRIBE MEMBERS. RODNEY AND MIKE GOING TO SIT
89,00:05:50.53,00:05:50.53,"THIS ONE OUT. EVERYBODY ELSE, TAKE A MINUTE TO"
90,00:05:54.23,00:05:54.23,STRATEGIZE AND WE'LL GET STARTED.
91,00:05:55.43,00:05:55.43,ALL RIGHT. EVERYBODY HAS THEIR POSITIONS.
92,00:06:00.10,00:06:00.10,"THE WHITE-COLLAR TRIBE, CAROLYN IS THE CALLER."
93,00:06:03.20,00:06:03.20,"FOR BLUE COMER, SIERRA IS THE CALLER."
94,00:06:05.63,00:06:05.63,"FOR THE NO-COLLAR TRIBE, JOE IS THE CALLER."
95,00:06:07.93,00:06:07.93,"A NICE REWARD ON THE LINE. HERE WE GO, SURVIVORS READY."
96,00:06:14.27,00:06:14.27,GO. ALL ABOUT COMMUNICATION.
97,00:06:15.50,00:06:15.50,">> SIDE STEP RIGHT. >> STRAIGHT, STRAIGHT."
98,00:06:17.53,00:06:17.53,">> TO THE LEFT, TO THE LEFT. GET THROUGH FIRST ONE."
99,00:06:20.13,00:06:20.13,KEEP GOING. >> Jeff: NO COLLAR AND WHITE
100,00:06:22.60,00:06:22.60,"COLLAR OUT QUICKLY. >> STOP, STOP!"
101,00:06:26.23,00:06:26.23,STAY WITH ME. >> Jeff: RIGHT INTO THAT 2X4.
102,00:06:31.60,00:06:31.60,SHIRIN TOOK A NICE HIT TO THE GROIN.
103,00:06:33.70,00:06:33.70,">> BACK, BACK. >> Jeff: NO COLLAR HAS THEIR"
104,00:06:36.67,00:06:36.67,FIRST ITEM. THEY'RE HEADING BACK.
105,00:06:39.83,00:06:39.83,">> BEND DOWN, BEND DOWN! LEFT, LEFT, LEFT!"
106,00:06:43.93,00:06:43.93,>> Jeff: WHITE COLLAR HAS THEIR FIRST ITEM.
107,00:06:46.03,00:06:46.03,"THEY'RE HEADING BACK. >> STRAIGHT, STRAIGHT, WATCH IN"
108,00:06:48.40,00:06:48.40,FRONT OF YOU. STRAIGHT!
109,00:06:50.73,00:06:50.73,GO AROUND IT. YOU'RE FINE.
110,00:06:54.37,00:06:54.37,">> SIERRA, LOUDER! >> Jeff: NO COLLAR BACK TO"
111,00:06:58.20,00:06:58.20,THEIR FIRST ITEM. NOW YOU HAVE TO GET IT TO THE
112,00:07:00.57,00:07:00.57,"TOP. WILL PULLING ON ONE SIDE, THE"
113,00:07:02.43,00:07:02.43,GIRLS PULLING ON THE OTHER. NO COLLAR HAS THEIR FIRST ITEM.
114,00:07:05.07,00:07:05.07,">> DROP IT, DROP IT. >> TO THE RIGHT."
115,00:07:07.33,00:07:07.33,UNDER THAT BAG. UNDER THAT BAG.
116,00:07:08.90,00:07:08.90,YES! >> Jeff: LINDSEY AND KELLY
117,00:07:14.17,00:07:14.17,COMING BACK WITH ABITEM. SHIRIN TAKES ANOTHER HIT.
118,00:07:18.33,00:07:18.33,>> AT YOUR FEET. AT YOUR FEET.
119,00:07:19.90,00:07:19.90,YES. COME BACK.
120,00:07:23.23,00:07:23.23,>> Jeff: HALI AND JENN HAVE THEIR FIRST ITEM.
121,00:07:29.50,00:07:29.50,WHITE COLLAR COMING BACK. NO COLLAR BACK WITH THEIR SECOND
122,00:07:32.80,00:07:32.80,ITEM. GETTING IT HERE IS FIRST PART.
123,00:07:35.47,00:07:35.47,GETTING IT TO THE TOP IS THE SECOND PART.
124,00:07:37.03,00:07:37.03,>> OKAY. NOW BOTH TOGETHER.
125,00:07:39.90,00:07:39.90,"UP. >> HALI, ONE MORE."
126,00:07:41.57,00:07:41.57,>> Jeff: A SECOND ITEM FOR THE NO COLLARS.
127,00:07:43.90,00:07:43.90,THEY'RE HEADING BACK OUT LOOKING FOR NUMBER THREE.
128,00:07:46.47,00:07:46.47,"WILL, BE CAREFUL WHEN THAT DROPS."
129,00:07:47.97,00:07:47.97,">> PULL, PULL! >> I GOT IT."
130,00:07:50.47,00:07:50.47,DROP IT. >> Jeff: BLUE COLLAR HAS THEIR
131,00:07:53.73,00:07:53.73,FIRST ITEM. WHITE COLLAR HAS THEIR FIRST
132,00:07:56.70,00:07:56.70,ITEM TO THE TOP. >> 3:00.
133,00:07:59.03,00:07:59.03,3:00. >> TURN RIGHT.
134,00:08:01.03,00:08:01.03,>> Jeff: NO COLLARS HAVE THEIR THIRD ITEM.
135,00:08:03.60,00:08:03.60,SHIRIN TAKES ANOTHER HIT. >> THAT REALLY HIRTS.
136,00:08:05.20,00:08:05.20,>> A LITTLE MORE LINDSEY TO THE RIGHT.
137,00:08:07.23,00:08:07.23,>> Jeff: BLUE COLLAR TRYING TO GET THEIR SECOND ITEM.
138,00:08:09.80,00:08:09.80,WHITE COLLAR SEARCHING. WHITE COLLAR'S GOT THEIR SECOND
139,00:08:12.97,00:08:12.97,ITEM. >> NICE.
140,00:08:13.87,00:08:13.87,PUSH IT DOWN. YES.
141,00:08:15.33,00:08:15.33,PERFECT. >> Jeff: NO COLLAR TRYING TO
142,00:08:16.87,00:08:16.87,GET THAT THIRD ITEM TO THE TOP. BLUE COLLAR WORKING ON THEIR
143,00:08:19.87,00:08:19.87,SECOND ITEM. >> DROP IT!
144,00:08:22.50,00:08:22.50,GO. DROP IT!
145,00:08:23.50,00:08:23.50,GO. >> Jeff: BE CAREFUL WITH THAT.
146,00:08:26.57,00:08:26.57,NO COLLAR WITH THEIR THIRD. JOE'S GOT IT.
147,00:08:29.50,00:08:29.50,">> LET I GOT, WILL. WATCH YOURSELF, WILL."
148,00:08:32.13,00:08:32.13,>> Jeff: WILL GETS HIT AGAIN. THAT IS ON YOU.
149,00:08:38.10,00:08:38.10,TAKE CARE OF THAT PLATFORM. WHITE COLLAR HAS THEIR SECOND
150,00:08:40.97,00:08:40.97,ITEM. GOT TO GET IT UP TO CAROLYN.
151,00:08:42.90,00:08:42.90,"SHE'S GOT IT. >> WATCH IT, JOAQUIN."
152,00:08:48.50,00:08:48.50,">> RIGHT THERE. YES, THAT'S IT."
153,00:08:50.83,00:08:50.83,"LINDSEY, YES. >> Jeff: BLUE COLLAR HEADING"
154,00:08:52.80,00:08:52.80,BACK WITH THEIR THIRD ITEM. NO COLLAR SEARCHING FOR THEIR
155,00:08:55.20,00:08:55.20,FOURTH ITEM. >> IT'S RIGHT IN FRONT OF YOU.
156,00:08:58.07,00:08:58.07,BEND OVER. >> Jeff: WHITE COLLAR LOOKING
157,00:09:01.07,00:09:01.07,FOR THAT THIRD ITEM. WHERE IS IT?
158,00:09:02.70,00:09:02.70,>> YOU GOT IT. LET'S GO!
159,00:09:05.37,00:09:05.37,>> Jeff: BLUE COLLAR GETTING ALL TIED UP IN AN OBSTACLE THAT
160,00:09:09.20,00:09:09.20,THEY REFUSE TO GO AROUND. >> IN FRONT OF YOU.
161,00:09:11.30,00:09:11.30,ON THE GROUND. YES.
162,00:09:13.37,00:09:13.37,>> Jeff: NO COLLAR DOMINATING IN THIS CHALLENGE.
163,00:09:15.33,00:09:15.33,THEY HAVE THEIR FOURTH ITEM. >> BRING IT HOME.
164,00:09:18.57,00:09:18.57,BRING IT HOME! >> Jeff: BLUE COLLAR TRYING TO
165,00:09:22.40,00:09:22.40,GET THIS THIRD ITEM TO THE TOP. HERE COMES NO COLLAR WITH THEIR
166,00:09:25.83,00:09:25.83,FOURTH ITEM. SIERRA GRABS IT BEFORE IT DROPS.
167,00:09:32.13,00:09:32.13,">> DROP IT, DROP IT! >> Jeff: OH, KELLY, A MASSIVE"
168,00:09:39.97,00:09:39.97,"COLLISION. >> KELLY, ARE YOU OKAY?"
169,00:09:42.43,00:09:42.43,>> Jeff: ARE YOU ALL RIGHT? >> SHE'S BLEEDING.
170,00:09:45.83,00:09:45.83,>> Jeff: STOP! STOP WHERE YOU ARE.
171,00:09:48.37,00:09:48.37,"MEDICAL, TAKE A LOOK AT KELLY. TALK TO ME, BABE."
172,00:10:08.07,00:10:08.07,">> KELLY, YOU'VE GOT A LITTLE BIT OF BLOOD."
173,00:10:09.47,00:10:09.47,"THERE HAVE A SEAT FOR ME. >> Jeff: BEN, SHE TOOK IT"
174,00:10:12.50,00:10:12.50,RIGHT IN THE HEAD. >> OKAY.
175,00:10:22.53,00:10:22.53,"SHE'S GOT A GASH, THREE TO FOUR CENTIMETERS."
176,00:10:25.10,00:10:25.10,">> Jeff: BEN, REASSURE HER RIGHT NOW SINCE SHE'S"
177,00:10:27.93,00:10:27.93,BLINDFOLDED. IS SHE OKAY?
178,00:10:28.97,00:10:28.97,>> SHE'S FINE. >> Jeff: OKAY.
179,00:10:30.30,00:10:30.30,OKAY. SO YOU'RE NOT EMOTIONALLY...
180,00:10:33.13,00:10:33.13,">> NO, NOT AT ALL. >> SO I'M QUITE HAPPY TO JUST"
181,00:10:38.97,00:10:38.97,BANDAGE THIS UP AND THEN COMPLETE THE CHALLENGE.
182,00:10:42.43,00:10:42.43,"AND THEN AFTER THE CHALLENGE IS COMPLETE, I'LL HAVE A PROPER"
183,00:10:45.00,00:10:45.00,LOOK AT IT. >> Jeff: ARE YOU GOOD WITH
184,00:10:47.23,00:10:47.23,THAT? >> I'M GOOD.
185,00:10:49.23,00:10:49.23,>> Jeff: YOU'RE GOING TO KEEP GOING WITH A BLIND FOLD AND HEAD
186,00:10:51.97,00:10:51.97,INJURY KNOWING THAT IF YOU GET AT ALL LIGHT-HEADED WE'LL STOP
187,00:10:55.03,00:10:55.03,"THIS CHALLENGE, NO DAMAGE. IT'S NOT GOING TO HURT ANYBODY"
188,00:10:56.83,00:10:56.83,IF WE STOP IT AGAIN. >> I'M GOOD.
189,00:10:58.93,00:10:58.93,"I FEEL GOOD. >> WAY TO GO, KEL."
190,00:11:01.50,00:11:01.50,>> Jeff: DO WHAT YOU NEED TO DO.
191,00:11:03.13,00:11:03.13,">> GOOD JOB, KILL. [CLAPPING]"
192,00:11:07.43,00:11:07.43,">> GOOD JOB, KEL. >> Jeff: ALL RIGHT."
193,00:11:14.87,00:11:14.87,KELLY IS BANDAGED UP. SHE'S OKAY.
194,00:11:16.63,00:11:16.63,"GOING TO CONTINUE. >> PEACE, GIRL."
195,00:11:19.80,00:11:19.80,>> Jeff: LET ME RESET WHERE EVERYBODY IS.
196,00:11:21.93,00:11:21.93,BLUE COLLAR HAS THREE ITEMS. THE WHITE COLLAR TRIBE IS BACK
197,00:11:24.70,00:11:24.70,WITH THEIR THIRD ITEM. THE NO COLLAR TRIBE IS BACK WITH
198,00:11:30.43,00:11:30.43,THEIR FOURTH ITEM. FIRST TWO TO FINISH WIN REWARD.
199,00:11:34.53,00:11:34.53,SURVIVORS READY? GO.
200,00:11:36.07,00:11:36.07,THIS CHALLENGE IS BACK ON. >> TO THE RIGHT.
201,00:11:37.93,00:11:37.93,GO STRAIGHT. YOU GOT TO GO FASTER.
202,00:11:40.47,00:11:40.47,>> Jeff: WHITE COLLAR TRYING TO GET THEIR THIRD ITEM.
203,00:11:43.27,00:11:43.27,CAROLYN HAS IT. >> I GOT IT.
204,00:11:44.57,00:11:44.57,>> Jeff: NO COLLAR HAS ALL FOUR ITEMS.
205,00:11:47.07,00:11:47.07,THEY'RE LOOKING FOR THEIR FLAG. THAT'S THE LAST ITEM.
206,00:11:50.03,00:11:50.03,>> TO THE LEFT! TO THE LEFT!
207,00:11:51.87,00:11:51.87,TO THE LEFT! >> TO THE RIGHT!
208,00:11:53.87,00:11:53.87,TO THE RIGHT! TO THE RIGHT.
209,00:11:55.70,00:11:55.70,>> TO THE LEFT! >> TO THE RIGHT!
210,00:11:58.47,00:11:58.47,"TO THE RIGHT! LINDSAY, TO THE RIGHT!"
211,00:12:00.53,00:12:00.53,>> I'M GOING TO THE [BLEEPED] RIGHT.
212,00:12:04.50,00:12:04.50,>> GRAB IT! STOP AND GRAB IT!
213,00:12:08.40,00:12:08.40,>> Jeff: WHITE COLLAR LOOKING FOR THEIR FOURTH ITEM.
214,00:12:12.97,00:12:12.97,"MAX HAS IT. >> REACH, REACH, LEFT, YES!"
215,00:12:17.87,00:12:17.87,>> Jeff: NO COLLAR LOOKING VERY GOOD RIGHT NOW.
216,00:12:20.03,00:12:20.03,THIS IS GOING TO BE A SHOWDOWN BETWEEN WHILE AND BLUE FOR
217,00:12:23.40,00:12:23.40,SECOND PLACE. KELLY SUFFERED A LOT OF BLOOD
218,00:12:26.47,00:12:26.47,"LOSS, WANTS TO WIN THIS. >> NO, GUYS, NO, DOWN."
219,00:12:29.90,00:12:29.90,>> Jeff: WHITE COLLAR CANNOT GET THEIR ITEMS ON THEIR
220,00:12:33.20,00:12:33.20,"PLATFORM, WHICH OPENS THE DOOR FOR BLUE COLLAR TO GET BACK IN"
221,00:12:35.70,00:12:35.70,IT. BUT BLUE COLLAR'S PLATFORM IS
222,00:12:39.93,00:12:39.93,ASKEW. THE ONLY TRIBE THAT HAS FIGURED
223,00:12:42.63,00:12:42.63,THIS CHALLENGE OUT IS THE NO COLLAR TRIBE.
224,00:12:45.17,00:12:45.17,THEY HAVE THEIR LAST ITEM FOR THE WIN.
225,00:12:51.93,00:12:51.93,NO COLLAR WINS REWARD! THREE HENS AND A ROOSTER.
226,00:12:57.10,00:12:57.10,WE'RE LOOKING FOR SECOND PLACE. WHITE COLLAR HAS THEIR FOURTH
227,00:12:59.07,00:12:59.07,"ITEM UP. BLUE COLLAR, YOU GOT TO MOVE,"
228,00:13:01.50,00:13:01.50,BLUE COLLAR. YOU GOT TO MOVE.
229,00:13:05.03,00:13:05.03,"WHITE COLLAR LOOKING FOR THAT FLAG, THEIR LAST ITEM."
230,00:13:08.60,00:13:08.60,SHIRIN RUNNING. SIERRA HAS THE FOURTH ITEM FOR
231,00:13:12.47,00:13:12.47,"BLUE COLLAR. HEAD OUT, BLUE COLLAR, HEAD OUT."
232,00:13:17.93,00:13:17.93,">> MAX, FIND THE FLAG! YOU GOT IT."
233,00:13:20.63,00:13:20.63,LET'S GO. >> Jeff: WHITE COLLAR HAS
234,00:13:22.43,00:13:22.43,THEIR FLAG. BLUE COLLAR HEADING OUT FOR
235,00:13:24.30,00:13:24.30,THEIR FLAG. IT MAY BE TOO LATE.
236,00:13:25.90,00:13:25.90,>> RUN. YOU GUYS GOT TO GO FASTER.
237,00:13:29.10,00:13:29.10,">> TO THE LEFT AND GO STRAIGHT. >> DAMMIT, SIERRA."
238,00:13:33.47,00:13:33.47,>> Jeff: BLUE COLLAR LOOKING FOR THEIR FLAG.
239,00:13:35.50,00:13:35.50,WHITE COLLAR HAS THEIR FLAG. THEY JUST HAVE TO GET IT TO THE
240,00:13:38.17,00:13:38.17,TOP. >> OKAY.
241,00:13:39.37,00:13:39.37,AGAIN. UP.
242,00:13:40.87,00:13:40.87,SLOWLY. AGAIN.
243,00:13:43.13,00:13:43.13,UP. >> Jeff: FOR THE FIRST TIME
244,00:13:44.33,00:13:44.33,THEY'RE MOVING THEIR PLATFORM SLOWLY.
245,00:13:45.77,00:13:45.77,>> GO FORWARD. >> THIS IS FORWARD.
246,00:13:47.73,00:13:47.73,>> GO FORWARD. >> Jeff: CAROLYN IS VERY
247,00:13:50.93,00:13:50.93,"CLOSE, AND SHE HAS IT. WHITE COLLAR WINS REWARD."
248,00:13:55.67,00:13:55.67,BLUE COLLAR WINS NOTHING AFTER A BIG EFFORT.
249,00:14:02.97,00:14:02.97,">> I'M SO PISSED RIGHT NOW. >> Jeff: NO-COLLAR TRIBE,"
250,00:14:11.53,00:14:11.53,CONGRATULATIONS. GREAT COMMUNICATION.
251,00:14:12.60,00:14:12.60,">> THANK YOU. >> Jeff: AS A RESULT, A HUGE"
252,00:14:15.10,00:14:15.10,"REWARD, THREE EGG-LAYING HENS AND ONE ROOSTER."
253,00:14:17.57,00:14:17.57,THIS WILL BE WAITING FOR YOU BACK AT CAMP.
254,00:14:19.40,00:14:19.40,"GRAB YOUR STUFF, HEAD BACK, ENJOY."
255,00:14:23.97,00:14:23.97,"WHITE COLLAR, TEN EGGS. >> WAY TO GO, GUYS."
256,00:14:27.87,00:14:27.87,>> Jeff: ENJOY. GRAB YOUR STUFF.
257,00:14:31.10,00:14:31.10,"HEAD BACK TO CAMP. BLUE-COLLAR TRIBE, YOU'LL GRAB"
258,00:14:33.63,00:14:33.63,"YOUR STUFF, HEAD BACK TO CAMP. ON YOUR WAY BACK THE CAMP,"
259,00:14:37.03,00:14:37.03,"KELLY, MEDICAL WILL LOOK AT THAT AND STITCH YOU UP."
260,00:14:40.93,00:14:40.93,"BLUE-COLLAR TRIBE, GOT NOTHING FOR YOU."
261,00:14:42.70,00:14:42.70,HEAD OUT. >> I LIKE YOU BETTER THAN OUR
262,00:15:11.50,00:15:11.50,"OLD TRIBE MATES. >> YEAH, WE DO."
263,00:15:13.60,00:15:13.60,>> WHAT DO YOU GUYS THINK ABOUT...
264,00:15:17.33,00:15:17.33,>> SLAUGHTER ONE? >> YEAH.
265,00:15:19.83,00:15:19.83,">> OH, MY GOD, FINALLY WE GOT A WIN, AND TODAY IS MY 42ND"
266,00:15:24.73,00:15:24.73,BIRTHDAY. I'M HAPPY BECAUSE BIRTHDAYS ARE
267,00:15:27.40,00:15:27.40,"ALWAYS SPECIAL TO ME. >> LOVE YOU, BROTHER."
268,00:15:29.23,00:15:29.23,>> LOVE YOU. >> LOVE YOU.
269,00:15:31.27,00:15:31.27,HAPPY BIRTHDAY. >> I NEVER SPENT A BIRTHDAY AWAY
270,00:15:36.33,00:15:36.33,"FROM MY FAMILY, AND I MEAN I KNOW IT'S A GAME, BUT THEY WENT"
271,00:15:41.83,00:15:41.83,OUT OF THEIR WAY TO MAKE SURE I HAD A SPECIAL 42nd BIRTHDAY.
272,00:15:47.53,00:15:47.53,TOP THIS BIRTHDAY OFF WITH A LITTLE FRIED CHICKEN.
273,00:16:01.17,00:16:01.17,>> ARE YOU CARING FOR THEM RIGHT NOW?
274,00:16:03.43,00:16:03.43,"IT'S ONLY GOING TO MAKE IT HARDER, RIGHT?"
275,00:16:05.63,00:16:05.63,>> WE DON'T HAVE TO EAT THEM. >> WE'RE GOING TO EAT THEM.
276,00:16:08.50,00:16:08.50,>> BUT THEY HAVE EGGS. >> BACK HOME I DON'T EAT MEAT.
277,00:16:14.70,00:16:14.70,I DON'T LIKE HURTING ANIMALS. I DON'T SEE THE PURPOSE IN
278,00:16:18.03,00:16:18.03,KILLING THIS CHICKEN. IT PROVIDES US WITH EGGS.
279,00:16:21.23,00:16:21.23,BUT THEY DON'T CARE. THEY'RE DEAD SET ON EATING THIS
280,00:16:23.67,00:16:23.67,"CHICKEN. >> SORRY, BABY GIRL."
281,00:16:25.53,00:16:25.53,>> YOU'VE DONE THIS BEFORE? >> NOPE.
282,00:16:34.03,00:16:34.03,>> I THINK JENN'S TOTALLY JUST STARVED.
283,00:16:38.20,00:16:38.20,>> PROBABLY. >> WILL YOU CUT IT?
