,begin,end,subtitles_text
55,00:02:44.21,00:02:44.21,make Bobby the fifth person voted out of the game.
56,00:02:48.04,00:02:48.04,"Bobby, the tribe has spoken. 11 are left."
57,00:02:53.58,00:02:53.58,Who will be voted out tonight? (theme song playing)
58,00:03:38.17,00:03:38.17,"\xe2\x99\xaa \xe2\x99\xaa (thunder crashes, birds and"
59,00:04:07.17,00:04:07.17,insects hoot and chitter) >> I know Bruce is in here.
60,00:04:50.33,00:04:50.33,"I'm not worried about it. Listen, why do I have to"
61,00:04:52.75,00:04:52.75,"worry about anybody, homey? >> I don't know where all this"
62,00:04:56.00,00:04:56.00,anger is coming from. And I don't appreciate you
63,00:04:58.04,00:04:58.04,"directing it towards me, so can we just talk about this"
64,00:05:01.21,00:05:01.21,tomorrow? Because I don't feel like
65,00:05:03.21,00:05:03.21,getting into a huge fight with you.
66,00:05:05.17,00:05:05.17,It's not worth it. >> I want to get out of the
67,00:05:06.92,00:05:06.92,"alliance that I'm in with you guys, but I can't do that"
68,00:05:10.25,00:05:10.25,"unless you guys allow me to take my son's name back, so..."
69,00:05:13.54,00:05:13.54,>> Why would you say that? >> Because I don't trust that
70,00:05:16.12,00:05:16.12,you guys are going to make the right decisions.
71,00:05:18.50,00:05:18.50,I'd rather go into the merge a lone wolf than have to deal
72,00:05:23.12,00:05:23.12,"with you and Courtney. >> I don't know, like, I don't"
73,00:05:27.12,00:05:27.12,know why you're... you have all this anger towards me and you're
74,00:05:29.96,00:05:29.96,"going to start bashing me now, because you're going to go"
75,00:05:32.12,00:05:32.12,"through one of your manic, crazy spasms."
76,00:05:36.25,00:05:36.25,I don't need to deal with it. I don't want to deal with it.
77,00:05:38.54,00:05:38.54,I'm going to bed. If you still feel like that
78,00:05:40.71,00:05:40.71,"tomorrow, then bring it up tomorrow and we'll argue"
79,00:05:42.92,00:05:42.92,"tomorrow, okay? Because I just... I don't need"
80,00:05:46.38,00:05:46.38,"you bashing me. >> I know, you're such a"
81,00:05:49.21,00:05:49.21,"victim, Danielle. >> I know... I am."
82,00:05:54.79,00:05:54.79,(thunder rumbling) >> Like that.
83,00:06:47.38,00:06:47.38,"We got one, two, three, four. (grunts, sputters)"
84,00:06:52.08,00:06:52.08,">> Courtney had decided to sleep on the beach last night,"
85,00:06:55.25,00:06:55.25,so I had to catch Courtney up... (laughing)
86,00:06:59.79,00:06:59.79,"...on, uh, Shane's wanting to leave their alliance."
87,00:07:04.25,00:07:04.25,"You know, she has to know. (laughing)"
88,00:07:08.25,00:07:08.25,"Um, so Courtney decided, well, let's get rid of Shane."
89,00:07:12.83,00:07:12.83,"""Wouldn't that be amazing?"" is what she said."
90,00:07:15.25,00:07:15.25,"I'm like, ""Oh, okay. Huh."" (laughing)"
91,00:07:32.08,00:07:32.08,>> Out. (laughing quietly)
92,00:07:38.62,00:07:38.62,"Last night, we get back to the shelter, and Shane has one of"
93,00:07:42.88,00:07:42.88,"his crazy, manic, psycho fits again, and he's next."
94,00:07:48.62,00:07:48.62,That's the bottom line. He's such an idiot.
95,00:07:50.83,00:07:50.83,I can't stand him. >> Yeah.
96,00:07:52.83,00:07:52.83,>> He's such a moron. I cannot wait to vote him off.
97,00:07:55.12,00:07:55.12,>> He's so getting what he deserves.
98,00:07:58.62,00:07:58.62,>> He's just a lunatic. He's lost his mind.
99,00:08:02.08,00:08:02.08,"He's just a freak. (whispering): ""I want out of"
100,00:08:05.29,00:08:05.29,"the alliance with you and Courtney."""
101,00:08:08.54,00:08:08.54,And then he's saying that he wants nothing to do with me and
102,00:08:11.12,00:08:11.12,"Courtney. You know, ""I want out."
103,00:08:13.96,00:08:13.96,You guys are disorganized. I don't like the way the Tribal
104,00:08:16.42,00:08:16.42,"Council went down."" Well, if that's how you feel"
105,00:08:18.62,00:08:18.62,"about it, then fine. Get out of the alliance."
106,00:08:20.62,00:08:20.62,"You're off anyway, who cares? See you later."
107,00:08:24.00,00:08:24.00,Bye. >> This is so on the down-low.
108,00:08:26.75,00:08:26.75,"It's going to be a stealth chop the head off, guillotine"
109,00:08:33.42,00:08:33.42,style. >> It's beautiful out here.
110,00:08:52.58,00:08:52.58,Another beautiful day in paradise.
111,00:08:54.58,00:08:54.58,I'm taking a quiet moment to enjoy it.
112,00:09:05.54,00:09:05.54,"I've been within 200 miles of this spot many times,"
113,00:09:10.12,00:09:10.12,vertically. Good morning.
114,00:09:15.88,00:09:15.88,>> I feel really groggy today. >> I'm going to get the fire
115,00:09:18.17,00:09:18.17,"on, and then we'll warm up the beans."
116,00:09:22.04,00:09:22.04,>> They taste a little better. >> It's been a rough couple of
117,00:09:26.21,00:09:26.21,days. The four guys are kind of
118,00:09:28.25,00:09:28.25,"doing, like, a boys' club thing. But I think it's shortsighted."
119,00:09:32.50,00:09:32.50,"These guys think that they know how the game works, but, like,"
120,00:09:35.79,00:09:35.79,I'd be very surprised if the all-man's club ended up lasting
121,00:09:39.71,00:09:39.71,as long as they think it would. >> These are little minnows.
122,00:09:44.38,00:09:44.38,They're caught in this pond  here.
123,00:09:46.54,00:09:46.54,"They're tiny, tiny, but they're salty."
124,00:09:49.04,00:09:49.04,They're better than nothing. They are protein.
125,00:09:55.67,00:09:55.67,>> I've been fantasizing about food since day two.
126,00:09:57.92,00:09:57.92,"I can't stop, no matter what I do."
127,00:10:00.12,00:10:00.12,"If we could get some food in our stomachs, this whole game"
128,00:10:02.50,00:10:02.50,could change. You'd think I was diving for
129,00:10:04.79,00:10:04.79,friggin' chicken nuggets down here.
130,00:10:07.88,00:10:07.88,I... got one. Don't you move.
131,00:10:16.50,00:10:16.50,Food. He's going down the hatch.
132,00:10:24.12,00:10:24.12,"Boy, did he taste awful. Ugh!"
133,00:10:33.17,00:10:33.17,">> Hey, Nick. >> Yeah?"
134,00:10:52.92,00:10:52.92,As in? >> While they were flying.
135,00:10:55.88,00:10:55.88,>> As in when they were flying? You've got to be kidding me?
136,00:10:58.21,00:10:58.21,">> Yeah. Three space shuttle flights, uh,"
137,00:11:02.00,00:11:02.00,"once aboard the shuttle Endeavor, twice aboard shuttle"
138,00:11:05.75,00:11:05.75,"Discovery. >> Oh, my God."
139,00:11:08.42,00:11:08.42,">> It's a dream come true, what I wanted to do my whole life."
140,00:11:11.58,00:11:11.58,">> Dan, that's unbelievable. I never thought I'd even meet"
141,00:11:14.58,00:11:14.58,"an astronaut, never mind live with one."
142,00:11:17.12,00:11:17.12,"I mean, the guy has looked at Earth from space."
143,00:11:19.29,00:11:19.29,"So he's, he's an incredible guy, and I knew that from the start."
144,00:11:22.62,00:11:22.62,"To learn that and how humble he is about, um, being an astronaut"
145,00:11:26.04,00:11:26.04,is... is pretty amazing. >> You wouldn't believe how many
146,00:11:29.12,00:11:29.12,people told me I could never be an astronaut.
147,00:11:31.46,00:11:31.46,"I've been to orbit three times, on space shuttles, I've done"
148,00:11:34.25,00:11:34.25,"four space walks, I've been to space station twice."
149,00:11:37.21,00:11:37.21,">> Man, I need to come up with something, 'cause I got nothing."
150,00:11:40.17,00:11:40.17,">> Hey, Nick, you and I, we got nothing time, though, baby."
151,00:11:42.67,00:11:42.67,">> That's true. >> Man, that's awesome though,"
152,00:11:44.67,00:11:44.67,dude. He actually has dined with Neil
153,00:11:46.67,00:11:46.67,Armstrong. Dan Flago is a stud.
154,00:11:49.04,00:11:49.04,I told you from the get-go. He's a pimp.
155,00:11:51.12,00:11:51.12,">> You know what, it  wasn't like hiding anything from you."
156,00:11:53.12,00:11:53.12,"It was because I didn't want to be, you know, the ""astronaut"""
157,00:11:55.12,00:11:55.12,guy. I just wanted to be Dan.
158,00:11:57.12,00:11:57.12,"We've become really good friends, and I don't want to"
159,00:11:59.12,00:11:59.12,keep the secret from them anymore.
160,00:12:01.12,00:12:01.12,This is just another way for us to... to bond.
161,00:12:04.92,00:12:04.92,>> I guess I need to come clean. My real name is John Grisham.
162,00:12:08.00,00:12:08.00,">> I was going to say, yeah. >> Sunshine again."
163,00:12:38.17,00:12:38.17,"So happy. >> Usually, in a normal"
164,00:12:52.38,00:12:52.38,"alliance, we could say, ""Listen, I just want to be out of this."""
165,00:12:56.67,00:12:56.67,But I can't really do that because I... I swore on my kid's
166,00:13:00.04,00:13:00.04,life that I'd stay with you guys.
167,00:13:02.38,00:13:02.38,">> What, what, why are you so upset?"
168,00:13:04.38,00:13:04.38,">> I'm not. Listen, I don't, I don't want to"
169,00:13:06.25,00:13:06.25,"talk about that. I want to really, I want to ask"
170,00:13:08.25,00:13:08.25,you guys if I can take my son's name...
171,00:13:10.25,00:13:10.25,>> Done. >> Done? Courtney?
172,00:13:12.96,00:13:12.96,">> I don't, you're, you're making a mistake right now."
173,00:13:15.04,00:13:15.04,I don't see... >> I'm not making a mistake.
174,00:13:16.88,00:13:16.88,I'm never gonna ever be beholden to people that make decisions
175,00:13:19.62,00:13:19.62,based on personal feelings. You guys voted Bobby out of
176,00:13:23.79,00:13:23.79,"here because you, Bobby pissed you off five days ago."
177,00:13:25.79,00:13:25.79,>> Negative. >> No.
178,00:13:27.79,00:13:27.79,">> Okay. >> I stuck to the original plan,"
179,00:13:29.79,00:13:29.79,"so if you want to get angry at someone for flipping, then you"
180,00:13:32.21,00:13:32.21,should get angry at me. >> I did.
181,00:13:34.21,00:13:34.21,I got angry at Courtney. I told... I got angry at
182,00:13:36.21,00:13:36.21,"Courtney, got angry at... >> You lashed out at me last"
183,00:13:38.21,00:13:38.21,"night. >> Like, all you're doing is"
184,00:13:40.21,00:13:40.21,"lashing out at people. >> Oh, all I do is lash out at"
185,00:13:42.08,00:13:42.08,everyone. >> You do.
186,00:13:44.08,00:13:44.08,">> It's terrible, awful. >> You guys do nothing."
187,00:13:46.21,00:13:46.21,"You guys do nothing. >> Honestly, you have these,"
188,00:13:50.79,00:13:50.79,"like, outbreaks, and you just lash out at whoever is next to"
189,00:13:53.92,00:13:53.92,"you. And I'm sick of it, so don't..."
190,00:13:56.71,00:13:56.71,I don't want to hear it. Don't lash out at me again.
191,00:14:00.12,00:14:00.12,I don't need it. Honestly.
192,00:14:01.92,00:14:01.92,"I'm not here for that. I came here to enjoy myself, not"
193,00:14:04.88,00:14:04.88,to have people demean me. >> I second that motion.
194,00:14:13.25,00:14:13.25,>> I haven't lashed out at you in days.
195,00:14:15.75,00:14:15.75,>> You were horribly disrespectful to me yesterday.
196,00:14:18.58,00:14:18.58,What are you mumbling about over there?
197,00:14:20.83,00:14:20.83,I mean... >> You don't even realize...
198,00:14:23.21,00:14:23.21,>> You don't even realize how mean you are.
199,00:14:25.12,00:14:25.12,">> You just talk so down to people, like..."
200,00:14:27.92,00:14:27.92,>> It's funny how you two are the only two that have a problem
201,00:14:30.21,00:14:30.21,with it. >> We're the only ones who need
202,00:14:32.58,00:14:32.58,to say anything about it. >> I'm done.
203,00:14:35.54,00:14:35.54,">> You done?  >> Set aside, it's done."
204,00:14:37.54,00:14:37.54,">> I need to get out of this alliance, because I'm in it"
205,00:14:39.42,00:14:39.42,"with an idiot, and I don't want to be with Shane."
206,00:14:42.75,00:14:42.75,"I just don't. I don't, I don't trust that he's"
207,00:14:45.46,00:14:45.46,going to keep his mouth shut. I don't respect the way he
208,00:14:47.46,00:14:47.46,treats other people. And I don't want to be a part
209,00:14:49.46,00:14:49.46,"of that. If I have a choice, I don't want"
210,00:14:51.83,00:14:51.83,"to be a part of it. So truth be told, I think it's"
211,00:14:53.96,00:14:53.96,great the alliance is broken up because it's a paper tiger.
212,00:14:57.12,00:14:57.12,There's no power to this alliance anymore.
213,00:15:11.42,00:15:11.42,">> I don't like Courtney, either.n't like Courtney,"
214,00:15:16.96,00:15:16.96,But I did. I screwed myself bad.
215,00:15:19.21,00:15:19.21,">> I feel like Shane just wrote his walking papers, basically."
216,00:15:23.08,00:15:23.08,"And unless he somehow is able to apologize to the girls, say,"
217,00:15:25.96,00:15:25.96,"""Look, I didn't really mean it,"" I feel like that guy is going to"
218,00:15:29.88,00:15:29.88,go home. (screeches)
219,00:15:52.21,00:15:52.21,>> Ooh! That's scary.
220,00:15:55.08,00:15:55.08,>> Simple. >> That looks freaky.
221,00:15:59.58,00:15:59.58,"That doesn't look like a fun, like, trivia game."
222,00:16:02.12,00:16:02.12,">> Terry, we got tree mail. >> Tree mail."
223,00:16:05.00,00:16:05.00,">> All righty, bring it on. >> ""With strength and smarts"
224,00:16:07.25,00:16:07.25,"today, we'll see, how hard you'll compete for immunity."""
225,00:16:10.58,00:16:10.58,">> Another immunity? >> No, this one's huge."
226,00:16:12.75,00:16:12.75,">> Wow! >> ""The winners get away for a"
227,00:16:16.12,00:16:16.12,"treat you'll dig."" >> Oh, my God!"
228,00:16:18.12,00:16:18.12,">> We have got to win. >> ""Today the stakes are high"
229,00:16:20.12,00:16:20.12,"and the reward is big."" >> Oh!"
230,00:16:23.58,00:16:23.58,"Oh, God! >> Wow!"
231,00:16:25.58,00:16:25.58,>> This is the sweetest thing I've ever heard.
232,00:16:27.29,00:16:27.29,>> Immunity and reward. >> That's awesome!
233,00:16:28.88,00:16:28.88,>> This could be immunity. Immunity.
234,00:16:31.46,00:16:31.46,"Let's, let's, let's pare the numbers down today, you guys."
235,00:16:33.79,00:16:33.79,>> I'll die if we don't win this.
236,00:16:36.00,00:16:36.00,>> We're gonna win it. >> It is absolutely vital that
237,00:16:37.96,00:16:37.96,we play to win today. We need to win this.
238,00:16:41.04,00:16:41.04,"We need to be able to get the numbers even before, for it"
239,00:16:44.12,00:16:44.12,"potentially go into a merge. >> I'm not going home tonight,"
240,00:16:46.38,00:16:46.38,"you guys. >> Let's get it done today,"
241,00:16:48.38,00:16:48.38,"guys; let's get it done. >> One, two, three, La Mina!"
242,00:16:51.08,00:16:51.08,">> Come on, baby. >> If we win, five on five."
243,00:16:53.88,00:16:53.88,">> Strength and smarts. >> If we lose, Sally most likely"
244,00:16:56.58,00:16:56.58,will be gone and we're gonna be hurting big time.
245,00:16:59.58,00:16:59.58,"So, uh, we're totally stoked. This, this is, this is game"
246,00:17:02.29,00:17:02.29,"seven of the World Series. >> PROBST: La Mina, come on in!"
247,00:17:19.17,00:17:19.17,"Casaya, come on in. La Mina, getting your first"
248,00:17:22.62,00:17:22.62,look at the new Casaya. Bobby voted out at the last
249,00:17:26.62,00:17:26.62,Tribal Council. >> Wow!
250,00:17:32.75,00:17:32.75,>> PROBST: You guys ready to get to today's challenge?
251,00:17:35.42,00:17:35.42,>> Better believe it. >> You bet.
252,00:17:37.42,00:17:37.42,>> Yeah. >> PROBST: First things first.
253,00:17:39.17,00:17:39.17,Nick. Thank you.
254,00:17:44.71,00:17:44.71,"Once again, immunity is back up for grabs because today's"
255,00:17:48.29,00:17:48.29,challenge is for both reward and immunity.
256,00:17:52.17,00:17:52.17,"Here's how it works. On my ""go,"" three members from"
257,00:17:55.12,00:17:55.12,each tribe will race out to the field to collect puzzle pieces.
258,00:17:59.21,00:17:59.21,"You'll go one at a time. You'll untie it, lower it,"
259,00:18:02.21,00:18:02.21,"unhook it, bring it back. Once you have all four pieces,"
260,00:18:07.50,00:18:07.50,the two remaining tribe members will use those pieces to solve
261,00:18:11.50,00:18:11.50,a spinning puzzle. First tribe to solve it
262,00:18:14.46,00:18:14.46,correctly wins reward. Want to know what you're
263,00:18:16.42,00:18:16.42,playing for? >> Yeah.
264,00:18:18.42,00:18:18.42,>> Definitely. >> PROBST: Everything you need
265,00:18:20.42,00:18:20.42,"to have a good afternoon and a good, old barbecue."
266,00:18:23.08,00:18:23.08,">> Oh, yeah! >> PROBST: Including some toys"
267,00:18:26.88,00:18:26.88,you're going to bring for the children of a local Panamanian
268,00:18:29.92,00:18:29.92,village that will be your host. You will have a Panamanian
269,00:18:33.21,00:18:33.21,"barbecue: barbecued chicken, barbecued beef, wine, beer,"
270,00:18:37.17,00:18:37.17,"soft drinks, the works. And that's not all."
271,00:18:40.75,00:18:40.75,"While the winners are partying, the losers will be at Tribal"
272,00:18:44.46,00:18:44.46,"Council tonight, where somebody will be voted out."
273,00:18:48.33,00:18:48.33,"And as always, the winning tribe gets to choose one member"
274,00:18:52.21,00:18:52.21,from the losing tribe to send to Exile Island.
275,00:18:54.92,00:18:54.92,"The difference is, this time, the person you send to Exile"
276,00:18:58.54,00:18:58.54,Island will not go to Tribal Council tonight.
277,00:19:02.42,00:19:02.42,That means they cannot be voted out.
278,00:19:05.92,00:19:05.92,"So instead of punishing somebody, you are protecting"
279,00:19:08.50,00:19:08.50,somebody. Big stakes at this point in the
280,00:19:10.92,00:19:10.92,game. Worth playing for?
281,00:19:12.92,00:19:12.92,"(all agreeing) >> PROBST: Casaya, you have one"
282,00:19:14.92,00:19:14.92,extra member. You're sitting somebody out.
283,00:19:16.92,00:19:16.92,Who is it gonna be? >> Courtney is gonna sit out.
284,00:19:18.54,00:19:18.54,>> PROBST: Courtney will sit out.
285,00:19:20.33,00:19:20.33,Who are gonna be the three people for Casaya that will
286,00:19:22.21,00:19:22.21,"gather the puzzle pieces? >> It'll be, the three of us"
287,00:19:24.29,00:19:24.29,will get the puzzle. >> PROBST: So the three
288,00:19:26.17,00:19:26.17,"gatherers for Casaya will be Shane, Aras, and Danielle."
289,00:19:29.71,00:19:29.71,That means Bruce and Cirie will solve the puzzle.
290,00:19:32.17,00:19:32.17,"La Mina, who is going to gather puzzle pieces for you guys?"
291,00:19:34.92,00:19:34.92,">> Terry, Austin, and Nick. >> PROBST: Terry, Austin, Nick."
292,00:19:37.12,00:19:37.12,That means Dan and Sally will solve the puzzle.
293,00:19:39.88,00:19:39.88,"All right, take your spots. We'll get started."
294,00:19:42.83,00:19:42.83,"Here we go. For reward and immunity,"
295,00:19:44.83,00:19:44.83,survivors ready? Go!
296,00:19:46.83,00:19:46.83,">> Go, Shane! >> PROBST: Shane and Terry out"
297,00:19:48.83,00:19:48.83,first. And a collision right off the
298,00:19:50.83,00:19:50.83,"bat. >> Come on, Shane!"
299,00:19:56.21,00:19:56.21,>> PROBST: Shane and Terry untying quickly.
300,00:19:58.33,00:19:58.33,">> That's it, Terry, way to go, buddy!"
301,00:20:00.33,00:20:00.33,">> PROBST: The faster you get those pieces back, the more time"
302,00:20:02.67,00:20:02.67,"you give your tribe to solve it. >> Attaboy, Shane!"
303,00:20:05.75,00:20:05.75,">> Come on, Shaney. >> PROBST: Terry is through his"
304,00:20:08.67,00:20:08.67,knot. He got his piece lowered.
305,00:20:11.00,00:20:11.00,He's got it unhooked and he's heading back.
306,00:20:13.29,00:20:13.29,Shane losing a little time. Shane using his teeth.
307,00:20:18.54,00:20:18.54,">> Come on, baby! >> PROBST: Puzzle pieces are"
308,00:20:22.08,00:20:22.08,heavy. Go!
309,00:20:24.08,00:20:24.08,Austin on the course for La Mina now.
310,00:20:26.25,00:20:26.25,">> Get after it, Austin! Get after it, bro!"
311,00:20:28.08,00:20:28.08,">> You got it, Shane. >> PROBST: Shane has his rope"
312,00:20:30.12,00:20:30.12,undone. Shane unhooks and Shane is
313,00:20:32.62,00:20:32.62,heading back with a piece now. Austin untying quickly.
314,00:20:37.00,00:20:37.00,">> Good job, Shane. Nice job, Shane!"
315,00:20:39.12,00:20:39.12,>> PROBST: You gotta drop it. >> Go!
316,00:20:41.58,00:20:41.58,">> PROBST: Aras on the course for Casaya, trying to make up"
317,00:20:44.29,00:20:44.29,some time. Austin has his knots
318,00:20:46.29,00:20:46.29,undone with his second puzzle piece; Aras working the knots
319,00:20:51.42,00:20:51.42,for Casaya. Austin back with the second
320,00:20:53.71,00:20:53.71,"puzzle piece. >> Go, go, go!"
321,00:20:55.71,00:20:55.71,>> PROBST: Nick now heading out for La Mina.
322,00:20:58.00,00:20:58.00,">> Go, Nick! >> PROBST: La Mina leads, two,"
323,00:20:59.71,00:20:59.71,one. Aras still working on the knots
324,00:21:02.83,00:21:02.83,for Casaya. Nick working on the knots.
325,00:21:05.46,00:21:05.46,Aras has his undone. Aras heading back now with the
326,00:21:09.29,00:21:09.29,second puzzle piece for Casaya. Casaya still trying to make up
327,00:21:12.92,00:21:12.92,some time. Nick's still working on the
328,00:21:14.92,00:21:14.92,knots. Aras back with the second puzzle
329,00:21:16.88,00:21:16.88,piece. Go.
330,00:21:19.75,00:21:19.75,Danielle on the course for Casaya.
331,00:21:21.67,00:21:21.67,Nick has the third puzzle piece for La Mina.
332,00:21:25.88,00:21:25.88,">> Go, Nick! Go, Nick! Go! >> PROBST: Danielle using her"
333,00:21:28.04,00:21:28.04,"teeth on those knots, trying to make up some time for Casaya."
334,00:21:31.67,00:21:31.67,Nick coming back with the third puzzle piece.
335,00:21:34.17,00:21:34.17,"One piece left for La Mina. Terry, back out on the course."
336,00:21:37.04,00:21:37.04,Danielle giving it everything she has.
337,00:21:39.42,00:21:39.42,Not making up much time. Terry now working on his knots
338,00:21:43.04,00:21:43.04,for the final piece for La Mina. Danielle has the third piece for
339,00:21:46.96,00:21:46.96,Casaya. Terry working on that last
340,00:21:50.50,00:21:50.50,piece. Puzzle pieces are heavy.
341,00:21:54.17,00:21:54.17,"Danielle, trying to handle it. Terry has his rope undone."
342,00:21:59.25,00:21:59.25,">> That's it, TD! >> PROBST: Terry coming back"
343,00:22:01.17,00:22:01.17,with the fourth piece for La Mina.
344,00:22:03.79,00:22:03.79,Danielle back with the third puzzle piece.
345,00:22:06.62,00:22:06.62,One piece left for Casaya. La Mina with the lead.
346,00:22:10.42,00:22:10.42,">> Come on, Shane! >> Once we get the first one in,"
347,00:22:12.54,00:22:12.54,we got it. >> PROBST: Terry's back with
348,00:22:14.42,00:22:14.42,the last puzzle piece. Start solving it.
349,00:22:16.96,00:22:16.96,Dan and Sally quickly getting to work.
350,00:22:18.96,00:22:18.96,">> Roll it. Come on, now fix it, fix it."
351,00:22:21.33,00:22:21.33,>> That doesn't work. Let's use the other one.
352,00:22:23.46,00:22:23.46,>> Rotate that one a little bit. >> No.
353,00:22:26.12,00:22:26.12,>> PROBST: Shane got to get back quickly with that last puzzle
354,00:22:28.08,00:22:28.08,piece. Trying to make up a lot of time.
355,00:22:30.79,00:22:30.79,>> Try this side. >> PROBST: Dan and Sally
356,00:22:32.04,00:22:32.04,struggle with that first puzzle piece.
357,00:22:34.58,00:22:34.58,>> Shane's got it! Awesome! >> PROBST: Shane heading back
358,00:22:37.71,00:22:37.71,with the last puzzle piece for Casaya.
359,00:22:40.33,00:22:40.33,>> Face up. >> PROBST: Go! Bruce and Cirie
360,00:22:42.96,00:22:42.96,starting to solve their puzzle. >> I'll hold it.
361,00:22:45.21,00:22:45.21,>> Okay. >> Like this or like that?
362,00:22:48.88,00:22:48.88,>> PROBST: Dan and Sally have had a bit of a head start but
363,00:22:52.04,00:22:52.04,making no progress. Both tribes looking for some
364,00:22:55.04,00:22:55.04,"sort of pattern, something they can lock into."
365,00:22:58.83,00:22:58.83,">> Hey, there's two cheekbones right here."
366,00:23:00.46,00:23:00.46,">> PROBST: Bruce and Cirie, working together."
367,00:23:02.46,00:23:02.46,Think they're onto something. >> That's it. That's it.
368,00:23:05.17,00:23:05.17,>> Let's move this side over. >> We got one. We got one.
369,00:23:09.50,00:23:09.50,>> PROBST: Casaya thinks they have their first piece.
370,00:23:11.88,00:23:11.88,>> They got a piece. >> Lift this up. Lift this up.
371,00:23:14.54,00:23:14.54,>> PROBST: Casaya thinks they've figured out a pattern.
372,00:23:17.54,00:23:17.54,">> Hey, Sally, look. >> PROBST: Dan spying on Casaya"
373,00:23:20.12,00:23:20.12,for help. Casaya with a second piece.
374,00:23:24.83,00:23:24.83,La Mina trying to catch up simply by copying.
375,00:23:27.71,00:23:27.71,Still got to figure out how to get the piece in.
