,begin,end,subtitles_text
65,00:04:31.63,00:04:31.63,WE'LL NOW BRING IN THE COMPETITORS FOR TODAY'S DUEL.
66,00:04:38.27,00:04:38.27,"VYTAS, TINA AND LAURA VOTED OUT FOR THE SECOND TIME AT THE LAST"
67,00:04:43.73,00:04:43.73,"TRIBAL COUNCIL. SO, LAURA, THE LAST VOTE WE"
68,00:04:49.77,00:04:49.77,"SHOWED AT TRIBAL SAID ""MOM."" CIERA VOTED YOU OUT OF THIS"
69,00:04:54.13,00:04:54.13,GAME. SHE VOTED HER MOM OUT.
70,00:05:02.23,00:05:02.23,>> I'M PROUD OF HER. WE KNEW AT SOME POINT ONE OF US
71,00:05:09.80,00:05:09.80,WOULD HAVE TO VOTE THE OTHER ONE OUT.
72,00:05:11.77,00:05:11.77,"I JUST DIDN'T THINK IT WAS GOING TO BE SO SOON, AND IT'S OKAY."
73,00:05:15.57,00:05:15.57,>> SORRY! >> IT'S OKAY.
74,00:05:18.90,00:05:18.90,"I'LL COME BACK. >> Jeff: ALL RIGHT, LAURA, IF"
75,00:05:21.73,00:05:21.73,"YOU WANT BACK IN THIS GAME, YOU'RE GOING TO HAVE TO MAKE"
76,00:05:23.93,00:05:23.93,SURE YOU FINISH BEFORE EITHER TINA OR VYTAS.
77,00:05:27.00,00:05:27.00,"TWO PEOPLE WILL MOVE ON, ONE WON'T."
78,00:05:29.00,00:05:29.00,"FOR TODAY'S DUEL, YOU'RE GOING TO RACE TO REMOVE FOUR COLORED"
79,00:05:32.87,00:05:32.87,CUBES FROM A LONG NET TUNNEL. ONCE YOU HAVE ALL FOUR YOU MUST
80,00:05:36.23,00:05:36.23,STACK THEM SO THERE ARE NO REPEATING COLORS ON ANY SIDE.
81,00:05:42.03,00:05:42.03,FIRST TWO TO FINISH LIVE TO SEE DAY 28 IN THIS GAME.
82,00:05:45.30,00:05:45.30,THE LOSER IS OUT FOR GOOD AND WILL JOIN ARAS ON THE JURY AS
83,00:05:50.03,00:05:50.03,"THE SECOND MEMBER. IN ADDITION, THE WINNER OF THIS"
84,00:05:52.37,00:05:52.37,DUEL DECIDES WHO GETS THE CLUE TO THE LOCATION OF THE HIDDEN
85,00:05:56.07,00:05:56.07,IMMUNITY IDOL. IT IS BECOMING A BIGGER AND
86,00:05:58.63,00:05:58.63,"BIGGER STORY EVERY SINGLE DAY. TAKE YOUR SPOTS, WE'LL GET"
87,00:06:02.07,00:06:02.07,"STARTED. ALL RIGHT, HERE WE GO."
88,00:06:08.37,00:06:08.37,TWO WILL MOVE ON. SURVIVORS READY?
89,00:06:13.07,00:06:13.07,"GO. >> LET'S GO, GUYS."
90,00:06:18.17,00:06:18.17,>> Jeff: THAT ROPE IS ROUGH. IT'S GOING TO BEAT UP YOUR HANDS
91,00:06:21.43,00:06:21.43,BUT YOU CAN'T WORRY ABOUT THAT RIGHT NOW.
92,00:06:24.00,00:06:24.00,VYTAS HAS HIS FIRST BOX. LAURA HAS HER FIRST BOX.
93,00:06:27.33,00:06:27.33,IT'S VYTAS AND LAURA OUT TO A QUICK START.
94,00:06:30.20,00:06:30.20,TINA HAS HER FIRST ONE. >> GOOD JOB.
95,00:06:33.23,00:06:33.23,>> Jeff: VYTAS MAKING QUICK WORK OF THIS.
96,00:06:38.03,00:06:38.03,VYTAS HAS HIS SECOND BOX. THERE ARE FOUR TOTAL.
97,00:06:41.60,00:06:41.60,"LAURA HAS HER SECOND BOX. >> GOOD JOB, MOM."
98,00:06:44.93,00:06:44.93,>> Jeff: TINA REALLY SLOWING DOWN.
99,00:06:46.77,00:06:46.77,">> POP IT HARD, MOM! >> Jeff: IT'S VYTAS AND LAURA"
100,00:06:50.17,00:06:50.17,BOTH WORKING ON THEIR THIRD. VYTAS HAS HIS THIRD.
101,00:06:54.27,00:06:54.27,LAURA HAS HER THIRD. TINA HAS HER SECOND.
102,00:06:57.83,00:06:57.83,SHE'S ONE FULL BOX BEHIND. THAT IS A LOT OF TIME.
103,00:07:02.13,00:07:02.13,">> THERE YOU GO, MOM, BE QUICK. >> Jeff: VYTAS ALMOST ROLLING"
104,00:07:06.07,00:07:06.07,HIS THROUGH NOW. LAURA HAS A GOOD RHYTHM.
105,00:07:08.97,00:07:08.97,RIGHT NOW IT'S TINA THAT'S IN TROUBLE.
106,00:07:12.50,00:07:12.50,VYTAS VERY CLOSE. VYTAS HAS HIS FOURTH!
107,00:07:16.03,00:07:16.03,HE CAN START SOLVING IT. LAURA HAS HER FOURTH AND SHE IS
108,00:07:19.53,00:07:19.53,WORKING ON HER PUZZLE NOW. TINA STILL WORKING ON HER THIRD.
109,00:07:22.90,00:07:22.90,WHAT YOU ARE TRYING TO DO NOW IS ASSEMBLE THIS SO THAT THERE ARE
110,00:07:25.93,00:07:25.93,NO REPEATING COLORS ON ANY SIDEN'T.
111,00:07:28.70,00:07:28.70,">> OH, THERE WE GO! >> Jeff: TINA HAS HER THIRD,"
112,00:07:31.97,00:07:31.97,"NOW WORKING ON HER FOURTH. MEANWHILE, LAURA AND VYTAS HAVE"
113,00:07:35.17,00:07:35.17,BEEN WORKING ON THIS PUZZLE ALREADY.
114,00:07:37.80,00:07:37.80,THIS IS LAURA'S SECOND SHOT AT REDEMPTION ISLAND ARENA.
115,00:07:42.60,00:07:42.60,CAN SHE LIVE TO SEE DAY 28 AND A SHOT TO GET BACK IN THE GAME
116,00:07:48.37,00:07:48.37,"AGAIN? >> COME ON, MOM!"
117,00:07:49.70,00:07:49.70,>> Jeff: TINA HAS HER FOURTH. SHE CAN START WORKING ON IT NOW.
118,00:07:56.20,00:07:56.20,">> GREEN, RED, YELLOW -- >> Jeff: THIS PUZZLE WILL FOOL"
119,00:07:59.53,00:07:59.53,YOU. YOU'LL BE CERTAIN AND THEN
120,00:08:01.53,00:08:01.53,YOU'LL SPIN IT AROUND AND REALIZE WHOOPS.
121,00:08:05.73,00:08:05.73,>> CRAP. OKAY.
122,00:08:09.40,00:08:09.40,WILL THAT DO IT? YELLOW.
123,00:08:11.23,00:08:11.23,THAT'S GOOD. >> DOES SHE HAVE IT.
124,00:08:12.43,00:08:12.43,>> I GOT IT. >> Jeff: LAURA THINKS SHE HAS
125,00:08:15.47,00:08:15.47,"IT. RED, YELLOW, PURPLE, GREEN."
126,00:08:18.00,00:08:18.00,"YELLOW, RED, PURPLE, GREEN. PURPLE, GREEN, RED YELLOW."
127,00:08:22.63,00:08:22.63,"LAURA WINS, WILL STAY ALIVE TO SEE DAY 28."
128,00:08:25.60,00:08:25.60,WE'RE NOW LOOKING FOR ONE MORE SPOT.
129,00:08:27.73,00:08:27.73,"IT'S NOW TINA AND VYTAS, THE LAST PERSON TO FINISH WILL JOIN"
130,00:08:32.20,00:08:32.20,THE JURY. LAURA NOW TRYING TO BLOCK IT AND
131,00:08:35.30,00:08:35.30,"SPIN IT. >> YOU'VE GOT IT, TINA, RELAX."
132,00:08:38.23,00:08:38.23,>> AH! PUT THE ONE WITH THREE YELLOWS
133,00:08:40.90,00:08:40.90,ON THE BOTTOM. >> Jeff: LAURA CLEARLY HELPING
134,00:08:44.03,00:08:44.03,TINA. NOT HIDING IT.
135,00:08:44.87,00:08:44.87,">> THREE REDS. >> Jeff: VYTAS, FEELING GANGED"
136,00:08:48.27,00:08:48.27,UP ON? >> TOTALLY.
137,00:08:49.63,00:08:49.63,>> Jeff: TINA IS BACK IN THIS CHALLENGE.
138,00:08:51.23,00:08:51.23,>> RIGHT THERE. RIGHT THERE.
139,00:08:54.17,00:08:54.17,>> Jeff: THIS IS TWO MOMS STICKING TOGETHER TRYING TO MAKE
140,00:08:56.33,00:08:56.33,SURE VYTAS DOES NOT ADVANCE. ANYTHING HA K HAPPEN IN
141,00:08:59.47,00:08:59.47,"""SURVIVOR."" VYTAS GETTING VERY CLOSE ON HIS"
142,00:09:02.43,00:09:02.43,OWN. TINA NOW COMPLETELY CAUGHT UP.
143,00:09:04.33,00:09:04.33,>> PURPLE IS FACING YOU. THAT A GIRL.
144,00:09:06.57,00:09:06.57,THAT A GIRL. >> Jeff: YOU DON'T WANT TO
145,00:09:08.40,00:09:08.40,LOSE RIGHT NOW. NOBODY WANTS TO BE OUT OF THIS
146,00:09:10.43,00:09:10.43,GAME AFTER 27 DAYS. >> RED FACING YOU.
147,00:09:13.57,00:09:13.57,A RED. >> Jeff: TINA AND VYTAS BOTH
148,00:09:17.53,00:09:17.53,"WORKING ON THEIR FINAL BLOCK. VYTAS NOW LISTENING TO LAURA,"
149,00:09:20.43,00:09:20.43,"TOO, THIS IS GOING TO BE CLOSE. >> PURPLE RIGHT THERE!"
150,00:09:22.80,00:09:22.80,I THINK YOU'VE GOT IT. >> I'M DONE.
151,00:09:26.43,00:09:26.43,">> I HAVE IT, TOO. >> Jeff: HOLD VYTAS."
152,00:09:29.50,00:09:29.50,"RED, YELL, LOW PURPLE, GREEN. PURPLE, GREEN, RED YELLOW."
153,00:09:34.13,00:09:34.13,PURPLE GREEN RED YELLOW. TINA HAS IT RIGHT.
154,00:09:37.23,00:09:37.23,TINA LIVES TO SEE ANOTHER DAY. >> GOOD JOB.
155,00:09:41.57,00:09:41.57,VYTAS MISSED OUT BY LITERALLY ONE SECOND.
156,00:09:44.30,00:09:44.30,">> SORRY, BUDDY. I'M SORRY."
157,00:09:46.50,00:09:46.50,>> GOOD TRY. >> NO.
158,00:09:49.07,00:09:49.07,>> Jeff: VYTAS WANTS NOTHING DO WITH LAURA.
159,00:09:51.27,00:09:51.27,">> THAT'S ALL RIGHT. >> Jeff: LAURA,"
160,00:09:56.90,00:09:56.90,CONGRATULATIONS. COME OUT HERE FOR THE SECOND
161,00:09:58.37,00:09:58.37,"TIME, GET IT DONE RIGHT AWAY, LET EVERYBODY KNOW ""I'M A"
162,00:10:02.47,00:10:02.47,"THREAT."" TINA, YOU SURVIVE BUT ONLY WITH"
163,00:10:04.07,00:10:04.07,"THE HELP OF THE OTHER MOM, LAURA."
164,00:10:07.23,00:10:07.23,"VYTAS, YOU CAME INTO THIS GAME SEEKING SOME CONNECTION WITH"
165,00:10:12.90,00:10:12.90,YOUR BROTHER AND SOME RECOGNITION OF BEING YOUR OWN
166,00:10:16.53,00:10:16.53,PERSON. AND YET YOU LEAVE HERE BECAUSE
167,00:10:18.90,00:10:18.90,TWO MOMS CONSPIRED AGAINST YOU TO MAKE SURE YOU DIDN'T MOVE ON
168,00:10:22.13,00:10:22.13,AND IT WORKED. >> THEY DON'T WANT ME TO MOVE
169,00:10:25.07,00:10:25.07,FORWARD BECAUSE I'M THREATENING TO THEM.
170,00:10:26.73,00:10:26.73,THAT'S WHY ARAS AND I GOT VOTED OUT.
171,00:10:28.90,00:10:28.90,WE'RE TWO HUGE THREATS IN THIS GAME.
172,00:10:30.77,00:10:30.77,>> Jeff: WHAT DO YOU THINK WILL HAPPEN WHEN YOU GO BACK
173,00:10:33.07,00:10:33.07,WITH HOME WITH YOUR RELATIONSHIP WITH YOUR BROTHER.
174,00:10:35.07,00:10:35.07,HE'S BEEN VERY CLEAR HE WANTED TO HEAL WITH YOU.
175,00:10:36.90,00:10:36.90,HE WANTED TO MOVE FORWARD. >> I REMEMBER WHEN ARAS CAME
176,00:10:39.07,00:10:39.07,"BACK THE FIRST TIME, NOBODY COULD RELATE TO HIS EXPERIENCE."
177,00:10:42.17,00:10:42.17,"LIKE YOU DON'T KNOW WHAT HAPPENED OUT THERE, MAN."
178,00:10:44.00,00:10:44.00,NONE OF US COULD RELATE. BUT GOING BACK TOGETHER WE HAVE
179,00:10:47.10,00:10:47.10,"THIS SHARED EXPERIENCE AND IT'S GOING TO BRING US A LOT CLOSER,"
180,00:10:50.17,00:10:50.17,"I'M SURE OF THAT. >> Jeff: VYTAS, AFTER 27 DAYS"
181,00:10:53.57,00:10:53.57,"IN THIS GAME, YOUR TIME IS UP. GRAB YOUR STUFF, TOSS YOUR BUFF"
182,00:10:57.27,00:10:57.27,"IN THE URN, WE'LL SEE YOU BACK. LOVE YOU, BABY."
183,00:11:00.57,00:11:00.57,">> GOOD JOB, GUYS. >> NAMASTE, BITCHES."
184,00:11:16.93,00:11:16.93,"(LAUGHTER). >> Jeff: LAURA, FOR WINNING"
185,00:11:19.27,00:11:19.27,THIS DUEL YOU DECIDE WHO GETS THE CLUE TO THE IDOL.
186,00:11:21.57,00:11:21.57,>> I'M GOING TO GIVE IT TO CIERA AND SHE CAN DO WHATEVER SHE
187,00:11:24.50,00:11:24.50,"WANTS WITH IT. WHETHER BURN IT, KEEP IT, SHARE"
188,00:11:27.67,00:11:27.67,"IT. >> ALL RIGHT, I THINK I'M GOING"
189,00:11:30.50,00:11:30.50,TO BURN IT. >> Jeff: ONCE AGAIN A CLUE
190,00:11:33.87,00:11:33.87,THAT COULD GIVE YOU SAFETY IN THIS GAME.
191,00:11:38.20,00:11:38.20,"THANKS, MOM. ALL RIGHT, LAURA, TINA,"
192,00:11:43.83,00:11:43.83,"CONGRATULATIONS, YOU WILL LIVE TO SEE DAY 28."
193,00:11:45.83,00:11:45.83,"GRAB YOUR STUFF, HEAD BACK TO REDEMPTION ISLAND."
194,00:11:48.47,00:11:48.47,">> LOVE YOU. >> THANK YOU, THANK YOU."
195,00:11:51.17,00:11:51.17,">> Jeff: ALL RIGHT, GUYS, GRAB YOUR STUFF, HEAD BACK TO CAMP."
196,00:12:15.33,00:12:15.33,YOU WORKED TOGETHER. SEE YOU LATER VYTAS.
197,00:12:18.93,00:12:18.93,">> WITH SEVEN PEOPLE IN THE GAME RIGHT NOW, THE NEXT VOTE AND THE"
198,00:12:21.83,00:12:21.83,VOTE AFTER THAT ARE GOING TO BE THE MOST IMPORTANT.
199,00:12:23.90,00:12:23.90,I HAVE TO GET PAST THIS NEXT VOTE SO THE WISEST THING I CAN
200,00:12:27.67,00:12:27.67,DO RIGHT NOW FROM MY PERSPECTIVE IS KEEP EVERYBODY AGAINST KATIE.
201,00:12:35.83,00:12:35.83,>> HEY -- >> WE'RE GOOD.
202,00:12:37.33,00:12:37.33,>> KATIE IS THE MOST DANGEROUS PLAYER RIGHT NOW.
203,00:12:40.13,00:12:40.13,SHE HAS THREE JURY VOTES ALREADY.
204,00:12:41.83,00:12:41.83,THAT'S WHAT WE HAVE TO BE CAREFUL OF.
205,00:12:43.53,00:12:43.53,"SHE HAS ARAS, VYTAS' AND TINA'S VOTE RIGHT NOW."
206,00:12:47.07,00:12:47.07,>> SEALED? >> THAT'S ALMOST HALF THE VOTES.
207,00:12:49.20,00:12:49.20,WE CAN'T LET HER STICK AROUND. >> WE HAD THE FIVE-PERSON
208,00:12:52.13,00:12:52.13,"ALLIANCE, ME, CALEB, TYSON, GERVASE CIERA."
209,00:12:56.47,00:12:56.47,WE COULD CONTINUE ALONG THE COURSE OF THAT FIVE BY VOTING
210,00:12:59.23,00:12:59.23,OUT KATIE BUT YOU DO NOT WANT TO BE THE GUY THAT WAITED TOO LONG
211,00:13:04.27,00:13:04.27,TO MAKE A MOVE AND GOT BLINDSIDED YOURSELF.
212,00:13:07.37,00:13:07.37,THAT'S WHAT YOU DON'T WANT TO BE BE.
213,00:13:18.43,00:13:18.43,>> IT'S NOT GOING TO BE UP TO US IF WE DON'T MAKE A MOVE.
214,00:13:21.77,00:13:21.77,WE CAN SIT ON OUR HANDS AND HOPE THINGS WORK OUT OR WE CAN KIND
215,00:13:24.87,00:13:24.87,"OF, LIKE, TRY AND TAKE ACTION AND DO OUR OWN THING."
216,00:13:28.90,00:13:28.90,>> KNOCK IT OUT. >> YEAH.
217,00:13:31.80,00:13:31.80,">> Jeff: . >> IN ALL HONESTY, I FEEL LIKE"
218,00:13:34.00,00:13:34.00,TYSON IS GOING TO BEAT US IN THE END.
219,00:13:35.80,00:13:35.80,>> HE'S BEEN IN CONTROL OF THE WHOLE GAME.
220,00:13:38.13,00:13:38.13,>> THE WHOLE THING. >> AND IN THE END IT'S A HUGE
221,00:13:41.10,00:13:41.10,PIECE TO THE PUZZLE. TYSON'S GOT A HELL OF A RESUME
222,00:13:45.23,00:13:45.23,TO PREACH TO THE JURY WHEN WE GET THERE.
223,00:13:46.90,00:13:46.90,SO WE'RE THINKING MAYBE BEFORE WE GET TO THE FINAL 5 WE'LL HAVE
224,00:13:50.60,00:13:50.60,TO PICK OFF SOMEBODY AND THAT SOMEBODY'S GOING TO BE TYSON.
225,00:13:56.23,00:13:56.23,>> YOU'RE SAFE BECAUSE WE'VE GOT TO TAKE TYSON OUT.
226,00:14:02.17,00:14:02.17,>> CALEB . >> WE'RE GONNA BLIND SIDE HIM.
227,00:14:05.23,00:14:05.23,>> CAN I TRUST YOU LIKE ONE MILLION PERCENT?
228,00:14:08.37,00:14:08.37,>> YES. >> I'VE BEEN AT THE BOTTOM THE
229,00:14:11.13,00:14:11.13,PAST FEW ABLE TOES. IT WASN'T LOOKING GOOD FOR ME.
230,00:14:13.50,00:14:13.50,I FEEL LIKE ONE OF THE HER MET CRABS THAT WALK ALONG THE BEACH
231,00:14:19.03,00:14:19.03,AND YOU HAVE TO TRANSITION FROM HOME TO HOME AND YOU DON'T HAVE
232,00:14:22.83,00:14:22.83,A SHELL AND THERE'S PREDATORS. NOW I FEEL LOOK I'VE FOUND A
233,00:14:27.10,00:14:27.10,SHELL. MY BEST OPTION IS TO WORK WITH
234,00:14:28.80,00:14:28.80,MY ORIGINAL TADHANA MEMBERS AND GET RID OF TYSON SO I FEEL LIKE
235,00:14:32.97,00:14:32.97,MY OPTIONS ARE GETTING BETTER. >> BOYS!
236,00:14:39.30,00:14:39.30,>> GIRL! >> WELL?
237,00:14:41.70,00:14:41.70,">> WELL, WHAT'S NEW. WHAT ARE YOU GUYS THINKING?"
238,00:14:45.00,00:14:45.00,>> WE'RE THINKING IT'S TIME TO SHAKE UP THE GAME A LITTLE BIT.
239,00:14:48.30,00:14:48.30,LIKE TYSON. >> OKAY.
240,00:14:50.73,00:14:50.73,>> RIGHT NOW WE COULD USE KATIE AS AN EXTRA TYSON VOTE.
241,00:14:55.63,00:14:55.63,>> SO THE FOUR OF US VOTE TYSON AND TYSON GOES HOME BECAUSE THE
242,00:14:59.63,00:14:59.63,FOUR OF JUST A MAJORITY. >> SMART.
243,00:15:02.47,00:15:02.47,US THREE FINAL THREE? >> ABSOLUTELY.
244,00:15:04.83,00:15:04.83,>> WE CAN SO OUTSTART THESE VETERANS RIGHT NOW.
245,00:15:09.00,00:15:09.00,CALEB SAID HE WANTED TO MAKE A BIG MOVE AND HE WANTED TYSON
246,00:15:11.60,00:15:11.60,GONE AND THAT REALLY THROWS ME OFF BECAUSE I FEEL LIKE THESE
247,00:15:14.50,00:15:14.50,PEOPLE WHO HAVEN'T PLAYED THE GAME BEFORE ARE SO WILLING TO
248,00:15:17.53,00:15:17.53,FLIP AND FLOP ON EACH OTHER. IT'S TOO SKETCHY FOR ME TO
249,00:15:20.93,00:15:20.93,INVEST IN THEM. SO I TODAY CALEB AND HAYDEN WHAT
250,00:15:24.03,00:15:24.03,THEY WANTED TO HEAR BUT I DON'T WANT TO WORK WITH PEOPLE LIKE
251,00:15:27.63,00:15:27.63,"THAT. >> AND I'M LIKE, IT DEPENDS."
252,00:15:37.23,00:15:37.23,AND HE GOES WE WANT TYSON GONE. BUT I PROMISE YOU THIS: I AM
253,00:15:41.10,00:15:41.10,"VOTING HOWEVER YOU'RE VOTING FROM HERE ON OUT, I'LL VOTE"
254,00:15:44.00,00:15:44.00,WHATEVER YOU WANT ME TO VOTE. I DON'T WANT TO GO WITH THEM.
255,00:15:45.83,00:15:45.83,>> YOU HAVE A MUCH BETTER CHANCE AGAINST ME.
256,00:15:48.30,00:15:48.30,>> I TOTALLY KNOW. SO IF WE CAN JUST WORK TOGETHER
257,00:15:51.27,00:15:51.27,I HAVE YOUR BACK 100%. >> I HAVE YOURS AND I TOLD YOU
258,00:15:54.60,00:15:54.60,THAT FROM DAY ONE. >> BECAUSE I DO NOT TRUST THEM.
259,00:15:56.43,00:15:56.43,">> AND I DON'T, EITHER. I TRUST GERVASE AND MONICA."
260,00:16:01.03,00:16:01.03,WILL GO WITH US BECAUSE I'VE SHOWN HER MORE LOVE THAN ANYBODY
261,00:16:04.27,00:16:04.27,"ELSE HAS. SO THAT'S FOUR, WE GOT IT."
262,00:16:06.27,00:16:06.27,THEN WE'RE FLIPPING IT ON HAYDEN OR CALEB.
263,00:16:08.40,00:16:08.40,>> DEAL. >> I'M NERVOUS NOW.
264,00:16:10.70,00:16:10.70,I WAS HOPING TO MAKE IT TO SIX BEFORE I MADE MY MOVE AND LOCKED
265,00:16:13.63,00:16:13.63,THE GAME DOWN BUT I MAY HAVE TO LOCK IT DOWN EARLIER.
266,00:16:16.37,00:16:16.37,I TRUST MONICA AND I TRUST GERVASE.
267,00:16:19.77,00:16:19.77,CIERA IS THE MAJOR WILD CARD HERE.
268,00:16:21.57,00:16:21.57,I HOPE CIERA IS TELLING THE TRUTH BUT IN THE END IT MAKES
269,00:16:24.37,00:16:24.37,MORE SENSE FOR ME TO GO THAT DIRECTION ANYWAYS BECAUSE I NEED
270,00:16:27.67,00:16:27.67,CALEB AND HAYDEN OUT AND THE SOONER THE BETTER.
