,begin,end,subtitles_text
44,00:02:01.08,00:02:01.08,the way so nobody gets hurt on it.
45,00:02:03.08,00:02:03.08,I'm a little disparaged about the fact that every single
46,00:02:06.08,00:02:06.08,"person on our team was in alignment, with the exception"
47,00:02:10.83,00:02:10.83,of myself. I'm absolutely exhausted and
48,00:02:13.96,00:02:13.96,hopefully I'll get some good sleep tonight and pick up the
49,00:02:17.25,00:02:17.25,pieces tomorrow. So it's like...
50,00:02:30.00,00:02:30.00,Whereas we can just sit here and just chill and not do
51,00:02:32.42,00:02:32.42,anything about it. >> So Tribal was pretty crazy.
52,00:02:37.17,00:02:37.17,Now in retrospect I realize that Shambo is the only person
53,00:02:40.46,00:02:40.46,"here who voted against me, so that kind of hangs over my head"
54,00:02:43.58,00:02:43.58,"a little bit, and so I definitely want to continue and"
55,00:02:47.12,00:02:47.12,take Sham off. She's my next choice.
56,00:02:56.42,00:02:56.42,(theme song playing) \xe2\x99\xaa \xe2\x99\xaa
57,00:04:26.04,00:04:26.04,">> This ocean is a real bitch. When, you know, you try to go"
58,00:04:33.17,00:04:33.17,"out there, it hits with you massive tides and waves that"
59,00:04:36.21,00:04:36.21,suck you and pull you and send you all over the place.
60,00:04:39.33,00:04:39.33,"I've never seen an object, inanimate, or animate, that was"
61,00:04:42.83,00:04:42.83,as angry and fickle as this ocean.
62,00:04:59.96,00:04:59.96,>> The ocean is not playing around right now.
63,00:05:03.25,00:05:03.25,">> Oh, my God. Like, is there a hurricane out"
64,00:05:05.88,00:05:05.88,"there? >> It's day 12, and we finally"
65,00:05:08.08,00:05:08.08,came off a win. We're still excited.
66,00:05:10.58,00:05:10.58,The sun's shining. The ocean's been crazy.
67,00:05:12.17,00:05:12.17,>> What if our flag washed away. >> But seems like maybe it's a
68,00:05:15.38,00:05:15.38,bright day for Foa Foa. >> Tree mail.
69,00:05:18.21,00:05:18.21,>> Tree mail. >> You guys ready?
70,00:05:20.25,00:05:20.25,">> Ready. >> ""The ocean's deep provide"
71,00:05:22.46,00:05:22.46,many a treat. Some pay a fortune for what you
72,00:05:24.42,00:05:24.42,will eat. If you keep it all down inside
73,00:05:28.00,00:05:28.00,"your tummy, you just may win something yummy."""
74,00:05:30.33,00:05:30.33,">> No! >> Oh, no, it's a food"
75,00:05:32.21,00:05:32.21,"challenge. >> Oh, no!"
76,00:05:34.25,00:05:34.25,"We're going to have to eat gross, like, stuff from the"
77,00:05:37.17,00:05:37.17,"ocean. >> Oh, my God!"
78,00:05:39.46,00:05:39.46,">> What do you mean gross stuff, like fish?"
79,00:05:41.17,00:05:41.17,>> Just do it. >> No!
80,00:05:43.00,00:05:43.00,>> It's gonna be nasty stuff. >> No it will be like
81,00:05:46.00,00:05:46.00,"Samoan rat. >> The trick is, you can't"
82,00:05:48.17,00:05:48.17,throw it up. You have to keep it down.
83,00:05:50.17,00:05:50.17,You cannot puke. >> I know.
84,00:05:51.50,00:05:51.50,>> I'm actually really excited about our reward challenge.
85,00:05:52.75,00:05:52.75,I'm a pretty experimental eater. I'll try everything once.
86,00:05:55.21,00:05:55.21,So hopefully this comes to my advantage and hopefully I am
87,00:06:00.17,00:06:00.17,one of the stronger people on my tribe today.
88,00:06:10.12,00:06:10.12,>> Why? >> You said it was going to be
89,00:06:12.96,00:06:12.96,"a hard time for you, didn't you? >> No, I said I'd eat it."
90,00:06:15.38,00:06:15.38,"I'd just be grossed out. >> I was about to say, ""You done"
91,00:06:40.58,00:06:40.58,with this? You trying to put her on some
92,00:06:42.71,00:06:42.71,"kind of chopping block? You want me to just watch her,"
93,00:06:45.08,00:06:45.08,just watch her individual eating challenge?
94,00:06:47.88,00:06:47.88,">> Right. I know, she's always spreading"
95,00:06:51.46,00:06:51.46,"little... >> Yeah, she's trying to spread"
96,00:06:53.79,00:06:53.79,little seeds to grow in people's heads.
97,00:06:55.75,00:06:55.75,She should just shut up about it.
98,00:06:58.17,00:06:58.17,Liz could be dangerous for me if she's able to manipulate
99,00:07:01.88,00:07:01.88,other to go her way instead of my way.
100,00:07:05.54,00:07:05.54,So as soon as I see somebody playing that mind game on other
101,00:07:09.08,00:07:09.08,"people, they're a huge threat because that's what this game"
102,00:07:12.04,00:07:12.04,"is all about is mind games, and I've gotta be the only mind"
103,00:07:15.92,00:07:15.92,"game player here. >> PROBST: Come on in, guys."
104,00:07:37.25,00:07:37.25,"Foa Foa, getting your first look at the new Galu tribe."
105,00:07:41.21,00:07:41.21,Yasmin voted out at the last Tribal Council.
106,00:07:45.25,00:07:45.25,Guys ready to get to today's challenge?
107,00:07:48.25,00:07:48.25,">> Yup. >> Oh, yeah."
108,00:07:49.46,00:07:49.46,">> PROBST: If there is one thing I am sure of, it is"
109,00:07:51.67,00:07:51.67,this-- you are all hungry. >> Yes.
110,00:07:54.17,00:07:54.17,">> Yes, sir. >> PROBST: The good news is,"
111,00:07:55.62,00:07:55.62,today you will eat. I'll spin the wheel.
112,00:07:58.75,00:07:58.75,One member of each tribe will roll a ball.
113,00:08:01.25,00:08:01.25,The ball will land on different ingredients.
114,00:08:03.25,00:08:03.25,I will then blend those ingredients to make a Samoa
115,00:08:06.79,00:08:06.79,smoothie. And you will then gulp it down.
116,00:08:10.08,00:08:10.08,"Each time you get it down, you score a point for your tribe."
117,00:08:13.29,00:08:13.29,"It's not a race. If you get it down, you score a"
118,00:08:16.04,00:08:16.04,point. First tribe to five wins reward.
119,00:08:19.17,00:08:19.17,Want to know what you're playing for?
120,00:08:21.12,00:08:21.12,>> Yes. >> Yes.
121,00:08:22.33,00:08:22.33,">> Yes, sir. >> PROBST: If you can get the"
122,00:08:24.17,00:08:24.17,bad stuff down you get the good stuff.
123,00:08:26.88,00:08:26.88,>> Oh! >> PROBST: Survivor barbecue.
124,00:08:34.12,00:08:34.12,All you have to do is get the smoothie down.
125,00:08:36.71,00:08:36.71,>> Drink it. I don't care what it tastes
126,00:08:38.62,00:08:38.62,"like. >> PROBST: In addition, the"
127,00:08:41.08,00:08:41.08,winning tribe will send one of its members over to the losing
128,00:08:43.92,00:08:43.92,"tribe for a little spy expedition, which means that"
129,00:08:48.29,00:08:48.29,person will miss out on the reward.
130,00:08:51.33,00:08:51.33,Worth playing for? >> Yes!
131,00:08:53.12,00:08:53.12,">> PROBST: All right, Galu, you're sitting out three people"
132,00:08:55.46,00:08:55.46,"this challenge. Keep in mind, you cannot sit"
133,00:08:58.00,00:08:58.00,out the same people in back-to-back challenges.
134,00:09:00.29,00:09:00.29,"Who's it going to be Russell? >> It's going to be Kelly,"
135,00:09:02.67,00:09:02.67,"Laura, and John. >> PROBST: Kelly, Laura, John,"
136,00:09:06.25,00:09:06.25,take a spot on the bench. Everybody else take a spot on
137,00:09:08.71,00:09:08.71,"your benches, and we will get started."
138,00:09:13.46,00:09:13.46,"All right, first two. Shambo for Galu taking on"
139,00:09:17.58,00:09:17.58,Jaison. What ingredients will we have
140,00:09:22.29,00:09:22.29,"in our first smoothie? Oh, I like this one."
141,00:09:27.17,00:09:27.17,I like it. We have giant clam and we have
142,00:09:29.54,00:09:29.54,Jeff's choice. >> Sweet.
143,00:09:31.75,00:09:31.75,>> PROBST: First the giant clam. >> Yummy.
144,00:09:37.17,00:09:37.17,>> PROBST: That looks pretty good.
145,00:09:39.17,00:09:39.17,Jeff's choice means I get to add whatever I'd like.
146,00:09:43.04,00:09:43.04,And the flies seem to really like the octopus.
147,00:09:45.58,00:09:45.58,>> All right! >> PROBST: Let's see what else
148,00:09:50.21,00:09:50.21,we can have. How about a sea snail or two.
149,00:09:52.04,00:09:52.04,>> Really? >> PROBST: And I'm gonna
150,00:09:54.17,00:09:54.17,"give you a little noni juice. >> You got this, Jaison, no"
151,00:09:59.50,00:09:59.50,worries. >> Think of the steaks.
152,00:10:02.25,00:10:02.25,">> PROBST: Add a little garnish, fresh seaweed."
153,00:10:05.04,00:10:05.04,>> Thank you. >> PROBST: Cheers.
154,00:10:07.21,00:10:07.21,">> Cheers. >> Get it, Sham."
155,00:10:10.71,00:10:10.71,">> Don't chew, just swallow. >> Come on, Jaison."
156,00:10:12.50,00:10:12.50,>> PROBST: Shambo not messing around at all.
157,00:10:14.62,00:10:14.62,">> Okay, take it downtown. >> You got it, girl."
158,00:10:16.79,00:10:16.79,">> Yeah, that's the stuff. >> Good job, Jaison."
159,00:10:24.00,00:10:24.00,"(cheers and applause) >> PROBST: Shambo, you're done."
160,00:10:27.33,00:10:27.33,"Have a seat. >> Good job, Sham."
161,00:10:29.79,00:10:29.79,"Good job, baby. >> PROBST: Oh, that one's look"
162,00:10:32.33,00:10:32.33,"tough. >> You got it, Jaison."
163,00:10:35.08,00:10:35.08,"You got it, you got it. >> PROBST: It's his last gulp."
164,00:10:37.21,00:10:37.21,">> It's coming up! >> Stay with it, Jaison, you"
165,00:10:40.00,00:10:40.00,got it. >> PROBST: And he keeps it down.
166,00:10:43.00,00:10:43.00,Jaison scores for Foa Foa. We are tied one-one.
167,00:10:47.08,00:10:47.08,Next two. We have Russell taking on
168,00:10:50.83,00:10:50.83,Russell. >> The battle of the Russells!
169,00:10:53.12,00:10:53.12,">> PROBST: Wow, you landed on the same one."
170,00:10:55.12,00:10:55.12,It's a jellyfish special. Let me just get in here and get
171,00:10:58.00,00:10:58.00,some good helping of jellyfish. >> All right!
172,00:10:59.75,00:10:59.75,">> Oh, yeah. >> Yummy!"
173,00:11:01.21,00:11:01.21,>> PROBST: I think I'm going to go milk.
174,00:11:03.04,00:11:03.04,">> Milk. Oh, my God! Oh, milk!"
175,00:11:05.67,00:11:05.67,>> I don't even drink milk by itself.
176,00:11:08.75,00:11:08.75,">> PROBST: Well, you're going to really enjoy this."
177,00:11:11.25,00:11:11.25,"Bon app\xc3\xa9tit, gentlemen. Bottoms up."
178,00:11:14.96,00:11:14.96,">> Cheers, fellows. >> Slow and steady, Russell."
179,00:11:17.83,00:11:17.83,>> PROBST: Great way to start day 12 on Survivor: Samoa.
180,00:11:21.21,00:11:21.21,>> Nasty. (Russell groans)
181,00:11:25.58,00:11:25.58,(Galu cheers) >> That's it.
182,00:11:27.50,00:11:27.50,>> PROBST: Russell says no problem.
183,00:11:30.00,00:11:30.00,">> All right, Russell, take your time, baby, take your time."
184,00:11:32.25,00:11:32.25,">> PROBST: Oh, Russell-- other Russell spitting it up."
185,00:11:34.54,00:11:34.54,">> Come on, Russ! Think about the steak."
186,00:11:36.75,00:11:36.75,">> Think about the steaks, brother."
187,00:11:38.12,00:11:38.12,Think about those steak and and sausages.
188,00:11:39.96,00:11:39.96,">> Steaks for dinner. Get it, get it, get it, get it!"
189,00:11:41.67,00:11:41.67,>> PROBST: Not messing around now; that's what you call a
190,00:11:44.21,00:11:44.21,survivor right there. (Foa Foa cheering)
191,00:11:45.88,00:11:45.88,Nice job. (applause)
192,00:11:47.88,00:11:47.88,"After two rounds, we are tied, 2-2."
193,00:11:50.88,00:11:50.88,Very impressive. >> Good job!
194,00:11:52.88,00:11:52.88,>> PROBST: Next round. Brett for Galu taking on Mick
195,00:11:57.04,00:11:57.04,for Foa Foa. Giant clam with sea cucumber.
196,00:12:03.12,00:12:03.12,A little sea cucumber. Let's do milk.
197,00:12:08.25,00:12:08.25,>> Mmm. >> Does the body good.
198,00:12:10.33,00:12:10.33,(blender whirring) >> PROBST: Sea cucumber and
199,00:12:13.71,00:12:13.71,"giant clams, courtesy of Survivor."
200,00:12:16.04,00:12:16.04,"Enjoy, gentlemen. >> Yeah, Mick!"
201,00:12:18.42,00:12:18.42,"All right, Mick! >> You got it."
202,00:12:20.42,00:12:20.42,">> Free food, Mick. >> Steak! Steak!"
203,00:12:22.42,00:12:22.42,>> PROBST: This is a chunky shake.
204,00:12:24.04,00:12:24.04,Nothing smooth about this smoothie.
205,00:12:26.42,00:12:26.42,">> Come on, Brett, you can do it, buddy."
206,00:12:28.83,00:12:28.83,">> God, Yeah! >> PROBST: Mick is not messing"
207,00:12:30.83,00:12:30.83,"around. (applause, cheering)"
208,00:12:32.96,00:12:32.96,Empty. Mick scores for Foa Foa.
209,00:12:35.29,00:12:35.29,Take a seat. >> All right!
210,00:12:37.29,00:12:37.29,">> Awesome! >> Don't puke, baby."
211,00:12:39.92,00:12:39.92,>> PROBST: Brett's getting every last drop.
212,00:12:42.42,00:12:42.42,>> Yeah! >> PROBST: Licking the glass.
213,00:12:44.08,00:12:44.08,He's a freak. >> I think that's about good.
214,00:12:46.79,00:12:46.79,>> PROBST: Nice job. We're tied 3-3.
215,00:12:49.21,00:12:49.21,Next two. It's Monica for Galu and Liz
216,00:12:53.75,00:12:53.75,for Foa Foa. Both balls land on sea urchin.
217,00:12:58.50,00:12:58.50,"Since both balls landed on it, I think we'll just give the"
218,00:13:02.21,00:13:02.21,full deal. >> There's no worries.
219,00:13:04.88,00:13:04.88,">> Yeah, you got it, Liz. It's a protein shake."
220,00:13:06.88,00:13:06.88,"(blender whirring) >> PROBST: Wow, it's like a"
221,00:13:10.88,00:13:10.88,chocolate shake. (Monica laughs)
222,00:13:13.08,00:13:13.08,>> PROBST: A little sea noodle for a garnish.
223,00:13:15.25,00:13:15.25,"Cheers. >> All right, Liz, you got it."
224,00:13:17.92,00:13:17.92,">> Good job, Liz, you can do it. >> PROBST: Monica takes that sea"
225,00:13:20.25,00:13:20.25,noodle out. Don't lose any of that.
226,00:13:22.67,00:13:22.67,"Liz plugging her nose. >> All right, Liz, you got it."
227,00:13:26.17,00:13:26.17,>> PROBST: Monica does not waste anything time.
228,00:13:28.08,00:13:28.08,She's just trying to throw this down.
229,00:13:30.08,00:13:30.08,">> You're doing good, Liz, yeah. >> PROBST: Liz trying to avoid"
230,00:13:35.96,00:13:35.96,that rancid smell. Monica shoving the sea noodle
231,00:13:40.21,00:13:40.21,down. That is impressive.
232,00:13:42.21,00:13:42.21,"The girl can eat. >> Slow and steady, Liz."
233,00:13:45.42,00:13:45.42,">> PROBST: Monica, show me that empty mouth."
234,00:13:48.38,00:13:48.38,Nice job. Monica scores for Galu.
235,00:13:51.00,00:13:51.00,(cheers and applause ) >> PROBST: Liz very close for
236,00:13:54.25,00:13:54.25,"Foa Foa. >> Good job, girl."
237,00:13:56.33,00:13:56.33,">> PROBST: Nice job, Liz. We are still tied, 4-4."
238,00:14:02.50,00:14:02.50,Ashley for Foa Foa. Dave for Galu.
239,00:14:07.38,00:14:07.38,"You both get your drink down, we will go to a tie-breaker."
240,00:14:10.79,00:14:10.79,Sea slug guts. Maybe the worst thing out here.
241,00:14:15.08,00:14:15.08,>> Awesome. That's what I want.
242,00:14:16.75,00:14:16.75,>> PROBST: The guts of a sea slug.
243,00:14:23.46,00:14:23.46,Let's go water with this one so we can really see what it looks
244,00:14:26.08,00:14:26.08,"like. >> Oh, great!"
245,00:14:28.00,00:14:28.00,I'll give it a little bit of a blend but not a lot.
246,00:14:32.58,00:14:32.58,(blender whirring) >> You think those are kidneys
247,00:14:35.12,00:14:35.12,or livers or what? >> I don't really want to know.
248,00:14:39.21,00:14:39.21,>> PROBST: Chunks for Ashley; a few more chunks for Dave.
249,00:14:44.21,00:14:44.21,"Here we go. Sea slug guts, compliments of"
250,00:14:48.96,00:14:48.96,the house. (glasses clink)
251,00:14:51.62,00:14:51.62,">> You got this Ashley, no worries."
252,00:14:54.46,00:14:54.46,>> PROBST: You wanted to be on Survivor.
253,00:14:56.38,00:14:56.38,Welcome to the game. >> Whoo!
254,00:15:00.79,00:15:00.79,"(Dave sputtering) >> Good job, Ash."
255,00:15:07.46,00:15:07.46,">> (groaning): Ugh! (Dave retching, shudders)"
256,00:15:13.17,00:15:13.17,>> Take your time. >> PROBST: Ashley trying to
257,00:15:15.58,00:15:15.58,block out Dave's near-vomit sounds.
258,00:15:22.79,00:15:22.79,Dave gets it down for Galu. (applause)
259,00:15:26.17,00:15:26.17,Ashley gotta get this down to force a tie-breaker.
260,00:15:29.58,00:15:29.58,>> No worries. You got this.
261,00:15:32.25,00:15:32.25,>> Oh... don't puke. It looks like she already
262,00:15:36.42,00:15:36.42,"vomited in the glass, and then she's got to drink the vomit."
263,00:15:39.92,00:15:39.92,">> Oh, God, there she goes. >> Suck it up."
264,00:15:42.88,00:15:42.88,(all groaning with disgust) >> PROBST: Ashley needs to get
265,00:15:46.04,00:15:46.04,this down. >> Oh!
266,00:15:48.50,00:15:48.50,>> PROBST: You're going to have to swallow and chug.
267,00:15:51.12,00:15:51.12,>> (groaning): Oh! >> Can't do it.
268,00:15:53.12,00:15:53.12,>> Aw... >> PROBST: Ashley can't finish
269,00:15:56.12,00:15:56.12,for Foa Foa. Galu wins reward!
270,00:16:00.96,00:16:00.96,(Galu cheering) >> Yeah!
271,00:16:03.96,00:16:03.96,(cheering and laughter) >> I'm going to puke again.
272,00:16:05.96,00:16:05.96,"Sorry, guys. >> It's all right."
273,00:16:08.08,00:16:08.08,>> Oh. >> God.
274,00:16:11.88,00:16:11.88,">> PROBST: Galu, congratulations. Nice job."
275,00:16:13.83,00:16:13.83,>> Thank you. >> Yay!
276,00:16:15.83,00:16:15.83,>> Thank you. >> PROBST: First order of
277,00:16:17.83,00:16:17.83,"business-- Russell, you're sending one person from your"
278,00:16:20.88,00:16:20.88,tribe over to Foa Foa's camp. They will stay with them until
279,00:16:24.54,00:16:24.54,the next immunity challenge. So whoever you choose is going
280,00:16:28.08,00:16:28.08,to miss out on this reward. >> I'm going to send my girl
281,00:16:31.21,00:16:31.21,Shambo again. >> Excuse me?
282,00:16:33.25,00:16:33.25,">> We need more info, babe. >> I don't think that's very"
283,00:16:36.33,00:16:36.33,"fair since I've already been. >> I mean, what do you..."
284,00:16:38.42,00:16:38.42,What do you want me to do? >> Can you spread the love for
285,00:16:41.04,00:16:41.04,me? >> PROBST: Russell has made his
286,00:16:43.08,00:16:43.08,decision. >> Wow.
287,00:16:45.12,00:16:45.12,">> PROBST: All right, Shambo. This is for you to open in"
288,00:16:49.04,00:16:49.04,private. Join Foa Foa on their bench.
289,00:16:53.12,00:16:53.12,">> Hi, kids. >> Had to pay for that chicken."
290,00:16:56.54,00:16:56.54,">> PROBST: Galu, your reward. Come get it."
291,00:16:58.67,00:16:58.67,Head back to camp. Have a great afternoon.
292,00:17:00.75,00:17:00.75,>> Yay! >> I'm so bummed out.
293,00:17:04.04,00:17:04.04,I'm pissed. Having Russell say that I had to
294,00:17:07.00,00:17:07.00,come over to Foa Foa. It's not coming to Foa Foa.
295,00:17:10.04,00:17:10.04,It's missing out on the protein that my body so badly needs
296,00:17:13.88,00:17:13.88,right now. I feel like I got hit by a train
297,00:17:16.71,00:17:16.71,today. >> I don't even care about
298,00:17:31.50,00:17:31.50,reward. >> Yeah.
299,00:17:33.38,00:17:33.38,>> You guys are pissed. Imagine how I feel.
300,00:17:35.33,00:17:35.33,">> We're happy to have you, but I totally understand how you"
301,00:17:37.54,00:17:37.54,feel. >> I'm happy to be here with
302,00:17:39.50,00:17:39.50,you guys. You guys are all sweethearts.
303,00:17:41.29,00:17:41.29,There's no hidden agenda. What you see is what you get.
304,00:17:43.29,00:17:43.29,>> Sorry we don't have steaks for you.
305,00:17:45.29,00:17:45.29,>> Yeah. >> Yeah.
306,00:17:47.29,00:17:47.29,">> It's all good, man. I don't need a damn steak."
307,00:17:49.42,00:17:49.42,I'll-I'll take a group hug. >> Group hug?
308,00:17:51.62,00:17:51.62,We can do that for you. >> I'll take a group hug.
309,00:17:53.62,00:17:53.62,>> That you can get. >> Get in here.
310,00:17:55.50,00:17:55.50,>> Get a Shambo. >> I'm down with that.
311,00:17:57.58,00:17:57.58,"I love these guys, but I wanted that rib eye."
312,00:18:00.12,00:18:00.12,I wanted that steak. I need that steak.
313,00:18:02.08,00:18:02.08,I need that protein. >> I'm so disappointed in
314,00:18:06.00,00:18:06.00,"myself. >> You know, I was surprised."
315,00:18:08.46,00:18:08.46,"I thought Ashley would be just fine in today's challenge, but"
316,00:18:11.17,00:18:11.17,she's the one that lost it for us.
317,00:18:13.50,00:18:13.50,"Like, come on. It's just one of those things."
318,00:18:15.79,00:18:15.79,You got to suck it up. >> I've never been so close to
319,00:18:18.08,00:18:18.08,passing out in my entire life. >> It's nothing that's going to
320,00:18:20.08,00:18:20.08,hurt you. It just tastes bad.
321,00:18:22.12,00:18:22.12,I feel like sometimes she's not carrying her weight.
322,00:18:24.08,00:18:24.08,>> I don't think I would have finished.
323,00:18:27.00,00:18:27.00,">> I'm an easy target, though. >> Well, don't worry about it,"
324,00:18:29.17,00:18:29.17,because I'm... You are a rock star.
325,00:18:31.58,00:18:31.58,"You had, like, this much left. I almost threw up."
326,00:18:33.92,00:18:33.92,>> I'm so happy you're out here with me.
327,00:18:35.92,00:18:35.92,">> I'm so happy you're out here, too."
328,00:18:37.92,00:18:37.92,>> You have no idea. I'm very disappointed in myself.
329,00:18:40.58,00:18:40.58,"I tried, but my body, like, literally couldn't take it."
330,00:18:42.67,00:18:42.67,"I threw up immediately. Like, I could not get it down."
331,00:18:45.42,00:18:45.42,I put all the blame on myself. It sucks.
332,00:18:48.25,00:18:48.25,I tried. I mean... >> You did so...
333,00:18:50.25,00:18:50.25,You know what? You did so good.
334,00:18:52.25,00:18:52.25,"I'm really proud of you. You stepped it up, for sure."
335,00:18:54.04,00:18:54.04,">> I mean, honestly, you're helping me get through it."
336,00:18:56.04,00:18:56.04,">> Oh. After the challenge, Ashley felt"
337,00:18:59.04,00:18:59.04,"horrible, but... You know, she felt like it was"
338,00:19:01.75,00:19:01.75,"her fault, but you know what? We're kind of... kind of like"
339,00:19:04.08,00:19:04.08,"sisters, so we've kind of been able to talk each other through"
340,00:19:06.67,00:19:06.67,"that and encourage each other, so, you know, I just wanted to"
341,00:19:09.25,00:19:09.25,make her feel better about it. I hope I can pick you up and...
342,00:19:12.75,00:19:12.75,>> Yeah... >> You know that you're strong.
343,00:19:14.96,00:19:14.96,"And you've done well. You've done really, really well."
344,00:19:17.00,00:19:17.00,I'm really proud of you. (birds screeching)
345,00:19:27.04,00:19:27.04,>> Get that fire going. Get some water.
346,00:19:29.46,00:19:29.46,">> Quick order of business, crew."
347,00:19:31.46,00:19:31.46,"If people were to ask me, well, it really sucked that I sent"
348,00:19:35.17,00:19:35.17,Shambo over to the tribe so she couldn't partake in the feast...
349,00:19:38.25,00:19:38.25,"Well, it really sucked when she lost our chicken."
350,00:19:40.54,00:19:40.54,>> I agree. >> All right?
351,00:19:42.54,00:19:42.54,">> Yeah, right. >> So, this should clean her"
352,00:19:44.58,00:19:44.58,"slate, but she had to suffer some consequences for losing a"
353,00:19:47.67,00:19:47.67,"food source. So, let's eat!"
354,00:19:49.67,00:19:49.67,(whooping) >> So we come back from the
355,00:19:59.96,00:19:59.96,reward challenge. We got all this food.
356,00:20:02.00,00:20:02.00,"Everybody's ready, and it's, like, let's eat."
357,00:20:05.21,00:20:05.21,>> Catch! >> But Chief jumps in and starts
358,00:20:08.42,00:20:08.42,"messing up the fire, getting... doing a bum job of it."
359,00:20:15.25,00:20:15.25,">> Any dry husks anywhere? >> No, all of this husk is wet."
360,00:20:18.29,00:20:18.29,I just want to eat the thing. I'm damn near getting tempted to
361,00:20:21.08,00:20:21.08,eat it raw... >> Ah.
362,00:20:23.08,00:20:23.08,>> ...'cause this is bogus. >> You need three things for
363,00:20:25.12,00:20:25.12,"fire. You need the spark, you need"
364,00:20:27.12,00:20:27.12,"air, and you need fuel... >> Dave, you do a lot of"
365,00:20:29.12,00:20:29.12,"talking, but not a lot of action."
366,00:20:31.12,00:20:31.12,">> Is that right? >> Yeah, you do, man."
367,00:20:33.12,00:20:33.12,"Just do it. >> It's funny, 'cause I was the"
368,00:20:35.12,00:20:35.12,"one who started the fire first. >> Well, come on. Help us, dude."
369,00:20:37.12,00:20:37.12,">> Okay. No, no... (muttering) I don't want to do that, because"
370,00:20:39.25,00:20:39.25,"you'll just be, like, ""All right, let me keep playing with"
371,00:20:41.25,00:20:41.25,"it."" >> I'm not in the mood for"
372,00:20:43.17,00:20:43.17,suggestions. I'm in the mood for help.
373,00:20:46.12,00:20:46.12,"After we get this started... >> All you got to do is ask,"
374,00:20:48.17,00:20:48.17,man. All you got to do is ask.
375,00:20:50.17,00:20:50.17,">> If anyone thinks they can start the fire, jump in, don't"
376,00:20:51.96,00:20:51.96,hold back. >> No.
377,00:20:56.04,00:20:56.04,">> No, I didn't ask... Was I asked for help?"
378,00:20:58.04,00:20:58.04,">> Well, if you can start it, start it, you know."
379,00:21:02.12,00:21:02.12,>> I got to hear it from the chief.
380,00:21:04.17,00:21:04.17,">> No, you don't. You're a grown ass man."
381,00:21:10.33,00:21:10.33,">> Man, I'm not even trying to be arrogant."
