,begin,end,subtitles_text
47,00:03:28.12,00:03:28.12,>> My outdoor experience up to this point consisted of being
48,00:03:30.71,00:03:30.71,maybe 20 to 40 feet off the road.
49,00:03:33.08,00:03:33.08,"This is totally new for me-- sleeping outdoors, finding food."
50,00:03:37.33,00:03:37.33,"I love coconut, but it's granulated, already shredded in"
51,00:03:40.71,00:03:40.71,the grocery store. So...
52,00:03:48.33,00:03:48.33,">> It is, I see. >> But believe me, it's worth"
53,00:03:50.29,00:03:50.29,"it. >> Oh, okay."
54,00:03:52.00,00:03:52.00,>> Okay? >> Wow!
55,00:04:03.12,00:04:03.12,"So you're a native, huh? >> I'm native, almost."
56,00:04:05.33,00:04:05.33,I am definitely trying to prove myself.
57,00:04:08.58,00:04:08.58,"I can see that all the other guys are quite young, like half"
58,00:04:11.75,00:04:11.75,my age. Old people are usually the first
59,00:04:14.38,00:04:14.38,"ones to get booted off, so I'm hoping I will be the exception"
60,00:04:16.88,00:04:16.88,"here because I know the surroundings, and I can help get"
61,00:04:19.12,00:04:19.12,them coconut to drink. >> Did you just open that?
62,00:04:24.79,00:04:24.79,"Oh, thanks! >> So what are you thinking"
63,00:04:27.50,00:04:27.50,"right now? >> Man, I don't know."
64,00:04:29.38,00:04:29.38,Too many people in one place right now.
65,00:04:31.38,00:04:31.38,That's what makes me a little bit nervous.
66,00:04:33.12,00:04:33.12,>> Yeah. >> What do you think?
67,00:04:35.71,00:04:35.71,">> I mean, there's 19 of us. So how do you split that up into"
68,00:04:38.33,00:04:38.33,"two tribes? >> We're like, you know, looking"
69,00:04:40.79,00:04:40.79,"around the island for a machete. We're looking for, like, flags"
70,00:04:42.71,00:04:42.71,"for our tribe. We don't have a pot, we don't"
71,00:04:44.58,00:04:44.58,"have water, we don't have anything."
72,00:04:46.17,00:04:46.17,"We don't even know our tribe name, you know?"
73,00:04:48.04,00:04:48.04,"It's incredibly overwhelming, because there are so many people"
74,00:04:50.17,00:04:50.17,and none of us have a clue what's going on.
75,00:04:52.50,00:04:52.50,"We're looking for Jeff Probst. We're like, ""Where's Jeff?"""
76,00:05:00.67,00:05:00.67,">> Come on, we've got visitors! >> Bring it in!"
77,00:05:21.25,00:05:21.25,>> Where's the box? >> I think they got it.
78,00:05:23.58,00:05:23.58,">> Oh, they got it? >> Yeah."
79,00:05:25.54,00:05:25.54,>> We have a box! >> Our heroes!
80,00:05:27.54,00:05:27.54,>> It's got a genie in it! >> Everybody was excited.
81,00:05:31.21,00:05:31.21,Maybe we can get a machete. Maybe we can get fire.
82,00:05:33.58,00:05:33.58,Everybody was anticipating what they wanted to be in that box.
83,00:05:36.75,00:05:36.75,">> Wait, that can't be the way into the box."
84,00:05:45.17,00:05:45.17,>> Rocky! Rocky!
85,00:05:47.17,00:05:47.17,Rocky! >> Whoa!
86,00:05:56.17,00:05:56.17,">> The strongest guys start, like, throwing that thing down,"
87,00:05:59.00,00:05:59.00,"hammering it, punching it. And here comes the little"
88,00:06:02.67,00:06:02.67,"scrawny guy, Yau-Man. And he opens the whole thing"
89,00:06:07.50,00:06:07.50,"like, you know, in ten seconds. >> It takes a real man to do it."
90,00:06:10.92,00:06:10.92,>> Very simple physics. The weakest point is to drop it
91,00:06:14.46,00:06:14.46,on its corner. So I dropped it on its corner
92,00:06:16.92,00:06:16.92,"twice, and the box opened up. >> Listen up."
93,00:06:25.54,00:06:25.54,"This is very important. >> ""Welcome survivors."
94,00:06:28.21,00:06:28.21,"Before you do anything else, you must find the hidden cache of"
95,00:06:31.00,00:06:31.00,lumber and supplies. Its location is shown on the
96,00:06:33.50,00:06:33.50,"map."" >> Tree mail, right here."
97,00:06:35.71,00:06:35.71,">> ""Use the supplies to construct the best possible"
98,00:06:37.33,00:06:37.33,living area you can using the blueprints provided as your
99,00:06:39.08,00:06:39.08,"guide."" >> We've got a toilet seat on"
100,00:06:41.38,00:06:41.38,there. >> What?
101,00:06:43.71,00:06:43.71,">> Toilet assembly. >> ""Included with this note is a"
102,00:06:46.38,00:06:46.38,flint to start fire. Make sure you boil your water
103,00:06:48.17,00:06:48.17,"before drinking. Do not waste any time."""
104,00:06:52.08,00:06:52.08,">> Let's rock 'n' roll. >> You know, we've got this map"
105,00:06:54.21,00:06:54.21,"and directions and instructions that says, you know, we have to"
106,00:06:56.71,00:06:56.71,"build a shelter, kitchen, and a toilet and a picnic table."
107,00:07:03.33,00:07:03.33,">> Initially, naively, I thought, ""Wow, this is awesome."""
108,00:07:08.12,00:07:08.12,"And then I thought, ""Wait a minute, this is Survivor."
109,00:07:11.71,00:07:11.71,This is going to mean something very cruel is going to happen
110,00:07:13.83,00:07:13.83,"very soon."" >> Let's go do it."
111,00:07:32.96,00:07:32.96,">> Excuse me, brother. >> Okay."
112,00:07:37.29,00:07:37.29,Here's the fork. Go straight this way.
113,00:07:39.92,00:07:39.92,>> It's got to be right there. >> Yeah.
114,00:07:43.92,00:07:43.92,>> I think I found it. >> Holy cow!
115,00:07:47.08,00:07:47.08,">> All right, all right! >> Ah!"
116,00:07:52.04,00:07:52.04,>> What we found at the top of the hill was just all kinds of
117,00:07:55.17,00:07:55.17,"lumber. And it was, like, shingles for"
118,00:07:57.12,00:07:57.12,the roof of the shelter. There was all these crazy things
119,00:07:59.29,00:07:59.29,that no one in their right minds would ever imagine that we
120,00:08:01.83,00:08:01.83,were going to get when we got here.
121,00:08:03.92,00:08:03.92,">> Look at all the tools! >> Nails, hammers!"
122,00:08:08.42,00:08:08.42,>> We got a bag of rice the first day we were here. brother.
123,00:08:11.12,00:08:11.12,"You know, maybe a machete and bucket to boil water-- that's"
124,00:08:13.29,00:08:13.29,what anybody was expecting. No way... we have a toilet seat.
125,00:08:16.17,00:08:16.17,"I'll say it again, a toilet seat."
126,00:08:18.21,00:08:18.21,">> Okay, you, you, and you carry all that stuff down."
127,00:08:20.75,00:08:20.75,>> One on each shoulder. >> Give me that toilet seat.
128,00:08:27.71,00:08:27.71,I've never seen where people that come on Survivor have this
129,00:08:31.12,00:08:31.12,"much, so I'm really nervous, because I think a curve ball is"
130,00:08:33.12,00:08:33.12,coming. It's too easy.
131,00:08:35.08,00:08:35.08,">> The kitchen's going to be right there, okay?"
132,00:08:37.46,00:08:37.46,"The outhouse will be over there. There was a site plan, and being"
133,00:08:41.08,00:08:41.08,"an architect, of course, I was given all of the maps and said,"
134,00:08:44.71,00:08:44.71,"""Here, you figure out what to do."""
135,00:08:47.21,00:08:47.21,"So I looked at the site plan and realized the cave was, in fact,"
136,00:08:50.25,00:08:50.25,the location of the shelter. Then there would be a kitchen
137,00:08:54.50,00:08:54.50,"and an outhouse, and it was... it's a pretty amazing set of"
138,00:08:57.50,00:08:57.50,drawings. So we're building.
139,00:09:01.33,00:09:01.33,"Who's got the site plan? >> There's our shovels, all"
140,00:09:03.88,00:09:03.88,right? >> We need the shovel brigade to
141,00:09:06.21,00:09:06.21,start shoveling four holes. That's our number one thing.
142,00:09:08.50,00:09:08.50,Who's got the shovel? Who's got the site plan?
143,00:09:11.12,00:09:11.12,"Who's got the tape measure? We need a crew for the kitchen,"
144,00:09:14.54,00:09:14.54,or else it won't be done until tomorrow.
145,00:09:17.92,00:09:17.92,>> I do get the sense that Sylvia's trying to dominate.
146,00:09:20.67,00:09:20.67,"You know, we're all here to do this together, and you're going"
147,00:09:22.88,00:09:22.88,to upset the wagon by doing that.
148,00:09:28.67,00:09:28.67,">> He's what? All right, here's what's going"
149,00:09:31.29,00:09:31.29,"to happen-- whenever there is a big word in a sentence, we're"
150,00:09:33.33,00:09:33.33,"all going to have a time-out and teach James the big word, the"
151,00:09:35.75,00:09:35.75,definition. >> There's another big word
152,00:09:44.33,00:09:44.33,"James... orthagonal, huh? Learn something new every day,"
153,00:09:47.62,00:09:47.62,right? ( cheers )
154,00:09:53.46,00:09:53.46,>> All right! >> Proud of you!
155,00:09:57.04,00:09:57.04,">> When we started construction, everybody was, like, trying to,"
156,00:09:59.33,00:09:59.33,"like, you know, prove to other people that they can handle the"
157,00:10:01.67,00:10:01.67,"workload. But as, you know, the workload"
158,00:10:04.33,00:10:04.33,"started going on and on, and the people started going out in"
159,00:10:06.83,00:10:06.83,"couples, you could see that some people were talking."
160,00:10:16.46,00:10:16.46,>> I'm trying to talk to people and see what's going on so I
161,00:10:18.46,00:10:18.46,"can... you know, so I can get my place here."
162,00:10:21.12,00:10:21.12,">> Okay. >> So right now, just me, you."
163,00:10:23.33,00:10:23.33,>> We need a guy. >> We do need a guy.
164,00:10:25.42,00:10:25.42,>> Who? >> I don't know.
165,00:10:28.04,00:10:28.04,"Me and Jessica have kind of got... you know, we're talking,"
166,00:10:32.08,00:10:32.08,getting some stuff... getting some stuff together.
167,00:10:35.12,00:10:35.12,"We don't really know what's going to happen, so I think I"
168,00:10:37.92,00:10:37.92,need to be talking to as many people as I can.
169,00:10:42.25,00:10:42.25,">> No, y'all are just being silly."
170,00:10:44.25,00:10:44.25,"This water its too hot to drink. >> Just drink it, man."
171,00:10:46.71,00:10:46.71,>> It just burned me. I ain't going to drink it.
172,00:10:48.75,00:10:48.75,It burned me. >> So you guys want to... when
173,00:10:50.50,00:10:50.50,"you're done with the water, do you want to help with the"
174,00:10:52.46,00:10:52.46,"bathroom, or do you want to start with the kitchen?"
175,00:10:54.33,00:10:54.33,"I feel like it's not moving nearly as fast as it should,"
176,00:10:56.83,00:10:56.83,because we're still working on the primary shelter when the
177,00:10:59.25,00:10:59.25,kitchens and bathroom still need to be built.
178,00:11:01.29,00:11:01.29,We've got to get everything done okay?
179,00:11:03.21,00:11:03.21,"So put down... >> We need to get this done,"
180,00:11:05.12,00:11:05.12,because we're running out of light.
181,00:11:07.08,00:11:07.08,And we have to have this done. >> The night was rough.
182,00:11:42.54,00:11:42.54,"There we are with the shelter half done, no roof, half a"
183,00:11:46.25,00:11:46.25,"floor, and we ended up getting soaked."
184,00:11:50.42,00:11:50.42,So today we need to finish our shelter.
185,00:11:53.08,00:11:53.08,">> Can you, you know, lead a bunch of people to bring all the"
186,00:11:55.71,00:11:55.71,material down? >> It should be a two-by-four.
187,00:12:04.33,00:12:04.33,>> Two-by-four? Well....
188,00:12:06.29,00:12:06.29,>> This is a cup. Hold on to it.
189,00:12:11.21,00:12:11.21,"This is the funnel. >> Yau-Man, he's a keeper."
190,00:12:16.25,00:12:16.25,He figures out every little thing that goes on.
191,00:12:19.25,00:12:19.25,>> Drink in good health. >> Good hot tea.
192,00:12:23.92,00:12:23.92,>> Lemon. >> We're getting together.
193,00:12:30.46,00:12:30.46,All 19 of us are bonding. I don't know if it's a good
194,00:12:33.04,00:12:33.04,"thing or a bad thing, but it's bonding us."
195,00:12:35.12,00:12:35.12,"Oh, my god! That looks beautiful!"
196,00:12:37.42,00:12:37.42,>> We're rockin'. I'm taking this one home.
197,00:12:40.42,00:12:40.42,We've been here almost two days trying to figure out what's
198,00:12:42.96,00:12:42.96,going on. I think we just keep getting to
199,00:12:46.21,00:12:46.21,know each other until we get to the point where we get the next
200,00:12:48.54,00:12:48.54,set of instructions. >> We have a shelter.
201,00:12:58.54,00:12:58.54,It has a floor and a roof. We're going to have a kitchen.
202,00:13:01.46,00:13:01.46,We have an outhouse with an actual toilet.
203,00:13:04.21,00:13:04.21,It's really surprising to have so much on day two.
204,00:13:13.25,00:13:13.25,>> We're feeling pretty lucky right now.
205,00:13:15.67,00:13:15.67,"I mean, this is my Fiji vacation right now."
206,00:13:18.62,00:13:18.62,"I mean, we have everything that we need."
207,00:13:21.33,00:13:21.33,I'm scared about what's coming. >> All of your hard work to make
208,00:13:25.25,00:13:25.25,this place kind of a home for now!
209,00:13:28.42,00:13:28.42,>> Nice! >> ( applause )
210,00:13:31.25,00:13:31.25,>> Everybody! Everybody!
211,00:13:34.67,00:13:34.67,">> I can't take all the credit. Okay, I can."
212,00:13:37.46,00:13:37.46,But I just want to thank all my people for getting me coconuts
213,00:13:41.25,00:13:41.25,"while I was working. Back as a child, I was pretty"
214,00:13:44.88,00:13:44.88,"much homeless. By the age of seven, I was out"
215,00:13:49.46,00:13:49.46,of a house and just stayed in the back of a soup kitchen.
216,00:13:52.25,00:13:52.25,And then go into the trash cans and get the food.
217,00:13:54.17,00:13:54.17,"And it... I mean, it was kind of like what's going on right now."
218,00:13:56.92,00:13:56.92,The only thing you have to worry about is when it rains or when
219,00:14:00.33,00:14:00.33,you can't find no more food. I love it.
220,00:14:03.33,00:14:03.33,I wish I could bring my family from home here.
221,00:14:12.17,00:14:12.17,>> What kind of name is Earl? >> Dreamz?
222,00:14:15.08,00:14:15.08,>> What kind of name is Dreamz? >> Who said that?
223,00:14:18.62,00:14:18.62,Who said that? Back there.
224,00:14:21.04,00:14:21.04,Is that a Chinese person that said that?
225,00:14:23.46,00:14:23.46,"My thing is to be playful and play too much, just to make sure"
226,00:14:25.92,00:14:25.92,"they notice that I'm present, to know that my presence is there."
227,00:14:29.46,00:14:29.46,"Were you as great as I, you could say what you want to say."
228,00:14:37.92,00:14:37.92,>> You know what? >> Is he going to be quiet at
229,00:14:43.96,00:14:43.96,all tonight? >> Dreamz kind of came out of
230,00:14:46.08,00:14:46.08,"nowhere, like, late, while we were all trying to sleep."
231,00:14:48.25,00:14:48.25,"He was going off on little rants, like, every 15 to 20"
232,00:14:50.21,00:14:50.21,minutes. >> Where all the white people
233,00:14:52.96,00:14:52.96,"here? If you're white, raise your"
234,00:14:54.83,00:14:54.83,"hand. Rock, what color are you, man?"
235,00:15:00.29,00:15:00.29,">> I'm Italian, Irish, and Spanish."
236,00:15:02.46,00:15:02.46,>> You're talking to him or are you going to talk to me?
237,00:15:05.17,00:15:05.17,>> Just yelling about nonsense. And I'm exhausted.
238,00:15:08.29,00:15:08.29,"I don't know if the island is getting to him, but he's just"
239,00:15:11.04,00:15:11.04,getting a little irritating. Why don't you give me two
240,00:15:12.54,00:15:12.54,"seconds to talk, and then you can speak and we'll be done."
241,00:15:14.33,00:15:14.33,">> Go ahead, talk. >> All right, you get a little"
242,00:15:16.42,00:15:16.42,crazy sometimes. >> Just talk.
243,00:15:18.04,00:15:18.04,>> I'm talking right now. I'm talking to you right now.
244,00:15:19.62,00:15:19.62,You get a little jumpy with your voice.
245,00:15:21.29,00:15:21.29,"You snap, you snap... I don't care what you do with anybody"
246,00:15:23.29,00:15:23.29,"else, you snap a little bit at me."
247,00:15:25.08,00:15:25.08,"All right, I'm telling you right now, I don't want to be treated"
248,00:15:26.71,00:15:26.71,like that. Okay?
249,00:15:28.25,00:15:28.25,I'm just trying to go to sleep. I've been running around all
250,00:15:29.75,00:15:29.75,day. I don't need you to raise your
251,00:15:31.42,00:15:31.42,voice to me. Because I'm not a little girl.
252,00:15:32.96,00:15:32.96,>> I don't yell at people. That's not me.
253,00:15:34.29,00:15:34.29,>> What are you doing now? >> I'm talking to you.
254,00:15:36.12,00:15:36.12,I'm talking to you. I haven't yelled at anybody
255,00:15:37.29,00:15:37.29,"here. >> You're crazy, dude."
256,00:15:39.25,00:15:39.25,>> And I'm not going to let anybody belittle me.
257,00:15:40.83,00:15:40.83,>> What do I stand to gain by belittling you?
258,00:15:42.29,00:15:42.29,What do I stand to gain? >> I don't know.
259,00:15:44.33,00:15:44.33,Why? >> Because you yelled at me!
260,00:15:45.92,00:15:45.92,"That's why, that's why! >> You are yelling right now."
261,00:15:47.29,00:15:47.29,>> Because you don't pay attention.
262,00:15:49.29,00:15:49.29,"I'm trying to explain it to you. >> No, you yelled."
263,00:15:51.12,00:15:51.12,>> Go back to bed. Go back to bed and hang out with
264,00:15:52.75,00:15:52.75,"your friends. >> Whatever, Rock."
265,00:15:56.04,00:15:56.04,">> I'm pretty hard on myself when it comes to, like, letting"
266,00:15:58.46,00:15:58.46,my emotions show. I hate to do it.
267,00:16:00.42,00:16:00.42,"I used to do it when I was young, and I think I'm past that"
268,00:16:02.04,00:16:02.04,"now. But it's just really hard,"
269,00:16:04.12,00:16:04.12,especially under the conditions we're under right now.
270,00:16:06.08,00:16:06.08,"What am I supposed to do? >> PROBST: Come on in, guys!"
271,00:16:36.88,00:16:36.88,"Welcome to Survivor: Fiji. Jessica, tell me about the first"
272,00:16:40.88,00:16:40.88,few moments. You hit the beach.
273,00:16:43.92,00:16:43.92,What happens? >> It was wild.
274,00:16:46.08,00:16:46.08,"It was like a big beach party. >> PROBST: Yau-Man, I dropped a"
275,00:16:48.88,00:16:48.88,package out of the sky. Tell me about the reaction.
276,00:16:53.12,00:16:53.12,>> Someone found the canister and decided to open it and saw
277,00:16:55.12,00:16:55.12,the plans. And it's not just any shelter.
278,00:16:56.92,00:16:56.92,It looks like a very fancy shelter.
279,00:16:59.04,00:16:59.04,"And we're supposed to build it. >> PROBST: Alex, when you"
280,00:17:01.67,00:17:01.67,"started to assemble the shelter, did anybody emerge as the"
281,00:17:05.04,00:17:05.04,driving force on how to approach this?
282,00:17:07.62,00:17:07.62,">> I think initially we were all pretty confused, but luckily, we"
283,00:17:11.46,00:17:11.46,have an architect on board. So...
284,00:17:14.33,00:17:14.33,>> Who's the architect? >> Sylvia.
285,00:17:16.12,00:17:16.12,">> Sylvia right here. >> So, I mean, having an"
286,00:17:17.83,00:17:17.83,architect on here was extremely helpful.
287,00:17:19.67,00:17:19.67,>> PROBST: So the first big task is to build the shelter.
288,00:17:22.67,00:17:22.67,"And Sylvia, this is what you do every day."
289,00:17:25.12,00:17:25.12,>> I was so happy. I couldn't believe it.
290,00:17:27.71,00:17:27.71,">> PROBST: So it sounds like, Sylvia, you really stepped up to"
291,00:17:30.12,00:17:30.12,be the leader. Does that ring true to everybody
292,00:17:32.08,00:17:32.08,here? >> Yeah.
293,00:17:34.04,00:17:34.04,>> PROBST: Nobody disagrees with that?
294,00:17:36.17,00:17:36.17,">> Nope. >> PROBST: Sylvia, come on over."
295,00:17:42.92,00:17:42.92,You are now going to divide these 18 people into two tribes.
296,00:17:52.25,00:17:52.25,"You're going to alternate, one person to the green line, one"
297,00:17:55.46,00:17:55.46,"person to the orange line. Make your first choice, Sylvia."
298,00:17:58.92,00:17:58.92,">> Cassandra to the green line. >> PROBST: Cassandra, first"
299,00:18:03.25,00:18:03.25,member of the unnamed green tribe.
300,00:18:05.75,00:18:05.75,"Next choice, somebody going to the orange line."
301,00:18:08.04,00:18:08.04,">> Yeah, Michelle. >> PROBST: Michelle."
302,00:18:11.88,00:18:11.88,Next choice? >> Liliana.
303,00:18:14.92,00:18:14.92,>> PROBST: Liliana joins Cassandra.
304,00:18:17.25,00:18:17.25,Has the green top to match the green tribe.
305,00:18:19.46,00:18:19.46,Next choice. >> Erica.
306,00:18:21.96,00:18:21.96,>> PROBST: Erica joins Michelle. Make your next choice.
307,00:18:26.54,00:18:26.54,">> Stacy, on the green. >> PROBST: Stacy joins the green"
308,00:18:30.25,00:18:30.25,tribe. Make your next choice.
309,00:18:33.08,00:18:33.08,>> Rita. >> PROBST: Rita joins Michelle
310,00:18:35.29,00:18:35.29,and Erica. Lisi.
311,00:18:41.33,00:18:41.33,">> Lisi, thank you. >> PROBST: Lisi joins Cassandra,"
312,00:18:45.12,00:18:45.12,Liliana and Stacy. >> PROBST: Next choice.
313,00:18:48.29,00:18:48.29,>> Jessica. >> PROBST: Jessica joins
314,00:18:51.25,00:18:51.25,"Michelle, Erica, and Rita. Okay."
315,00:18:54.42,00:18:54.42,>> Dreamz to green. >> PROBST: Dreamz joins the
316,00:18:57.25,00:18:57.25,green tribe. Make your next choice.
317,00:19:00.04,00:19:00.04,>> Boston to orange. >> PROBST: Boston.
318,00:19:02.67,00:19:02.67,"Is that what you're going by, Boston?"
319,00:19:04.83,00:19:04.83,">> I've got a bunch of nicknames, Jeff."
320,00:19:06.54,00:19:06.54,>> PROBST: Give me one so I know what to call you.
321,00:19:08.67,00:19:08.67,">> Rocky, Rocky. >> PROBST: Rocky joins Michelle,"
322,00:19:13.54,00:19:13.54,"Erica, Rita, and Jessica. >> Boo to the green."
323,00:19:17.04,00:19:17.04,>> PROBST: Boo joins the green tribe.
324,00:19:24.21,00:19:24.21,">> Earl, orange. >> PROBST: Earl joins Michelle,"
325,00:19:28.29,00:19:28.29,"Erica, Rita, Jessica, and Rocky. >> Big Gary to the green."
326,00:19:33.25,00:19:33.25,>> PROBST: Gary goes to green. >> All right!
327,00:19:36.25,00:19:36.25,">> PROBST: we have a nickname for Gary, too?"
328,00:19:40.21,00:19:40.21,>> Wild Man to orange. That's my nickname for him.
329,00:19:43.42,00:19:43.42,">> PROBST: Yau-Man joins Michelle, Erica, Rita, Jessica,"
330,00:19:46.62,00:19:46.62,"Rocky, and Earl. Continue on."
331,00:19:49.67,00:19:49.67,>> The sexy guy in the green tank top.
332,00:19:52.08,00:19:52.08,>> PROBST: Alex joins the green tribe.
333,00:19:54.88,00:19:54.88,Make your next choice. >> Anthony.
334,00:19:58.25,00:19:58.25,>> PROBST: Anthony joins the orange tribe.
335,00:20:00.12,00:20:00.12,Sylvia. >> Big Ed to the green.
336,00:20:03.17,00:20:03.17,>> PROBST: Edgardo goes to the green tribe.
337,00:20:05.46,00:20:05.46,Mookie goes to the orange tribe. We have our two tribes.
338,00:20:14.46,00:20:14.46,Moto. You are green.
339,00:20:17.92,00:20:17.92,"Ravu, you are orange. Put on your buffs."
340,00:20:23.62,00:20:23.62,">> Whoo-hoo-hoo! >> PROBST: Okay, Sylvia, here's"
341,00:20:27.29,00:20:27.29,what's going to happen. You are not on a tribe.
342,00:20:29.42,00:20:29.42,You are still in the game. You're going to Exile Island.
343,00:20:32.25,00:20:32.25,">> Oh! >> PROBST: Bad news, you will"
344,00:20:35.88,00:20:35.88,have company. Thousands of sea snakes out
345,00:20:38.21,00:20:38.21,"there. >> Oh, my god."
346,00:20:40.96,00:20:40.96,>> Whoa. >> PROBST: The good news is
347,00:20:43.29,00:20:43.29,you'll receive a clue to the whereabouts of a hidden immunity
348,00:20:47.08,00:20:47.08,"idol. Secondly, because are you not on"
349,00:20:49.08,00:20:49.08,"a tribe, you are immune from the first tribal council."
350,00:20:51.62,00:20:51.62,You will rejoin this game by joining the tribe that does lose
351,00:20:55.42,00:20:55.42,a member. Boat's waiting for you.
352,00:20:58.12,00:20:58.12,"Exile Island awaits. >> Bye, Sylvia!"
353,00:21:01.04,00:21:01.04,"Good luck. >> Take care of yourself, woman."
354,00:21:03.62,00:21:03.62,>> Be safe. Be safe.
355,00:21:05.83,00:21:05.83,">> PROBST: All right, let's go to today's challenge."
356,00:21:07.71,00:21:07.71,"For today's challenge, you are going to race chariots across"
357,00:21:12.29,00:21:12.29,the Fijian mud flats. Two people will be on the
358,00:21:16.04,00:21:16.04,chariot. The other seven will pull you
359,00:21:18.88,00:21:18.88,"across a quarter-mile course. Along the way, the two people on"
360,00:21:22.46,00:21:22.46,the chariot are responsible for retrieving three bags of puzzle
361,00:21:25.92,00:21:25.92,pieces. When you reach the end of the
362,00:21:28.21,00:21:28.21,"course, you'll grab a tribe flag, come all the way back."
363,00:21:31.33,00:21:31.33,Four tribe members will then use those puzzle pieces to solve
364,00:21:34.33,00:21:34.33,three puzzles. This will give you the numbers
365,00:21:37.29,00:21:37.29,you need to solve a combination wheel.
366,00:21:40.33,00:21:40.33,"You will turn it clockwise, counter-clockwise, clockwise."
367,00:21:43.42,00:21:43.42,"If you count correctly, you will find a knife."
368,00:21:47.83,00:21:47.83,"You'll take the knife, chop a rope, dropping a tribe flag."
369,00:21:51.33,00:21:51.33,First tribe to drop their flag wins the challenge.
370,00:21:55.12,00:21:55.12,Want to know what you're playing for?
371,00:21:57.67,00:21:57.67,>> Yeah. >> PROBST: The most important
372,00:22:00.12,00:22:00.12,"thing in this game, immunity. ( applause )"
373,00:22:04.25,00:22:04.25,"Winning tribe gets immunity, is safe from the first tribal"
374,00:22:06.67,00:22:06.67,"council. In addition to immunity, the"
375,00:22:09.08,00:22:09.08,winning tribe gets to stay on the beach that all 19 of you put
376,00:22:16.04,00:22:16.04,"blood, sweat, and tears into building."
377,00:22:19.08,00:22:19.08,">> All right, we can do this. We can do this."
378,00:22:20.92,00:22:20.92,">> PROBST: And when you get back, there will be a"
379,00:22:22.79,00:22:22.79,"housewarming gift waiting for you-- goblets, cutlery, a couple"
380,00:22:25.33,00:22:25.33,"of hammocks, a bush shower, and a nice, soft, comfortable couch."
381,00:22:33.92,00:22:33.92,>> I think we got it. >> PROBST: Losers will go to a
