,begin,end,subtitles_text
18,00:01:06.60,00:01:06.60,"YOUR FAVORITE SHOW ""SURVIVOR."" >> Jeff: ""SURVIVOR"" IS THE"
19,00:01:17.00,00:01:17.00,"BIGGEST SOCIAL EXPERIMENT ON TELEVISION, AND THIS SEASON, IT"
20,00:01:21.80,00:01:21.80,WAS TAKEN TO ANOTHER LEVEL. 18 CASTAWAYS WERE DIVIDED
21,00:01:25.37,00:01:25.37,INTO THREE TRIBES BASED ON THE
22,00:01:28.50,00:01:28.50,PERSONALITY TRAITS THEY USED MOST IN THEIR DAILY LIVES.
23,00:01:32.40,00:01:32.40,"WELCOME TO ""SURVIVOR: CAGAYAN."" ( CHEERS AND APPLAUSE )."
24,00:01:35.57,00:01:35.57,>> YEAH! >> Jeff: BRAWN.
25,00:01:36.63,00:01:36.63,>> WE'RE GOING TO STOMP ON BEAUTY AND WE'RE GOING TO STOMP
26,00:01:38.17,00:01:38.17,ON SMART. >> Jeff: BRAINS.
27,00:01:38.93,00:01:38.93,>> I GUESS WE'RE THE NERDS. I DON'T KNOW.
28,00:01:42.20,00:01:42.20,>> Jeff: AND BEAUTY. >> I THINK WE'RE BEAUTY.
29,00:01:46.03,00:01:46.03,>> Jeff: THE ONLY QUESTION WAS WHICH QUALITY WOULD PROVE THE
30,00:01:49.63,00:01:49.63,MOST VALUABLE. THE BRAWN TRIBE QUICKLY LIVED UP
31,00:01:55.20,00:01:55.20,TO THEIR NAME. PUTTING THEIR MUSCLES TO GOOD
32,00:01:59.30,00:01:59.30,USE AND BUILDING A STRONG TRIBE. >> I COULD TELL THAT WE'RE
33,00:02:02.57,00:02:02.57,DEFINITELY GOING TO DOMINATE. >> YEAH!
34,00:02:04.73,00:02:04.73,>> Jeff: THE BEAUTY TRIBE THRIVED AS WELL.
35,00:02:07.23,00:02:07.23,>> YOU GOT IT? >> FIRE!
36,00:02:10.57,00:02:10.57,>> Jeff: TURNING A TOUGH GAME INTO A VIRTUAL VACATION.
37,00:02:13.90,00:02:13.90,>> I'M LOVIN' 'OUR TRIBE. YOU GUYS ARE THE BOMB.
38,00:02:18.27,00:02:18.27,>> Jeff: BUT THE BRAIN TRIBE WAS A DIFFERENT STORY.
39,00:02:20.63,00:02:20.63,">> NO, NO, NO, FLAT SIDE. >> Jeff: THEY OVERTHOUGHT"
40,00:02:24.70,00:02:24.70,EVERYTHING. >> WE'RE GOING TO HAVE FOUR
41,00:02:26.00,00:02:26.00,"STAKES, THREE FEET HIGH. >> Jeff: AND IT WAS A"
42,00:02:28.13,00:02:28.13,DISASTER. >> NOT VERY SMART FOR THE BRAIN
43,00:02:30.93,00:02:30.93,TRIBE. >> Jeff: THEY WERE ONE OF THE
44,00:02:31.80,00:02:31.80,"WORST TRIBES IN ""SURVIVOR"" HISTORY."
45,00:02:34.40,00:02:34.40,THEY COULDN'T GET ALONG-- >> SOUND LIKE THE MENTAL
46,00:02:39.73,00:02:39.73,PATIENT. YOU LEFT THE MENTAL PATIENT
47,00:02:41.73,00:02:41.73,ALONE AND I WENT CRAZY. >> Jeff: AND THEY COULDN'T WIN
48,00:02:44.07,00:02:44.07,"A CHALLENGE. THERE IT IS, BRAWN WINS, SENDING"
49,00:02:46.80,00:02:46.80,THE BRAIN TRIBE TO TRIBAL COUNCIL ONCE AGAIN.
50,00:02:48.27,00:02:48.27,>> HOW DID WE COME UP WITH THE CRITERIA FOR BRAINS?
51,00:02:51.07,00:02:51.07,"I'D LIKE TO SEE THAT DATA. >> Jeff: FORTUNATELY FOR THEM,"
52,00:02:54.77,00:02:54.77,"THERE WAS A TWIST IN THE GAME. ALL RIGHT, EVERYBODY, DROP YOUR"
53,00:02:59.07,00:02:59.07,BUFFS. WE'RE GOING TO FORM TWO NEW
54,00:03:01.40,00:03:01.40,"TRIBES. AFTER THE SWITCH, THE THREE"
55,00:03:03.43,00:03:03.43,REMAINING BRAIN MEMBERS WERE ALL ON THE NEW APARRI TRIBE WHERE
56,00:03:11.80,00:03:11.80,THEY FOUND THEMSELVES ON THE TOP THE FOOD CHAIN.
57,00:03:17.43,00:03:17.43,"OVER ON THE NEW SOLANA TRIBE. >> MAN, LOOK AT THE SHELTER."
58,00:03:20.87,00:03:20.87,>> Jeff: BRAWN HAD A 5-2 ADVANTAGE OVER L.J. AND JEFRA.
59,00:03:24.00,00:03:24.00,BUT MATH WAS NEVER THEIR STRONG SUIT.
60,00:03:26.07,00:03:26.07,">> I WANT TO GET CLIFF OUT. >> HEY, LET'S POUND ON IT, ALL"
61,00:03:29.47,00:03:29.47,RIGHT. >> Jeff: AND THEY BEGAN TO
62,00:03:30.37,00:03:30.37,TURN ON EACH OTHER. >> I DON'T LIKE CLIFF.
63,00:03:32.40,00:03:32.40,CLIFF IS A VERY INFLUENTIAL PERSON.
64,00:03:34.93,00:03:34.93,">> Jeff: FIFTH PERSON VOTED OUT OF ""SURVIVOR: CAGAYAN,"""
65,00:03:38.60,00:03:38.60,CLIFF. CLIFF WAS BLINDSIDED IN A
66,00:03:41.87,00:03:41.87,SHOCKING VOTE. AND WHEN THEY COULDN'T GET ALONG
67,00:03:44.20,00:03:44.20,-- >> EVERYTHING ABOUT YOU I CANNOT
68,00:03:46.10,00:03:46.10,STAND. >> LET ME MAKE THIS REALLY CLEAR
69,00:03:47.30,00:03:47.30,TO YOU-- I DON'T LIKE YOU. >> Jeff: LINDSEY JUST PLAIN
70,00:03:52.87,00:03:52.87,QUIT. LINDY IS PULLING HERSELF FROM
71,00:03:53.70,00:03:53.70,"THE GAME. >> SHE WAS THE BODY, CLIFS WAS"
72,00:03:55.53,00:03:55.53,THE HEAD. TWO FOR THE PRICE OF ONE.
73,00:03:58.57,00:03:58.57,>> IS THAT A ROW BOAT? >> I THINK SOMETHING'S BREWING.
74,00:04:01.43,00:04:01.43,>> Jeff: WHEN THE TRIBES MERGED--
75,00:04:03.40,00:04:03.40,>> WE COME IN PEACE! >> Jeff: THE DIVISION OF POWER
76,00:04:05.80,00:04:05.80,"WAS CLEAR. >> THERE IS A GROUP OF FIVE,"
77,00:04:07.37,00:04:07.37,"WHICH IS MY ALLIANCE, AND A GROUP OF SIX HALF BRAIN, AND"
78,00:04:10.67,00:04:10.67,"HALF BEAUTY, AND THEN YOU HAVE SARAH."
79,00:04:12.60,00:04:12.60,>> I WILL DECIDE THE FATE OF THIS GAME.
80,00:04:15.40,00:04:15.40,>> ANOTHER IDOL WITH DIFFERENT POWERS IS HIDDEN SOMEWHERE NEAR
81,00:04:18.50,00:04:18.50,YOUR CAMP. >> Jeff: AND A NEW IDOL WITH
82,00:04:21.93,00:04:21.93,DIFFERENT POWERS WAS PUT IN PLAY.
83,00:04:23.13,00:04:23.13,>> IT WAS POWERFUL ENOUGH ON ITS OWN AND NOW IT'S SPECIAL POWERS.
84,00:04:27.07,00:04:27.07,>> Jeff: BUT THE FIRST TRIBAL COUNCIL AFTER THE MERGE TURNED
85,00:04:29.53,00:04:29.53,OUT TO BE A DEFINING MOMENT. MULTIPLE IDOL WERE PLAYED--
86,00:04:33.33,00:04:33.33,">> I'D LIKE TO GIVE IT TO L.J. >> HOLD ON, JEFF."
87,00:04:36.97,00:04:36.97,>> Jeff: YES. >> I'D LIKE TO COVER TONY'S ASS
88,00:04:40.83,00:04:40.83,MYSELF. >> Jeff: THIS IS ALSO A HIDDEN
89,00:04:42.63,00:04:42.63,"IMMUNITY IDOL. KASS FLIPPED ON HER ALLIANCE,"
90,00:04:46.17,00:04:46.17,AND THE MOST COMFORT TRIBEMEMBER WAS BLINDSIDED.
91,00:04:49.80,00:04:49.80,">> KASS, ZERO CHANCE OF WINNING GAME."
92,00:04:52.37,00:04:52.37,">> Jeff: FROM THAT POINT ON, THERE WAS ONLY ONE RULE FOR"
93,00:04:54.57,00:04:54.57,"""SURVIVOR: CAGAYAN--"" PLAY HARD OR GO HOME."
94,00:04:58.90,00:04:58.90,THERE WERE THINGS WE'VE NEVER SEEN BEFORE--
95,00:05:01.00,00:05:01.00,>> IT'S A RACE. >> Jeff: BATTLES FOR HIDDEN
96,00:05:03.30,00:05:03.30,IMMUNITY IDOLS. >> YOU HAVE TWO DIFFERENT
97,00:05:06.40,00:05:06.40,ALLIANCES LOOKING FOR AN IDOL AT THE SAME TIME.
98,00:05:07.97,00:05:07.97,>> Jeff: DRAWING ROCKS FOR AN ADVANTAGE.
99,00:05:10.63,00:05:10.63,TONY DRAWS THE ADVANTAGE. >> WHOO!
100,00:05:12.50,00:05:12.50,">> I'M THE GREATEST LOSENER ""SURVIVOR"" HISTORY."
101,00:05:16.70,00:05:16.70,>> Jeff: AND EVEN A SPY SHACK. >> BING!
102,00:05:21.20,00:05:21.20,>> Jeff: THERE WERE ALSO IMMUNITY RUNS.
103,00:05:23.73,00:05:23.73,"TASHA WINS INDIVIDUAL IMMUNITY SUPERPOWER SHE DOES IT, TASHA"
104,00:05:27.83,00:05:27.83,WINS IMMUNITY. TASHA WINS.
105,00:05:32.37,00:05:32.37,"BLUNDERS. >> COME ON DOWN, BROTHER."
106,00:05:37.23,00:05:37.23,>> Jeff: IDOL FINDS. >> I LOVE YOU SO MUCH.
107,00:05:42.77,00:05:42.77,I HAVE TWO IDOLS. EVEN THE SPECIAL IDOL.
108,00:05:45.80,00:05:45.80,>> Jeff: AND GOOD OLD-FASHIONED BLINDSIDES.
109,00:05:49.63,00:05:49.63,L.J. JEFRA.
110,00:05:54.97,00:05:54.97,"WHEN ALL THE DUST SETTLED, TWO BRAIN AND THREE BRAWN REMAINED,"
111,00:05:58.73,00:05:58.73,AND THE LAST TRIBAL COUNCIL WAS NO DIFFERENT THAN THE REST.
112,00:06:03.90,00:06:03.90,"WOW, BIG REACTION. TONY BLUFFED ABOUT HIS POWERLESS"
113,00:06:07.00,00:06:07.00,IDOL THAT HE'S HOPING WILL BE HIS TICKET TO THE END.
114,00:06:09.73,00:06:09.73,">> FIVE PEOPLE LEFT. I HAVE TO USE IT, AND I HAVE"
115,00:06:13.10,00:06:13.10,"ANOTHER SURPRISE FOR THEM WHEN I USE THIS IDOL, JEFF, BUT I WON'T"
116,00:06:16.77,00:06:16.77,DISCLOSE THAT YET AS OF NOW. >> Jeff: TRISH.
117,00:06:19.53,00:06:19.53,>> IT WAS ANOTHER DEVASTATING BLINDSIDE.
118,00:06:22.43,00:06:22.43,">> Jeff: TRISH, THE TRIBE HAS SPOKEN."
119,00:06:24.20,00:06:24.20,">> THANK YOU, GOOD LUCK. >> Jeff: AND SPENCER WAS LEFT"
120,00:06:27.20,00:06:27.20,"AT THE BOTTOM ONCE AGAIN. >> Jeff: WELL, YOU HAVE MADE"
121,00:06:29.73,00:06:29.73,"IT TO THE FINAL FOUR, AND MY PREDICTION IS IT IS GOING TO BE"
122,00:06:32.90,00:06:32.90,A WILD FINISH. POWER ARE LEFT.
123,00:06:40.97,00:06:40.97,TONY-- THIS NEW JERSEY COP WILL STOP AT NOTHING TO WIN THE GAME.
124,00:06:44.23,00:06:44.23,"HE'S FOUND THREE IMMUNITY IDOLS AND HAS OH, STRAIGHT MULTIPLE"
125,00:06:49.40,00:06:49.40,BLINDSIDES. WILL HIS AGGRESSIVE GAME GET HIM
126,00:06:51.17,00:06:51.17,"TO THE END OR WILL IT BACKFIRE? >> I'M PROBABLY THE VILLAIN, BUT"
127,00:06:57.57,00:06:57.57,EVERYTHING I DID WAS SURVIVAL BASED.
128,00:06:59.67,00:06:59.67,"I CAME TO WIN A MILLION DOLLARS, AND MY FOCUS IS STILL TO WIN A"
129,00:07:02.93,00:07:02.93,MILLION DOLLARS. >> Jeff: WOO-- THIS MARTIAL
130,00:07:06.47,00:07:06.47,ARTS INSTRUCTOR IS A SOCIAL AND PHYSICAL THREAT.
131,00:07:09.23,00:07:09.23,"BUT TO GET TO THE END, IT WILL TAKE SOMETHING DIFFERENT FROM"
132,00:07:13.60,00:07:13.60,WITHIN. >> BEING ABLE TO ADAPT IS VERY
133,00:07:16.27,00:07:16.27,"CRITICAL. YOU PUT WATER INTO A BOWL, YOU"
134,00:07:18.70,00:07:18.70,"GOTTA BECOME BOWL. IF I CONTINUE TO DO THAT, THEN I"
135,00:07:21.43,00:07:21.43,HAVE A GREAT SHOT AT COMING OUT ON TOP.
136,00:07:25.47,00:07:25.47,">> Jeff: KASS. SHE NICKNAMED HERSELF ""CHAOS"
137,00:07:28.90,00:07:28.90,"KASS"" AND IT WASN'T FAR FROM THE TRUTH."
138,00:07:30.90,00:07:30.90,"SHE HAS BEEN THE CENTER OF CONFLICT, AND NEVER AFRAID TO"
139,00:07:32.93,00:07:32.93,CHANGE THE GAME. SHE'LL TAKE DOWN ANYONE WHO
140,00:07:36.17,00:07:36.17,STANDS IN HER WAY. >> THIS IS A GAME.
141,00:07:38.60,00:07:38.60,I'M NOT YOUR FRIEND. I'M NOT HERE TO BE YOUR FRIEND.
142,00:07:41.13,00:07:41.13,"I MEAN, IT'S ""SURVIVOR."" NO ONE HAS INTEGRITY."
143,00:07:43.97,00:07:43.97,IT'S A MILLION BUCKS. >> Jeff: SPENCER-- HIS GAME
144,00:07:46.87,00:07:46.87,HAS BEEN ONE WILD RIDE. HE'S GONE FROM TOP TO BOTTOM
145,00:07:51.23,00:07:51.23,"MORE THAN ANY OTHER SURVIVOR. BUT THROUGH IT ALL, HE HAS NEVER"
146,00:07:56.00,00:07:56.00,GIVEN UP. WILL THIS UNDERDOG FINALLY CATCH
147,00:07:59.13,00:07:59.13,A BREAK? >> I HAVE TO GO INTO THIS OUT
148,00:08:02.40,00:08:02.40,"FOR BLOOD, READY TO WIN AT ALL COSTS BECAUSE THIS IS IT."
149,00:08:04.83,00:08:04.83,THIS IS MY SHOT AT THE MILLION DOLLARS RIGHT IN FRONT OF ME.
150,00:08:09.93,00:08:09.93,>> Jeff: FIND OUT TONIGHT WHO WILL WIN THE MILLION DOLLAR
151,00:08:13.93,00:08:13.93,PRIZE AND TITLE OF SOLE SURVIVOR.
152,00:08:20.57,00:08:20.57,"Captioning brought to you by Survivor Productions, CBS,"
153,00:08:33.80,00:08:33.80,">> NICE TRIBAL, GUYS. THAT'S ONE FOR THE BOOKS."
154,00:08:36.60,00:08:36.60,"THAT WAS CRAZY. WAIT, SO, TONY, YOU VOTED FOR"
155,00:08:43.43,00:08:43.43,TRISH? >> YEAH.
156,00:08:44.00,00:08:44.00,>> WHY DID YOU VOTE FOR TRISH? >> BECAUSE I DON'T PLAY THE GAME
157,00:08:47.97,00:08:47.97,"ON EMOTIONS, KASS. I PLAY IT STRATEGICALLY."
158,00:08:51.53,00:08:51.53,>> DID YOU TALK TO WOO ABOUT THE FACT YOU WERE GOING TO DO THAT?
159,00:08:54.07,00:08:54.07,>> AND I DO NOT FEEL GOOD ABOUT IT AT ALL.
160,00:08:57.03,00:08:57.03,SHE HASN'T HURT NOBODY. SHE HASN'T BLINDSIDED ANYBODY.
161,00:08:59.90,00:08:59.90,"SHE HASN'T DONE ANYTHING FOR ANYBODY TO DISLIKE, AND YOU"
162,00:09:02.60,00:09:02.60,CAN'T TAKE SOMEBODY LIKE THAT TO THE END.
163,00:09:04.67,00:09:04.67,IT'S AS SIMPLE AS THAT. I'M A LITTLE SAD THAT I HAD TO
164,00:09:08.37,00:09:08.37,"OUST ONE OF MY BEST ALLIES, ONE OF MY MOST LOYAL, MOST HONEST,"
165,00:09:13.83,00:09:13.83,MOST SINCERE ALLIES WHICH WAS TRISH.
166,00:09:15.53,00:09:15.53,"BUT I HAD NO CHOICE. AND I FEEL HORRIBLE ABOUT IT,"
167,00:09:18.53,00:09:18.53,BUT I THINK IT WAS THE MOST STRATEGIC MOVE FOR ME TO MAKE.
168,00:09:21.77,00:09:21.77,">> CONGRATS, GUYS. >> CONGRATS, SPENCE, MAN."
169,00:09:25.03,00:09:25.03,">> CONGRATS, KASS. >> FINAL FOUR, THAT'S AWESOME."
170,00:09:28.70,00:09:28.70,">> CONGRATS, EVERYONE. >> IT'S A BEAUTIFUL THING, MAN."
171,00:09:31.20,00:09:31.20,>> I CAN'T BELIEVE I'M AT THE FINAL FOUR.
172,00:09:33.27,00:09:33.27,I MEAN GETTING THROWN UNDER THE BUS TIME AFTER TIME AFTER TIME.
173,00:09:36.77,00:09:36.77,I'M AMAZED THAT I'M HERE. BUT TRIBAL WAS DEMORALIZING WHEN
174,00:09:41.77,00:09:41.77,TONY PULLED OUT HIS SECOND IDOL THAT LOOKED SIMILAR TO THE
175,00:09:46.00,00:09:46.00,NORMAL IDOL THAT WAS HEAVIER AND TIED AROUND A STRING.
176,00:09:49.27,00:09:49.27,">> THE SAME THING, AS YOU KNOW, THAT IF YOU DIDN'T HAVE A"
177,00:09:53.07,00:09:53.07,"NECKLACE, YOU CAN'T GO TO THE FINALS BECAUSE YOU'RE A THREAT."
178,00:09:55.23,00:09:55.23,>> RIGHT. >> SAME THING AS ME.
179,00:09:56.63,00:09:56.63,"I KNOW IF I DIDN'T HAVE PROTECTION, I WASN'T GOING TO"
180,00:09:58.93,00:09:58.93,THE FINALS. I'M GUARANTEED FINAL THREE SO
181,00:10:01.67,00:10:01.67,IT'S UP TO ME PRETTY MUCH. >> SOMEONE COULD WIN IMMUNITY.
182,00:10:06.63,00:10:06.63,>> FENDING ON WHAT THE POWERS ARE.
183,00:10:08.60,00:10:08.60,THAT I'M NOT GOING TO DISCUSS IT ANY FURTHER.
184,00:10:10.70,00:10:10.70,">> IF TONY IS ACTUALLY GUARANTEED THE FINAL THREE, LIKE"
185,00:10:13.83,00:10:13.83,"HE CLAIMS, IT'S GOING TO MEAN PROBLEMS FOR ME."
186,00:10:17.67,00:10:17.67,"WE'VE BEEN ARCH RIVALS THE ENTIRE GAME, AND IF HE MAKES IT"
187,00:10:20.53,00:10:20.53,"TO THE END, IT CAN BE GOOD FOR MY GAME."
188,00:10:26.60,00:10:26.60,>> POTENTIALLY WHO YOU WINS. >> THE VOTE WILL BE 3-1 OR 2-2
189,00:10:31.17,00:10:31.17,"FOR THE OTHER TWO, AND I DON'T KNOW HOW TONY'S IDOL FIGURES"
190,00:10:34.93,00:10:34.93,INTO ALL OF THAT. WE'LL SEE.
191,00:10:37.43,00:10:37.43,">> WE WILL SEE, MAN. BACK HOME, ON MY MOTHERLAND, I'M"
192,00:10:42.23,00:10:42.23,"A POLICE OFFICER, I CAN'T BE CORRUPT."
193,00:10:44.20,00:10:44.20,OUT HERE ALL I'M DOING IS BLUFFING AND I'M LYING MY ASS
194,00:10:46.63,00:10:46.63,"OFF. >> KASS, HOW SHOCKED WERE WERE"
195,00:10:48.77,00:10:48.77,YOU WHEN HE PULLED THAT OUT. >> I WAS SURPRISED HE HAD IT.
196,00:10:56.80,00:10:56.80,">> I HAVE BEEN TELLING THEM ABOUT THE IDOL, AND I'VE BEEN"
197,00:11:02.10,00:11:02.10,BLUFFING SAYING I CAN USE IT FOR FINAL FOUR.
198,00:11:04.87,00:11:04.87,THIS IS NOTHING MORE THAN A SOUV YEAR.
199,00:11:07.87,00:11:07.87,IT'S USELESS IN THIS GAME. TODAY WAS THE LAST DAY I COULD
200,00:11:10.00,00:11:10.00,USE IT AT TRIBAL COUNCIL. THE ONLY THING I HAVE GOING FOR
201,00:11:12.47,00:11:12.47,ME RIGHT NOW IS MY BLUFF BUT IF I DON'T PULL THIS OFF AND I
202,00:11:15.67,00:11:15.67,"DON'T WIN AN INDIVIDUAL IMMUNITY NECKLACE, I MIGHT BE IN SERIOUS"
203,00:11:19.10,00:11:19.10,TROUBLE SO CLOSE TO THE END WHERE IT'S GOING TO HURT THE
204,00:11:21.40,00:11:21.40,MOST.
205,00:11:36.37,00:11:36.37,\xe2\x99\xaa
206,00:11:56.33,00:11:56.33,>> TRISH HAD AN EVIL SIDE. SHE WAS PRETTY HARSH YESTERDAY.
207,00:11:59.53,00:11:59.53,SHE HAS A HUGE CAPACITY TO HATE. SHE HATES LINDSEY.
208,00:12:02.57,00:12:02.57,SHE HATES ME. SHE HATES MORGAN.
209,00:12:06.37,00:12:06.37,WHY DOES SOMEONE HATE SOMETHING SO MUCH?
210,00:12:10.67,00:12:10.67,"TONY IS AN IDIOT. PARANOID, AND EMOTIONAL."
211,00:12:14.20,00:12:14.20,"AND LAST NIGHT, HE MADE A PARANOID DECISION."
212,00:12:15.93,00:12:15.93,HE DIDN'T THINK ABOUT IT. HE DIDN'T THINK THAT PEOPLE WERE
213,00:12:18.43,00:12:18.43,"CAPABLE OF DISLIKING TRISH. WHEN IN REALITY, I'M PRETTY SURE"
214,00:12:22.60,00:12:22.60,ALMOST EVERYONE DISLIKES TRISH. WHY SHOULD I LET HER WALK ALL
215,00:12:25.87,00:12:25.87,OVER ME? >> SHE DIDN'T.
216,00:12:27.97,00:12:27.97,SHE'S OUT. SHE'S OUT.
217,00:12:29.07,00:12:29.07,YOU WON. YOU GET THE LAST LAUGH.
218,00:12:31.40,00:12:31.40,DON'T YOU GET IT? >> I GET THAT.
219,00:12:33.23,00:12:33.23,"I THINK THEY MADE A MISTAKE YESTERDAY IN VOTING OUT TRISH,"
220,00:12:35.77,00:12:35.77,"BUT IT WASN'T ME, SO I DON'T CARE."
221,00:12:38.83,00:12:38.83,"AND TONY, I MEAN HE'S GOT ALL THESE IDOLS."
222,00:12:41.53,00:12:41.53,>> I'M SAFE. >> I KNOW YOU'RE SAFE.
223,00:12:42.97,00:12:42.97,>> I CAN DO WHATEVER I WANT. THAT'S WHY I CAN GO AND BE COCKY
224,00:12:47.20,00:12:47.20,AND CONFIDENT IN MY GAME. >> BUT HE HASN'T HAD TO DO MUCH.
225,00:12:49.97,00:12:49.97,HE WAS ON A WINNING TEAM ALL THE WAY UP TO THE MERGE.
226,00:13:10.20,00:13:10.20,>> WHAT'S THAT? MAYBE IT'S FINAL FOUR TREATMENT.
227,00:13:13.07,00:13:13.07,>> I HOPE IT'S LIKE A PICNIC. A COUPLE OF BASKETS OF BREAD AND
228,00:13:17.07,00:13:17.07,CHEESE. >> I'LL TAKE IT.
229,00:13:19.43,00:13:19.43,>> WHO'S THAT? FOOD?
230,00:13:22.03,00:13:22.03,ARE YOU KIDDING ME? >> THAT'S YOUR HUSBAND.
231,00:13:24.30,00:13:24.30,">> OH, MY GOD! MY HUSBAND'S HERE."
232,00:13:27.00,00:13:27.00,">> WHAT? WE WERE LAYING AROUND, AND IT"
233,00:13:34.73,00:13:34.73,"WAS, LIKE, THE ""LOVE BOAT"" SHOWED UP, AND THERE WAS MY"
234,00:13:39.37,00:13:39.37,HUSBAND. THIS IS A HUGE PART OF ANYONE
235,00:13:40.77,00:13:40.77,"OUT HERE'S LIFE. SO, YEAH, I MIGHT CRY."
236,00:13:46.00,00:13:46.00,DAMN IT. I'M NOT SUPPOSED TO BE-- WHERE
237,00:13:48.17,00:13:48.17,ARE MY DEVIL HORNS. >> YOU DON'T KNOW WHAT I'VE BEEN
238,00:13:52.90,00:13:52.90,THROUGH. >> I CAN IMAGINE.
239,00:13:54.53,00:13:54.53,>> I LOVE YOU. >> I LOVE YOU.
240,00:13:56.50,00:13:56.50,">> I'M NOT AN EMOTIONAL GUY, BUT IT WAS POWERFUL."
241,00:14:00.40,00:14:00.40,>> EVERYONE GIVES YOU A HUG AND A KISS.
242,00:14:01.87,00:14:01.87,">> RIGHT IN FRONT OF ME IS MY SISTER, WHO LOVES ME"
243,00:14:06.50,00:14:06.50,"UNCONDITIONALLY, AND IT WAS THE BEST SURPRISE OF THE GAME."
244,00:14:15.90,00:14:15.90,GAME. >> MAN.
245,00:14:22.07,00:14:22.07,"WHY COULDN'T SHE MAKE IT, BECAUSE OF THE BABY?"
246,00:14:24.23,00:14:24.23,"I'M LOOKING AROUND, LOOKING AROUND."
247,00:14:25.93,00:14:25.93,"I WAS LOOKING FOR MY WIFE, AND I DIDN'T SEE MY WIFE."
248,00:14:30.53,00:14:30.53,">> MAN, YOU LOOK LIKE A DIFFERENT MAN."
249,00:14:32.47,00:14:32.47,">> I SEEN MY BEST FRIEND ARNOLD, AND IT SUCKED BECAUSE I WAS"
250,00:14:36.70,00:14:36.70,"ANTICIPATING MY WIFE,UN. I WAS LOOKING FORWARD TO SEEING"
251,00:14:38.93,00:14:38.93,MY WIFE. BUT I JUST DON'T THINK SHE COULD
252,00:14:41.47,00:14:41.47,LEAVE A FOUR-MONTH-OLD BABY TO COME OUT HERE.
253,00:14:43.47,00:14:43.47,"IT WAS HARD ENOUGH FOR ME TO DO IT, BUT I KNOW IT WAS HER MOM'S"
254,00:14:47.83,00:14:47.83,HANDS. DID YOU SEE BABY BEFORE YOU GOT
255,00:14:49.30,00:14:49.30,"HERE? >> YES, YES."
256,00:14:50.57,00:14:50.57,">> HOW WAS SHE? >> BEAUTIFUL, BEAUTIFUL."
257,00:14:52.53,00:14:52.53,"GROWN, AWESOME. WHEN YOU SEE HERK I MEAN, IT'S"
258,00:14:54.33,00:14:54.33,GOING TO BE SUCH A CHANGE. >> ARNOLD TOLD ME EVERYTHING
259,00:14:57.10,00:14:57.10,ABOUT MY LITTLE BABY. HE TOLD ME-- HE TOLD ME THAT MY
260,00:15:05.93,00:15:05.93,BABY IS ALMOST TWICE THE SIZE. I WAS SO HAPPY TO HEAR THAT.
261,00:15:08.70,00:15:08.70,"YOU KNOW, MY DAUGHTER IS IN HER MOM'S HANDS."
262,00:15:13.20,00:15:13.20,"I'M AT PEACE. >> HEY, WOO."
263,00:15:16.33,00:15:16.33,THIS IS MY FRIEND ARNOLD. >> ARNOLD.
264,00:15:19.67,00:15:19.67,">> MARISSA COULDN'T MAKE TMAN. >> YOUR WIFE'S DOING WELL, THE"
265,00:15:24.27,00:15:24.27,"BABY'S DOING AWESOME. AFTER 37 DAYS OUT HERE, SEE"
266,00:15:28.43,00:15:28.43,"BLOOD, SEE FAMILY. THERE'S NOTHING MORE FULFILLING."
