,begin,end,subtitles_text
23,00:00:50.04,00:00:50.04,">> Jeff: RALPH'S CREW WAS SO DETERMINED TO GET RUSSELL OUT,"
24,00:00:52.71,00:00:52.71,THEY ACTURALLY THREW THE IMMUNITY CHALLENGE.
25,00:00:57.12,00:00:57.12,OMETEPE WINS THEIR FIRST CHALLENGE.
26,00:00:59.12,00:00:59.12,>> I'M DEALING WITH A BUNCH OF BITCHES.
27,00:01:03.92,00:01:03.92,">> Jeff: AT TRIBAL COUNCIL, THE ZAPATERA DID WHAT NO OTHER"
28,00:01:08.00,00:01:08.00,TRIBE HAD EVER DONE BEFORE-- THEY VOTED OUT RUSSELL.
29,00:01:10.62,00:01:10.62,"RUSSELL, THE TRIBE HAS SPOKEN. HIS ALLIES ARE LEFT TO FEND FOR"
30,00:01:17.62,00:01:17.62,THEMSELVES.
31,00:01:19.08,00:01:19.08,NOW RUSSELL'S LIFE IN THE GAME HANGS BY A THREAD.
32,00:01:22.17,00:01:22.17,"A DUEL AWAITS AT REDEMPTION ISLAND, AND IF HE LOSES, HE'LL"
33,00:01:24.46,00:01:24.46,BE OUT OF THE GAME FOR GOOD.
34,00:01:34.50,00:01:34.50,BE OUT OF THE GAME FOR GOOD.
35,00:01:44.42,00:01:44.42,>> RUSSELL!
36,00:01:46.08,00:01:46.08,>> YES.
37,00:01:47.67,00:01:47.67,>> WHAT'S UP MAN?
38,00:01:50.96,00:01:50.96,>> RUSSELL HANTZ JUST WALKED INTO MY CAMP.
39,00:01:52.08,00:01:52.08,"I FIGURED I'D SEE HIM SOONER OR LATER, BUT FIRST OFF."
40,00:01:55.21,00:01:55.21,"MAN, THAT'S A BIT OF A SURPRISE."
41,00:01:57.08,00:01:57.08,>> WHAT THEY TOLD ME IS THE GIRL BEAT YOU?
42,00:01:59.17,00:01:59.17,>> REALLY.
43,00:02:00.25,00:02:00.25,>> MY WHOLE TRIBE LOST THE CHALLENGE ON PURPOSE JUST TO GET
44,00:02:04.08,00:02:04.08,RID OF ME.
45,00:02:05.04,00:02:05.04,>> ARE YOU SERIOUS?
46,00:02:07.25,00:02:07.25,>> THIS IS THE FIRST TIME I'VE EVER BEEN VOTED OUT.
47,00:02:09.21,00:02:09.21,I WAS PISSED OFF.
48,00:02:10.96,00:02:10.96,I WANTED TO BITCH-SLAP EVERY ONE OF THEM.
49,00:02:14.33,00:02:14.33,THE WHOLE TIME THEY WERE LYING TO ME.
50,00:02:16.75,00:02:16.75,"THEY TOLD ME FRANCESCA WAS HERE, AND IT ISN'T."
51,00:02:19.00,00:02:19.00,"IT'S THIS OTHER KID. I MEAN, IT SUCTION BECAUSE"
52,00:02:21.92,00:02:21.92,FRANCESCA MIGHT HAVE BEEN EASIER TO BEAT IN CHALLENGES.
53,00:02:24.42,00:02:24.42,BUT IT DOESN'T MATTER. HE'S A ROOKIE.
54,00:02:27.08,00:02:27.08,SO HE'S GOING TO BE NERVOUS AS HELL DOING THE CHALLENGE AGAINST
55,00:02:30.96,00:02:30.96,"ME, AND I'LL JUST TAKE HIM OUT."
56,00:02:33.21,00:02:33.21,>> YOU WERE ONE OF MY FAVORITE PEOPLE TO WATCH.
57,00:02:36.92,00:02:36.92,>> NOW WE'RE BUNKING TOGETHER.
58,00:02:38.79,00:02:38.79,">> YEAH, SERIOUSLY."
59,00:02:40.96,00:02:40.96,"BLINDSIDED BY ROB, BUNKING WITH RUSSELL."
60,00:02:43.25,00:02:43.25,>> THAT'S KIND COOL. RIGHT NOW THIS IS HIS HOUSE.
61,00:02:45.46,00:02:45.46,I'M ABOUT TO TAKE IT FROM HIM. I'M GOING TO KEEP WINNING.
62,00:02:50.21,00:02:50.21,"MY TRIBE IS GOING TO COME HERE ONE AT A TIME, I'M GOING TO PICK"
63,00:02:53.33,00:02:53.33,"THEM OFF, AND I'M GOING TO MAKE THEM SUFFER."
64,00:02:55.08,00:02:55.08,"I'M GOING TO SAY, ""SLEEP IN THE MUD, FOOL."""
65,00:03:21.25,00:03:21.25,">> THIS MORNING, WHILE EVERYBODY WAS TRYING TO SLEEP,"
66,00:03:24.58,00:03:24.58,PHILLIP WAS UP AT THE CRACK OF DAWN SWEEPING.
67,00:03:28.50,00:03:28.50,HE'S JUST A PAIN IN THE BUTT. HE'S SO ANNOYING.
68,00:03:32.29,00:03:32.29,AND HE'S SO WEIRD.
69,00:03:35.62,00:03:35.62,>> SAGGY-BOTTOM PANTIES. SAGGY BOTTOMS.
70,00:03:40.62,00:03:40.62,>> I COULD GO 39 DAYS WITHOUT SEEING THAT.
71,00:03:45.17,00:03:45.17,"PHILLIP IS A PIECE OF WORK. I MEAN, WHO COMES ON ""SURVIVOR"""
72,00:03:50.25,00:03:50.25,AND WEARS PINK TIGHTY-WHITEYS WITH HIS STUFF JUST HANGING OUT
73,00:03:53.00,00:03:53.00,AND JUST FLOPPING AROUND EVERYWHERE.
74,00:03:54.54,00:03:54.54,IT'S NOT ONLY DISTURBING. IT'S ACTUALLY DISGUSTING.
75,00:04:01.12,00:04:01.12,IT'S LIKE YOUR DAD SHOULD HAVE BOUGHT A NEW PAIR LIKE MONTHS
76,00:04:04.33,00:04:04.33,AGO. YOU DON'T WANT YOUR FRIEND
77,00:04:05.58,00:04:05.58,COMING OVER TO PLAY AND SEEING THAT.
78,00:04:17.58,00:04:17.58,">> THESE YOUNG PEOPLE OUT HERE, THEY DON'T UNDERSTAND ME."
79,00:04:20.62,00:04:20.62,THEY DON'T KNOW IF I'M A CRIMINAL OR A SCHOOLTEACHER.
80,00:04:23.88,00:04:23.88,"THEY DON'T KNOW HOW TO TAKE ME, SO I'M A LITTLE FRUSTRATED OUT"
81,00:04:26.54,00:04:26.54,HERE.
82,00:04:28.00,00:04:28.00,>> JUST GROSS.
83,00:04:29.33,00:04:29.33,">> GIVEN THAT THIS IS A SOCIAL GAME, IT'S A HUGE DISADVANTAGE"
84,00:04:32.71,00:04:32.71,FOR ME. SO THERE HAS TO BE ANOTHER SIDE
85,00:04:35.04,00:04:35.04,"OF ME THAT EMERGES, THE GUY THAT'S UNDER COVER."
86,00:04:39.17,00:04:39.17,BECAUSE I'LL TELL THU MUCH-- I'M PREPARED TO DO WHAT I NEED TO DO
87,00:04:42.00,00:04:42.00,TO WIN A MILLION DOLLARS.
88,00:04:52.92,00:04:52.92,>> IS IT BAD THAT I WANT THIS DAY TO BE OVER ALREADY?
89,00:04:55.62,00:04:55.62,>> I JUST TRY TO REMOVE MYSELF FROM THE CHAOS.
90,00:04:59.33,00:04:59.33,"LAST NIGHT, RUSSELL WENT TO REDEMPTION ISLAND."
91,00:05:02.25,00:05:02.25,"SO NOW KRISTA AND I ARE HERE, STUCK WITH ALL THESE GOOBERS,"
92,00:05:06.12,00:05:06.12,AND NOT REALLY HAVING ANY FUN.
93,00:05:08.17,00:05:08.17,>> I JUST HOPE RUSSELL KILLS IT BECAUSE THEY ARE GONNA BE SO
94,00:05:11.17,00:05:11.17,>> HE WILL KILL IT.
95,00:05:12.71,00:05:12.71,">> AT THIS POINT, I'M BUMMED, BUT I'VE GOT TO PUT THE GAME"
96,00:05:15.25,00:05:15.25,"FACE ON BECAUSE ONE OF US IS GOING TO GO HOME, UNLESS WE FIND"
97,00:05:20.29,00:05:20.29,THE IMMUNITY IDOL.
98,00:05:23.12,00:05:23.12,">> THEM GIRLS,THEY'RE TOGETHER."
99,00:05:24.67,00:05:24.67,>> LET'S JUST KEEP OUR EYE ON THEM.
100,00:05:26.58,00:05:26.58,>> I GOT IT UNDER CONTROL. I HAD FOUND THE HIDDEN IMMUNITY
101,00:05:31.21,00:05:31.21,"IDOL, I WAS PLANNING ON NOBODY KNOWING, BUT STEPHANIE AND"
102,00:05:35.00,00:05:35.00,"KRISTA LEFT THE CAMP. AND THOUGHT WELL, SHOOT,"
103,00:05:37.67,00:05:37.67,RIGHT NOW IS THE FINE TIME TO LET THEM ALL KNOW.
104,00:05:40.38,00:05:40.38,"HEY, LISTEN TO ME, Y'ALL. I FOUND THE IDOL."
105,00:05:42.67,00:05:42.67,AND RIGHT HERE IT IS. MAN!
106,00:05:52.79,00:05:52.79,THEY ALL WAS TICKLED TO DEATH. SO NOW I THINK I'VE GOT THEM
107,00:05:57.12,00:05:57.12,CAPTURED TO TAKE ME FURTHER IN THE GAME.
108,00:06:00.25,00:06:00.25,I DIDN'T WANT THEM TO STRAY OFF FROM ME.
109,00:06:02.17,00:06:02.17,WHEN YOU GOT A CATCH YOU HANG ON TO IT.
110,00:06:04.21,00:06:04.21,I TOLD YOU ALL I HAD IT UNDER CONTROL.
111,00:06:06.42,00:06:06.42,THE OTHER DAY--
112,00:06:07.54,00:06:07.54,">> I DIDN'T KNOW YOU MEANT ""UNDER CONTROL."""
113,00:06:10.71,00:06:10.71,>> WE HAVE THE POWER RIGHT NOW. WE'RE CONTROLLING THIS TRIBE BUT
114,00:06:13.08,00:06:13.08,I WOULD NOT BE SURPRISED IF WE SAW RUSSELL BACK IN THIS GAME.
115,00:06:16.50,00:06:16.50,"HOWEVER, NOW THAT WE HAVE THE IDOL, IF AND WHEN HE COMES BACK,"
116,00:06:20.50,00:06:20.50,"IT'S GOING TO BE VERY, VERY DIFFICULT FOR HIM TO GO DEEP"
117,00:06:23.79,00:06:23.79,INTO THIS GAME.
118,00:06:35.71,00:06:35.71,">> THE EARLY BIRD GETS THE WORM. IN THIS CASE, HE GET THE MAIL."
119,00:06:40.42,00:06:40.42,"AGAIN, IT'S TIME TO CHOOSE WHO WILL WITNESS THE DUEL."
120,00:06:44.62,00:06:44.62,"YOU CAN CRAW STONES OR YOU CAN ROCHAMBEAU, OR DISCUSS IT LIKE"
121,00:06:53.38,00:06:53.38,"CIVILIZED FOLKS. REMEMBER, ONLY TWO CAN GO."
122,00:06:57.79,00:06:57.79,"I'D LIKE TO GO. HOW ABOUT YOU, KRISTINA, WOULD"
123,00:07:00.17,00:07:00.17,YOU LIKE TO GO.
124,00:07:01.42,00:07:01.42,">> IF EVERYONE SAYS IT'S OKAY, I'D LIKE TO GO."
125,00:07:03.12,00:07:03.12,">> YEAH, NO OBJECTION."
126,00:07:05.04,00:07:05.04,>> I DEFINITELY WANT TO VISIT REDEMPTION ISLAND BECAUSE OF MY
127,00:07:09.88,00:07:09.88,BACKGROUND AS A SPECIAL AGENT WITH THE UNITED STATES
128,00:07:11.12,00:07:11.12,GOVERNMENT. I'M LOOKING FOR A LITTLE
129,00:07:14.71,00:07:14.71,INTEL TO HELP ME TO WIN THIS GAME.
130,00:07:18.08,00:07:18.08,>> YOU'RE GOING.
131,00:07:18.50,00:07:18.50,>> YOU'RE GOING.
132,00:07:20.08,00:07:20.08,">> ALL RIGHT, YOU GUYS, I'M GOING TO GO WITH RALPH."
133,00:07:23.00,00:07:23.00,>> HAVE FUN!
134,00:07:24.08,00:07:24.08,>> YES.
135,00:07:26.08,00:07:26.08,">> I AM SO EXCITED TO WATCH THIS, ESPECIALLY WITH RALPH BY"
136,00:07:29.46,00:07:29.46,MY SIDE AND IF I AM ABLE TO WATCH RUSSELL WALK OFF AND GO
137,00:07:33.21,00:07:33.21,"HOME, THAT WOULD BE MY MILLION DOLLARS, ALMOST."
138,00:07:42.54,00:07:42.54,">> THIS DUEL IS GOING TO BE MAN ON MAN, GOOD VERSUS EVIL TYPE"
139,00:07:46.96,00:07:46.96,THING. I LIKE MATT.
140,00:07:48.21,00:07:48.21,"HE'S A GOOD GUY. IF THIS WAS THE REAL WORLD, I'D"
141,00:07:51.04,00:07:51.04,"BE ROOTING FOR MATT, BUT IT'S NOT."
142,00:07:53.04,00:07:53.04,THIS IS SURVIVOR.
143,00:07:54.21,00:07:54.21,>> RUSSELL HANTZ IS DEFINITELY THE BIGGEST VILLAIN IN
144,00:07:58.88,00:07:58.88,"""SURVIVOR"" HISTORY HANDS DOWN, BUT I'M FIGHTING TO HONOR MY"
145,00:08:01.62,00:08:01.62,"GOD, AND BECAUSE I WANT IT SO DEEPLY AND SO TRULY I THINK I'M"
146,00:08:05.71,00:08:05.71,GOING TO COME OUT ON TOP.
147,00:08:14.08,00:08:14.08,>> Jeff: WELCOME TO REDEMPTION ISLAND ARENA.
148,00:08:17.67,00:08:17.67,BOTH TRIBES HAVE SENT TWO TRIBEMEMBERS TO WITNESS TODAY'S
149,00:08:21.21,00:08:21.21,"DUEL. FOR TODAY'S DUEL, YOU WILL STACK"
150,00:08:23.67,00:08:23.67,A SERIES OF BLOCKS ON A MULTILEVELED PLATFORM WHILE
151,00:08:28.29,00:08:28.29,"AVOIDING TRIP WIRES, WHICH COULD CAUSE YOUR BLOCKS TO TIP AND"
152,00:08:31.21,00:08:31.21,FORCE YOU TO START OVER. YOUR GOAL IS TO ARRANGE THE
153,00:08:35.79,00:08:35.79,"BLOCKS SO THEY WILL FALL LIKE DOMINOES, ULTIMATELY RELEASING"
154,00:08:39.46,00:08:39.46,"THE BALL, WHICH WILL SMASH A TILE."
155,00:08:42.71,00:08:42.71,THE WINNER OF THIS DUEL LIVES TO SEE ANOTHER DAY.
156,00:08:45.46,00:08:45.46,LOSER IS OUT FOR GOOD. THIS IS IT.
157,00:08:49.38,00:08:49.38,ONE SHOT. TAKE YOUR SPOTS.
158,00:08:59.04,00:08:59.04,>> Jeff: HERE WE GO. TO STAY ALIVE IN THIS GAME.
159,00:09:04.00,00:09:04.00,SURVIVORS READY? GO.
160,00:09:10.08,00:09:10.08,ONE PERSON WILL GO BACK TO REDEMPTION AFTER THIS CHALLENGE.
161,00:09:13.92,00:09:13.92,THE OTHER IS OUT OF THE GAME FOR GOOD.
162,00:09:16.88,00:09:16.88,DO OUR DIE. TO FURTHER COMPLICATE IT-- YOU
163,00:09:20.96,00:09:20.96,"HIT THE ROPES, THE ROPES WILL WIGGLE YOUR PLATFORM AND COULD"
164,00:09:25.12,00:09:25.12,CAUSE YOUR BLOCKS TO FALL. MAKING SURE YOU HAVE THEM SPACED
165,00:09:30.12,00:09:30.12,"PROPERLY, THAT IS THE KEY. YOU ONLY HAVE A CERTAIN NUMBER"
166,00:09:34.33,00:09:34.33,"OF BLOCKS, SO YOU CAN'T PUT THEM TOO CLOSE TOGETHER OR YOU'LL RUN"
167,00:09:37.12,00:09:37.12,OUT. WE ARE NECK AND NECK IN THIS
168,00:09:40.62,00:09:40.62,DUEL. MATT MAY HAVE A SLIGHT LEAD AT
169,00:09:49.00,00:09:49.00,THIS POINT. RUSSELL'S GOING TO HAVE TO FILL
170,00:09:51.54,00:09:51.54,IN THOSE HOLES BECAUSE MATT IS GETTING CLOSER.
171,00:09:58.25,00:09:58.25,>> I THINK I GOT IT.
172,00:09:59.88,00:09:59.88,>> Jeff: MATT GOING TO GIVE IT A GO.
173,00:10:01.83,00:10:01.83,"IF HE'S RIGHT, HE WILL STAY ALIVE IN THIS GAME."
174,00:10:04.21,00:10:04.21,"IF NOT, THE DOOR WILL OPEN FOR RUSSELL."
175,00:10:11.92,00:10:11.92,"SO FAR, SO GOOD. MATT FALLS SHORT."
176,00:10:17.25,00:10:17.25,HE'S GOING TO HAVE TO RESTACK HALF OF HIS LINE.
177,00:10:19.62,00:10:19.62,OPENS UP A HUGE OPPORTUNITY FOR RUSSELL.
178,00:10:22.83,00:10:22.83,IT LOOKED GOOD. HE WAS JUST SHORT ON ONE BLOCK.
179,00:10:26.88,00:10:26.88,">> ALL RIGHT, JEFF."
180,00:10:28.46,00:10:28.46,>> Jeff: RUSSELL THINKS HE HAS IT AND HE'S GOING TO GIVE IT A
181,00:10:29.96,00:10:29.96,"GO. OH, HE JUST GETS THROUGH A BIT"
182,00:10:34.00,00:10:34.00,OF A HOLE. AND HE FALLS SHORT.
183,00:10:38.00,00:10:38.00,DOOR BACK OPEN FOR MATT. BOTH GUYS NOW RACING TO RESTACK
184,00:10:42.12,00:10:42.12,THEIR BLOCKS. YOU CAN'T ASK FOR MORE FROM A
185,00:10:45.21,00:10:45.21,"MILLION-DOLLAR DUEL. WIN THIS, YOUR SHOT AT THE MONEY"
186,00:10:48.54,00:10:48.54,"STAYS ALIVE. LOSE IT, YOU ARE GOING HOME."
187,00:10:51.83,00:10:51.83,MATT HAS HIS RESTACKED.
188,00:10:52.54,00:10:52.54,>> THIS IS IT.
189,00:10:53.67,00:10:53.67,>> Jeff: HE'S GOING TO GIVE IT A GO.
190,00:10:57.25,00:10:57.25,"SO FAR, SO GOOD. HE'S THROUGH THE TOUGH SPOT."
191,00:11:01.08,00:11:01.08,WILL IT MAKE IT? MATT STAYS ALIVE!
192,00:11:09.33,00:11:09.33,( APPLAUSE )
193,00:11:22.54,00:11:22.54,">> Jeff: MATT, CONGRATULATIONS. ONCE AGAIN, YOU SEIZE THE"
194,00:11:25.79,00:11:25.79,"MOMENT, AND YOU STAY ALIVE IN THIS GAME."
195,00:11:29.25,00:11:29.25,"RUSSELL, BRAND NEW FOR YOU. YOU ARE OUT OF THIS GAME."
196,00:11:41.67,00:11:41.67,"RUSSELL, YOU HAVE BARED YOUR SOUL OUT HERE IN WAYS THAT VERY"
197,00:11:45.21,00:11:45.21,"FEW HAVE. YOU HAVE PLAYED A VERY, VERY"
198,00:11:48.83,00:11:48.83,STRONG GAME TWO TIMES.
199,00:11:51.50,00:11:51.50,( CRYING )
200,00:12:04.42,00:12:04.42,">> IT'S ALL RIGHT, BUDDY. IT'S GOING TO BE ALL RIGHT."
201,00:12:10.33,00:12:10.33,>> Jeff: RUSSELL IS IT SADNESS THAT YOU'RE OUT OF THE GAME?
202,00:12:14.54,00:12:14.54,IS IT EMBARRASSMENT AT FINALLY LOSING?
203,00:12:16.25,00:12:16.25,>> NO. I RESPECT THIS GAME TOO MUCH TO
204,00:12:18.29,00:12:18.29,"GO OUT THIS WAY. AND, YOU KNOW, PEOPLE LIKE MY"
205,00:12:23.29,00:12:23.29,TRIBE THAT THROWS A CHALLENGE JUST TO GET RID OF ME BECAUSE
206,00:12:27.08,00:12:27.08,"I'M RUSSELL, NOT EVEN WORRIED ABOUT BOSTON ROB AND HIS TEAM"
207,00:12:29.83,00:12:29.83,AND NUMBERS. SO IT'S HARD TO BE A
208,00:12:32.21,00:12:32.21,PROFESSIONAL QUARTERBACK AND HAVE PEEWEE LEAGUERS ON YOUR
209,00:12:35.12,00:12:35.12,"TEAM BECAUSE I'VE GOT TO RUN THE BALL, I'VE GOT TO CATCH THE"
210,00:12:37.46,00:12:37.46,"BALL, I'VE GOT TO THROW THE BALL."
211,00:12:38.92,00:12:38.92,I HAVE TO DO EVERYTHING.
212,00:12:40.75,00:12:40.75,>> I DON'T REALLY THINK SO. I THINK WE'VE DONE GREAT.
213,00:12:44.71,00:12:44.71,RUSSELL WOULD NOT SHOW US THE HIDDEN CLUE OR WHERE THE IDOL
214,00:12:47.50,00:12:47.50,WAS HIDDEN. BUT THAT'S BESIDE THE POINT.
215,00:12:50.21,00:12:50.21,I'D ALREADY FOUND IT IN 15 SECONDS IN THE GAME.
216,00:12:52.33,00:12:52.33,HE'S GOT COMPETITION ON HIS HANDS NOW.
217,00:12:53.83,00:12:53.83,>> LISTEN TO HIM TALKING. HE SAID HE FOUND IT 15 SECONDS
218,00:12:56.12,00:12:56.12,IN THE GAME. DID YOU SHOW ME THE IDOL?
219,00:12:59.50,00:12:59.50,">> THERE YOU GO, GUYS. HE HAS THE IDOL."
220,00:13:03.21,00:13:03.21,>> DON'T DO THIS RALPH. DON'T DO THIS.
221,00:13:05.46,00:13:05.46,>> I FAKED YOU.
222,00:13:06.79,00:13:06.79,>> HE FAKED ME.
223,00:13:11.04,00:13:11.04,>> Jeff: WOW!
224,00:13:13.17,00:13:13.17,">> HE HAS THE IDOL. HE'S SUCH A GOOD PLAYER, HE'S"
225,00:13:17.21,00:13:17.21,TELLING YOU EVERYTHING HE HAS RIGHT NOW.
226,00:13:17.71,00:13:17.71,TAKE HIM OUT.
227,00:13:18.96,00:13:18.96,>> DID I SHOW YOU ONE? SEE HOW I BLUFFED HIM?
228,00:13:22.38,00:13:22.38,">> Jeff: SO, RALPH, YOU'RE SAYING YOUR WHOLE STORY OF 15"
229,00:13:25.71,00:13:25.71,SECONDS IN WAS ACTUALLY A LIE.
230,00:13:28.38,00:13:28.38,">> COULD BE, COULD NOT BE."
231,00:13:29.96,00:13:29.96,>> IT WAS NOT A LIE. IT WAS NOT A LIE.
232,00:13:32.58,00:13:32.58,I EARNED MY LIVING DISCERNING WHETHER OR NOT SOMEONE IS
233,00:13:34.25,00:13:34.25,TELLING THE TRUTH OR NOT.
234,00:13:35.17,00:13:35.17,>> YOU'RE DOING GREAT.
235,00:13:36.12,00:13:36.12,>> AND YOU HAVE AN IDOL. YOU'LL PROBABLY GET AN
236,00:13:39.12,00:13:39.12,OPPORTUNITY TO DO 2 USE IT IF I HAVE ANYTHING TO DO WITH IT.
237,00:13:41.88,00:13:41.88,">> AND SHE'S IN CHARGE. AND MIKE AND STEVE, THEY'RE A"
238,00:13:45.00,00:13:45.00,TEAM AS WELL.
239,00:13:46.25,00:13:46.25,>> I'M GLAD I CAME.
240,00:13:49.25,00:13:49.25,">> YOU SEE, JEFF, I HAD TO STAY IN THIS GAME SOMEHOW."
241,00:13:53.04,00:13:53.04,NOW THROUGH THESE TWO I CAN STAY IN THIS GAME.
242,00:13:54.79,00:13:54.79,>> THERE IT IS.
243,00:13:57.12,00:13:57.12,">> IF THEIR TRIBE WINS, THEY TAKE OUT THESE DUMMIES, MORE"
244,00:14:00.17,00:14:00.17,POWER TO ME.
245,00:14:01.71,00:14:01.71,">> Jeff: ALL RIGHT. RUSSELL, YOUR SHOT AT MAKING IT"
246,00:14:06.38,00:14:06.38,TO THE FINAL FOUR A THIRD TIME IS OVER.
247,00:14:09.33,00:14:09.33,YOU ARE OUT OF THIS GAME. YOU CAN DROP YOUR BUFF IN THE
248,00:14:13.12,00:14:13.12,FIRE ON YOUR WAY OUT.
249,00:14:15.21,00:14:15.21,">> SEE YOU LATER, MAN."
250,00:14:16.58,00:14:16.58,">> BYE, RUSS."
251,00:14:17.92,00:14:17.92,">> TAKE CARE, RUSS."
252,00:14:19.12,00:14:19.12,">> GOOD LUCK, GUYS."
253,00:14:19.71,00:14:19.71,>> THANKS FOR THE INFO.
254,00:14:23.17,00:14:23.17,>> IT'S JUST TERRIBLE WHEN YOU PLAY WITH PEOPLE THAT DIDN'T
255,00:14:25.38,00:14:25.38,REALLY COME HERE TO PLAY THE GAME.
256,00:14:26.92,00:14:26.92,THEY JUST CAME HERE MAYBE FOR FAME OR JUST FOR THE MONEY.
257,00:14:29.33,00:14:29.33,THIS IS MY LAST TIME PLAYING THIS GAME.
258,00:14:31.67,00:14:31.67,THAT'S IT. I HAVE NOTHING ELSE TO PROVE TO
259,00:14:35.79,00:14:35.79,"MYSELF OR TO MY FAMILY. MATT, I GIVE HIM PROPS, BEATING"
260,00:14:41.17,00:14:41.17,"ME, AND I HOPE HE GOES ALL THE WAY."
261,00:14:43.67,00:14:43.67,">> OH, MY GOD!"
262,00:14:45.04,00:14:45.04,">> Jeff: MATT, YOU SURVIVED ANOTHER DUEL, MY FRIEND."
263,00:14:49.58,00:14:49.58,YOUR JOURNEY TO GET BACK INTO THIS GAME CONTINUES.
264,00:14:52.04,00:14:52.04,GRAB YOUR STUFF. HEAD BACK TO REDEMPTION AND
265,00:14:54.50,00:14:54.50,AWAIT YOUR NEXT OPPONENT.
266,00:14:55.29,00:14:55.29,">> GOOD JOB, MATT!"
267,00:14:56.00,00:14:56.00,">> GOOD JOB, MATT."
268,00:14:56.71,00:14:56.71,>> GO!
269,00:14:57.21,00:14:57.21,">> THANKS, GUYS."
270,00:14:59.62,00:14:59.62,">> Jeff: ALL RIGHT, YOU GUYS CAN HEAD BACK TO CAMP."
271,00:15:01.21,00:15:01.21,"AS ALWAYS, WHAT YOU CHOOSE TO SHARE WITH YOUR TRIBEMATES, IS"
272,00:15:03.21,00:15:03.21,UP TO YOU.
273,00:15:05.12,00:15:05.12,>> THANKS TO RUSSELL I'VE LEARNED SOME VERY INTERESTING
274,00:15:07.12,00:15:07.12,THINGS TODAY AND I'M GOING TO USE THAT TO HELP ME.
275,00:15:10.67,00:15:10.67,"AFTER ALL IT IS THE GAME OF ""SURVIVOR--"" OUTLAST, OUTWIT,"
276,00:15:15.25,00:15:15.25,OUTPLAY. THAT'S WHAT I'M HERE TO TRY TO
277,00:15:16.79,00:15:16.79,DO.
278,00:15:28.33,00:15:28.33,>> WE SHOULD HAVE A BEACH DAY TODAY.
279,00:15:30.12,00:15:30.12,IT'S GOING TO BE A BEACH DAY.
280,00:15:31.17,00:15:31.17,>> I'M SO GLAD THEY VOLUNTEERED.
281,00:15:32.67,00:15:32.67,">> WE CAN PUT A BLANKET ON THE BEACH, A CRAB BOIL, RICE."
282,00:15:37.54,00:15:37.54,>> SOUND GOOD TO ME.
283,00:15:41.88,00:15:41.88,>> I STARTED THINKING I NEED TO FIND THE
284,00:15:45.75,00:15:45.75,HIDDEN IMMUNITY IDOL BEFORE KRISTINA FINDS IT AGAIN.
285,00:15:51.62,00:15:51.62,I ALREADY HAD THE CLUE AND I HAD A GOOD IDEA IT WAS ON THIS SIDE
286,00:15:54.25,00:15:54.25,OF CAMP AND I NEEDED TO GET EVERYBODY OUT OF CAMP FOR THE
287,00:15:56.50,00:15:56.50,DAY. SO I CREATED THIS GAME.
288,00:16:01.29,00:16:01.29,WE'RE CALLING IT ROYAL TREATMENT.
289,00:16:02.71,00:16:02.71,THE WINNER GETS WHATEVER THEY WANT.
290,00:16:04.12,00:16:04.12,YOU CAN GET YOUR RICE SERVED TO YOU BY WHOEVER YOU WANT.
