,begin,end,subtitles_text
44,00:03:18.12,00:03:18.12,alone right now. >> ELIZA: Okay.
45,00:03:21.58,00:03:21.58,>> RORY: 'Cause y'all have shown me something that I'm not real
46,00:03:24.08,00:03:24.08,"impressed with, and perhaps for the... for the peace and"
47,00:03:27.92,00:03:27.92,"tranquility of this tribe, it would be best for me to hold my"
48,00:03:31.83,00:03:31.83,tongue until tomorrow morning. Bubba and I both knew that it
49,00:03:35.00,00:03:35.00,was going to be one or the other of us that was going to be
50,00:03:37.67,00:03:37.67,leaving tonight at Tribal Council.
51,00:03:40.25,00:03:40.25,The ladies made a mistake in telling me that I would've been
52,00:03:43.08,00:03:43.08,"eliminated before Bubba was, and so what I'm going to basically"
53,00:03:47.00,00:03:47.00,do is I'm going to play it up. I came to y'all straight up.
54,00:03:54.33,00:03:54.33,I don't know if you guys are so smoked in that you don't even
55,00:03:56.96,00:03:56.96,see honesty when it comes right at y'all.
56,00:03:59.67,00:03:59.67,You got me up on the auction block.
57,00:04:01.79,00:04:01.79,">> SCOUT: No, don't say I got you up on the auction block."
58,00:04:04.58,00:04:04.58,">> RORY: Well, you certainly judged me quick enough."
59,00:04:07.21,00:04:07.21,>> SCOUT: The judgment is that you're sitting right here in
60,00:04:10.17,00:04:10.17,camp. >> RORY: The thing I need to
61,00:04:12.04,00:04:12.04,watch is I can't push these ladies too far.
62,00:04:15.46,00:04:15.46,I just kind of got to balance it and push 'em just far enough to
63,00:04:19.62,00:04:19.62,give myself a little bit of an opening.
64,00:04:22.08,00:04:22.08,"My thing is to come off as the upset, angry brother who is"
65,00:04:27.42,00:04:27.42,welcomed back into the fold. Your little crew just made a
66,00:04:30.92,00:04:30.92,"decision about whether or not y'all want a teammate or not,"
67,00:04:33.38,00:04:33.38,"and if you don't want a teammate, then-then be woman"
68,00:04:36.38,00:04:36.38,enough to let me know. >> SCOUT: All right.
69,00:04:38.62,00:04:38.62,That's a deal. Rory would like to tell
70,00:04:41.29,00:04:41.29,"everybody off right now, but that would just seal his fate."
71,00:04:45.25,00:04:45.25,He's had a fit and fell in it and sitting over there on his
72,00:04:48.17,00:04:48.17,"pity pot, so hopefully, he'll wipe his ass and get off and get"
73,00:04:51.12,00:04:51.12,"over it and, you know, start a new day, and let's see what we"
74,00:04:54.79,00:04:54.79,can make of it. (bird cawing)
75,00:05:08.17,00:05:08.17,(man grunting) >> TWILA: I can't get it up on
76,00:05:11.58,00:05:11.58,my shoulder. You guys are taller than I am.
77,00:05:13.25,00:05:13.25,I'll help as much as I can. >> LEA: My new tribe is awesome.
78,00:05:18.04,00:05:18.04,"It's a blessing to have women around, not that we need 'em."
79,00:05:21.79,00:05:21.79,"I'm not saying that we... it'd- it'd be any different, um, one"
80,00:05:25.04,00:05:25.04,"way or another, but, I mean, it's good to have 'em."
81,00:05:31.75,00:05:31.75,">> JULIE: Do tell. >> LEA: No, no, not this one."
82,00:05:36.17,00:05:36.17,"Not to you, especially. >> CHRIS: It's interesting"
83,00:05:40.25,00:05:40.25,"having a pretty girl playing the game, 'cause somebody like that"
84,00:05:42.08,00:05:42.08,can fly underneath the radar and sweet talk their way into the
85,00:05:45.21,00:05:45.21,"final five, and then, you know, boom, next thing you know,"
86,00:05:47.88,00:05:47.88,they're sitting there waiting to win the money.
87,00:05:50.17,00:05:50.17,>> JULIE: You need to put lotion on your damn shoulders.
88,00:05:52.50,00:05:52.50,Today is my second morning with the new tribe.
89,00:05:55.12,00:05:55.12,Now it's more relaxed but definitely uncertain.
90,00:05:58.12,00:05:58.12,Women are more passive- aggressive than men are.
91,00:06:00.50,00:06:00.50,"I don't know. And, you know, that's all you"
92,00:06:03.04,00:06:03.04,would get over at Yasur. >> TWILA: I can't wait to see
93,00:06:06.12,00:06:06.12,who is gone and what the reward is.
94,00:06:08.04,00:06:08.04,>> JULIE: I'll just laugh if one of the guys is gone.
95,00:06:10.17,00:06:10.17,>> TWILA: I'll laugh if Eliza's gone.
96,00:06:11.17,00:06:11.17,">> CHAD: Who thinks what? All right, who do you think is"
97,00:06:12.88,00:06:12.88,"going to be gone, Sarge? >> LEA: Uh, Bubba's safe."
98,00:06:15.08,00:06:15.08,Everybody loves Bubba. >> TWILA: I think everybody kind
99,00:06:17.17,00:06:17.17,of loves Scout. There ain't no doubt about it.
100,00:06:19.08,00:06:19.08,"She's the older, wiser one. >> JULIE: You can't... Yeah."
101,00:06:20.54,00:06:20.54,You can't not appreciate her. >> LEA: So we're supposed to
102,00:06:23.12,00:06:23.12,"love the older person, so we love Twila."
103,00:06:25.54,00:06:25.54,">> TWILA: Thank you. Oh, God, thank you."
104,00:06:28.17,00:06:28.17,"You had to point that out, didn't you?"
105,00:06:29.75,00:06:29.75,>> LEA: Yup. >> JULIE: What are you thinking?
106,00:06:35.29,00:06:35.29,">> TWILA: Oh, I don't know what to think."
107,00:06:37.08,00:06:37.08,"They're being real nice, but we're still the outsiders."
108,00:06:39.79,00:06:39.79,>> JULIE: Completely. >> TWILA: Julie and I actually
109,00:06:41.08,00:06:41.08,talk now. That's more than what I can say
110,00:06:43.04,00:06:43.04,"we ever did over the other tribe, 'cause I never actually"
111,00:06:45.08,00:06:45.08,talked to her over there. We got to keep winning
112,00:06:46.83,00:06:46.83,challenges. The best bet for us is to keep
113,00:06:48.71,00:06:48.71,winning the challenges. That's it.
114,00:06:49.96,00:06:49.96,>> JULIE: I know. >> TWILA: Being the only two
115,00:06:52.17,00:06:52.17,"women over here and four men, we're odd out."
116,00:06:53.71,00:06:53.71,We're both vulnerable. We know it.
117,00:06:55.46,00:06:55.46,"You know, they could be blowing smoke up her ass just like"
118,00:06:57.96,00:06:57.96,"they're blowing smoke up my ass. You know, I don't know."
119,00:07:04.04,00:07:04.04,">> SCOUT: Tree mail, Yasur. >> LISA: It's a pig."
120,00:07:07.17,00:07:07.17,">> AMI: Is that a pig? >> Oh, my God."
121,00:07:08.75,00:07:08.75,">> LISA: ""You are likely to become exhausted, so here's to"
122,00:07:11.83,00:07:11.83,"mud in your eye."" Oh, God."
123,00:07:15.33,00:07:15.33,"""It's all for creature comforts to help improve your sty."""
124,00:07:19.25,00:07:19.25,>> ELIZA: Reward. Yeah. >> It's reward.
125,00:07:21.17,00:07:21.17,">> LISA: Maybe with pigs. >> LEANN: Oh, let's wrestle one"
126,00:07:23.08,00:07:23.08,of those suckers. >> SCOUT: Pig wrestling.
127,00:07:25.04,00:07:25.04,"Yasur, let's get our butts out there."
128,00:07:27.04,00:07:27.04,"Come here, Rory. >> AMI: Rory, come on over here."
129,00:07:29.62,00:07:29.62,>> SCOUT: That's a pretty picture right there.
130,00:07:32.04,00:07:32.04,">> Yeah. >> SCOUT: One, two, three."
131,00:07:34.25,00:07:34.25,>> ALL: Yasur! >> LISA: Whoo-hoo-hoo!
132,00:07:36.46,00:07:36.46,">> RORY: I think we should, uh, have a conversation then."
133,00:07:38.71,00:07:38.71,">> SCOUT: Okay. >> RORY: First off, my apologies"
134,00:07:41.62,00:07:41.62,"to all of you for the horrible, horrible things that I said to"
135,00:07:45.17,00:07:45.17,"you in my mind last night. When I get angry, I tend to"
136,00:07:49.12,00:07:49.12,become extraordinarily hurtful. I have come to you all with the
137,00:07:55.75,00:07:55.75,"expectation that you all would give me a fair shot, and I have"
138,00:08:02.08,00:08:02.08,done my damnedest to prove to you all where my loyalties lie.
139,00:08:08.21,00:08:08.21,"At this point, I can't go back to Lopevi."
140,00:08:12.79,00:08:12.79,"I can't, because Bubba's gone, and what's going to be their"
141,00:08:17.17,00:08:17.17,first thought? I sold Bubba out.
142,00:08:22.17,00:08:22.17,So this is where I'm at right now.
143,00:08:24.67,00:08:24.67,"Your sty is my sty, but I will not continue to slave around"
144,00:08:30.88,00:08:30.88,camp if I do not have a shot at making it through Tribal
145,00:08:35.08,00:08:35.08,Council. My speech was so cheesy that I
146,00:08:43.25,00:08:43.25,"couldn't even believe I was saying it myself, you know?"
147,00:08:46.71,00:08:46.71,"I mean, afterwards, I was sitting there thinking, ""Man,"
148,00:08:49.58,00:08:49.58,"there's no way in hell these ladies bought any of that,"" but"
149,00:08:53.46,00:08:53.46,"maybe they did, and if I could sway 'em just a little bit"
150,00:08:56.04,00:08:56.04,"toward favor for me, you got to do what you got to do."
151,00:09:10.33,00:09:10.33,">> JEFF: Yasur, come on in. Lopevi, get your first look at"
152,00:09:16.33,00:09:16.33,the new Yasur tribe. >> CHAD: Whoa...
153,00:09:18.21,00:09:18.21,>> JEFF: Bubba voted out at the last Tribal Council.
154,00:09:21.46,00:09:21.46,>> CHRIS: Whoa. >> JEFF: Okay.
155,00:09:26.88,00:09:26.88,Shall we get to the challenge? >> LEA: Yeah-ha.
156,00:09:29.25,00:09:29.25,">> JEFF: On the islands of Vanuatu, pigs are highly valued."
157,00:09:32.25,00:09:32.25,"They're currency and they're a status symbol, and right now,"
158,00:09:35.17,00:09:35.17,they have a value to you. >> CHAD: Yeah.
159,00:09:37.12,00:09:37.12,">> JEFF: Today's challenge is for reward, and you're going to"
160,00:09:39.21,00:09:39.21,get good and muddy as a result. >> JULIE: Yeah.
161,00:09:41.88,00:09:41.88,">> JEFF: We have assembled a pen, filled it with pigs."
162,00:09:45.62,00:09:45.62,Your goal: catch the pigs. Five tribe members will be pig
163,00:09:48.33,00:09:48.33,catchers. They're responsible for catching
164,00:09:50.04,00:09:50.04,two pigs each. You can grab two at once or one
165,00:09:53.67,00:09:53.67,at a time. One person will be a gatekeeper.
166,00:09:56.12,00:09:56.12,Their job is to make sure the pigs you catch remain caught.
167,00:09:59.17,00:09:59.17,First tribe to collect ten of their tribe-colored pigs wins
168,00:10:01.17,00:10:01.17,reward. Want to know what you're playing
169,00:10:03.21,00:10:03.21,for? >> ALL: Yes.
170,00:10:06.21,00:10:06.21,">> JEFF: Steak and eggs. >> LEA: Oh, yeah! Yeah!"
171,00:10:09.04,00:10:09.04,"Good God! >> ELIZA: Oh, my gosh."
172,00:10:12.96,00:10:12.96,">> JEFF: Six big steaks, six eggs, skillet to fry 'em in,"
173,00:10:17.71,00:10:17.71,lots of ingredients to make 'em taste nice and good.
174,00:10:20.67,00:10:20.67,">> Whoo! >> LEA: That's too good, buddy."
175,00:10:22.12,00:10:22.12,">> TWILA: Oh, man, that's awesome."
176,00:10:23.62,00:10:23.62,">> JEFF: Lopevi, who's your gatekeeper?"
177,00:10:24.92,00:10:24.92,>> JULIE: Okay. >> JEFF: Julie's going to be the
178,00:10:27.21,00:10:27.21,"gatekeeper. Yasur, it's Scout. All right."
179,00:10:31.08,00:10:31.08,Take your spots. Wait for my go. (squealing)
180,00:10:36.54,00:10:36.54,(snorting) >> JEFF: Here we go for reward.
181,00:10:40.04,00:10:40.04,It's time to get dirty. Survivors ready.
182,00:10:43.00,00:10:43.00,Go. >> Oh!
183,00:10:45.12,00:10:45.12,>> JEFF: Rory and John first out.
184,00:10:47.58,00:10:47.58,There go the pigs. (all shouting)
185,00:10:52.12,00:10:52.12,Rory's got one. John has got one.
186,00:10:55.04,00:10:55.04,">> RORY: Through the gate, through the gate."
187,00:10:57.96,00:10:57.96,"(shouting) >> JEFF: One for Yasur, one for"
188,00:11:00.21,00:11:00.21,Lopevi. John back out.
189,00:11:03.08,00:11:03.08,">> JULIE: Nice, nice. >> JEFF: John, back with two."
190,00:11:05.96,00:11:05.96,(squealing) (pig snorting and squealing)
191,00:11:11.38,00:11:11.38,>> AMI: It's okay. Mama take good care of you.
192,00:11:13.38,00:11:13.38,>> JEFF: Ami with her first pig. Lisa out on the course.
193,00:11:18.04,00:11:18.04,">> TWILA: Dive at him. >> JULIE: Come on, Chris, come"
194,00:11:21.00,00:11:21.00,"on, Chris! >> JEFF: Chris has one for"
195,00:11:23.08,00:11:23.08,"Lopevi. >> There you go, baby."
196,00:11:25.88,00:11:25.88,(squealing) >> JEFF: Lopevi with a three-two
197,00:11:28.50,00:11:28.50,lead. Chris going again.
198,00:11:29.67,00:11:29.67,(pig squealing) Lisa's got to get back here.
199,00:11:34.17,00:11:34.17,">> Come on... Come on, come on..."
200,00:11:39.08,00:11:39.08,>> JEFF: Chris has got his second.
201,00:11:42.04,00:11:42.04,"Lisa's got a big pig, as big as she is."
202,00:11:45.62,00:11:45.62,"Yasur ties it, three-three. Lopevi now up, four-three."
203,00:11:49.54,00:11:49.54,Chris has both his pigs. (squealing)
204,00:11:53.58,00:11:53.58,Eliza and Chad out on the course.
205,00:11:58.08,00:11:58.08,"Lopevi leads four-three. >> LEA: Go, go, go."
206,00:12:02.08,00:12:02.08,">> JEFF: Eliza having trouble. >> RORY: Go, go get him."
207,00:12:05.29,00:12:05.29,">> Let's go, hustle. (all shouting)"
208,00:12:08.75,00:12:08.75,(pig squealing) >> RORY: Come here.
209,00:12:11.38,00:12:11.38,Come on back over here. >> JEFF: Chad has a pig for
210,00:12:15.08,00:12:15.08,Lopevi. Going back out for his second.
211,00:12:17.25,00:12:17.25,">> Get him! >> AMI: Come on, Eliza."
212,00:12:18.83,00:12:18.83,"Come on, come on. >> JEFF: Still no pig for Eliza."
213,00:12:21.38,00:12:21.38,>> ELIZA: Does somebody else want to go?
214,00:12:22.96,00:12:22.96,">> RORY: Get him, get him. >> JEFF: Lopevi leads,"
215,00:12:25.17,00:12:25.17,"five-three. >> RORY: Go, go, get him."
216,00:12:27.00,00:12:27.00,">> Come on, Eliza. >> JEFF: Chad has his second pig"
217,00:12:29.50,00:12:29.50,and a lot of mud. Eliza trying.
218,00:12:32.71,00:12:32.71,She can't do it. (all shouting)
219,00:12:35.38,00:12:35.38,"Leann on the course. Lopevi leads Yasur, six-three."
220,00:12:41.46,00:12:41.46,">> Come on, pig. >> TWILA: Come on, pig."
221,00:12:44.42,00:12:44.42,>> JEFF: Twila on the course. Leann not messing around.
222,00:12:48.38,00:12:48.38,She's got a pig. (all shouting)
223,00:12:54.33,00:12:54.33,Leann has her first pig. Going for another one.
224,00:12:56.83,00:12:56.83,Twila's got one cornered. She's got him.
225,00:13:00.08,00:13:00.08,">> Good job. >> Yeah, good job."
226,00:13:02.25,00:13:02.25,">> Good job, Twila. >> JEFF: Lopevi leads,"
227,00:13:04.88,00:13:04.88,seven-four. Twila going back out.
228,00:13:08.75,00:13:08.75,"Leann coming out, Rory back in. Lopevi leads, seven, four."
229,00:13:13.17,00:13:13.17,Rory wasting no time. (pig squealing)
230,00:13:16.88,00:13:16.88,He's got his second pig. But can he hold on?
231,00:13:20.08,00:13:20.08,(Rory shouting) >> JEFF: Rory lost his pig.
232,00:13:23.25,00:13:23.25,>> Yeah! >> TWILA: Yeah.
233,00:13:24.67,00:13:24.67,Yeah! >> JEFF: Twila's got her pig.
234,00:13:26.83,00:13:26.83,">> JULIE: Steak tonight, baby. Steak tonight!"
235,00:13:30.12,00:13:30.12,>> JEFF: Eight-four. Lopevi leads.
236,00:13:31.96,00:13:31.96,It's down to Sarge. Lopevi with an eight-four lead.
237,00:13:34.75,00:13:34.75,"Sarge needs to get two pigs. >> LEA: Yeah, pig, pig, pig."
238,00:13:38.04,00:13:38.04,"Here, pig. Here, pig. Here, pig. Here, pig."
239,00:13:40.17,00:13:40.17,"Here, here. (pig squealing)"
240,00:13:42.12,00:13:42.12,(people shouting) >> JEFF: Rory has one for Yasur.
241,00:13:45.79,00:13:45.79,We're at nine-five. Lopevi needs one more pig.
242,00:13:50.21,00:13:50.21,It's up to Sarge. Sarge going for the last pig for
243,00:13:53.38,00:13:53.38,Lopevi. (shouting)
244,00:13:55.33,00:13:55.33,(squealing) Can he keep him?
245,00:13:57.25,00:13:57.25,Ami has one for Yasur. This is it.
246,00:14:02.12,00:14:02.12,"If Sarge crosses, Lopevi wins. >> JULIE: Yeah, come on!"
247,00:14:07.25,00:14:07.25,>> JEFF: Lopevi wins reward! >> LEA: Whoo-hoo!
248,00:14:10.83,00:14:10.83,"(indistinct chatter) >> JEFF: Yasur, good effort, not"
249,00:14:17.29,00:14:17.29,"enough. Head on out, get your stuff,"
250,00:14:19.71,00:14:19.71,"head back to camp. Lopevi, nice work."
251,00:14:22.58,00:14:22.58,Steak and eggs waiting for you. Come get it.
252,00:14:24.04,00:14:24.04,>> Yeah! >> Yeah!
253,00:14:34.92,00:14:34.92,(birds singing) >> TWILA: Eggs.
254,00:14:38.83,00:14:38.83,>> LEA: Meat. >> TWILA: We slaughtered 'em.
255,00:14:41.33,00:14:41.33,>> CHRIS: We continue to win. We continue to stay.
256,00:14:45.83,00:14:45.83,">> JOHN K.: No, Sarge. I hear you."
257,00:14:46.88,00:14:46.88,">> TWILA: We kicked their ass. We-We kicked their ass, and we"
258,00:14:48.79,00:14:48.79,done good. Whoo-ee!
259,00:14:50.25,00:14:50.25,(laughs) We kissed some ass.
260,00:14:52.67,00:14:52.67,I just loved it. >> LEA: Man.
261,00:14:54.17,00:14:54.17,>> TWILA: Them prissy ass girls didn't want to get their
262,00:14:57.08,00:14:57.08,"fingernails dirty. >> JOHN K.: They'll say, ""I"
263,00:14:59.00,00:14:59.00,"can't do it, I can't do it."" >> TWILA: I loved it."
264,00:15:00.83,00:15:00.83,>> LEA: Beef-- it's what's for dinner.
265,00:15:02.12,00:15:02.12,>> CHAD: Yeah. >> LEA: You ready?
266,00:15:03.38,00:15:03.38,>> TWILA: Yup. I like mine pink in the middle.
267,00:15:05.12,00:15:05.12,"I don't like it bloody runny, but I want it pink in the"
268,00:15:07.12,00:15:07.12,"middle. >> LEA: Okay, medium well."
269,00:15:08.79,00:15:08.79,Does anybody want Cajun spice on their steak?
270,00:15:10.83,00:15:10.83,>> JOHN K.: I do. >> LEA (laughs): All right.
271,00:15:12.96,00:15:12.96,"Now I'm on cloud nine. I'm, like, it's party time."
272,00:15:15.08,00:15:15.08,Steaks that thick. >> TWILA: Yup.
273,00:15:16.58,00:15:16.58,Let mine up there. This is going to be freaking
274,00:15:19.21,00:15:19.21,great. >> LEA: Couldn't get no better
275,00:15:20.75,00:15:20.75,"than this. Two weeks without meat, and I'm"
276,00:15:22.58,00:15:22.58,"just, like... I'm pumped. I'm really pumped right now."
277,00:15:25.46,00:15:25.46,Raise the doggone roof. >> LEA: Definitely feels like
278,00:15:29.17,00:15:29.17,"home right now. >> Oh, yeah."
279,00:15:30.38,00:15:30.38,">> TWILA: Oh, man. Hmm. >> LEA: Damn."
280,00:15:32.79,00:15:32.79,>> CHRIS: This is great. >> LEA: This is better than sex
281,00:15:35.42,00:15:35.42,"right now. >> LEA: Oh, dude."
282,00:15:39.38,00:15:39.38,">> JULIE: Man's delirious. >> LEA: Dude, man."
283,00:15:41.17,00:15:41.17,>> TWILA: So you think the ladies are disappointed?
284,00:15:43.04,00:15:43.04,">> JULIE: Um... >> CHRIS: Oh, my gosh."
285,00:15:44.29,00:15:44.29,"If I was them, I'd be crying. >> TWILA: Do you think they was"
286,00:15:46.62,00:15:46.62,"wishing they was... >> LEA: Bubba, man-- he was a"
287,00:15:48.38,00:15:48.38,"cool dude. >> JULIE: Either way, even if"
288,00:15:49.75,00:15:49.75,"they had Bubba, I mean, Eliza says she couldn't do it."
289,00:15:51.42,00:15:51.42,">> Yeah, I don't how to stay in the lead, but..."
290,00:15:53.04,00:15:53.04,">> LEA: I know, but how do you say I can't do it?"
291,00:15:54.46,00:15:54.46,">> CHRIS: I can't... I-I didn't hear her say that,"
292,00:15:56.17,00:15:56.17,but I would be absolutely pissed if someone said...
293,00:15:59.79,00:15:59.79,"...and they didn't try, continue to try."
294,00:16:01.25,00:16:01.25,>> JULIE: I didn't see her... I didn't see her try.
295,00:16:03.04,00:16:03.04,Maybe she did. >> TWILA: She didn't.
296,00:16:05.21,00:16:05.21,"Well, not that I seen. >> They'll can her next."
297,00:16:06.50,00:16:06.50,">> CHRIS: I couldn't walk the balance beam, but at least I"
298,00:16:08.17,00:16:08.17,tried. >> JULIE: She wasn't out there
299,00:16:09.67,00:16:09.67,long... >> TWILA: All right.
300,00:16:10.79,00:16:10.79,">> CHRIS: I looked like an idiot, but at least I tried."
301,00:16:12.88,00:16:12.88,>> TWILA: I don't understand the way of thinking.
302,00:16:14.67,00:16:14.67,"If I was over there, I thought they screwed up."
303,00:16:16.38,00:16:16.38,Why would you keep somebody like Eliza and not keep your muscle?
304,00:16:18.92,00:16:18.92,I don't understand that. (explosive rumbling)
305,00:16:34.25,00:16:34.25,">> LEANN: It was really, really, really a hard challenge to lose."
306,00:16:37.62,00:16:37.62,"I felt like just going home, washing off and going to bed."
307,00:16:41.46,00:16:41.46,It would have been nice to win...
308,00:16:44.17,00:16:44.17,"the pig challenge. >> ELIZA: Sweetie, is my back"
309,00:16:48.33,00:16:48.33,"good, by the way? >> LEANN: I was a little"
310,00:16:50.50,00:16:50.50,bothered that Eliza didn't want to... it seemed like she didn't
311,00:16:54.00,00:16:54.00,want to get dirty or something. I don't know.
312,00:16:55.29,00:16:55.29,She was the only one to not get a pig at all.
313,00:16:58.21,00:16:58.21,Um... did she even get dirty? >> RORY: I hate losing.
314,00:17:03.12,00:17:03.12,">> LISA: I do, too. I hate losing bad."
315,00:17:05.04,00:17:05.04,">> RORY: Damn, I just wanted a steak."
316,00:17:07.08,00:17:07.08,">> LISA: Okay, and that's the third loss."
317,00:17:09.08,00:17:09.08,"We've lost the Pringles, we lost immunity, and we lost this."
318,00:17:12.08,00:17:12.08,">> RORY: And if we lose tomorrow, the next immunity"
319,00:17:15.46,00:17:15.46,"challenge, I'm going home, and you guys are sunk."
320,00:17:18.92,00:17:18.92,">> LISA: Yup. >> RORY: You know, I'm-I'm the"
321,00:17:22.12,00:17:22.12,"one that's next on the auction block, uh, to leave the island,"
322,00:17:25.04,00:17:25.04,"but the fact of the matter is, Eliza's... she's killing this"
323,00:17:28.83,00:17:28.83,"team, she's killing our tribe. >> LISA: Anybody want some?"
324,00:17:32.00,00:17:32.00,">> ELIZA: You guys, I'm sorry again."
325,00:17:33.21,00:17:33.21,>> LISA: Don't worry about it. We have good cabbage soup
326,00:17:35.12,00:17:35.12,"tonight. Really, don't worry about it."
327,00:17:36.25,00:17:36.25,"Do not worry about it. >> ELIZA: I know, but I was"
328,00:17:38.25,00:17:38.25,"awful. Like, I was... >> RORY: You tried."
329,00:17:39.29,00:17:39.29,>> LISA: Do not worry about it. >> RORY: Twila certainly
330,00:17:41.17,00:17:41.17,looks... >> LISA: Don't worry about it.
331,00:17:42.58,00:17:42.58,>> LEANN: I didn't see her. >> LISA: Okay?
332,00:17:44.08,00:17:44.08,">> RORY: That girl will stand... >> LISA: Oh, do not..."
333,00:17:46.38,00:17:46.38,Don't worry about it. You know what?
334,00:17:48.54,00:17:48.54,"It's just a steak. I'm aggravated, 'cause I think"
335,00:17:51.42,00:17:51.42,"she's the reason we lost. In fact, I know she is."
336,00:17:55.00,00:17:55.00,She's the reason we lost. >> AMI: You can cry.
337,00:18:03.12,00:18:03.12,"It's okay, 'cause I'm sure there'll be times when I cry."
338,00:18:05.33,00:18:05.33,"(Eliza sniffles) I'm, like..."
339,00:18:07.21,00:18:07.21,(laughs) I suck. I'm sure there'll be those
340,00:18:09.83,00:18:09.83,times. >> ELIZA: Oh!
341,00:18:10.67,00:18:10.67,>> AMI: We'll all have those times.
342,00:18:12.12,00:18:12.12,>> ELIZA: I'm just... not used to...
343,00:18:18.62,00:18:18.62,"...being bad at things, you know?"
344,00:18:20.46,00:18:20.46,Like I... I know it sounds so stupid.
345,00:18:22.29,00:18:22.29,I mean... >> AMI: So...
346,00:18:24.08,00:18:24.08,Yes? >> ELIZA: I...
347,00:18:25.79,00:18:25.79,I like Scout as a person. I wish she wasn't here.
348,00:18:30.04,00:18:30.04,"I just think that if she wasn't here, that would have been a"
349,00:18:32.38,00:18:32.38,challenge where I would have been able to be gatekeeper.
350,00:18:34.58,00:18:34.58,"Because it's, like, because we have Scout, and she's got her"
351,00:18:37.79,00:18:37.79,"knee, and, you know, it's just always, like..."
352,00:18:40.12,00:18:40.12,"And then, it's easy for her to come back and be, like, ""Good"
353,00:18:43.33,00:18:43.33,"job guys."" And, like, you know..."
354,00:18:45.17,00:18:45.17,"And then, I feel like, because I know I didn't do a good job,"
355,00:18:48.58,00:18:48.58,and... (sniffling)
356,00:18:51.33,00:18:51.33,">> AMI: Like, right now, honey, I feel like you're coming up"
357,00:18:53.46,00:18:53.46,with a lot of excuses. >> ELIZA: I am. I know.
