,begin,end,subtitles_text
125,00:07:49.25,00:07:49.25,We're all doing stuff. Exhale out.
126,00:07:52.21,00:07:52.21,"So we don't have to always be in game mode, and that's a huge,"
127,00:07:56.50,00:07:56.50,huge advantage that we have over Foa Foa.
128,00:07:59.58,00:07:59.58,And relax. >> Are you frickin' kidding me?
129,00:08:10.75,00:08:10.75,We got four people doing yoga this morning?
130,00:08:15.08,00:08:15.08,"I'm kind of alienated from my tribe, 'cause I'm not in the"
131,00:08:18.21,00:08:18.21,90210 clique. >> We're gonna do this slow two
132,00:08:21.50,00:08:21.50,"more times, then we're gonna put it in rhythm."
133,00:08:24.75,00:08:24.75,">> I'm not doing the warm and fuzzy, I'm doing the Rambo"
134,00:08:27.42,00:08:27.42,Shambo provider role out here. >> Feet up at an angle.
135,00:08:32.33,00:08:32.33,>> Do we have water? No. Do we have food? No.
136,00:08:36.62,00:08:36.62,"Do we have firewood? No. Screw yoga, man."
137,00:08:57.88,00:08:57.88,">> So what I'm figuring is, she's becoming a threat to us."
138,00:09:01.25,00:09:01.25,"So, uh, one thing I do know for a fact is she was trying to get"
139,00:09:05.33,00:09:05.33,"rid of you. >> Oh, man."
140,00:09:08.08,00:09:08.08,">> ""Got to get rid of Ben. Got to get rid of Ben."""
141,00:09:10.75,00:09:10.75,So just don't tell her nothin'. We're gonna sneak her.
142,00:09:14.00,00:09:14.00,"We're gonna tell her whoever, and then we're gonna all vote"
143,00:09:16.54,00:09:16.54,for her. The reason I told Ben about
144,00:09:19.54,00:09:19.54,Ashley gunning for him is 'cause right now I think I need Ben.
145,00:09:22.04,00:09:22.04,"So every person that tries to get rid of him, I'm gonna get"
146,00:09:24.75,00:09:24.75,rid of them. I don't want her to start
147,00:09:26.88,00:09:26.88,"talking, ""Ben, Ben, Ben, Ben, Ben."""
148,00:09:28.58,00:09:28.58,">> Nobody listens to her anyway. >> Yeah. So, you know, just keep"
149,00:09:31.12,00:09:31.12,it to where we can blindside her.
150,00:09:35.54,00:09:35.54,">> Cool. >> All right, man."
151,00:09:37.50,00:09:37.50,"I'm telling you, you plant that little seed in their head, in"
152,00:09:40.25,00:09:40.25,"their little brain, and then it grows, and it's called a"
153,00:09:43.12,00:09:43.12,"""Russell seed."" It takes over their whole mind."
154,00:09:47.42,00:09:47.42,So that makes it easy for me to manipulate every single one of
155,00:09:50.96,00:09:50.96,them. >> You know what?
156,00:09:56.29,00:09:56.29,Last night you stabbed me in the back.
157,00:09:58.54,00:09:58.54,>> I did nothing wrong. I was playing the game.
158,00:10:01.00,00:10:01.00,">> You didn't come to me when you heard something about me, at"
159,00:10:03.00,00:10:03.00,all. >> Because I didn't think I
160,00:10:05.00,00:10:05.00,needed to at that exact moment. >> You know what?
161,00:10:07.00,00:10:07.00,"That's the easiest thing, to come and say, ""Hey, you know"
162,00:10:09.00,00:10:09.00,"what, everybody's talking about you."""
163,00:10:10.54,00:10:10.54,I had to find out from somebody else.
164,00:10:12.46,00:10:12.46,">> Who'd you find out from? >> It wasn't Russell, that's all"
165,00:10:14.25,00:10:14.25,"I'm saying. And I don't trust you, so I'm"
166,00:10:16.12,00:10:16.12,not gonna say anything else. That's not surprising.
167,00:10:25.04,00:10:25.04,">> When people fight, I love that."
168,00:10:27.17,00:10:27.17,"How can they not even think it was me, you know?"
169,00:10:30.04,00:10:30.04,These people are just idiots. It is shocking that these people
170,00:10:34.88,00:10:34.88,"trust me so much. I mean, they really do."
171,00:10:38.12,00:10:38.12,"Everybody here trusts me. >> No, that's not true."
172,00:10:52.21,00:10:52.21,>> I know. >> I can promise you that's not
173,00:10:54.25,00:10:54.25,"true. >> No, I know."
174,00:10:55.83,00:10:55.83,You gonna say something to him? I did not say that. I didn't.
175,00:10:58.71,00:10:58.71,">> You know what I told him, I was, like, you know what, I'm"
176,00:11:01.42,00:11:01.42,not gonna fight with you. >> I've never been so confused
177,00:11:07.21,00:11:07.21,in my entire life. Yesterday Ben's name got thrown
178,00:11:10.83,00:11:10.83,"around by everyone, and apparently, someone said that I"
179,00:11:14.58,00:11:14.58,"was the one that brought it up, so I do not feel safe."
180,00:11:18.17,00:11:18.17,"I want to know who told him. >> Brett's back, Monica's back."
181,00:11:39.12,00:11:39.12,>> Tree mail! >> I love presents.
182,00:11:41.75,00:11:41.75,">> Is everyone here? >> Oh, there's a... like, a bag."
183,00:11:43.75,00:11:43.75,">> I know. >> I like the feel, though."
184,00:11:45.75,00:11:45.75,>> You see over here? I just want to go over here.
185,00:11:47.79,00:11:47.79,>> Like the feel. That's a pillowcase right there.
186,00:11:49.79,00:11:49.79,>> Oh! (indistinct chatter)
187,00:11:51.71,00:11:51.71,">> You ready? >> All right, go ahead."
188,00:11:53.50,00:11:53.50,">> Yeah, go ahead. >> ""If you can't run or swim or"
189,00:11:55.33,00:11:55.33,"lift or carry, then you'd better be damn smart."
190,00:11:57.12,00:11:57.12,Only one tribe stays home safe and comfy while the loser shall
191,00:12:01.00,00:12:01.00,"depart."" >> Wow."
192,00:12:03.00,00:12:03.00,">> Bathing suits! >> Yeah, dude."
193,00:12:06.00,00:12:06.00,>> Yay! (cheering)
194,00:12:08.00,00:12:08.00,">> All right, so... >> Oh."
195,00:12:10.00,00:12:10.00,>> Yay! >> Yes.
196,00:12:12.00,00:12:12.00,>> So we got tree mail today. It came with this nice comfy
197,00:12:16.12,00:12:16.12,little dry sack of clothing which most of us guessed would
198,00:12:19.38,00:12:19.38,be swimsuits. I'm putting this right on right
199,00:12:21.75,00:12:21.75,"now! So now, here it is."
200,00:12:24.75,00:12:24.75,And it feels awesome and dry and soft and fabulous.
201,00:12:27.92,00:12:27.92,"Oh, yay! I can't even tell you how"
202,00:12:31.17,00:12:31.17,"amazing this feels. >> Shambo, how you feeling?"
203,00:12:34.08,00:12:34.08,">> Ready to rock 'n' roll, man. I got my jogger bra on."
204,00:12:40.00,00:12:40.00,(laughs) >> I just did it the wrong way.
205,00:12:43.17,00:12:43.17,>> 'Cause you're the blonde. >> Of course.
206,00:12:46.71,00:12:46.71,(laughter) Of course.
207,00:12:53.04,00:12:53.04,">> PROBST: Come on in, guys! Galu getting your first look at"
208,00:13:03.62,00:13:03.62,the new Foa Foa tribe. Betsy voted out at the last
209,00:13:07.46,00:13:07.46,Tribal Council. You'll also notice that Mike
210,00:13:11.58,00:13:11.58,"Borassi is gone from the game. Medical's decision, not his."
211,00:13:15.92,00:13:15.92,"Nonetheless, he is gone. Foa Foa is now down to seven."
212,00:13:20.12,00:13:20.12,Guys ready to get to today's challenge?
213,00:13:22.67,00:13:22.67,>> Yup. >> Yeah.
214,00:13:24.67,00:13:24.67,>> PROBST: First things first. I will take back the immunity
215,00:13:27.00,00:13:27.00,idol. Thank you.
216,00:13:32.62,00:13:32.62,"Once again, immunity is back up for grabs."
217,00:13:37.25,00:13:37.25,"For today's challenge, two members of each tribe will swim"
218,00:13:40.42,00:13:40.42,out to retrieve a crate. The section between the four
219,00:13:43.75,00:13:43.75,flags is a battle zone where a defender from the other tribe
220,00:13:47.21,00:13:47.21,will be waiting to try to slow you down.
221,00:13:49.62,00:13:49.62,It will get physical. Once both swimmers get through
222,00:13:52.17,00:13:52.17,"the zone, you're free to retrieve your crate."
223,00:13:54.67,00:13:54.67,"Once you have your crate back to the mat, the next two go."
224,00:13:58.12,00:13:58.12,"Once you've collected all four crates, you must stack them so"
225,00:14:01.21,00:14:01.21,that there are no repeating colors on any side.
226,00:14:05.79,00:14:05.79,First tribe to get it right wins a lot.
227,00:14:09.58,00:14:09.58,"Immunity. If you have immunity, you do"
228,00:14:13.12,00:14:13.12,not go to Tribal Council. You cannot be voted out of this
229,00:14:16.62,00:14:16.62,"game. In addition, the winning tribe"
230,00:14:19.25,00:14:19.25,wins reward. A lot of comfort.
231,00:14:23.83,00:14:23.83,>> Oh! >> Yay!
232,00:14:25.83,00:14:25.83,>> Oh! >> It's a hammock!
233,00:14:28.21,00:14:28.21,">> PROBST: Because this challenge runs six on six, both"
234,00:14:31.08,00:14:31.08,"tribes are sitting people out. Foa Foa, you're sitting out one"
235,00:14:34.21,00:14:34.21,man. >> Russell.
236,00:14:36.96,00:14:36.96,>> PROBST: All right. Russell's going to sit out for
237,00:14:39.00,00:14:39.00,"Foa Foa. Galu, you're sitting out four"
238,00:14:41.04,00:14:41.04,"people-- two men, two women. >> Shambo, Yasmin for the two"
239,00:14:45.38,00:14:45.38,girls. Erik and Brett for the two guys.
240,00:14:49.71,00:14:49.71,">> PROBST: All right, sit-outs take your spot."
241,00:14:51.71,00:14:51.71,"I'll give you a minute to strategize, we'll get started."
242,00:14:56.46,00:14:56.46,"First round, Liz and Natalie for Foa Foa."
243,00:15:00.00,00:15:00.00,"Monica and Laura for Galu. Defenders-- Kelly for Galu,"
244,00:15:03.88,00:15:03.88,Ashley for Foa Foa. For immunity and reward.
245,00:15:08.08,00:15:08.08,Survivors ready? Go!
246,00:15:13.21,00:15:13.21,>> Yeah! >> Yeah.
247,00:15:19.21,00:15:19.21,>> PROBST: Ashley takes down Monica.
248,00:15:21.38,00:15:21.38,Laura getting in on it. (overlapping shouting)
249,00:15:24.08,00:15:24.08,">> Come on, Laura! >> PROBST: Liz and Natalie"
250,00:15:28.21,00:15:28.21,getting tied up from Kelly. She's got both of them.
251,00:15:31.17,00:15:31.17,"Yeah, Kelly! Laura is dragging Ashley."
252,00:15:35.79,00:15:35.79,Literally dragging her out of the battle zone.
253,00:15:39.00,00:15:39.00,You're both free! Go! Both of you have to be at the
254,00:15:42.29,00:15:42.29,crate! >> Ashley!
255,00:15:44.29,00:15:44.29,>> PROBST: Liz is now dragging her tribe mate out of the
256,00:15:47.08,00:15:47.08,battle zone. You're free. Go!
257,00:15:50.17,00:15:50.17,">> Go! Go! Go! Go! >> Come on, ladies!"
258,00:15:54.46,00:15:54.46,>> PROBST: Monica and Laura heading back with that first
259,00:15:56.46,00:15:56.46,crate for Galu. Natalie and Liz need to make up
260,00:16:00.17,00:16:00.17,some time. Liz and Natalie at that first
261,00:16:03.88,00:16:03.88,crate. Monica and Laura are back.
262,00:16:07.88,00:16:07.88,"John and Dave heading out on the course, Ben defending"
263,00:16:11.42,00:16:11.42,against John and Dave. (indistinct shouting)
264,00:16:15.21,00:16:15.21,Both guys elude Ben! You're clear!
265,00:16:18.46,00:16:18.46,(cheering) Natalie and Liz back with that
266,00:16:20.46,00:16:20.46,first crate. Mick and Jaison taking on
267,00:16:23.38,00:16:23.38,Russell. Russell takes down Mick.
268,00:16:28.50,00:16:28.50,Ben is now on Russell. Jaison getting in on it.
269,00:16:31.71,00:16:31.71,(grunting) (indistinct chatter & shouting)
270,00:16:37.46,00:16:37.46,Mick gets free! Jaison is free.
271,00:16:41.21,00:16:41.21,John and Dave heading back with that second crate for Galu and
272,00:16:44.92,00:16:44.92,"a big, big lead. >> Come on in there."
273,00:16:50.00,00:16:50.00,">> Nice job, nice job! (indistinct chatter)"
274,00:16:55.04,00:16:55.04,>> PROBST: Monica and Laura now back out.
275,00:16:57.12,00:16:57.12,Ashley trying to defend again. Ashley takes down Monica hard
276,00:17:01.75,00:17:01.75,in the water. (cheering)
277,00:17:03.83,00:17:03.83,Ashley has Laura's leg. Mick and Jaison back with the
278,00:17:11.21,00:17:11.21,second crate for Foa Foa. Liz and Natalie back out on the
279,00:17:14.25,00:17:14.25,course. (indistinct shouting)
280,00:17:19.96,00:17:19.96,Kelly unstoppable. Liz once again pulling her
281,00:17:23.67,00:17:23.67,tribe mates across. You're free.
282,00:17:26.08,00:17:26.08,Monica and Laura heading back with that third crate for Galu.
283,00:17:29.17,00:17:29.17,(indistinct shouting) Natalie and Liz at that third
284,00:17:33.12,00:17:33.12,crate for Foa Foa. They're heading back.
285,00:17:35.54,00:17:35.54,(overlapping chatter) Go!
286,00:17:38.21,00:17:38.21,Galu heading out for their fourth and final crate.
287,00:17:42.17,00:17:42.17,Russell now deflecting against Ben.
288,00:17:44.25,00:17:44.25,">> Whoa. >> PROBST: John taunts Ben, and"
289,00:17:47.04,00:17:47.04,he's free. They're both free of Ben.
290,00:17:49.58,00:17:49.58,>> Yeah! >> PROBST: Natalie and Liz now
291,00:17:53.12,00:17:53.12,back with that third crate. Jaison and Mick now heading
292,00:17:57.33,00:17:57.33,"out, looking for their fourth and final crate."
293,00:18:00.25,00:18:00.25,"Ben has Russell, takes him down, and that's it."
294,00:18:03.12,00:18:03.12,Mick and Jaison are free. John and Dave at that fourth
295,00:18:06.08,00:18:06.08,crate heading back for Galu. Mick and Jaison have their
296,00:18:10.21,00:18:10.21,fourth and final crate. They're heading back.
297,00:18:13.00,00:18:13.00,"John and Dave turning on the afterburners now, and they're"
298,00:18:15.71,00:18:15.71,running it in. Start untying the crates.
299,00:18:19.12,00:18:19.12,Come on with the knots. Mick and Jaison now running it
300,00:18:25.00,00:18:25.00,"up. >> All right, guys."
301,00:18:27.71,00:18:27.71,">> PROBST: Start untying. >> Let's go, Galu!"
302,00:18:31.00,00:18:31.00,>> PROBST: Galu already starting to work on their puzzle.
303,00:18:34.75,00:18:34.75,They have a big lead after the swim.
304,00:18:37.75,00:18:37.75,Foa Foa trying to catch up. Each side of this puzzle must
305,00:18:41.67,00:18:41.67,have four different colors. >> Rotate this one.
306,00:18:45.25,00:18:45.25,">> PROBST: If you have two of the same color on any side, it"
307,00:18:47.25,00:18:47.25,is wrong. (overlapping chatter)
308,00:18:50.54,00:18:50.54,Foa Foa thinks they have it. Rotate it.
309,00:18:53.54,00:18:53.54,"Green, red, blue, green. No! >> Keep going!"
310,00:18:55.54,00:18:55.54,>> PROBST: You've got a repeating color.
311,00:18:57.54,00:18:57.54,Keep working. >> Bring up the bottom of this
312,00:18:59.54,00:18:59.54,one. >> Right here.
313,00:19:02.04,00:19:02.04,>> Green! >> This is the one.
314,00:19:04.25,00:19:04.25,>> Green over here! Red...
315,00:19:06.29,00:19:06.29,>> PROBST: Galu thinks they have it.
316,00:19:08.25,00:19:08.25,"Rotate it. Green, blue, purple, red."
317,00:19:10.71,00:19:10.71,"Green, blue, purple, red. Purple, red, green, blue."
318,00:19:14.29,00:19:14.29,"Last side-- blue, green, purple, red."
319,00:19:17.21,00:19:17.21,Galu wins immunity and reward! (cheering)
320,00:19:21.54,00:19:21.54,>> Yes! Yes! Yes! Yes! (whooping)
321,00:19:29.04,00:19:29.04,">> PROBST: Galu, for the third straight time, immunity is"
322,00:19:32.46,00:19:32.46,yours. (applause)
323,00:19:36.46,00:19:36.46,"Once again, Galu, safe from Tribal Council."
324,00:19:39.88,00:19:39.88,"Nobody going home on this tribe. In addition, huge reward."
325,00:19:43.75,00:19:43.75,"Along with that, a decision for your leader."
326,00:19:46.62,00:19:46.62,"Russell, come on up here. So here's the deal."
327,00:19:51.12,00:19:51.12,"This is what you won-- comfort. If you want, as leader, you can"
328,00:19:55.04,00:19:55.04,"trade it for this. >> Oh, there's a tarp."
329,00:20:01.08,00:20:01.08,">> Oh! >> PROBST: You have comfort, or"
330,00:20:03.12,00:20:03.12,you have function. Five seconds to decide.
331,00:20:06.88,00:20:06.88,">> Comfort. >> PROBST: All right, right over"
332,00:20:08.92,00:20:08.92,"here. (applause, cheers and whooping)"
333,00:20:12.92,00:20:12.92,">> PROBST: Galu, any debate for you about which would have made"
334,00:20:14.92,00:20:14.92,more sense for the tribe? >> We've been fine in food.
335,00:20:16.92,00:20:16.92,We're fine. We need comfort.
336,00:20:18.92,00:20:18.92,We want to lay our heads down. That's it.
337,00:20:20.92,00:20:20.92,That's the way to go. >> And that's why I made the
338,00:20:22.92,00:20:22.92,"decision, Jeff. I am a function guy, but they"
339,00:20:26.12,00:20:26.12,"are a comfort group right now, so I got to go with the group."
340,00:20:28.12,00:20:28.12,>> PROBST: Okay. >> But there was that split
341,00:20:32.83,00:20:32.83,"second, I was like, ""Towels? What the hell do we need towels"
342,00:20:35.46,00:20:35.46,"for? There's no showers out here."""
343,00:20:38.17,00:20:38.17,"I know the guys are going to be all over me, but at the end of"
344,00:20:42.17,00:20:42.17,"the day, if I make the women happy, we're going to be happy."
345,00:20:47.08,00:20:47.08,(laughing) (whooping)
346,00:20:49.25,00:20:49.25,>> Russell took the comfort. Danger Dave here would have
347,00:20:52.04,00:20:52.04,"said, ""Geez, let me think about this for zero seconds."
348,00:20:55.42,00:20:55.42,"I'll take the function."" But it was the chief's choice."
349,00:20:59.54,00:20:59.54,We were not allowed to make the decision.
350,00:21:02.17,00:21:02.17,">> PROBST: All right, Russell, you have one other decision to"
351,00:21:05.50,00:21:05.50,make now. You're sending one person from
352,00:21:07.92,00:21:07.92,"your tribe over to Foa Foa. Once again, a chance for"
353,00:21:11.42,00:21:11.42,"somebody to observe, sit in on Tribal Council."
354,00:21:14.08,00:21:14.08,Who are you going to send? >> Shambo.
355,00:21:16.42,00:21:16.42,">> PROBST: Shambo, you're going over to the other side."
356,00:21:18.54,00:21:18.54,How do you feel about that? >> I'm good.
357,00:21:20.62,00:21:20.62,>> PROBST: Come over here. This is for you.
358,00:21:23.21,00:21:23.21,"It says, ""Open in private."" Go join Foa Foa."
359,00:21:27.12,00:21:27.12,"Shambo will stay with you through Tribal Council, and then"
360,00:21:29.67,00:21:29.67,"return back to her own camp. All right, Galu, grab your"
361,00:21:33.62,00:21:33.62,"stuff, get your reward, head out."
362,00:21:41.67,00:21:41.67,">> Ashley stabbed me in the back the other day, so Ashley"
363,00:21:45.33,00:21:45.33,is gonna get the snip. >> You're Mick?
364,00:22:08.25,00:22:08.25,">> Yeah, hi. >> we call you ""Mc-Dreamy."""
365,00:22:10.58,00:22:10.58,>> Good to have you. >> Jaison?
366,00:22:13.08,00:22:13.08,">> Jaison. >> What's up, brother?"
367,00:22:14.42,00:22:14.42,">> How you doing, Shambo? >> I'm Shannon."
368,00:22:15.96,00:22:15.96,">> I'm Liz. >> You are one tough,"
369,00:22:19.04,00:22:19.04,beast-like competitor. Come here.
370,00:22:21.21,00:22:21.21,">> I can't believe... >> Oh, my God, girl."
371,00:22:22.83,00:22:22.83,">> At the end of the challenge, the winning tribe got to pick"
372,00:22:25.46,00:22:25.46,"someone to come over to our tribe, so Russell chose Shambo."
373,00:22:29.17,00:22:29.17,A totally different vibe than Yasmin.
374,00:22:32.54,00:22:32.54,"I mean, she's just-- we'd like to adopt her."
375,00:22:36.00,00:22:36.00,"I mean, she's just such great energy."
376,00:22:37.92,00:22:37.92,She's just good people. >> Ashley.
377,00:22:39.29,00:22:39.29,">> Hi, smiley girl, how are you? >> Good."
378,00:22:41.96,00:22:41.96,>> So nice to finally talk to you.
379,00:22:44.04,00:22:44.04,>> I know. >> One of my main objectives in
380,00:22:46.71,00:22:46.71,this game was to create interpersonal relationships as
