,begin,end,subtitles_text
46,00:03:21.37,00:03:21.37,"ambush one. Hey, Jeff, where's that spear"
47,00:03:25.33,00:03:25.33,you made? >> JEFF V.: I didn't finish it.
48,00:03:28.77,00:03:28.77,"But if you're going to use it for a spear, then..."
49,00:03:34.03,00:03:34.03,">> MICHAEL: Once I see a pig, it's going to be a, you know, an"
50,00:03:36.17,00:03:36.17,incredible act of exertion to try and get.
51,00:03:39.10,00:03:39.10,But I'm going to build a spear with the with the knife on the
52,00:03:41.50,00:03:41.50,"end, and then I'm going to run one down, and I'm going to get"
53,00:03:44.63,00:03:44.63,"as close as I can. And I'm just going to kind of,"
54,00:03:47.00,00:03:47.00,"you know, figure it out from there."
55,00:03:48.53,00:03:48.53,>> ELISABETH: We should be looking for tracks right now.
56,00:03:50.43,00:03:50.43,>> ALICIA: This isn't about running out looking for a hard-
57,00:03:51.87,00:03:51.87,core hunter. This is about doing something
58,00:03:53.30,00:03:53.30,that's realistic. That is not realistic.
59,00:03:55.83,00:03:55.83,">> JEFF V.: Mike, I'm a little worried you're going to lose"
60,00:03:57.13,00:03:57.13,that knife. >> MICHAEL: And I'm glad you
61,00:03:58.87,00:03:58.87,"brought that to my attention, and I will absolutely,"
62,00:04:01.07,00:04:01.07,positively not lose this knife. >> JEFF V.: I hope he loses our
63,00:04:04.30,00:04:04.30,"knife, just to give a valuable reason to go off on the bastard."
64,00:04:09.63,00:04:09.63,">> ELISABETH: We have one knife, and that one knife, it might as"
65,00:04:13.43,00:04:13.43,"well be food, but he wants to go and spear a pig."
66,00:04:16.20,00:04:16.20,"Really, have we seen a pig? We haven't seen a pig."
67,00:04:19.20,00:04:19.20,"I haven't seen a pig. Believe me, if I see a pig, I'll"
68,00:04:21.13,00:04:21.13,"want to eat it, but to just go spear just because you want to"
69,00:04:23.83,00:04:23.83,"come back with one or your stick and be like ""rah, rah""?"
70,00:04:26.40,00:04:26.40,I don't know. >> MICHAEL: This is a pig
71,00:04:29.57,00:04:29.57,killer. >> JEFF V.: The spear.
72,00:04:33.47,00:04:33.47,"The spear, the stupid spear. ""I'm going to go catch pigs."""
73,00:04:38.23,00:04:38.23,And he takes our knife and our rope.
74,00:04:39.90,00:04:39.90,That's classic Mike. He's an idiot.
75,00:04:41.97,00:04:41.97,I want to see your pig. Go get me a pig.
76,00:04:45.37,00:04:45.37,"( chuckling ) >> TINA: To be honest, I didn't"
77,00:05:05.93,00:05:05.93,expect this adventure to be this hard.
78,00:05:11.03,00:05:11.03,I find myself just craving food. Doritos.
79,00:05:16.53,00:05:16.53,I want a bag of Doritos more than anything in the world.
80,00:05:19.47,00:05:19.47,">> COLBY: We haven't had any meat in a week now, and the lack"
81,00:05:21.53,00:05:21.53,"of protein hasn't taken its toll yet, but it's going to."
82,00:05:29.90,00:05:29.90,>> MARALYN: I think I'm going to go check for messages.
83,00:05:32.70,00:05:32.70,"There it is. Oh, late aboriginal fathers, be"
84,00:05:39.93,00:05:39.93,kind to us. I haven't opened it yet.
85,00:05:44.47,00:05:44.47,"""It's time to rise to the top or make a big flop on your"
86,00:05:48.67,00:05:48.67,"shoulders will rest the tribe's fate, for the food you've been"
87,00:05:53.67,00:05:53.67,"wishing, you only get in damn fishing, so try not to get"
88,00:05:58.43,00:05:58.43,"crushed by the wake."" >> JERRI: Sure as hell to be"
89,00:06:03.27,00:06:03.27,"some fishing line. Oh, my God."
90,00:06:06.10,00:06:06.10,I think the main thing that's been keeping us from getting
91,00:06:08.33,00:06:08.33,fish is our fishing line. So this is a huge reward today.
92,00:06:12.57,00:06:12.57,>> AMBER: I'm worried about running out of food and running
93,00:06:14.00,00:06:14.00,out of rice. And we've been trying to eat it
94,00:06:15.80,00:06:15.80,"sparingly, but... >> MARALYN: You got to eat."
95,00:06:18.70,00:06:18.70,>> AMBER: ...it's going to run out sooner or later.
96,00:06:20.33,00:06:20.33,And I would love to catch a fish out there or something.
97,00:06:23.87,00:06:23.87,">> KEITH: It's going to be physical, no matter had you look"
98,00:06:25.17,00:06:25.17,at it. But what we're trying to decide
99,00:06:26.87,00:06:26.87,is if it's a group effort or it depends on only one person.
100,00:06:29.37,00:06:29.37,"And if we have to choose one person, well, it makes no sense"
101,00:06:31.37,00:06:31.37,"not to choose, uh, Colby. He's the strongest, my God."
102,00:06:34.53,00:06:34.53,"You're the strongest. >> COLBY: Yeah, I saw you throw"
103,00:06:36.90,00:06:36.90,that one up real quick. >> KEITH: You got 20 years on
104,00:06:39.33,00:06:39.33,me. >> MARALYN: A cowboy can handle
105,00:06:41.30,00:06:41.30,any challenge. >> TINA: He would die before he
106,00:06:44.80,00:06:44.80,would fail us. >> COLBY: I would like to think
107,00:06:47.93,00:06:47.93,"that, win or lose on this deal, my stock wouldn't fluctuate at"
108,00:06:50.10,00:06:50.10,"all. And people can say, ""Colby,"
109,00:06:52.47,00:06:52.47,don't worry about it. We don't want to put any
110,00:06:54.50,00:06:54.50,"pressure on you if you don't. If you don't pull through, it's"
111,00:06:56.07,00:06:56.07,"no big deal."" But internally, I don't think"
112,00:06:58.53,00:06:58.53,"that's the case. >> JEFF: Good morning, guys."
113,00:07:13.20,00:07:13.20,"Today we got a great challenge. Before we get to it, though, I"
114,00:07:16.00,00:07:16.00,"want to show you the reward. It's an outback fishing package,"
115,00:07:20.13,00:07:20.13,"complete with line, hooks, lures and a net."
116,00:07:23.83,00:07:23.83,You got your nylon. Now that we know what we're
117,00:07:26.47,00:07:26.47,"playing for, here's the challenge."
118,00:07:28.27,00:07:28.27,"It tests your strength, balance and endurance."
119,00:07:31.87,00:07:31.87,The object is for both tribes to get all these buckets of water
120,00:07:35.33,00:07:35.33,loaded onto the shoulders of the other tribe's strongest member.
121,00:07:39.17,00:07:39.17,The one who holds the buckets the longest without
122,00:07:41.40,00:07:41.40,falling or quitting wins. Each tribe is going to select
123,00:07:45.70,00:07:45.70,one person to be the water bearer.
124,00:07:48.67,00:07:48.67,It should be your strongest person.
125,00:07:50.87,00:07:50.87,You're also going to have a person who is your loader.
126,00:07:53.70,00:07:53.70,This person's going to be loading the buckets of water
127,00:07:56.00,00:07:56.00,onto the shoulders of your water bearer.
128,00:07:58.07,00:07:58.07,"So when you get out there, Ogakor will take the water from"
129,00:08:00.83,00:08:00.83,"Kucha and vice versa, and you will load it onto your water"
130,00:08:02.97,00:08:02.97,bearer. The rest of the people are going
131,00:08:05.27,00:08:05.27,"to transport the water out there, and you're going to do so"
132,00:08:07.37,00:08:07.37,"with one of the beams across your shoulders, a bucket full of"
133,00:08:10.77,00:08:10.77,"water on either side, and you'll make your way across the"
134,00:08:13.23,00:08:13.23,"balancing beams. If you fall, you got to start"
135,00:08:15.73,00:08:15.73,over. You want as much water in your
136,00:08:18.37,00:08:18.37,buckets as you can handle because your water is going on
137,00:08:21.20,00:08:21.20,the opposing tribe's water bearer.
138,00:08:26.27,00:08:26.27,"Ogakor, you've chosen Colby to be your water bearer."
139,00:08:30.37,00:08:30.37,"Kucha, you've chosen Michael. Survivors ready?"
140,00:08:33.50,00:08:33.50,Go! >> Ogakor! Ogakor! Ogakor!
141,00:08:37.03,00:08:37.03,">> Go, Kucha! >> RODGER: Hang on, Liz."
142,00:08:53.70,00:08:53.70,Get your balance. ( indistinct conversations )
143,00:08:59.10,00:08:59.10,>> That a girl. No worries.
144,00:09:02.43,00:09:02.43,>> RODGER: Take your time. Do your turn.
145,00:09:06.20,00:09:06.20,"( cheering ) >> All right, Elisabeth."
146,00:09:13.97,00:09:13.97,"Yeah, girl. >> KEITH: No. No. No."
147,00:09:22.60,00:09:22.60,">> All right, Kimmi. Good job."
148,00:09:26.73,00:09:26.73,>> Good job. Good job.
149,00:09:38.13,00:09:38.13,">> JERRI: Damn it! >> RODGER: All right, Elisabeth."
150,00:09:41.77,00:09:41.77,"Way to go. >> MICHAEL: Keep it going,"
151,00:09:43.83,00:09:43.83,"Kucha. >> That away, Maralyn."
152,00:09:45.00,00:09:45.00,"Good job. >> TINA: That a way, Mad Dog."
153,00:09:48.20,00:09:48.20,( indistinct conversations ) ( cheering )
154,00:09:58.20,00:09:58.20,">> Come on, Jeffrey, you got it, buddy."
155,00:10:02.27,00:10:02.27,">> JEFF: You guys run out of buckets, it's endurance."
156,00:10:06.40,00:10:06.40,">> MARALYN: Well, take good care of you tonight, cowboy."
157,00:10:09.90,00:10:09.90,>> Don't even think about that one.
158,00:10:12.57,00:10:12.57,>> COLBY: This sucks. This sucks.
159,00:10:17.33,00:10:17.33,">> JEFF: Colby and Michael, you guys now have all the buckets."
160,00:10:20.97,00:10:20.97,That means you're each holding more than 400 pounds of water.
161,00:10:24.40,00:10:24.40,Whoever holds on the longest wins.
162,00:10:27.17,00:10:27.17,">> Let's go, Mike! ( screams )"
163,00:10:32.03,00:10:32.03,>> ELISABETH: Let them bring it on.
164,00:10:34.77,00:10:34.77,"You can take ten more, Mike. You're the man!"
165,00:10:37.43,00:10:37.43,Whoo-hoo! ( various shouts )
166,00:10:41.97,00:10:41.97,">> We believe in you, Mike! ( various shouts"
167,00:10:46.37,00:10:46.37,of encouragement ) >> JEFF: Hold on.
168,00:11:02.60,00:11:02.60,"No decision. >> ELISABETH: Great job, Mike."
169,00:11:05.70,00:11:05.70,"Great job! >> JEFF: 66 buckets, both these"
170,00:11:12.20,00:11:12.20,guys took on their shoulders. Michael's pole broke before
171,00:11:15.57,00:11:15.57,anybody quit. That means there's no winner--
172,00:11:18.23,00:11:18.23,so now you guys are going to do a runoff.
173,00:11:20.83,00:11:20.83,We're going to do a five-minute timed race.
174,00:11:24.30,00:11:24.30,The tribe that gets the most buckets on the other tribe's
175,00:11:26.73,00:11:26.73,water bearer's shoulders wins this.
176,00:11:31.43,00:11:31.43,Survivors ready? Go!
177,00:11:41.27,00:11:41.27,>> Nicely done. >> That a girl.
178,00:11:46.33,00:11:46.33,">> JEFF: You got four minutes. Eight buckets Ogakor, six"
179,00:11:49.30,00:11:49.30,buckets Kucha. We're all even at ten.
180,00:11:55.77,00:11:55.77,"Two minutes. Kucha, 14."
181,00:12:00.13,00:12:00.13,"Ogakor, 12. 20 seconds."
182,00:12:08.77,00:12:08.77,Ogakor up by two. >> Hang tough. Hang tough.
183,00:12:12.73,00:12:12.73,"Make it there, Kimmi. >> JEFF: Five, four, three, two,"
184,00:12:20.87,00:12:20.87,one. Ogakor!
185,00:12:23.70,00:12:23.70,( cheering ) >> Maralyn!
186,00:12:33.10,00:12:33.10,>> MICHAEL: Let's get out of here.
187,00:12:34.27,00:12:34.27,I don't want to stay here anymore.
188,00:12:59.47,00:12:59.47,>> TINA: I can't wait to get the food you don't have to work your
189,00:13:02.10,00:13:02.10,"butt off so to hard to get. I mean, we have done fantastic"
190,00:13:05.00,00:13:05.00,"on a small amount of food. You get food in us, and we're"
191,00:13:08.57,00:13:08.57,going to be unstoppable. >> COLBY: Winning this
192,00:13:12.83,00:13:12.83,competition means a lot more to us than just bringing home a bag
193,00:13:14.83,00:13:14.83,of fishing supplies. These are the days when it comes
194,00:13:18.33,00:13:18.33,"down to morale, and the mental edge going into this."
195,00:13:21.23,00:13:21.23,And we're three and one now. The stats are pretty good for
196,00:13:23.03,00:13:23.03,us. I certainly don't think this
197,00:13:25.43,00:13:25.43,answers everything. We still got to catch the fish.
198,00:13:27.90,00:13:27.90,The fish aren't going to jump into our camp.
199,00:13:37.80,00:13:37.80,">> MITCHELL: At the time, I didn't think that reward"
200,00:13:39.63,00:13:39.63,challenge was very important because something told me there
201,00:13:42.23,00:13:42.23,really wasn't a lot of fish out here.
202,00:13:44.40,00:13:44.40,"And it sucks that they didn't give us the fish, they give us"
203,00:13:47.10,00:13:47.10,the means to catch the fish. >> AMBER: You have one.
204,00:13:54.47,00:13:54.47,"I saw it. >> JERRI: Yes, I did. Whoa!"
205,00:13:58.67,00:13:58.67,>> MITCHELL: That is awesome. >> AMBER: I don't know what part
206,00:14:00.67,00:14:00.67,we can touch that he won't slice us.
207,00:14:02.63,00:14:02.63,>> JERRI: Okay. All right. >> AMBER: I'm proud of you.
208,00:14:07.20,00:14:07.20,>> MITCHELL: Good job. >> JERRI: I got it off the hook.
209,00:14:09.27,00:14:09.27,I couldn't stop smiling. Keith said there were no fish.
210,00:14:12.47,00:14:12.47,"He said, ""There's no fish out there."""
211,00:14:14.70,00:14:14.70,Him and Kel both were saying that for days and days.
212,00:14:17.03,00:14:17.03,Holy... They were practically jumping in
213,00:14:20.37,00:14:20.37,"the boat. >> MITCHELL: Chef Keith, you're"
214,00:14:24.00,00:14:24.00,going to be proud of us. >> KEITH: Here we go now.
215,00:14:27.20,00:14:27.20,We need the fish gutted and scaled.
216,00:14:28.73,00:14:28.73,"When they came back with fish, they immediately said, ""Oh,"
217,00:14:31.63,00:14:31.63,"where's the chef?"" The ""chef"" word's never been"
218,00:14:34.07,00:14:34.07,used before. >> MITCHELL: Check that out.
219,00:14:37.17,00:14:37.17,">> KEITH: As a chef, my strategy was could come in here and"
220,00:14:39.03,00:14:39.03,"create just spectacular dinners and meals, and until now, we've"
221,00:14:42.30,00:14:42.30,had zero luck at doing anything from the rivers or from the
222,00:14:45.23,00:14:45.23,"floor, for that matter. >> AMBER: Today is day seven,"
223,00:14:48.53,00:14:48.53,"and we have caught our first fish, so actually, that's not"
224,00:14:50.40,00:14:50.40,"too bad. It did take us a week, but hey,"
225,00:14:52.90,00:14:52.90,it's better than two weeks. >> KEITH: How did I know that
226,00:14:56.73,00:14:56.73,"once the fish is caught, I'd be the guy filleting these?"
227,00:14:59.77,00:14:59.77,>> AMBER: You're doing that really well.
228,00:15:01.43,00:15:01.43,>> COLBY: Especially with a dull knife.
229,00:15:02.73,00:15:02.73,"He's doing exceptionally well. >> MITCHELL: Yeah, really."
230,00:15:04.43,00:15:04.43,">> JERRI: I think right now, everybody's pretty happy that"
231,00:15:06.53,00:15:06.53,Keith is there to cook the fish that we've been catching.
232,00:15:10.10,00:15:10.10,I know sometimes he says things to other people that kind of rub
233,00:15:12.57,00:15:12.57,"them the wrong way, but I'm probably the one who gets"
234,00:15:15.90,00:15:15.90,irritated with him the most. I'm aware of that.
235,00:15:21.20,00:15:21.20,>> KEITH: Here we go. We'll just bread those in the
236,00:15:22.87,00:15:22.87,"flour, crush up the salt a little bit."
237,00:15:24.73,00:15:24.73,Put the salt on it and bread it with the flour.
238,00:15:27.23,00:15:27.23,"We just don't have oil, but it'll be okay."
239,00:15:29.50,00:15:29.50,>> JERRI: I say we don't waste the flour.
240,00:15:32.23,00:15:32.23,>> COLBY: The most tension in the tribe seems to be between
241,00:15:34.10,00:15:34.10,Jerri and Keith. With the cooking and everyone
242,00:15:37.03,00:15:37.03,"responding well to her cooking, ( whistles ) that put them on a"
243,00:15:39.97,00:15:39.97,"level playing field there, and so there's not really a power"
244,00:15:42.63,00:15:42.63,"struggle yet, but it could definitely come to that point."
245,00:15:46.33,00:15:46.33,">> MARALYN: Keith, we're all hovering over you like a bunch"
246,00:15:48.30,00:15:48.30,of greedy sharks. >> KEITH: Like I'm doing a
247,00:15:50.57,00:15:50.57,cooking class. >> COLBY: Even when Keith was
248,00:15:52.63,00:15:52.63,"over filleting the fish, I noticed there were several eyes"
249,00:15:55.63,00:15:55.63,"paying attention, and what that tells me is that his stock"
250,00:15:58.70,00:15:58.70,didn't go up at all. All he did was basically play
251,00:16:02.23,00:16:02.23,the role of instructor on how to cook fish.
252,00:16:05.83,00:16:05.83,">> MITCHELL: Ooh, it looks a little bit like a fish Friday."
253,00:16:08.10,00:16:08.10,">> COLBY: Oh, it smells so good. >> TINA: Yes, it does, indeedy."
254,00:16:11.47,00:16:11.47,>> AMBER: I can't wait to try it.
255,00:16:12.97,00:16:12.97,>> KEITH: Maralyn. >> MITCHELL: After a week of
256,00:16:14.37,00:16:14.37,"rice... >> MARALYN: Oh, wow!"
257,00:16:16.17,00:16:16.17,"Thank you. Oh, yes. >> COLBY: Keith, I am so"
258,00:16:17.73,00:16:17.73,excited. >> TINA: That's good.
259,00:16:19.17,00:16:19.17,>> KEITH: You like that? >> TINA: Yeah.
260,00:16:21.87,00:16:21.87,The fish that Keith made was excellent.
261,00:16:23.60,00:16:23.60,That was like a blessing 'cause we were starving.
262,00:16:25.73,00:16:25.73,We were so hungry. >> MITCHELL: Mmm.
263,00:16:28.47,00:16:28.47,"So his first meal wasn't that great, but his first meal of"
264,00:16:31.70,00:16:31.70,"fish was fantastic. >> AMBER: Oh, my God, it is so"
265,00:16:38.60,00:16:38.60,good. >> KEITH: Tonight's dinner was
266,00:16:41.00,00:16:41.00,"definitely a success. >> JERRI: Oh, my God."
267,00:16:44.20,00:16:44.20,">> KEITH: Since cooking the fish, I think my stock's gone up"
268,00:16:46.00,00:16:46.00,a good amount. I think the team has been pretty
269,00:16:48.53,00:16:48.53,excited about what I've been able to do for them.
270,00:16:51.27,00:16:51.27,>> MITCHELL: It is so good. I've never had such a great
271,00:16:53.20,00:16:53.20,meal. But you know what?
272,00:16:55.33,00:16:55.33,"Jerri could do that, I could even do that."
273,00:16:58.00,00:16:58.00,"So having a chef out here isn't as crucial as he may think,"
274,00:17:01.07,00:17:01.07,because we don't have a lot to work with.
275,00:17:21.17,00:17:21.17,>> KIMMI: I'm usually on top of the water.
276,00:17:24.30,00:17:24.30,"I filled up eight jugs this morning, and now I refilled"
277,00:17:26.53,00:17:26.53,"up... this is the second one, so now I've done ten jugs of water."
278,00:17:31.83,00:17:31.83,">> ELISABETH: Are you all right, Kimmi?"
279,00:17:33.27,00:17:33.27,>> KIMMI: Yeah. It's a lot of work because
280,00:17:35.50,00:17:35.50,you've got to boil this crocodile creek water before you
281,00:17:37.60,00:17:37.60,can drink it. You got to go down and fill the
282,00:17:41.63,00:17:41.63,"big jug and then go up, boil the water, let the water cool, put"
283,00:17:44.07,00:17:44.07,"it in the big container. I mean, it doesn't seem like"
284,00:17:46.73,00:17:46.73,"you're contributing a lot because it's gone, as soon as"
285,00:17:49.27,00:17:49.27,"it's there, it's gone. I got to go tend to the water."
286,00:17:56.73,00:17:56.73,>> RODGER: I have noticed the amount of work that Kimmi has
287,00:17:58.47,00:17:58.47,been doing. And it seems to be a whole lot
288,00:18:00.33,00:18:00.33,more than really just about anybody else.
289,00:18:03.70,00:18:03.70,She's really worried that she's going to be the next one to go.
290,00:18:07.97,00:18:07.97,>> KIMMI: I sometimes feel vulnerable because I don't have
291,00:18:12.03,00:18:12.03,"a tight, tight bond with somebody that could be pulling"
292,00:18:14.30,00:18:14.30,"for me in my corner. Yeah, that might be a bad thing"
293,00:18:17.30,00:18:17.30,"because I might be just like, ""Oh, easy target, pick Kimmi"
294,00:18:19.20,00:18:19.20,"off."" This means that I boiled"
295,00:18:22.83,00:18:22.83,everything in this jug. >> MICHAEL: Really?
296,00:18:25.23,00:18:25.23,>> ALICIA: Every job and task that Kimmi takes on in this camp
297,00:18:28.63,00:18:28.63,"can be taken over by somebody else, for sure."
298,00:18:31.30,00:18:31.30,">> KIMMI: Kentucky? >> RODGER: Yes, ma'am, what?"
299,00:18:33.10,00:18:33.10,Do you have lotion? You all good?
300,00:18:34.83,00:18:34.83,">> RODGER: Yeah, I just put some on a little while ago, thanks."
301,00:18:37.03,00:18:37.03,">> JEFF V.: Well, there's sort of a little battle between"
302,00:18:39.60,00:18:39.60,Kentucky Joe and Kimmi. Some of the people in the tribe
303,00:18:43.87,00:18:43.87,feel that we will be stronger without Kentucky Joe.
304,00:18:48.07,00:18:48.07,>> RODGER: I'm going to try to catch some fish this morning.
305,00:18:49.50,00:18:49.50,Make a new line. >> ELISABETH: I know in the
306,00:18:51.83,00:18:51.83,beginning there was talk of voting Rodger off and I tried
307,00:18:54.97,00:18:54.97,really hard to rally people not to do it just 'cause I feel
308,00:18:57.60,00:18:57.60,"strongly for him. >> ALICIA: Kentucky Joe, though"
309,00:19:03.63,00:19:03.63,he's not a strong member of this tribe as far as challenges are
310,00:19:06.40,00:19:06.40,"concerned, he knows what he's doing outside."
311,00:19:09.17,00:19:09.17,">> RODGER: If I can draw them, maybe I'll be able to catch one"
312,00:19:10.73,00:19:10.73,this time. I always heard that the best
313,00:19:14.37,00:19:14.37,place to catch them is where a stream runs into a river.
314,00:19:17.80,00:19:17.80,I was out here looking for sinkers to make a new fishing
315,00:19:21.10,00:19:21.10,"pole with, and I found a little rock out here about that tall"
316,00:19:23.23,00:19:23.23,shaped like a heart. >> ELISABETH: He said here you
317,00:19:25.43,00:19:25.43,go. What's that look like?
318,00:19:26.90,00:19:26.90,"And I said, ""a heart."" He said, ""You take that with"
319,00:19:28.53,00:19:28.53,"you, give it to your boyfriend when you get back."""
320,00:19:31.33,00:19:31.33,"And he said, ""You just know I care."""
321,00:19:34.37,00:19:34.37,And it just... it just touched me.
322,00:19:36.93,00:19:36.93,Thanks a lot. >> RODGER: You're welcome.
323,00:19:39.30,00:19:39.30,"Me and her, it just seemed like we hit it off right off the bat."
324,00:19:42.27,00:19:42.27,">> ELISABETH: You're so sweet. >> RODGER: Well, thank you."
325,00:19:44.90,00:19:44.90,"You're a sweet little gal, too, I tell you what."
326,00:19:46.80,00:19:46.80,Your parents got a lot to be proud of with you.
327,00:19:49.13,00:19:49.13,">> ALICIA: Elisabeth said she won't vote off Kentucky Joe, and"
328,00:19:52.87,00:19:52.87,she protects him. >> ELISABETH: It matters so much
329,00:19:56.03,00:19:56.03,"to me that he's around, so I'm not writing his name down."
330,00:19:58.83,00:19:58.83,Uh-uh. I will not spell that man's
331,00:20:01.80,00:20:01.80,name. >> MARALYN: \xe2\x99\xaa When I'm on the
332,00:20:07.70,00:20:07.70,street where you live \xe2\x99\xaa I have often walked down this
333,00:20:17.80,00:20:17.80,"street before. \xe2\x99\xaa >> TINA: Hey, you, girly girl."
334,00:20:22.00,00:20:22.00,>> MARALYN: Hello. >> TINA: I just followed your
335,00:20:23.83,00:20:23.83,voice. >> MARALYN: Was it that loud?
336,00:20:26.80,00:20:26.80,">> TINA: Maralyn, she's kind of like our little song bird and"
337,00:20:29.23,00:20:29.23,"our little cheerleader in our camp, so Maralyn and I have"
338,00:20:32.50,00:20:32.50,bonded more so than I have with any of the other people.
339,00:20:36.40,00:20:36.40,"It might be our ages, it might be that we just kind of took up"
340,00:20:40.07,00:20:40.07,for one another. Mad Dog?
341,00:20:44.33,00:20:44.33,Nothing hurts Mad Dog? >> MARALYN: Tina is a fabulous
342,00:20:47.73,00:20:47.73,woman. She is a star.
343,00:20:50.33,00:20:50.33,"I trust Tina the most. Um, I do not trust Jerri."
344,00:21:04.63,00:21:04.63,>> COLBY: You like crunchy peanut butter or creamy?
345,00:21:08.10,00:21:08.10,>> JERRI: Crunchy. >> COLBY: Got to have crunchy.
346,00:21:10.40,00:21:10.40,>> JERRI: Yeah. >> COLBY: Black coffee or cream
347,00:21:12.03,00:21:12.03,and sugar? >> JERRI: Cream and sugar.
348,00:21:14.20,00:21:14.20,>> AMBER: There could be something going on between Jerri
349,00:21:15.57,00:21:15.57,"and Colby. I mean from the very first day,"
350,00:21:18.07,00:21:18.07,she told me how cute she thought he was.
351,00:21:19.97,00:21:19.97,And at first she didn't think that he liked her.
352,00:21:22.90,00:21:22.90,"And I was are like, ""Jerri, it's only the second day."""
353,00:21:25.97,00:21:25.97,>> JERRI: I'd really like it if Colby and I got together.
354,00:21:28.07,00:21:28.07,"He's exactly my type, plus, he's a cowboy and I'm such a"
355,00:21:31.13,00:21:31.13,sucker for cowboys. >> COLBY: Cake or ice cream?
356,00:21:34.53,00:21:34.53,">> JERRI: Oh, cake. >> COLBY: Oh... I dig ice cream."
357,00:21:40.73,00:21:40.73,"Oh, Jerri, Jerri and I are getting along great."
358,00:21:44.30,00:21:44.30,Every day we have more fun flirting with each other and
359,00:21:48.20,00:21:48.20,seeing how far we can kind of push it.
360,00:21:50.10,00:21:50.10,Chocolate chip cookie or oatmeal raisin?
361,00:21:53.20,00:21:53.20,>> JERRI: Chocolate chip. >> COLBY: That wasn't really a
362,00:21:55.90,00:21:55.90,fair competition. Oatmeal raisin never stood a
363,00:21:58.70,00:21:58.70,"chance in that battle. >> KEITH: Oh, I think Jerri is"
364,00:22:03.60,00:22:03.60,legitimately attracted to Colby. But I'm sure that strategic play
365,00:22:07.53,00:22:07.53,"is involved, there's no question."
366,00:22:17.03,00:22:17.03,>> COLBY: You don't have to give me a massage...
367,00:22:20.83,00:22:20.83,">> JERRI: That's all right, though."
