,begin,end,subtitles_text
69,00:03:35.79,00:03:35.79,"yourself out tonight, and I am so disappointed."
70,00:03:41.42,00:03:41.42,It's vile to me. It makes me... I feel sick to my
71,00:03:45.21,00:03:45.21,"stomach. After tribal, I just felt like"
72,00:03:47.88,00:03:47.88,"that nausea, and I... really, all I wanted to do was take"
73,00:03:52.12,00:03:52.12,Jonathan's face and just throw up all over it.
74,00:03:54.88,00:03:54.88,You weren't going home tonight. >> I could have been going home
75,00:03:56.46,00:03:56.46,"tonight. >> No, you couldn't have."
76,00:03:58.17,00:03:58.17,">> If I didn't throw in with them, they all would have vote"
77,00:03:59.71,00:03:59.71,for me. You all would have voted for
78,00:04:02.25,00:04:02.25,"Yul, and it would have bounced off Yul and hit me."
79,00:04:04.92,00:04:04.92,>> Not if you told us about the idol.
80,00:04:06.46,00:04:06.46,>> Yul doesn't have the idol. >> Yul does have the idol.
81,00:04:10.00,00:04:10.00,He showed me the idol. I don't know what you think
82,00:04:12.25,00:04:12.25,"you're talking about. And even my saying that, you"
83,00:04:18.25,00:04:18.25,wouldn't trust that I was telling the truth.
84,00:04:19.58,00:04:19.58,>> I don't. I absolutely don't trust a word
85,00:04:20.92,00:04:20.92,that comes out of your mouth. >> Fair enough.
86,00:04:28.08,00:04:28.08,>> I couldn't control myself. I snapped on him and told him
87,00:04:29.92,00:04:29.92,how I felt about him and called him out.
88,00:04:32.67,00:04:32.67,"And I think that he's a filthy, miserable rat."
89,00:04:38.08,00:04:38.08, Captioning sponsored by  CBS PARAMOUNT NETWORK
90,00:04:39.54,00:04:39.54, TELEVISION ( theme song playing )
91,00:05:59.29,00:05:59.29,">> It kind of grosses me out, but I'm going to watch."
92,00:06:03.04,00:06:03.04,">> You reach inside, and you just pull out..."
93,00:06:05.75,00:06:05.75,>> Ew! >> I'm guessing this is day 28.
94,00:06:10.50,00:06:10.50,Parvati had never gutted a fish or even seen how to gut a fish
95,00:06:13.54,00:06:13.54,"in 28 days out here. Now, I don't know how that's"
96,00:06:17.00,00:06:17.00,possible. >> What is that thing?
97,00:06:23.08,00:06:23.08,">> Oh, and you guys eat that. Candice eats it."
98,00:06:24.71,00:06:24.71,">> She's a lazy, selfish girl, and a million dollars to her"
99,00:06:27.42,00:06:27.42,would not help her in her life. It would screw her life up.
100,00:06:31.04,00:06:31.04,"She's been here 27 days, and she never gutted a fish, never even"
101,00:06:33.75,00:06:33.75,saw how to gut a fish? >> I was teaching her how to gut
102,00:06:35.88,00:06:35.88,a fish. >> You didn't see me showing
103,00:06:37.21,00:06:37.21,"her? >> And she's was like, ""Ew."""
104,00:06:39.62,00:06:39.62,>> This game is not as fun in this position.
105,00:06:43.33,00:06:43.33,>> I know. >> Gross.
106,00:06:51.71,00:06:51.71,He makes me want to throw up. >> It's a social game.
107,00:06:56.21,00:06:56.21,I love playing with you guys. I love hanging out with you.
108,00:06:59.25,00:06:59.25,"We all worked well, together. Do you know what I mean?"
109,00:07:01.54,00:07:01.54,"We had it down. I come over here, and I see that"
110,00:07:03.46,00:07:03.46,I'm in the clown house. >> PROBST: Come on in.
111,00:07:21.92,00:07:21.92,"Have a seat. Nice, hot, muggy day, perfect"
112,00:07:26.67,00:07:26.67,for a Survivor auction. ( cheering )
113,00:07:30.79,00:07:30.79,>> PROBST: You each have $500. Bidding is in increments of $20.
114,00:07:35.46,00:07:35.46,Borrowing money is okay. Sharing food is not.
115,00:07:39.33,00:07:39.33,>> Oh. >> PROBST: Auction will end
116,00:07:41.08,00:07:41.08,without warning. Ready to get started?
117,00:07:43.04,00:07:43.04,>> Yup! >> PROBST: First item...
118,00:07:48.29,00:07:48.29,>> $20. >> PROBST: $20 to Jonathan.
119,00:07:51.79,00:07:51.79,">> Oh, we don't know what it is. >> PROBST: No, you don't."
120,00:07:54.17,00:07:54.17,>> 60. >> 80.
121,00:07:56.08,00:07:56.08,>> 100. >> PROBST: $100 to Jonathan.
122,00:07:58.96,00:07:58.96,"Going once, twice, sold to Jonathan."
123,00:08:02.62,00:08:02.62,Come on up. Right in here is a slot.
124,00:08:08.17,00:08:08.17,"Thank you, sir. You want to see what you bought?"
125,00:08:09.54,00:08:09.54,">> I certainly do. >> PROBST: Hot dog, fries, and"
126,00:08:12.54,00:08:12.54,"to go along with it, cold beer. >> Oh!"
127,00:08:16.04,00:08:16.04,">> Oh, snap. >> PROBST: Take it."
128,00:08:18.75,00:08:18.75,"Sit on down. >> Oh, it smells good."
129,00:08:22.58,00:08:22.58,>> Oh! >> Party foul.
130,00:08:26.38,00:08:26.38,>> Spill it on me! >> PROBST: Next item a little
131,00:08:29.58,00:08:29.58,Different. Next item...
132,00:08:36.17,00:08:36.17,">> Oh, a bath tub. >> PROBST: The next item is a"
133,00:08:38.12,00:08:38.12,hot bubble bath. >> You sit right here and take a
134,00:08:41.42,00:08:41.42,bath? >> And while you're taking your
135,00:08:43.42,00:08:43.42,"bath, you will enjoy a huge piece of chocolate cake!"
136,00:08:48.08,00:08:48.08,">> Oh! >> Oh, my god, no!"
137,00:08:51.88,00:08:51.88,>> I'm in it. I'm in this game.
138,00:08:54.25,00:08:54.25,>> PROBST: Start the bidding. >> 20 bucks.
139,00:08:56.25,00:08:56.25,>> 100 bucks. >> 160.
140,00:08:57.92,00:08:57.92,>> Adam! Wait a minute!
141,00:09:00.79,00:09:00.79,>> I stink. >> 200.
142,00:09:02.83,00:09:02.83,>> 220. >> 240.
143,00:09:04.62,00:09:04.62,>> 300. >> PROBST: Jonathan!
144,00:09:07.29,00:09:07.29,"Out of nowhere, the guy nobody wants to see take a bath now"
145,00:09:10.58,00:09:10.58,leading the auction at 300. >> 320.
146,00:09:14.50,00:09:14.50,>> 340. >> PROBST: The question is does
147,00:09:16.29,00:09:16.29,"Jonathan really want it, or does Jonathan want you to spend all"
148,00:09:18.79,00:09:18.79,your money? >> 360.
149,00:09:21.25,00:09:21.25,">> PROBST: 360 going once, going twice, sold for $360 to Parvati."
150,00:09:27.42,00:09:27.42,">> Oh, man. >> 360, take your cake."
151,00:09:32.25,00:09:32.25,"The bath is yours. >> Wow, that's huge!"
152,00:09:38.17,00:09:38.17,">> Oh! >> She's in her element, you"
153,00:09:41.33,00:09:41.33,see. She's happy.
154,00:09:43.17,00:09:43.17,>> I love this day. It's my favorite day.
155,00:09:45.75,00:09:45.75,>> Let's keep this thing going. I'm hungry.
156,00:09:48.50,00:09:48.50,">> PROBST: Next item, this will give you power in this game."
157,00:09:53.83,00:09:53.83,That's the only clue I'm going to give you.
158,00:09:56.21,00:09:56.21,>> 100. >> 200.
159,00:09:57.67,00:09:57.67,>> 400. >> PROBST: 400 to Jonathan.
160,00:10:01.12,00:10:01.12,>> 500. >> PROBST: Candice bids
161,00:10:02.92,00:10:02.92,"everything she has. >> Becky, I'll lend you money."
162,00:10:07.79,00:10:07.79,">> 600. >> Becky, out of nowhere,"
163,00:10:11.08,00:10:11.08,borrowing money. She's at 600.
164,00:10:13.50,00:10:13.50,">> Why do you need that, Becky? Y'all have the numbers."
165,00:10:18.17,00:10:18.17,>> PROBST: Candice now looking to Adam for a loan.
166,00:10:21.04,00:10:21.04,>> 620. >> PROBST: 620 to Candice.
167,00:10:24.50,00:10:24.50,>> 640. >> PROBST: 640.
168,00:10:28.12,00:10:28.12,"Going once, going twice... Adam and Candice shake their"
169,00:10:31.92,00:10:31.92,heads. They don't want anymore.
170,00:10:33.38,00:10:33.38,"Sold to Becky, $640. It's all there?"
171,00:10:39.08,00:10:39.08,>> Yes. >> PROBST: Open the note and
172,00:10:42.46,00:10:42.46,"read it here. >> ""You must send one person to"
173,00:10:48.54,00:10:48.54,Exile Island immediately and take the rest of their money for
174,00:10:51.88,00:10:51.88,"yourself."" >> Oh!"
175,00:10:54.88,00:10:54.88,">> Yeah, whoo! >> PROBST: Who's it going to be,"
176,00:10:58.62,00:10:58.62,Becky? Who's going to go to Exile
177,00:11:00.88,00:11:00.88,"Island, leaving right now? The rest of their money goes to"
178,00:11:03.08,00:11:03.08,you. >> They both have $500.
179,00:11:09.12,00:11:09.12,">> Candice. >> PROBST: For the fourth time,"
180,00:11:13.25,00:11:13.25,"Candice going to Exile Island. What are you thinking right now,"
181,00:11:16.25,00:11:16.25,Candice? >> Just some food.
182,00:11:19.71,00:11:19.71,">> PROBST: Now, it is day 29. There is still the idea of the"
183,00:11:23.00,00:11:23.00,hidden immunity idol out on Exile.
184,00:11:25.50,00:11:25.50,>> I think I know where it is. >> I can end the suspense.
185,00:11:32.04,00:11:32.04,I have it. >> PROBST: You have the idol.
186,00:11:34.62,00:11:34.62,>> I have the idol. >> PROBST: Did you bring it with
187,00:11:38.12,00:11:38.12,"you? >> Uh, yeah, it's in my bag."
188,00:11:41.12,00:11:41.12,>> PROBST: You want to show it to us now?
189,00:11:42.92,00:11:42.92,>> Sure. >> PROBST: You want everybody to
190,00:11:44.88,00:11:44.88,"know, we might as well just make sure."
191,00:11:50.04,00:11:50.04,>> Wow. >> This is it right here.
192,00:11:53.25,00:11:53.25,It's a compass on the necklace. >> Looks authentic.
193,00:11:58.50,00:11:58.50,">> PROBST: Yul, why did you want everyone to know something"
194,00:12:00.46,00:12:00.46,that's so valuable? >> I wanted to play it at a
195,00:12:04.21,00:12:04.21,"critical moment in a game. That opportunity came up, when"
196,00:12:07.29,00:12:07.29,we were down in the merge. We came in with lower numbers--
197,00:12:10.29,00:12:10.29,"four, five. We had to make someone switch,"
198,00:12:12.83,00:12:12.83,"so at that point, I felt like ""This is the right moment."
199,00:12:15.17,00:12:15.17,"If I play this right, it could change the entire ending of this"
200,00:12:17.21,00:12:17.21,"whole adventure."" And fortunately, it did."
201,00:12:20.88,00:12:20.88,">> PROBST: All right, Candice, you've given your money to"
202,00:12:22.50,00:12:22.50,Becky. Follow the path.
203,00:12:24.50,00:12:24.50,The boat will pick you up. You will return in time for the
204,00:12:27.12,00:12:27.12,next immunity challenge. >> PROBST: Ready for your next
205,00:12:37.58,00:12:37.58,item? >> Yes.
206,00:12:39.58,00:12:39.58,">> PROBST: Something else a little unusual, a never-ending"
207,00:12:43.17,00:12:43.17,ice cream maker. >> Holy...
208,00:12:45.38,00:12:45.38,">> Whoa! >> Oh, my god!"
209,00:12:47.25,00:12:47.25,">> PROBST: For as long as we are at the challenge, you can eat"
210,00:12:49.21,00:12:49.21,ice cream. >> 400.
211,00:12:51.04,00:12:51.04,">> PROBST: 400, Jonathan, everyone penny he's got."
212,00:12:53.83,00:12:53.83,">> 420. >> PROBST: 420, the magic"
213,00:12:55.83,00:12:55.83,"number, going once, twice, sold to dolphin boy."
214,00:13:01.46,00:13:01.46,( laughter ) >> Don't waste time!
215,00:13:06.25,00:13:06.25,"Don't be funny! Eat, eat!"
216,00:13:08.54,00:13:08.54,"Yeah, don't mess around. >> PROBST: Next item will remain"
217,00:13:12.12,00:13:12.12,covered. >> 160.
218,00:13:14.08,00:13:14.08,>> 180. >> 200.
219,00:13:15.54,00:13:15.54,>> 240. >> PROBST: 240 to Jonathan.
220,00:13:18.08,00:13:18.08,"Going once, going twice, sold to Jonathan."
221,00:13:23.21,00:13:23.21,">> Oh! >> Oh, it's what I like too."
222,00:13:25.12,00:13:25.12,It's got pepperoni on it. Pepperoni pizza.
223,00:13:28.58,00:13:28.58,"Oh, my favorite! And no sharing, right?"
224,00:13:36.04,00:13:36.04,"Oh, my god. >> PROBST: Next item up for bid,"
225,00:13:40.88,00:13:40.88,also covered. >> 60.
226,00:13:45.00,00:13:45.00,>> 80. >> 100.
227,00:13:46.08,00:13:46.08,>> 120. >> 140.
228,00:13:47.88,00:13:47.88,">> PROBST: 140 to Sundra. Going once, twice, sold to"
229,00:13:52.25,00:13:52.25,"Sundra, $140. Something straight from your"
230,00:13:56.25,00:13:56.25,"beach, a sea cucumber. A little something to clean up"
231,00:14:01.67,00:14:01.67,after eating. >> 100.
232,00:14:04.04,00:14:04.04,>> PROBST: And nobody interested.
233,00:14:06.21,00:14:06.21,>> PROBST: Do you have $100? >> I just bid it.
234,00:14:09.17,00:14:09.17,>> PROBST: Sold to Jonathan for 100 bucks.
235,00:14:11.62,00:14:11.62,>> Here's 100. Here's a tip for you.
236,00:14:13.83,00:14:13.83,">> PROBST: Thanks. >> Oh, man, if this is the end"
237,00:14:15.67,00:14:15.67,"of the challenge, I'm going to jump off a bridge."
238,00:14:19.83,00:14:19.83,>> PROBST: That's it. Survivor auction is over.
239,00:14:49.25,00:14:49.25,>> Jonathan cleaned up on that one.
240,00:14:51.04,00:14:51.04,>> I got a hot dog and French fries.
241,00:14:53.25,00:14:53.25,I got a pizza. >> The hard part was just
242,00:14:55.33,00:14:55.33,watching other people eat while you couldn't eat.
243,00:14:57.62,00:14:57.62,">> Of course. >> That is painful, surprisingly"
244,00:14:59.50,00:14:59.50,painful. I didn't think it would bother
245,00:15:01.29,00:15:01.29,"me, but it was actually very, very difficult."
246,00:15:04.17,00:15:04.17,">> I got to say, I'm much thirstier having ate that."
247,00:15:07.08,00:15:07.08,I don't know if it's the amount of food or just the kind of
248,00:15:09.58,00:15:09.58,food. I wouldn't eat that much food in
249,00:15:12.83,00:15:12.83,the real world. ( burps )
250,00:15:17.50,00:15:17.50,">> Oh, I definitely smell that pepperoni-- whew."
251,00:15:36.58,00:15:36.58,>> Does this make you guys want to reconsider the order?
252,00:15:40.00,00:15:40.00,"( Sundra sighing ) >> I was just like, ""Hmm, maybe"
253,00:16:02.12,00:16:02.12,"there's a little... a little resentment, a little hostility"
254,00:16:04.67,00:16:04.67,"brewing."" >> We just figured, like,"
255,00:16:07.96,00:16:07.96,today's show was very... >> Revealing.
256,00:16:10.17,00:16:10.17,>> ...very revealing. I think that we were all
257,00:16:12.29,00:16:12.29,surprised. >> And if he gets in the final
258,00:16:21.12,00:16:21.12,"four, I will shoot myself. Potentially, this game could get"
259,00:16:26.79,00:16:26.79,"flipped on top of its head once more-- I'm hoping, I'm praying."
260,00:16:30.08,00:16:30.08,It all hangs on other people right now.
261,00:16:33.67,00:16:33.67,So the best I can do is try to be as persuasive as I can and
262,00:16:36.38,00:16:36.38,try not to be pushy. >> I'm going to get octopus.
263,00:16:40.54,00:16:40.54,>> Okay. >> It's something that they've
264,00:16:48.42,00:16:48.42,seen. It's like just seeing the wrong
265,00:16:50.08,00:16:50.08,person get ahead. I think Jonathan was a little
266,00:16:54.12,00:16:54.12,too arrogant and a little too cocky at the food auction.
267,00:16:57.83,00:16:57.83,And it just shows a little bit maybe of what his true character
268,00:17:00.17,00:17:00.17,is like. >> After today and just... I
269,00:17:03.08,00:17:03.08,feel like his true personality is coming out.
270,00:17:05.04,00:17:05.04,>> I agree. >> And actually spending the
271,00:17:07.04,00:17:07.04,last few days with him also is not something I find
272,00:17:09.08,00:17:09.08,particularly pleasant. >> Is he coming?
273,00:17:15.25,00:17:15.25,>> So we were just talking about... talking with Sundra
274,00:17:16.92,00:17:16.92,about the whole order of voting people out.
275,00:17:18.38,00:17:18.38,>> Cool. Something is up.
276,00:17:21.75,00:17:21.75,"Unfortunately, I think Parvati and Adam have obviously gotten"
277,00:17:25.75,00:17:25.75,"in the girls' ear, and I just don't know to what degree that"
278,00:17:30.04,00:17:30.04,"has really worked. Clearly, the energy has shifted."
279,00:17:39.92,00:17:39.92,>> Fourth time coming out to Exile.
280,00:17:42.46,00:17:42.46,It's tough to keep coming out here over and over and over
281,00:17:45.54,00:17:45.54,"again. I really miss Adam, and it'd be"
282,00:17:49.71,00:17:49.71,"really nice, you know, just to get a hug."
283,00:17:58.33,00:17:58.33,"I think I'm next on the chopping block, and so I need this"
284,00:18:00.62,00:18:00.62,immunity. ( thunder )
285,00:18:07.50,00:18:07.50,I wish I wasn't feeling so down right now.
286,00:18:13.12,00:18:13.12,"Emotionally, I'm on the edge. >> ""When were we rolled in a"
287,00:18:30.25,00:18:30.25,barrel? We merged how many days ago?
288,00:18:33.83,00:18:33.83,All these key moments remembered now become crucial to know.
289,00:18:39.33,00:18:39.33,Your past will affect your future.
290,00:18:42.12,00:18:42.12,"Stay calm, but you better hurry. Take too long or things don't"
291,00:18:47.04,00:18:47.04,"add up, you might be the next on the jury."""
292,00:18:50.54,00:18:50.54,>> This challenge is very important for me personally.
293,00:18:53.08,00:18:53.08,I don't like what Jonathan stands for.
294,00:18:54.92,00:18:54.92,I don't like having Jonathan around.
295,00:18:57.12,00:18:57.12,"He's just a dirty, dirty rat, and I would love to get some"
296,00:19:02.08,00:19:02.08,revenge against Jonathan and continue to be in this game.
297,00:19:06.92,00:19:06.92,"So I need to win this one. >> PROBST: Come on in, guys!"
298,00:19:24.38,00:19:24.38,"Now bring in Candice, returning from Exile Island."
299,00:19:36.46,00:19:36.46,Shall we get to today's challenge?
300,00:19:38.08,00:19:38.08,>> Sure. >> PROBST: First things first.
301,00:19:39.58,00:19:39.58,"Ozzy, why don't you take that off?"
302,00:19:46.96,00:19:46.96,"Once again, immunity is back up for grabs."
303,00:19:50.12,00:19:50.12,"For today's challenge, you will be quizzed on how well you"
304,00:19:53.62,00:19:53.62,recollect the events of the last 30 days.
305,00:19:56.92,00:19:56.92,"On my go, you will read four questions."
306,00:19:59.67,00:19:59.67,This will give you answers in the form of numbers.
307,00:20:02.33,00:20:02.33,"You will then add, subtract, or divide the answers to come up"
308,00:20:06.04,00:20:06.04,with a final number. You'll then untie a
309,00:20:08.75,00:20:08.75,"corresponding box, searching for a key."
310,00:20:12.04,00:20:12.04,"You'll use that key to open a lock, which will raise a flag."
311,00:20:17.08,00:20:17.08,The first three to raise their flag move on to the final round.
312,00:20:21.33,00:20:21.33,"The winner of that round wins immunity, guaranteed a one-in-"
313,00:20:25.42,00:20:25.42,"seven shot at a million bucks. Losers, tribal council, somebody"
314,00:20:30.21,00:20:30.21,going home. Big enough stakes?
315,00:20:32.38,00:20:32.38,">> Yeah. >> PROBST: All right, take your"
316,00:20:34.08,00:20:34.08,"spots on the start, we'll get going."
317,00:20:38.33,00:20:38.33,Here we go. First three move on to the final
318,00:20:40.17,00:20:40.17,round. Survivors ready?
319,00:20:45.17,00:20:45.17,"Go. First question, the total number"
320,00:20:49.04,00:20:49.04,of pieces used to construct the stepping stones for the fifth
321,00:20:52.67,00:20:52.67,immunity challenge used to transport tribe members from one
322,00:20:56.46,00:20:56.46,platform to the next. Take that number and add it with
323,00:21:00.92,00:21:00.92,the number of plaster boxes to be smashed by each tribe with
324,00:21:04.46,00:21:04.46,a club to retrieve keys in the challenge to win the catalog
325,00:21:07.54,00:21:07.54,"reward. Take those two numbers, subtract"
326,00:21:10.67,00:21:10.67,"the number of days since the Aitutaki Tribe mutiny, including"
327,00:21:14.17,00:21:14.17,"today, and subtract the number of people currently in the jury,"
328,00:21:19.08,00:21:19.08,and you have your number. How well do you recall what has
329,00:21:22.75,00:21:22.75,happened out here over the last month?
330,00:21:27.04,00:21:27.04,"Jonathan untying, thinks he has it."
331,00:21:29.08,00:21:29.08,"Ozzy untying. Yul now untying, thinks he has"
332,00:21:31.25,00:21:31.25,it. If you find a piece of metal
333,00:21:40.62,00:21:40.62,"that is not a key, you are wrong."
334,00:21:45.00,00:21:45.00,"Jonathan was wrong, has to start again."
335,00:21:48.00,00:21:48.00,Is Ozzy right? No.
336,00:21:52.21,00:21:52.21,"It's been a long 30 days, hard to remember everything that's"
337,00:21:54.75,00:21:54.75,"happened out here. Parvati, the first one to get it"
338,00:22:02.58,00:22:02.58,right. Parvati moving on to the final.
339,00:22:06.58,00:22:06.58,Two more people moving on to the final.
340,00:22:16.04,00:22:16.04,Candice close. Does she have a key?
341,00:22:18.71,00:22:18.71,Who's it going to be? Adam has a key.
342,00:22:22.67,00:22:22.67,Jonathan has a key. Candice has a key.
343,00:22:29.33,00:22:29.33,Jonathan is good. Adam is good.
344,00:22:32.08,00:22:32.08,"Candice, just a second too late. Jonathan, Adam, Parvati moving"
345,00:22:38.33,00:22:38.33,"on to the next round. For this round, you will answer"
346,00:22:42.38,00:22:42.38,more questions. You'll use the key to unlock a
347,00:22:45.46,00:22:45.46,"timber tunnel, crawl through the tunnel, over a series of"
348,00:22:48.21,00:22:48.21,"floating pontoons, and raise one final flag."
349,00:22:52.21,00:22:52.21,Winner gets immunity. Survivors ready?
350,00:22:55.88,00:22:55.88,Go. Here are the next questions: the
351,00:22:59.12,00:22:59.12,"number of immunity challenges so far, including this one, plus"
352,00:23:04.50,00:23:04.50,the number of survivors at tribal council during the lamb
353,00:23:07.88,00:23:07.88,"shank feast, divided by the number of underwater flags"
354,00:23:12.75,00:23:12.75,collected in the barrel rolling competition.
355,00:23:16.46,00:23:16.46,"Get that right, you have the number, you get the key, you win"
356,00:23:19.79,00:23:19.79,"immunity. Adam, the first to start"
357,00:23:25.46,00:23:25.46,"untying. Parvati, Jonathan, nowhere close"
358,00:23:29.08,00:23:29.08,"at this point. Adam is right, he has a big"
359,00:23:33.25,00:23:33.25,"lead. And if he's wrong, he'll have to"
360,00:23:36.04,00:23:36.04,start over. Parvati now untying.
361,00:23:39.17,00:23:39.17,"Jonathan taking his time, wanting to be right."
362,00:23:41.92,00:23:41.92,Adam already searching for that key.
363,00:23:44.17,00:23:44.17,Is he right? Adam has the key.
364,00:23:51.12,00:23:51.12,He's moving on. Jonathan untying.
365,00:23:53.38,00:23:53.38,Parvati still trying to stay in this.
366,00:23:56.71,00:23:56.71,Adam ripping through the knots. Adam starts through the tunnel.
367,00:24:07.67,00:24:07.67,Jonathan does not have it right. He's got to do his math again.
368,00:24:10.50,00:24:10.50,Adam up and over. Parvati has the key.
369,00:24:14.12,00:24:14.12,Adam untying the last knots of the timber tunnel.
370,00:24:18.17,00:24:18.17,"Jonathan, still no key. Parvati has to untie her knots."
371,00:24:27.12,00:24:27.12,"Adam, through the tunnel. One leg left, the floating"
372,00:24:29.88,00:24:29.88,pontoons. Can he make it in one go?
373,00:24:34.62,00:24:34.62,He's hanging on. >> You got it.
374,00:24:37.25,00:24:37.25,>> PROBST: Struggling to hang on.
375,00:24:38.88,00:24:38.88,Trying to crawl. And he's doing it.
376,00:24:43.67,00:24:43.67,>> Come on! >> Yeah!
377,00:24:45.75,00:24:45.75,">> PROBST: Adam first to cross, casually raises his flag."
378,00:24:51.62,00:24:51.62,( applause ) Adam wins immunity!
379,00:24:55.75,00:24:55.75,">> Nice job, Adam. >> Nice job!"
380,00:24:59.29,00:24:59.29,">> Very good job. >> PROBST: Adam, come on over."
381,00:25:10.83,00:25:10.83,Congratulations. ( applause )
382,00:25:14.71,00:25:14.71,"Adam, safe from the vote tonight."
383,00:25:16.92,00:25:16.92,But here is a fact: one of you guys is going home tonight.
384,00:25:20.25,00:25:20.25,"See you at tribal. Grab your stuff, head on back to"
385,00:25:21.79,00:25:21.79,"camp. >> Take a little one, and you"
386,00:25:39.25,00:25:39.25,pop it. >> Welcome back.
387,00:25:42.33,00:25:42.33,>> Thank you. Adam won immunity today at the
