,begin,end,subtitles_text
151,00:08:51.73,00:08:51.73,My balls were ice cubes!Let's get our first chopper
152,00:08:57.17,00:08:57.17,report from our weathermanHunter Ellis.
153,00:08:59.60,00:08:59.60,"What you got for us up in theair, Hunter?"
154,00:09:02.13,00:09:02.13,">> Well, we're up here above theMarquesas Coast."
155,00:09:05.07,00:09:05.07,It's going to be about a milliondegrees according to Jose or
156,00:09:08.10,00:09:08.10,"Julio, whatever his name is thismorning."
157,00:09:10.13,00:09:10.13,">> After last night's tension,it almost seems like the rain"
158,00:09:15.53,00:09:15.53,was a way of flushing out all ofthe tension that had transpired
159,00:09:21.53,00:09:21.53,"yesterday.>> No, no."
160,00:09:23.03,00:09:23.03,Are they in or are they out?Call in right now.
161,00:09:26.87,00:09:26.87,Come on.Let them light up.
162,00:09:28.43,00:09:28.43,There we go.We got one.
163,00:09:29.83,00:09:29.83,"We got one.Caller, you are on the air!"
164,00:09:32.60,00:09:32.60,">> I'd just like to say they'reabout 45,000 times worse than"
165,00:09:36.67,00:09:36.67,"mosquitoes, and there's no curefor them and there's the most"
166,00:09:40.13,00:09:40.13,miserable thing I've everencountered.
167,00:09:42.27,00:09:42.27,"A no-no is spelled N-O-N-O,is a little bug that's about a"
168,00:09:50.93,00:09:50.93,thousand times more vicious thana mosquito and it's about the
169,00:09:54.20,00:09:54.20,size of a flea.You can't even see it.
170,00:09:56.00,00:09:56.00,It bites you.You don't even know it bites
171,00:09:57.87,00:09:57.87,you.And they itch like crazy.
172,00:09:59.40,00:09:59.40,>> I'm going to go to somebodyelse.
173,00:10:01.27,00:10:01.27,Come on.Light me up.
174,00:10:02.33,00:10:02.33,"Light me up.>> Beep, beep, beep."
175,00:10:04.07,00:10:04.07,">> Caller two, you are on theair, what's up?"
176,00:10:06.43,00:10:06.43,">> I think the no-nos suck, too,because I've never been bit by"
177,00:10:09.77,00:10:09.77,mosquitoes and these things aregetting me as well.
178,00:10:12.47,00:10:12.47,>> Tell me something.I hear a rumor that there's two
179,00:10:14.57,00:10:14.57,types of no-nos out there.They got some black ones and
180,00:10:16.77,00:10:16.77,they got some white ones.Which ones you think you been
181,00:10:18.97,00:10:18.97,bit by?>> I think I'm getting bitten by
182,00:10:20.40,00:10:20.40,the black the most.Because those are the ones
183,00:10:22.03,00:10:22.03,"that...>> Ring, ring, ring."
184,00:10:25.37,00:10:25.37,"Ring, ring!>> Oh, my God, my phones are"
185,00:10:27.30,00:10:27.30,"lighting up.Brother, what did you say?"
186,00:10:29.57,00:10:29.57,What happened there?>> This is ludicrous!
187,00:10:32.17,00:10:32.17,It's a conspiracy!Why the black no-nos got to be
188,00:10:35.10,00:10:35.10,the worst ones the island?Huh?
189,00:10:37.03,00:10:37.03,The white ones are just as bad!The black ones get blamed for
190,00:10:41.37,00:10:41.37,all the bad ones.They incarcerate all the black
191,00:10:43.50,00:10:43.50,no-nos.All the black no-nos get in
192,00:10:45.37,00:10:45.37,"trouble with the law.I tell you, I'm out of here."
193,00:10:48.77,00:10:48.77,I got to go.>> Yeah!
194,00:10:50.43,00:10:50.43,">> Yeah!>> Oh, we got to go."
195,00:11:05.13,00:11:05.13,"Yep.Gosh, this sand is hot."
196,00:11:12.63,00:11:12.63,">> Oh, to what do we owe thishonor?"
197,00:11:18.20,00:11:18.20,>> PROBST: I come bearingsupplies for your next
198,00:11:20.53,00:11:20.53,challenge.On board we got 50 stocks of
199,00:11:23.37,00:11:23.37,"bamboo, 300 feet of rope.You have to construct a raft,"
200,00:11:26.90,00:11:26.90,"strong enough to carry all sixof you guys, plus some supplies"
201,00:11:29.83,00:11:29.83,you're going to pick up alongthe way.
202,00:11:31.63,00:11:31.63,"You can use anything I'm givingyou, anything you have in camp,"
203,00:11:34.90,00:11:34.90,anything you find on the island.Don't be skimpy.
204,00:11:37.13,00:11:37.13,Make a strong craft.Let's get that bamboo.
205,00:11:39.73,00:11:39.73,"Come on, guys.Dump it!"
206,00:11:54.67,00:11:54.67,See you at the challenge.>> Whoa.
207,00:12:27.33,00:12:27.33,>> Are you all right?>> Let me see.
208,00:12:30.53,00:12:30.53,">> Where did you cut your foot?>> Underneath, a big rock got in"
209,00:12:34.77,00:12:34.77,between my shoe and my foot andjust sliced up my toe nicely.
210,00:12:39.57,00:12:39.57,">> It's an injury day.>> It's pretty deep right there,"
211,00:12:45.93,00:12:45.93,right at the toe.Are you going to start crying
212,00:12:48.20,00:12:48.20,like I did?>> No.
213,00:12:49.53,00:12:49.53,">> Fine, don't.>> All the tattoos on my body,"
214,00:12:52.73,00:12:52.73,"you think I have a littleproblem with pain, man?"
215,00:12:54.83,00:12:54.83,">> Got to get it really cleanedout there, buddy, okay?"
216,00:12:57.17,00:12:57.17,>> Do what you got to do.>> Take a deep breath because
217,00:12:59.53,00:12:59.53,"I'm going to scrub it.Get ready, one, two, three."
218,00:13:03.47,00:13:03.47,Make sure we get all the junkout of there.
219,00:13:07.50,00:13:07.50,"Okay, okay, okay.That's good."
220,00:13:09.43,00:13:09.43,Are you okay?>> I'm okay.
221,00:13:13.20,00:13:13.20,>> Get me the knife.I am a registered nurse and
222,00:13:16.73,00:13:16.73,everyone has confidence that Iknow what I'm doing and I know
223,00:13:20.20,00:13:20.20,what I'm looking for in casesomething bad should happen.
224,00:13:22.87,00:13:22.87,"Okay, this might hurt a littlebit."
225,00:13:24.63,00:13:24.63,You'll be okay.I'm just doing a little cutting
226,00:13:27.20,00:13:27.20,here.Just that piece of skin.
227,00:13:33.17,00:13:33.17,">> Nice work, butcher.Good job."
228,00:13:36.80,00:13:36.80,">> It's pain, you know, you gotto deal with it."
229,00:13:39.07,00:13:39.07,It's only pain.You know.
230,00:13:40.73,00:13:40.73,"Pain is easy.Life is hard, man."
231,00:13:42.93,00:13:42.93,">> How you doing?Thumbs up, way to go."
232,00:13:47.10,00:13:47.10,">> No problem, Mama.>> Good."
233,00:13:48.43,00:13:48.43,>> I got nine more.>> You're the man!
234,00:14:08.60,00:14:08.60,">> Get a rope over the pile,and let's lay out the bamboo."
235,00:14:11.50,00:14:11.50,We are building basically apontoon boat.
236,00:14:15.10,00:14:15.10,Watch your toes.All the cargo goes on the
237,00:14:18.77,00:14:18.77,"platform in the center, andthree rowers on each side."
238,00:14:22.40,00:14:22.40,"Genius, if I say so myself.The raft was a really fun"
239,00:14:27.33,00:14:27.33,project.Let's do this one first and that
240,00:14:30.00,00:14:30.00,one second.>> Rob and Gabriel were working
241,00:14:32.63,00:14:32.63,"on the raft, and Gabriel had areally good plan."
242,00:14:35.70,00:14:35.70,It was sort of like a Kon-Tikideal.
243,00:14:38.53,00:14:38.53,">> You want it here?>> Yeah, I want I there."
244,00:14:41.63,00:14:41.63,">> Okay, my toe is bleeding orfalling off, I'm not going to"
245,00:14:44.30,00:14:44.30,let my teammates down.>> That's good.
246,00:14:46.30,00:14:46.30,">> Rob, are you all right towalk around, man?"
247,00:14:49.30,00:14:49.30,">> Yeah, don't worry about it.Just call me hop-a-long."
248,00:14:51.67,00:14:51.67,"You know, it's not just fun andgames outs here."
249,00:14:53.73,00:14:53.73,"You know, you got to keep onsurviving, and you got to keep"
250,00:14:56.30,00:14:56.30,on working to help the group.Two heads are definitely better
251,00:14:59.13,00:14:59.13,"than one, especially when you'reout here."
252,00:15:01.23,00:15:01.23,You need every idea you can getyour hands on.
253,00:15:04.27,00:15:04.27,">> Oh, that's good!>> Locked on, my brother."
254,00:15:06.73,00:15:06.73,">> Good, Rob.As far as a team, I don't think"
255,00:15:09.33,00:15:09.33,we'll be up against anythinglike what we've got going on
256,00:15:12.70,00:15:12.70,"here.This is, this is a really cool"
257,00:15:14.77,00:15:14.77,"craft.Just getting to make this,"
258,00:15:16.60,00:15:16.60,"this has been an absolute blast.>> Way to go, guys!"
259,00:15:19.63,00:15:19.63,>> We're all just having areally fun time out here.
260,00:15:22.77,00:15:22.77,We'd love to win some morechallenges.
261,00:15:32.00,00:15:32.00,">> Get a really big raft, andit's going to be tough to"
262,00:15:35.13,00:15:35.13,"maneuver.>> The more of this we use, the"
263,00:15:37.43,00:15:37.43,more buoyant it is.>> Yeah.
264,00:15:39.03,00:15:39.03,>> And the more weight we cancarry without being dragged in
265,00:15:41.47,00:15:41.47,the water.>> What if we have to lift the
266,00:15:43.87,00:15:43.87,raft and carry it somewhereafter?
267,00:15:46.03,00:15:46.03,>> A raft is for the water.>> He said we got to carry
268,00:15:48.57,00:15:48.57,"stuff.So the less buoyancy we have,"
269,00:15:50.23,00:15:50.23,the less weight we can carry.>> Remember the last time with
270,00:15:53.07,00:15:53.07,"the canoe, and then we had tocarry it up the rocks."
271,00:15:55.53,00:15:55.53,>> We might have a finish linein the water.
272,00:15:57.60,00:15:57.60,>> The morning after the tribalcouncil after we had the big
273,00:16:00.87,00:16:00.87,"blowout at the campfire, youknow, everyone seems like, ""Hey,"
274,00:16:04.13,00:16:04.13,"a whole new beginning.""There's been a rebirth."
275,00:16:06.67,00:16:06.67,"Everything, you know, we're goodto go now."
276,00:16:08.97,00:16:08.97,"To me, it didn't really seemthat clear."
277,00:16:25.37,00:16:25.37,">> Sean, you got a couple morelong ones?"
278,00:16:27.47,00:16:27.47,How many is this?It wasn't a problem with Hunter
279,00:16:29.70,00:16:29.70,stepping up.Take the lead.
280,00:16:30.80,00:16:30.80,I don't have a problem with himleading.
281,00:16:32.47,00:16:32.47,I just have a problem withwhomever.
282,00:16:34.13,00:16:34.13,"I don't like overconfidence whenit comes, when I'm in your tribe"
283,00:16:37.23,00:16:37.23,or I'm on your team.So I refuse to sit back and
284,00:16:39.60,00:16:39.60,watch the golden boy just smileand make suggestions and look
285,00:16:42.70,00:16:42.70,like the leader and people notknow that he's here to play a
286,00:16:45.77,00:16:45.77,"game.>> Tie it around the frame,"
287,00:16:49.97,00:16:49.97,right?>> Yeah.
288,00:16:56.57,00:16:56.57,">> It's weird.You might not believe it, but I"
289,00:16:59.70,00:16:59.70,am totally 100% like Hunterwithout a doubt.
290,00:17:02.83,00:17:02.83,I would not let it show out herefor the life of me because I
291,00:17:07.07,00:17:07.07,know that people are not goingto take kindly to that type of a
292,00:17:11.03,00:17:11.03,atmosphere.Everybody wants to think that
293,00:17:13.33,00:17:13.33,they're the big man.So the smart guy will sit back
294,00:17:16.23,00:17:16.23,"and let everybody step up to bethe big man, and then in the end"
295,00:17:20.80,00:17:20.80,"just bank in on their mistakes.>> When they see this, they're"
296,00:17:25.73,00:17:25.73,"going to give us jobs down atthe shipyard, making boats."
297,00:17:36.70,00:17:36.70,">> One, two, three pieces acrossand then the rest..."
298,00:17:39.37,00:17:39.37,>> Everything gets wrapped goodtwice.
299,00:17:42.37,00:17:42.37,">> A bunch of us were out, youknow, gathering shells today."
300,00:17:45.07,00:17:45.07,John actually stuck his handunderneath a rock and an eel bit
301,00:17:49.70,00:17:49.70,"it.>> Oh, my God."
302,00:17:51.03,00:17:51.03,>> He got bit by an eel.Not a very good day at sea.
303,00:17:55.77,00:17:55.77,>> Just lacerated the undersideof my finger.
304,00:17:58.93,00:17:58.93,"Really, I mean, just ripped itopen in just jagged shreds and"
305,00:18:04.07,00:18:04.07,it cracked my fingernail almostto the bed.
306,00:18:08.00,00:18:08.00,">> Damn, that's big.Right down the center."
307,00:18:11.57,00:18:11.57,>> Yeah.>> Does it hurt real bad?
308,00:18:13.90,00:18:13.90,">> Worse than the last time.>> Good Lord, what is going on?"
309,00:18:17.77,00:18:17.77,">> He was panicked.I mean, he was on the verge of"
310,00:18:20.47,00:18:20.47,tears.He was in pain.
311,00:18:22.07,00:18:22.07,"It was obvious.>> Okay, I'm feeling a little"
312,00:18:24.50,00:18:24.50,dizzy.I'm going to sit down.
313,00:18:25.60,00:18:25.60,">> Okay, why don't you sit down?>> All right."
314,00:18:27.43,00:18:27.43,I'm just going to sit on therock.
315,00:18:28.77,00:18:28.77,Hold on.It's deep.
316,00:18:30.00,00:18:30.00,It's like a crushing-typeinjury.
317,00:18:32.93,00:18:32.93,I was scared.If my energy and what I'm
318,00:18:36.13,00:18:36.13,"contributing to the tribediminishes, then that may put me"
319,00:18:40.73,00:18:40.73,at risk.And that just kind of hit me
320,00:18:43.20,00:18:43.20,really hard.>> Everything can change in a
321,00:18:46.03,00:18:46.03,heartbeat.Here John has gotten hurt twice
322,00:18:49.27,00:18:49.27,today.Things change just like that out
323,00:18:51.67,00:18:51.67,here.♪ As I'm falling in love ♪
324,00:19:00.93,00:19:00.93,♪ That you will feel the same ♪♪ I don't know ♪
325,00:19:07.50,00:19:07.50,♪ I don't know ♪♪ I don't know. ♪
326,00:19:11.20,00:19:11.20,">> After being out in the sunfor a while, we all got hot and"
327,00:19:15.40,00:19:15.40,we all felt that it was time totake a break.
328,00:19:18.50,00:19:18.50,">> ♪ Oh, girl, you want so muchto..."
329,00:19:26.50,00:19:26.50,"to my world. ♪>> Sometimes it does feel like,"
330,00:19:31.43,00:19:31.43,"you know, you're camping with abunch of kids that don't know"
331,00:19:35.50,00:19:35.50,what they've gotten into.Breakfast of champions.
332,00:19:39.03,00:19:39.03,"Coconuts.I mean, if you could pick a"
333,00:19:41.30,00:19:41.30,"bunch of people you want to gocamping with, I don't think this"
334,00:19:44.90,00:19:44.90,is the group you're going toaccomplish the most with.
335,00:19:47.93,00:19:47.93,Just because everybody thinksthat this is a vacation.
336,00:20:05.37,00:20:05.37,>> I just want to wash my hair.>> Mm-hmm.
337,00:20:09.20,00:20:09.20,>> Take a bath.>> The constant complaining
338,00:20:15.57,00:20:15.57,about food and things being wetand dirty is driving me nuts.
339,00:20:21.37,00:20:21.37,"And I don't say anything, butit's like, what do you expect?"
340,00:20:25.90,00:20:25.90,I mean we're not at aRitz-Carlton.
341,00:20:28.00,00:20:28.00,We're not in a five-star hotel.A little bite of protein for
342,00:20:32.50,00:20:32.50,everybody.>> People felt excited after
343,00:20:35.17,00:20:35.17,eating that nasty raw fish.I wasn't.
344,00:20:37.40,00:20:37.40,"I'm sure it was a source ofprotein, but I would rather eat"
345,00:20:41.03,00:20:41.03,a bowl of my own doo-doothan that stuff again.
346,00:20:43.97,00:20:43.97,">> Sean, you got to try this!>> I tried it already, dude."
347,00:20:47.60,00:20:47.60,>> Have another one.It's not every night we get to
348,00:20:50.17,00:20:50.17,have grapefruit!>> You don't come here to
349,00:20:52.30,00:20:52.30,"complain and when you complain,it just makes life miserable."
350,00:20:55.40,00:20:55.40,Just suck it up and deal withit.
351,00:20:58.83,00:20:58.83,">> Like, we can't rush towardsgrabbing something because then"
352,00:21:01.33,00:21:01.33,the raft will tip and thingswill slide off if we already
353,00:21:03.57,00:21:03.57,picked them up.If we do get them aboard we want
354,00:21:06.17,00:21:06.17,to try and stick them in thatone little trough where we don't
355,00:21:10.00,00:21:10.00,"have the bamboo, so that waythey'll be less likely to..."
356,00:21:13.53,00:21:13.53,>> I don't think we couldsurvive if we lost another
357,00:21:16.03,00:21:16.03,challenge.Our morale could not survive.
358,00:21:18.00,00:21:18.00,"In the reward challenge,whatever it is, we need it."
359,00:21:27.10,00:21:27.10,">> PROBST: Come on in, guys!Welcome to today's reward"
360,00:21:36.07,00:21:36.07,challenge.>> All right!
361,00:21:38.60,00:21:38.60,>> Yeah!>> PROBST: Feel good?
362,00:21:41.13,00:21:41.13,>> Yeah.>> PROBST: All right.
363,00:21:42.93,00:21:42.93,It's a race.Each tribe has five containers
364,00:21:45.33,00:21:45.33,anchored to the bottom of theocean floor.
365,00:21:47.63,00:21:47.63,You can paddle out in acrisscross fashion.
366,00:21:50.63,00:21:50.63,Unclip five of your tribe'scolored boxes.
367,00:21:52.80,00:21:52.80,Load them on your raft.Race back to the finish.
368,00:21:55.33,00:21:55.33,First tribe to get back herewith all five wins a reward.
369,00:21:58.53,00:21:58.53,Want to know what you're playingfor?
370,00:22:00.23,00:22:00.23,>> Yeah.>> PROBST: Today you get a
371,00:22:01.87,00:22:01.87,"choice.Comfort, blankets, pillows,"
372,00:22:07.00,00:22:07.00,and...three lanterns with fuel.
373,00:22:13.27,00:22:13.27,(cheering)Or sustenance.
374,00:22:17.83,00:22:17.83,A week's worth of rice.Winning tribe gets to decide.
375,00:22:20.93,00:22:20.93,The rest of it goes home withme.
376,00:22:22.87,00:22:22.87,"Rotu, because you guys have twoextra members, two people are"
377,00:22:25.87,00:22:25.87,"sitting out.Neleh, Paschal, you're up here"
378,00:22:28.67,00:22:28.67,on the docks.Here we go.
379,00:22:30.40,00:22:30.40,Survivors ready?Go!
380,00:22:33.70,00:22:33.70,">> Row, row, row!Row, row, row."
381,00:22:39.53,00:22:39.53,"Row...>> Row, guys."
382,00:22:50.27,00:22:50.27,">> All right, let's go.>> Rob?"
383,00:22:54.80,00:22:54.80,>> Hard on the right.Hard on the right.
384,00:22:58.20,00:22:58.20,">> Watch out, watch out.It's sinking us."
