,begin,end,subtitles_text
49,00:02:25.08,00:02:25.08,"game. >> PROBST: Janu, per your"
50,00:02:26.79,00:02:26.79,"wishes, this game is over for you, but you will not go home,"
51,00:02:28.79,00:02:28.79,you'll return and be a part of our jury.
52,00:02:30.21,00:02:30.21,">> Thank you, Jeff. >> PROBST: Seven are left."
53,00:02:34.62,00:02:34.62,Who will be voted out tonight? (theme song playing)
54,00:03:16.12,00:03:16.12,\xe2\x99\xaa \xe2\x99\xaa >> What the hell was that?
55,00:04:01.62,00:04:01.62,">> When I got back, I felt a little uncomfortable."
56,00:04:04.58,00:04:04.58,It's just wrong that they were going to vote me out and this
57,00:04:08.25,00:04:08.25,"girl that doesn't even want to be here, Janu, they're gonna"
58,00:04:11.25,00:04:11.25,"keep around, just because she's easy, you know, later?"
59,00:04:13.79,00:04:13.79,"I'm getting pissed off now. She's not around, she's"
60,00:04:16.17,00:04:16.17,"basically saying, ""I don't want to be here."""
61,00:04:18.42,00:04:18.42,And she's sitting here saying... I don't know what the hell she
62,00:04:21.42,00:04:21.42,was saying. I couldn't stop her.
63,00:04:23.71,00:04:23.71,I don't know who to trust. I don't know who to talk to.
64,00:04:25.79,00:04:25.79,I almost don't want to talk to anybody.
65,00:04:27.42,00:04:27.42,"I'm not going to shoot myself in the foot, though."
66,00:04:29.54,00:04:29.54,>> But you know what? Let me tell you.
67,00:04:31.25,00:04:31.25,It would have gone the same way. She would have been going home.
68,00:04:34.17,00:04:34.17,>> You think? >> After what happened.
69,00:04:35.04,00:04:35.04,>> I didn't think so. Really? >> We came back to camp.
70,00:04:39.08,00:04:39.08,"Tom played it off like, ""Hey, you know what?"
71,00:04:41.21,00:04:41.21,"We were gonna change our vote,"" and it was just, like, you"
72,00:04:44.21,00:04:44.21,"know, comfort Stephenie, make sure that she feels"
73,00:04:46.04,00:04:46.04,welcome and not disrupt tribe camp.
74,00:04:48.17,00:04:48.17,>> I would like to point something out.
75,00:04:49.79,00:04:49.79,"My immunity became a moot point tonight since it wasn't used,"
76,00:04:53.04,00:04:53.04,but somebody did earn their own immunity.
77,00:04:55.21,00:04:55.21,"That self-preservation speech. So for tonight, that's yours."
78,00:05:00.00,00:05:00.00,">> Oh, stop it. I didn't earn this."
79,00:05:04.08,00:05:04.08,">> Katie, Tom, myself and Ian, we had a four-strong alliance"
80,00:05:06.21,00:05:06.21,"and now all of a sudden all the tables are turning and I'm,"
81,00:05:09.04,00:05:09.04,"like, ""What's going on? Who's switching?"""
82,00:05:11.21,00:05:11.21,"I don't know, but whether I go next or not, I will get to the"
83,00:05:15.67,00:05:15.67,bottom of it beforehand. >> That was ridiculous.
84,00:05:26.08,00:05:26.08,>> I'm upset by the fact that we didn't vote Stephenie out when
85,00:05:29.00,00:05:29.00,"we should have, which is the first round, and by keeping her"
86,00:05:31.54,00:05:31.54,"around, she influences the team dynamic and it scares me because"
87,00:05:36.00,00:05:36.00,Stephenie progressing in this game means that Koror
88,00:05:39.21,00:05:39.21,falls apart and starts to stab each other in the back.
89,00:05:50.62,00:05:50.62,">> So, is the four strong gone? Is that..."
90,00:05:55.38,00:05:55.38,"The original four-- me, you, Tom and Ian."
91,00:06:00.54,00:06:00.54,"I mean, who's running the show here, Gregg or Ian?"
92,00:06:03.17,00:06:03.17,Not me. Somebody is. Katie acts like she's my
93,00:06:06.08,00:06:06.08,"friend and I can trust her. And then I go to talk to her,"
94,00:06:11.17,00:06:11.17,"and she's, like, ""I don't know, I don't know who's leading."""
95,00:06:14.04,00:06:14.04,"She won't tell me anything, so I need to talk to Tom."
96,00:06:17.67,00:06:17.67,">> You know, this game keeps getting shaken up, and you know"
97,00:06:20.04,00:06:20.04,that. >> I know.
98,00:06:22.21,00:06:22.21,>> The promise I made you on day two was that we'd try to ride
99,00:06:25.12,00:06:25.12,"this, but if we got split up, we'd look out for each other."
100,00:06:27.58,00:06:27.58,">> Yeah. >> I swear, I'm still trying to"
101,00:06:28.88,00:06:28.88,look out for you. >> That was totally what...
102,00:06:30.50,00:06:30.50,>> I just can't expose myself. >> Mm-mm.
103,00:06:33.17,00:06:33.17,">> But I'm just, I'm looking for an opening."
104,00:06:35.46,00:06:35.46,">> You're showing yourself way too much as a survivor, is what"
105,00:06:37.71,00:06:37.71,"you are. But, um... >> Yeah."
106,00:06:40.92,00:06:40.92,It just pissed me off to make it this far...
107,00:06:43.12,00:06:43.12,>> I'm looking for a chink in the armor.
108,00:06:45.12,00:06:45.12,>> I know. >> There's a reason why
109,00:06:48.46,00:06:48.46,Stephenie has survived as long as she has.
110,00:06:50.58,00:06:50.58,She's got great instincts. I really see her as one of the
111,00:06:55.00,00:06:55.00,"supreme players. Now she's looking for her way,"
112,00:06:57.04,00:06:57.04,"though, to stay in the game, being the true survivor that she"
113,00:07:00.38,00:07:00.38,"has demonstrated herself to be, um... she's going to start"
114,00:07:03.21,00:07:03.21,working on things and that's a problem.
115,00:07:07.79,00:07:07.79,Probably the safest thing for all is for Stephenie to leave.
116,00:07:13.08,00:07:13.08,">> It sucks, you know? It's scary."
117,00:07:15.54,00:07:15.54,>> I know. >> It's a scary feeling.
118,00:07:20.75,00:07:20.75,>> I think I'm in the same position where I'm gonna be the
119,00:07:23.54,00:07:23.54,threat and they're gonna come after me.
120,00:07:27.38,00:07:27.38,"I've said this to a few people, we're all here."
121,00:07:30.29,00:07:30.29,"I'll say it again. I'm pleading for my life, before"
122,00:07:33.46,00:07:33.46,"we even get to that stage of the game, but my strength in the"
123,00:07:36.92,00:07:36.92,"challenges, it's part of what got us to this point."
124,00:07:39.21,00:07:39.21,Don't penalize it because I didn't hide it.
125,00:07:41.92,00:07:41.92,And nobody has won the million dollars who's been a strong
126,00:07:44.88,00:07:44.88,"winner of any of those rewards. It's always, always somebody"
127,00:07:49.04,00:07:49.04,"else. I'm just saying, keep that in"
128,00:07:51.04,00:07:51.04,"mind. Don't just, I mean, don't give"
129,00:07:53.54,00:07:53.54,"me the ""Tom's a threat, we got to get rid of him"" line."
130,00:07:56.58,00:07:56.58,I'd hate to go under those terms.
131,00:07:58.12,00:07:58.12,"I said, ""Listen, my game was revealed because I was playing"
132,00:08:01.08,00:08:01.08,"real hard for the tribe."" I said, ""Don't hold it against"
133,00:08:04.33,00:08:04.33,"me now and don't make me pay for coming out so strong early."""
134,00:08:07.12,00:08:07.12,"All right, I think we're of one mind."
135,00:08:10.04,00:08:10.04,And I'm just hoping that these people don't hold it against me
136,00:08:13.29,00:08:13.29,"to that level that, uh, I'm finished."
137,00:08:23.08,00:08:23.08,>> What'd you guys think of his little plea this morning?
138,00:08:25.42,00:08:25.42,>> Mm... >> Kind of...
139,00:08:27.25,00:08:27.25,>> I'm not sure it was that encouraging.
140,00:08:30.75,00:08:30.75,">> It totally, it totally, I mean..."
141,00:08:32.17,00:08:32.17,The fact that he's winning totally makes him a target.
142,00:08:35.17,00:08:35.17,">> I know, and he's, like, ""Don't make it."
143,00:08:37.08,00:08:37.08,"No one has ever won..."" >> There's a reason that no"
144,00:08:39.25,00:08:39.25,one's ever won. >> Right.
145,00:08:41.33,00:08:41.33,>> Because they get voted off. >> Right. Exactly.
146,00:08:44.04,00:08:44.04,">> Tom's plea, that did nothing. The plea, you know, ""Oh, I"
147,00:08:48.25,00:08:48.25,"brought this tribe,"" you know? ""Helped this tribe get as far"
148,00:08:51.21,00:08:51.21,"as we got,"" you know? Yeah, whatever-- you're the one"
149,00:08:53.50,00:08:53.50,that said it's an individual game now.
150,00:08:55.12,00:08:55.12,"So that's what we're playing, buddy, sorry."
151,00:08:59.54,00:08:59.54,"I know that I'm aligned with people that are really good,"
152,00:09:02.08,00:09:02.08,"so to go up against people that are really good in the game,"
153,00:09:04.17,00:09:04.17,"that's a challenge for me. If any time, this would be the"
154,00:09:08.04,00:09:08.04,time to switch over. >> Would you really want to do
155,00:09:14.33,00:09:14.33,"that to Gregg? >> To get farther, I mean..."
156,00:09:19.79,00:09:19.79,">> The person we really need to talk to is Caryn, 'cause she"
157,00:09:22.54,00:09:22.54,could end up going with them. I think it's an awesome idea.
158,00:09:25.75,00:09:25.75,>> It'd be crazy. >> They're already outnumbered.
159,00:09:28.62,00:09:28.62,>> Jenn and Steph and I discussed the fact that we have
160,00:09:34.08,00:09:34.08,"four women and three men here, so we were just kind of"
161,00:09:37.42,00:09:37.42,"entertaining the thought that maybe if we all got together,"
162,00:09:39.71,00:09:39.71,we could have some power here. >> But we haven't talked to
163,00:09:42.29,00:09:42.29,"Caryn about it, so now I have to discuss it with her."
164,00:09:44.33,00:09:44.33,Say you've got immunity. Who would be the first one you
165,00:09:48.21,00:09:48.21,would want off? >> Mm-hmm.
166,00:09:59.04,00:09:59.04,>> I'll do it if you guys are game.
167,00:10:00.88,00:10:00.88,( all talking at once ) I... I don't think I'm that big
168,00:10:04.71,00:10:04.71,of a threat. No matter how threatening you
169,00:10:07.96,00:10:07.96,"think I am, those three men are more threatening, and, um..."
170,00:10:11.50,00:10:11.50,"if I get voted out next, no matter what kind of"
171,00:10:13.50,00:10:13.50,"relationships they think they have, when it comes to a"
172,00:10:15.50,00:10:15.50,"million dollars, you can think you have the best relationship"
173,00:10:17.50,00:10:17.50,"in the world, doesn't matter. Those guys will take you out."
174,00:10:22.33,00:10:22.33,>> Food. >> Yeah.
175,00:10:25.00,00:10:25.00,">> I can be a good persuader, manipulator, so I work my"
176,00:10:28.17,00:10:28.17,angles when I can and I hope I've shown them all.
177,00:10:30.79,00:10:30.79,"Really. You want, you want to think I'm"
178,00:10:33.75,00:10:33.75,a threat? I'll show you how threatening I
179,00:10:35.33,00:10:35.33,"am. >> Tree mail, anyone?"
180,00:10:46.42,00:10:46.42,>> Tree mail! All right!
181,00:10:49.12,00:10:49.12,">> ""The rewards you play for today mostly involve eating and"
182,00:10:52.17,00:10:52.17,drinking. The only way to the good stuff
183,00:10:55.17,00:10:55.17,"will involve strategic thinking."""
184,00:10:56.17,00:10:56.17,">> Oh, my God. >> Maybe we get money and we buy"
185,00:10:59.46,00:10:59.46,stuff. >> A tree mail came in a
186,00:11:01.04,00:11:01.04,little... it looks like a purse
187,00:11:03.54,00:11:03.54,"or a-a money folder, and we really think today might"
188,00:11:06.33,00:11:06.33,"be the day where they give you ""X"" amount of money and we get"
189,00:11:10.88,00:11:10.88,"to spend it on, mostly, food and drinks."
190,00:11:13.25,00:11:13.25,"So the fact that it says ""mostly"" to me means that there"
191,00:11:16.33,00:11:16.33,may be some other things. Right now I think I need a
192,00:11:20.08,00:11:20.08,"little food for the soul, and, uh... anything from home"
193,00:11:23.75,00:11:23.75,would-would serve that purpose. >> PROBST: Take a seat.
194,00:11:30.58,00:11:30.58,Find your name and sit next to the wallet.
195,00:11:34.54,00:11:34.54,Everybody's got a wallet. You've got $500 inside.
196,00:11:37.21,00:11:37.21,">> Oh, wow. For real. >> Oh, wow! It's real money."
197,00:11:40.38,00:11:40.38,">> PROBST: U.S. currency, same currency used here in Palau."
198,00:11:43.12,00:11:43.12,"That is yours. You can leave here with it, or"
199,00:11:46.00,00:11:46.00,you can spend it at the Survivor auction.
200,00:11:48.00,00:11:48.00,I'm going to bring up a series of items.
201,00:11:50.17,00:11:50.17,Bidding will start at $20 and it will raise in increments of $20.
202,00:11:54.79,00:11:54.79,The auction will stop without warning so if you see something
203,00:11:57.38,00:11:57.38,"you like, you better bid on it and not hope for something"
204,00:12:00.29,00:12:00.29,better to come up later. Clear?
205,00:12:02.17,00:12:02.17,>> Yeah. >> PROBST: Get to the first
206,00:12:04.08,00:12:04.08,"item. >> Oh, fun, fun, fun, fun, fun."
207,00:12:08.04,00:12:08.04,>> PROBST: There it is. >> You're not going to show us.
208,00:12:09.96,00:12:09.96,">> PROBST: No, it's covered. Bidding starts at 20 bucks."
209,00:12:12.88,00:12:12.88,>> I'll do it. >> PROBST: Ian at $20.
210,00:12:15.38,00:12:15.38,>> $40. >> PROBST: Jenn at $40.
211,00:12:16.62,00:12:16.62,>> $60. >> PROBST: Caryn at $60.
212,00:12:17.96,00:12:17.96,Everybody thinks this is something good.
213,00:12:19.42,00:12:19.42,>> $80. >> PROBST: $80 to Jenn.
214,00:12:21.21,00:12:21.21,>> I'll do $100. >> PROBST: $100 to Ian.
215,00:12:23.00,00:12:23.00,>> $120. >> PROBST: $120 to Jenn.
216,00:12:25.04,00:12:25.04,>> Too rich for my blood. >> PROBST: $120 to Jenn.
217,00:12:27.46,00:12:27.46,"Going once, twice. Sold to Jenn."
218,00:12:30.67,00:12:30.67,">> $60, $80, $120. >> PROBST: $120?"
219,00:12:35.12,00:12:35.12,Let's see what $120 bought. Good choice.
220,00:12:38.08,00:12:38.08,( all cheering ) >> Take a bite of that.
221,00:12:42.83,00:12:42.83,">> Oh, my God. >> Oh, my God."
222,00:12:44.83,00:12:44.83,">> PROBST: Chocolate, cherries..."
223,00:12:46.50,00:12:46.50,( laughing ) >> That's ridiculous.
224,00:12:48.50,00:12:48.50,">> PROBST: Take it back, enjoy it."
225,00:12:50.46,00:12:50.46,>> Thank you. >> I'm going to cry for you.
226,00:12:54.25,00:12:54.25,>> I can't even look at it. >> Her hands are trembling.
227,00:12:59.50,00:12:59.50,>> PROBST: Next item. >> $40.
228,00:13:01.17,00:13:01.17,>> PROBST: $40 to Ian. >> $60.
229,00:13:02.38,00:13:02.38,>> PROBST: $60 to Caryn. >> $80.
230,00:13:04.08,00:13:04.08,>> PROBST: $80 to Ian. >> $140.
231,00:13:05.83,00:13:05.83,>> PROBST: $140 to Gregg. >> $160.
232,00:13:08.12,00:13:08.12,>> PROBST: $160 to Ian. >> $180.
233,00:13:10.25,00:13:10.25,>> PROBST: $180 to Katie. >> $200.
234,00:13:12.79,00:13:12.79,>> PROBST: $200 to Steph. Momentum taking over.
235,00:13:15.83,00:13:15.83,>> $220. >> PROBST: $220 to Caryn.
236,00:13:17.42,00:13:17.42,">> $120 each, anyone? >> I'll do it."
237,00:13:19.88,00:13:19.88,>> PROBST: Gregg and Ian gonna split it at $240.
238,00:13:22.21,00:13:22.21,">> I'll split it with you, Caryn."
239,00:13:23.96,00:13:23.96,>> Okay. >> PROBST: Caryn and Steph going
240,00:13:25.08,00:13:25.08,to split it at $260. >> $260.
241,00:13:27.04,00:13:27.04,>> PROBST: $260 to Caryn and Steph.
242,00:13:29.04,00:13:29.04,">> Want to do it? >> No, I'm out."
243,00:13:31.21,00:13:31.21,>> No. >> PROBST: $260 to Steph and
244,00:13:32.83,00:13:32.83,"Caryn. Going once, twice."
245,00:13:35.46,00:13:35.46,Sold to Caryn and Steph. Come on up.
246,00:13:39.54,00:13:39.54,"Now, you have bought this. This is yours to split."
247,00:13:43.08,00:13:43.08,>> Right. >> PROBST: Okay? We'll just set
248,00:13:44.42,00:13:44.42,"it right here, just for a moment."
249,00:13:45.88,00:13:45.88,>> Oy. >> PROBST: You have five
250,00:13:50.42,00:13:50.42,"seconds. Do you want this, which you own,"
251,00:13:54.17,00:13:54.17,or do you want to trade it for this?
252,00:13:55.88,00:13:55.88,( sniffing ) ( women whispering )
253,00:14:01.21,00:14:01.21,>> Uh... >> PROBST: What do you want?
254,00:14:03.29,00:14:03.29,>> This one. We're gonna trade.
255,00:14:04.29,00:14:04.29,">> PROBST: You're going to trade this, which you bought, for"
256,00:14:06.38,00:14:06.38,this. >> Yeah.
257,00:14:07.83,00:14:07.83,">> PROBST: Here's what you bought, crackers and cheese."
258,00:14:11.75,00:14:11.75,">> I love crackers and cheese. >> PROBST: But, using your"
259,00:14:14.46,00:14:14.46,"senses, which are so acute out here, you made the right choice."
260,00:14:20.04,00:14:20.04,"( winners shrieking ) Cheeseburger, fries and a soft"
261,00:14:24.58,00:14:24.58,drink. Take a bite of this.
262,00:14:29.54,00:14:29.54,>> Can we cut it in half? >> PROBST: Yeah.
263,00:14:32.50,00:14:32.50,">> Oh, it's a double. >> I'm so glad I smelled,"
264,00:14:34.67,00:14:34.67,"Stephie. >> Yeah, you did great."
265,00:14:36.62,00:14:36.62,"You smelled the fries. >> Hang on, hang on."
266,00:14:38.12,00:14:38.12,>> I'm dipping. A little dip. >> Okay?
267,00:14:40.54,00:14:40.54,>> Cheers. >> Cheers.
268,00:14:42.00,00:14:42.00,>> Mmm! >> Mmm!
269,00:14:44.79,00:14:44.79,Perfect. >> PROBST: Next item.
270,00:14:49.17,00:14:49.17,>> $100. >> PROBST: $100 to Ian.
271,00:14:50.62,00:14:50.62,>> $160. >> $160.
272,00:14:51.33,00:14:51.33,"Katie and I. >> PROBST: Katie, Jenn at $160."
273,00:14:53.88,00:14:53.88,>> $180. >> PROBST: $180 to Ian.
274,00:14:55.17,00:14:55.17,>> $200 for Katie and I. >> PROBST: $200 for Jenn and
275,00:14:57.79,00:14:57.79,Katie. >> $220.
276,00:14:58.71,00:14:58.71,>> PROBST: $220 for Ian. >> Yeah?
277,00:15:01.46,00:15:01.46,>> PROBST: $220 at Ian. >> $240 for us.
278,00:15:03.54,00:15:03.54,>> PROBST: $240 for Katie and Jenn.
279,00:15:04.67,00:15:04.67,>> $260. >> PROBST: $260 for Ian.
280,00:15:06.92,00:15:06.92,>> PROBST: $280 for Katie... >> $280.
281,00:15:08.83,00:15:08.83,>> Split it? >> $20 for a bite?
282,00:15:11.46,00:15:11.46,>> Sure. >> PROBST: $300 for Ian.
283,00:15:13.62,00:15:13.62,Gregg's gonna chip in $20 for a bite... assuming it's food.
284,00:15:17.96,00:15:17.96,Okay. $300 to Ian. Going once.
285,00:15:20.75,00:15:20.75,Going twice. Sold to Ian.
286,00:15:23.62,00:15:23.62,">> And Gregg. >> PROBST: Before you get up,"
287,00:15:25.12,00:15:25.12,let me make you another offer. Here's what you bought for $300.
288,00:15:30.83,00:15:30.83,"If you want, you can trade it for what's in here."
289,00:15:33.88,00:15:33.88,Going to stick with what you bought?
290,00:15:35.88,00:15:35.88,All right. This is what you bought.
291,00:15:37.46,00:15:37.46,Let me show you what you didn't buy.
292,00:15:40.38,00:15:40.38,Hate to disappoint you. This is what you did not buy.
293,00:15:43.38,00:15:43.38,>> Ew... >> That's what I didn't buy.
294,00:15:46.04,00:15:46.04,>> PROBST: That's what you didn't buy.
295,00:15:49.21,00:15:49.21,We'll put the crabs back. >> Good instincts.
296,00:15:50.92,00:15:50.92,>> Nice. >> PROBST: Come on up.
297,00:15:53.25,00:15:53.25,Let's take a look at what you did buy.
298,00:15:54.58,00:15:54.58,Gregg making sure to get his $20 in.
299,00:15:56.83,00:15:56.83,">> Smells really good, looks really heavy."
300,00:16:00.50,00:16:00.50,>> PROBST: Are you ready? >> Yeah.
301,00:16:03.71,00:16:03.71,">> Oh, my God! >> PROBST: The home run."
302,00:16:07.50,00:16:07.50,"Spaghetti with meat sauce, garlic bread, Parmesean cheese."
303,00:16:11.12,00:16:11.12,">> Oh. Ohh... >> PROBST: Aw, please."
304,00:16:13.62,00:16:13.62,"Take a bite. Wow, you smell, Ian."
305,00:16:16.25,00:16:16.25,Wow! You reek. >> You tell him!
306,00:16:18.42,00:16:18.42,">> Yeah, you tell him! >> We tried."
307,00:16:20.62,00:16:20.62,"( all talking at once ) >> Oh, sorry."
308,00:16:23.46,00:16:23.46,">> That looks so good. >> Oh, my God."
309,00:16:28.58,00:16:28.58,This is phenomenal. >> PROBST: Enjoy.
310,00:16:30.46,00:16:30.46,>> Thank you. >> PROBST: Gregg's eyes have
311,00:16:32.79,00:16:32.79,"not left that plate. >> God, so much cheese."
312,00:16:35.08,00:16:35.08,">> Maybe I'll have to take a... >> Go ahead, take your bite."
313,00:16:38.54,00:16:38.54,"A $20 bite, Gregg. Remember, this was 300 bucks."
314,00:16:42.17,00:16:42.17,>> PROBST: Ready for another item?
315,00:16:44.12,00:16:44.12,>> Yeah. >> What is that?
316,00:16:49.88,00:16:49.88,>> A beer. >> PROBST: One cold beer.
317,00:16:52.08,00:16:52.08,First $40 gets it. >> I got it.
318,00:16:55.08,00:16:55.08,>> PROBST: Ian. Sold to Ian. 40 bucks.
319,00:16:56.67,00:16:56.67,>> Doesn't do much for me. >> PROBST: Crack that thing
320,00:16:59.12,00:16:59.12,"open. >> Oh, man, that's good, Tom."
321,00:17:07.00,00:17:07.00,That's good. >> PROBST: Ready for another
322,00:17:10.12,00:17:10.12,item? >> Yeah.
323,00:17:10.96,00:17:10.96,">> Oh, yeah. >> PROBST: Go with something a"
324,00:17:12.71,00:17:12.71,little different. >> There's got to be letters in
325,00:17:15.04,00:17:15.04,"there. >> Oh, my God."
326,00:17:19.58,00:17:19.58,">> PROBST: Ian's right, letters from home."
327,00:17:21.04,00:17:21.04,">> Oh, my God! >> PROBST: One for everybody"
328,00:17:23.29,00:17:23.29,"here. >> Oh, my God."
329,00:17:26.96,00:17:26.96,>> PROBST: Bidding starts at 20 bucks.
330,00:17:28.62,00:17:28.62,Who wants a little love from home?
331,00:17:30.29,00:17:30.29,Gregg at 20 bucks. Tom at $40.
332,00:17:34.42,00:17:34.42,>> $60. >> $80.
333,00:17:35.88,00:17:35.88,>> PROBST: Caryn at $80. Tom at $100.
334,00:17:38.21,00:17:38.21,>> $120. >> PROBST: Gregg at $120.
335,00:17:40.33,00:17:40.33,Tom at $140. >> $160.
336,00:17:43.12,00:17:43.12,>> PROBST: $160 to Gregg. $180 to Tom.
337,00:17:45.88,00:17:45.88,Who knows what's in here? Could be the inspiration you
338,00:17:48.25,00:17:48.25,"need to get through this. Could be some wisdom, definitely"
339,00:17:50.54,00:17:50.54,going to be some love. Steph thinking about it.
340,00:17:54.08,00:17:54.08,>> $200. >> PROBST: $200 to Gregg.
341,00:17:56.08,00:17:56.08,">> Sorry, Mom and Dad. >> PROBST: $220 to Tom."
342,00:17:58.04,00:17:58.04,">> Sorry, Paul. >> PROBST: $220 to Tom."
343,00:18:00.54,00:18:00.54,Going once... Twice...
344,00:18:04.33,00:18:04.33,Sold to Tom. Letter from home.
345,00:18:10.75,00:18:10.75,Well spent? >> Thanks.
346,00:18:13.08,00:18:13.08,Thank you. >> PROBST: Going to read that
347,00:18:15.08,00:18:15.08,now or you going to take it home and read it later?
348,00:18:16.58,00:18:16.58,">> I know I'm going to peek. >> PROBST: $220, a lot of money"
349,00:18:20.88,00:18:20.88,for a letter from home. ( Stephenie laughing )
350,00:18:27.29,00:18:27.29,>> Connor's hand. This is what I needed.
351,00:18:31.29,00:18:31.29,"This is my nourishment, and it was money well spent."
352,00:18:34.29,00:18:34.29,>> PROBST: $220 is what it cost Tom to get his letter from home.
353,00:18:36.25,00:18:36.25,"Anybody else wants theirs for the same price, you can have it."
354,00:18:38.67,00:18:38.67,>> I'll take it. >> I'll take it.
355,00:18:40.54,00:18:40.54,>> I'll take mine. >> PROBST: Letter from home for
356,00:18:44.04,00:18:44.04,Caryn. There you go.
357,00:18:46.88,00:18:46.88,Enjoy. >> Thank you.
358,00:18:50.17,00:18:50.17,Oh. Thanks.
359,00:18:52.42,00:18:52.42,>> PROBST: A lot of good stuff in there.
360,00:18:54.12,00:18:54.12,">> Yeah. >> Oh, geez."
361,00:19:01.92,00:19:01.92,I got to read it later. >> PROBST: You just peeked
362,00:19:03.92,00:19:03.92,inside. >> My whole family.
363,00:19:06.12,00:19:06.12,My boyfriend. I can't read it now.
364,00:19:11.04,00:19:11.04,I'll lose it. >> PROBST: This auction is over.
365,00:19:15.79,00:19:15.79,>> Yes! >> No cheese and crackers?
366,00:19:18.33,00:19:18.33,>> PROBST: We're done. The game is back on.
367,00:19:21.00,00:19:21.00,"Head on back to camp. >> Thanks, Jeff!"
368,00:19:22.62,00:19:22.62,>> Thanks! >> PROBST: See you.
369,00:19:23.83,00:19:23.83,>> Nice spending time with you. >> PROBST: Yeah.
370,00:19:25.96,00:19:25.96,One of the few days you like me. >> You're right.
371,00:19:39.42,00:19:39.42,>> Great reward challenge. Got letters from our families.
372,00:19:43.46,00:19:43.46,"I have letters from all four of my brothers, my sister-in-law."
373,00:19:48.25,00:19:48.25,"My beautiful nieces and nephews, my parents, my boyfriend."
374,00:19:50.96,00:19:50.96,"I have, like, 12 letters. I come from a great family,"
375,00:19:56.00,00:19:56.00,strong group of people who have always been positive and very
376,00:19:58.96,00:19:58.96,motivational and that's why I am the way I am and it just
