,begin,end,subtitles_text
25,00:01:37.33,00:01:37.33,17 ARE LEFT. WHO WILL BE VOTED OUT TONIGHT.
26,00:01:44.60,00:01:44.60,  Captioning funded by CBS   and FORD.
27,00:01:46.03,00:01:46.03,"  We go further, so you can. >> I CAN'T BELIEVE I'M HERE."
28,00:01:58.80,00:01:58.80,I DODGED A BULLET. I CAME BACK FROM THAT CHALLENGE
29,00:02:00.87,00:02:00.87,THINKING I WAS GONE. BUT I DID NOT GET ONE SINGLE
30,00:02:07.87,00:02:07.87,VOTE. >> THANK YOU.
31,00:02:08.93,00:02:08.93,I'M GRATEFUL. I JUST WANT YOU GUYS TO KNOW I'M
32,00:02:12.37,00:02:12.37,LOYAL. I'VE ALWAYS BEEN LOYAL TO ABI.
33,00:02:14.37,00:02:14.37,I WANT YOU GUYS TO TELL ME WHAT I NEED TO DO TO MOVE MYSELF TO
34,00:02:17.57,00:02:17.57,YOU. >> I AM ENDEBTED TO THESE PEOPLE
35,00:02:21.17,00:02:21.17,"NOW, WHICH MAKES ME SICK. I HAVE TO KISS THEIR ASSES, BUT"
36,00:02:25.47,00:02:25.47,THIS IS MY SECOND CHANCE. I'M GOING TO DO WHAT I HAVE TO
37,00:02:28.47,00:02:28.47,"DO. >> HONESTLY, PEIH-GEE SHOULD NOT"
38,00:02:31.20,00:02:31.20,HAVE GONE HOME. BUT THE CHALLENGE WAS THE WORST
39,00:02:38.07,00:02:38.07,THING EVER. HE'S A SNEAK.
40,00:02:39.33,00:02:39.33,IT SHOULD HAVE BEEN HIM. >> I'M FEELING GREAT BECAUSE I
41,00:02:43.80,00:02:43.80,CAME IN HERE BOTTOM TWO. AND I INITIALLY THOUGHT THAT IT
42,00:02:47.43,00:02:47.43,WOULD BE EITHER SAVAGE OF MYSELF GOING HOME.
43,00:02:50.57,00:02:50.57,BUT NOW WE'RE IN CONTROL. >> HE'S THE SOURCE OF ALL THE
44,00:02:55.63,00:02:55.63,CONTENTION AND ALL THE PROBLEMS. >> I AGREE.
45,00:02:57.47,00:02:57.47,">> SO I'M JUST SAYING, YOU ARE NOT GOING ANYWHERE."
46,00:03:04.30,00:03:04.30,"YOU'RE NOT. >> TASHA, I'M REALLY"
47,00:03:09.77,00:03:09.77,UNCOMFORTABLE WITH WHAT JUST HAPPENED.
48,00:03:11.37,00:03:11.37,>> WE'LL TALK ABOUT IT. >> I DON'T WANT TO TALK ABOUT
49,00:03:16.37,00:03:16.37,IT. I HAVE A PROBLEM WHEN YOU TAKE
50,00:03:17.83,00:03:17.83,SOMEONE THAT JUST VOTED ME ASIDE AND HAVE A CONVERSATION.
51,00:03:20.70,00:03:20.70,">> ABI, I DIDN'T LIE TO YOU. I DIDN'T BLIND SIDE YOU."
52,00:03:25.17,00:03:25.17,I HAD YOUR BACK. SO WHAT'S THE BEEF?
53,00:03:27.97,00:03:27.97,>> ALIGNING WITH ABI DOES MAKE ME A LITTLE NERVOUS BECAUSE SHE
54,00:03:32.20,00:03:32.20,"HAS DEEP-ROOTED INSECURITIES. SHE HAS SOME PARANOIA, WHICH"
55,00:03:35.47,00:03:35.47,MAKES HER COMPLETELY UNPREDICTABLE.
56,00:03:39.47,00:03:39.47,>> WE'VE BEEN SCHEMING ON GETTING ME OUT A LONG TIME AGO.
57,00:03:44.40,00:03:44.40,"IT BOTHERS ME TO GET THESE VOTES AT TRIBAL, ESPECIALLY WHEN"
58,00:03:47.30,00:03:47.30,YOU'RE COMING FROM A TRIBE LIKE TA KEO WHERE EVERYONE IS
59,00:03:52.77,00:03:52.77,PLOTTING TO GET YOU OUT. FOR ME IT'S STARTING TO COME OFF
60,00:03:58.47,00:03:58.47,AS PERSONAL. I FEEL GREAT THAT I AM IN THE
61,00:04:01.63,00:04:01.63,"MAJORITY, BUT I HAVE MY EARS OPEN, AND WOO HAS VOTED FOR ME"
62,00:04:06.67,00:04:06.67,TWICE. AND IF THE DECISION WAS UP TO
63,00:04:08.90,00:04:08.90,"ME, HE'S GOING TO BE THE NEXT ONE GOING HOME."
64,00:04:31.17,00:04:31.17,">> IN THE LAST IMMUNITY CHALLENGE, I FOUND THE HIDDEN"
65,00:04:35.57,00:04:35.57,"IMMUNITY I DOLL. I GOT IT, AND I'M LIKE, I'M SO"
66,00:04:38.67,00:04:38.67,HAPPY. IT TOOK TWO YEARS TO GET THIS
67,00:04:41.57,00:04:41.57,"THING, BUT I FINALLY GOT MY IDOL."
68,00:04:43.37,00:04:43.37,IT'S A THING OF BEAUTY. IT'S A THING OF BEAUTY.
69,00:04:45.80,00:04:45.80,I LOVE IT. I LOVE IT.
70,00:04:49.17,00:04:49.17,>> ANY LUCK WITH THE IDOL? >> NO.
71,00:04:53.00,00:04:53.00,I THINK ABOUT MIKE LAST SEASON IN THE TREE.
72,00:04:55.40,00:04:55.40,"I WANT THE CLIMB A TREE AND LOOK, YOU KNOW WHAT I MEAN?"
73,00:04:58.03,00:04:58.03,">> I HEAR YOU, BUT HOW WOULD YOU EVEN KNOW WHAT TREE TOP IT COULD"
74,00:05:01.70,00:05:01.70,BE IN? >> THIS IS MY IDOL.
75,00:05:03.67,00:05:03.67,I'M NOT TELLING ANYBODY. SO I TOLD STEVEN THAT WE GOT TO
76,00:05:07.10,00:05:07.10,REALLY LOOK FOR THIS THING BECAUSE I DON'T NEED HIM TO
77,00:05:09.00,00:05:09.00,THINK THAT I HAVE IT. >> WHAT WE CAN DO IS WE CAN
78,00:05:11.47,00:05:11.47,"START HERE. YOU GO THAT WAY, I'LL GO THAT"
79,00:05:13.70,00:05:13.70,"WAY, AND WE'LL JUST HIT IT HARD. WE GOT TO FIND THIS THING."
80,00:05:16.80,00:05:16.80,IT'S OUT HERE. IT'S OUT HERE.
81,00:05:19.17,00:05:19.17,I WANT STEVEN TO THINK THAT I'M STILL LOOKING FOR IT AND IT'S
82,00:05:21.97,00:05:21.97,FOR US. I WANT THE KEEP PULLING HIM
83,00:05:24.20,00:05:24.20,CLOSE. I KNOW THEY'RE GOING TO COME
84,00:05:26.50,00:05:26.50,"AFTER ME AT SOME POINT, AND I WANT HIM TO BE THE ONE TO SAY,"
85,00:05:30.40,00:05:30.40,"LISTEN, THEY'RE COMING AFTER YOU, AND I GOT MY GET OUT OF"
86,00:05:34.23,00:05:34.23,JAIL FREE CARD. I WOULD LOVE TO BE FRIENDS WITH
87,00:05:37.27,00:05:37.27,"STEVE FOR LIFE AFTER THIS. I'LL GIVE HIM SECOND PLACE, IF"
88,00:05:40.77,00:05:40.77,YOU'RE HAPPY WITH THAT. I'M IN THE HAPPY WITH SECOND
89,00:05:42.77,00:05:42.77,PLACE. >> WE SURVIVED THE NIGHT IN THIS
90,00:06:19.47,00:06:19.47,"HELLHOLE. PRETTY GOOD, RIGHT?"
91,00:06:20.70,00:06:20.70,THIS IS A DEAD COVE. >> I KNOW.
92,00:06:22.70,00:06:22.70,"THIS IS DEAD. >> OUR NEW CAMP, NO RESOURCE, NO"
93,00:06:33.40,00:06:33.40,"SHELTER, NOTHING. >> WISH ME LUCK."
94,00:06:36.40,00:06:36.40,>> I'M GUTTED. I STARTED OUT WITH THE
95,00:06:39.90,00:06:39.90,SHANGRI-LA. I WAS TOP DOG WITH AN ABUNDANCE
96,00:06:42.30,00:06:42.30,OF SEAFOOD. NOW I AM IN LITERALLY A
97,00:06:45.67,00:06:45.67,"""SURVIVOR"" GHETTO. THERE'S NOTHING HERE."
98,00:06:48.20,00:06:48.20,>> WELCOME BACK. >> I WISH I HAD BETTER NEWS.
99,00:06:50.93,00:06:50.93,"THIS IS REALLY, REALLY DIFFICULT."
100,00:06:52.60,00:06:52.60,IT'S NOT LIKE WE'RE KICKING BACK AND JUST HAVING SOMEONE FEED US
101,00:06:59.90,00:06:59.90,"AND WE'RE SLEEPING IN HAMMOCKS. I MEAN, WE ARE IN HELL RIGHT"
102,00:07:03.73,00:07:03.73,NOW. >> YOU ALL HUNGRY?
103,00:07:05.33,00:07:05.33,>> STARVING. WHY?
104,00:07:08.07,00:07:08.07,WHAT IS IT? >> JUST ANOTHER DAY AT THE
105,00:07:10.20,00:07:10.20,BEACH. GETTING WET AND STOMPING ABOUT.
106,00:07:12.33,00:07:12.33,"WHO WILL WIN IS UP IN THE AIR, SOME WILL FEAST AND SOME WILL"
107,00:07:20.00,00:07:20.00,POUT. >> FEAST.
108,00:07:20.47,00:07:20.47,">> A RECHALLENGE, WHICH IS GREAT, BECAUSE I'M STARTING TO"
109,00:07:23.77,00:07:23.77,FEEL LIKE I'M KIND OF WITHERING AWAY.
110,00:07:26.57,00:07:26.57,"SO I'M REALLY EXCITED, BUT I JUST DON'T KNOW HOW MUCH WE HAVE"
111,00:07:29.93,00:07:29.93,IN OUR TANK TO ACTUALLY PULL THIS OFF.
112,00:07:51.37,00:07:51.37,">> Jeff: COME ON IN, GUYS. BAYON, TA KEO GETTING YOUR FIRST"
113,00:08:03.93,00:08:03.93,LOOK AT THE NEW ANGKOR TRIBE. PEIH-GEE VOTED OUT THE LAST
114,00:08:08.13,00:08:08.13,TRIBAL COUNCIL. ALL RIGHT.
115,00:08:10.50,00:08:10.50,YOU GUYS READY TO GET TO TODAY'S REWARD CHALLENGE?
116,00:08:13.00,00:08:13.00,>> YES. >> Jeff: FOR TODAY'S CHALLENGE
117,00:08:16.47,00:08:16.47,"YOU'RE GOING TO RACE OUT IN THE WATER, RETRIEVE A SANDBAG AND"
118,00:08:19.00,00:08:19.00,RACE BACK. YOU'LL THEN USE A PLANK TO
119,00:08:22.67,00:08:22.67,LAUNCH THAT BAG INTO YOUR NET. FIRST TWO TO GET ALL THREE OF
120,00:08:26.90,00:08:26.90,THEIR BAGS IN THE NET WINS REWARD.
121,00:08:30.03,00:08:30.03,WANT TO KNOW WHAT YOU'RE PLAYING FOR?
122,00:08:31.97,00:08:31.97,">> YES. >> Jeff: FIRST TO FINISH,"
123,00:08:34.10,00:08:34.10,"""SURVIVOR"" BARBECUE SET. GRILL, WOK, SAUSAGES, VEGGIES,"
124,00:08:41.73,00:08:41.73,"MAKE FOR A VERY FUN NIGHT. SECOND TO FINISH, SMALLER BUT"
125,00:08:45.87,00:08:45.87,"JUST AS FUN. LAST TO FINISH, NOTHING."
126,00:08:52.40,00:08:52.40,WORTH PLAYING FOR? >> WORTH PLAYING FOR.
127,00:08:54.50,00:08:54.50,>> Jeff: HERE'S THE TWIST. EACH TRIBE WILL SELECT ONE
128,00:08:58.70,00:08:58.70,PERSON TO RUN THE ENTIRE CHALLENGE.
129,00:09:00.07,00:09:00.07,THIS IS A HERO CHALLENGE. YOU'RE GOING TO PUT ALL YOUR
130,00:09:02.87,00:09:02.87,"EGGS IN ONE BASKET. ANGKOR, WHO'S IT GOING TO BE?"
131,00:09:07.33,00:09:07.33,WHO ARE YOU GOING TO PUT UP? >> I'LL DO IT.
132,00:09:10.20,00:09:10.20,>> Jeff: SAVAGE GOING TO RUN IT FOR ANGKOR.
133,00:09:12.37,00:09:12.37,"BAYON, WHO ARE YOU GOING TO PUT UP?"
134,00:09:14.60,00:09:14.60,">> YOU WANT TO DO IT, JEREMY? >> YEAH, I'LL DO IT."
135,00:09:18.33,00:09:18.33,>> Jeff: JEREMY GOING TO RUN FOR BAYON.
136,00:09:20.63,00:09:20.63,WHAT'S GOING TO RUN IT FOR TA KEO?
137,00:09:25.27,00:09:25.27,DIETZ GOING TO RUN. WE HAVE SAVAGE VERSUS JEREMY
138,00:09:28.10,00:09:28.10,VERSUS DIETZ. EVERYBODY ELSE TAKE A SPOT ON
139,00:09:31.00,00:09:31.00,YOUR MATS. WE'LL GET STARTED.
140,00:09:36.20,00:09:36.20,ALL RIGHT. HERE WE GO.
141,00:09:38.00,00:09:38.00,"FOR REWARD, SURVIVORS READY? GO!"
142,00:09:43.67,00:09:43.67,">> COME ON, JEREMY. LET'S GO, JEREMY."
143,00:09:47.07,00:09:47.07,">> DIETZ, DIETZ! >> Jeff: A LOT TOUGHER THAN"
144,00:09:52.70,00:09:52.70,YOU THINK TO RUN THROUGH THAT WATER.
145,00:09:55.90,00:09:55.90,GOT TO GET THE FIRST BAG AND HEAD BACK.
146,00:10:02.47,00:10:02.47,"JEREMY HAS HIS, SAVAGE HAS HIS, EVERYBODY HEADING BACK."
147,00:10:05.77,00:10:05.77,ALL THREE GUYS TRYING TO CONSERVE SOME ENERGY.
148,00:10:09.37,00:10:09.37,YOU'RE GOING TO NEED IT FOR THAT PLANK.
149,00:10:11.13,00:10:11.13,>> TAKE IT EASY. >> Jeff: DIETZ AND JEREMY BACK
150,00:10:15.13,00:10:15.13,FIRST. HERE COMES SAVAGE.
151,00:10:18.20,00:10:18.20,NOW YOU'VE GOT TO LAUNCH IT USING YOUR PLANK.
152,00:10:20.63,00:10:20.63,GET IT UP IN THE AIR AND DROP IT IN THAT NET.
153,00:10:23.43,00:10:23.43,IT IS ADJUSTABLE. THIS WILL TAKE SOME
154,00:10:28.23,00:10:28.23,EXPERIMENTING. DIETZ SCORES HIS FIRST ONE.
155,00:10:32.97,00:10:32.97,DIETZ HEADS BACK OUT FOR TA KEO. JEREMY JUST SHORT FOR BAYON.
156,00:10:39.87,00:10:39.87,"SAVAGE GOING TO GIVE IT A GO. >> YOU GOT IT, SAVAGE."
157,00:10:44.23,00:10:44.23,>> Jeff: SAVAGE LONG. DIETZ NOW OPENING UP A LEAD FOR
158,00:10:47.43,00:10:47.43,TA KEO. JEREMY GOING TO TRY IT AGAIN.
159,00:10:51.27,00:10:51.27,HERE GOES JEREMY AND SAVAGE. JEREMY SCORES.
160,00:10:55.83,00:10:55.83,"HEADING OUT FOR BAYON. >> YOU GOT THIS, JEREMY."
161,00:10:59.27,00:10:59.27,>> Jeff: SAVAGE MISSES. GOING TO HAVE TO TRY IT AGAIN.
162,00:11:02.47,00:11:02.47,SAVAGE WITH ANOTHER GO. SAVAGE SCORES.
163,00:11:04.63,00:11:04.63,"SAVAGE HEADING OUT NOW. >> COME ON, ANDREW!"
164,00:11:07.83,00:11:07.83,YOU GOT IT. >> Jeff: EVERYBODY NOW LOOKING
165,00:11:09.57,00:11:09.57,FOR THAT SECOND BACK. DIETZ WITH THE LEAD HAS HIS.
166,00:11:11.73,00:11:11.73,">> YOU GOT IT, DIETZ. SLOW AND STEADY, BUD."
167,00:11:15.23,00:11:15.23,">> Jeff: ONLY TEN DAYS INTO THIS GAME, ALREADY YOU CAN SEE"
168,00:11:18.40,00:11:18.40,"THE WEAR AND TEAR, GETTING NO SLEEP, VERY LITTLE FOOD."
169,00:11:25.37,00:11:25.37,DIETZ NOW HIGH-STEPPING IT BACK. JEREMY MAKING HIS WAY BACK.
170,00:11:28.67,00:11:28.67,"SAVAGE HAS HIS SECOND BACK. >> GO, JEREMY."
171,00:11:31.37,00:11:31.37,>> Jeff: DIETZ NOW WITH A BIG LEAD FOR TA KEO.
172,00:11:34.10,00:11:34.10,"CAN HE CAPITALIZE ON IT? >> THERE YOU GO, BABY?"
173,00:11:37.80,00:11:37.80,>> Jeff: WAY LONG. THAT'S HOW QUICKLY YOU CAN
174,00:11:40.43,00:11:40.43,FORGET WHAT YOU DID THE FIRST TIME.
175,00:11:43.33,00:11:43.33,JEREMY NOW BACK WITH HIS SETTING BAG.
176,00:11:45.70,00:11:45.70,"SAVAGE STILL IN THE WATER. >> SAVAGE, YOU'RE IN IT."
177,00:11:49.00,00:11:49.00,YOU'RE IN IT. >> Jeff: JEREMY SHORT.
178,00:11:52.67,00:11:52.67,>> ALMOST. >> Jeff: DIETZ BIG AND LONG.
179,00:11:56.47,00:11:56.47,SAVAGE IS BACK IN IT NOW. WE'RE ALL TIED UP ONE BAG EACH.
180,00:12:01.40,00:12:01.40,>> DON'T LOOK. JUST DO YOUR THING.
181,00:12:03.70,00:12:03.70,>> Jeff: SAVAGE CONNECTS ON HIS FIRST LAUNCH.
182,00:12:08.97,00:12:08.97,SAVAGE NOW IN THE LEAD FOR ANGKOR.
183,00:12:12.13,00:12:12.13,">> LET'S GO, SAVAGE! >> GO, SAVAGE!"
184,00:12:15.67,00:12:15.67,>> Jeff: DIETZ LAUNCHES. DIETZ HITS HIS SECOND BAG.
185,00:12:19.23,00:12:19.23,HE'S HEADING OUT. JEREMY TRYING TO STICK THAT
186,00:12:22.70,00:12:22.70,"SECOND BAG, AND HE DOES. JEREMY CAN HEAD OUT LOOKING FOR"
187,00:12:25.53,00:12:25.53,THAT THIRD AND FINAL BAG. EVERYBODY'S IN THE WATER NOW.
188,00:12:29.43,00:12:29.43,"JEREMY TRYING TO MAKE UP SOME TIME, HIGH-STEPPING IT."
189,00:12:34.00,00:12:34.00,SAVAGE HAS HIS THIRD BAG. HE'S HEADING BACK.
190,00:12:39.57,00:12:39.57,">> COME ON, SAVAGE! >> Jeff: THIS WOULD BE A VERY"
191,00:12:44.10,00:12:44.10,"DIFFERENT STORY FOR ANGKOR TO WIN HERE COMES DIETZ NOW,"
192,00:12:50.07,00:12:50.07,"STARTING TO PICK UP THE PACE, GAINING ON SAVAGE."
193,00:12:52.13,00:12:52.13,">> COME ON, JEREMY! >> Jeff: BOTH GUYS DIGGING"
194,00:12:55.33,00:12:55.33,"DEEP. BUT, NO, ONE TIME."
195,00:12:59.60,00:12:59.60,IT IS DIETZ AND SAVAGE RIGHT NOW FOR THE WIN.
196,00:13:02.87,00:13:02.87,">> FOR THE WIN, BUD. >> Jeff: DIETZ LAUNCH, MISSES."
197,00:13:08.67,00:13:08.67,"SAVAGE CAN WIN IT RIGHT HERE. >> YOU GOT IT, MAN."
198,00:13:11.00,00:13:11.00,YOU GOT IT. >> SAVAGE!
199,00:13:13.80,00:13:13.80,>> Jeff: AND HE DOES! ANGKOR WINS REWARD.
200,00:13:17.77,00:13:17.77,"LOOKING FOR SECOND PLACE. DIETZ, JEREMY STILL IN IT."
201,00:13:22.00,00:13:22.00,LIFE JUST CHANGED AT ANGKOR. SAVAGE STRUGGLING.
202,00:13:28.00,00:13:28.00,>> THANK YOU SO MUCH. THANK YOU SO MUCH.
203,00:13:30.67,00:13:30.67,">> Jeff: FOR SECOND PLACE AND REWARD, DIETZ, JEREMY WITH A"
204,00:13:33.83,00:13:33.83,"SHOT AT IT RIGHT HERE. >> YOU GOT THIS, JEREMY."
205,00:13:37.43,00:13:37.43,"JEREMY WAY LONG. >> JEREMY, IT'S OKAY."
206,00:13:40.57,00:13:40.57,>> IT'S OKAY. YOU GOT IT.
207,00:13:42.10,00:13:42.10,"YOU GOT IT. >> COME ON, JEREMY."
208,00:13:44.87,00:13:44.87,>> Jeff: DIETZ LAUNCHES AND SCORES.
209,00:13:49.00,00:13:49.00,TA KEO WINS REWARD. NOTHING FOR THE BAYON TRIBE.
210,00:14:01.07,00:14:01.07,"ANGKOR, HOW BIG IS THIS VICTORY? >> WE HAVEN'T REALLY EATEN IN"
211,00:14:05.17,00:14:05.17,"FOUR DAYS, AND ANDREW DID THAT JUST ON PURE LOVE FOR THIS"
212,00:14:13.23,00:14:13.23,"TRIBE. >> Jeff: ANGKOR, NICE REWARD."
213,00:14:15.37,00:14:15.37,"EVERYTHING YOU NEED TO HAVE A GREAT BARBECUE BACK AT CAMP,"
214,00:14:17.80,00:14:17.80,"GRAB YOUR STUFF, ENJOY YOUR CAMPFIRE."
215,00:14:21.67,00:14:21.67,">> GOOD JOB, GUYS. GOOD JOB, ANDREW."
216,00:14:27.00,00:14:27.00,">> Jeff: TA KEO, NOT A FULL BARBECUE SET, BUT IT'S IN THE"
217,00:14:29.70,00:14:29.70,BAD. COME GRAB YOUR REWARD.
218,00:14:31.63,00:14:31.63,"HEAD BACK TO CAMP. BAYON, GOT NOTHING FOR YOU."
219,00:14:38.03,00:14:38.03,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
220,00:14:39.57,00:14:39.57,">> PART OF MY DEMONS, I'VE NEVER STOPPED THINKING, DID I CARRY MY"
221,00:14:45.17,00:14:45.17,"WEIGHT, DID I DO ENOUGH TO GET US OVER THE HUMP."
222,00:14:48.73,00:14:48.73,AND TODAY I GAVE IT EVERYTHING I HAD AND WE WON.
223,00:14:51.10,00:14:51.10,SO VINDICATION FOR ME? ABSOLUTELY.
224,00:15:05.37,00:15:05.37,">> OH, MY GOD, WE'RE GOING TO EAT."
225,00:15:07.00,00:15:07.00,GOD BLESS SAVAGE. YOU'RE FREAKING LEGEND.
226,00:15:09.30,00:15:09.30,">> THANK YOU, SAVAGE. >> YOU'RE LEGEND, BROTHER."
227,00:15:13.57,00:15:13.57,">> NOT EATING REALLY FOR FOUR DAYS, YOU GET AT WIT'S END, SO"
228,00:15:18.93,00:15:18.93,"WHEN JEFF SAID ANGKOR WIN, I ALMOST DROPPED TO MY KNEES."
229,00:15:22.53,00:15:22.53,"THAT'S ONE OF THE BEST MOMENTS IN ""SURVIVOR"" I EVER HAD."
230,00:15:25.07,00:15:25.07,>> I CAN'T BELIEVE I'M ABOUT TO SIT DOWN AND DINE WITH YOU GUYS.
231,00:15:28.13,00:15:28.13,>> THIS IS LIKE MAJOR MOTIVATION FOR US.
232,00:15:30.20,00:15:30.20,">> THEY PUT A MILLION POUNDS OF FAITH IN ME, BECAUSE THIS IS"
233,00:15:33.47,00:15:33.47,"EVERYTHING WHEN YOU'RE STARVING, AND I WAS ABLE TO DELIVER."
234,00:15:36.63,00:15:36.63,>> I HAVE GREASE RUNNING DOWN MY FINGERS.
235,00:15:39.60,00:15:39.60,">> WE'RE SO WINNING IMMUNITY. >> THIS LITTLE TRIBE, NOW THEY"
236,00:15:42.97,00:15:42.97,KNOW WE CAN COMPETE AGAINST ALL THOSE BIG HORSES ON THE OTHER
237,00:15:46.03,00:15:46.03,"TRIBES, AND THAT'S HUGE. THAT'S A GAME CHANGER, BECAUSE"
238,00:15:49.47,00:15:49.47,NOW I THINK WE CAN FIRE ON ALL CYLINDERS AND JUST NOT GO TO
239,00:15:54.77,00:15:54.77,TRIBAL. ANGKOR!
240,00:16:21.10,00:16:21.10,">> I THINK IF YOU LOST ""SURVIVOR"" YOUR FIRST TIME OUT,"
241,00:16:25.60,00:16:25.60,YOU NEED TO DO SOMETHING DIFFERENTLY.
242,00:16:26.90,00:16:26.90,I MADE A BIG MISTAKE LAST TIME. STRATEGICALLY I THINK I PLAYED A
243,00:16:31.33,00:16:31.33,GREAT GAME. SOCIALLY I DIDN'T.
244,00:16:34.90,00:16:34.90,PRETTY MUCH EVERYONE THOUGHT I WAS GOING TO COME IN HERE AND BE
245,00:16:37.57,00:16:37.57,"A LITTLE TURD AND CAUSE THEM PROBLEMS, AND PROBABLY I WAS AT"
246,00:16:41.10,00:16:41.10,"THE TOP OF THE LIST OF EVERYONE TO GET OUT, AND I REALLY TOOK"
247,00:16:44.60,00:16:44.60,"THAT TO HEART. SO I READ THE BOOK ""HOW THE WIN"
248,00:16:49.93,00:16:49.93,"FRIENDS AND INFLUENCE PEOPLE."" IT SAYS ACT AS SINCERE AS YOU"
249,00:16:55.13,00:16:55.13,"CAN, SYMPATHIZE WITH PEOPLE. I KNOW THIS IS BIZARRE FOR"
250,00:16:57.67,00:16:57.67,"PEOPLE TO SEE CHAOS KASS OUT HERE APPLYING SELF-HELP METHODS,"
251,00:17:01.47,00:17:01.47,BUT I KNEW I NEEDED TO LOOK AT MY GAME PLAY AND WHAT I NEEDED
252,00:17:05.33,00:17:05.33,TO DO. >> WAKE UP.
253,00:17:12.17,00:17:12.17,"I SEE KASS OVER BY THE TREE, AND SHE'S USING THE MACHETE TO CUT"
254,00:17:20.27,00:17:20.27,"THINGS. I'M LIKE, WHAT IS THIS WOMAN"
255,00:17:22.57,00:17:22.57,DOING. I DON'T TRUST HER.
256,00:17:24.33,00:17:24.33,SHE NICKNAMED CHAOS KASS. HELLO.
257,00:17:26.83,00:17:26.83,"THAT'S HER WHOLE THING TO, DO SOMETHING SNEAKY, MAKING A FAKE"
258,00:17:30.47,00:17:30.47,IMMUNITY IDOL. THEN I SEE HER OUT ON THE BEACH.
259,00:17:39.87,00:17:39.87,"SHE'S LIKE, GET AWAY, GET AWAY. SO I KNOW SHE HAS STUFF UP HER"
260,00:17:43.53,00:17:43.53,SLEEVE. SHE'S CHAOS KASS.
261,00:17:45.90,00:17:45.90,COME ON. >> HAPPY BELATED BIRTHDAY.
262,00:17:48.93,00:17:48.93,A LITTLE PIECE OF BAYON. A LITTLE GOOD LUCK CHARM.
263,00:17:55.13,00:17:55.13,>> THANK YOU. >> CUTE.
264,00:17:57.40,00:17:57.40,>> I THOUGHT YOU WERE MAKING FAKE IDOLS.
265,00:17:59.87,00:17:59.87,">> I THAWING EVERYBODY WOULD THINK THAT, I WAS GOING TO TRUMP"
266,00:18:02.50,00:18:02.50,THEM ALL. IT'S A BIRTHDAY PRESENT GOOD
267,00:18:05.63,00:18:05.63,"LUCK CHARM FOR TODAY. >> THANK YOU, KASS."
268,00:18:08.07,00:18:08.07,VERY CUTE. THANK YOU.
269,00:18:08.90,00:18:08.90,">> I THINK THE WINNER OF ""SECOND CHANCE"" WILL BE SOMEONE WHO"
270,00:18:12.70,00:18:12.70,"TRULY EMBRACES EVOLUTION AND CHANGE, AND FOR ME THAT'S BEING"
