,begin,end,subtitles_text
46,00:02:40.10,00:02:40.10,"RIGHT AWAY."" THEY DON'T WANT TO LOOK AT UGLY"
47,00:02:43.87,00:02:43.87,GIRLS ALL DAY. >> CHAIM KNOWN AS THE TOUGH
48,00:02:46.00,00:02:46.00,BRAWNY GIRL. WHEN I FEEL LIKE SOMEONE'S OUT
49,00:02:47.93,00:02:47.93,"TO GET ME, I'M GOING TO GET YOU BACK AND I'M GOING TO GET YOU 10"
50,00:02:50.80,00:02:50.80,TIMES HARDER. >> Jeff: AND WHO WILL HAVE
51,00:02:52.73,00:02:52.73,WHAT IT TAKES TO OUTLAST ALL THE REST?
52,00:02:54.77,00:02:54.77,">> I WILL GO DOWN AS ONE OF THE BEST PLAYERS TO PLAY, AND I WANT"
53,00:02:59.30,00:02:59.30,"TO PLAY AN AWESOME GAME. >> Jeff: IN THE END, ONLY ONE"
54,00:03:00.47,00:03:00.47,WILL REMAIN TO CLAIM THE MILLION-DOLLAR PRIZE.
55,00:03:03.93,00:03:03.93,"39 DAYS, 18 PEOPLE, ONE SURVIVOR."
56,00:03:12.60,00:03:12.60," Captioning brought to you by  Survivor Productions, CBS,"
57,00:03:14.10,00:03:14.10, and Ford.  Drive one.
58,00:03:25.57,00:03:25.57,">> I AM SO EXCITED TO START ""SURVIVOR, I CAN'T EVEN STAND."
59,00:03:30.97,00:03:30.97,I'M SUCH A COMPETITIVE PERSON I WOULD LITERALLY DO ANYTHING TO
60,00:03:33.60,00:03:33.60,GET TO THE FINISH LINE TO BEAT YOU IF I HAD TO.
61,00:03:35.77,00:03:35.77,"I MEAN, IT'S JUST WHO I AM. >> WHEN I SAW THE SPEED BOAT"
62,00:03:43.37,00:03:43.37,"RACE UP, THE GIRLS WERE IN THE FRONT AND THEY WERE ALL KIND OF"
63,00:03:47.47,00:03:47.47,"LIKE OH, LOOK AT US. I'M SURPRISED THERE WASN'T,"
64,00:03:50.00,00:03:50.00,"LIKE, CHEESY MUSIC IN THE BACKGROUND."
65,00:03:56.30,00:03:56.30,>> I'VE NOTICED A FEW PEOPLE COMING OFF THE HELICOPTER WHO
66,00:03:59.27,00:03:59.27,"SEEM LIKE MORE OF THE NERDY TYPE, LIKE THE COCHRAN OF THE"
67,00:04:02.87,00:04:02.87,GAME THAT'S GOING TO BE REALLY SMART AND WITTY AND PLAY THE
68,00:04:05.77,00:04:05.77,"GAME WELL. >> Jeff: WELCOME TO ""SURVIVOR:"
69,00:04:12.83,00:04:12.83,"CAGAYAN."" ( CHEERS AND APPLAUSE )."
70,00:04:18.17,00:04:18.17,YOU'VE BEEN DIVIDED INTO THREE TRIBES BASED ON THREE OF THE
71,00:04:22.17,00:04:22.17,"QUALITIES IT TAKES TO SUCCEED IN THIS GAME:  BRAWN, BRAINS, AND"
72,00:04:30.13,00:04:30.13,"BEAUTY. THE WOMAN IN THE BLACK, WHAT'S"
73,00:04:31.67,00:04:31.67,YOUR NAME? >> MORGAN.
74,00:04:32.90,00:04:32.90,>> Jeff: MORGAN. JUST LOOKING AT THE MIXTURE
75,00:04:35.40,00:04:35.40,"HERE, IF YOU HAD TO CHOOSE, WHAT WOULD YOU SAY YOU GUYS ARE, THE"
76,00:04:39.37,00:04:39.37,"BEAUTY, THE BRAINS, OR THE BRAWN?"
77,00:04:40.70,00:04:40.70,">> I MEAN, I DON'T MEAN TO SOUND CONCEITED BUT I THINK WE'RE BY"
78,00:04:45.23,00:04:45.23,THEY. ( LAUGHTER ).
79,00:04:45.77,00:04:45.77,>> Jeff: LET'S GO DOWN HERE TO THE END.
80,00:04:47.40,00:04:47.40,"GUY IN THE BACK, GREEN. IF THEY'RE BEAUTY, WHERE DO YOU"
81,00:04:50.33,00:04:50.33,THINK YOU FIT IN? >> I GUESS WE'RE THE NERDS.
82,00:04:52.23,00:04:52.23,I DON'T KNOW. >> Jeff: BASED ON WHAT?
83,00:04:54.37,00:04:54.37,">> OH, BASED ON THEM LOOKING REALLY PHYSICAL."
84,00:04:57.63,00:04:57.63,( LAUGHTER ). >> Jeff: THAT LEAVES THE GROUP
85,00:04:59.03,00:04:59.03,IN THE MIDDLE. YOU GUYS MUST BE BRAWN.
86,00:05:01.93,00:05:01.93,"THE GUY IN THE GRAY T-SHIRT, WHAT'S YOUR NAME?"
87,00:05:04.80,00:05:04.80,>> TONY. >> Jeff: DOES THAT FEEL ALL
88,00:05:06.67,00:05:06.67,RIGHT TO YOU? DO YOU ACCEPT THAT?
89,00:05:08.47,00:05:08.47,>> I GLADLY ACCEPT THAT. >> Jeff: WHAT DO YOU LIKE
90,00:05:10.90,00:05:10.90,ABOUT BEING IN THE BRAWN TRIBE? >> WE'RE GOING TO STOMP ON
91,00:05:13.83,00:05:13.83,BEAUTY AND WE'RE GOING TO STOMP ON SMART.
92,00:05:15.87,00:05:15.87,I LOVE IT. >> Jeff: THIS SEASON IS GOING
93,00:05:17.50,00:05:17.50,"TO TEST YOUR ABILITY TO DRAW ON DIFFERENT PARTS OF BRAWN,"
94,00:05:20.73,00:05:20.73,"BRAINS, AND BEAUTY WHILE YOU ADAPT IN THIS GAME MOMENT BY"
95,00:05:24.50,00:05:24.50,"MOMENT, STARTING RIGHT NOW. WE'RE GOING TO CHOOSE A LEADER"
96,00:05:27.07,00:05:27.07,FROM EACH TRIBE. IF YOU HAVE NOT HAD A CHANCE TO
97,00:05:30.33,00:05:30.33,"TALK, REALLY ALL YOU CAN DO IS SIZE EACH OTHER UP BY LOOKING AT"
98,00:05:34.37,00:05:34.37,EACH OTHER. WE'LL START DOWN HERE ON THE END
99,00:05:36.47,00:05:36.47,WITH BEAUTY. FIGURE IT OUT.
100,00:05:38.00,00:05:38.00,WHO DO YOU WANT TO REPRESENT TRIBE?
101,00:05:42.03,00:05:42.03,"THE GUY IN THE BLACK HAT, IT LOOKS LIKE IT'S."
102,00:05:45.43,00:05:45.43,WHAT IS YOUR NAME? >> L.J.
103,00:05:47.60,00:05:47.60,>> Jeff: HOW DOES IT FEEL MOMENTS INTO THIS GAME YOU'VE
104,00:05:50.70,00:05:50.70,BEEN SELECTED AS THE GUY TO REPRESENT THE HOT TRIBE.
105,00:05:54.27,00:05:54.27,>> CLEARLY I'M THE INNER BEAUTY OF THE GROUP.
106,00:05:55.93,00:05:55.93,"IF I'M THE MAN THAT STICKS OUT, WE HAVE TO DO IT."
107,00:05:58.07,00:05:58.07,>> Jeff: LET'S GO HERE IN THE MIDDLE TO THE BRAWN.
108,00:06:02.87,00:06:02.87,WHO'S IS GOING TO BE? >> SARAH.
109,00:06:04.67,00:06:04.67,">> Jeff: SARAH IN THE FRONT. THE WOMAN IN THE YELLOW, WHAT'S"
110,00:06:07.07,00:06:07.07,YOUR NAME? >> TRISH.
111,00:06:08.43,00:06:08.43,>> Jeff: TRISH. WHY SARAH?
112,00:06:10.73,00:06:10.73,>> SHE'S PRETTY CONFIDENT. SHE LOOKS LIKE SHE CAN GET THE
113,00:06:13.97,00:06:13.97,"JOB DONE. >> Jeff: ALL RIGHT, LET'S GET"
114,00:06:15.50,00:06:15.50,DOWN TO THE THIRD TRIBE. WHO IS GOING TO REPRESENT THE
115,00:06:17.93,00:06:17.93,BRAIN TRIBE? >> WHO LOOKS THE SMARTEST.
116,00:06:20.10,00:06:20.10,( LAUGHTER ) >> WHAT DO YOU THINK?
117,00:06:24.37,00:06:24.37,"ARE YOU OKAY? >> YOU GUYSMENT ME, I'M YOURS."
118,00:06:26.43,00:06:26.43,>> THERE WE GO. >> YOU GOT IT.
119,00:06:27.93,00:06:27.93,>> Jeff: WHAT'S YOUR NAME? >> DAVID.
120,00:06:30.33,00:06:30.33,">> Jeff: OKAY, WOMAN ON THE END, WHAT'S YOUR NAME?"
121,00:06:33.50,00:06:33.50,">> KASS. >> Jeff: KASS, WHY DAVID?"
122,00:06:35.13,00:06:35.13,I. >> I PERSONALLY NEVER TRUST A
123,00:06:37.97,00:06:37.97,MAN IN A SUIT BUT I TRUST DAVID SO WE'LL GO WITH THAT.
124,00:06:40.53,00:06:40.53,>> Jeff: SO WE HAVE OUR THREE LEADERS.
125,00:06:42.27,00:06:42.27,NOW THE GAME IS GOING TO GET A LITTLE TOUGHER.
126,00:06:44.90,00:06:44.90,THE LEADERS OF EACH GROUP ARE NOW GOING TO DECIDE WHO IS THE
127,00:06:48.07,00:06:48.07,WEAKEST FROM THEIR GROUP. IF YOU HAVE TO GET RID OF
128,00:06:51.13,00:06:51.13,"SOMEBODY, WHO DO YOU GET RID OF? SUDDENLY, BEING THE LEADER IS"
129,00:06:54.40,00:06:54.40,NOT THE POSITION YOU WANT TO BE IN.
130,00:06:57.57,00:06:57.57,"L.J., WE'RE GOING TO START WITH YOU."
131,00:06:59.03,00:06:59.03,>> THIS GAME IN THE BEGINNING IS ALL PHYSICAL CHALLENGES.
132,00:07:03.27,00:07:03.27,"AND I THINK IF I HAD TO, I WOULD HAVE TO PICK MORGAN."
133,00:07:07.67,00:07:07.67,>> Jeff: MORGAN. WOW.
134,00:07:10.63,00:07:10.63,THIS CAN'T HAPPEN OFTEN TO YOU IN LIFE.
135,00:07:12.63,00:07:12.63,>> FIRST FOR EVERYTHING. >> Jeff: TAKE A STEP OVER
136,00:07:15.20,00:07:15.20,"HERE, MORGAN. >> IN MY PERSPECTIVE OF BEAUTY,"
137,00:07:18.30,00:07:18.30,"THERE IS HOT AND THERE'S CUTE. MORGAN, SHE'S HOT."
138,00:07:22.80,00:07:22.80,"WHEREAS THE OTHER GIRLS ARE, LIKE, CUTE, AND ME, PERSONALLY,"
139,00:07:27.27,00:07:27.27,I TRUST CUTE MORE THAN I TRUST HOT.
140,00:07:32.10,00:07:32.10,>> Jeff: LET'S GO TO THE BRAWN TRIBE NOW.
141,00:07:35.30,00:07:35.30,"SARAH, BASED ON FIRST IMPRESSIONS, WHO DO YOU DUMP"
142,00:07:38.57,00:07:38.57,FROM THIS TRIBE? >> I'VE GOT A GOOD VIBE FROM
143,00:07:41.43,00:07:41.43,"EVERYONE. I MEAN, THIS IS A REAL SUCKY"
144,00:07:44.47,00:07:44.47,"POSITION. BUT I GUESS WITHOUT FURTHER ADO,"
145,00:07:48.43,00:07:48.43,"THE WOMAN IN THE YELLOW. >> Jeff: TRISH, RIGHT?"
146,00:07:50.87,00:07:50.87,">> YES. >> Jeff: TRISH, YOU WERE THE"
147,00:07:53.13,00:07:53.13,FIRST PERSON TO SPEAK UP FOR SARAH.
148,00:07:56.07,00:07:56.07,AND SHE'S THE ONE WHO ULTIMATELY PUTS YOU OUT.
149,00:07:58.50,00:07:58.50,>> THAT'S OKAY. I UNDERSTAND THAT.
150,00:08:00.93,00:08:00.93,"IF THAT'S HOW SHE FEELS, THAT'S HOW SHE FEELS."
151,00:08:04.27,00:08:04.27,"GLRT, WE NEED ONE MORE. DOWN TO THE BRAIN TRIBE."
152,00:08:07.43,00:08:07.43,"DAVID, BECAUSE OF YOUR JACKET, EVIDENTLY, YOU WERE SELECTED AS"
153,00:08:09.97,00:08:09.97,"THE LEADER OF THIS GROUP. >> JUST FOR THE RECORD, THE"
154,00:08:12.53,00:08:12.53,"JACKET DOESN'T MATCH THE PANTS, SO IT'S NOT A SUIT."
155,00:08:15.83,00:08:15.83,">> Jeff: ARE YOU USED TO MAKING DECISIONS LIKE THIS,"
156,00:08:18.10,00:08:18.10,DAVID? >> I MAKE DECISIONS LIKE THIS
157,00:08:19.93,00:08:19.93,"OFTEN, AND I'M GOING TO GO WITH HIM."
158,00:08:21.87,00:08:21.87,">> Jeff: WOW, YOU DIDN'T EVEN THINK ABOUT IT."
159,00:08:24.63,00:08:24.63,"GUY IN THE GREEN, WHAT'S YOUR NAME."
160,00:08:26.87,00:08:26.87,>> GARRET. >> Jeff: DAVID.
161,00:08:27.80,00:08:27.80,">> WOULD JUST SAY FROM STANDING HERE, THAT IS A SURPRISING"
162,00:08:31.47,00:08:31.47,CHOICE. WHAT DID YOU BASE IT ON?
163,00:08:32.80,00:08:32.80,>> FOCUSING ON I'D SAY THE LAST TWO-THIRD OF THE GAME.
164,00:08:37.30,00:08:37.30,>> Jeff: SO YOU'RE ALREADY LOOKING TO THE END.
165,00:08:39.47,00:08:39.47,">> WELL, YOU ASKED ME TO MAKE A DECISION FOR NOW, BUT EVERY"
166,00:08:42.30,00:08:42.30,DECISION YOU MAKE IS BASED ON WHAT'S GOOD FOR NOW AND WHAT'S
167,00:08:46.57,00:08:46.57,"GOOD FOR LATER. >> Jeff: ALL RIGHT, GARRET,"
168,00:08:49.43,00:08:49.43,TAKE A SPOT OVER HERE NEXT TO TRISH.
169,00:08:51.07,00:08:51.07,>> MY STRATEGY WITH CHOOSING GARRET IS HE'S BUILT LIKE A MACK
170,00:08:54.50,00:08:54.50,"TRUCK, AND HE'S GOT BRAINS, TOO? NOW, THAT'S GOING TO BE A"
171,00:08:58.50,00:08:58.50,FORMIDABLE COMBINATION. SO I FIGURED IT WOULD MAKE SENSE
172,00:09:01.13,00:09:01.13,TO GET RID OF HIM. >> Jeff: THIS IS HOW FAST
173,00:09:04.27,00:09:04.27,"""SURVIVOR"" CHANGES. IF THIS HAD BEEN A TRIBAL"
174,00:09:07.47,00:09:07.47,"COUNCIL, ALL THREE OF YOU, MORGAN, TRISH, GARRET, WOULD BE"
175,00:09:09.80,00:09:09.80,"OUT OF THIS GAME. FORTUNATELY, FOR YOU, IT'S NOT"
176,00:09:13.20,00:09:13.20,TRIBAL COUNCIL. YOU'RE NOT OUT OF THE GAME.
177,00:09:15.57,00:09:15.57,"YOU'RE NOT EVEN OUT OF YOUR TRIBE, BUT YOU'RE NOT GOING TO"
178,00:09:17.83,00:09:17.83,GO BACK TO CAMP WITH THEM. YOU'RE GOING TO GET ON THE
179,00:09:20.57,00:09:20.57,CHOPPER. YOU'RE GOING TO FLY AHEAD.
180,00:09:21.90,00:09:21.90,"YOU WILL LAND AT CAMP EARLY, AND YOU WILL MAKE A DECISION ON"
181,00:09:24.67,00:09:24.67,BEHALF OF THE TRIBE THAT JUST VOTE YOU OUT.
182,00:09:28.03,00:09:28.03,"NOW, IT'S THE THREE TRIBES THAT ARE WORRIED, WONDERING WHAT DID"
183,00:09:32.60,00:09:32.60,"WE JUST DO? GRAB YOUR BAGS, GET ON THE"
184,00:09:35.73,00:09:35.73,CHOPPER. GOOD LUCK.
185,00:09:48.83,00:09:48.83,">> Jeff: ALL RIGHT, FOR THE REST OF YOU, I HAVE MAPS TO YOUR"
186,00:09:51.53,00:09:51.53,NEW HOME. ( APPLAUSE )
187,00:09:54.27,00:09:54.27,BEAUTY TRIBE. YOU ARE SALANA.
188,00:09:58.07,00:09:58.07,"BRAWN, YOU ARE APARE. BRAINS, YOU ARE LUZAN."
189,00:10:03.23,00:10:03.23,GOOD NEWS IS YOU HAVE GREAT WEATHER ON DAY ONE.
190,00:10:07.33,00:10:07.33,"GRAB YOUR STUFF, HEAD TO YOUR NEW CAMP, GET STARTED ON"
191,00:10:10.27,00:10:10.27,BUILDING SHELTER. IT COULD BE A WET SEASON.
192,00:10:14.33,00:10:14.33,GOOD LUCK. >> TO BE ISOLATED FROM THE GROUP
193,00:10:29.83,00:10:29.83,"RIGHT AWAY, IT REALLY SUCKS. LIK>> LIKE AT LEAST BOTH OF THE"
194,00:10:35.30,00:10:35.30,OTHER TWO LEADERS PREPPEDDED THEY WERE SO SAD TO HAVE TO PICK
195,00:10:37.83,00:10:37.83,"THE PERSON, BUT DAVID DOESN'T HESITATE."
196,00:10:40.47,00:10:40.47,"HE IMMEDIATELY PATS ME ON THE BACK AND SAYS, ""GARRET."""
197,00:10:43.37,00:10:43.37,HE IS THE WEAKEST. WHICH IS B.S.
198,00:10:45.53,00:10:45.53,I'M STRONGER THAN ANY OF THEM. THERE IT IS.
199,00:10:56.40,00:10:56.40,"""YOU HAVE A DECISION TO MAKE. YOU CAN HELP YOURSELF OR HELP"
200,00:10:59.67,00:10:59.67,"YOUR TRIBE."" ALL RIGHT, WE CAN JUST ""X"" THIS"
201,00:11:02.73,00:11:02.73,SECOND PART OUT. I'M DEFINITELY GOING TO BE
202,00:11:05.40,00:11:05.40,HELPING MYSELF. IF YOU CHOOSE TO HELP YOUR
203,00:11:09.60,00:11:09.60,"TRIBE, YOU'LL BE GIVEN A SECOND BAG OF RICE."
204,00:11:12.03,00:11:12.03,"IF YOU CHOOSE TO HELP YOURSELF, YOU'LL BE GIVEN THE CLUE TO THE"
205,00:11:15.27,00:11:15.27,LOCATIONAVE HIDDEN IMMUNITY IDOL.
206,00:11:17.77,00:11:17.77,AS FAR AS I'M CONCERNED I'M ALREADY ON THE OUTS WITH MY
207,00:11:20.00,00:11:20.00,TRIBE SO THIS IS A COMPLETE NO-BRAINER.
208,00:11:22.03,00:11:22.03,"OBVIOUSLY, I'M GOING TO LOOK FOR THE HIDDEN IMMUNITY IDOL."
209,00:11:24.77,00:11:24.77,SEE WHAT WE'VE GOT HERE. STRAIGHT FORWARD.
210,00:11:27.13,00:11:27.13,"WHEN PEOPLE SEE MY BODY, OFTEN THEY'RE LIKE, ""HE'S JUST A DUMB"
211,00:11:33.03,00:11:33.03,"JOCK!"" BUT I WAS VALEDICTORIAN OF NIGH"
212,00:11:36.70,00:11:36.70,"CLASS, 99 PERCENTILE S.A.IT IS, AND FOR A LIVING I'M A"
213,00:11:40.27,00:11:40.27,HIGH-STAKES PROFESSIONAL POKER PLAYER.
214,00:11:41.70,00:11:41.70,"SO ANYTHING I DO IN MY LIFE, I GO ALL IN."
215,00:11:44.03,00:11:44.03,"""FIND THE PLACE WHERE WATER'S FALLING."""
216,00:11:49.37,00:11:49.37,"SO GO TO THE WATER FALL. WITHOUT QUESTION, DAVID MAKE THE"
217,00:11:52.87,00:11:52.87,"ASININE DECISION HE DID WORKS TO MY ADVANTAGE, BUT HE'S A THREAT,"
218,00:11:55.50,00:11:55.50,AND I WANT HIM OUT OF THE GAME. >> WHEN SARAH HAD TO PICK THE
219,00:12:06.73,00:12:06.73,"WEAK OF THE TRIBE, WHEN I LOOKED AROUND, I WAS CLEARLY THE OLD"
220,00:12:13.07,00:12:13.07,"OLDEST. I WAS CLEARLY THE THINNEST, SO I"
221,00:12:16.70,00:12:16.70,"WASN'T SURPRISED IT WAS ME. ""IF YOU CHOOSE TO HELP YOURSELF"
222,00:12:17.90,00:12:17.90,"YOU'LL BE GIVEN THE CLUE TO A LOCATION OF--"" OH, CRAP!"
223,00:12:22.57,00:12:22.57,"SHOOT! WHEN I SAW THAT NOTE, I WAS LIKE"
224,00:12:24.43,00:12:24.43,"OH, GEEZ. I'VE GOT TO MAKE A DECISION"
225,00:12:27.33,00:12:27.33,"WHETHER IT'S FOR ME OR THE TEAM. INITIALLY, I COULD HEAR MYSELF"
226,00:12:30.20,00:12:30.20,"SAYING, ""DON'T BE AN IDIOT. GO AND GET THE IDOL FOR YOURSELF"
227,00:12:33.87,00:12:33.87,"AND PROTECT YOURSELF."" GOD, I'M SO NOT SELFISH, BUT"
228,00:12:36.83,00:12:36.83,MAYBE I NEED TO BE. I HAVE BEEN DIVORCED FOR 15
229,00:12:40.37,00:12:40.37,"YEARS, SUPPORTING AND RAISING MY CHILDREN EMOTIONALLY AND"
230,00:12:43.33,00:12:43.33,"FINANCIALLY, AND IT'S BEEN REALLY HARD."
231,00:12:45.47,00:12:45.47,"YET, AT THE SAME TIME, I HAVE ALWAYS BEEN A TEAM PLAYER."
232,00:12:48.53,00:12:48.53,IT'S JUST WHO I AM. YOU KNOW WHAT?
233,00:12:51.30,00:12:51.30,I'M GOING TO GO WITH HELPING THE GROUP.
234,00:12:53.33,00:12:53.33,I'M GOING TO PASS UP THE IDOL. I JUST WENT WITH MY GUT AND
235,00:12:57.20,00:12:57.20,"SAID,UN WHAT? I'M JUST GOING TO GO WITH THE"
236,00:12:59.20,00:12:59.20,TEAM. I HOPE I DON'T KICK MYSELF FOR
237,00:13:00.70,00:13:00.70,"THE REST OF THE GAME ON THAT ONE, BUT THERE'S NOTHING I CAN"
238,00:13:03.07,00:13:03.07,DO NOW. SO I JUST HOPE I DON'T REGRET
239,00:13:05.80,00:13:05.80,IT. >> I'M SURPRISED.
240,00:13:12.83,00:13:12.83,I WAS VOTED OFF FIRST. I FEEL LIKE I HAVE MORE PHYSICAL
241,00:13:16.70,00:13:16.70,"STRENGTH THAN THE OTHER TWO LADIES, AND I KIND OF THOUGHT I"
242,00:13:19.33,00:13:19.33,HAD THE GUYS UNDER MY THUMB. BUB MAYBE L.J. WAS TEMPTED BY MY
243,00:13:25.83,00:13:25.83,LOOKS AND DEPARTMENT WANT ME AROUND.
244,00:13:27.77,00:13:27.77,IT MESSED WITH HIS HEAD. THAT'S WHAT I'M GOOD AT.
245,00:13:30.43,00:13:30.43,MAYBE HE CAN SENSE THAT. I HOLD GRUDGES BIG TIME.
246,00:13:33.57,00:13:33.57,I WILL NEVER FORGIVE HIM FOR THIS.
247,00:13:35.80,00:13:35.80,"""TAKE A STROLL ALONG THE ROCKS."" THIS IS A GAME WHERE YOU HAVE TO"
248,00:13:38.73,00:13:38.73,"SAVE YOURSELF, SO OF COURSE I'M GOING TO LOOK FOR THE IDOL."
249,00:13:41.67,00:13:41.67,"I GUESS I'M A SELFISH PERSON, BUT IF I CAN FIND IT, IT'S GOING"
250,00:13:44.30,00:13:44.30,TO BE A HUGE GAME CHANGER FOR SURE.
251,00:13:51.13,00:13:51.13,>> CLEARLY GOING TO HAVE TO GET DOWN AND DIRT INTO THIS WATER.
252,00:13:56.13,00:13:56.13,THE CLUE TO THE HIDDEN IMMUNITY IDOL SAID IT'S RIGHT BY THE
253,00:13:58.57,00:13:58.57,WATER FALL. UNFORTUNATELY THESE HIDE AND GO
254,00:14:02.80,00:14:02.80,SEEK ACTIVITIES IS NOT MY AREA OF EXPERTISE.
255,00:14:07.33,00:14:07.33,I'VE BEEN IN THE SITUATION AT A POKER TABLE PLAYING FOR HUGE
256,00:14:10.80,00:14:10.80,"AMOUNTS OF MONEY, AND I DIDN'T GET STRESSED OUT ABOUT IT."
257,00:14:14.67,00:14:14.67,SO THIS SHOULD BE CHILD'S PLAY. I'M EXWARGS MYSELF BY NOT BEING
258,00:14:20.40,00:14:20.40,ABLE TO FIND THE STUPID IDOL RIGHT NOW.
259,00:14:24.70,00:14:24.70,WAIT A MINUTE. WHAT'S THIS?
260,00:14:26.27,00:14:26.27,I FEEL SOMETHING! WHAT IS THIS?
261,00:14:32.80,00:14:32.80,>> LET'S SEE WHAT WE GOT IN HERE.
262,00:14:35.97,00:14:35.97,HIDDEN IMMUNITY IDOL! OH!
263,00:14:39.40,00:14:39.40,"FINALLY, I WAS ABLE TO FIND THE HIDDEN IMMUNITY IDOL."
264,00:14:42.47,00:14:42.47,I'M DEFINITELY GOING TO KEEP IT TO MYSELF.
265,00:14:44.20,00:14:44.20,BUT WHAT AN AMAZING START TO THE GAME.
266,00:14:46.53,00:14:46.53,THE HIDDEN IMMUNITY IDOL WILL KEEP YOU SAFE FROM BEING VOTED
