,begin,end,subtitles_text
218,00:13:48.08,00:13:48.08,"Come on the side of me, man! (grunting)"
219,00:13:51.00,00:13:51.00,"Come on, grab it! >> PROBST: Matty carrying half"
220,00:13:53.00,00:13:53.00,that snake himself. Ace dragging the other half.
221,00:13:55.83,00:13:55.83,Ace trying to keep his pants up! Kota closing in on a big win
222,00:13:59.42,00:13:59.42,and a huge reward. >> Yeah!
223,00:14:02.00,00:14:02.00,Yeah! Yeah!
224,00:14:04.54,00:14:04.54,>> PROBST: Kota wins reward. >> Yeah!
225,00:14:10.00,00:14:10.00,>> Not even close. Not even close.
226,00:14:12.25,00:14:12.25,"Nice. >> You all right, Bob?"
227,00:14:13.46,00:14:13.46,">> Oh, God. >> If I can do it at your age..."
228,00:14:20.17,00:14:20.17,">> PROBST: Kota, congratulations."
229,00:14:22.79,00:14:22.79,This reward has enough for you to sample a little now and
230,00:14:27.21,00:14:27.21,still have plenty to take back to camp.
231,00:14:29.50,00:14:29.50,>> Can you share? >> Can we have one?
232,00:14:31.58,00:14:31.58,">> Uh, no. >> Everyone grab one of these."
233,00:14:34.75,00:14:34.75,">> Thank you, Jeff. >> Ooh, I want some"
234,00:14:37.25,00:14:37.25,strawberries. >> Mmm!
235,00:14:41.75,00:14:41.75,">> Crystal, what hurts more, losing or seeing this tempting"
236,00:14:47.17,00:14:47.17,array of food in front of you and knowing you can't have it?
237,00:14:50.17,00:14:50.17,>> Losing over and over. (sniffles)
238,00:14:52.92,00:14:52.92,It's starting to hurt. >> PROBST: Something you're not
239,00:14:54.38,00:14:54.38,used to. >> No.
240,00:14:56.58,00:14:56.58,">> Waah, waah, waah! >> PROBST: All right, Kota, who"
241,00:15:00.88,00:15:00.88,are you going to send from Fang to Exile Island?
242,00:15:03.17,00:15:03.17,">> Sugar. >> PROBST: Sugar, for the"
243,00:15:05.08,00:15:05.08,"fourth time, you'll be sent to Exile Island."
244,00:15:09.04,00:15:09.04,"Sugar, you will return in time for the next immunity challenge."
245,00:15:15.17,00:15:15.17,"Fang, got nothing for you. Grab your stuff."
246,00:15:17.54,00:15:17.54,Head back to camp. >> I love winning challenges.
247,00:15:23.38,00:15:23.38,"More importantly than winning challenges, I absolutely love"
248,00:15:27.54,00:15:27.54,"watching them lose. >> PROBST: Kota,"
249,00:15:30.21,00:15:30.21,congratulations. Come get your reward.
250,00:15:34.21,00:15:34.21,">> Randy? To me, he's just... He's a troll."
251,00:15:37.17,00:15:37.17,He's a troll under the bridge that's just mean and angry with
252,00:15:39.79,00:15:39.79,the world. I don't play like that.
253,00:15:42.25,00:15:42.25,Do not disrespect me like that. I have a feeling that in the
254,00:15:46.08,00:15:46.08,"event there's a merge, that old Fang and new Fang won't"
255,00:15:50.04,00:15:50.04,"get along.  >> No pun intended, but sweet."
256,00:16:07.17,00:16:07.17,">> Today's challenge just showed that Kota is a strong, unified"
257,00:16:10.17,00:16:10.17,team. And I'm so excited to see that.
258,00:16:12.17,00:16:12.17,"I mean, when it works like a charm in the challenges, there's"
259,00:16:16.83,00:16:16.83,just no better feeling. >> I think we need a table to
260,00:16:19.08,00:16:19.08,sit down and have breakfast at. >> Has anyone thought about how
261,00:16:21.58,00:16:21.58,we want to split this up? >> Charlie had a great idea.
262,00:16:23.71,00:16:23.71,"Split it up, and each individual person can just eat"
263,00:16:27.12,00:16:27.12,"their share as they want. >> Well, I know that, um, there"
264,00:16:30.54,00:16:30.54,are definitely seven croissants and there's seven
265,00:16:32.38,00:16:32.38,of these jelly things. >> Okay.
266,00:16:34.00,00:16:34.00,>> And then we could figure out how many's in the middle.
267,00:16:37.08,00:16:37.08,">> So, if someone doesn't want an eclair, they can get an"
268,00:16:38.71,00:16:38.71,extra one of these. If someone doesn't want
269,00:16:40.54,00:16:40.54,"a Cinnabon, they can get one of those."
270,00:16:41.83,00:16:41.83,">> If it wasn't for Dan, we wouldn't have rationing laws,"
271,00:16:43.46,00:16:43.46,"so when the pastries came back, like, the old Kota"
272,00:16:46.04,00:16:46.04,"members like me, Marcus, and Charlie are already like, ""How"
273,00:16:49.46,00:16:49.46,"are we going to divide this?"" So we tried to make it as fair"
274,00:16:51.50,00:16:51.50,as possible. >> This will be...
275,00:16:53.25,00:16:53.25,>> This should just be gravy. >> What do you mean gravy?
276,00:16:57.25,00:16:57.25,">> Extra. Go with the original plan, which"
277,00:16:59.29,00:16:59.29,"was cook dinner and, um, you know, this is just..."
278,00:17:07.21,00:17:07.21,">> Yeah, 'cause that will give us one more meal on the back"
279,00:17:09.04,00:17:09.04,end. >> Exactly.
280,00:17:10.00,00:17:10.00,>> That's why it's a good idea. >> I don't want to be hungry
281,00:17:12.04,00:17:12.04,"come midnight. >> Dan, he has annoyed"
282,00:17:15.38,00:17:15.38,everybody. He's even annoyed me a little
283,00:17:18.08,00:17:18.08,bit. >> This is so good.
284,00:17:19.83,00:17:19.83,"I can't stop. >> Yeah, it does."
285,00:17:22.25,00:17:22.25,It feels so good when it hits my lips.
286,00:17:24.29,00:17:24.29,>> My best move might be to just kind of slowly distance
287,00:17:27.46,00:17:27.46,myself from Dan as I bring myself closer to the original
288,00:17:31.58,00:17:31.58,"Kota. >> God, those pastries are good."
289,00:17:34.96,00:17:34.96,">> Go for it. >> If I take one bite, I only"
290,00:17:36.21,00:17:36.21,have one and a half left. >> It's a reward.
291,00:17:38.75,00:17:38.75,There's no rationing. >> Don't do that.
292,00:17:49.08,00:17:49.08,>> I knew that they were probably going to send me back
293,00:17:51.96,00:17:51.96,to Exile. This is lame.
294,00:17:54.00,00:17:54.00,Why-why... Why do I get to come back here
295,00:18:01.46,00:18:01.46,and... Eat fruit when everybody is
296,00:18:04.42,00:18:04.42,"starving at my tribe, and they're running out of food,"
297,00:18:07.12,00:18:07.12,and they don't have anything but rice.
298,00:18:08.96,00:18:08.96,And I'm feeling really guilty. I just feel bad knowing that I
299,00:18:17.54,00:18:17.54,"already have the idol. Actually, I gave Ace the idol in"
300,00:18:21.21,00:18:21.21,"case he needs it before Tribal, but..."
301,00:18:25.33,00:18:25.33,"Well, we'll see if that happens. >> I wouldn't mind getting some"
302,00:18:33.79,00:18:33.79,"more of the fruit. >> Hey, this is my opinion."
303,00:18:35.79,00:18:35.79,Today it's super mellow out. >> Re-hydrate.
304,00:18:38.62,00:18:38.62,">> Tomorrow we're going to have a big day, and it's probably"
305,00:18:40.25,00:18:40.25,going to be super hot. So we might as well get
306,00:18:42.46,00:18:42.46,"everything done today, get all the canteens filled."
307,00:18:45.08,00:18:45.08,>> I don't know why you're stressing over it.
308,00:18:47.88,00:18:47.88,">> I'm not stressing. >> Yes, you are."
309,00:18:51.25,00:18:51.25,>> Fang lost another challenge. We needed that food because
310,00:18:54.92,00:18:54.92,"I'm, like, withering away, and we have, like, three scoops"
311,00:18:58.08,00:18:58.08,"of rice. And then, Crystal's reaction"
312,00:19:00.21,00:19:00.21,"of our loss was huge. She just, like, broke down in"
313,00:19:03.25,00:19:03.25,"tears. Personally, I just think her"
314,00:19:04.88,00:19:04.88,personality sucks. >> I know.
315,00:19:10.50,00:19:10.50,"Like, seriously, that all just, like, sucks."
316,00:19:13.04,00:19:13.04,"It's like a damper on the team. Like, you don't need to cry,"
317,00:19:16.58,00:19:16.58,"right? >> Well, it's just a different"
318,00:19:18.62,00:19:18.62,sort of cry than uh... Sugar's cry is more a...
319,00:19:21.33,00:19:21.33,">> Emotional. >> Emotional, I'm happy to be"
320,00:19:22.88,00:19:22.88,here. >> Right.
321,00:19:31.25,00:19:31.25,>> Don't view my tears at today's challenge as a sign of
322,00:19:34.96,00:19:34.96,weakness. Because it's far from that.
323,00:19:40.04,00:19:40.04,You and Kelly view me as weak now because I was crying?
324,00:19:42.58,00:19:42.58,">> Not weak. >> Where did they go, up by the"
325,00:19:45.38,00:19:45.38,hill or they went by tree mail? >> By tree mail and by the hill.
326,00:19:49.67,00:19:49.67,">> I hope that they don't put me in the same category as GC,"
327,00:19:53.04,00:19:53.04,someone that wants to give up. Because shortly after I got
328,00:19:56.54,00:19:56.54,"back to camp, I snapped out of my funk."
329,00:19:58.50,00:19:58.50,"But Kelly hasn't had two words to say to me, and so now she's"
330,00:20:02.33,00:20:02.33,going to feel the wrath of Crystal.
331,00:20:04.04,00:20:04.04,">> Hey, how did you get here? >> Same way you got here."
332,00:20:07.12,00:20:07.12,>> Really? >> She walked.
333,00:20:08.54,00:20:08.54,">> Are you feeling better? >> Yeah, I mean, y'all have"
334,00:20:11.71,00:20:11.71,already had the comforts of food.
335,00:20:13.54,00:20:13.54,"I mean, you guys have had fish. I've had a pinch of a freaking"
336,00:20:19.08,00:20:19.08,sardine. You know what I'm saying?
337,00:20:21.08,00:20:21.08,">> Mm-hmm. >> But, like I tell you and like"
338,00:20:23.04,00:20:23.04,I tell everybody else in my tribe: don't mistake my tears
339,00:20:25.67,00:20:25.67,"as a sign of weakness because at some point, we all get"
340,00:20:28.79,00:20:28.79,depressed. It's just that mine come out
341,00:20:30.67,00:20:30.67,"through my eyes, you know. I mean, I think I can still"
342,00:20:33.92,00:20:33.92,battle with the best of them and just don't mistake it as a
343,00:20:36.83,00:20:36.83,sign of weakness because it's not.
344,00:20:38.21,00:20:38.21,But I'm fine now. >> I definitely think that
345,00:20:40.79,00:20:40.79,"Crystal crying in front of the Kota tribe and our tribe, it"
346,00:20:43.12,00:20:43.12,"shows a sign of weakness. Like, you could take it"
347,00:20:45.46,00:20:45.46,"either which way, you know. Like, she can explain it to us,"
348,00:20:47.79,00:20:47.79,but she can't explain it to the Kota tribe.
349,00:20:50.08,00:20:50.08,">> I think more so with me, it wasn't the danish, it was the"
350,00:20:52.42,00:20:52.42,"pride. >> It just sucks,"
351,00:20:54.67,00:20:54.67,"especially when you lose, and we lose every time."
352,00:21:11.46,00:21:11.46,>> Marcus. A giant turtle.
353,00:21:13.67,00:21:13.67,">> A giant turtle? >> Not giant, but big enough."
354,00:21:16.25,00:21:16.25,">> Okay, hold on, hold on. Hold on."
355,00:21:20.25,00:21:20.25,Let me give you my shirt or something.
356,00:21:22.12,00:21:22.12,Untie me. I'll bring the boat around.
357,00:21:25.21,00:21:25.21,>> Your hands are too important. Hold on.
358,00:21:27.92,00:21:27.92,>> Listen to me. I don't want you to lose your
359,00:21:30.17,00:21:30.17,hand. >> It doesn't matter.
360,00:21:31.21,00:21:31.21,It's food. >> Whoo!
361,00:21:33.54,00:21:33.54,">> All right, we've got a turtle!"
362,00:21:35.17,00:21:35.17,I was really excited because it was like winning a reward
363,00:21:38.12,00:21:38.12,"challenge, except we did it ourselves, so it had that extra"
364,00:21:41.92,00:21:41.92,bit of joy to it. >> That is neat.
365,00:21:43.67,00:21:43.67,">> You know... You know how to cook that,"
366,00:21:44.88,00:21:44.88,right? >> That's good size.
367,00:21:46.12,00:21:46.12,">> Kill it and then crack the shell, break it out, and cut it"
368,00:21:49.38,00:21:49.38,in cubes and boil it. >> Wow.
369,00:21:50.79,00:21:50.79,>> Go for it. I'm excited about it.
370,00:21:52.33,00:21:52.33,I think it's going to taste good.
371,00:21:53.71,00:21:53.71,Have you ever had gumbo turtle soup here in the jungles of
372,00:21:58.25,00:21:58.25,Africa? How cool is that?
373,00:21:59.79,00:21:59.79,>> It's going to be delish. I know it.
374,00:22:02.21,00:22:02.21,>> That's delicious. >> That is so good.
375,00:22:04.42,00:22:04.42,Mmm. >> I can't complain.
376,00:22:08.62,00:22:08.62,">> Right now, the Kota tribe is probably at our highest high."
377,00:22:11.83,00:22:11.83,The fact that we caught a turtle has just knocked us up
378,00:22:14.58,00:22:14.58,ten notches. Fang better watch out.
