,begin,end,subtitles_text
61,00:04:07.60,00:04:07.60,HAS MIKE TRIED TO TALK TO YOU AT ALL?
62,00:04:12.23,00:04:12.23,">> NO, HE KNOWS IT'S OVER AND IT'S GOING TO BE SWEET REVENGE"
63,00:04:14.17,00:04:14.17,"WHEN THEY THOUGHT THEY COULD TRAMPLE YOU, LADY."
64,00:04:16.87,00:04:16.87,TREAT MAMA IMPROPERLY AND NOW LOOK WHAT HAPPENS.
65,00:04:18.93,00:04:18.93,EACH ONE OF THE FANS NEEDS TO UNDERSTAND IF YOU DON'T DO WHAT
66,00:04:22.17,00:04:22.17,"WE ASK YOU TO, YOU WILL GO HOME. SHERRI IS WITH US IN TERMS OF"
67,00:04:25.93,00:04:25.93,WHAT HER VOTING WILL BE AND SO MIKE WILL GO HOME.
68,00:04:29.03,00:04:29.03,"AS THE SPECIALIST, IT'S VERY IMPORTANT THAT WHEN I ASSIGN YOU"
69,00:04:32.57,00:04:32.57,"A NAME, TENACITY. ARE YOU PREPARED TO ACCEPT THE"
70,00:04:35.10,00:04:35.10,"NAME? >> ABSOLUTELY, SIR."
71,00:04:37.40,00:04:37.40,">> THERE'S ONLY ONE REQUIREMENT TO BELONG TO STEALTH ""R"" US."
72,00:04:40.50,00:04:40.50,YOU MUST BE LOYAL AND ABSOLUTELY TRUSTWORTHY.
73,00:04:43.00,00:04:43.00,ARE YOU PREPARED TO DO THAT? >> ABSOLUTELY.
74,00:04:45.33,00:04:45.33,>> SHAKE MY HAND. WELCOME TO THE ORGANIZATION.
75,00:04:47.27,00:04:47.27,">> BESIDES THE GAME OF ""SURVIVOR"" I HAVE ANOTHER GAME"
76,00:04:49.43,00:04:49.43,TO PLAY. I HAVE TO PLAY THE SPECIALIST
77,00:04:51.53,00:04:51.53,GAME. >> BRENDA THERE IS SERENITY.
78,00:04:53.53,00:04:53.53,"WE ALSO HAVE MALCOLM, KNOWN AS THE ENFORCER."
79,00:04:56.70,00:04:56.70,">> THERE'S FAKE ORGANIZATIONS, THERE'S SECRET ALLIANCES, IT'S"
80,00:05:00.60,00:05:00.60,ALL CRAZY. (LAUGHS)
81,00:05:01.73,00:05:01.73,THEY'RE ALL CRAZY OUT HERE. >> I HAVE NO INTENTIONS OF
82,00:05:05.03,00:05:05.03,VOTING YOU OUT OF THIS GAME. WE'RE VERY CLOSE.
83,00:05:07.63,00:05:07.63,>> I AM WHOLEHEARTEDLY IN WITH THE FAVORITES AND I AM GREAT
84,00:05:11.43,00:05:11.43,"WITH BIG PERSONALITIES. I HAD NO PROBLEM WITH SHEMAR, I"
85,00:05:14.60,00:05:14.60,CAN HANDLE SHEMAR. PHILLIP IS MY SHEMAR ON THIS
86,00:05:17.77,00:05:17.77,TRIBE. YOU GIVE ME TWO MORE VOTES AND I
87,00:05:19.47,00:05:19.47,WILL BE CALLING SHOTS WITH PHILLIP AND HE'LL BE COMING TO
88,00:05:22.47,00:05:22.47,ME ASKING ME WHAT I THINK AND THAT'S MY PLAN.
89,00:05:31.70,00:05:31.70,">> Jeff: COME ON IN, GUYS! >> OH!"
90,00:05:39.93,00:05:39.93,>> Jeff: GUYS READY TO GET TO TODAY'S REWARD CHALLENGE?
91,00:05:42.87,00:05:42.87,>> YES! >> Jeff: FOR TODAY'S CHALLENGE
92,00:05:45.07,00:05:45.07,YOU'LL DIVIDE INTO TWO TEAMS OF FIVE.
93,00:05:48.13,00:05:48.13,ONE MEMBER OF EACH TEAM WILL BE YOUR DEFENDER WHILE ONE AT A
94,00:05:51.83,00:05:51.83,TIME MEMBERS OF THE OTHER OTHER TEAM LEAP OFF A PLATFORM AND
95,00:05:56.13,00:05:56.13,ATTEMPT TO THROW A BALL PAST YOUR DEFENDER INTO THE NET.
96,00:05:58.70,00:05:58.70,EACH TIME YOU GET E A BALL IN THE NET YOU SCORE A POINT FOR
97,00:06:02.50,00:06:02.50,YOUR TEAM. FIRST TEAM TO FOUR WINS REWARD.
98,00:06:05.33,00:06:05.33,I KNOW YOU WANT TO KNOW WHAT YOU'RE PLAYING.
99,00:06:07.40,00:06:07.40,>> YES! >> Jeff: THE WINNING TEAM WILL
100,00:06:10.03,00:06:10.03,BE TAKEN FROM HERE TO A BEAUTIFUL WATERFALL.
101,00:06:12.03,00:06:12.03,YOU WILL RAPPEL DOWN THE WATERFALL.
102,00:06:14.27,00:06:14.27,">> OH, MY GOSH! >> Jeff: WAITING FOR YOU AT"
103,00:06:17.40,00:06:17.40,"THE BOTTOM, PICNIC LUNCH. (APPLAUSE)"
104,00:06:20.23,00:06:20.23,WE'RE GOING TO DIVIDE INTO TWO TEAMS OF FIVE AND WE'LL GET
105,00:06:24.13,00:06:24.13,"STARTED. ALL RIGHT, WE'VE FINISHED THE"
106,00:06:28.77,00:06:28.77,SCHOOLYARD PICK. EACH TEAM HAS ONE DEFENDER AND
107,00:06:31.83,00:06:31.83,FOUR SHOOTERS. SHOOTING FOR THE PURPLE TEAM:
108,00:06:34.53,00:06:34.53,"ERIC, EDDIE, REYNOLD AND COCHRAN."
109,00:06:37.03,00:06:37.03,"FOR THE ORANGE TEAM, DON, PHILLIP AND, ANDREA, AND BRENDA."
110,00:06:41.20,00:06:41.20,"OUT IN THE WATER GOT MALCOLM DEFENDING FOR THE ORANGE TEAM,"
111,00:06:44.87,00:06:44.87,MICHAEL WILL DEFEND FOR THE PURPLE TEAM.
112,00:06:47.87,00:06:47.87,"SHERRI WAS NOT PICKED, WILL NOT GO ON REWARD."
113,00:06:52.37,00:06:52.37,"EDDIE, FIRST UP FOR PURPLE. >> WHO WANTS SOME?"
114,00:07:01.07,00:07:01.07,>> Jeff: EDDIE RIGHT AT MALCOLM!
115,00:07:03.87,00:07:03.87,"NO LOVE FOR PURPLE. SORRY, GUYS."
116,00:07:10.20,00:07:10.20,"MICHAEL TAKES HIS SPOT, BRENDA FOR ORANGE."
117,00:07:18.10,00:07:18.10,BRENDA LAUNCHED ONE AND IT'S IN! ORANGE SCORES 1-ZIP.
118,00:07:27.83,00:07:27.83,ERIK GOING TO BE UP FOR PURPLE. ERIK GOES HIGH AND SCORES!
119,00:07:30.90,00:07:30.90,"WE ARE TIED 1-1. UP NEXT, ANDREA."
120,00:07:35.97,00:07:35.97,SHE COULD PUT HER TEAM AHEAD 2-1 RIGHT HERE.
121,00:07:42.83,00:07:42.83,SHE GOES HIGH AND SHE SCORES! ORANGE LEADS 2-1.
122,00:07:48.33,00:07:48.33,REYNOLD UP FOR PURPLE. ORANGE LEADS 2-1.
123,00:07:55.13,00:07:55.13,>> HEY! >> Jeff: JUST SHORT.
124,00:08:00.33,00:08:00.33,"NO SCORE. >> Jeff: DAWN, THE OLDEST"
125,00:08:09.53,00:08:09.53,"WOMAN IN THIS CHALLENGE. >> COME ON, MAMA!"
126,00:08:17.27,00:08:17.27,">> Jeff: DAWN FIRES ONE. OH, JUST MISSES!"
127,00:08:20.10,00:08:20.10,ORANGE STILL LEADS 2-1. COCHRAN WON THE LAST INDIVIDUAL
128,00:08:23.10,00:08:23.10,"IMMUNITY CHALLENGE. >> GO, COCHRAN!"
129,00:08:25.03,00:08:25.03,>> YOU GOT IT! >> COCHRAN!
130,00:08:28.03,00:08:28.03,>> Jeff: COCHRAN IS ON A TEAR IN CHALLENGES LATELY.
131,00:08:32.20,00:08:32.20,COCHRAN SCORES AND WE ARE TIED 2-2.
132,00:08:36.73,00:08:36.73,">> WHOO! >> Jeff: UP NEXT, PHILLIP NOW"
133,00:08:44.90,00:08:44.90,"GOING TO TAKE ON MICHAEL. >> COME ON, SPECIALIST."
134,00:08:53.00,00:08:53.00,">> Jeff: PHILLIP, STUTTER STEP GOES HIGH AND SCORES FOR ORANGE."
135,00:08:57.67,00:08:57.67,"ORANGE LEADS 3-2. EDDIE, BACK UP."
136,00:09:01.40,00:09:01.40,PURPLE WOULD LIKE TO TIE IT UP RIGHT HERE.
137,00:09:05.17,00:09:05.17,HE GOES HIGH AND HE SCORES! CLOSING THE GAP.
138,00:09:09.47,00:09:09.47,IT IS 3-3. BRENDA.
139,00:09:14.40,00:09:14.40,ORANGE COULD WIN IT RIGHT HERE. >> YOU GOT THIS!
140,00:09:18.47,00:09:18.47,YOU GOT THIS! SHE GOES HIGH!
141,00:09:23.23,00:09:23.23,"JUST MISSES! RIGHT ON THE EDGE, WOULDN'T GO"
142,00:09:27.13,00:09:27.13,IN OPENING THE DOOR FOR THE PURPLE TEAM.
143,00:09:33.77,00:09:33.77,MALCOLM ONCE AGAIN WITH THE PRESSURE TO DEFEND.
144,00:09:38.27,00:09:38.27,"ERIK, PURPLE COULD WIN IT RIGHT HERE."
145,00:09:40.83,00:09:40.83,"BIG REWARD, RAPPEL DOWN A WATERFALL, PICNIC LUNCH, ONCE IN"
146,00:09:44.37,00:09:44.37,A LIFETIME EXPERIENCE. >> I DON'T KNOW WHY HE TOOK HIS
147,00:09:47.30,00:09:47.30,SNEAKERS OFF. A MISTAKE!
148,00:09:51.47,00:09:51.47,>> Jeff: ERIK GOES HIGH AND HE SCORES THE WINNING GOAL FOR
149,00:09:55.00,00:09:55.00,"PURPLE! >> YEAH, BABY!"
150,00:09:56.90,00:09:56.90,">> Jeff: ERIK, EDDIE, COCHRAN, REYNOLD AND MICHAEL GOING ON"
151,00:10:05.37,00:10:05.37,REWARD! >> I'M ON A WINNING TEAM!
152,00:10:12.00,00:10:12.00,">> Jeff: REYNOLD, ERIC, COCHRAN, MICHAEL, EDDIE, NICE"
153,00:10:15.80,00:10:15.80,JOB. BIG REWARD.
154,00:10:17.63,00:10:17.63,YOU'LL RAPPEL DOWN THE FACE OF THAT WATERFALL.
155,00:10:20.50,00:10:20.50,"WAITING FOR YOU, A NICE PICNIC LUNCH."
156,00:10:24.10,00:10:24.10,"DAWN, PHILIP, ANDREA, MALCOLM, BRENDA, SHERRI, GOT NOTHING FOR"
157,00:10:28.27,00:10:28.27,YOU. GRAB YOUR STUFF AND HEAD BACK TO
158,00:10:33.97,00:10:33.97,"CAMP. ALL RIGHT, GUYS, ENJOY YOUR"
159,00:10:36.10,00:10:36.10,REWARD. HAVE A GOOD TIME.
160,00:10:37.87,00:10:37.87,(APPLAUSE) >> WE GET TO THE REWARD LOCATION
161,00:10:58.73,00:10:58.73,AND THERE'S THIS BRILLIANT WATERFALL 40 OR SO FEET TALL AND
162,00:11:02.60,00:11:02.60,WE'RE GOING TO HAVE TO RAPPEL DOWN IT.
163,00:11:04.30,00:11:04.30,I'M GOING TO HAVE TO RAPPEL DOWN IT.
164,00:11:06.63,00:11:06.63,THIS IS NOT SOMETHING I DO. >> ONCE YOU'RE THERE LOOKING AT
165,00:11:09.50,00:11:09.50,THE WALL FOCUS ON THE WALL. YOU CAN'T FOCUS ON THE DOWN.
166,00:11:12.77,00:11:12.77,"YOU HAVE TO FOCUS ON THE WALL. >> I RARELY LEAVE MY APARTMENT,"
167,00:11:16.97,00:11:16.97,I RARELY LEAVE TWITTER AND THE FACT THAT I'M GOING TO BE FLUNG
168,00:11:20.40,00:11:20.40,"DOWN SOME WATERFALL ON A ROPE, I DON'T EVEN KNOW THE MECHANICS OF"
169,00:11:24.03,00:11:24.03,IT. I HAVE NO IDEA WHAT'S GOING ON.
170,00:11:25.97,00:11:25.97,">> KING OF THE WORLD! >> YOU GUYS, YOU LOOK LIKE A"
171,00:11:31.20,00:11:31.20,"PRO. >> ALL RIGHT, ERIK!"
172,00:11:32.77,00:11:32.77,>> ERIK! >> I'VE NEVER RAPPELED IN MY
173,00:11:35.20,00:11:35.20,LIFE SO I KIND OF THREW CAUTION TO THE WIND AND JUST TRIED TO
174,00:11:39.03,00:11:39.03,JUMP DOWN THE THING LIKE JAMES BOND.
175,00:11:41.67,00:11:41.67,IT WORKED OUT KIND OF WELL FOR ME.
176,00:11:43.97,00:11:43.97,IT FELT KIND OF NATURAL. >> I WATCHED MY TRIBE MATES GO
177,00:11:48.00,00:11:48.00,DOWN THE WATERFALL. IT WASN'T MUCH CONSOLATION
178,00:11:50.40,00:11:50.40,BECAUSE I HAD NO IDEA WHAT THEY WERE DOING BUT I'M LEARNING TO
179,00:11:53.70,00:11:53.70,EMBRACE IT. THIS IS THE SAME GUY THAT WAS
180,00:11:55.53,00:11:55.53,"AFRAID TO TAKE OFF HIS SHIRT THE LAST TIME I PLAYED ""SURVIVOR."""
181,00:11:58.77,00:11:58.77,NOW I'M FLYING DOWN A WATERFALL AFTER WINNING A CHALLENGE.
182,00:12:02.67,00:12:02.67,IT WAS FANTASTIC. STILL A LITTLE BIT
183,00:12:05.47,00:12:05.47,NERVE-WRACKING. I KIND OF SLID ON SOME MOSSY
184,00:12:07.93,00:12:07.93,ROCKS AND BUNGLED THE JOB A LITTLE BIT BUT I LOVED IT.
185,00:12:11.30,00:12:11.30,">> ALL RIGHT, GUYS! >> TUNA."
186,00:12:20.87,00:12:20.87,CLUBS. >> THESE ARE AWESOME.
187,00:12:21.97,00:12:21.97,THANK YOU AGAIN FOR PICKING ME. >> THIS WAS MEANT TO BE.
188,00:12:27.57,00:12:27.57,>> TO A GREAT AFTERNOON. >> THERE WAS A TOTAL POST-BIG
189,00:12:32.43,00:12:32.43,WIN LOCKER ROOM GUYS MENTALITY GOING ON AFTER THIS REWARD
190,00:12:37.07,00:12:37.07,CHALLENGE. (BELCHING)
191,00:12:39.03,00:12:39.03,"IT'S JUST SIMPLE, IT'S PURE. EVERYTHING'S GOTTEN SO"
192,00:12:43.90,00:12:43.90,COMPLICATED OUT HERE IT WAS A GREAT REPRIEVE FOR ALL OF US.
193,00:12:46.67,00:12:46.67,>> THE LAST FANS VERSUS FAVORITE WAS DOMINATED BY WOMEN IN THE
194,00:12:50.57,00:12:50.57,END. HOW COOL WOULD IT BE IF IT WAS
195,00:12:52.97,00:12:52.97,DOMINATED BY GUYS. >> HOPE'S GONE SO THERE'S NOBODY
196,00:12:56.57,00:12:56.57,"WORTH (BLEEP)ING ANYWAYS. >> SERIOUSLY, COCHRAN, THREE"
197,00:13:00.33,00:13:00.33,"WARRIORS, THREE UNITED VOTES. WE'RE A UNITED BLOCK."
198,00:13:03.57,00:13:03.57,THE PITCH TO COCHRAN WAS LET'S TAKE THE MUSCLE TO THE END.
199,00:13:06.57,00:13:06.57,LET DEESE THIS ALL GUY'S ALLIANCE.
200,00:13:08.87,00:13:08.87,"LET'S BRO DOWN, GET THE SCHEMING CRAZY GIRLS THAT KEEP FLIRTING"
201,00:13:11.50,00:13:11.50,WITH ALL OF US OUT OF HERE AND TAKE THE STRONG GUYS TO THE END.
202,00:13:14.73,00:13:14.73,">> ""SURVIVOR"" IS ALL ABOUT WHO'S -- YOU KNOW, A HANDFUL OF"
203,00:13:18.70,00:13:18.70,LEGENDARY MOVES PEOPLE HAVE NEVER FORGOTTEN.
204,00:13:20.47,00:13:20.47,"YOU WANT TO BE ONE OF THEM. >> ""SURVIVOR"" BIG MOMENTS."
205,00:13:23.20,00:13:23.20,"I LIKE THAT. >> REYNOLD, EDDIE AND MICHAEL"
206,00:13:26.97,00:13:26.97,MUST NOT KNOW ME IF THEY THINK THAT EMPHASIZING THE
207,00:13:30.30,00:13:30.30,"TESTOSTERONE UNITY BETWEEN US AND WE'RE MEN, WE'RE MEN AND WE"
208,00:13:33.50,00:13:33.50,WAIT WOMEN AND WE'RE GOING TO SLAP EACH OTHER WITH TOWELS IN
209,00:13:36.77,00:13:36.77,THE LOCKER ROOM AND CHUG BEERS. THAT DOESN'T WORK WITH ME.
210,00:13:39.53,00:13:39.53,THAT DOESN'T APPEAL TO ME AT ALL.
211,00:13:41.43,00:13:41.43,>> ALL RIGHT US! I WON'T BE ENGAGING IN ANY
212,00:13:49.50,00:13:49.50,MASCULINE TOM FOOLERY WITH THESE NUMSKULLS.
213,00:13:59.00,00:13:59.00,">> WELL, WE TRIED. >> WE'RE ALL ON THE SAME PAGE,"
214,00:14:05.20,00:14:05.20,WE DON'T NEED A PARANOIA DAY. >> WE LOSE THE REWARD-- SAW IT
215,00:14:08.40,00:14:08.40,"COMING A MILE AWAY, GOT OVER PRETTY QUICK BECAUSE WHILE I"
216,00:14:11.27,00:14:11.27,DIDN'T GET TO GO ON A REWARD I WAS WITH THE PEOPLE I NEEDED TO
217,00:14:13.93,00:14:13.93,BE AROUND. I NEED NUMBERS AND IT'S EASIEST
218,00:14:16.30,00:14:16.30,TO SCOOP UP THE PEOPLE ON THE BOTTOM AND SHERRI AND DAWN SEEM
219,00:14:18.93,00:14:18.93,LIKE THE MOST LIKELY CANDIDATES TO ME.
220,00:14:22.87,00:14:22.87,WE'RE ON THE BOTTOM. BEST CASE IF WE STAY IS THAT
221,00:14:28.53,00:14:28.53,"MIKE, REYNOLD AND EDEDLY GO FIRST."
222,00:14:31.43,00:14:31.43,IF WE DO IT WE DON'T REALLY NEED MORE THAN FIVE.
223,00:14:34.93,00:14:34.93,IF THEY THINK WE'RE IN ON IT THEY'LL SPLIT THE VOTE: FOUR
224,00:14:40.70,00:14:40.70,REYNOLD; FOUR EDDIE AND THEN WE'RE GUARANTEED FINAL FIVE.
225,00:14:44.10,00:14:44.10,>> FAVORITES THINK THEY HAVE EIGHT PEOPLE.
226,00:14:45.47,00:14:45.47,THEY THINK IT'S THE SEVEN REMAINING FAVORITES AND THEY'VE
227,00:14:48.00,00:14:48.00,BROUGHT IN SHERRI FOR EIGHT AGAINST THREE WHICH WOULD BE
228,00:14:51.67,00:14:51.67,"MIKE, REYNOLD AND EDDIE. I'M OEUPBG TO TAKE ADVANTAGE OF"
229,00:14:55.80,00:14:55.80,THAT BECAUSE IF THEY GO WITH THAT AND I CAN PULL IN A
230,00:14:58.67,00:14:58.67,FIVE-PERSON ALLIANCE THAT'S ENOUGH TO TAKE OVER THE GAME.
231,00:15:01.30,00:15:01.30,WE'RE ON THE BOTTOM. >> RIGHT.
232,00:15:02.87,00:15:02.87,>> IF WE ARE GOING TO DO SOMETHING IT HAS TO BE NOW.
233,00:15:05.87,00:15:05.87,">> YEAH, BUT HOW? >> THERE'S SIX PEOPLE IF YOU'RE"
234,00:15:11.90,00:15:11.90,IN. >> YOU'RE SAYING USE THE FOUR
235,00:15:16.07,00:15:16.07,"FANS -- >> THEY'RE ALREADY IN, SHERRI"
236,00:15:18.07,00:15:18.07,JUST AGREED. BUT WE ALL HAVE TO DO IT.
237,00:15:19.97,00:15:19.97,>> RIGHT. MALCOLM'S COME TO ME AND SAID
238,00:15:23.53,00:15:23.53,HERE'S HOW I WANT TO VOTE. HERE'S WHO I'LL WORK WITH.
239,00:15:25.97,00:15:25.97,DO YOU WANT TO COME ON BOARD? AND I'M THINKING HE'S GOING TO
240,00:15:28.50,00:15:28.50,"BE A PROBLEM. LET ME TALK TO SHERRI, LET ME"
241,00:15:31.73,00:15:31.73,THINK AND THEN TALK TO YOU. IT WOULD BE GREAT IF I COULD
242,00:15:34.33,00:15:34.33,GIVE HIM THE IMPRESSION I WAS VOTING WITH HIM AND WE COULD ALL
243,00:15:37.27,00:15:37.27,JUST TAKE HIM OUT. MALCOLM APPROACHED ME AND SAID
244,00:15:43.00,00:15:43.00,"HE HAS FOUR GUYS AND ME, THAT'S WHAT THEY NEED."
245,00:15:46.10,00:15:46.10,AND THE WAY THEY WOULD WANT TO DO IT WOULD BE THAT YOU GUYS
246,00:15:49.13,00:15:49.13,WOULD SPLIT THE VOTES FOR EDDIE AND REYNOLD AND THAT WE WOULD
247,00:15:53.53,00:15:53.53,HAVE FIVE. >> HE'S TRYING TO FLIP IT.
248,00:15:55.70,00:15:55.70,">> DID HE SAY SOMETHING TO YOU? >> YEAH, HE WANTS ME TO FLIP"
249,00:15:58.80,00:15:58.80,WITH SHERRI. >> WHAT?
250,00:15:59.93,00:15:59.93,>> YUP. >> I THINK WE TELL HIM WE'RE
251,00:16:02.07,00:16:02.07,"SPLITTING THE VOTES, WE MAKE HIM THINK THAT HE'S PULLING THIS"
252,00:16:05.67,00:16:05.67,"GREAT BLIND SIDE, HE'S GOING TO THINK HE'S AMAZING."
253,00:16:08.10,00:16:08.10,>> WHICH MEANS SHERRI AND I HAVE TO GO ALONG.
254,00:16:10.60,00:16:10.60,">> YOU TELL HIM WE'RE GOING ALONG WITH IT, WE ALL JUST VOTE"
255,00:16:14.47,00:16:14.47,MALCOLM OUT. >> MALCOLM HAS BEEN TRYING TO
256,00:16:16.47,00:16:16.47,PLAY DOUBLE DUTY. HE'S BEEN TRYING TO PLAY ME AS
257,00:16:19.13,00:16:19.13,IF HE WAS STILL PART OF THE CORE ALLIANCE.
258,00:16:21.17,00:16:21.17,"ME, THE SPECIALIST. >> WHAT'S THE WORD?"
259,00:16:23.67,00:16:23.67,>> WE'RE GOING TO DO A SPLIT FOR EDDIE AND REYNOLD.
260,00:16:27.17,00:16:27.17,HE'S GOING TO BE THINKING WE'RE VOTING FOR REYNOLD AND EDDIE
261,00:16:30.70,00:16:30.70,"WHEN, IN FACT, WE'RE GOING TO BE VOTING FOR HIM."
262,00:17:04.43,00:17:04.43,NOTHING TO DO IT'S KIND OF NICE TO GET AWAY AND I FELT LIKE I
263,00:17:08.90,00:17:08.90,WAS A LITTLE KID SNEAKING OUT FROM MY PARENTS' HOUSE AGAIN
264,00:17:12.20,00:17:12.20,WHEN EDDIE AND I WENT TO THE LAGOON AND EDDIE'S REALLY HOT
