,begin,end,subtitles_text
336,00:20:12.87,00:20:12.87,"know, sneaking in extra stuff, especially food."
337,00:20:16.63,00:20:16.63,">> MITCHELL: Well, if you're eating anything that we weren't"
338,00:20:19.13,00:20:19.13,"eating, then that's unfair to the rest of us."
339,00:20:21.17,00:20:21.17,">> TINA: If he had beef jerky, I'd kill him dead."
340,00:20:24.00,00:20:24.00,>> MARALYN: The pot starts to boil.
341,00:20:26.53,00:20:26.53,"While Kel was up on the hill, they rifled through his bag."
342,00:20:32.33,00:20:32.33,">> TINA: You know, it was like a big feeding frenzy."
343,00:20:34.43,00:20:34.43,"You know, ""Kel's got beef jerky."""
344,00:20:35.87,00:20:35.87,"And they said, ""Look in his backpack real quick."""
345,00:20:37.77,00:20:37.77,"And I was standing right there, and I did it."
346,00:20:39.90,00:20:39.90,And there wasn't anything in there at all.
347,00:20:42.67,00:20:42.67,"But still and yet, all I was thinking about, ""If I find beef"
348,00:20:45.80,00:20:45.80,"jerky in here, it's going to be ugly."""
349,00:20:47.83,00:20:47.83,">> COLBY: He's snacking up there, I know it."
350,00:20:50.53,00:20:50.53,( scattered chuckling ) >> MARALYN: Ouch.
351,00:20:54.33,00:20:54.33,"Within earshot of Kel, it was overheard, and Kel came back"
352,00:21:00.80,00:21:00.80,"down. >> KEITH: Hey, Kel."
353,00:21:03.17,00:21:03.17,>> KEL: How you doing? >> KEITH: Good. How are you?
354,00:21:05.03,00:21:05.03,>> KEL: Good. Hey.
355,00:21:05.97,00:21:05.97,"Hey, guys? >> MARALYN: Did you find"
356,00:21:07.90,00:21:07.90,anything? >> KEL: How are you guys doing?
357,00:21:09.97,00:21:09.97,>> MARALYN: Did you find anything?
358,00:21:11.50,00:21:11.50,">> KEL: Just a second, just a second."
359,00:21:13.73,00:21:13.73,"How are you guys doing? Look, while I was going up there"
360,00:21:16.77,00:21:16.77,"looking for bait for fishing, you guys were talking about that"
361,00:21:19.50,00:21:19.50,you thought I was eating beef jerky...
362,00:21:21.13,00:21:21.13,"That was a blade of grass, and I smooshed it up into my jaw, and"
363,00:21:24.40,00:21:24.40,I was chewing on that. I was just chewing grass.
364,00:21:27.97,00:21:27.97,">> JERRI: Well, in order to put grass in your mouth, you have to"
