,begin,end,subtitles_text
181,00:11:51.67,00:11:51.67,course. Natalie and Kathy got to get a
182,00:11:55.79,00:11:55.79,"move on it. >> You got it, you got it."
183,00:11:58.00,00:11:58.00,>> PROBST: Ozzy making ground. Ozzy grabs Kathy's flag!
184,00:12:02.04,00:12:02.04,Malakal leads one-zip. >> Beautiful.
185,00:12:05.08,00:12:05.08,>> PROBST: Now we're going to alternate.
186,00:12:06.83,00:12:06.83,This time Airai will be doing the chasing.
187,00:12:09.17,00:12:09.17,Parvati and Eliza will be chasing Chet and Joel.
188,00:12:13.17,00:12:13.17,Survivors ready? Go!
189,00:12:18.04,00:12:18.04,"Eliza and Parvati, Eliza and Parvati have them cornered."
190,00:12:22.25,00:12:22.25,Joel and Chet escape. The race is on.
191,00:12:27.38,00:12:27.38,"You have one minute to catch him, or Joel and Chet will score"
192,00:12:31.08,00:12:31.08,"for their tribe. >> Go, go, go, go!"
193,00:12:35.08,00:12:35.08,">> PROBST: Eliza getting very close, dragging Parvati behind"
194,00:12:37.83,00:12:37.83,her. 30 seconds left.
195,00:12:42.33,00:12:42.33,Eliza grabs the flag from Chet. Parvati and Eliza score the
196,00:12:46.12,00:12:46.12,first point for Airai! You all right?
197,00:12:54.21,00:12:54.21,">> PROBST: Next round, it will be Ami and Amanda chasing James"
198,00:12:57.54,00:12:57.54,"and Jason. Tied 1-1, playing to three."
199,00:13:01.21,00:13:01.21,Survivors ready? Go!
200,00:13:05.25,00:13:05.25,Ami and Amanda trying to catch James and Jason.
201,00:13:08.75,00:13:08.75,"They got one minute to do it. Ami hops over, just misses a"
202,00:13:12.04,00:13:12.04,"shot at Jason. >> Hold them up, guys."
203,00:13:15.92,00:13:15.92,"Hold them up. >> PROBST: Ami's hurt, still"
204,00:13:19.12,00:13:19.12,"hanging in there. >> Go, go!"
205,00:13:23.92,00:13:23.92,">> Get him! >> PROBST: Oh, Jason tied up!"
206,00:13:28.29,00:13:28.29,Ami has a shot at it! Trying to get it!
207,00:13:32.21,00:13:32.21,Ami has Jason's flag! Malakal leads 2-1.
208,00:13:40.62,00:13:40.62,"Here we go, next round. Jonathan Penner and Alexis"
209,00:13:43.46,00:13:43.46,chasing after Cirie and Tracy. Malakal leads 2-1.
210,00:13:49.21,00:13:49.21,"If Cirie and Tracy can avoid being caught, Malakal wins"
211,00:13:52.33,00:13:52.33,reward. Survivors ready?
212,00:13:55.50,00:13:55.50,Go! Penner and Alexis out of the
213,00:13:59.25,00:13:59.25,gate quickly. They have one minute to catch
214,00:14:03.12,00:14:03.12,"Tracy and Cirie. Otherwise, Malakal wins reward."
215,00:14:07.38,00:14:07.38,Penner dragging Alexis. Cirie and Tracy doing a good
216,00:14:09.75,00:14:09.75,"job, staying away. Cirie dragging Tracy."
217,00:14:15.33,00:14:15.33,">> Go, go, go! >> PROBST: 30 seconds left."
218,00:14:17.75,00:14:17.75,"Penner reaches for the flag, can't get it!"
219,00:14:21.04,00:14:21.04,Alexis grabs the flag off Cirie. We are tied 2-2.
220,00:14:27.58,00:14:27.58,"Our injury tally so far-- Penner has a busted up knee, Parvati"
221,00:14:31.38,00:14:31.38,"has a busted up lip, Ami has a tweaked knee."
222,00:14:36.17,00:14:36.17,"Next round, Airai is putting up Parvati and Eliza."
223,00:14:40.50,00:14:40.50,Malakal is putting up Chet and Joel.
224,00:14:43.62,00:14:43.62,We're tied 2-2. We're playing to three.
225,00:14:46.71,00:14:46.71,Chet and Joel must catch Parvati and Eliza to win reward.
226,00:14:51.46,00:14:51.46,"Otherwise, Airai wins reward. Here we go."
227,00:14:57.25,00:14:57.25,Survivors ready? >> You got them.
228,00:15:00.83,00:15:00.83,>> PROBST: Go! Parvati and Eliza just have to
229,00:15:03.92,00:15:03.92,"avoid Joel and Chet for 60 seconds, and they'll have"
230,00:15:06.88,00:15:06.88,"steaks, sausage, wine and fixings."
231,00:15:09.62,00:15:09.62,">> Go through, Chet. Follow them."
232,00:15:11.46,00:15:11.46,>> PROBST: Joel and Chet have got to catch Parvati and Eliza
233,00:15:13.88,00:15:13.88,"in order to win this game. Joel's got them cornered, just"
234,00:15:19.42,00:15:19.42,misses the flag. Parvati and Eliza are alive.
235,00:15:23.71,00:15:23.71,"Joel trying to drag Chet, takes a hard fall!"
236,00:15:27.58,00:15:27.58,">> Come on, Chet! >> PROBST: Keep moving!"
237,00:15:31.21,00:15:31.21,30 seconds! >> Come on!
238,00:15:34.08,00:15:34.08,>> PROBST: Joel getting frustrated.
239,00:15:36.71,00:15:36.71,Parvati and Eliza have 15 more seconds to avoid being caught...
240,00:15:40.12,00:15:40.12,">> Get up, let's go! >> PROBST: ...for a big barbecue"
241,00:15:43.25,00:15:43.25,"reward! Ten, nine, eight, seven, six,"
242,00:15:50.04,00:15:50.04,"five, four, three, two, one. Joel and Chet cannot catch"
243,00:15:55.42,00:15:55.42,Parvati and Eliza! Airai wins reward!
244,00:16:17.75,00:16:17.75,">> PROBST: All right, Airai wins the first challenge as new"
245,00:16:20.67,00:16:20.67,tribes. Nice work.
246,00:16:22.21,00:16:22.21,"( applause ) Big reward-- steak, veggies,"
247,00:16:27.50,00:16:27.50,some wine to celebrate. >> Woo-hoo!
248,00:16:30.12,00:16:30.12,">> PROBST: Malakal, got nothing for you."
249,00:16:31.58,00:16:31.58,Grab your stuff. Head back to camp.
250,00:16:53.96,00:16:53.96,">> We've got a... back there, there's a giant cave."
251,00:16:57.46,00:16:57.46,"I'll show you guys that. >> Oh, cool."
252,00:16:59.04,00:16:59.04,Even more than what we have. >> And then we have the
253,00:17:01.25,00:17:01.25,chickens. >> I'm not good about losing.
254,00:17:04.38,00:17:04.38,I know that's where my temper gets to me.
255,00:17:06.17,00:17:06.17,And I'm still decompressing. Maybe this is poetic justice in
256,00:17:10.83,00:17:10.83,"some form, because I chose to get rid of Mikey versus Chet."
257,00:17:16.21,00:17:16.21,"And now here I end up with Chet again on my tribe, who's"
258,00:17:19.38,00:17:19.38,probably the weakest of both the tribes.
259,00:17:22.96,00:17:22.96,">> Erik, are you coming? >> You know, there is a little"
260,00:17:25.25,00:17:25.25,"bit of irony in that. But at the same time, it can be"
261,00:17:27.92,00:17:27.92,good to have people around that ultimately will be expendable.
262,00:17:32.25,00:17:32.25,">> Oh, my god! >> When it rains, this is the"
263,00:17:37.17,00:17:37.17,"place to be. >> Yeah, it's all dry here."
264,00:17:39.17,00:17:39.17,">> Yeah. >> Oh, this is wonderful."
265,00:17:40.67,00:17:40.67,>> It's ridiculously dry here. I am so excited to be on this
266,00:17:43.46,00:17:43.46,tribe right now. I like these people on this
267,00:17:45.42,00:17:45.42,"tribe. I mean, I got to meet Ozzy"
268,00:17:46.96,00:17:46.96,"today! At this point, the game has"
269,00:17:48.88,00:17:48.88,"changed completely. Now, rather than being with the"
270,00:17:51.08,00:17:51.08,"fans, I'm with some of the favorites."
271,00:17:53.21,00:17:53.21,But I'm going to try and not let that cloud my judgment.
272,00:17:55.38,00:17:55.38,They're still people in this game.
273,00:17:57.92,00:17:57.92,>> And then we use half of it as a blanket.
274,00:17:59.83,00:17:59.83,"We sleep on this half, and then we pull that up."
275,00:18:01.67,00:18:01.67,">> You don't understand. We had nothing, so..."
276,00:18:05.42,00:18:05.42,">> That's why, like, you know, it really sucks to lose the"
277,00:18:08.79,00:18:08.79,"challenge today, but it's one meal."
278,00:18:12.25,00:18:12.25,"It's one nice meal. But you know, we're going to be"
279,00:18:14.83,00:18:14.83,eating. I feel like we do have an
280,00:18:17.12,00:18:17.12,"advantage because we're on the Malakal beach, and we have all"
281,00:18:20.17,00:18:20.17,of the things that you need to be a strong tribe.
282,00:18:23.21,00:18:23.21,>> Thank God I can hug you now. >> It's just a question of are
283,00:18:26.83,00:18:26.83,"we going to be a strong tribe? Chet, man, he's like a sack of"
284,00:18:30.17,00:18:30.17,"potatoes. In the challenge, he freaking"
285,00:18:35.25,00:18:35.25,"gave up. Like, he just... he was, like,"
286,00:18:37.92,00:18:37.92,being dragged. He wouldn't even stand up.
287,00:18:39.58,00:18:39.58,I just don't see him being a strong competitor at all.
288,00:18:42.58,00:18:42.58,"I don't know what's going on with that dude, but he needs to"
289,00:18:44.88,00:18:44.88,go. >> Lift up.
290,00:18:51.92,00:18:51.92,I've always liked chickens. I've raised chickens all my
291,00:18:54.12,00:18:54.12,"life, so I pretty much know everything about chickens."
292,00:18:56.25,00:18:56.25,"They're very, you know, peaceful animals."
293,00:18:58.21,00:18:58.21,"They're very placid. But, you know, they have their"
294,00:19:00.21,00:19:00.21,"own pecking order-- literally, a pecking order-- where the"
295,00:19:04.21,00:19:04.21,weakest one is always basically pecked on until they're killed--
296,00:19:07.50,00:19:07.50,the same as pretty much in this game of Survivor.
297,00:19:11.54,00:19:11.54,The weaker one is usually pecked on until they're removed from
298,00:19:13.88,00:19:13.88,the tribe. >> Then this is where our fire
299,00:19:25.62,00:19:25.62,"is. So... and then we made, like, a"
300,00:19:27.88,00:19:27.88,little... >> So this is the shelter?
301,00:19:29.25,00:19:29.25,">> This was Chet, mine, and Tracy's."
302,00:19:31.33,00:19:31.33,We build... we had to build this one.
303,00:19:33.46,00:19:33.46,"This slept us three, and those slept seven."
304,00:19:38.75,00:19:38.75,>> So you guys sleep on the beach with these things jumping
305,00:19:41.17,00:19:41.17,"all over you? >> Yeah, it's pretty gross."
306,00:19:43.29,00:19:43.29,>> Wow. >> The Airai camp is pretty much
307,00:19:47.04,00:19:47.04,a disaster. The beach is not as good as our
308,00:19:50.29,00:19:50.29,"beach. Kathy, move that up a little,"
309,00:19:52.88,00:19:52.88,because the tide is starting to come up behind you.
310,00:19:55.21,00:19:55.21,Even though winning the food reward of steaks and spices and
311,00:19:58.54,00:19:58.54,"wine was great, at Malakal, we had everything."
312,00:20:02.62,00:20:02.62,"And here, we pretty much have nothing."
313,00:20:05.33,00:20:05.33,It's definitely a downgrade in terms of camp life.
314,00:20:09.96,00:20:09.96,>> I'm so happy. It's nice to have things kind of
315,00:20:11.96,00:20:11.96,shaken up. So it's good to get to know more
316,00:20:14.29,00:20:14.29,people. >> Whoa!
317,00:20:18.12,00:20:18.12,Not good. >> Can it get up that high that
318,00:20:20.17,00:20:20.17,it's going to put our fire out? >> Yeah.
319,00:20:22.96,00:20:22.96,">> The water hasn't come into your shelter, has it?"
320,00:20:24.75,00:20:24.75,">> Not yet. >> Oh, just to hear that"
321,00:20:27.38,00:20:27.38,sizzling sound is great! >> So good right now!
322,00:20:31.50,00:20:31.50,">> Oh, my gosh. Here comes the water."
323,00:20:34.08,00:20:34.08,>> Ah! >> No.
324,00:20:37.58,00:20:37.58,"No, it did not. >> No, it didn't."
325,00:20:39.79,00:20:39.79,It did? No.
326,00:20:41.54,00:20:41.54,">> The old Airai, the setup that they were living in was"
327,00:20:44.21,00:20:44.21,terrible. The waters are washing away the
328,00:20:46.67,00:20:46.67,"fire, you know. I'm amazed that they're still"
329,00:20:49.08,00:20:49.08,"alive, poor things. They should be dead."
330,00:20:52.17,00:20:52.17,"I mean, they're a bunch of dingbats."
331,00:20:55.25,00:20:55.25,"More wood, huh? >> It went really deep."
332,00:20:59.96,00:20:59.96,>> Yeah. Oh.
333,00:21:02.83,00:21:02.83,">> Well, my knee's a little screwy."
334,00:21:04.58,00:21:04.58,"I was on the course in the challenge, punctured it somehow."
335,00:21:08.12,00:21:08.12,"There was some sharp something, went right into my muscle."
336,00:21:14.08,00:21:14.08,A lot of people got fat lips and twisted knees and stuff like
337,00:21:16.58,00:21:16.58,"that, and I found a stick, and it went straight into my leg."
338,00:21:22.38,00:21:22.38,I'm gimping around like I'm Quasimoto.
339,00:21:27.38,00:21:27.38,It's painfully sore. I really tweaked the hell out of
340,00:21:30.21,00:21:30.21,it. Oh.
341,00:21:44.08,00:21:44.08,"It's not too late to suture, right?"
342,00:21:47.21,00:21:47.21,It's all right? And... and... argh!
343,00:21:53.08,00:21:53.08,Ah! >> A little one again.
344,00:22:03.12,00:22:03.12,>> Ow! Damn it!
345,00:22:06.50,00:22:06.50,Ah. It hurts!
346,00:22:23.21,00:22:23.21,>> Ow! God!
347,00:22:26.46,00:22:26.46,It's crazy! I'm in the middle of the
348,00:22:29.25,00:22:29.25,freaking jungle. A wonderful doctor came out to
349,00:22:33.17,00:22:33.17,"the beach and cleaned my wound and stitched it up, and they"
350,00:22:37.50,00:22:37.50,left me with three stitches and a painful leg.
351,00:22:41.83,00:22:41.83,>> He's going to live. >> Are you all right then?
352,00:22:44.50,00:22:44.50,">> Oh, I'm fine. There could be an infection, and"
353,00:22:48.38,00:22:48.38,it could work down towards the joint of my knee.
354,00:22:51.25,00:22:51.25,So let's hope it doesn't get worse.
355,00:23:34.12,00:23:34.12,>> Ozzy is amazing. The kid can swim like crazy.
356,00:23:38.12,00:23:38.12,He's natural in the water. That's just... that's just how
357,00:23:40.08,00:23:40.08,"he was born, and there's nothing to it other than that."
358,00:23:43.04,00:23:43.04,"I mean, I can't compete with him."
359,00:23:45.04,00:23:45.04,He's amazing. >> We are in a really good
360,00:23:50.12,00:23:50.12,"position over here, because I think we have a really strong"
361,00:23:53.00,00:23:53.00,"tribe, aside from maybe one person."
362,00:23:56.08,00:23:56.08,>> Yeah. >> What are you thinking?
363,00:23:58.08,00:23:58.08,>> You're obviously thinking something.
364,00:23:59.58,00:23:59.58,">> I'm just thinking Chet, and then after that, between Tracy"
365,00:24:03.75,00:24:03.75,"and Cirie, which, I mean, I don't know."
366,00:24:06.38,00:24:06.38,>> I'll tell you what. If you're willing to get rid of
367,00:24:08.96,00:24:08.96,"Cirie first, I got no problem giving up Chet and then being"
368,00:24:13.21,00:24:13.21,"back to 3-3, calling that fair. >> After we were out on the"
369,00:24:17.50,00:24:17.50,"water, we had a little conversation on the beach"
370,00:24:19.62,00:24:19.62,"between mainly Joel and Ozzy, and I kind of listened in."
371,00:24:22.92,00:24:22.92,And it was kind of like two superpowers kind of discussing
372,00:24:27.12,00:24:27.12,"terms. >> You know, being completely"
373,00:24:30.62,00:24:30.62,"legitimate, our concern is that there's four from the favorites"
374,00:24:33.42,00:24:33.42,"and four from the fans, and the first one to go down to three is"
375,00:24:35.54,00:24:35.54,kind of... >> Screwed.
376,00:24:37.42,00:24:37.42,">> You know, unless something changes."
377,00:24:39.92,00:24:39.92,">> Well, if we can trust each other..."
