,begin,end,subtitles_text
38,00:01:31.46,00:01:31.46,>> Jeff: SHANNON WAS VOTED OUT
39,00:01:33.67,00:01:33.67,LEAVING ALINA AND KELLY B.
40,00:01:36.62,00:01:36.62,IN SERIOUS TROUBLE.
41,00:01:39.00,00:01:39.00,18 ARE LEFT.
42,00:01:40.21,00:01:40.21,WHO WILL BE VOTED OUT TONIGHT?
43,00:01:55.29,00:01:55.29,>> BLEW MY MIND.
44,00:01:56.29,00:01:56.29,>> THAT WAS CRAZY.
45,00:01:57.38,00:01:57.38,">> REGARDLESS OF WHO THINKS IT OR NOT,"
46,00:01:59.29,00:01:59.29,I THINK WE GOT RID OF THE RIGHT PERSON FOR OUR TRIBE.
47,00:02:02.83,00:02:02.83,WE NEED TO GO BEAT THESE OLD PEOPLE.
48,00:02:05.29,00:02:05.29,">> I THINK THE FEELINGS FOR EACH OTHER ARE CLEAR,"
49,00:02:06.71,00:02:06.71,I THINK WE JUST NEED TO WORK IT.
50,00:02:09.08,00:02:09.08,>> JEFF REALLY POINTED OUT WE'RE NOT UNITED
51,00:02:10.29,00:02:10.29,AND IT WOULD BE COOL IF WE FINALLY UNITED.
52,00:02:12.92,00:02:12.92,COMING BACK TO CAMP AFTER TRIBAL COUNCIL WAS SO FAKE.
53,00:02:17.29,00:02:17.29,FAKER THAN FAUX FUR.
54,00:02:19.88,00:02:19.88,>> I THINK IT'S A GOOD THING A LOT WAS AIRED OUT TONIGHT.
55,00:02:22.33,00:02:22.33,>> I AGREE.
56,00:02:24.08,00:02:24.08,>> EVERYBODY ACTING LIKE THEY ALL COOL WITH EACH OTHER.
57,00:02:26.46,00:02:26.46,"""OH, WE'RE ONE BIG UNIT, ONE BIG HAPPY FAMILY."""
58,00:02:29.79,00:02:29.79,"NO, WE'RE NOT BECAUSE WE'VE BEEN DIVIDED."
59,00:02:31.62,00:02:31.62,"SO ALINA, KELLY B."
60,00:02:34.50,00:02:34.50,AND JUD WERE IN PURE SHOCK
61,00:02:38.67,00:02:38.67,BECAUSE THEIR RINGLEADER SHANNON IS GONE.
62,00:02:40.71,00:02:40.71,"THEY HAD A PLAN AND IT DIDN'T WORK, IT BACKFIRED."
63,00:02:43.62,00:02:43.62,SO YOU WANT TO DO THAT? OKAY.
64,00:02:45.79,00:02:45.79,JUST KNOW SOONER OR LATER IT'S GOING TO COME BACK
65,00:02:48.17,00:02:48.17,AND BITE YOU ON THE BUTT.
66,00:02:52.12,00:02:52.12,(\\THEME SONG PLAYING\\)
67,00:03:58.46,00:03:58.46,\xe2\x99\xaa \xe2\x99\xaa
68,00:04:14.12,00:04:14.12,">> GOT TO BE FRUIT, GUYS."
69,00:04:16.00,00:04:16.00,"WHERE THERE'S MONKEYS, THERE'S GOT TO BE FRUIT."
70,00:04:18.29,00:04:18.29,>> WE HEARD THE HOWLER MONKEYS FROM THE OTHER SIDE
71,00:04:21.92,00:04:21.92,OF THE LAGOON TODAY SO WE WENT TO SEE
72,00:04:23.42,00:04:23.42,IF WE COULD FIND A FOOD SOURCE THAT THEY WERE EATING.
73,00:04:31.25,00:04:31.25,">> OH, WOW!"
74,00:04:34.62,00:04:34.62,(\\MONKEYS HOWLING\\)
75,00:04:39.71,00:04:39.71,(\\JIMMY HOWLING\\)
76,00:04:42.79,00:04:42.79,">> WAIT, JIMMY'S COMMUNICATING."
77,00:04:49.58,00:04:49.58,">> THEY'RE LOOKING AT YOU, JIMMY."
78,00:04:51.25,00:04:51.25,(\\JIMMY HOWLING\\)
79,00:04:54.88,00:04:54.88,>> I'M A LITTLE STAR STRUCK WITH JIMMY JOHNSON.
80,00:04:57.08,00:04:57.08,"OH, MY LORD."
81,00:04:58.17,00:04:58.17,HE IS HYSTERICAL.
82,00:04:59.88,00:04:59.88,HE'S JUST AT HIS SOUL IS INSPIRING.
83,00:05:02.54,00:05:02.54,(JIMMY HOWLING)
84,00:05:05.29,00:05:05.29,YOU DIDN'T REALIZE I COULD TALK TO THE ANIMALS.
85,00:05:07.29,00:05:07.29,>> WHAT'D THEY SAY IN.
86,00:05:08.46,00:05:08.46,>> THEY SAY GET YOUR ASS OUT OF HERE.
87,00:05:10.42,00:05:10.42,(LAUGHTER)
88,00:05:12.21,00:05:12.21,">> NOW IF I HAD BRADSHAW WITH ME,"
89,00:05:13.50,00:05:13.50,WE'D REALLY TALK TO THOSE ANIMALS.
90,00:05:15.38,00:05:15.38,">> I'M A LITTLE PISSED OFF SINCE DAY ONE, MAN."
91,00:05:18.79,00:05:18.79,WHY DO WE GET STUCK WITH A CELEBRITY ON OUR TEAM.
92,00:05:20.92,00:05:20.92,EVERYONE GOT GLITTER IN THEIR EYES.
93,00:05:23.00,00:05:23.00,"IF JIMMY JOHNSON WALKED ACROSS THIS LAGOON RIGHT NOW,"
94,00:05:25.08,00:05:25.08,THEY'D PROBABLY BELIEVE IT.
95,00:05:31.88,00:05:31.88,>> FISH!
96,00:05:32.88,00:05:32.88,">> THERE YOU GO, YEAH!"
97,00:05:33.96,00:05:33.96,">> NOT VERY BIG BUT SOMETHING, RIGHT?"
98,00:05:36.96,00:05:36.96,>> IT WILL ADD FLAVOR TO THE RICE.
99,00:05:38.58,00:05:38.58,FLAVOR TO THE RICE.
100,00:05:40.54,00:05:40.54,">> YOU KNOW, HE'S A THREAT, ESPECIALLY"
101,00:05:42.67,00:05:42.67,A THREAT IN A POST-MERGE SITUATION.
102,00:05:44.58,00:05:44.58,"I THINK YOU TAKE JIMMY JOHNSON INTO A MERGE,"
103,00:05:46.17,00:05:46.17,THAT WOULD BE A DISASTER.
104,00:05:49.00,00:05:49.00,>> OH!
105,00:05:50.17,00:05:50.17,ALL RIGHT!
106,00:06:00.29,00:06:00.29,">> YEAH, BUT THE THING IS, THIS IS SO FAR"
107,00:06:02.12,00:06:02.12,IN THE FUTURE YOU NEED TO CALM DOWN.
108,00:06:03.25,00:06:03.25,WHAT YOU CAN'T DO IS GET EVERYONE STIRRED UP.
109,00:06:05.46,00:06:05.46,RIGHT NOW EVERYONE'S ABOUT A STRONG TRIBE.
110,00:06:07.50,00:06:07.50,"SO I THINK WE SHOW THE IDOL AND SAY LISTEN,"
111,00:06:10.08,00:06:10.08,"WE WANT TO USE THIS TO KEEP ESPADA STRONG,"
112,00:06:12.21,00:06:12.21,WE WANT AN ESPADA WINNER.
113,00:06:13.75,00:06:13.75,WE'LL SAVE THIS TO THE MERGE.
114,00:06:15.33,00:06:15.33,MARTY'S GOT THE IMMUNITY IDOL AND I THOUGHT
115,00:06:17.38,00:06:17.38,IT WOULD PAY OFF DIVIDENDS IN THE LONG RUN TO GAIN THE TRUST
116,00:06:20.96,00:06:20.96,BY SHARING IT NOW RATHER THAN LATER.
117,00:06:23.21,00:06:23.21,I DON'T KNOW.
118,00:06:25.17,00:06:25.17,I THINK YOU SHOULD REAL QUICK GO AND GET IT
119,00:06:27.08,00:06:27.08,"AND SHOW IT TO EVERYBODY, QUITE FRANKLY."
120,00:06:28.96,00:06:28.96,AND GO FROM THERE.
121,00:06:42.29,00:06:42.29,>> I GOT SOME REALLY HOT COALS RIGHT HERE.
122,00:06:44.75,00:06:44.75,"I DON'T KNOW IF THESE WILL LIGHT, MAN, IT'S SO ASHY."
123,00:06:47.92,00:06:47.92,>> THERE YOU GO.
124,00:06:49.96,00:06:49.96,"YEAH, BABY!"
125,00:06:52.25,00:06:52.25,(\\COUGHING\\)
126,00:06:54.42,00:06:54.42,">> YOU ALL RIGHT, BRO?"
127,00:06:56.25,00:06:56.25,">> OH, MAN."
128,00:06:57.50,00:06:57.50,EVERY TIME I GET UP FROM THAT I JUST FEEL LIKE SPACED OUT.
129,00:07:01.25,00:07:01.25,(\\LAUGHS\\)
130,00:07:02.50,00:07:02.50,>> IT'S LIKE YOU'RE WEED OUT.
131,00:07:03.75,00:07:03.75,">> TINGLY, DUDE."
132,00:07:07.62,00:07:07.62,">> MY WHOLE STRATEGY, BRO, IS TO BE OUT"
133,00:07:09.67,00:07:09.67,IN THE OPEN AND MAKE PEOPLE LAUGH AND BE CRAZY.
134,00:07:13.46,00:07:13.46,"FAR OUT, BRO!"
135,00:07:15.50,00:07:15.50,"I'LL TAKE WHAT I CAN GET HERE ON ""SURVIVOR"" ISLAND, MAN."
136,00:07:18.50,00:07:18.50,"BUT IT GOES DEEPER THAN JUST OH, HA HA,"
137,00:07:21.04,00:07:21.04,KEEP HIM AROUND BECAUSE HE'S FUNNY.
138,00:07:23.00,00:07:23.00,IT'S LIKE...
139,00:07:24.12,00:07:24.12,HERMIT CRAB ON MY FOOT.
140,00:07:27.04,00:07:27.04,(\\LAUGHS\\)
141,00:07:28.17,00:07:28.17,IT'S LIKE I WANT TO BE KEPT AROUND
142,00:07:29.33,00:07:29.33,FOR MORE THAN BECAUSE I'M FUNNY.
143,00:07:31.42,00:07:31.42,"I WANT TO BE KEPT AROUND FOR MY MENTALITY,"
144,00:07:34.42,00:07:34.42,"MY SPIRIT, WHATEVER YOU WANT TO CALL IT."
145,00:07:37.08,00:07:37.08,MY FACE FEELS TINGLY MAN.
146,00:07:39.92,00:07:39.92,">> FABIO, HE'S SO STUPID."
147,00:07:42.04,00:07:42.04,I CAN'T STAND HIM.
148,00:07:43.12,00:07:43.12,I CAN'T.
149,00:07:44.33,00:07:44.33,AND I KNEW THE FIRST TIME I LAID EYES ON HIM
150,00:07:46.42,00:07:46.42,THAT I WASN'T GOING TO LIKE HIM.
151,00:07:48.67,00:07:48.67,HIS HAIR GOT ON MY NERVES!
152,00:07:50.00,00:07:50.00,SUCH AN AIR HEAD.
153,00:07:51.71,00:07:51.71,YOU JUST KNOCK ON IT AND YOU'LL HEAR HOLLOWNESS.
154,00:07:54.17,00:07:54.17,">> OFF WHOLE, LIKE, FACE MASK RING."
155,00:07:57.08,00:07:57.08,>> DO I?
156,00:07:58.79,00:07:58.79,(\\LAUGHS\\)
157,00:08:12.79,00:08:12.79,">> SO, GUYS?"
158,00:08:15.33,00:08:15.33,I HAVE A LITTLE BIT OF AN ANNOUNCEMENT?
159,00:08:20.42,00:08:20.42,I FOUND THE IMMUNITY IDOL.
160,00:08:21.88,00:08:21.88,(\\APPLAUSE\\) >> WHOA!
161,00:08:24.38,00:08:24.38,>> SO I THINK THIS THING WILL REALLY COME INTO PLAY
162,00:08:28.29,00:08:28.29,WHEN WE HERE IN A MERGE SITUATION.
163,00:08:31.54,00:08:31.54,SO WE'LL PLAY IT WHEN WE REALLY THINK WE NEED IT.
164,00:08:34.33,00:08:34.33,>> THAT ANNOUNCEMENT AND MOVE YOU MADE RIGHT THERE
165,00:08:36.62,00:08:36.62,STRENGTHENED THIS TRIBE BY ABOUT FIVE TIMES.
166,00:08:39.08,00:08:39.08,MY HAT'S OFF TO YOU.
167,00:08:41.25,00:08:41.25,(\\APPLAUSE\\) WAY TO GO.
168,00:08:42.29,00:08:42.29,WAY TO GO.
169,00:08:43.46,00:08:43.46,(\\APPLAUSE\\)
170,00:08:45.71,00:08:45.71,WHEN MARTY ANNOUNCED HE FOUND THE IDOL AND WANTED TO SHARE IT
171,00:08:48.46,00:08:48.46,WITH THE TRIBE SO THE TRIBE COULD USE IT TOGETHER
172,00:08:50.54,00:08:50.54,AGAINST THE YOUNG KIDS I WAS LIKE WHAT A GUY!
173,00:08:52.21,00:08:52.21,WAY TO GO MARTY.
174,00:08:53.67,00:08:53.67,I'M THINKING HE'S A NICE GUY.
175,00:08:55.17,00:08:55.17,I WOULD HAVE KEPT IT FOR MYSELF BECAUSE IF YOU THINK ABOUT US
176,00:08:58.83,00:08:58.83,"CARRYING THAT KIND OF POWER INTER A MERGE SITUATION,"
177,00:09:01.21,00:09:01.21,WE BECOME INVINCIBLE.
178,00:09:02.96,00:09:02.96,">> BECAUSE IN FIVE ON FIVE,"
179,00:09:04.08,00:09:04.08,"THAT GIVES YOU YOUR ADVANTAGE, BOOM, THERE YOU GO."
180,00:09:06.38,00:09:06.38,MARTY'S STOCK WENT WAY UP AFTER THAT ANNOUNCEMENT.
181,00:09:09.92,00:09:09.92,JIMMY T.
182,00:09:11.21,00:09:11.21,"WAS LIKE ""WHAT A GREAT GUY, HE DID THE RIGHT THING."""
183,00:09:13.46,00:09:13.46,I THINK HE CAME OUT LOOKING
184,00:09:15.50,00:09:15.50,LIKE A SUPERSTAR SO IT'S GOOD FOR ME IN THE LONG RUN.
185,00:09:18.21,00:09:18.21,THAT'S PRETTY COOL.
186,00:09:21.21,00:09:21.21,">> WHEN MARTY TOLD EVERYONE HE FOUND THE IDOL,"
187,00:09:23.88,00:09:23.88,"MAYBE HE WANTED SOME INTEGRITY POINTS, TEAM POINTS"
188,00:09:26.88,00:09:26.88,"BECAUSE PEOPLE WOULD PERCEIVE IT THAT, HEY, HE'S A TEAM PLAYER,"
189,00:09:30.21,00:09:30.21,ON BOARD WITH WHAT WE'RE PLANNING TO DO.
190,00:09:32.08,00:09:32.08,I THINK MARTY'S SHADY.
191,00:09:33.71,00:09:33.71,I THINK HE'S FOR SURE DOING HIS OWN THING.
192,00:09:36.25,00:09:36.25,>> MARTY COULD HAVE EASILY KEPT THAT IN HIS POCKET AND NOT TOLD
193,00:09:39.29,00:09:39.29,ANY OF US AND BEEN IN A HUGE POSITION OF POWER INDIVIDUALLY.
194,00:09:42.46,00:09:42.46,HE JUST KEPT US STRONG AS A TRIBE.
195,00:09:44.42,00:09:44.42,"THANK YOU, MARTY."
196,00:09:45.58,00:09:45.58,I MEAN THAT.
197,00:09:47.12,00:09:47.12,>> IT WAS NOT GOING TO BE A SECRET
198,00:09:48.33,00:09:48.33,FOR LONG THAT I HAD THE IDOL.
199,00:09:49.79,00:09:49.79,THE ONLY WAY TO PLAY IT WAS TO MAKE IT APPEAR
200,00:09:51.92,00:09:51.92,AS SOMETHING FOR THE TRIBE TO USE FOR THE BETTER GOOD
201,00:09:55.21,00:09:55.21,"TO MOVE US ALL FORWARD, TO BE STRONG."
202,00:09:57.17,00:09:57.17,BUT EVERYONE KNOW IT IS IDOL CAN ONLY BELONG
203,00:10:00.25,00:10:00.25,TO ONE PERSON AND THAT ONE PERSON IS ME.
204,00:10:20.92,00:10:20.92,>> I GO SEE JANE'S LAUNDRY SERVICES
205,00:10:23.50,00:10:23.50,AND SHE'LL HAVE EVERYTHING DRY IN 15 MINUTES.
206,00:10:26.17,00:10:26.17,NO CHARGE AND A SMILE.
207,00:10:30.38,00:10:30.38,>> I SLEPT MAYBE TWO HOURS.
208,00:10:32.62,00:10:32.62,HUNGRY.
209,00:10:34.12,00:10:34.12,NOT AS EASY AS I THOUGHT IT WAS GOING TO BE.
210,00:10:37.12,00:10:37.12,I'M STARTING TO GET CONCERNED THAT THIS TRIBE
211,00:10:39.08,00:10:39.08,MIGHT THINK I'M A WEAK LINK.
212,00:10:41.29,00:10:41.29,BUT I DON'T CONSIDER MYSELF A WEAK LINK.
213,00:10:43.54,00:10:43.54,"LISTEN, THIS IS THE THING I SIGNED UP FOR"
214,00:10:46.21,00:10:46.21,SO I'M JUST GOING TO GO WITH THE FLOW.
215,00:10:48.71,00:10:48.71,"I MEAN, I DO HAVE A BAD KNEE, OKAY?"
216,00:10:51.12,00:10:51.12,BUT THAT DOESN'T MAKE ME WEAK.
217,00:10:52.25,00:10:52.25,I'M AS STRONG AS...
218,00:10:53.21,00:10:53.21,"I'M NOT AS STRONG AS TYRONE, OBVIOUSLY."
219,00:10:54.83,00:10:54.83,I'M NOT GOING TO SAY THAT.
220,00:10:57.21,00:10:57.21,THAT WOULD BE CRAZY.
221,00:10:58.21,00:10:58.21,"BUT I'M AS STRONG AS ANY ONE OF THE WOMEN,"
222,00:10:59.58,00:10:59.58,EVEN THOUGH SOME OF THEM ARE BUILT LIKE MOOSES.
223,00:11:03.29,00:11:03.29,>> CAN YOU MOVE THAT?
224,00:11:07.25,00:11:07.25,>> MOVING A LITTLE SLOW TODAY.
225,00:11:11.58,00:11:11.58,DANNY'S REALLY STRUGGLING.
226,00:11:13.12,00:11:13.12,"I KNOW HE'S DOING A GOOD JOB TRYING TO HIDE IT,"
227,00:11:15.67,00:11:15.67,"BUT HE'S JUST... FOR WHATEVER REASON,"
228,00:11:19.12,00:11:19.12,PHYSICALLY HE DOESN'T HAVE IT.
229,00:11:21.58,00:11:21.58,"SO IN OUR NEXT CHALLENGE, IF HE'S A ROCK STAR,"
230,00:11:25.08,00:11:25.08,CLEARLY HE'S BEEN PLAYING US ALL A SHOW.
231,00:11:27.67,00:11:27.67,BUT I DON'T THINK SO.
232,00:11:46.92,00:11:46.92,>> WHO DO YOU THINK IS THE ONLY PERSON
233,00:11:48.25,00:11:48.25,WHO CAN SHAKE SOMETHING UP?
234,00:11:50.25,00:11:50.25,>> ALINA.
235,00:11:51.62,00:11:51.62,"UNLESS, YOU KNOW, HIDDEN IMMUNITY IDOLS COME INTO PLAY."
236,00:11:55.54,00:11:55.54,"THE THING IS, WITH ALINA AND KELLY B.,"
237,00:11:58.04,00:11:58.04,WE HAVE AN OPTION RIGHT NOW.
238,00:12:00.21,00:12:00.21,SO IT'S NOT CLEAR-CUT WHICH ONE WE WOULD VOTE FOR
239,00:12:04.67,00:12:04.67,UNTIL RIGHT BEFORE TRIBAL.
240,00:12:06.38,00:12:06.38,>> TRIBLA COUNCIL DREW A LINE IN THE SAND
241,00:12:08.50,00:12:08.50,AND I ENDED UP ON THE WRONG SIDE OF THE LINE.
242,00:12:11.96,00:12:11.96,THEY'RE GOING TO NEED FABIO AND BEN IN THE CHALLENGES
243,00:12:15.08,00:12:15.08,SO KELLY B. AND I ARE NOT IN THE BEST POSITION.
244,00:12:18.12,00:12:18.12,>> I TRUST US FIVE AND THAT IS IT.
245,00:12:20.96,00:12:20.96,IF I HAD ANYTHING TO SAY ABOUT IT
246,00:12:22.71,00:12:22.71,"NEXT TRIBAL COUNCIL WE'RE IN, I'M DEFINITELY..."
247,00:12:25.92,00:12:25.92,EITHER HER OR K.B.
248,00:12:27.67,00:12:27.67,BUT SHE STILL IS A BIGGER THREAT JUST BECAUSE OF...
249,00:12:30.17,00:12:30.17,SHE WAS RIGHT ALONG WITH SHANNON AND THE WHOLE DRAMA THING.
250,00:12:32.75,00:12:32.75,>> MY ALLIANCE RIGHT NOW IT IS
251,00:12:34.71,00:12:34.71,"CHASE, BRENDA, SASH, MYSELF, AND KELLY PURPLE."
252,00:12:39.83,00:12:39.83,THAT'S OUR STRONG FIVE AND WE'VE GOT TO GET ALINA OUT OF HERE.
253,00:12:42.54,00:12:42.54,"IF WE CAN GET ALINA OUT OF HERE,"
254,00:12:43.96,00:12:43.96,WE'LL SEND A SHOCK WAVE TO KELLY B.
255,00:12:45.67,00:12:45.67,"THAT'S WHAT YOU GET, BITCHES."
256,00:12:55.17,00:12:55.17,">> Jeff: COME ON IN, GUYS."
257,00:13:03.83,00:13:03.83,OLDER TRIBE GETTING YOUR FIRST LOOK AT THE NEW YOUNGER TRIBE.
258,00:13:07.25,00:13:07.25,SHANNON VOTED OUT AT THE LAST TRIBAL COUNCIL.
259,00:13:12.54,00:13:12.54,"ALL RIGHT, YOU GUYS READY TO GET TO TODAY'S CHALLENGE?"
260,00:13:14.71,00:13:14.71,>> YEAH.
261,00:13:16.04,00:13:16.04,">> Jeff: FIRST THINGS FIRST,"
262,00:13:17.04,00:13:17.04,"JIMMIE JOHNSON, I WILL TAKE IT BACK."
263,00:13:18.58,00:13:18.58,>> FOR A SHORT TIME.
264,00:13:23.38,00:13:23.38,">> Jeff: ONCE AGAIN, IMMUNITY IS BACK UP FOR GRABS."
265,00:13:27.17,00:13:27.17,"FOR TODAY'S CHALLENGE, BOTH TRIBES WILL RACE OUT"
266,00:13:29.79,00:13:29.79,INTO A FIELD TO COLLECT TEN TRIBE-COLORED BARRELS.
267,00:13:33.25,00:13:33.25,"ONCE YOU'VE COLLECTED ALL TEN BARRELS,"
268,00:13:35.08,00:13:35.08,YOU MUST ARRANGE THEM ON INDIVIDUAL PLATFORMS.
269,00:13:38.04,00:13:38.04,THEN ONE PERSON AT A TIME YOU WILL TOSS SANDBAGS
270,00:13:41.29,00:13:41.29,ATTEMPTING TO LAND THE SANDBAG ON TOP OF THE BARREL.
271,00:13:45.00,00:13:45.00,FIRST TRIBE TO GET A SANDBAG
272,00:13:46.58,00:13:46.58,ON ALL TEN OF THEIR BARRELS WINS IMMUNITY.
273,00:13:49.54,00:13:49.54,IS SAFE FROM THE VOTE.
274,00:13:51.04,00:13:51.04,LOSERS GO TO TRIBAL COUNCIL
275,00:13:52.25,00:13:52.25,WHERE SOMEBODY WILL BE VOTED OUT OF THIS GAME.
276,00:13:55.21,00:13:55.21,"IN ADDITION, YOU'RE PLAYING FOR REWARD."
277,00:14:00.58,00:14:00.58,(\\CROWD GASPS\\)
278,00:14:02.21,00:14:02.21,">> Jeff: IT'S A ""SURVIVOR"" GARDEN."
279,00:14:04.50,00:14:04.50,"YOU HAVE SAUCES AND SPICES,"
280,00:14:06.46,00:14:06.46,"FRUIT, YOU HAVE A SUSTAINABLE HERB GARDEN."
281,00:14:09.58,00:14:09.58,"WHATEVER YOU'RE ALREADY EATING,"
282,00:14:11.08,00:14:11.08,THIS WILL CERTAINLY IMPROVE THE TASTE.
283,00:14:14.29,00:14:14.29,NOW TO THE MEDALLION OF POWER.
284,00:14:15.96,00:14:15.96,"YOUNGER TRIBE, YOU HAVE IT."
285,00:14:17.21,00:14:17.21,"IF YOU USE THE MEDALLION OF POWER,"
286,00:14:19.21,00:14:19.21,YOUR ADVANTAGE WILL BE THAT TWO OF YOUR TEN BARRELS
287,00:14:22.25,00:14:22.25,WILL BE OUT OF THE FIELD ON THEIR PLATFORM
288,00:14:24.67,00:14:24.67,WITH A SANDBAG ON TOP.
289,00:14:27.00,00:14:27.00,GIVE YOU A MOMENT TO THINK ABOUT IT.
290,00:14:30.33,00:14:30.33,>> I THINK WE CAN DO IT WITHOUT IT.
291,00:14:31.92,00:14:31.92,">> Jeff: YOUNGER TRIBE, ARE YOU GOING TO USE IT OR NOT?"
292,00:14:33.92,00:14:33.92,>> NOPE.
293,00:14:34.92,00:14:34.92,>> Jeff: NOT GOING TO USE IT.
294,00:14:36.25,00:14:36.25,"YOUNGER TRIBE NOT GONNA USE THE MEDALLION OF POWER,"
295,00:14:38.50,00:14:38.50,GIVING UP A HUGE ADVANTAGE IN THIS CHALLENGE.
296,00:14:40.83,00:14:40.83,>> WE'RE JUST PRETTY CONFIDENT
297,00:14:42.08,00:14:42.08,THAT WE CAN TAKE THEM WITHOUT USING IT.
298,00:14:44.83,00:14:44.83,>> Jeff: THIS CHALLENGE WILL PLAY STRAIGHT UP.
299,00:14:46.29,00:14:46.29,GIVE YOU A MINUTE TO STRATEGIZE.
300,00:14:47.33,00:14:47.33,GET STARTED.
301,00:14:49.12,00:14:49.12,">> THE MOST AGILE GUY, START WITH THIS FIRST BARREL"
302,00:14:52.08,00:14:52.08,AND GO GET THE WATER BARREL.
303,00:14:53.42,00:14:53.42,>> I'LL GET THIS ONE BACK HERE.
304,00:14:54.71,00:14:54.71,I'M GETTING THIS ONE BY THE TREE.
305,00:14:56.29,00:14:56.29,">> OKAY, I'LL GET THIS ONE, THEN."
306,00:14:58.04,00:14:58.04,>> WHO'S GOOD ON TOSSING?
307,00:14:59.46,00:14:59.46,">> THREE OR FOUR, FIVE TOSSES"
308,00:15:02.12,00:15:02.12,AND THEN YOU ROTATE TO THE NEXT AND PUT THE NEXT TOSS.
309,00:15:05.17,00:15:05.17,">> START OFF WITH TY, FIRST."
310,00:15:07.08,00:15:07.08,>> IF SOMEONE GETS ON A HOT STREAK...
311,00:15:08.46,00:15:08.46,>> I THINK EVERYONE SHOULD TRY IT.
312,00:15:10.46,00:15:10.46,">> ONE, TWO, THREE, ESPADA!"
313,00:15:16.62,00:15:16.62,">> Jeff: HERE WE GO, FOR IMMUNITY AND REWARD,"
314,00:15:19.12,00:15:19.12,SURVIVORS READY?
315,00:15:21.17,00:15:21.17,GO!
316,00:15:28.54,00:15:28.54,>> Jeff: GOT TO GET ALL TEN BARRELS BACK BY ROLLING THEM.
