,begin,end,subtitles_text
130,00:08:49.47,00:08:49.47,">> We tried to sleep in, and we got... we were awakened and now"
131,00:08:52.43,00:08:52.43,we're struggling to get our bearings.
132,00:08:56.03,00:08:56.03,">> All right, guys, this is a reward, baby, this is a big 'un."
133,00:09:01.20,00:09:01.20,"Frank, come here. Linda... Hey, you guys come here for a"
134,00:09:03.57,00:09:03.57,"second. Come here, Frank, for just a"
135,00:09:06.47,00:09:06.47,"second, man. You guys, you know what, dad-"
136,00:09:10.90,00:09:10.90,"gummit, man, I know last night was a... you know, we went in"
137,00:09:14.87,00:09:14.87,there 50-50. I realize the situation right
138,00:09:16.77,00:09:16.77,"now, guys. Let's come together right now as"
139,00:09:18.77,00:09:18.77,"a team. I mean, this is... we're so"
140,00:09:21.10,00:09:21.10,"unorganized right now, you know. And we're so... we're so..."
141,00:09:23.83,00:09:23.83,>> Still. >> Still.
142,00:09:25.60,00:09:25.60,">> Silas, with the knee, I've seen him on the knee twice, and"
143,00:09:28.77,00:09:28.77,"I looked at that, and I guess, I don't know, that's like a"
144,00:09:31.57,00:09:31.57,football thing where the coach gets down and just whatever.
145,00:09:36.83,00:09:36.83,Maybe it's genuine. It seemed so cheesy to me.
146,00:09:40.70,00:09:40.70,>> Let's get fired up here and win this.
147,00:09:42.37,00:09:42.37,">> Could I make one suggestion? >> Please, please do. Please."
148,00:09:45.83,00:09:45.83,">> If, um, there were several things last night that were"
149,00:09:47.80,00:09:47.80,"stated, and what that did, that, you know, we were all willing to"
150,00:09:52.83,00:09:52.83,"do this, totally willing to do this..."
151,00:09:54.23,00:09:54.23,>> I know. >> ...and that made it go...
152,00:09:56.57,00:09:56.57,">> You have to understand this, though, too, Linda."
153,00:09:58.27,00:09:58.27,>> That's all. >> What if that was you on the
154,00:10:00.10,00:10:00.10,cutting board? >> There's no way I would have
155,00:10:01.73,00:10:01.73,"come back and said to the three people, ""Hey, team, team, come"
156,00:10:05.57,00:10:05.57,"here,"" and there's no way I would have said, with that girl,"
157,00:10:09.10,00:10:09.10,"""Revenge, revenge."" There's no way I would have"
158,00:10:11.53,00:10:11.53,"disrespected any of you that way, no way."
159,00:10:14.53,00:10:14.53,"Kim, you know. >> It's over."
160,00:10:16.30,00:10:16.30,We're coming together now. It's over.
161,00:10:18.10,00:10:18.10,>> It's over and out. >> Thank you!
162,00:10:20.57,00:10:20.57,">> So, I'm sorry that... I'm sorry that it happened."
163,00:10:22.77,00:10:22.77,">> You know... >> Yeah, we got to go."
164,00:10:26.13,00:10:26.13,I've been dying to be on this team!
165,00:10:29.13,00:10:29.13,"Let me on the team! >> Linda, this morning, really"
166,00:10:31.90,00:10:31.90,"came unglued. She has two very, very different"
167,00:10:33.77,00:10:33.77,"sides. It's, like, this sweet little"
168,00:10:36.97,00:10:36.97,"New England mom, and then there's this, I don't know,"
169,00:10:41.67,00:10:41.67,"crazy-woman side, too. >> You know, I'm ready to be on"
170,00:10:43.90,00:10:43.90,"the team! Ready to be on the team, honey."
171,00:10:46.80,00:10:46.80,Could I have a hug! See? You're even hesitating.
172,00:10:49.47,00:10:49.47,Give me a hug. You know... why can't you hug
173,00:10:51.30,00:10:51.30,me? >> I hugged you.
174,00:10:53.43,00:10:53.43,">> Frank? Come on, Frank. >> Can I... can we demonstrate a"
175,00:10:55.47,00:10:55.47,"hug? This is a hug, sweetie."
176,00:10:59.60,00:10:59.60,Did your mama never hug you? There you go.
177,00:11:02.33,00:11:02.33,">> They were saying, oh, it was just 'cause anger and, like, let"
178,00:11:04.40,00:11:04.40,"it go. I'm, like, okay, great, let it"
179,00:11:06.30,00:11:06.30,"go, let's hug. And arms went like this, and she"
180,00:11:09.13,00:11:09.13,"has... she got that look in her eyes, like, like, I don't"
181,00:11:12.00,00:11:12.00,"know, I had a knife in my hand or she was gonna... it was..."
182,00:11:15.20,00:11:15.20,it was awfully strange. Why don't you give me a real
183,00:11:17.43,00:11:17.43,hug? >> It was hard.
184,00:11:18.83,00:11:18.83,"It's hard, you know? >> Okay, you're not ready to, I"
185,00:11:21.33,00:11:21.33,"understand, I respect that. >> I saw a side to you that..."
186,00:11:23.63,00:11:23.63,>> I totally respect that. >> ...I'm really nervous about.
187,00:11:25.97,00:11:25.97,">> Well, you know what anger is? Anger is a cover-up for sadness."
188,00:11:28.33,00:11:28.33,"Whenever we're angry... >> Well, I'm good at it, Linda."
189,00:11:30.20,00:11:30.20,">> Sadness, just get there. >> Well, it's funny, I think,"
190,00:11:33.03,00:11:33.03,"it's... if, you know, no matter if it went..."
191,00:11:35.30,00:11:35.30,>> (crying): Don't tell me it's all right.
192,00:11:36.50,00:11:36.50,">> Just trying, just trying. But I respect your space."
193,00:11:40.87,00:11:40.87,">> Just everything sort of hit me this morning, and I just"
194,00:11:43.27,00:11:43.27,"started to cry, because I felt just... I felt sectioned out of"
195,00:11:47.20,00:11:47.20,"my little group, even though they're totally supportive of"
196,00:11:49.17,00:11:49.17,me. I felt like the older group
197,00:11:51.10,00:11:51.10,"picked me, and how can I face them again, and I just felt sad."
198,00:11:55.60,00:11:55.60,"(sniffles) >> PROBST: Good morning, guys."
199,00:12:14.20,00:12:14.20,How's the cornmeal taste? Getting a little bland?
200,00:12:16.93,00:12:16.93,>> Getting? (laughter)
201,00:12:18.40,00:12:18.40,>> PROST: It was bland to begin with.
202,00:12:20.10,00:12:20.10,"All right, hopefully we can do a little something about that"
203,00:12:22.07,00:12:22.07,today. Today's challenge is a food
204,00:12:23.37,00:12:23.37,"reward. Behind us on a rope web, 12"
205,00:12:26.57,00:12:26.57,items that will dramatically improve your meals.
206,00:12:30.10,00:12:30.10,"Things like olive oil, sun-dried tomatoes."
207,00:12:33.17,00:12:33.17,>> Ooh... >> PROBST: So a big food reward.
208,00:12:36.37,00:12:36.37,"Here's how it works. One at a time, tribe members"
209,00:12:38.40,00:12:38.40,"are gonna make their way up the ramp, across the netting and up"
210,00:12:40.40,00:12:40.40,the rope web. They are going to grab one item
211,00:12:43.53,00:12:43.53,and bring it back. Once you cross the line the next
212,00:12:45.00,00:12:45.00,person goes. The first tribe to get all items
213,00:12:47.57,00:12:47.57,back in their basket wins the food reward.
214,00:12:50.80,00:12:50.80,Losers get squat. Make sense?
215,00:12:54.53,00:12:54.53,"Wait for my go. Here we go, guys."
216,00:12:59.27,00:12:59.27,"Survivors, ready! >> (whoops)"
217,00:13:01.60,00:13:01.60,">> Go! >> Go! Go, baby!"
218,00:13:04.23,00:13:04.23,"(cheering, shouting) (groaning)"
219,00:13:10.87,00:13:10.87,(grunts) (gasps)
220,00:13:17.20,00:13:17.20,>> Whoa! >> Go! Go!
221,00:13:23.50,00:13:23.50,"(whooping, whistling) >> Come on!"
222,00:13:27.57,00:13:27.57,"Come on, Clarence! (indistinct shouts)"
223,00:13:37.93,00:13:37.93,">> Come on, girl. >> Good job!"
224,00:13:40.67,00:13:40.67,(whooping) >> Let's go!
225,00:13:42.83,00:13:42.83,">> Let's go, team! Come on, team!"
226,00:13:45.27,00:13:45.27,(indistinct shouts) >> Go!
227,00:13:52.03,00:13:52.03,"(whooping) >> Go, go, go, go, go, go, go!"
228,00:13:55.87,00:13:55.87,">> Go, Linda! Come on, Frank!"
229,00:14:03.27,00:14:03.27,"(whooping) >> Let's go, Frank!"
230,00:14:06.13,00:14:06.13,">> PROBST: Okay, guys, get ready for your second run."
231,00:14:08.60,00:14:08.60,"You're still neck and neck. >> Go, B.!"
232,00:14:10.57,00:14:10.57,">> Go! (indistinct shouts, whistling)"
233,00:14:15.67,00:14:15.67,"(grunts) >> Go, go, go, climb!"
234,00:14:32.50,00:14:32.50,It's not like you've never climbed before!
235,00:14:34.13,00:14:34.13,">> Go, T-bird! >> PROBST: All right, guys,"
236,00:14:39.17,00:14:39.17,you're still even. (indistinct shouts)
237,00:14:49.07,00:14:49.07,(indistinct shouts) >> Come on!
238,00:14:55.00,00:14:55.00,">> Come on, Kimmy! (whooping, shouting)"
239,00:15:00.80,00:15:00.80,">> Let's go, let's go! (indistinct shout)"
240,00:15:05.00,00:15:05.00,">> Go, Lindsey! (whooping)"
241,00:15:08.83,00:15:08.83,(whistling) (indistinct shouts)
242,00:15:11.63,00:15:11.63,"(whooping, whistling continue) >> Go, go, go, go, go, go, go!"
243,00:15:24.90,00:15:24.90,">> Come on, Kimmy! >> Yeah!"
244,00:15:27.13,00:15:27.13,">> PROBST: Samburu, this is your last basket."
245,00:15:29.17,00:15:29.17,"Boran, you still got two. >> Yeah!"
246,00:15:55.27,00:15:55.27,>> Yeah! >> Samburu!
247,00:16:04.20,00:16:04.20,">> PROBST: Samburu, a lot of stuff in there."
248,00:16:07.33,00:16:07.33,"Take your prize home, have a good meal."
249,00:16:09.97,00:16:09.97,I'll see you guys tomorrow for immunity.
250,00:16:11.80,00:16:11.80,"All right, see you guys."
251,00:16:34.07,00:16:34.07,">> We lost the challenge. Unfortunately, you know, it came"
252,00:16:37.73,00:16:37.73,down to Kim went really slow. I feel terrible for her.
253,00:16:42.40,00:16:42.40,"She couldn't feel good, and I know she doesn't feel good, and"
254,00:16:44.67,00:16:44.67,"it's hard, it must be really... I'm glad I'm not in that"
255,00:16:48.97,00:16:48.97,"situation. >> Sorry, not a great job."
256,00:16:52.97,00:16:52.97,"Well, also, I mean, I don't like to be that terrible at"
257,00:16:55.13,00:16:55.13,"something. That's, like..."
258,00:16:56.73,00:16:56.73,">> No one does. >> That's, like, really"
259,00:16:58.27,00:16:58.27,"terrible. >> You know, we all fell, we all"
260,00:17:00.33,00:17:00.33,"took our time, every one us took fell down."
261,00:17:01.80,00:17:01.80,">> We all said, you know, ""Good job, you did the best you"
262,00:17:03.80,00:17:03.80,"could,"" but, you know, really, she was, like, ""I suck,"" and"
263,00:17:05.87,00:17:05.87,"we're, like, ""Yeah, you... you suck."""
264,00:17:07.80,00:17:07.80,>> I could tell from your faces everybody gave it 100%.
265,00:17:11.10,00:17:11.10,">> You know, in competition it's not about giving it your best"
266,00:17:13.50,00:17:13.50,sometimes; sometimes it's about actual... the winning.
267,00:17:16.50,00:17:16.50,">> We just got to, got to hope we get out there and get them"
268,00:17:18.20,00:17:18.20,next time. >> Let's just drink the water.
269,00:17:21.00,00:17:21.00,>> I wonder what immunity is going to be.
270,00:17:22.53,00:17:22.53,>> I don't know. >> The thing that was most
271,00:17:25.80,00:17:25.80,difficult about today's challenge was my having to face
272,00:17:30.23,00:17:30.23,the reality that Kim is definitely not up to some of the
273,00:17:33.80,00:17:33.80,more physical challenges. >> There's nothing good about
274,00:17:36.13,00:17:36.13,"losing, like, nothing. >> If our team is just real"
275,00:17:40.00,00:17:40.00,"losers and we lose everything, that's going to be awful."
276,00:17:53.90,00:17:53.90,>> All right! (whooping)
277,00:17:56.83,00:17:56.83,">> This morning was a little tense, but we really pulled"
278,00:18:00.20,00:18:00.20,together today and we won some food.
279,00:18:02.17,00:18:02.17,"All in all, it was an unbelievable victory today."
280,00:18:04.77,00:18:04.77,"So it boosted up morale, boosted spirits, boosted everything,"
281,00:18:08.53,00:18:08.53,confidence-- it was a good thing.
282,00:18:10.27,00:18:10.27,Let's pull them out one at a time and tell me what it is.
283,00:18:12.87,00:18:12.87,>> We've got... golden chicken blend.
284,00:18:14.97,00:18:14.97,>> Nice. >> Spice?
285,00:18:16.70,00:18:16.70,">> Ooh, to put in the mush. >> Olive oil!"
286,00:18:19.03,00:18:19.03,"(gasps) >> Yeah, olive oil."
287,00:18:20.73,00:18:20.73,>> The basket we won was just amazing.
288,00:18:22.70,00:18:22.70,"We won soup mix, you know, rice, we won, like, jelly to put on"
289,00:18:25.77,00:18:25.77,"stuff. I mean, it's flavor, for the"
290,00:18:29.10,00:18:29.10,"food that we have, and that's key."
291,00:18:31.87,00:18:31.87,(speaking indistinctly) >> I cannot be any more excited
292,00:18:35.43,00:18:35.43,"about the fact we got food, unless it was water."
293,00:18:37.20,00:18:37.20,(laughs) I would give it all up for
294,00:18:39.10,00:18:39.10,"water. >> Should we do a water run,"
295,00:18:40.27,00:18:40.27,right now? >> Right now.
296,00:18:41.40,00:18:41.40,">> We're going to have a heck of a hike, though-- we're carrying"
297,00:18:43.47,00:18:43.47,all three big gourds... >> We'll go slow.
298,00:18:44.80,00:18:44.80,>> ...all the water gourds. Load up.
299,00:18:45.93,00:18:45.93,">> We can take some rests, I think, 'cause..."
300,00:18:47.23,00:18:47.23,>> Sure. >> One of the big focuses in our
301,00:18:49.23,00:18:49.23,"group is water, obviously. We have to go get the water, we"
302,00:18:51.67,00:18:51.67,have to boil the water. Frank and Doc were kind of the
303,00:18:54.10,00:18:54.10,"two people who took it under their wing, they were kind of"
304,00:18:56.53,00:18:56.53,"the water people, getting the water going."
305,00:18:58.33,00:18:58.33,And our group was going... and they were doing all the
306,00:19:01.47,00:19:01.47,work. Fine with us; we don't do any of
307,00:19:03.30,00:19:03.30,it. We were more focused on the
308,00:19:05.07,00:19:05.07,split in the tribe and manipulating people and doing
309,00:19:08.07,00:19:08.07,that than we were about any other part of surviving out
310,00:19:10.13,00:19:10.13,"here. >> You fill this one, then you"
311,00:19:13.30,00:19:13.30,"take a breather, I'll fill this, and we'll rotate the fillers"
312,00:19:15.80,00:19:15.80,"here. Because I know, you know, you"
313,00:19:18.17,00:19:18.17,"and Linda usually fill these things, and we'll rotate."
314,00:19:20.03,00:19:20.03,>> That's cool. >> We were in a real water
315,00:19:22.10,00:19:22.10,"crunch. I mean, we were all dehydrated"
316,00:19:24.37,00:19:24.37,from the challenge severely. And I'm sure to prove a point to
317,00:19:29.07,00:19:29.07,"us, Frank and Linda and T let the water level get..."
318,00:19:32.67,00:19:32.67,"completely gone. >> Come on, guys, last leg."
319,00:19:35.13,00:19:35.13,We're almost there. >> We're just going...
320,00:19:38.93,00:19:38.93,">> Then we came home, lost another pot completely."
321,00:19:44.17,00:19:44.17,"Pots are extremely valuable, because that's the only way we"
322,00:19:46.50,00:19:46.50,have to have clean drinking water.
323,00:19:47.97,00:19:47.97,We have to boil it. >> Is it leaking right now?
324,00:19:50.40,00:19:50.40,>> Yeah. >> Yep.
325,00:19:51.90,00:19:51.90,>> One of our pots now is completely unusable and the
326,00:19:54.03,00:19:54.03,"other one, you know, is still on its side and just, it's"
327,00:19:55.97,00:19:55.97,crumbling. Every time we put it in the fire
328,00:19:58.30,00:19:58.30,it crumbles more and more. >> Let's fill it up.
329,00:20:00.37,00:20:00.37,Who's got a gourd? >> Things began to slack off.
330,00:20:12.17,00:20:12.17,"You know, the water rations went down."
331,00:20:14.17,00:20:14.17,"My plan of attack was, you know, to let the comfort level drop"
332,00:20:17.70,00:20:17.70,"completely low, and they would..."
333,00:20:20.17,00:20:20.17,"I know they would break down. And, uh, you could see that"
334,00:20:22.77,00:20:22.77,"things were falling apart. >> Oh, my gosh."
335,00:20:26.30,00:20:26.30,"Guys, we're in a heap of trouble."
336,00:20:28.80,00:20:28.80,>> Can you save the bottom? Can you save it where it's
337,00:20:30.67,00:20:30.67,leaking out? >> Hold that side.
338,00:20:35.20,00:20:35.20,>> You ready? >> Let's see if we can lift it.
339,00:20:37.67,00:20:37.67,Lift it off the ground. Right there.
340,00:20:40.43,00:20:40.43,>> We now have completely shattered all of our pots.
341,00:20:45.20,00:20:45.20,So it's a horrible situation that we got ourselves into.
342,00:20:48.20,00:20:48.20,">> Huh. >> We are not in good shape,"
343,00:20:50.77,00:20:50.77,"boys and girls, I'll just say that right now."
344,00:20:52.43,00:20:52.43,">> We'll make due, we'll make due."
345,00:20:53.83,00:20:53.83,">> I'm still, like, God, this tribe, can we get our act"
346,00:20:55.43,00:20:55.43,"together? You know, there's still that"
347,00:20:57.67,00:20:57.67,"hanging over my head, like... what's wrong with us?"
348,00:21:01.20,00:21:01.20,"You know, we crack pots, we whine, we complain, we have"
349,00:21:03.73,00:21:03.73,"problems, people are fighting, da-da-da-da, whatever, and I'm"
350,00:21:06.53,00:21:06.53,"like, God, when are we going to get this together?"
351,00:21:18.70,00:21:18.70,"(screeching) >> What's up ahead, Tom?"
352,00:21:21.60,00:21:21.60,>> Baboons. Looks like a pretty good tribe
353,00:21:23.33,00:21:23.33,of them. >> Best thing we can do is just
354,00:21:25.40,00:21:25.40,let them go. They let us go.
355,00:21:27.83,00:21:27.83,We're starting to be animal- friendly.
356,00:21:29.70,00:21:29.70,"Whatever they want, we'll do. >> Sometimes you do get"
357,00:21:32.67,00:21:32.67,"comfortable, a little bit comfortable here, and, you know,"
358,00:21:35.50,00:21:35.50,you think you're all safe and everything's great.
359,00:21:38.17,00:21:38.17,And then you get a wake-up call. (whistling)
360,00:21:40.27,00:21:40.27,">> Buffalo. >> Tom had his eyes up, thank"
361,00:21:43.90,00:21:43.90,God. >> Stand there.
362,00:21:49.20,00:21:49.20,">> We've all done our homework, and we all know that that is the"
363,00:21:52.63,00:21:52.63, one animal that we need to be most careful of.
364,00:21:56.63,00:21:56.63,It's considered to be the most dangerous animal in Africa.
365,00:22:00.20,00:22:00.20,">> You don't mess with this, you guys, you know?"
366,00:22:01.90,00:22:01.90,>> It was scary. It was there and it was huge.
367,00:22:04.57,00:22:04.57,"So when we saw this thing, we made a lot of noise."
368,00:22:07.13,00:22:07.13,>> Ho! (whistling)
369,00:22:09.80,00:22:09.80,>> And then we realized at that point we needed to leave this
370,00:22:11.67,00:22:11.67,"place. >> All right, guys, let's go."
371,00:22:14.07,00:22:14.07,">> You want to head a little left, Tommy?"
372,00:22:15.33,00:22:15.33,>> You all in agreement that we should go a little bit fur...
373,00:22:17.30,00:22:17.30,"left? >> I can still see him, too."
374,00:22:20.20,00:22:20.20,"I don't want to move. >> I don't think we should move,"
375,00:22:21.57,00:22:21.57,either. >> He's coming right towards
376,00:22:22.73,00:22:22.73,camp. >> We're not in a hurry.
377,00:22:24.23,00:22:24.23,>> Not a single one of us came here thinking that all of this
378,00:22:28.33,00:22:28.33,danger was going to be real. >> Our camp's right over there
379,00:22:31.17,00:22:31.17,to the left. >> We're finding on a daily
380,00:22:33.07,00:22:33.07,"basis, we're having these kind of sobering experiences"
381,00:22:35.30,00:22:35.30,"that remind us every day that we need to respect the land, and"
382,00:22:40.77,00:22:40.77,that this whole thing is very real.
