,begin,end,subtitles_text
151,00:10:54.21,00:10:54.21,He's got... he's got one in his pant leg.
152,00:10:56.83,00:10:56.83,>> He's got two? >> Yeah.
153,00:10:58.38,00:10:58.38,He has two of them. >> The first board where the
154,00:11:18.71,00:11:18.71,immunity idol could have been was a blank board.
155,00:11:22.21,00:11:22.21,"Apparently it's missing, because I didn't see it."
156,00:11:25.21,00:11:25.21,I know that an animal didn't come up and pick it up and take
157,00:11:27.29,00:11:27.29,it away. The other one's filled.
158,00:11:33.08,00:11:33.08,Does it some more water? >> I'll bring it over.
159,00:11:37.50,00:11:37.50,Let's see. >> I figured Jaime would have
160,00:11:40.25,00:11:40.25,"been looking for it, but there's no way this dummy grabbed the"
161,00:11:42.50,00:11:42.50,"wrong one, because it would have to say ""Immunity"" something on"
162,00:11:45.46,00:11:45.46,it. The thought of this woman having
163,00:11:48.75,00:11:48.75,"a blank one, I would not be able to take it."
164,00:11:51.58,00:11:51.58,I would pass out in pure joy. My head would explode.
165,00:11:55.92,00:11:55.92,"I mean, please, let that happen, please."
166,00:12:00.17,00:12:00.17,That would be the best thing ever.
167,00:12:02.75,00:12:02.75,"That would be the best... that would be the best one ever, if"
168,00:12:07.54,00:12:07.54,"she pulled out a blank thing and was like... ""What do you mean?"
169,00:12:12.17,00:12:12.17,But it don't have no writing on there.
170,00:12:13.46,00:12:13.46,"You at least have to have some... one of these!"""
171,00:12:19.96,00:12:19.96,">> PROBST: Come on in, guys. Zhan Hu getting your first look"
172,00:12:31.04,00:12:31.04,at the new Fei Long tribe. Sherea voted out at the last
173,00:12:35.17,00:12:35.17,tribal council. Guys ready to get to it?
174,00:12:40.46,00:12:40.46,>> Yes. >> Let's do it.
175,00:12:42.17,00:12:42.17,>> PROBST: One of the major tenets in The Art of War is to
176,00:12:44.58,00:12:44.58,"know not only yourself, but to know your opponent."
177,00:12:50.08,00:12:50.08,Drop your buffs. You are merged.
178,00:12:52.50,00:12:52.50,">> Oh, my God! >> What?"
179,00:12:56.04,00:12:56.04,">> Hi. >> All right, one big happy"
180,00:12:58.96,00:12:58.96,"family. >> Hi, how are you?"
181,00:13:02.25,00:13:02.25,>> We have merged. So it's pretty exciting.
182,00:13:05.08,00:13:05.08,I really don't know how to take it all in right now.
183,00:13:06.75,00:13:06.75,"It happened so fast. You know, we just have such a"
184,00:13:09.21,00:13:09.21,"wide variety of people, so it's a pretty scary point in the"
185,00:13:11.25,00:13:11.25,game. So I'm excited to have the
186,00:13:13.71,00:13:13.71,hidden immunity idol. That's going to be a whole new
187,00:13:16.12,00:13:16.12,"ball game. >> We made the merge, huh?"
188,00:13:19.46,00:13:19.46,>> PROBST: New buffs. ( cheering )
189,00:13:23.12,00:13:23.12,">> Oh, my God! Oh, black, you guys!"
190,00:13:25.58,00:13:25.58,>> Ninja buffs! >> PROBST: Reach into the pot.
191,00:13:28.71,00:13:28.71,"Frosti, Todd. >> Oh, my God, they smell good."
192,00:13:32.21,00:13:32.21,">> Oh, they smell so good! >> These are awesome!"
193,00:13:35.71,00:13:35.71,">> PROBST: Go ahead and put them on, get the new look going."
194,00:13:39.29,00:13:39.29,">> I love them. >> PROBST: All right, in keeping"
195,00:13:41.50,00:13:41.50,"with The Art of War, Fei Long, since thus far you have won the"
196,00:13:44.88,00:13:44.88,"battle, you will keep your beach."
197,00:13:47.50,00:13:47.50,"In addition, when you get back to camp, you will find a flag,"
198,00:13:51.04,00:13:51.04,"paint, and a new boat. You'll come up with a tribe"
199,00:13:53.50,00:13:53.50,"name, paint up a new flag. >> Sweet."
200,00:13:56.54,00:13:56.54,">> PROBST: To celebrate the merge, you will now enjoy a"
201,00:13:58.62,00:13:58.62,merge feast. >> Yeah!
202,00:14:01.17,00:14:01.17,( cheering and applause ) >> PROBST: In addition to the
203,00:14:06.21,00:14:06.21,"feast, you will enjoy an afternoon of Chinese cultural"
204,00:14:08.62,00:14:08.62,performances. >> Cool!
205,00:14:12.21,00:14:12.21,">> PROBST: All right, now I give you this strong reminder."
206,00:14:15.71,00:14:15.71,"As you head out this afternoon, keep in mind this game never"
207,00:14:21.21,00:14:21.21,stops. Keep that in mind as you enjoy
208,00:14:27.00,00:14:27.00,this afternoon. Head out.
209,00:14:29.58,00:14:29.58,Follow the bridge to the entrance.
210,00:14:31.25,00:14:31.25,( cheering ) Have a good time.
211,00:14:34.83,00:14:34.83,>> Jeff told the group we're getting to enjoy a feast.
212,00:14:37.38,00:14:37.38,"At the same time, there was a little caution: ""The game never"
213,00:14:39.50,00:14:39.50,"ends."" I was trying to decide what"
214,00:14:41.92,00:14:41.92,"exactly is he trying to say right here?-- you know, the game"
215,00:14:44.04,00:14:44.04,"never ends. I put a little thought into it,"
216,00:14:47.08,00:14:47.08,but I was just so excited to be eating.
217,00:14:49.17,00:14:49.17,"Honestly, I just couldn't wait till the first course."
218,00:14:51.83,00:14:51.83,( firecrackers popping ) >> Whoo!
219,00:14:55.12,00:14:55.12,"Yeah, baby! >> Oh, my God."
220,00:14:59.21,00:14:59.21,"We go in, and we sit down at a table."
221,00:15:02.04,00:15:02.04,"I was pretty pumped, because boo challenges, yay feast."
222,00:15:08.21,00:15:08.21,">> Look how many dips there are. >> Sweet and sour pork, you"
223,00:15:12.04,00:15:12.04,guys. >> Beef.
224,00:15:13.79,00:15:13.79,>> Beef. >> They brought in five
225,00:15:15.33,00:15:15.33,vegetarian dishes and five meat dishes.
226,00:15:18.00,00:15:18.00,"And we also got several choices of alcoholic beverage, which I"
227,00:15:21.50,00:15:21.50,enjoyed. I thought it was quite nice.
228,00:15:25.33,00:15:25.33,">> Congratulations, you guys, on making it to the top ten."
229,00:15:27.92,00:15:27.92,">> Yeah, everybody, congratulations."
230,00:15:29.42,00:15:29.42,This is great. ( cheering )
231,00:15:31.42,00:15:31.42,">> Shoot them up. >> Yeah, girls!"
232,00:15:37.67,00:15:37.67,>> Whoo! >> We had a Chinese acrobat
233,00:15:40.29,00:15:40.29,"show, which was amazing. >> Oh, yeah."
234,00:15:43.96,00:15:43.96,>> Those people were so talented.
235,00:15:46.04,00:15:46.04,It was just so cool to sit there and drink and watch a great
236,00:15:48.88,00:15:48.88,show. >> Whoa-- easy!
237,00:15:51.25,00:15:51.25,( applause ) >> We got to see girls doing
238,00:15:56.12,00:15:56.12,"cool stuff with plates, girls twist their bodies into stuff"
239,00:16:00.08,00:16:00.08,"I've never seen before. >> Oh, my goodness!"
240,00:16:03.08,00:16:03.08,"Oh, wow. >> Oh, my god."
241,00:16:06.00,00:16:06.00,>> Wow. That's a push-up.
242,00:16:08.25,00:16:08.25,">> I can do that. >> All in all, it was just"
243,00:16:09.88,00:16:09.88,amazing. We were all just sitting there
244,00:16:11.33,00:16:11.33,"like, ""Are they really doing that right now?"""
245,00:16:13.00,00:16:13.00,It was so cool. ( firecrackers popping )
246,00:16:25.04,00:16:25.04,">> The first thing I thought when we merged was ""Who are we"
247,00:16:28.00,00:16:28.00,"going to pick off next?"" >> Wow, girls, you had me at"
248,00:16:30.54,00:16:30.54,"""Hello."" >> Because even though we're one"
249,00:16:33.08,00:16:33.08,"tribe now, it's still two tribes, and we will continue to"
250,00:16:36.96,00:16:36.96,be that way until all the Zhan Hu members are completely gone.
251,00:16:41.62,00:16:41.62,"( firecrackers popping ) >> Oh, my lord!"
252,00:16:54.21,00:16:54.21,">> Oh, my gosh. >> Whoo!"
253,00:17:08.12,00:17:08.12,>> That's our shelter. >> A lot smaller.
254,00:17:10.25,00:17:10.25,>> It does not keep anything warm or dry.
255,00:17:12.00,00:17:12.00,>> Your shelter sucks! >> A great shelter.
256,00:17:14.62,00:17:14.62,>> That means your shelter sucks!
257,00:17:16.71,00:17:16.71,">> No, our shelter is awesome. >> This is your shelter."
258,00:17:19.46,00:17:19.46,">> Oh, it looks so much better than I even thought, though."
259,00:17:22.12,00:17:22.12,>> The merge doesn't change my game plan at all.
260,00:17:26.08,00:17:26.08,"Basically, the members of Zhan Hu, they're going to go whether"
261,00:17:29.12,00:17:29.12,we're merged or not. >> I want to try this baby out.
262,00:17:33.04,00:17:33.04,>> I do like my position now. The merge has gotten everybody
263,00:17:35.88,00:17:35.88,"into this, like, new tone, like we've just gotten to this new"
264,00:17:38.38,00:17:38.38,"level of the game. And to be honest with you, even"
265,00:17:41.83,00:17:41.83,though my name was on ballots at the first two tribal councils
266,00:17:44.79,00:17:44.79,"that I was at, I really don't see my name being on a ballot at"
267,00:17:47.29,00:17:47.29,the next council. >> Yeah.
268,00:17:52.75,00:17:52.75,>> Hungry monkeys. >> I feel like hungry monkeys.
269,00:17:54.54,00:17:54.54,>> Angry monkeys. How about angry monkeys?
270,00:17:56.75,00:17:56.75,">> Something to represent black buffs, you know?"
271,00:17:59.08,00:17:59.08,">> ""Black"" is ""hei"" in Chinese. >> We can be ""Black"" something"
272,00:18:01.71,00:18:01.71,"or other. We can't be ""Black,"" because"
273,00:18:03.54,00:18:03.54,"then as soon as James is gone, we'll have to change the name."
274,00:18:08.46,00:18:08.46,>> That did not just come out of your mouth.
275,00:18:12.38,00:18:12.38,">> Oh, my god. ( Jean-Robert laughing )"
276,00:18:15.54,00:18:15.54,>> I'm going to stay here. I'll be all right.
277,00:18:17.54,00:18:17.54,>> Whatever. I was on the yellow team.
278,00:18:19.33,00:18:19.33,They put Peih-Gee... they put Peih-Gee and me on the yellow
279,00:18:21.71,00:18:21.71,team. ( laughter )
280,00:18:23.54,00:18:23.54,">> We were on the yellow team. >> I do like the idea of ""Black"""
281,00:18:26.67,00:18:26.67,something. I do... I really do like the
282,00:18:28.62,00:18:28.62,"idea of ""Black"" something. >> Monsoon survivors."
283,00:18:34.08,00:18:34.08,">> I like it. I like ""Black Monsoon,"" because"
284,00:18:35.92,00:18:35.92,we're here during monsoon season.
285,00:18:37.58,00:18:37.58,">> Does anybody know how to say ""monsoon""?"
286,00:18:39.25,00:18:39.25,">> ""Dei fung."" ""Da fung"" is ""fighting wind."""
287,00:18:43.21,00:18:43.21,It is a unifying factor. >> We got through the wind.
288,00:18:45.46,00:18:45.46,We got through the rain. I think it's good.
289,00:18:48.75,00:18:48.75,">> It'll literally be ""Fighting Wind."""
290,00:18:50.54,00:18:50.54,">> ""Fighting Wind."" >> ""Black Fighting Wind."""
291,00:18:52.21,00:18:52.21,">> ""Black Fighting Wind."" >> Now that we've merged, we are"
292,00:18:54.62,00:18:54.62,all playing for individual immunity.
293,00:18:57.46,00:18:57.46,But there are six original Fei Long members to four original
294,00:19:01.08,00:19:01.08,Zhan Hu. The biggest factor is whether I
295,00:19:04.92,00:19:04.92,have James and whether I have Frosti.
296,00:19:07.67,00:19:07.67,If I can get them both with me on these first two votes...
297,00:19:10.08,00:19:10.08,these first two votes are crucial for me to know whether
298,00:19:12.75,00:19:12.75,I'm going to be in a powerful position or a really sucky
299,00:19:15.04,00:19:15.04,position. >> It is Jeff!
300,00:19:34.58,00:19:34.58,">> Jeff's here. Guys, guys, you got a visitor."
301,00:19:36.58,00:19:36.58,>> PROBST: No welcome? >> Jeff's here!
302,00:19:38.62,00:19:38.62,">> Hey, Jeff! ( applause )"
303,00:19:41.25,00:19:41.25,">> Hey, guys, guys, Jeff's here! >> Jeff's at our camp!"
304,00:19:44.71,00:19:44.71,>> Is anyone listening? >> Nobody cares?
305,00:19:46.58,00:19:46.58,>> PROBST: What up? >> Welcome!
306,00:19:50.42,00:19:50.42,">> Hey, Jeff! >> Hi!"
307,00:19:52.21,00:19:52.21,>> PROBST: Working on the new flag?
308,00:19:54.17,00:19:54.17,>> Yeah. >> PROBST: Nice.
309,00:19:56.08,00:19:56.08,What's the tribe name? >> Hei Da Fung.
310,00:19:58.42,00:19:58.42,">> ""Black Fighting Wind."" >> PROBST: ""Black Fighting"
311,00:20:00.79,00:20:00.79,"Wind,"" Hei Da Fung. >> Hei Da Fung."
312,00:20:04.17,00:20:04.17,">> PROBST: Well, I brought you a little something."
313,00:20:06.83,00:20:06.83,>> We love a little something. >> We love everything.
314,00:20:08.54,00:20:08.54,>> Is it cookies? >> PROBST: It's not cookies.
315,00:20:11.54,00:20:11.54,>> Pizza! >> PROBST: It's not pizza.
316,00:20:13.83,00:20:13.83,It's something much better than food.
317,00:20:16.04,00:20:16.04,It is a gift for one of you. It is the individual immunity
318,00:20:22.62,00:20:22.62,necklace. >> Wow!
319,00:20:30.08,00:20:30.08,">> Oh, my God. >> PROBST: And I brought it"
320,00:20:32.25,00:20:32.25,because it is time for our first individual immunity challenge.
321,00:20:35.58,00:20:35.58,">> Oh, my God! >> PROBST: Follow me."
322,00:20:39.25,00:20:39.25,">> Oh, my God! >> PROBST: Plop a seat wherever"
323,00:20:44.50,00:20:44.50,"you like. So before the merge celebration,"
324,00:20:56.62,00:20:56.62,"I said, ""Let me issue one reminder: the game never stops."""
325,00:21:01.46,00:21:01.46,And I suggested you keep it in mind as you enjoyed the
326,00:21:03.42,00:21:03.42,"festivities. For today's challenge, you will"
327,00:21:06.25,00:21:06.25,be tested on your recollection of events that happened during
328,00:21:09.04,00:21:09.04,the feast and the celebration. You'll have a tablet.
329,00:21:17.29,00:21:17.29,"You'll write your answer down. If you're wrong, you're out--"
330,00:21:20.83,00:21:20.83,"single elimination, no second chances."
331,00:21:27.29,00:21:27.29,>> PROBST: Last person left standing wins individual
332,00:21:29.46,00:21:29.46,"immunity, is safe at the next tribal council."
333,00:21:32.54,00:21:32.54,"For the other nine, somebody will be going home."
334,00:21:40.25,00:21:40.25,>> I'm so screwed. >> PROBST: You say you're
335,00:21:43.08,00:21:43.08,"screwed? Why, Frosti?"
336,00:21:44.33,00:21:44.33,>> I have a horrible memory. >> PROBST: Going into this
337,00:21:46.96,00:21:46.96,"challenge, who is ready for it? Anybody here pay particular"
338,00:21:49.08,00:21:49.08,attention? >> I paid particular attention
339,00:21:51.83,00:21:51.83,to how much I could eat. >> PROBST: You guys ready for
340,00:21:54.21,00:21:54.21,"the first question? Here we go, first question: how"
341,00:21:59.21,00:21:59.21,many times during the celebration did firecrackers go
342,00:22:02.88,00:22:02.88,off? Nothing subtle about the
343,00:22:06.17,00:22:06.17,firecrackers when they went off. Everybody reveal.
344,00:22:13.08,00:22:13.08,"Correct answer is three. There's one at the beginning,"
345,00:22:18.25,00:22:18.25,"one during, and one at the end of the feast."
346,00:22:22.67,00:22:22.67,James got it wrong. Amanda got it wrong.
347,00:22:25.04,00:22:25.04,Courtney got it wrong. And Peih-Gee got it wrong.
348,00:22:29.00,00:22:29.00,You are all out of the challenge.
349,00:22:31.08,00:22:31.08,"Todd got it right. Frosti, Jaime, Jean-Robert got"
350,00:22:33.67,00:22:33.67,it right. And Denise and Erik got it
351,00:22:36.04,00:22:36.04,right. We are down to six.
352,00:22:40.12,00:22:40.12,What was the centerpiece on the table?
353,00:22:44.33,00:22:44.33,Describe it. Tell me what it was.
354,00:22:50.00,00:22:50.00,Everybody reveal. Todd says a dragon.
355,00:22:54.08,00:22:54.08,"Frosti, Jaime, Jean-Robert all say a dragon."
356,00:22:56.75,00:22:56.75,"Denise says a dragon. And Erik says a slender, dark,"
357,00:22:59.46,00:22:59.46,"glass container... >> ""Slender dark glass"
358,00:23:03.17,00:23:03.17,"container-- soy sauce?-- and a stone dragon."""
359,00:23:06.79,00:23:06.79,>> PROBST: So you covered the whole table.
360,00:23:08.71,00:23:08.71,It's a good thing you did. The last thing was right.
361,00:23:10.33,00:23:10.33,Dragon is correct. Everybody got it right.
362,00:23:14.12,00:23:14.12,Next question: there was a tall pole with knife blades as ladder
363,00:23:18.96,00:23:18.96,rungs in the middle of the courtyard.
364,00:23:22.50,00:23:22.50,"What color was the pole? One long, tall pole situated in"
365,00:23:27.88,00:23:27.88,the middle of the courtyard-- what color was the pole?
366,00:23:33.21,00:23:33.21,"All right, everybody reveal. Todd originally wrote yellow."
367,00:23:36.54,00:23:36.54,He changed it to red. Frosti and Jaime say yellow.
368,00:23:40.38,00:23:40.38,Jean-Robert said red. Denise said red.
369,00:23:43.25,00:23:43.25,Erik said red. Correct answer was yellow.
370,00:23:48.12,00:23:48.12,>> There we go! >> PROBST: Todd is out.
371,00:23:51.08,00:23:51.08,Jean-Robert is out. And Denise and Erik are out.
372,00:23:54.04,00:23:54.04,We are down to Frosti and Jaime. If one of you misses and the
373,00:23:57.96,00:23:57.96,"other gets it right, that person wins individual immunity."
374,00:24:02.79,00:24:02.79,"Next question, immunity on the line: the four cultural dancers"
375,00:24:08.21,00:24:08.21,"with the long, flowing skirts wore what on their feet?"
376,00:24:15.12,00:24:15.12,"The four cultural dancers, they had the long, flowing skirts."
