,begin,end,subtitles_text
46,00:02:26.46,00:02:26.46,>> I only like doing it to people that deserve it.
47,00:02:28.46,00:02:28.46,">> Me, too. (women laughing)"
48,00:02:30.08,00:02:30.08,>> I did not want Boston Rob out.
49,00:02:32.17,00:02:32.17,We screwed up the whole tribe. Ridiculous that they're cowards
50,00:02:35.25,00:02:35.25,"and they want to vote out Boston Rob, because Russell is a"
51,00:02:38.33,00:02:38.33,"bully. No more, no less."
52,00:02:40.46,00:02:40.46,"He's a bully. >> I mean, I didn't want to"
53,00:02:45.46,00:02:45.46,"vote off Rob this early, either. I really didn't."
54,00:02:47.71,00:02:47.71,"And the more I thought about it, the more I was really upset"
55,00:02:50.08,00:02:50.08,about it. I miss him already.
56,00:02:57.33,00:02:57.33,>> I wasn't quick to get rid of him.
57,00:02:59.17,00:02:59.17,What are you talking about? >> I feel like Jerri made a big
58,00:03:03.17,00:03:03.17,mistake in aligning with Russell.
59,00:03:05.04,00:03:05.04,"Now I'm forced to go that direction, and I feel at this"
60,00:03:09.04,00:03:09.04,point that it's an alliance based on lies.
61,00:03:15.50,00:03:15.50,Are we going to the final five with them or are we going to
62,00:03:18.04,00:03:18.04,try to make a play? >> I say we just see what
63,00:03:23.83,00:03:23.83,happens at the merge. >> The Villains are in the
64,00:03:27.25,00:03:27.25,crapper. I don't think we'll win another
65,00:03:28.88,00:03:28.88,challenge. We're done.
66,00:03:30.92,00:03:30.92,We're toast. Pray for the merge.
67,00:03:35.00,00:03:35.00,(theme song playing) >> Beautiful.
68,00:04:41.17,00:04:41.17,How high up do you want to go?
69,00:04:42.79,00:04:42.79,>> I say we bring it up pretty high.
70,00:04:45.00,00:04:45.00,>> Where's J.T.? >> I don't know.
71,00:04:50.04,00:04:50.04,>> The Hero tribe has plans to look for the hidden immunity
72,00:04:53.21,00:04:53.21,"idol as a group, but the best thing for me is to make sure I"
73,00:04:57.08,00:04:57.08,"know where it's at. This is Survivor, and you"
74,00:05:00.38,00:05:00.38,don't know what these other people are thinking around here.
75,00:05:03.42,00:05:03.42,The clue said that the idol's in the creek or something.
76,00:05:06.96,00:05:06.96,So I'm just going to swing by there and take a gander.
77,00:05:34.25,00:05:34.25,Perfect. I'm going to get the hell out
78,00:05:37.54,00:05:37.54,of here while I still can. >> You just found it now?
79,00:05:50.92,00:05:50.92,"Oh, my God. >> Let's get out of here."
80,00:05:52.50,00:05:52.50,"Immediately after I found it, I was like, you know what?"
81,00:05:54.96,00:05:54.96,"I better get out of here, 'cause I wasn't sure if I was going to"
82,00:05:57.33,00:05:57.33,"tell anyone. And before I could even move,"
83,00:05:59.92,00:05:59.92,"Amanda walked up, so I was like, well, I'll show her."
84,00:06:06.17,00:06:06.17,>> You found it? >> I just found it.
85,00:06:07.79,00:06:07.79,"Then, immediately, Candice walked up, so I was like, you"
86,00:06:10.17,00:06:10.17,"know what, if I come clean, our tribe will come together."
87,00:06:13.83,00:06:13.83,"No one is going to vote me out, because I have it."
88,00:06:20.62,00:06:20.62,>> Right behind that tree. (laughs)
89,00:06:23.54,00:06:23.54,"I walked up, back up my alone walk..."
90,00:06:25.67,00:06:25.67,>> Yeah. >> Five minutes.
91,00:06:27.04,00:06:27.04,>> Can I see it? >> Yeah.
92,00:06:28.46,00:06:28.46,"The first one of us that needs this after the merge, we'll use"
93,00:06:31.38,00:06:31.38,it. >> It's a beautiful thing.
94,00:06:32.88,00:06:32.88,>> Yep. >> And we're taking them down
95,00:06:34.21,00:06:34.21,with it. >> Nice.
96,00:06:35.50,00:06:35.50,>> Beautiful. >> Colby!
97,00:06:37.17,00:06:37.17,">> Sweet! Nice work, brother."
98,00:06:44.25,00:06:44.25,>> You want some coconut? >> I'm good.
99,00:06:51.21,00:06:51.21,>> Good thing you walked up. How close was that?
100,00:06:59.67,00:06:59.67,"J.T. found the hidden immunity idol, which is not so great in"
101,00:07:03.96,00:07:03.96,"my book, because J.T. is the slimiest guy out here."
102,00:07:08.54,00:07:08.54,He's running the tribe. He's got a little best friend
103,00:07:12.08,00:07:12.08,"interest with everybody. And every vote, he's been the"
104,00:07:15.08,00:07:15.08,"one that's going back and forth, and everybody's coming to him,"
105,00:07:17.12,00:07:17.12,trying to figure out which way is J.T. going to go.
106,00:07:20.62,00:07:20.62,And nobody calls him out. I'm afraid to ever say anything
107,00:07:24.96,00:07:24.96,"about J.T., because he's, like, the golden boy, you know."
108,00:07:29.54,00:07:29.54,He's always right about everything.
109,00:07:31.58,00:07:31.58,"Like, he's always in with everybody."
110,00:07:34.46,00:07:34.46,>> Yeah. >> Right?
111,00:07:39.46,00:07:39.46,Isn't he in with you? >> Is he in with you?
112,00:07:43.58,00:07:43.58,>> Isn't he in with Rupert? Isn't he in with Colby?
113,00:07:50.12,00:07:50.12,>> It would be in Amanda's best interest to work with me to get
114,00:07:54.17,00:07:54.17,rid of him and the idol or get rid of the idol.
115,00:07:56.83,00:07:56.83,Either way. J.T.'s dangerous.
116,00:08:19.33,00:08:19.33,>> I know. >> We're all going to die.
117,00:08:26.42,00:08:26.42,">> No, we're not. >> Yeah, we will."
118,00:08:28.25,00:08:28.25,">> No, we won't. >> You can't not eat for that"
119,00:08:30.08,00:08:30.08,"long. >> Yeah, you can."
120,00:08:31.62,00:08:31.62,It's unbelievable. We're literally starving out
121,00:08:33.88,00:08:33.88,here. And I'm worried.
122,00:08:35.08,00:08:35.08,"I mean, people are shutting down, and you can see it."
123,00:08:37.25,00:08:37.25,"I mean, we're already on our heels 'cause we're losing."
124,00:08:39.75,00:08:39.75,The time for exigency has exited.
125,00:08:42.71,00:08:42.71,"It is do-or-die out here. >> ""Now for a challenge that's"
126,00:08:47.75,00:08:47.75,"good clean fun-- no oil, no mud, no brawling."
127,00:08:52.08,00:08:52.08,It's not who strikes first but who strikes the most.
128,00:08:55.17,00:08:55.17,"Your best meal yet is calling."" >> It sounds like an individual"
129,00:08:58.58,00:08:58.58,"type thing. >> Yeah, it does."
130,00:09:02.17,00:09:02.17,">> Yeah, I mean, it doesn't say anything about tribe."
131,00:09:04.08,00:09:04.08,"""Your best meal yet is calling."" Sounds like a merge to me."
132,00:09:08.00,00:09:08.00,"Today, the Villains are all hoping that it's a merge."
133,00:09:10.33,00:09:10.33,"It's a challenge of good, clean fun, and our best meal yet is"
134,00:09:13.96,00:09:13.96,"calling, so I'm happy about that."
135,00:09:16.33,00:09:16.33,I think we should take it. >> I think we should take
136,00:09:18.17,00:09:18.17,everything. >> Just in case we don't come
137,00:09:19.62,00:09:19.62,back. I'm hoping and praying that it's
138,00:09:22.12,00:09:22.12,a merge. And we don't know where
139,00:09:24.50,00:09:24.50,"we're going to end up, so we definitely want to get all of"
140,00:09:26.75,00:09:26.75,"our stuff together and take the tools, the tarp, all of our"
141,00:09:30.08,00:09:30.08,"belongings, because we could end up somewhere else."
142,00:09:43.00,00:09:43.00,">> PROBST: Come on in, guys! >> Oh... my God!"
143,00:09:49.67,00:09:49.67,">> Wow! >> Oh, look, pizza, guys."
144,00:09:52.25,00:09:52.25,>> Oh! >> PROBST: Heroes getting your
145,00:09:54.50,00:09:54.50,first look at the new Villain tribe.
146,00:09:57.33,00:09:57.33,Boston Rob voted out at the last Tribal Council.
147,00:09:59.25,00:09:59.25,">> Oh, my God. >> Wow!"
148,00:10:00.83,00:10:00.83,">> Wow! >> Looks like we're, uh,"
149,00:10:06.17,00:10:06.17,"merging. >> PROBST: So, Rupert, shocked"
150,00:10:11.71,00:10:11.71,that Boston Rob is gone? >> It sure looks like they got
151,00:10:14.83,00:10:14.83,a woman's alliance. >> PROBST: Time will tell.
152,00:10:19.21,00:10:19.21,>> When I found out that the Hero tribe thinks this is an
153,00:10:22.25,00:10:22.25,"all-girl alliance, I thought they're making a huge mistake,"
154,00:10:25.21,00:10:25.21,because there's no girl alliance over here.
155,00:10:27.96,00:10:27.96,Rob got voted out last night because of me.
156,00:10:31.08,00:10:31.08,"But now, if we merge, the Hero tribe-- they'll let me know"
157,00:10:34.58,00:10:34.58,whoever they're voting for if they think I'm the one that
158,00:10:36.79,00:10:36.79,flop. Why wouldn't I flop if I'm in
159,00:10:38.88,00:10:38.88,trouble? Like... help.
160,00:10:41.17,00:10:41.17,"(laughs) >> PROBST: Villains, you"
161,00:10:43.62,00:10:43.62,"brought, clearly, your entire camp."
162,00:10:47.04,00:10:47.04,"Talk to me, Russell. >> I'm sure everybody has the"
163,00:10:49.33,00:10:49.33,"merge in mind. And if there is a merge, we're"
164,00:10:52.92,00:10:52.92,"prepared, they're not. >> The first thought I had when"
165,00:10:56.17,00:10:56.17,"we saw them walk in with toolbox in hand was, okay, go"
166,00:11:00.29,00:11:00.29,back through your mind. You read the same clue they
167,00:11:01.79,00:11:01.79,"did, what did I not pick up on?"
168,00:11:04.79,00:11:04.79,">> PROBST: It's true, you have survived 18 days out here."
169,00:11:09.21,00:11:09.21,No small feat. You've survived
170,00:11:11.21,00:11:11.21,eight Tribal Councils. Very tough to do.
171,00:11:14.21,00:11:14.21,And it does seem that you deserve a bit of a break.
172,00:11:16.88,00:11:16.88,As you have all seen behind you...
173,00:11:18.58,00:11:18.58,>> Yes! >> PROBST: ...a very nice feast.
174,00:11:21.25,00:11:21.25,">> Oh, my God! >> PROBST: You'll all have"
175,00:11:24.17,00:11:24.17,an opportunity to enjoy this feast.
176,00:11:26.04,00:11:26.04,">> Oh, my God. >> Oh, wait. What?!"
177,00:11:28.21,00:11:28.21,">> Wait a minute, wait a minute! What's, what's the rub?"
178,00:11:31.04,00:11:31.04,">> PROBST: Before we move any further, let me answer the"
179,00:11:33.96,00:11:33.96,question on everybody's mind. Everybody drop
180,00:11:39.21,00:11:39.21,your... >> Yeah!
181,00:11:41.04,00:11:41.04,>> PROBST: ...expectations. (all groan)
182,00:11:44.58,00:11:44.58,>> Evil! >> PROBST: We are not merging.
183,00:11:47.62,00:11:47.62,>> Wah-wah-wah. Mean. >> Try and take it off.
184,00:11:49.50,00:11:49.50,>> PROBST: This is a reward challenge.
185,00:11:51.21,00:11:51.21,Both tribes will have an equal opportunity to win it.
186,00:11:55.21,00:11:55.21,"You win it, you eat. Losers go back to camp,"
187,00:11:57.96,00:11:57.96,"and if it is the Villains, you will clearly be"
188,00:12:00.12,00:12:00.12,putting your shelter back together.
189,00:12:01.88,00:12:01.88,>> That's right. >> PROBST: Here's how it works:
190,00:12:03.79,00:12:03.79,"today's challenge, you're gonna do a little Survivor bowling."
191,00:12:05.92,00:12:05.92,It's very simple. You will square off
192,00:12:07.42,00:12:07.42,against a tribe member from the other tribe.
193,00:12:09.04,00:12:09.04,"Your goal: roll the ball down the lane, knock"
194,00:12:11.08,00:12:11.08,over as many pins as you can. You get two rolls.
195,00:12:14.96,00:12:14.96,Whoever knocks over the most pins scores a point for
196,00:12:17.12,00:12:17.12,their tribe. First tribe to score
197,00:12:19.21,00:12:19.21,"three points wins reward. Villains, you have two"
198,00:12:20.92,00:12:20.92,"extra members, sitting two people out."
199,00:12:22.04,00:12:22.04,Cannot sit out the same two people in back-to-back
200,00:12:24.12,00:12:24.12,challenges. Who are you gonna sit out?
201,00:12:25.67,00:12:25.67,>> Didn't you guys say that you were good at bowling?
202,00:12:27.25,00:12:27.25,">> Yeah. >> Sandra, do you want to bowl?"
203,00:12:29.17,00:12:29.17,>> This isn't open... >> PROBST: Give me an answer.
204,00:12:31.42,00:12:31.42,>> Do you like to bowl? Are you good at bowling?
205,00:12:33.88,00:12:33.88,">> Yeah, but think about it who we have to sit out"
206,00:12:36.08,00:12:36.08,in the next challenge. >> Yeah.
207,00:12:37.29,00:12:37.29,">> PROBST: Coach, who's sitting out?"
208,00:12:40.12,00:12:40.12,>> Sandra and Courtney. >> PROBST: Sandra and Courtney
209,00:12:41.67,00:12:41.67,are sitting out. You two take a
210,00:12:43.25,00:12:43.25,"spot on the bench. Everybody else,"
211,00:12:44.38,00:12:44.38,"I'll give you a minute to figure out your order, and we'll"
212,00:12:47.08,00:12:47.08,"get started. All right, here we go."
213,00:12:52.50,00:12:52.50,First round. Parvati for the Villains
214,00:12:54.71,00:12:54.71,"taking on Rupert for the Heroes. Parvati, give it a go."
215,00:13:01.46,00:13:01.46,">> Gutter ball, gutter ball. All right!"
216,00:13:04.62,00:13:04.62,>> PROBST: Gutter ball for the Villains.
217,00:13:06.38,00:13:06.38,"Opens the door for Rupert. >> That a boy, Rupe."
218,00:13:11.12,00:13:11.12,>> PROBST: Rupert knocks over three.
219,00:13:12.62,00:13:12.62,">> That a way, Rupe. >> All right, Parvati,"
220,00:13:14.38,00:13:14.38,"you got it. >> PROBST: Parvati, you have"
221,00:13:16.08,00:13:16.08,"to pick up at least three. >> Gutter ball,"
222,00:13:19.96,00:13:19.96,"gutter ball, yes. >> PROBST: Parvati,"
223,00:13:21.50,00:13:21.50,another gutter ball. Rupert doesn't even have
224,00:13:24.25,00:13:24.25,to roll. Heroes win the
225,00:13:26.17,00:13:26.17,"first point and lead 1-zip. Next round, J.T."
226,00:13:30.17,00:13:30.17,"for the Heroes, taking on Danielle for the Villains."
227,00:13:33.00,00:13:33.00,"J.T., you're up. Right down the middle."
228,00:13:36.04,00:13:36.04,>> Beautiful! >> Nice!
229,00:13:37.04,00:13:37.04,">> Beautiful! >> PROBST: Big hit by J.T.,"
230,00:13:39.04,00:13:39.04,knocking over six pins on his first roll.
231,00:13:43.38,00:13:43.38,">> PROBST: Danielle has good form, but results in another"
232,00:13:47.50,00:13:47.50,gutter ball for the Villains. J.T. with his second shot.
233,00:13:51.71,00:13:51.71,"Just misses. >> Oh, close! It's okay."
234,00:13:54.25,00:13:54.25,">> PROBST: Danielle, you have to knock over at least six pins."
235,00:13:57.58,00:13:57.58,">> Come on, Danielle. >> You got it, Danielle."
236,00:13:59.71,00:13:59.71,">> Come on, Danielle. >> Let's go, Danielle."
237,00:14:02.46,00:14:02.46,>> PROBST: That's not gonna do it.
238,00:14:04.42,00:14:04.42,Danielle throws a gutter ball. Heroes now lead it two-zip.
239,00:14:08.50,00:14:08.50,"We're playing to three. Next round, Russell for the"
240,00:14:12.96,00:14:12.96,"Villains, taking on Colby for the Heroes."
241,00:14:15.17,00:14:15.17,Russell is the last chance or the Villains to
242,00:14:17.62,00:14:17.62,stay in this challenge. Russell takes a
243,00:14:21.29,00:14:21.29,"little baby toss, and it results in an absolute goose"
244,00:14:24.00,00:14:24.00,egg for the Villains. Colby with his
245,00:14:27.88,00:14:27.88,"first shot for the Heroes. >> Bounce, baby!"
246,00:14:33.42,00:14:33.42,">> PROBST: Colby bounces his down the middle, also results"
247,00:14:36.71,00:14:36.71,in a gutter ball. We are zip-zip.
248,00:14:39.67,00:14:39.67,">> Go, Russell. >> Good shot."
249,00:14:45.08,00:14:45.08,>> Yeah! >> Yay!
250,00:14:46.54,00:14:46.54,>> PROBST: Russell knocks over five pins for the
251,00:14:49.12,00:14:49.12,"Villains, putting a lot of pressure on Colby."
252,00:14:52.04,00:14:52.04,"Gotta pick up at least five. Colby throws, and"
253,00:14:56.96,00:14:56.96,knocks over one. (Colby blows raspberry)
254,00:14:59.12,00:14:59.12,Villains are on the board. >> Yay!
255,00:15:01.25,00:15:01.25,>> PROBST: Heroes lead it 2-1. Playing to three.
256,00:15:05.50,00:15:05.50,Next round. Coach from the Villains
257,00:15:08.21,00:15:08.21,taking on Amanda from the Heroes.
258,00:15:11.17,00:15:11.17,Big feast just sitting over there waiting on ya.
259,00:15:14.17,00:15:14.17,Amanda could win it for the Heroes.
260,00:15:16.67,00:15:16.67,Coach could tie it up. Coach rolls first.
261,00:15:23.17,00:15:23.17,Nice roll by Coach knocking over five pins.
262,00:15:26.75,00:15:26.75,Amanda now up for the Heroes. Amanda knocks over five pins.
263,00:15:35.17,00:15:35.17,Two good first rolls. We're tied 5-5.
264,00:15:38.58,00:15:38.58,"Coach, you're up. Coach with his second roll..."
265,00:15:45.17,00:15:45.17,"knocks over one more, putting the pressure on Amanda."
266,00:15:49.21,00:15:49.21,"Amanda, to win this, you need just knock down"
267,00:15:52.79,00:15:52.79,two pins. Good roll.
268,00:16:00.25,00:16:00.25,Amanda knocks over two pins just barely!
269,00:16:04.54,00:16:04.54,">> Oh, my God! >> PROBST: Heroes win their"
270,00:16:06.79,00:16:06.79,third-straight challenge in a row.
271,00:16:09.42,00:16:09.42,">> Good bowling, Coach. >> PROBST: Villains, got nothing"
272,00:16:12.92,00:16:12.92,for you. Grab all your stuff.
273,00:16:14.67,00:16:14.67,Head back to whatever is left of your camp.
274,00:16:21.42,00:16:21.42,"All right, Heroes, you earned it."
275,00:16:23.38,00:16:23.38,"Enjoy your feast. >> Thank you, Jeff!"
276,00:16:38.54,00:16:38.54,>> All right! >> All right!
277,00:16:40.12,00:16:40.12,">> Oh, my God! >> Come on in, guys!"
278,00:16:42.50,00:16:42.50,>> Yay! >> This is so awesome!
279,00:16:45.17,00:16:45.17,>> Shall we? >> Cheers!
280,00:16:46.42,00:16:46.42,>> Cheers! >> Cheers!
281,00:16:49.62,00:16:49.62,">> Good job, you guys. >> Mmm..."
282,00:16:51.75,00:16:51.75,">> You guys, we kicked ass today."
283,00:16:54.67,00:16:54.67,I love all y'all. Best team on Survivor
284,00:16:56.62,00:16:56.62,right here. >> The fantastic five.
285,00:16:59.04,00:16:59.04,">> Yay! >> I mean, I don't want"
286,00:17:01.21,00:17:01.21,"to jinx us here, but we're on a little bit of a roll."
287,00:17:04.29,00:17:04.29,But the Villains still have the numbers.
288,00:17:06.04,00:17:06.04,"So, in our minds, we're still catching up."
289,00:17:08.96,00:17:08.96,We don't want to get overconfident.
290,00:17:10.29,00:17:10.29,We just want to keep it going. >> This is good.
291,00:17:13.50,00:17:13.50,">> Oh, God, this is good. >> I was not ready to merge yet."
292,00:17:17.04,00:17:17.04,">> No, not yet. We need to knock"
293,00:17:18.88,00:17:18.88,two more of them out. >> How about Boston rob?
294,00:17:21.33,00:17:21.33,(Rupert laughs) >> Crazy.
295,00:17:23.04,00:17:23.04,>> Insane voting him out! >> It was a bold move.
296,00:17:26.12,00:17:26.12,>> It was a silly move. >> The moment Boston Rob
297,00:17:29.33,00:17:29.33,"left the game, I knew the guys were not in control"
298,00:17:32.12,00:17:32.12,because he was their best competitor.
299,00:17:34.12,00:17:34.12,So it's obvious; there's an all-woman's alliance over there.
300,00:17:37.17,00:17:37.17,>> The girls are gonna expect you guys to jump
301,00:17:39.12,00:17:39.12,"in their girl alliance, but I know..."
302,00:17:40.79,00:17:40.79,>> We would be the first ones to find out who
303,00:17:42.71,00:17:42.71,they're voting for. >> That's the whole thing.
304,00:17:44.67,00:17:44.67,>> Now Coach and Russell are on the outs over there.
305,00:17:47.88,00:17:47.88,"They're sitting ducks. If we merge right now,"
306,00:17:50.92,00:17:50.92,"we've got them on our side in a heartbeat, you know?"
307,00:17:53.17,00:17:53.17,"So right now, I think we stick to our plan and just"
308,00:17:55.79,00:17:55.79,keep dominating. We're still losing.
309,00:17:58.88,00:17:58.88,We got 'em on the hills. >> I love you all.
310,00:18:01.54,00:18:01.54,">> I love you, too. >> It's a family, guys."
311,00:18:03.50,00:18:03.50,">> Hear, hear. >> To the fantastic five."
312,00:18:26.17,00:18:26.17,>> Every single person on this team is an idiot.
313,00:18:28.58,00:18:28.58,"I just, I'm furious. This whole stupid thing,"
314,00:18:30.46,00:18:30.46,"packing up the whole camp, just assuming there was"
315,00:18:32.50,00:18:32.50,gonna be a merge. Are you kidding me?
316,00:18:35.96,00:18:35.96,"You know, voting off Rob was a big mistake."
317,00:18:38.08,00:18:38.08,He would have made sure that Sandra and Courtney
318,00:18:39.96,00:18:39.96,"did not sit out today, that they played, and they we had"
319,00:18:42.50,00:18:42.50,strong people in the immunity challenge.
320,00:18:54.54,00:18:54.54,>> We already made that mistake once and we just let it
321,00:18:58.12,00:18:58.12,happen again. I looked at both of them
322,00:19:00.17,00:19:00.17,"of them and I said, ""You guys, can you do this?"""
323,00:19:02.79,00:19:02.79,"And they're, like, ""Um, I don't know."""
324,00:19:08.79,00:19:08.79,">> You said, you said, no, you said, ""I don't know."""
325,00:19:11.96,00:19:11.96,">> It's, like, so now it's me and Courtney's fault that you"
326,00:19:14.58,00:19:14.58,"guys lost? >> No, no, it's not."
327,00:19:16.62,00:19:16.62,That's not what I'm saying. I'm saying why did this stupid
328,00:19:19.42,00:19:19.42,mistake get made again that we made the last time?
329,00:19:21.50,00:19:21.50,>> He's the one that said Sandra and Courtney.
330,00:19:23.21,00:19:23.21,>> I know. >> So then me and Courtney
331,00:19:25.12,00:19:25.12,"are looking like, ""Okay, so then we'll both have to compete in"
332,00:19:27.46,00:19:27.46,the immunity challenge. That's a big mistake.
333,00:19:29.88,00:19:29.88,">> Yeah, I said the same thing, but it was Coach."
334,00:19:33.46,00:19:33.46,"You said, ""I really want pizza."""
335,00:19:35.08,00:19:35.08,"And I said, ""We don't need pizza."
336,00:19:36.83,00:19:36.83,We need an immunity. >> We need to eat
337,00:19:38.50,00:19:38.50,and we need to win. Sandra and Courtney.
338,00:19:40.42,00:19:40.42,Why are you blaming me and Courtney?
339,00:19:42.21,00:19:42.21,>> I'm not blaming you and Courtney.
340,00:19:43.38,00:19:43.38,>> Why? We didn't even do anything.
341,00:19:44.67,00:19:44.67,">> All I'm saying is that if even once, you guys"
342,00:19:46.92,00:19:46.92,"were like, ""Hell, yeah, ""put me in there!"
343,00:19:48.75,00:19:48.75,"I want to go."" >> So, in essence,"
344,00:19:50.33,00:19:50.33,the reason we lost today was because he and Courtney sat out.
345,00:19:53.25,00:19:53.25,">> Again, no, that's not what it has to do with, again."
346,00:19:55.92,00:19:55.92,">> I just don't understand. The minute we get back to camp,"
347,00:19:58.12,00:19:58.12,"and you guys don't have a meal, all of a sudden, it's me"
348,00:20:01.21,00:20:01.21,and Courtney. The worst tribe ever put
349,00:20:03.17,00:20:03.17,together is the Villains tribe. I should not even be here.
350,00:20:06.96,00:20:06.96,I should be with the Heroes 'cause I can't stand Jerri.
351,00:20:10.96,00:20:10.96,"I hate Coach, I hate Danielle. I hate Russell even more."
352,00:20:15.42,00:20:15.42,So any of those-- I'm not going to pick one above
353,00:20:18.17,00:20:18.17,the other 'cause I equally hate them all.
354,00:20:24.83,00:20:24.83,">> Tyson's gone, Rob's gone, and now we're the"
355,00:20:27.29,00:20:27.29,ones on the outs. And it's 5-2.
356,00:20:34.29,00:20:34.29,Russell's the kind of person where if he finds out
357,00:20:36.62,00:20:36.62,"somebody's gunning for him, he'll take them out."
358,00:20:40.00,00:20:40.00,"if one of us is going next.. I'll be like, ""Hey, Russell."
359,00:20:48.67,00:20:48.67,"Coach wants you gone."" And I bet you Russell"
360,00:20:51.67,00:20:51.67,"will believe me and get rid of Coach, and me and"
361,00:20:54.17,00:20:54.17,Courtney will be saved again. I'm going to work
362,00:20:56.25,00:20:56.25,my magic and we're both going to be here on day 22 and day 23.
363,00:21:20.38,00:21:20.38,I didn't want to play this game without Tyson.
364,00:21:22.79,00:21:22.79,I didn't want to play this game without Boston Rob.
365,00:21:25.12,00:21:25.12,And it's like all that's out the window.
366,00:21:27.17,00:21:27.17,">> I guess that maybe you feel guilty or something,"
367,00:21:30.00,00:21:30.00,but I know I'm the next one to go.
368,00:21:32.38,00:21:32.38,"And what else is there to say, you know?"
369,00:21:35.21,00:21:35.21,It's based on Russell's idea of what he wants
370,00:21:38.08,00:21:38.08,"his Survivor to be like, and everyone's going along with it"
371,00:21:41.83,00:21:41.83,"out of, like, fear or something. >> Yeah."
372,00:21:58.79,00:21:58.79,>> Oh. >> But it don't
373,00:22:00.58,00:22:00.58,matter what she says. I will tell them
374,00:22:03.75,00:22:03.75,this is how we're voting. And that's how it's going to be.
375,00:22:08.25,00:22:08.25,"That simple. >> But at the same time, I heard"
376,00:22:12.25,00:22:12.25,Coach was saying that he made a mistake and he wished he could
377,00:22:14.92,00:22:14.92,go back. >> What mistake?
378,00:22:17.00,00:22:17.00,>> Him letting Rob go home. That he should have never made
379,00:22:20.67,00:22:20.67,"the choice that he made, and that he's sorry."
380,00:22:23.00,00:22:23.00,That's what he told her. And that he wanted to get rid
381,00:22:25.71,00:22:25.71,"of you. So, I don't know about"
382,00:22:28.21,00:22:28.21,"your homeboy. >> Oh, he ain't my homeboy."
383,00:22:30.83,00:22:30.83,"I don't trust him. Obviously, you can't trust him."
384,00:22:33.83,00:22:33.83,"Because of that right there. He's going behind my back,"
385,00:22:37.21,00:22:37.21,"saying stuff like that. You know... you know, he's..."
