,begin,end,subtitles_text
53,00:02:44.62,00:02:44.62,Becky.>> I found the idol.
54,00:02:46.92,00:02:46.92,>> That's so awesome.>> PROBST: And convinced the
55,00:02:49.04,00:02:49.04,tribe to target Cecilia.The tribe has spoken.
56,00:02:53.04,00:02:53.04,The seemingly weaker Aitu tribemade strides...
57,00:02:56.08,00:02:56.08,>> It's like a fish for each ofus.
58,00:02:58.04,00:02:58.04,>> PROBST: ...thanks in part toOzzy's unmatched survival
59,00:03:00.00,00:03:00.00,skills.Go.
60,00:03:02.17,00:03:02.17,And Aitu was able to beat thephysically dominant Raro...
61,00:03:05.88,00:03:05.88,Jonathan and Yul taking on Nate....in the next immunity
62,00:03:08.71,00:03:08.71,challenge.Aitu wins the challenge!
63,00:03:13.58,00:03:13.58,At Raro's tribal council...Fourth person voted out of the
64,00:03:15.88,00:03:15.88,Cook Islands....Raro blindsided J.P.
65,00:03:18.88,00:03:18.88,Then they lost Stephannie andChristina in back to back
66,00:03:22.25,00:03:22.25,defeats.Yul and Jonathan emerged as
67,00:03:29.58,00:03:29.58,power brokers on Aitu.And at their next two tribal
68,00:03:35.08,00:03:35.08,councils...Sixth person voted out
69,00:03:37.29,00:03:37.29,of Survivor: Cook Islands......they ousted Cao Boi...
70,00:03:40.25,00:03:40.25,The tribe has spoken....and Jessica.
71,00:03:43.33,00:03:43.33,"On day 20, the game changeddrastically when both tribes"
72,00:03:48.04,00:03:48.04,were given a chance to mutiny.If you want to move step
73,00:03:51.83,00:03:51.83,off your mat and join the othertribe.
74,00:03:54.25,00:03:54.25,"The clock is ticking.Four, three, two..."
75,00:03:58.08,00:03:58.08,Candice is mutinying.First Candice then Jonathan
76,00:04:01.50,00:04:01.50,betrayed their Aitu tribe andreunited with some of their
77,00:04:04.42,00:04:04.42,former tribemates.>> Hi.
78,00:04:07.00,00:04:07.00,>> Hi.>> Welcome back.
79,00:04:09.12,00:04:09.12,>> PROBST: Aitu was left withonly four members and very
80,00:04:11.42,00:04:11.42,"little hope.>> Standing there, you're"
81,00:04:13.75,00:04:13.75,"feeling so small and pitiful,and you look over to the Raro"
82,00:04:16.38,00:04:16.38,"side, and they look so big andtriumphant."
83,00:04:19.79,00:04:19.79,>> PROBST: Go!But the unexpected happened when
84,00:04:22.29,00:04:22.29,the underdog Aitus won first thereward...
85,00:04:24.96,00:04:24.96,Aitu wins reward!...then the immunity challenge.
86,00:04:29.88,00:04:29.88,Bounty.Aitu wins immunity!
87,00:04:32.54,00:04:32.54,The eight members of Raro weresent to tribal council with a
88,00:04:35.50,00:04:35.50,"bruised ego, and Brad was votedout."
89,00:04:38.83,00:04:38.83,The tribe has spoken.Yul and Sundra found their first
90,00:04:42.96,00:04:42.96,chest.The Aitu four kept up the
91,00:04:45.71,00:04:45.71,winning streak.The new Aitu tribe wins their
92,00:04:48.00,00:04:48.00,third challenge in a row!Tenth person voted out and the
93,00:04:51.38,00:04:51.38,second member of our jury...And Raro lost Rebecca and then
94,00:04:53.75,00:04:53.75,Jenny.The tribe has spoken.
95,00:04:58.04,00:04:58.04,Drop your buffs.You are merging into one tribe.
96,00:05:01.04,00:05:01.04,"On day 25 the tribes merged, andthe Aitu four, who were"
97,00:05:04.29,00:05:04.29,"outnumbered by the Raro five,were in trouble again."
98,00:05:09.08,00:05:09.08,>> The fact of the matterremains that we're still divided
99,00:05:11.25,00:05:11.25,"into two tribes, and wedesperately need to convince"
100,00:05:13.38,00:05:13.38,someone to come over to ourside.
101,00:05:16.25,00:05:16.25,>> PROBST: In a risky attempt tolure Jonathan back to their
102,00:05:19.67,00:05:19.67,"side, Yul showed him the hiddenimmunity idol."
103,00:05:23.08,00:05:23.08,>> I'm asking you for both ofour sakes to become my ally
104,00:05:25.67,00:05:25.67,again.>> PROBST: Jonathan was
105,00:05:27.92,00:05:27.92,conflicted.>> I have a lot to think about
106,00:05:30.25,00:05:30.25,and a huge decision to make--either I'll have betrayed the
107,00:05:33.25,00:05:33.25,"Raro people and I'm a completebastard, or I didn't jump over"
108,00:05:36.12,00:05:36.12,"to the Aitu people, and I'm acomplete bastard."
109,00:05:39.08,00:05:39.08,>> PROBST: But Yul's gamble paidoff.
110,00:05:41.75,00:05:41.75,"12th person voted out, and thefourth member of our jury..."
111,00:05:45.29,00:05:45.29,"Jonathan betrayed his alliancefor the second time, and Nate"
112,00:05:48.46,00:05:48.46,was voted out.The tribe has spoken.
113,00:05:52.17,00:05:52.17,Back at camp tempers flared.>> Didn't you call me a
114,00:05:56.17,00:05:56.17,"disgusting rat?>> Well, Jonathan, you're a rat"
115,00:05:57.83,00:05:57.83,because you've betrayedeverybody in this game.
116,00:05:59.79,00:05:59.79,And all these people have saidthat they don't like you.
117,00:06:01.71,00:06:01.71,">> You know what?That's bollocks, and you know"
118,00:06:03.67,00:06:03.67,"it.>> PROBST: At tribal council,"
119,00:06:06.92,00:06:06.92,Adam and Candice turned up theheat.
120,00:06:08.58,00:06:08.58,">> You're a rat.>> That's a fact, that I'm a"
121,00:06:10.21,00:06:10.21,rat?I know.
122,00:06:11.96,00:06:11.96,That's enough out of you.>> There's absolutely no reason
123,00:06:13.42,00:06:13.42,"for you to be around now,though."
124,00:06:15.12,00:06:15.12,">> Says you, Jack, says you.>> PROBST: 13th person voted"
125,00:06:17.54,00:06:17.54,"out, and the fifth member of ourjury..."
126,00:06:19.83,00:06:19.83,Candice was voted out.But before leaving she received
127,00:06:23.08,00:06:23.08,"a parting gift from Adam.Candice, the tribe has spoken."
128,00:06:28.96,00:06:28.96,Pavarti and Adam stepped uptheir game and threatened Yul.
129,00:06:34.42,00:06:34.42,>> Why not have me or Pavarti inthe fifth spot instead of
130,00:06:36.88,00:06:36.88,Jonathan?>> Parvati and Adam threatened
131,00:06:38.96,00:06:38.96,"me, pointing out the fact thatthey would be on the jury, and"
132,00:06:41.08,00:06:41.08,if I didn't vote off Jonathanthey would hold me responsible.
133,00:06:44.17,00:06:44.17,>> PROBST: Yul and the Aitu fourbuckled.
134,00:06:47.58,00:06:47.58,"14th person voted out, and thesixth member of our jury..."
135,00:06:49.88,00:06:49.88,"Jonathan was voted out.Jonathan, the tribe has spoken."
136,00:06:57.08,00:06:57.08,">> Well, it's you or me, kid.>> PROBST: Knowing they were"
137,00:06:59.88,00:06:59.88,"next, Parvati and Adam tried tosway Ozzy."
138,00:07:08.08,00:07:08.08,While Becky and Yul began toquestion their chances against
139,00:07:10.42,00:07:10.42,Ozzy.>> I think any of us would have
140,00:07:14.08,00:07:14.08,a hard time against Ozzy.I would not be happy going to
141,00:07:16.58,00:07:16.58,the final two with Ozzy.He's playing straight up game
142,00:07:19.17,00:07:19.17,and he's doing a hell of a jobof it.
143,00:07:21.92,00:07:21.92,>> PROBST: Ozzy having notrouble.
144,00:07:24.58,00:07:24.58,Yul was right.Ozzy proved unstoppable in the
145,00:07:28.25,00:07:28.25,individual challenges.Ozzy wins immunity!
146,00:07:31.46,00:07:31.46,And kept himself safe with theimmunity necklace.
147,00:07:34.42,00:07:34.42,"15th person voted out, and theseventh member of our jury."
148,00:07:36.96,00:07:36.96,The Aitu four remained solid andParvati was the next to go....
149,00:07:40.38,00:07:40.38,"Pavarti, the tribe has spoken....leaving Adam on his own with"
150,00:07:44.58,00:07:44.58,"heavy odds to overcome.Now five remain-- Ozzy, Adam,"
151,00:07:51.71,00:07:51.71,"Yul, Becky, and Sundra.Tonight they will compete in"
152,00:07:56.58,00:07:56.58,their final immunity challenges.And in one last twist the final
153,00:08:00.33,00:08:00.33,tribal council will be changed.Who will outlast all the rest to
154,00:08:04.21,00:08:04.21,become the sole survivor? Captioning sponsored by
155,00:08:08.04,00:08:08.04, CBS PARAMOUNT NETWORK TELEVISION
156,00:09:52.46,00:09:52.46,>> I was by myself last night.I had no one to sleep with.
157,00:09:58.08,00:09:58.08,It's like I was back on ExileIsland.
158,00:10:11.42,00:10:11.42,">> We like how the story hasplayed so far-- you know, the"
159,00:10:13.75,00:10:13.75,underdogs becoming thechampions.
160,00:10:16.17,00:10:16.17,"But we never did discuss, oncewe get to the final four what"
161,00:10:18.54,00:10:18.54,will we do?>> It's about that time where we
162,00:10:22.08,00:10:22.08,have to think individually.There are probably going to be
163,00:10:24.67,00:10:24.67,hurt feelings.But that's the game.
164,00:10:36.54,00:10:36.54,">> The Aitu four, we've gottenthis far because we stuck"
165,00:10:38.88,00:10:38.88,together.But it's going to come down to a
166,00:10:41.12,00:10:41.12,point when we're going to becompete can against each other
167,00:10:43.12,00:10:43.12,"in our Aitu four.And Ozzy can be really, really"
168,00:10:45.08,00:10:45.08,hard to beat.So it might be to our advantage
169,00:10:47.21,00:10:47.21,to eliminate him when we get thechance.
170,00:10:50.42,00:10:50.42,>> I think we should just hidethese and take a couple of them.
171,00:10:52.62,00:10:52.62,>> Let's just go enjoy themorning.
172,00:10:56.17,00:10:56.17,">> The fact that we overcame somuch together, it just feels"
173,00:10:59.12,00:10:59.12,like it's somehow poetic.But tomorrow things might change
174,00:11:02.67,00:11:02.67,between us.I know I'm a threat.
175,00:11:05.67,00:11:05.67,I'm a huge threat.So I'd say winning immunity is
176,00:11:08.00,00:11:08.00,crucial for my survival in therest of this game.
177,00:11:18.21,00:11:18.21,♪ Tree mailtree mail. ♪
178,00:11:21.04,00:11:21.04,"Oh, lordy.>> Oh, boy."
179,00:11:24.29,00:11:24.29,What is this?>> A hanging thing.
180,00:11:29.12,00:11:29.12,">> ""North, south, east, west.Every direction is a test."
181,00:11:33.25,00:11:33.25,"Slither, run, balance, soar.Guarantee a spot in the final"
182,00:11:38.75,00:11:38.75,four.Obstacle course.
183,00:11:42.67,00:11:42.67,"I feel like an obstacle course.Okay, let's go stretch."
184,00:11:47.54,00:11:47.54,>> I'm a little bit nervousabout the immunity challenge
185,00:11:50.46,00:11:50.46,"today, because who gets immunitywill sort of decide the final"
186,00:11:53.04,00:11:53.04,four.If Adam wins immunity one of the
187,00:11:56.88,00:11:56.88,Aitu four will be going hometonight.
188,00:11:59.88,00:11:59.88,So the game will definitelychange.
189,00:12:02.25,00:12:02.25,">> We're so close, guys.The vision that we had is"
190,00:12:05.67,00:12:05.67,"finally going to come true, andit's going to be us in the final"
191,00:12:08.42,00:12:08.42,four.Let's do it.
192,00:12:14.17,00:12:14.17,>> It's extremely important forme to win this one.
193,00:12:17.25,00:12:17.25,"You know, it's them four againstme."
194,00:12:19.42,00:12:19.42,But it doesn't matter.I've got to go out there put up
195,00:12:21.79,00:12:21.79,"a fight, and try to win and tryto stay in this game."
196,00:12:34.67,00:12:34.67,">> PROBST: Come on in, guys.Hope you're ready for some fun"
197,00:12:40.79,00:12:40.79,today.>> Your idea of fun.
198,00:12:44.00,00:12:44.00,">> Oh, my, gosh.Wow."
199,00:12:49.21,00:12:49.21,>> PROBST: Let's get to thechallenge.
200,00:12:51.25,00:12:51.25,"First things first.Ozzy, give it back."
201,00:12:53.42,00:12:53.42,">> Hope to see it soon.>> PROBST: Once again, immunity"
202,00:12:59.88,00:12:59.88,is back up for grabs.For today's challenge you will
203,00:13:03.88,00:13:03.88,"race around a ropes course toeight different stations,"
204,00:13:08.38,00:13:08.38,collecting a bag of puzzlepieces at each station.
205,00:13:11.04,00:13:11.04,Each time you get a bag you haveto come back to your table
206,00:13:13.79,00:13:13.79,before you can go back out.Once you have all eight bags you
207,00:13:17.25,00:13:17.25,will use those puzzle pieces toconstruct an eight-point compass
208,00:13:21.62,00:13:21.62,rose puzzle.Only once your puzzle is
209,00:13:25.96,00:13:25.96,assembled correctly will you beable to raise your flag.
210,00:13:29.25,00:13:29.25,"First person to raise their flagwins immunity, guaranteed a spot"
211,00:13:32.12,00:13:32.12,"in the final four.Losers, tribal council, somebody"
212,00:13:35.25,00:13:35.25,"going home.For what it's worth, in 13"
213,00:13:37.58,00:13:37.58,seasons of Survivor this is themost difficult puzzle we've ever
214,00:13:41.08,00:13:41.08,"had.>> Oh, man."
215,00:13:47.00,00:13:47.00,>> PROBST: Ready to get started?>> Yeah.
216,00:13:48.79,00:13:48.79,>> PROBST: We'll draw for spotsand we'll get going.
217,00:13:54.00,00:13:54.00,"Here we go, for immunity anda spot in the final four."
218,00:13:57.25,00:13:57.25,Survivors ready?Go!
219,00:14:05.29,00:14:05.29,Ozzy on the flanks.Yul climbing through the
220,00:14:08.58,00:14:08.58,crawl-through.Becky working through the ropes.
221,00:14:13.67,00:14:13.67,Sundra using her balance.Adam's working on the steps.
222,00:14:22.67,00:14:22.67,Yul coming back with his firstbag.
223,00:14:25.17,00:14:25.17,Becky's got her first bag.Sundra heads back with the bag.
224,00:14:31.21,00:14:31.21,Adam's got his bag.Tossed it up ahead.
225,00:14:35.92,00:14:35.92,Yul has his bag heading back tothe course.
226,00:14:39.38,00:14:39.38,Ozzy still trying to get backwith that first bag.
227,00:14:43.04,00:14:43.04,Becky coming back with her firstbag.
228,00:14:45.21,00:14:45.21,Adam back with his first bag.Ozzy falls off.
229,00:14:50.96,00:14:50.96,Got to go back to the start.It's going to cost him some
230,00:14:53.29,00:14:53.29,time.Sundra heads back with the bag.
231,00:14:56.12,00:14:56.12,Yul coming back with his secondbag.
232,00:14:59.54,00:14:59.54,Adam coming back.Adam back with his second bag.
233,00:15:09.46,00:15:09.46,Becky back with her second bag.Yul back with his third.
234,00:15:12.04,00:15:12.04,Ozzy right behind with his firstbag.
235,00:15:17.12,00:15:17.12,Sundra back with her second bag.Ozzy trying to make up some
236,00:15:21.08,00:15:21.08,time.Yul trying to keep his lead.
237,00:15:24.00,00:15:24.00,Adam back with his third bag.Ozzy racing back with his second
238,00:15:34.25,00:15:34.25,bag.Yul coming back with his fourth.
239,00:15:38.12,00:15:38.12,Becky with three bags.Yul with four bags.
240,00:15:42.08,00:15:42.08,Yul is halfway there.Adam working with the planks.
241,00:15:47.21,00:15:47.21,"Yul now climbing the maze,trying to get to the bags tied"
242,00:15:52.12,00:15:52.12,at the top.Ozzy making up some time.
243,00:15:58.04,00:15:58.04,Ozzy back with his third bag.Ozzy throws himself through the
244,00:16:07.12,00:16:07.12,crawl-through.Sundra's back with her third
245,00:16:11.21,00:16:11.21,bag.Yul still in the lead.
246,00:16:17.04,00:16:17.04,"Adam tosses his bag, workingback on the planks now."
247,00:16:21.17,00:16:21.17,Yul now with five bags.Ozzy's back with his fourth bag.
248,00:16:27.21,00:16:27.21,He's catching up.Adam back with his fourth bag.
249,00:16:35.79,00:16:35.79,Sundra heading back with herfourth bag.
250,00:16:39.92,00:16:39.92,"Ozzy back with his fifth bag,making up some time."
251,00:16:43.88,00:16:43.88,Becky back with her fourth bag.Yul still in the lead with his
252,00:16:47.08,00:16:47.08,sixth bag.Ozzy Tarzans it.
253,00:16:59.08,00:16:59.08,Yul takes a header.Adam back with his fifth bag.
254,00:17:07.08,00:17:07.08,Ozzy back now with his sixthbag.
255,00:17:11.75,00:17:11.75,Yul and Ozzy both with six bags.Becky heading back with her
256,00:17:15.21,00:17:15.21,fifth.Ozzy climbing on top of the
257,00:17:18.38,00:17:18.38,maze.Yul and Ozzy with two bags
258,00:17:21.54,00:17:21.54,remaining.Ozzy has his seventh bag.
259,00:17:25.25,00:17:25.25,Ozzy now in the lead.Ozzy out on the course for his
260,00:17:28.67,00:17:28.67,last bag.Sundra coming back with her
261,00:17:31.25,00:17:31.25,fifth bag.Yul heading back with his
262,00:17:33.25,00:17:33.25,seventh bag.Adam back with his sixth bag.
263,00:17:36.00,00:17:36.00,Yul now has to navigate theplanks for his last bag.
264,00:17:39.92,00:17:39.92,Ozzy having no trouble with thewooden steps.
265,00:17:45.38,00:17:45.38,Sundra jumps on the rope.Adam going through the
266,00:17:47.88,00:17:47.88,"crawl-through.Ozzy falls off, saves himself."
267,00:17:54.17,00:17:54.17,"Still on it.Yul hanging on, lost a plank,"
268,00:17:58.17,00:17:58.17,has it back in his mouth.Ozzy back with his last bag.
269,00:18:01.92,00:18:01.92,"He's starting work on hispuzzle, trying to solve the"
270,00:18:04.08,00:18:04.08,eight-point compass rose.Yul not panicking.
271,00:18:08.42,00:18:08.42,He knows the puzzle is going tobe tough.
272,00:18:10.92,00:18:10.92,Becky back with her sixth bag.Adam back with his seventh bag.
273,00:18:14.21,00:18:14.21,Sundra still in this.Yul is back with his eighth bag.
274,00:18:18.29,00:18:18.29,Yul heads back to his table tostart working on the puzzle.
275,00:18:21.92,00:18:21.92,"Adam, Becky, Sundra still out onthe course collecting bags."
276,00:18:28.62,00:18:28.62,Adam back with his last bag.The most difficult puzzle we've
277,00:18:34.04,00:18:34.04,ever done.Somebody going home tonight.
278,00:18:38.25,00:18:38.25,Becky heading back with her lastbag.
279,00:18:40.58,00:18:40.58,If you have a gap in your puzzleit is not correct.
280,00:18:50.08,00:18:50.08,Adam struggling.Sundra back with her last bag.
281,00:18:54.71,00:18:54.71,Yul starting to make someheadway.
282,00:18:58.71,00:18:58.71,"Ozzy starting over again.Adam working furiously, wants"
283,00:19:02.21,00:19:02.21,that immunity.Keep working.
284,00:19:09.96,00:19:09.96,Keep fighting.It's the kind of puzzle you can
285,00:19:14.04,00:19:14.04,work on for hours and thensuddenly figure it out and be
286,00:19:16.29,00:19:16.29,done in seconds.Ozzy working methodically.
287,00:19:20.88,00:19:20.88,Yul trying differentcombinations.
288,00:19:23.75,00:19:23.75,"Adam getting very close.Ozzy taking his time, not"
289,00:19:27.12,00:19:27.12,panicking.Ozzy and Adam are neck in neck.
290,00:19:30.12,00:19:30.12,Immunity on the line.Ozzy has it.
291,00:19:37.92,00:19:37.92,"Challenge over!Ozzy wins immunity, guaranteed"
292,00:19:40.12,00:19:40.12,"spot in the final four!Ozzy, come on over."
293,00:19:53.46,00:19:53.46,"For the fourth time you haveindividual immunity, you are"
294,00:19:58.58,00:19:58.58,"safe from the vote tonight,guaranteed a spot in the final"
295,00:20:01.00,00:20:01.00,"four.Sadly for the rest of you,"
296,00:20:03.38,00:20:03.38,"tribal council tonight, somebodywill be going home."
297,00:20:06.08,00:20:06.08,"Grab your stuff, head back tocamp."
298,00:20:08.54,00:20:08.54,I'll see you at tribal.>> I feel really good about
299,00:20:29.71,00:20:29.71,today's immunity win.I'm just happy that I was able
300,00:20:32.12,00:20:32.12,to pull it out.Now the competition is
301,00:20:34.58,00:20:34.58,ourselves.And I'm looking at Yul as my
302,00:20:36.96,00:20:36.96,"competition, basically, sohopefully I'll be able to win"
303,00:20:41.42,00:20:41.42,the next two and secure my spotdefinitely in the top two.
304,00:20:44.46,00:20:44.46,I can't believe it.>> Wow.
305,00:20:47.67,00:20:47.67,"Two more nights, that's it.The Aitutaki four has made it to"
306,00:20:51.83,00:20:51.83,"the final four.Also, I still have the hidden"
307,00:20:55.08,00:20:55.08,"immunity idol, which I can stillplay in the final four."
308,00:20:57.21,00:20:57.21,So I've maneuvered myself into avery good position.
309,00:21:00.79,00:21:00.79,But now it's a different ballgame.
310,00:21:03.21,00:21:03.21,I'm hoping it will be relativelyclean.
311,00:21:04.83,00:21:04.83,"But, you know, if it just getsugly then we'll see what"
312,00:21:06.50,00:21:06.50,"happens.Right now with Aitu, Yul is in"
313,00:21:22.38,00:21:22.38,"control of the game.You know, he's been in control"
314,00:21:25.04,00:21:25.04,for a while.It bothers me.
315,00:21:27.83,00:21:27.83,So I would like to get the idolout of Yul's hands just to stir
316,00:21:31.12,00:21:31.12,it up right before I go home.I wanted to see if you and
317,00:21:54.33,00:21:54.33,"Sundra and me wanted to votejust to get it out, and then"
318,00:21:56.75,00:21:56.75,"they'll vote for me.>> Adam asked me if, you know, I"
319,00:22:02.75,00:22:02.75,wanted to vote against Yul andsee if Sundra would vote against
320,00:22:05.21,00:22:05.21,Yul to bring the idol out.He's trying to place little
321,00:22:08.21,00:22:08.21,seeds of doubt in people's mindsto shake things up.
322,00:22:11.79,00:22:11.79,So it's just weird thoughts andideas floating around camp.
323,00:22:15.75,00:22:15.75,"And it could go a lot of ways,really."
324,00:22:26.79,00:22:26.79,">> You can only use it from fourto three, and if you don't get"
325,00:22:28.62,00:22:28.62,"out tonight, then next tribalcouncil, if he needs it, he'll"
326,00:22:30.42,00:22:30.42,"use it.He's guaranteed top three, Yul"
327,00:22:32.67,00:22:32.67,is.>> There's this conflicting side
328,00:22:39.17,00:22:39.17,"of me where I'm like, ""Hey, Iwant a shot at that final two,"
329,00:22:42.42,00:22:42.42,"and Yul's going to make itreally hard."""
330,00:22:44.71,00:22:44.71,"So of course there's thatconflict, you know?"
331,00:22:46.83,00:22:46.83,"We're still playing a game, andwe have to make strategic moves."
332,00:22:50.71,00:22:50.71,">> It's going to be interestingfrom this point on, though."
333,00:22:53.04,00:22:53.04,I want to see if this last-ditcheffort with Ozzy and Sundra will
334,00:22:59.12,00:22:59.12,work.And hopefully something will
335,00:23:02.88,00:23:02.88,come out of it.>> Right now I'm still here.
336,00:23:05.29,00:23:05.29,And who knows what's in store?>> PROBST: We'll now bring in
337,00:23:30.62,00:23:30.62,"the members of our jury.Brad, Rebecca, Jenny, Nate,"
338,00:23:40.12,00:23:40.12,"Candice, Jonathan, and Parvati,voted out at the last tribal"
339,00:23:44.04,00:23:44.04,"council.So Ozzy, let's get right to it."
340,00:23:49.88,00:23:49.88,Did anything happen today tohelp change Adam's fate?
341,00:23:53.21,00:23:53.21,>> No.No.
342,00:23:59.12,00:23:59.12,"I mean, I got the necklace, sothat was the only thing really"
343,00:24:01.50,00:24:01.50,"that could have changed.>> PROBST: So just so I'm clear,"
344,00:24:03.92,00:24:03.92,"Adam's done.>> Yes, Jeff, I think I'm done."
345,00:24:07.12,00:24:07.12,"You know, I had my opportunity,and I came up short."
346,00:24:09.71,00:24:09.71,"And these four aren't budging.They've got blinders on, and"
347,00:24:13.58,00:24:13.58,they're set on them four in thefinal four.
348,00:24:17.04,00:24:17.04,">> PROBST: Becky, how will thegame change after tonight's"
349,00:24:19.25,00:24:19.25,vote?There will be nowhere left to
350,00:24:21.29,00:24:21.29,"hide, nobody else to vote outexcept your own tribe."
351,00:24:24.08,00:24:24.08,">> I think that you'll see, inthe challenges coming up, Yul,"
352,00:24:27.50,00:24:27.50,"Sundra, and myself fighting muchharder."
353,00:24:30.50,00:24:30.50,Before there was a lot of thatletting Ozzy sort of win for us
354,00:24:33.83,00:24:33.83,as a four and taking out thecompetition.
355,00:24:36.38,00:24:36.38,But I think that definitelywe're going to have a little bit
356,00:24:38.54,00:24:38.54,of a stronger fight.>> PROBST: That's an interesting
357,00:24:40.38,00:24:40.38,"comment, Becky, because you'vetalked about ethics and how you"
358,00:24:42.62,00:24:42.62,"play this game, and you justsaid, ""We've been riding Ozzy's"
359,00:24:44.96,00:24:44.96,"coattails, letting him win allthe challenges for us."""
360,00:24:48.33,00:24:48.33,>> He's helped us.But I wouldn't say riding on
361,00:24:50.67,00:24:50.67,him.I don't think that... I don't
362,00:24:53.21,00:24:53.21,"look at it that way, I guess.>> PROBST: Ozzy?"
363,00:24:56.38,00:24:56.38,">> For me, I don't care.I just want to win."
364,00:24:59.21,00:24:59.21,"And I want to win tomorrow, andI want to win the next day."
365,00:25:01.46,00:25:01.46,"And that's the way that I'vebeen playing the game, to make"
366,00:25:04.42,00:25:04.42,"it as far as I could on my own,and that's the way that I'm"
367,00:25:06.79,00:25:06.79,going to keep playing the game.I'm still going to go out there
368,00:25:09.00,00:25:09.00,"and try and win, you know?>> But it is true."
369,00:25:12.83,00:25:12.83,Ozzy's job is to win thechallenges.
370,00:25:14.88,00:25:14.88,Yul is more of the guy behindeverything.
371,00:25:17.46,00:25:17.46,And I'm not sure what these twodo.
372,00:25:20.54,00:25:20.54,"They're boring people, that'sfor sure, and they don't like to"
373,00:25:23.12,00:25:23.12,take risks at all.But it's worked out for them.
374,00:25:27.12,00:25:27.12,>> PROBST: Did you try to workany magic today?
