,begin,end,subtitles_text
43,00:02:00.80,00:02:00.80,Captioning sponsored by CBS PARAMOUNT NETWORK
44,00:02:02.80,00:02:02.80,TELEVISION (theme song playing)
45,00:03:35.23,00:03:35.23,>> The weather is terrible and and it rains every day.
46,00:03:38.63,00:03:38.63,The shelter is pitiful and it leaks every night.
47,00:03:41.70,00:03:41.70,Every one of us stink like rotten dogs.
48,00:03:46.03,00:03:46.03,"The challenges are going to become more mental, more"
49,00:03:49.57,00:03:49.57,"physical, more stressful. Camp life is hard, and as it"
50,00:03:54.20,00:03:54.20,"gets down to the last few days, it's getting harder every day."
51,00:04:07.03,00:04:07.03,">> I mean, at this point, you get so fed up of being"
52,00:04:10.93,00:04:10.93,"with the people that you're with,"
53,00:04:13.03,00:04:13.03,you don't want to hear their stories anymore.
54,00:04:15.20,00:04:15.20,"You're just drained. You're tired, you're cranky,"
55,00:04:17.57,00:04:17.57,"you're hungry. You're not sleeping at night,"
56,00:04:20.00,00:04:20.00,"and it's just like, ""Shut up. Don't talk to me."""
57,00:04:24.23,00:04:24.23,>> But you got to know... they invited me... and I went
58,00:04:27.47,00:04:27.47,"down to eat with them, but I didn't play."
59,00:04:29.57,00:04:29.57,Take a little on the side. >> There was a brief
60,00:04:32.03,00:04:32.03,"time where I actually understood a couple words Big Tom said, but"
61,00:04:35.80,00:04:35.80,"for the most part, the entire time out here, I haven't"
62,00:04:38.63,00:04:38.63,understood him at all. He's not getting enough water
63,00:04:41.47,00:04:41.47,or something because he's just mumbling to himself.
64,00:04:43.90,00:04:43.90,( Tom mumbling ) >> Yeah.
65,00:04:49.90,00:04:49.90,He makes these unintelligible noises.
66,00:04:52.70,00:04:52.70,Nobody understands what he's saying.
67,00:05:08.70,00:05:08.70,>> Nice! The mother lode.
68,00:05:12.37,00:05:12.37,>> Jenna and I were gathering our coconuts and
69,00:05:14.87,00:05:14.87,"sitting down, celebrating cracking open green coconuts"
70,00:05:17.37,00:05:17.37,and toasting to our victory over the darn coconut trees.
71,00:05:22.37,00:05:22.37,>> Okay. Here's what I want to talk to you about.
72,00:05:24.80,00:05:24.80,You or I have to win immunity next.
73,00:05:28.37,00:05:28.37,">> Yes. >> When we do, we vote"
74,00:05:30.27,00:05:30.27,"Boston Rob, okay? >> Right, we vote, we"
75,00:05:32.47,00:05:32.47,"vote Boston Rob, only because... When Jenna said, ""and we have to"
76,00:05:36.10,00:05:36.10,"beat Rob in immunity,"" I looked over and my heart sank because"
77,00:05:40.10,00:05:40.10,Rob was standing right there. >> Perfect.
78,00:05:51.80,00:05:51.80,">> We got to beat, we got to beat Big Tom."
79,00:05:54.20,00:05:54.20,>> He's annoying the crap out of us.
80,00:05:56.50,00:05:56.50,>> It's no big deal. >> What?
81,00:05:58.70,00:05:58.70,>> It's no big deal. >> It was a little scary
82,00:06:01.33,00:06:01.33,situation. Jenna already is full of
83,00:06:04.33,00:06:04.33,paranoia and I don't need Rob to be full of paranoia.
84,00:06:08.40,00:06:08.40,Paranoia will destroy ya. >> Guess what.
85,00:06:20.83,00:06:20.83,">> What? >> We got problems,"
86,00:06:23.27,00:06:23.27,big problems. >> Okay.
87,00:06:26.60,00:06:26.60,">> I just walked up on, uh, Jenna and Rupert and they"
88,00:06:31.83,00:06:31.83,have no intention of going to the Final Four with us at all.
89,00:06:35.37,00:06:35.37,>> Did you confront them about it?
90,00:06:37.10,00:06:37.10,>> No. >> Are you going to?
91,00:06:38.90,00:06:38.90,>> No. >> I was under the
92,00:06:41.90,00:06:41.90,assumption that the game would be easier in the end because I
93,00:06:44.63,00:06:44.63,knew we had our strategy set in the beginning and that we
94,00:06:47.43,00:06:47.43,weren't really going to have to worry too much about it in the
95,00:06:50.53,00:06:50.53,"end, but I was completely wrong. So what do you think they want"
96,00:06:54.53,00:06:54.53,to get rid of next? >> Me.
97,00:06:56.70,00:06:56.70,Definitely. >> Of course I don't
98,00:06:59.10,00:06:59.10,"blame him-- he's worried. You know, if he is the target,"
99,00:07:01.83,00:07:01.83,"he's the next one to go, but, then I'm sure I'll be soon"
100,00:07:04.43,00:07:04.43,"after, but it's of our control right now."
101,00:07:22.37,00:07:22.37,">> I want it, too. >> PROBST: How we doing?"
102,00:07:28.47,00:07:28.47,>> Good. >> Good.
103,00:07:29.47,00:07:29.47,>> PROBST: Yeah? >> Happy to be here.
104,00:07:31.07,00:07:31.07,>> PROBST: Ready to hear about today's challenge?
105,00:07:32.70,00:07:32.70,">> Yes, sir. >> PROBST: All right."
106,00:07:34.37,00:07:34.37,Today's Reward Challenge will give you a second chance at some
107,00:07:37.73,00:07:37.73,of your favorite elements from previous Survivor challenges.
108,00:07:40.93,00:07:40.93,"It is elimination-based, so we will start with five."
109,00:07:43.87,00:07:43.87,"In the first round, you'll make your way across a balance beam."
110,00:07:46.70,00:07:46.70,First four to finish move on. You'll navigate your way under
111,00:07:50.20,00:07:50.20,"the belly crawl, complete the slide puzzle, remove the knife,"
112,00:07:53.03,00:07:53.03,"chop the rope, raise the flag. The first three to finish move"
113,00:07:56.13,00:07:56.13,on to the next round. Stompede: using a plank
114,00:07:59.50,00:07:59.50,launching three items up into the air and into your basket.
115,00:08:03.33,00:08:03.33,First two to finish move to the final round.
116,00:08:06.00,00:08:06.00,"For the final round you'll go up the rope ladder, make your way"
117,00:08:08.93,00:08:08.93,"across the rope bridge, race down the flying fox, grab a key"
118,00:08:14.10,00:08:14.10,and come back to the finish. First person across the finish
119,00:08:16.57,00:08:16.57,wins. I think you know what you're
120,00:08:19.03,00:08:19.03,"playing for. >> Yeah, nice ride."
121,00:08:20.70,00:08:20.70,>> PROBST: You're looking at it. GM Chevrolet Colorado truck.
122,00:08:25.03,00:08:25.03,Not a one of you wouldn't look good in it.
123,00:08:27.07,00:08:27.07,You'll put it to good use right away.
124,00:08:29.07,00:08:29.07,"We'll leave her, go down to the beach, drive along the beach to"
125,00:08:31.87,00:08:31.87,where we have assembled the Survivor drive-in movie t
126,00:08:34.63,00:08:34.63,heater. >> Oh!
127,00:08:36.77,00:08:36.77,>> A movie. >> PROBST: Huge screen to watch
128,00:08:39.53,00:08:39.53,"a movie, plus refreshments, of course."
129,00:08:43.13,00:08:43.13,"You have candy and chocolate, hot dogs, drinks, popcorn, some"
130,00:08:47.43,00:08:47.43,"pillows, blankets. If you want to take the top off"
131,00:08:50.30,00:08:50.30,"the back end of your truck and sit in the bed, you can watch it"
132,00:08:52.90,00:08:52.90,under the rain or you can get inside if you want.
133,00:08:54.63,00:08:54.63,>> Wow. >> PROBST: Worth playing for?
134,00:08:56.47,00:08:56.47,">> Yes. >> Yeah, it's well worth it."
135,00:08:58.33,00:08:58.33,">> PROBST: All right, we'll draw numbers."
136,00:09:00.10,00:09:00.10,Wait for my go. >> Cool.
137,00:09:04.67,00:09:04.67,>> PROBST: A little bit of Survivor trivia.
138,00:09:06.73,00:09:06.73,"In the first seven seasons, the person who has won the car has"
139,00:09:10.00,00:09:10.00,never won Survivor. Think about that as you compete
140,00:09:13.43,00:09:13.43,in the first round. First four over the balance beam
141,00:09:15.87,00:09:15.87,move on. Survivors ready... go!
142,00:09:24.37,00:09:24.37,Mariano off to a slight lead. Rupert down and back to the
143,00:09:27.17,00:09:27.17,start. Got to get across the rope.
144,00:09:30.23,00:09:30.23,"Mariano's across. Jenna, Big Tom are close."
145,00:09:35.20,00:09:35.20,"Jenna's across, Big Tom's across, Amber's across."
146,00:09:37.57,00:09:37.57,"Rupert, you're out. All right, for this round, you"
147,00:09:44.43,00:09:44.43,"must make your way under the belly crawl, complete the slide"
148,00:09:47.63,00:09:47.63,puzzle and raise the flag. First three from this round move
149,00:09:50.27,00:09:50.27,on. Survivors ready. Go!
150,00:09:58.90,00:09:58.90,"Jenna and Boston Rob moving through quickly, Big Tom and"
151,00:10:02.13,00:10:02.13,Amber moving through quickly. It's going to be tight.
152,00:10:04.43,00:10:04.43,"Boston Rob's out. Jenna, Big Tom, Amber out."
153,00:10:09.77,00:10:09.77,Everybody got mud on their face. You're moving pieces around
154,00:10:13.63,00:10:13.63,until you can get the knife through the slot at the bottom.
155,00:10:21.97,00:10:21.97,Boston Rob has his. Chopping and it's up.
156,00:10:24.93,00:10:24.93,"Boston Rob's moved on. Keep sliding those pieces,"
157,00:10:32.50,00:10:32.50,trying to get the knife out at the bottom slot.
158,00:10:39.03,00:10:39.03,Amber has hers out. Amber's moved on.
159,00:10:43.40,00:10:43.40,We're looking for one more person.
160,00:10:45.43,00:10:45.43,It's going to be Jenna or Big Tom to join 'em.
161,00:10:48.47,00:10:48.47,Who can complete the puzzle first?
162,00:10:54.63,00:10:54.63,Tom making some progress. Tom getting some momentum.
163,00:10:59.57,00:10:59.57,Thinks he might be on to something.
164,00:11:06.67,00:11:06.67,Big Tom has his out. Chop that rope.
165,00:11:13.13,00:11:13.13,Big Tom moving on to the next round.
166,00:11:18.13,00:11:18.13,"All right, for this round you're looking to launch all three"
167,00:11:20.70,00:11:20.70,"items, one at a time, up into the air and into your basket."
168,00:11:23.90,00:11:23.90,First two to finish move on to the final round.
169,00:11:25.93,00:11:25.93,Survivors ready. Go.
170,00:11:32.70,00:11:32.70,">> Come on, Amber. Come on, Rob."
171,00:11:35.00,00:11:35.00,"Come on, Big Tom. >> PROBST: Planks are"
172,00:11:37.50,00:11:37.50,adjustable. Amber.
173,00:11:42.57,00:11:42.57,>> Nice. >> PROBST: First one in.
174,00:11:44.87,00:11:44.87,">> Nice, Amber. >> PROBST: Boston Rob just"
175,00:11:47.37,00:11:47.37,overshoots it. Amber with her second one in.
176,00:11:53.13,00:11:53.13,"Nothing but net. >> Do it, Amber."
177,00:11:55.03,00:11:55.03,>> PROBST: Amber out to an early lead.
178,00:11:58.17,00:11:58.17,Boston Rob still misses with his first one.
179,00:12:02.70,00:12:02.70,"Amber, three in a row. Amber's moved on to the final"
180,00:12:06.00,00:12:06.00,round. We're now down to Big Tom and
181,00:12:08.53,00:12:08.53,"Boston Rob. Boston Rob has his first one,"
182,00:12:14.07,00:12:14.07,"Big Tom misses to the right. >> Come on, Big Tom, keep"
183,00:12:16.83,00:12:16.83,going. >> PROBST: Boston Rob has his
184,00:12:20.27,00:12:20.27,second one in. Big Tom misses again to the
185,00:12:22.47,00:12:22.47,right. Boston Rob looking for his third
186,00:12:24.77,00:12:24.77,item. This will move him into the
187,00:12:26.47,00:12:26.47,final. Adjusting his plank...
188,00:12:33.03,00:12:33.03,"Just like that, Boston Rob and Amber move on to the final"
189,00:12:35.77,00:12:35.77,round. >> Yeah!
190,00:12:40.83,00:12:40.83,">> PROBST: It comes down to this, Boston Rob and Amber,"
191,00:12:43.50,00:12:43.50,"you'll make your way up the rope ladder, across the rope bridge,"
192,00:12:45.97,00:12:45.97,"down the flying fox, grab a key and back to the finish."
193,00:12:48.80,00:12:48.80,The first one to finish wins the Chevy Colorado truck.
194,00:12:51.80,00:12:51.80,"With only six days left, break from the game, a little food in"
195,00:12:54.63,00:12:54.63,"your belly, could have a big impact."
196,00:12:56.77,00:12:56.77,Here we go. Survivors ready.
197,00:13:00.80,00:13:00.80,Go! Boston Rob with a slight lead up
198,00:13:08.20,00:13:08.20,the ladder. Boston Rob almost takes a
199,00:13:14.60,00:13:14.60,tumble. Amber right behind.
200,00:13:38.67,00:13:38.67,"Boston Rob, no trouble at all. Show me those keys."
201,00:13:43.13,00:13:43.13,"Congratulations. You got yourself a truck, man."
202,00:13:51.23,00:13:51.23,>> Whoa! >> Good job.
203,00:13:52.60,00:13:52.60,>> I knew he had it. >> PROBST: Nice job.
204,00:14:02.53,00:14:02.53,>> Thank you. >> PROBST: Ever had a new truck
205,00:14:04.47,00:14:04.47,before? >> First one.
206,00:14:05.83,00:14:05.83,>> PROBST: Really? >> Thank you very much.
207,00:14:07.30,00:14:07.30,">> PROBST: All right, so here's the deal."
208,00:14:08.73,00:14:08.73,"We're going to get in this truck, we're gonna drive down"
209,00:14:10.63,00:14:10.63,"the beach, we're gonna head over to the Survivor outdoor drive-in"
210,00:14:13.77,00:14:13.77,movie theater. >> Okay.
211,00:14:15.10,00:14:15.10,>> PROBST: Not going to be any fun by yourself.
212,00:14:17.60,00:14:17.60,One person coming with you. >> Got to be Amber.
213,00:14:20.47,00:14:20.47,">> PROBST: Really. >> Second place, and, uh..."
214,00:14:22.67,00:14:22.67,she's been with me from day one. >> PROBST: So it's Amber and
215,00:14:25.83,00:14:25.83,Boston Rob at the drive-in movie.
216,00:14:28.60,00:14:28.60,">> Sounds good, Jeff. >> PROBST: Let's get in."
217,00:14:30.70,00:14:30.70,You guys heading on back. >> Have a good night.
218,00:14:35.07,00:14:35.07,">> Y'all have a good night. >> PROBST: Boston Rob, you're"
219,00:14:37.80,00:14:37.80,"driving. Amber, hop in back, I'll take"
220,00:14:39.47,00:14:39.47,shotgun. >> I'm gonna get your
221,00:14:41.47,00:14:41.47,new truck all dirty. >> That's okay.
222,00:14:44.43,00:14:44.43,>> This is nice. >> PROBST: Let's hit it.
223,00:15:09.50,00:15:09.50,">> You know, anybody that's won a car during Survivor has"
224,00:15:12.17,00:15:12.17,"never actually won Survivor. Well, that wasn't going to"
225,00:15:16.37,00:15:16.37,"discourage me from winning. I'll tell you right now, it was"
226,00:15:19.37,00:15:19.37,worth it. >> Nicely done.
227,00:15:24.53,00:15:24.53,"Mariano, what up? This is a guy who knows his way"
228,00:15:28.57,00:15:28.57,"around a truck. Now that no one's around, nice"
229,00:15:35.60,00:15:35.60,"to have a rig? >> Oh, my God, this is"
230,00:15:37.47,00:15:37.47,beautiful. You can't really show the true
231,00:15:39.23,00:15:39.23,"emotion, you know, with everybody else standing there"
232,00:15:41.77,00:15:41.77,"going, ""You just won a new truck."""
233,00:15:43.30,00:15:43.30,">> PROBST: Right. So, here's the deal: got a snack"
234,00:15:45.50,00:15:45.50,"bar over here. It's full of juices, popcorn."
235,00:15:48.07,00:15:48.07,">> Oh, my God. >> PROBST: Hot dogs, everything"
236,00:15:51.30,00:15:51.30,you guys need. Huge screen.
237,00:15:53.73,00:15:53.73,"You'll be watching Lord of the Flies, the movie that sort of"
238,00:15:56.07,00:15:56.07,inspired this show. And I think that's about it.
239,00:16:00.20,00:16:00.20,">> Yeah. >> PROBST: All right, guys."
240,00:16:01.77,00:16:01.77,"Oh, wait, whoa, whoa, whoa. Uh, one more thing."
241,00:16:04.17,00:16:04.17,"There's one more thing. Uh, come with me."
242,00:16:07.63,00:16:07.63,One of the added benefits of being selected by Boston Rob...
243,00:16:11.33,00:16:11.33,"something for you, Amber. >> Oh, my God."
244,00:16:13.47,00:16:13.47,>> Shut up! Are you serious?!
245,00:16:17.27,00:16:17.27,"( screams ) >> PROBST: Amber, right here."
246,00:16:19.83,00:16:19.83,>> No! >> PROBST: Another new car.
247,00:16:21.77,00:16:21.77,Only this one's yours. >> Thank you.
248,00:16:26.20,00:16:26.20,"No! >> PROBST: Malibu Max, all"
249,00:16:28.73,00:16:28.73,yours. >> What goes around comes
250,00:16:32.00,00:16:32.00,"around, huh? >> PROBST: You look good in"
251,00:16:34.20,00:16:34.20,"there, Amber. So if you get tired of watching"
252,00:16:35.97,00:16:35.97,"it in the Colorado, you move into the Malibu Max and watch"
253,00:16:38.37,00:16:38.37,for a while. >> This is too much right now.
254,00:16:40.47,00:16:40.47,">> You just gave me a car, do you realize that?"
255,00:16:42.30,00:16:42.30,">> You earned it, you earned it."
256,00:16:44.00,00:16:44.00,>> AMBER ( screams ): Whoo! >> PROBST: Right on.
257,00:16:45.97,00:16:45.97,>> Yes! >> No way.
258,00:16:47.30,00:16:47.30,>> PROBST: Let's get the movie. ( honks horn )
259,00:16:50.67,00:16:50.67,>> I love it. I love it.
260,00:16:52.43,00:16:52.43,">> What's behind door number three, Jeff?"
261,00:16:54.33,00:16:54.33,">> Yeah! Oh, my God!"
262,00:16:58.17,00:16:58.17,I am so pumped. >> PROBST: Let's go watch a
263,00:17:01.03,00:17:01.03,movie. >> All right.
264,00:17:09.20,00:17:09.20,>> Time alone with Amber was unbelievable.
265,00:17:12.80,00:17:12.80,"For the first time, I didn't have to think about the game at"
266,00:17:16.13,00:17:16.13,all. >> I'd be miserable.
267,00:17:22.23,00:17:22.23,I can't really complain about my first date with Rob.
268,00:17:25.47,00:17:25.47,"You know, I was thinking about after the game, you know, I"
269,00:17:27.57,00:17:27.57,"wonder what we'll do-- probably go out to dinner, you know,"
270,00:17:29.73,00:17:29.73,"maybe go to the movies, maybe he'll bring me flowers,"
271,00:17:31.67,00:17:31.67,"who knows? But on our first date, yeah, we"
272,00:17:35.57,00:17:35.57,"did go to the movies, we did get some popcorn, and he gave me a"
273,00:17:39.27,00:17:39.27,"car instead of flowers. Let's see, flowers, a car,"
274,00:17:42.50,00:17:42.50,"flowers, a car, I'll take the car."
275,00:17:48.87,00:17:48.87,We're going to eat at least two more hot dogs time each.
276,00:17:52.87,00:17:52.87,Two or three >> Amber's definitely
277,00:18:01.93,00:18:01.93,"special to me, a lot more special than when we started"
278,00:18:04.40,00:18:04.40,"this adventure. But, I mean, still, you can't"
279,00:18:07.87,00:18:07.87,lose sight of the fact that you're playing a game for a
280,00:18:09.93,00:18:09.93,million dollars. I'm not going to forfeit the
281,00:18:12.33,00:18:12.33,"million to anybody, including her."
282,00:18:24.63,00:18:24.63,>> I would love it if they brought us back some food.
283,00:18:27.67,00:18:27.67,">> I don't believe that. >> Every time I've won,"
284,00:18:30.53,00:18:30.53,"I've brought back pocketfuls of food, piece of candy or"
285,00:18:34.80,00:18:34.80,something would be nice. >> When you come back
286,00:18:39.33,00:18:39.33,"from reward challenges, you always feel guilty."
287,00:18:42.17,00:18:42.17,"So to come back from another reward challenge with a car,"
288,00:18:46.90,00:18:46.90,it was pretty rough. Hi.
289,00:18:48.93,00:18:48.93,>> Hey. How was the movie?
290,00:18:51.93,00:18:51.93,>> Brought some stuff back for you.
291,00:18:53.47,00:18:53.47,>> Some candy. >> It was good.
292,00:18:55.23,00:18:55.23,>> Beautiful. >> We want to tell you
293,00:18:57.80,00:18:57.80,"all about it... well, if you want to hear."
294,00:18:59.50,00:18:59.50,If you don't want to hear... I had the choice whether or not
295,00:19:02.83,00:19:02.83,"to tell people that I had won the car, but I felt that holding"
296,00:19:06.30,00:19:06.30,that back from them just wasn't me.
297,00:19:11.50,00:19:11.50,"We were getting ready to start the movie and Jeff goes, ""Oh,"
298,00:19:13.70,00:19:13.70,"wait, hold on, hold on, I totally forgot, we have one"
299,00:19:15.93,00:19:15.93,"more thing."" And me and Rob are like ""What?"""
300,00:19:18.80,00:19:18.80,"He goes, ""One of the luxuries of being chosen as the one person"
301,00:19:23.10,00:19:23.10,"to go on the drive-in date is that they also get something,"
302,00:19:25.37,00:19:25.37,"too."" And we start walking back and"
303,00:19:27.73,00:19:27.73,there's another car. And they gave me a car.
304,00:19:30.63,00:19:30.63,">> Man. >> Unbelievable, right?"
305,00:19:32.60,00:19:32.60,">> Very, very cool. >> Huh?"
306,00:19:36.77,00:19:36.77,>> I was flipping out. >> I was completely
307,00:19:40.70,00:19:40.70,shocked. >> We were shocked.
308,00:19:44.43,00:19:44.43,"I'm still freaking out about it. Like, every five minutes I go,"
309,00:19:47.30,00:19:47.30,"""Rob, you gave me a car."" >> They won a car"
310,00:19:51.90,00:19:51.90,apiece. They brought back pockets full
311,00:19:54.27,00:19:54.27,"of candy, and split them up into five piles."
312,00:19:57.77,00:19:57.77,They took their share after eating dogs and candy.
313,00:20:01.20,00:20:01.20,"""I saved my candy."" Well, it's easy to save your"
314,00:20:03.70,00:20:03.70,damn candy when you've got a belly full... and a new car!
315,00:20:09.83,00:20:09.83,">> How old are you, are you 18? >> I'm a good Catholic girl."
316,00:20:13.63,00:20:13.63,>> Good Catholic girls are pretty sexy.
317,00:20:17.50,00:20:17.50,>> I know. Take your hat off.
318,00:20:23.17,00:20:23.17,>> If there is a Survivor hex that keeps the car
319,00:20:25.97,00:20:25.97,"winners from winning the game, I would love that."
320,00:20:30.77,00:20:30.77,That would be my little justice. And I win the million.
321,00:20:42.90,00:20:42.90,">> Oh, so nice. >> If we want to have a"
322,00:21:02.40,00:21:02.40,"fire at all, we're going to have to have some wood."
323,00:21:05.20,00:21:05.20,"After a while, I'll go get us some fish."
324,00:21:07.20,00:21:07.20,This is the first night with not very much sleep and very little
325,00:21:12.37,00:21:12.37,help. It makes me crazy to watch Rob
326,00:21:18.27,00:21:18.27,"and Amber sit on their butts, and then when challenge comes"
327,00:21:21.83,00:21:21.83,"up, they have amazing amounts of energy."
328,00:21:32.43,00:21:32.43,>> Where's Rup? Do you see him out there?
329,00:21:34.83,00:21:34.83,">> He was standing on the rock, so I actually saw him..."
330,00:21:37.17,00:21:37.17,>> I think he and Tom were up there.
331,00:21:42.87,00:21:42.87,">> You know, if you don't win immunity, you're fifth out."
332,00:21:46.00,00:21:46.00,">> Well, they're going to do something."
333,00:21:48.17,00:21:48.17,">> If you win immunity, are you going to put your only"
334,00:21:50.73,00:21:50.73,worker out of this tribe or are you going to band with me and
335,00:21:54.57,00:21:54.57,put Rob out? Break that damn couple and break
336,00:21:58.30,00:21:58.30,"that couple apart. >> You know, everybody on"
337,00:22:03.40,00:22:03.40,the tribe has tried to change my mind for the last two or three
338,00:22:06.80,00:22:06.80,"weeks. I've entertained the thought,"
339,00:22:08.63,00:22:08.63,"you know, that I also am playing the game, you know."
340,00:22:11.83,00:22:11.83,"I want to win, too. I mean, I'm not going to lay"
341,00:22:14.20,00:22:14.20,"dead and let everybody just run over me, which I have been most"
342,00:22:16.50,00:22:16.50,"of the game. If we don't get Rob off, he's"
343,00:22:18.50,00:22:18.50,won. >> If we don't get Rob
344,00:22:21.57,00:22:21.57,"off, what? >> He's won."
345,00:22:24.47,00:22:24.47,>> He's won? If I get Tom in with Jenna and
346,00:22:27.70,00:22:27.70,"I, we three would be the power in this five and put Rob and"
347,00:22:32.13,00:22:32.13,Amber out of this game. I think I'm going to go try to
348,00:22:39.63,00:22:39.63,get us a couple of fish early. Are you hungry?
349,00:22:43.17,00:22:43.17,"No? >> At this point, there's"
350,00:22:47.77,00:22:47.77,no guarantee that Tom's going to stay loyal.
351,00:22:50.00,00:22:50.00,"I can't trust anybody, so pretty much what I did was I instigated"
352,00:22:53.60,00:22:53.60,Big Tom to start a fight with Rupert.
353,00:22:58.90,00:22:58.90,"Maybe he's trying to play both sides or something, but"
354,00:23:01.50,00:23:01.50,he keeps telling that you keep saying you want to vote me out.
355,00:23:05.10,00:23:05.10,>> I won't change alliance. >> Huh?
356,00:23:08.33,00:23:08.33,">> I won't change alliance. Well, how could I?"
357,00:23:10.47,00:23:10.47,>> I don't know. >> It would be stupid of me.
358,00:23:14.53,00:23:14.53,"Think-- why, why should I change alliance that's carried me all"
359,00:23:18.93,00:23:18.93,the way through? I won't change.
360,00:23:21.80,00:23:21.80,"I mean, I won't change. >> Why would he say that"
361,00:23:25.20,00:23:25.20,if it wasn't true? >> That's what I'm saying.
362,00:23:27.30,00:23:27.30,"I think Rupert has been a truthful man, but if he told you"
363,00:23:29.17,00:23:29.17,"that... >> Yeah, he told me that."
364,00:23:31.63,00:23:31.63,">> Well, then he's a lying son of a bitch."
365,00:23:33.50,00:23:33.50,I told Rob from the beginning I was going to stick with him all
366,00:23:36.20,00:23:36.20,"the way through, but this fifth- and sixth-grade tattletale"
367,00:23:39.43,00:23:39.43,"stuff, you know, I mean, I take it personal, and I ain't happy"
368,00:23:43.53,00:23:43.53,"about it. >> You know me, Tom, I've"
369,00:23:45.43,00:23:45.43,been straight since the beginning.
370,00:23:47.13,00:23:47.13,">> The very beginning. >> Since day one, day two,"
371,00:23:49.37,00:23:49.37,whatever the hell it was. I'd want to confront him.
372,00:23:52.73,00:23:52.73,Or you want him to just chump you like that?
373,00:23:57.40,00:23:57.40,"Sooner than later, it was like two cats in a bag going at it."
374,00:24:03.53,00:24:03.53,">> You telling him that you want me to vote Rob off, that's"
375,00:24:06.97,00:24:06.97,"what he's saying, that was my game plan."
376,00:24:09.37,00:24:09.37,>> You didn't tell me that we needed to get Rob off?
377,00:24:11.93,00:24:11.93,>> Rob... >> Did you or did you
378,00:24:14.33,00:24:14.33,not tell me we needed to get Rob off?
379,00:24:16.37,00:24:16.37,>> Yeah. Let me tell you. I'm just saying...
380,00:24:17.63,00:24:17.63,>> Did you or did you not tell me we needed to get Rob
381,00:24:20.00,00:24:20.00,off? You was tired of watching him
382,00:24:21.90,00:24:21.90,sitting down and you needed to get Rob off and you was
383,00:24:23.93,00:24:23.93,sorry you made an alliance with him.
384,00:24:25.63,00:24:25.63,Did you not tell me that? >> The reason did I this
