,begin,end,subtitles_text
77,00:04:32.42,00:04:32.42,"Russell, that will do it. Shambo has the last vote."
78,00:04:35.00,00:04:35.00,>> This fellow. >> PROBST: All right.
79,00:04:37.17,00:04:37.17,Russell is the leader of Galu. All right.
80,00:04:40.12,00:04:40.12,"Foa Foa, your turn. >> Red shirt, jeans, khaki"
81,00:04:43.58,00:04:43.58,jacket. >> PROBST: What's your name?
82,00:04:45.21,00:04:45.21,>> Mick. >> PROBST: Tall guy in the back.
83,00:04:47.17,00:04:47.17,>> Mick. >> PROBST: Mick.
84,00:04:48.29,00:04:48.29,That's two for Mick. Right up here in the front with
85,00:04:50.12,00:04:50.12,the cap. >> Girl in the orange shirt
86,00:04:52.08,00:04:52.08,with white flowers. >> PROBST: What's your name?
87,00:04:53.58,00:04:53.58,>> Marisa. >> PROBST: Brought a smile to
88,00:04:55.21,00:04:55.21,"your face. That's two for Mick, one for"
89,00:04:57.79,00:04:57.79,Marisa. Mick.
90,00:04:59.42,00:04:59.42,>> The yellow shirt and vest. >> PROBST: What's your name?
91,00:05:01.46,00:05:01.46,>> Jaison. >> PROBST: All right.
92,00:05:03.00,00:05:03.00,"Right here in the front, in the yellow dress."
93,00:05:04.79,00:05:04.79,>> The guy in the khaki jacket and orange shirt.
94,00:05:07.00,00:05:07.00,>> PROBST: That's three for Mick.
95,00:05:08.08,00:05:08.08,"Jaison, who'd you vote for? >> The girl with the dark hair,"
96,00:05:10.75,00:05:10.75,Asian. >> The name is Liz.
97,00:05:12.96,00:05:12.96,">> PROBST: All right, Marisa, who did you vote for?"
98,00:05:14.67,00:05:14.67,">> Short, strong guy with the hat."
99,00:05:16.92,00:05:16.92,">> PROBST: Short, strong guy-- what's your name?"
100,00:05:18.62,00:05:18.62,>> Russell. >> PROBST: Woman in front.
101,00:05:20.25,00:05:20.25,">> Male, gray vest, yellow button up-- Jaison."
102,00:05:23.21,00:05:23.21,">> PROBST: Down here on the end. >> The tall, nicely dressed,"
103,00:05:26.42,00:05:26.42,"Yale-type black man. >> PROBST: All right, we have a"
104,00:05:28.92,00:05:28.92,"tie, now. We have Mick with three votes,"
105,00:05:31.08,00:05:31.08,Jaison with three votes. One vote left.
106,00:05:37.29,00:05:37.29,"Last vote, hold it up. >> Guy with green jacket, red"
107,00:05:39.96,00:05:39.96,"shirt, Mick. >> PROBST: That's it."
108,00:05:42.21,00:05:42.21,We have a leader for Foa Foa. It is Mick.
109,00:05:45.21,00:05:45.21,>> I really wasn't surprised I wasn't written down as the
110,00:05:47.42,00:05:47.42,"leader, but I don't really see anybody else that's a country"
111,00:05:49.83,00:05:49.83,boy. I've shot and killed and
112,00:05:53.25,00:05:53.25,"cleaned about everything you're allowed to in Missouri, and"
113,00:05:55.29,00:05:55.29,probably a few things you're not.
114,00:05:58.17,00:05:58.17,"So I've done all this stuff before, and I think a lot of"
115,00:06:00.33,00:06:00.33,these people are kind of candy asses.
116,00:06:02.54,00:06:02.54,">> PROBST: All right, leaders, now, you're going to make your"
117,00:06:07.17,00:06:07.17,first big decision. And it will test your
118,00:06:11.25,00:06:11.25,leadership skills right from the start.
119,00:06:15.54,00:06:15.54,>> I'm scared. This leadership thing can go
120,00:06:19.83,00:06:19.83,south real quick. The highest nail definitely
121,00:06:23.46,00:06:23.46,"gets pounded down in this game. And right now, I'm, like, sky"
122,00:06:27.29,00:06:27.29,"high. >> PROBST: All right, you're now"
123,00:06:37.67,00:06:37.67,going to make your first big decisions as leaders.
124,00:06:40.38,00:06:40.38,You're going to decide who's going to participate in our
125,00:06:42.83,00:06:42.83,"opening challenge. Mick, I want you to choose from"
126,00:06:46.42,00:06:46.42,your tribe who you think is your best swimmer.
127,00:06:49.83,00:06:49.83,>> Okay. Jaison.
128,00:06:55.96,00:06:55.96,"He looks like a swimmer. >> Everybody assumes that tall,"
129,00:06:59.46,00:06:59.46,"black guy can't swim, so I didn't think in a hundred years"
130,00:07:03.25,00:07:03.25,that Mick would choose me for the swimming.
131,00:07:07.00,00:07:07.00,"But I played water polo through college and the national team,"
132,00:07:09.58,00:07:09.58,so I would like to claim I'm a pretty good swimmer.
133,00:07:12.75,00:07:12.75,">> PROBST: Russell, who do you think is your best swimmer?"
134,00:07:15.04,00:07:15.04,">> I'm choosing the young, Brazilian-looking guy."
135,00:07:17.71,00:07:17.71,">> PROBST: John, head on over. Mick, pick the strongest"
136,00:07:20.88,00:07:20.88,person on your tribe. >> I'm choosing Russell.
137,00:07:24.79,00:07:24.79,">> PROBST: Russell. All right, for Galu."
138,00:07:27.25,00:07:27.25,>> I'm going to choose the younger guy with the short-
139,00:07:29.33,00:07:29.33,cropped haircut. >> PROBST: Erik?
140,00:07:31.25,00:07:31.25,">> Erik. >> PROBST: Mick, pick who you"
141,00:07:33.04,00:07:33.04,think is your most agile person. >> I'm choosing Marissa?
142,00:07:38.04,00:07:38.04,>> Marisa. >> Marisa.
143,00:07:40.58,00:07:40.58,">> PROBST: All right, Russell. >> I'm choosing my African"
144,00:07:42.67,00:07:42.67,"queen with braids. >> PROBST: All right, Yasmin,"
145,00:07:44.83,00:07:44.83,come on over. Yasmin wearing nice heels.
146,00:07:47.96,00:07:47.96,"All right, Mick, last choice. Pick the smartest person on"
147,00:07:51.08,00:07:51.08,this tribe. >> This is tough.
148,00:07:53.96,00:07:53.96,I am choosing the woman on the end.
149,00:07:55.17,00:07:55.17,"I'm sorry, I lost your name. >> Liz."
150,00:07:56.83,00:07:56.83,>> I forgot. >> PROBST: Liz.
151,00:07:59.21,00:07:59.21,">> I think Mick chose me because I'm Asian, and while I"
152,00:08:02.71,00:08:02.71,certainly don't take offense to the positive attributes of
153,00:08:05.04,00:08:05.04,"being an Asian, because they're smart, they're supposed to be"
154,00:08:07.12,00:08:07.12,studious. >> PROBST: Come on over.
155,00:08:10.33,00:08:10.33,Join your tribe. >> There are also negative
156,00:08:12.04,00:08:12.04,"attributes like sneaky, conniving, and I just don't"
157,00:08:15.21,00:08:15.21,want people attributing all the negative attributes to me.
158,00:08:18.17,00:08:18.17,">> PROBST: All right, Russell, who do you think is the"
159,00:08:20.25,00:08:20.25,smartest? >> I'm choosing Shambo!
160,00:08:23.04,00:08:23.04,">> Oh, my God! I am smart in the ways of life,"
161,00:08:28.21,00:08:28.21,"but as far as book smart, dear, God, please, help me here."
162,00:08:33.58,00:08:33.58,>> PROBST: Come on over. >> Okay.
163,00:08:36.75,00:08:36.75,>> PROBST: You guys ready to get to the first challenge?
164,00:08:39.38,00:08:39.38,"Here's how it's going to work. On my ""go,"" the designated"
165,00:08:43.21,00:08:43.21,"swimmer will swim out, retrieve a key, and swim back."
166,00:08:49.25,00:08:49.25,The designated strong person will use that key to unlock a
167,00:08:52.71,00:08:52.71,"chain, freeing up two very heavy bundles of logs."
168,00:08:57.17,00:08:57.17,You'll then carry those logs back to the mat where the most
169,00:09:00.08,00:09:00.08,agile person will use those logs to get up to a balance
170,00:09:03.92,00:09:03.92,beam. You must maneuver across the
171,00:09:06.38,00:09:06.38,balance beam while navigating another key through a rope maze.
172,00:09:11.62,00:09:11.62,The designated smart person will use that key to unlock a
173,00:09:15.33,00:09:15.33,"bag of puzzle pieces, using the pieces to solve the puzzle."
174,00:09:20.21,00:09:20.21,First tribe to solve the puzzle wins reward.
175,00:09:23.17,00:09:23.17,Want to know what you're playing for?
176,00:09:25.33,00:09:25.33,">> Yeah. >> PROBST: Fire, in the form of"
177,00:09:28.12,00:09:28.12,"flint. >> Let's get it, guys."
178,00:09:30.04,00:09:30.04,>> PROBST: Huge advantage to start this game.
179,00:09:32.46,00:09:32.46,"Take your spots, we'll get started."
180,00:09:38.58,00:09:38.58,"All right, here we go. Survivors ready?"
181,00:09:44.21,00:09:44.21,Go! The first leg is a swimming
182,00:09:48.17,00:09:48.17,"leg. Wow, two sprinters through the"
183,00:09:51.17,00:09:51.17,"water. Got to swim all the way out,"
184,00:09:55.08,00:09:55.08,"retrieve the key, and get back. Jaison starting to pull away"
185,00:10:00.12,00:10:00.12,from John. Mick feeling very good about
186,00:10:04.12,00:10:04.12,"his choice for a swimmer. >> Jaison, he surprised the"
187,00:10:07.71,00:10:07.71,(bleep) out of me. Afro-Americans aren't known to
188,00:10:11.92,00:10:11.92,"be... swimmers, you know. >> Jaison!"
189,00:10:17.54,00:10:17.54,">> All right, come on, baby! >> Come on, get it done!"
190,00:10:19.50,00:10:19.50,Get it done! >> PROBST: John now at his key.
191,00:10:22.21,00:10:22.21,(cheers) Jaison has his key
192,00:10:26.21,00:10:26.21,and he's heading back. John has his key.
193,00:10:30.50,00:10:30.50,He's heading back. We've got a race.
194,00:10:33.08,00:10:33.08,>> Push it! Push it!
195,00:10:34.71,00:10:34.71,"Push it! >> Come on, John!"
196,00:10:37.04,00:10:37.04,Keep going! >> Jaison first back for Foa
197,00:10:43.29,00:10:43.29,"Foa, passes off the key to Russell."
198,00:10:46.71,00:10:46.71,Now the strong guy going to work.
199,00:10:50.12,00:10:50.12,Got to unlock that chain. That is a long swim.
200,00:10:56.67,00:10:56.67,>> John shanked that swim so bad I was ready to vote him off
201,00:10:59.08,00:10:59.08,"right there. >> Come on, keep going!"
202,00:11:01.21,00:11:01.21,>> PROBST: Erik has the key. Erik now getting to work.
203,00:11:03.25,00:11:03.25,(cheering) Russell having no problem with
204,00:11:08.17,00:11:08.17,that first bundle of logs. (cheering)
205,00:11:13.33,00:11:13.33,Erik trying to make up some time.
206,00:11:15.67,00:11:15.67,">> Come on, Erik! >> PROBST: Erik now has that"
207,00:11:18.46,00:11:18.46,first bundle. (Erik yells)
208,00:11:20.62,00:11:20.62,Adrenaline coursing through that body!
209,00:11:23.17,00:11:23.17,">> Push it, baby! You got it!"
210,00:11:24.79,00:11:24.79,You got it! You got it!
211,00:11:26.83,00:11:26.83,"All right, get back that other one."
212,00:11:28.83,00:11:28.83,Look at him-- he's strong but he's tired!
213,00:11:30.62,00:11:30.62,He's out of shape! >> PROBST: Russell having a
214,00:11:32.21,00:11:32.21,little trouble with that second one.
215,00:11:34.71,00:11:34.71,These are heavy bundles of logs. (cheering)
216,00:11:41.17,00:11:41.17,"Erik carrying it. >> Come on, Erik!"
217,00:11:45.12,00:11:45.12,">> Come on, Erik, come on! >> PROBST: Erik down."
218,00:11:49.21,00:11:49.21,Russell has it. (Russell groans)
219,00:11:51.12,00:11:51.12,Marisa's on the balance beam now.
220,00:11:53.67,00:11:53.67,Got to make your way across the beam while maneuvering that key
221,00:11:57.25,00:11:57.25,through the rope maze. >> There you go.
222,00:12:00.17,00:12:00.17,>> PROBST: Erik still working with that second log.
223,00:12:03.67,00:12:03.67,"Step by step. >> Dig it in, baby, dig it in!"
224,00:12:08.62,00:12:08.62,>> PROBST: Erik not giving up! (Erik screaming)
225,00:12:11.71,00:12:11.71,">> Finish it, finish it! Finish it!"
226,00:12:14.21,00:12:14.21,Finish it! Finish it!
227,00:12:16.71,00:12:16.71,>> PROBST: Erik has it! >> Look at how Erik carried that
228,00:12:18.21,00:12:18.21,weight. He made me so proud.
229,00:12:22.21,00:12:22.21,He had the heart of a tiger. >> PROBST: Yasmin making up a
230,00:12:26.00,00:12:26.00,lot of ground for Galu. >> That's what I'm talking
231,00:12:28.12,00:12:28.12,"about. >> You got it, girl, you got it."
232,00:12:31.04,00:12:31.04,>> PROBST: Marisa very close for Foa Foa.
233,00:12:34.29,00:12:34.29,>> Good job! Get to that bit!
234,00:12:36.62,00:12:36.62,Get to that bit! >> PROBST: Marisa finishes.
235,00:12:40.83,00:12:40.83,Liz now unlocks the lock. >> Don't quit.
236,00:12:43.96,00:12:43.96,Take your time. >> PROBST: Liz working on the
237,00:12:45.71,00:12:45.71,puzzle for Foa Foa. >> Come on.
238,00:12:49.21,00:12:49.21,">> Bring it to me, baby, bring it to me."
239,00:12:51.08,00:12:51.08,>> There you go. >> PROBST: There it is.
240,00:12:52.83,00:12:52.83,Yasmin has it. Shambo now unlocking the puzzle
241,00:12:55.67,00:12:55.67,"pieces. >> Come on, Shambo."
242,00:12:58.08,00:12:58.08,"You can still take it, baby. You're in it."
243,00:13:00.67,00:13:00.67,You're in it. You're in it.
244,00:13:03.38,00:13:03.38,It ain't over. >> PROBST: Liz has had a nice
245,00:13:05.42,00:13:05.42,head start. Shambo is right in it.
246,00:13:09.17,00:13:09.17,She was worried if she was going to be smart enough.
247,00:13:15.17,00:13:15.17,">> Come on, come on! >> PROBST: Shambo making up a"
248,00:13:17.67,00:13:17.67,lot of time. Shambo making up a ton of time
249,00:13:22.71,00:13:22.71,for Galu. Liz very close.
250,00:13:29.25,00:13:29.25,Foa Foa wins reward! (cheering)
251,00:13:35.58,00:13:35.58,>> We won the challenge because Mick made a very good choice on
252,00:13:39.96,00:13:39.96,all legs. >> That was amazing.
253,00:13:43.00,00:13:43.00,"You owned it. >> PROBST: Foa Foa, your reward."
254,00:13:47.46,00:13:47.46,"Fire and a map to your new home. Russell, at all frustrated?"
255,00:13:53.25,00:13:53.25,">> No, Jeff. I'm proud of this team."
256,00:13:55.04,00:13:55.04,I am not frustrated in the least.
257,00:13:57.21,00:13:57.21,">> Everybody loves an underdog, Jeff."
258,00:13:58.88,00:13:58.88,>> That's right. >> PROBST: You are definitely
259,00:14:00.96,00:14:00.96,the underdogs. Here's your map to your new
260,00:14:02.79,00:14:02.79,home. Grab your stuff.
261,00:14:05.83,00:14:05.83,Head out. You've got a camp to build.
262,00:14:08.54,00:14:08.54,">> Pretty boy. Maybe he couldn't swim, but get"
263,00:14:11.21,00:14:11.21,your ass off the mat. Stand up.
264,00:14:14.62,00:14:14.62,Unbelievable. He doesn't deserve to be here.
265,00:14:22.17,00:14:22.17,\xe2\x99\xaa \xe2\x99\xaa (indistinct chatter)
266,00:14:31.17,00:14:31.17,>> Oh! >> I'm Betsy.
267,00:14:36.17,00:14:36.17,>> Mike. >> Mike.
268,00:14:38.17,00:14:38.17,>> How you doing? >> Leader.
269,00:14:40.21,00:14:40.21,">> What do we do now? >> Well, does anybody have any,"
270,00:14:43.12,00:14:43.12,"like, practical, real world experience?"
271,00:14:45.88,00:14:45.88,">> I'm a hillbilly, man. >> Really?"
272,00:14:48.12,00:14:48.12,>> I've done this lots of times. The bathroom should definitely
273,00:14:51.08,00:14:51.08,not be up from camp. It should be away.
274,00:14:53.92,00:14:53.92,">> Ben's an interesting cat. You know, he shows up to camp"
275,00:14:57.29,00:14:57.29,"and, I mean, the guy is just, like, ""All eyes to me."""
276,00:14:59.88,00:14:59.88,">> We just need four holes that are, like, equidistant apart,"
277,00:15:01.88,00:15:01.88,"like... >> I can dig, I can dig holes."
278,00:15:03.96,00:15:03.96,">> ...ten by ten, 12 by 12, whatever it is."
279,00:15:06.25,00:15:06.25,>> I think the leadership thing is difficult and I'm still
280,00:15:08.50,00:15:08.50,trying to sort out exactly how to run it.
281,00:15:11.25,00:15:11.25,>> Put that other piece of bamboo that way.
282,00:15:13.12,00:15:13.12,">> If he wants to step up and take control of things, you know"
283,00:15:15.79,00:15:15.79,"what? Have at it, my friend, because"
284,00:15:18.29,00:15:18.29,"he'll paint his own target. >> I didn't come here to work, I"
285,00:15:25.29,00:15:25.29,came here to play. You got to talk about alliance
286,00:15:28.88,00:15:28.88,"as soon as you step on this island, so my strategy is to be"
287,00:15:33.42,00:15:33.42,able to have a secret alliance with each one of these dumb
288,00:15:36.12,00:15:36.12,girls. We can have something like a
289,00:15:38.58,00:15:38.58,secret alliance. >> Okay.
290,00:15:42.83,00:15:42.83,>> Hmm? >> So we can be strong from the
291,00:15:45.67,00:15:45.67,beginning. We can look back at this moment
292,00:15:49.21,00:15:49.21,right now... (Ashley laughs)
293,00:15:50.96,00:15:50.96,"...and say, ""We did it from the beginning, from day one."""
294,00:15:53.08,00:15:53.08,>> Right. >> It is day one now.
295,00:15:55.25,00:15:55.25,"I've got an alliance with the dumb, short-haired blonde."
296,00:15:57.12,00:15:57.12,>> This is what I wanted. >> Pinky swear?
297,00:15:58.46,00:15:58.46,>> I wanted someone to approach me.
298,00:16:00.92,00:16:00.92,>> And the even dumber long- haired blonde.
299,00:16:03.00,00:16:03.00,>> I'll trust you. So do I have that same trust
300,00:16:04.71,00:16:04.71,with you? >> Yes.
301,00:16:06.17,00:16:06.17,>> And the dark-haired girl... >> You've got my word.
302,00:16:08.29,00:16:08.29,>> You have mine. >> I like to call it my dumb-
303,00:16:10.75,00:16:10.75,ass girl alliance. It's just gonna be me and you.
304,00:16:13.12,00:16:13.12,>> All right. >> I told them exactly the same
305,00:16:15.04,00:16:15.04,thing. This is real.
306,00:16:17.04,00:16:17.04,>> I believe you. >> Not joking.
307,00:16:19.50,00:16:19.50,And I believe they're just gullible enough to believe it.
308,00:16:22.50,00:16:22.50,I know this ... before I even got here.
309,00:16:24.62,00:16:24.62,Align with the old lady. (Betsy laughs)
310,00:16:27.33,00:16:27.33,>> You suck. >> To make sure that I win this
311,00:16:30.79,00:16:30.79,"game, my fourth alliance is with the old lady."
312,00:16:33.67,00:16:33.67,"I know she's a lot smarter than my dumb-ass girl alliance, so"
313,00:16:37.75,00:16:37.75,I've got to be real careful with that one.
314,00:16:39.33,00:16:39.33,>> Should we shake? Should we let people see us
315,00:16:41.17,00:16:41.17,"shake or what? That is fun, Russell."
316,00:16:44.88,00:16:44.88,"As a police officer, I usually can get a pretty good read on"
317,00:16:47.67,00:16:47.67,"somebody by talking to them, looking in their eyes, their"
318,00:16:50.96,00:16:50.96,body language. I just have a feeling that I
319,00:16:54.00,00:16:54.00,don't trust Russell because he came to me too quick in the
320,00:16:56.33,00:16:56.33,"game. I did make an alliance with him,"
321,00:17:01.04,00:17:01.04,but I don't trust him. >> Galu!
322,00:17:14.83,00:17:14.83,"Welcome home, guys! (cheering and applause)"
323,00:17:17.12,00:17:17.12,">> Home, sweet home. >> Oh, my God."
324,00:17:19.54,00:17:19.54,"So, listen to this. Let's make our structure."
325,00:17:21.83,00:17:21.83,I've been elected leader of the Galu tribe.
326,00:17:25.38,00:17:25.38,"It is a heavy, heavy liability. Who's the one that you always"
327,00:17:29.25,00:17:29.25,want to get when you don't know who you want to get?
328,00:17:32.46,00:17:32.46,Get the leader. This is almost like we're
329,00:17:34.67,00:17:34.67,"building a raft. Let's think about a raft, right,"
330,00:17:38.00,00:17:38.00,"on the ground, right, and then we're going to raise the raft"
331,00:17:41.42,00:17:41.42,up. >> That sounds great.
332,00:17:43.25,00:17:43.25,">> So, make sense? Let's get it done."
333,00:17:45.75,00:17:45.75,">> When we first landed on the beach, I saw Russell, our tribe"
334,00:17:49.71,00:17:49.71,"leader, begin to actually take charge."
335,00:17:52.54,00:17:52.54,"It was really cool. I felt, ""Yay, we do have a"
336,00:17:56.04,00:17:56.04,"leader."" >> I just want to do some"
337,00:17:58.21,00:17:58.21,building. >> Ow.
338,00:18:02.92,00:18:02.92,>> You're going to make this load bearing?
339,00:18:04.79,00:18:04.79,"The tree isn't vertical, so it isn't compressed through the"
340,00:18:07.42,00:18:07.42,"core. >> Oh, my God."
341,00:18:09.04,00:18:09.04,They're still discussing it. My only problem right now is we
342,00:18:13.00,00:18:13.00,"have some really strong, male, dominant personalities that"
343,00:18:16.04,00:18:16.04,"aren't hearing one another. >> I mean, can we go higher than"
344,00:18:18.04,00:18:18.04,this potentially? I mean...
345,00:18:19.21,00:18:19.21,">> Yeah, there is no limitation. >> This isn't necessarily like a"
346,00:18:20.92,00:18:20.92,"hard stop line... >> No, no."
347,00:18:22.08,00:18:22.08,>> There's no reason we couldn't...
348,00:18:23.92,00:18:23.92,">> Yeah, exactly. I'm just sweeping this..."
349,00:18:25.12,00:18:25.12,">> ...go up here and then two stacks, like five and then five."
350,00:18:28.29,00:18:28.29,">> They got all hung up on exactly what should be done,"
351,00:18:32.04,00:18:32.04,"how, when, where. >> If we're going to sleep here,"
352,00:18:34.96,00:18:34.96,"right, and then build a trench... and all the drain--"
353,00:18:38.04,00:18:38.04,"all the water that runs off this hill, which was part of the"
354,00:18:41.21,00:18:41.21,"initial rationale for picking this spot, right, gets diverted"
355,00:18:43.21,00:18:43.21,"around us. In my life experience, a little"
356,00:18:47.04,00:18:47.04,bit of planning has taught me don't always be so quick to
357,00:18:51.42,00:18:51.42,start spinning the wheels. Raw destruction.
358,00:18:53.42,00:18:53.42,Everyone's in a hurry right now. >> I know.
359,00:18:55.17,00:18:55.17,>> We've got all day. This isn't your typical
360,00:18:57.04,00:18:57.04,construction job. You can't push your schedule to
361,00:18:59.17,00:18:59.17,"the right, come in late, and deliver over budget, because"
362,00:19:02.38,00:19:02.38,guess what. Your budget is coconuts.
363,00:19:04.92,00:19:04.92,>> Should we start...? >> I think we-- it might be
364,00:19:07.17,00:19:07.17,"suited to take, like, a five- minute break and just really"
365,00:19:09.08,00:19:09.08,think about what we're doing here.
366,00:19:11.04,00:19:11.04,">> Oh, my God, these guys are killing me."
367,00:19:13.04,00:19:13.04,"John is very much all talk, no business."
368,00:19:15.83,00:19:15.83,I think he's an engineer or something.
369,00:19:17.88,00:19:17.88,"He's, he's too technical. >> I think wind needs to be"
370,00:19:22.42,00:19:22.42,addressed. I think rain is your biggest
371,00:19:25.04,00:19:25.04,adversary. >> All he's doing is running
372,00:19:27.04,00:19:27.04,"his mouth. >> I'm trying to kind of get an,"
373,00:19:29.12,00:19:29.12,get an inventory of all the actions that we need to have
374,00:19:32.17,00:19:32.17,completed or at least try. >> I think we ought to just act
375,00:19:35.25,00:19:35.25,and quit freaking thinking. >> Okay.
376,00:19:37.79,00:19:37.79,">> Ooh, Lord have mercy. >> I'm tired."
377,00:19:41.21,00:19:41.21,">> I'm going to go get wet. >> Yeah, yeah, let's go."
378,00:19:45.83,00:19:45.83,">> Yeah, because I'm vile. (laughter)"
379,00:19:52.96,00:19:52.96,">> Oh, these young kids. I didn't want to go in the damn"
380,00:19:55.79,00:19:55.79,"water. It's crazy, because I have to"
381,00:20:00.04,00:20:00.04,"constantly remind myself, this is not the Marine Corps, and all"
382,00:20:03.88,00:20:03.88,"these people are in their mid- 20s, so the way that the rest of"
383,00:20:07.62,00:20:07.62,the tribe does things is going to be way different than the way
384,00:20:10.12,00:20:10.12,that I do things. So Russell as leader-- I-I'm
