,begin,end,subtitles_text
29,00:01:43.63,00:01:43.63,"OF FOUR, MAKING LISA, THE FORMER TEEN STAR, AN EARLY TARGET."
30,00:01:46.50,00:01:46.50, I DO NOT TRUST HER. DO NOT UNDERESTIMATE LISA.
31,00:01:50.17,00:01:50.17, LISA IS WAY FAMOUS. I DON'T KNOW HER STRATEGY FOR
32,00:01:53.30,00:01:53.30,NOT REVEALING WHO SHE IS.  Jeff: AT THE FIRST IMMUNITY
33,00:01:56.50,00:01:56.50,CHALLENGE.  I WANT YOU TWO TO DO THE
34,00:02:00.27,00:02:00.27,PUZZLE.  Jeff: RUSSELL'S BOSSINESS
35,00:02:02.43,00:02:02.43,BACKFIRED.  KEEP GOING!
36,00:02:04.30,00:02:04.30,KEEP GOING! DON'T LOOK!
37,00:02:07.70,00:02:07.70, Jeff: KALABAW FIRST TO FINISH.
38,00:02:11.70,00:02:11.70,TANDANG SURVIVES IMMUNITY AS WELL.
39,00:02:13.73,00:02:13.73, I TOLD YOU I'M NOT GOOD AT PUZZLE.
40,00:02:15.90,00:02:15.90," BACK AT CAMP, ALL EYES ORP RUSSELL."
41,00:02:18.13,00:02:18.13," HONESTLY, I CAN'T STAND RUSSELL."
42,00:02:20.37,00:02:20.37,HE'S GOING HOME.  Jeff: UNTIL ZANE SHIFTED
43,00:02:24.37,00:02:24.37,"THE BLAME TO HIMSELF.  THREE DAYS IN, BROTHER, I"
44,00:02:27.27,00:02:27.27,"AIN'T BUILT FOR IT.  NOTHING AGAINST ZANE, BUT"
45,00:02:29.00,00:02:29.00,THIS IS NOT THE POINT IN THE GAME WHERE YOU CAN HAVE WEAK
46,00:02:32.20,00:02:32.20,"PLAYERS.  Jeff: AT TRIBAL COUNCIL,"
47,00:02:36.03,00:02:36.03,"THEY CALLED OUT RUSSELL.  HE TOLD ME, IF WE LOSE, IT'S"
48,00:02:39.97,00:02:39.97,YOUR FAULT.  Jeff: IN THEIND.
49,00:02:41.37,00:02:41.37, I HAVE SO MUCH MORE TO GIVE.  AND HOPE I GET THAT
50,00:02:45.03,00:02:45.03,OPPORTUNITY G.  Jeff: RUSSELL BARELY
51,00:02:50.77,00:02:50.77,ESCAPED. THE TRIBE HAS SPOKEN.
52,00:02:52.13,00:02:52.13,17 ARE LEFT. WHO WILL BE VOTED OUT TONIGHT?
53,00:03:05.33,00:03:05.33, WHY?  WE WENT TO TRIBAL TONIGHT.
54,00:03:14.07,00:03:14.07,I KNEW MY HEAD WAS POTENTIALLY ON THE CHOPPING BLOCK.
55,00:03:18.43,00:03:18.43,I GOT INTO THIS KIND OF TRIBAL CHIEF THING WHERE IT WAS MY WAY
56,00:03:22.03,00:03:22.03,OR THE HIGHWAY. AND IT ALMOST GOT ME VOTED OUT.
57,00:03:25.53,00:03:25.53, LET'S JUST NOT DO THAT AGAIN. HOW ABOUT THAT.
58,00:03:27.80,00:03:27.80," THAT SOUNDS GREAT.  SO, MY STRATEGY GOING FORWARD"
59,00:03:31.40,00:03:31.40,IS TO STEP BACK AND LET THEM RISE AND FALL ON THE DECISIONS
60,00:03:34.97,00:03:34.97,"THAT THEY MAKE. THAT WAY, IF WE CRASH AND BURN,"
61,00:03:38.90,00:03:38.90,THEN THEY CAN BE ON THE CHOPPING BLOCK AS OPPOSED TO ME.
62,00:03:47.80,00:03:47.80, COME OVER HERE.  WHERE ARE YOU?
63,00:03:51.83,00:03:51.83, RIGHT HERE.  IT IS SO FREAKING COLD.
64,00:04:02.77,00:04:02.77,IF I DID NOT CUDDLE I WOULD HAVE FROZE TO DEATH.
65,00:04:05.60,00:04:05.60,THERE'S NOTHING GOING ON BETWEEN US.
66,00:04:06.77,00:04:06.77,"YOU KNOW, WHEN IT'S COLD, YOU NEED TO CUDDLE UP TO SOMEONE."
67,00:04:11.50,00:04:11.50," WHEN I FIRST SAW ANGIE, I KEPT HAVING TO REMIND MYSELF,"
68,00:04:16.43,00:04:16.43,DON'T GET BOOTY BLINDED. DOARNT GET BOOTY BLINDED.
69,00:04:19.73,00:04:19.73,"YOU'RE HERE TO PLAY ""SURVIVOR"" TO MAKE A MILLION DOLLARS AND GO"
70,00:04:23.53,00:04:23.53,"HOME. THERE'S NO DENYING, THAT'S A"
71,00:04:25.83,00:04:25.83,GOOD-LOOKING GIRL.  SHHH!
72,00:04:32.77,00:04:32.77," SO I WAKE UP IN THE MIDDLE OF THE NIGHT, AND MALCOLM AND ANGIE"
73,00:04:36.80,00:04:36.80,"THEY'RE, LIKE, CUDDLING, FULL ON CUDDLING."
74,00:04:40.30,00:04:40.30,"IT'S THE SAME TRAP THAT IS SET EVERY TIME, AND ANGIE LITERALLY,"
75,00:04:45.77,00:04:45.77,"IT'S A BOOBY TRAP, AND MALCOLM IS FALLING FOR IT."
76,00:04:51.83,00:04:51.83,I WAS NOT BORN YESTERDAY. OKAY.
77,00:04:55.23,00:04:55.23,"AS A TRIBE, WE NEED TO BE AWARE THAT THAT IS GOING ON BECAUSE"
78,00:04:59.23,00:04:59.23,THOSE TWO ARE DANGEROUS TOGETHER.
79,00:05:01.17,00:05:01.17,"ONE HAS GOT TO GO, PERIOD.  Captioning brought to you by"
80,00:05:07.43,00:05:07.43," Survivor Productions, CBS,  THE WEATHER IS HORRIBLE."
81,00:05:42.70,00:05:42.70,IT'S ABSOLUTELY HORRIFIC. EVERYTHING IS SOAKING WET.
82,00:05:45.43,00:05:45.43,"AND I WAS, LIKE, NERVOUS ABOUT THE RICE GETTING MOLDY."
83,00:05:48.83,00:05:48.83,"SO I STUCK MY HAND IN JUST TO MAKE SURE, AND I TOOK THE BAG"
84,00:05:52.33,00:05:52.33,"BEFORE TO FIND EYE CLUE AND I DIDN'T FIND ANYTHING, AND WHICH"
85,00:05:55.43,00:05:55.43,TIME I FOUND IT RIGHT AWAY.  IT'S GOOD.
86,00:05:57.43,00:05:57.43, DO YOU WANT TO JUSTRAPHY IT HERE FOR NOW?
87,00:05:59.30,00:05:59.30, LISA WAS LOOKING OVER MY SHOULDER SO I WAS HOPING SHE
88,00:06:02.57,00:06:02.57,DIDN'T REALLY SEE MY FACE OR GIVE AWAY ANYTHING.
89,00:06:17.47,00:06:17.47, SOMETIMES I FEEL ABI COULD POTENTIALLY USE ME IN THE
90,00:06:21.60,00:06:21.60,"FUTURE, BUT I FEEL LIKE I CAN USE HER IN THE FUTURE SO IF I"
91,00:06:24.63,00:06:24.63,"GET HER ON MY SIDE, SOLIDIFY HER WITH ME THAT WILL BE THE"
92,00:06:30.30,00:06:30.30,STRONGEST TWO-SOME AT LEAST IN OUR PRIDE.
93,00:06:41.87,00:06:41.87, I KNEW IT. WHAT DID I TELL YOU.
94,00:06:44.27,00:06:44.27,I KNEW IT.  IT'S AT CAMP.
95,00:06:46.40,00:06:46.40,THIS STAYS BETWEEN US?  OF COURSE.
96,00:06:47.33,00:06:47.33," I MEAN, I TRUST PETER AND I TRUST MICHAEL BUT, LIKE, THIS IS"
97,00:06:50.87,00:06:50.87,"FOR US, FOR THE FUTURE.  YEAH, LET'S GET WATER AND"
98,00:06:53.93,00:06:53.93,HIDE THIS. ME AND ABI REALLY CLICKED SINCE
99,00:06:57.23,00:06:57.23,DAY ONE BUT SINCE HE HAVEN'T BEEN TO GO TO TRIBAL COUNCIL OUR
100,00:07:01.77,00:07:01.77,ALLIANCE HASN'T BEEN TEST YET. I SHARED THE CLUE WITH HER AND
101,00:07:04.37,00:07:04.37,THAT SHOULD BE PROOF ENOUGH THEY TRUST HER.
102,00:07:06.40,00:07:06.40," HOPEFULLY NONE OF THEM FOUND IT, FIRST."
103,00:07:08.83,00:07:08.83, UNDER OUR NOSES.  IT IS GREAT THAT R.C. WANTS
104,00:07:11.90,00:07:11.90,TO SHARE THE IDOL WITH ME. I WAS VERY LUCKY TO CATCH HER
105,00:07:15.83,00:07:15.83,"FINDING THE CLUE, SO SHE HAS NO OTHER CHOICE."
106,00:07:19.03,00:07:19.03,BUT A SIDE OF ME TELLS ME TO BE CAREFUL.
107,00:07:27.67,00:07:27.67," NO.  YEAH, THAT'S NEW."
108,00:07:30.60,00:07:30.60," I JUST DON'T KNOW IF I CAN TRUST R.C. ALL THE WAY, BECAUSE"
109,00:07:34.17,00:07:34.17,I FEEL THAT SHE'S GETTING A LITTLE BIT TOO CLOSE TO MIKE.
110,00:07:37.50,00:07:37.50, WHAT WERE YOU GUYS TALKING ABOUT?
111,00:07:39.23,00:07:39.23, IF YOU WANT TO GET YOUR CLOTHES OUT OF RAIN.
112,00:07:44.77,00:07:44.77," I CATCH THEM WHISPERING A LITTLE TOO MUCH, I CATCH THEM"
113,00:07:49.37,00:07:49.37,SWITCHING CONVERSATIONS WHEN I WALK IN.
114,00:07:52.90,00:07:52.90,"IF SHE SCREWS ME OVER, THAT'S IT."
115,00:07:54.97,00:07:54.97,"SHE'S DEAD TO ME.  YOU KNOW WHAT IT IS, MIKE IS"
116,00:08:02.80,00:08:02.80,"LIKE MY FATHER. I LIKE MIKE, BUT THE PLAN IS"
117,00:08:05.03,00:08:05.03,STILL IN EFFECT.  THIS IS A GAME.
118,00:08:07.47,00:08:07.47,YOU.  IT DOESN'T MATTER IF YOU LIKE
119,00:08:08.90,00:08:08.90,MIKE OR NOT. YOU'RE PLAYING A GAME.
120,00:08:10.43,00:08:10.43,YOU AND HIM GO OFF TOGETHER AND YOU'RE ALWAYS WHISPERING.
121,00:08:14.07,00:08:14.07," YEAH, BUT I FEEL THE SAME WAY ABOUT YOU AND PETE."
122,00:08:16.93,00:08:16.93, BUT WE DON'T SWITCH CONVERSATIONS WHEN PEOPLE WALK
123,00:08:19.27,00:08:19.27,"UP TO US. YOU AND MIKE DO, AND IT'S"
124,00:08:21.47,00:08:21.47,OBVIOUS.  I DON'T THINK WE DO.
125,00:08:24.23,00:08:24.23,I THOUGHT ABI WAS MY NUMBER TWO. I THOUGHT SHE COULD HANDLE IT
126,00:08:28.23,00:08:28.23,BUT SHE CAN GO OFF LIKE THAT AND THAT REALLY MAKES ME NERVOUS.
127,00:08:31.40,00:08:31.40,SHE THINKS I COULD BE MAKING SUBALLIANCES AND I'M NOT.
128,00:08:35.00,00:08:35.00,I DON'T KNOW HOW TO PROVE THAT TO HER.
129,00:08:36.70,00:08:36.70,"I WOULDN'T LIE TO YOU. I HAVEN'T LIED TO YOU, AND YOU"
130,00:08:39.07,00:08:39.07,HAVE NO REASON TO THINK THAT I WOULD LIE TO YOU.
131,00:08:41.13,00:08:41.13," I AM YOUR FRIEND.  ME, TOO."
132,00:08:43.33,00:08:43.33, BUT IF YOU ( BLEEP ) WITH ME YOU'RE DEAD.
133,00:08:45.73,00:08:45.73,"SERIOUSLY, ARE YOU DONE. JUST LETTING YOU KNOW."
134,00:09:02.47,00:09:02.47," I'M STRUGGLING A LITTLE BIT WITH THIS WEATHER, BUT I PLAYED"
135,00:09:06.40,00:09:06.40,"BASEBALL FOR 17 YEARS AND, YOU KNOW, ""SURVIVOR"" IS GOING TO BE"
136,00:09:10.87,00:09:10.87,A LONG SEASON FOR ME. I'M UP TO THE CHALLENGE.
137,00:09:13.07,00:09:13.07,I KNOW HOW TO WAIT PEOPLE OUT. BASEBALL WE PLAYED FOR SIX
138,00:09:16.40,00:09:16.40,MONTHS. IF YOU DON'T HAVE ANYTHING LEFT
139,00:09:18.00,00:09:18.00,"IN THE TANK OCTOBER, THEN YOU'RE NOT GOING TO BE A CHAMPION."
140,00:09:20.90,00:09:20.90, MAYBE WE SHOULD PLAY INSIDE GAMES LIKE ON A RAINY DAY AT
141,00:09:25.13,00:09:25.13,HOME.  WE COULD DRAW SOME SQUARES IN
142,00:09:27.80,00:09:27.80,THE GROUND.  AND ROCKS.
143,00:09:29.07,00:09:29.07, AND A CHECKERBOARD. YOU GUYS WANT TO DO THAT?
144,00:09:32.30,00:09:32.30, THE WAY THINGS ARE GOING WITH MY KNEE SITTING AROUND WATCHING
145,00:09:35.40,00:09:35.40,THE RAIN FALL COULD BE GOOD FOR ME RIGHT NOW.
146,00:09:37.37,00:09:37.37,I'M MAKING SURE I TAKE CARE OF MY KNEE AND HAVE ENOUGH ENERGY
147,00:09:41.33,00:09:41.33,SO OUR TEAM CAN WIN.  HOW MANY SQUARES ACROSS?
148,00:09:43.50,00:09:43.50, 17.  WHAT ARE YOU DRAWING?
149,00:09:45.10,00:09:45.10, WE'RE MAKING A CHECKERBOARD.  AWESOME.
150,00:09:49.87,00:09:49.87, BETTER HURRY UP BEFORE THE RAIN WASHES THE GAME AWAY.
151,00:09:54.83,00:09:54.83,"THE DOWNSIDE IN THE CONSTANT RAIN, THE IDOL IS SOMEWHERE"
152,00:09:58.20,00:09:58.20,RIGHT IN OUR CAMP AND I CAN'T GET THEM OUT OF THE SHELTER.
153,00:10:00.97,00:10:00.97,I NEED 10 MINUTES JUST SO I CAN DIG AROUND AND GET THIS DAMN
154,00:10:05.57,00:10:05.57,"IDOL. IT'S THERE, IT'S WAITING FOR ME."
155,00:10:07.40,00:10:07.40,"I CAN'T GET TO IT!  JONATHAN, WHAT DO YOU THINK"
156,00:10:13.43,00:10:13.43,ABOUT THIS?  THIS RAIN?
157,00:10:18.80,00:10:18.80,"NO, NO, I'M OKAY.  THE CAVE?"
158,00:10:22.07,00:10:22.07,I CAN GRAB A LITTLE TINDER AND GO THERE.
159,00:10:24.70,00:10:24.70, I'M GO WITH YOU.  I'M ACTUALLY GOING TO GO FOR
160,00:10:27.23,00:10:27.23,"A DIP. I'M SOAKED ANYWAY, I DON'T CARE."
161,00:10:30.27,00:10:30.27, WE'RE GOING TO THE CAVE. WE'RE GOING TO MAKE A FIRE.
162,00:10:33.03,00:10:33.03,BE CAREFUL! HAVE FUN!
163,00:10:35.47,00:10:35.47,"YOU, TOO, SWEETHEART.  BYE."
164,00:10:38.43,00:10:38.43,"LUCKILY, THEY'RE SO CONCERNED ABOUT THE RAIN, THEY'VE ALL GONE"
165,00:10:41.63,00:10:41.63,TO A CAVE. THE CAMP IS EMPTY.
166,00:10:47.00,00:10:47.00,THE CLUE SAID IT WAS RIGHT UNDER MY NOSE.
167,00:10:49.63,00:10:49.63,"IT'S RIGHT UNDER MY NOSE.  WASTE, OUR TIME, GUYS, UNLESS"
168,00:10:57.80,00:10:57.80,"YOU GOT ANYTHING UP THERE, CARTER."
169,00:11:00.13,00:11:00.13, WHERE THE HELL IS THE DAMN IDOL?
170,00:11:05.90,00:11:05.90,"COME ON, MAN.  WELL, FLINT WILL WORK"
171,00:11:10.80,00:11:10.80,REGARDLESS HOW WET IT IS.  I'LL GO WITH YOU.
172,00:11:13.23,00:11:13.23, I NEVER HAD THE IMMUNITY IDOL.
173,00:11:16.17,00:11:16.17,I'VE NEVER HAD INDIVIDUAL IMMUNITY AT ALL.
174,00:11:18.10,00:11:18.10,THIS IS A KEY TO THE GAME. I'VE GOT TO FIND THIS THING
175,00:11:20.50,00:11:20.50,BEFORE THEY GET BACK TO CAMP. AND I'M SAYING JUST STAY CALM.
176,00:11:23.80,00:11:23.80,WHO KNOWS HOW LONG YOU HAVE  WHAT ARE YOU LOOKING FOR?
177,00:11:30.57,00:11:30.57," MY LENS WASHED OUT. I WAS LOOKING FOR MY GLASSES, I"
178,00:11:34.83,00:11:34.83,COULDN'T FIND THEM.  YOU FOUND THEM?
179,00:11:36.37,00:11:36.37," YEAH, IT WAS SO WET I LOOKED UP AND MY LENS WASHED RIGHT OUT."
180,00:11:42.07,00:11:42.07,DAWSON COMES INTO THE CAMP SO I MADE UP THIS INSANE STORY I LOST
181,00:11:45.80,00:11:45.80,MY GLASSES AND HAD TO GO UNDER TO GET THEM BECAUSE THE RAIN
182,00:11:48.97,00:11:48.97,"WASHED MY CONTACT LENS OUT, WHICH WAS RIDICULOUS."
183,00:11:52.73,00:11:52.73,A LIE. I CAN'T FIND IT ANYWHERE.
184,00:12:01.40,00:12:01.40,"IT'S RIGHT UNDER MY NOSE. IT'S GOT TO BE THERE, IN THE"
185,00:12:04.53,00:12:04.53,"CAMP, UNDER MY NOSE. I'M GETTING MORE AND MORE"
186,00:12:06.97,00:12:06.97,"FRUSTRATED, AND THEN A LIGHT BULB GOES OFF."
187,00:12:09.27,00:12:09.27,"IF I HAD OPENED THE CLUE WHERE THE CLUE WAS, ON TOP OF THE"
188,00:12:14.83,00:12:14.83,"RICE, THERE'S A LITTLE WOODEN BULL WITH A VERY PROMINENT NOSE."
189,00:12:31.83,00:12:31.83,"FOR THE FIRST TIME IN THREE TRIES, I HAVE THE HIDDEN"
190,00:12:39.07,00:12:39.07,IMMUNITY IDOL. IT'S FANTASTIC.
191,00:12:40.47,00:12:40.47,THE IDOL IS RIGHT UNDER YOUR NOSE.
192,00:12:43.87,00:12:43.87,YOU HAVE THE HIDDEN IMMUNITY IDOL AND YOU FEEL THAT YOU CAN
193,00:12:47.63,00:12:47.63,"DANCE FOREVER, NOT CAN TOUCH YOU."
194,00:12:49.17,00:12:49.17,"OF COURSE, THAT'S NOT TRUE. I KNOW A LOT OF GUYS WHO THOUGHT"
195,00:12:52.60,00:12:52.60,I'M GOING TO DANCE ALL THE WAY TO THE MILLION AND THEY GOT
196,00:12:56.70,00:12:56.70,"BLINDSIDED. THOSE ARE MISTAKES -- WELL,"
197,00:12:58.33,00:12:58.33,"LISTEN-- THAT'S A MISTAKE THAT I'M NOT GOING TO MAKE, I HOPE."
198,00:13:02.80,00:13:02.80,YEAH! I'M ON FIRE!
199,00:13:21.20,00:13:21.20," GOOD MORNING, EVERYBODY.  GOOD MORNING."
200,00:13:25.77,00:13:25.77," SO I WAKE UP ON DAY FIVE, AND MALCOLM AND ANGIE ARE CUDDLING"
201,00:13:30.73,00:13:30.73,"AGAIN. AND I'M, LIKE, I WANT ONE OF YOU"
202,00:13:33.83,00:13:33.83,OUT. MALCOLM IS CLEARLY MORE USEFUL.
203,00:13:36.20,00:13:36.20,"SO IN ORDER TO GET ANGIE OUT, I KNEW I HAD TO GET RUSSELL ON MY"
204,00:13:40.63,00:13:40.63,SIDE. NOW THE CUDDLING HAPPENING
205,00:13:43.37,00:13:43.37,THEY'RE GETTING CLOSER.  THEY DEFINITELY LOOK LIKE
206,00:13:45.57,00:13:45.57,SOMETHING IS GOING ON. YOU KNOW WHAT I MEAN?
207,00:13:48.53,00:13:48.53,( LAUGHTER ) WHERE PEOPLE SLEEP IN THE
208,00:13:51.37,00:13:51.37,"SHELTER IS PRETTY TELLING. AND ANGIE, HOT YOUNG CHICK"
209,00:13:56.60,00:13:56.60,"WITH-- I MEAN, IT LOOKS LIKE SHE'S GOT SOME BOOB THING GOING"
210,00:14:00.90,00:14:00.90,ON. THEY'RE POPPING UP ALL OVER THE
211,00:14:02.40,00:14:02.40,PLACE. AND I DON'T BLAME MALCOLM FOR
212,00:14:05.03,00:14:05.03,"WANTING TO SLAP AND TICKLE, BUT I CAN'T GET DOWN WITH THAT."
213,00:14:08.23,00:14:08.23,"YOU GET YOUR BANG ON SOMEWHERE ELSE, BECAUSE ""SURVIVOR"""
214,00:14:13.40,00:14:13.40,"COUPLES, YOU WANT TO WHACK THAT THING DOWN REAL QUICK."
215,00:14:17.10,00:14:17.10," I WOULD HAVE!  NO, YOU WOULDN'T HAVE."
216,00:14:19.30,00:14:19.30," YES, I WOULD HAVE.  ANGE AND MALCOLM ARE A PAIR"
217,00:14:22.77,00:14:22.77,AND WHAT'S SCARIER THAN AN ALLIED PAIR.
218,00:14:25.40,00:14:25.40,"WHO ARE JUST NATURALLY, I LIKE YOU, NO MATTER WHAT."
219,00:14:28.13,00:14:28.13, THERE'S DEFINITELY SOME OF THAT.
220,00:14:31.93,00:14:31.93,"I'M HEARING, LIKE, MOANS AND CUD KENNEDY LING AND ALL THAT STUFF."
221,00:14:35.43,00:14:35.43,I'M SORRY. THIS IS WHAT I'M THINKING.
222,00:14:37.83,00:14:37.83,"IF WE DON'T WIN IMMUNITY, SHE'S GOT TO GO HOME."
223,00:14:43.27,00:14:43.27," THEY SAY MALCOLM AND ANGIE AS THIS BIG COUPLE, SOME THREAT,"
224,00:14:47.10,00:14:47.10,"HEY, WE NEED TO SPLIT THAT UP. BUT MALCOLM AND I ARE IN AN"
225,00:14:51.40,00:14:51.40,ALLIANCE. I THINK PART OF IT IS A
226,00:14:53.50,00:14:53.50,24-YEAR-OLD GUY SNUGGLING UP TO SOMETHING THAT IS REALLY NICE TO
227,00:14:55.70,00:14:55.70,SNUGGLE UP TO BUT NOW THERE ARE THESE HUGE TARGETS ON THEIR
228,00:15:02.30,00:15:02.30,"BACK.  THIS MORNING, THERE WAS A"
229,00:15:09.27,00:15:09.27,VERY STRANGE VIBE GOING AROUND CAMP.
230,00:15:11.57,00:15:11.57,"I'M NOT SURE WHAT WAS GOING ON, BUT NOW I'M NERVOUS THE REST OF"
231,00:15:15.03,00:15:15.03,THE TRIBE IS FREAKING OUT ABOUT ME AND ANGIE COUPLING UP.
232,00:15:19.07,00:15:19.07,"THEY COULD SEE THAT AS A THREAT POTENTIALLY, AND IF THAT'S THE"
233,00:15:22.20,00:15:22.20,"CASE, WE COULD BE IN TROUBLE.  I JUST SIT HERE AND WAIT AND"
234,00:15:45.17,00:15:45.17,WAIT. WHAT'S YOUR FAVORITE FOOD?
235,00:15:46.80,00:15:46.80, HAM AND CHEESE SANDWICH.  I LOVE FRENCH FRIES.
236,00:15:51.07,00:15:51.07,I CAN EAT FRENCH FRIES ALL DAY LONG.
237,00:15:53.30,00:15:53.30," I'M AN INTROVERT BY NATURE, SO I DON'T DO WELL WITH"
238,00:15:57.93,00:15:57.93,CHIT-CHAT. I'M JUST NOT VERY GOOD AT THAT.
239,00:16:00.10,00:16:00.10,"I'M VERY, VERY SHY, SO IF I'M ON THE STAGE, I CAN BE BEHIND A"
240,00:16:05.73,00:16:05.73,"ROLE. BUT IN REAL LIFE, MY TENDENCY IS"
241,00:16:09.30,00:16:09.30,JUST TO WITHDRAW AND NOT LET ANYBODY IN.
242,00:16:13.67,00:16:13.67, SHE'S GONE.  SHE JUST DISAPPEARS WAY TOO
243,00:16:16.87,00:16:16.87,MUCH.  SHE'S OFF LOOKING FOR THE
244,00:16:18.90,00:16:18.90,IMMUNITY IDOL.  I FEEL LIKE SINCE WE'RE SO
245,00:16:20.90,00:16:20.90,"GOOD ON OUR FIVE THEN, YOU KNOW, WE JUST HAVE TO WATCH HER."
246,00:16:23.80,00:16:23.80,"THAT'S WHAT WE HAVE TO WATCH OUT FOR, NOT THE IDOL."
247,00:16:26.13,00:16:26.13, THAT'S WHY SHE'S LOOKING FOR THE IDOL RIGHT NOW BECAUSE SHE
248,00:16:28.97,00:16:28.97,KNOWS.  I THINK THAT LISA IS A LITTLE
249,00:16:30.80,00:16:30.80,"BIT SNEAKY. SHE'S JUST, LIKE, AN OUTSIDER."
250,00:16:34.10,00:16:34.10,I DON'T FEEL LIKE SHE'S TRYING HARD ENOUGH TO CONNECT WITH THE
251,00:16:38.03,00:16:38.03,"TRIBE. WE CREATED AN ALLIANCE, AND SHE"
252,00:16:40.03,00:16:40.03,WASN'T A PART OF IT. BECAUSE SHE WASN'T CONNECTING
253,00:16:43.63,00:16:43.63,WITH ANYBODY ELSE.  I DON'T FEEL LIKE I'M FITTING
254,00:16:57.33,00:16:57.33,IN. I'M ALREADY ON THE OUTSIDE AND
255,00:16:59.67,00:16:59.67,DON'T REALLY HAVE SOMEBODY THAT I CAN TRUST OR TALK TO.
256,00:17:05.13,00:17:05.13,I'VE BEEN ON MY OWN SINCE I WAS 12.
257,00:17:08.03,00:17:08.03,"YOU KNOW, WHEN I MOVED TO CALIFORNIA TO BE ON THE ""MICKEY"
258,00:17:11.73,00:17:11.73,"MOUSE CLUB"" AND I LEFT MY FAMILY."
259,00:17:14.20,00:17:14.20,SO I'M VERY USED TO JUST TAKING CARE OF MYSELF.
260,00:17:19.50,00:17:19.50,SO I THINK IN REAL LIFE I'M TRYING TO LEARN TO OPEN UP AND
261,00:17:24.10,00:17:24.10,"TRUST MORE AND DEPEND ON OTHER PEOPLE, BUT THIS IS NOT THE"
262,00:17:26.73,00:17:26.73,"PLACE TO EXPERIMENT WITH THAT.  OBVIOUSLY, SHE DOESN'T HAVE"
263,00:17:31.30,00:17:31.30,"IT.  RIGHT, BECAUSE SHE'S STILL"
264,00:17:32.80,00:17:32.80,LOOKING.  SHE'S LIKE A GOG DOGTHAT
265,00:17:35.27,00:17:35.27,KEEPS ESCAPING THE FENCE IN THE BACKYARD.
266,00:17:37.73,00:17:37.73,EVENTUALLY YOU JUST HAVE TO SHOOT IT.
267,00:17:39.90,00:17:39.90," I THINK WE'RE ALL IN AGREEMENT, RIGHT?"
268,00:17:42.00,00:17:42.00," OKAY, SHE'S COMING BACK.  IT'S HARD BEING ON THE"
