,begin,end,subtitles_text
35,00:02:19.93,00:02:19.93,WITH ONE QUESTION IN THEIR HEARTS: WHAT COULD HAVE BEEN?
36,00:02:23.03,00:02:23.03,WHAT THESE CASTAWAYS DON'T KNOW IS THAT THREE FORMER PLAYERS ARE
37,00:02:26.83,00:02:26.83,RETURNING FOR A SECOND SHOT TO FINISH WHAT THEY STARTED.
38,00:02:37.23,00:02:37.23,>> THE LAST TIME I PLAYED-- >> WHOA!
39,00:02:41.73,00:02:41.73,RUSSELL? YOU WITH ME?
40,00:02:44.17,00:02:44.17,">> ""SURVIVOR"" SMACKED ME IN THE CHOPS."
41,00:02:46.50,00:02:46.50,>> RUSS? YOU WITH US?
42,00:02:48.93,00:02:48.93,>> THIS TIME I'M SMACKING BACK. EITHER THESE PEOPLE WILL RUN
43,00:02:52.83,00:02:52.83,WITH ME OR I'M GONNA HAVE TO RUN THEM OVER.
44,00:02:55.70,00:02:55.70,THAT'S IT. >> I GOT INJURED IN A CHALLENGE.
45,00:03:00.73,00:03:00.73,>> AN INFECTION THAT GOES INTO YOUR BLOODSTREAM IS POTENTIALLY
46,00:03:04.00,00:03:04.00,FATAL. >> IT WAS AWFUL.
47,00:03:06.67,00:03:06.67,">> COULDN'T HAVE DONE ANY BETTER, COULD HAVEN'T FOUGHT ANY"
48,00:03:11.30,00:03:11.30,HARDER. DO YOU KNOW HOW ON FIRE I AM TO
49,00:03:13.63,00:03:13.63,WIN THIS THING? YOU KNOW HOW MUCH I CAN TASTE
50,00:03:15.87,00:03:15.87,THIS? YOU KNOW HOW I CAN ACTUALLY SEE
51,00:03:18.80,00:03:18.80,IT? 39 DAYS FROM NOW I'LL MAKE A
52,00:03:20.27,00:03:20.27,MILLION DOLLARS. >> THE WHOLE 18 DAYS THAT I WAS
53,00:03:24.77,00:03:24.77,"ON ""SURVIVOR"" IN THE AUSTRALIAN OUTBACK WAS SUCH AN AMAZING EVEN"
54,00:03:27.83,00:03:27.83,WHICH YOU ARE. OUR TRIBE WAS WINNING AND THE
55,00:03:29.97,00:03:29.97,KILLING OF THE WILD BOOR WAS A BIG ACCOMPLISHMENT BUT I THINK
56,00:03:33.07,00:03:33.07,THE WORLD SAW THAT ME FALLING IN THE FIRE WAS MY GREATEST
57,00:03:37.20,00:03:37.20,FAILURE. I DIDN'T SEE IT THAT WAY.
58,00:03:38.70,00:03:38.70,">> HE'S BURNED PRETTY BAD. >> OH, MY GOD!"
59,00:03:43.77,00:03:43.77,>> KEEP HIS HANDS IN THE WATER! (SCREAMING)
60,00:03:47.00,00:03:47.00,">> I THINK TO DWELL ON ""WHAT IF"" WOULD CHEAT WHAT THE ADVENTURE"
61,00:03:51.93,00:03:51.93,WAS FOR ME. BUT I'M IN LOVE WITH THE FACT
62,00:03:55.70,00:03:55.70,THAT I'M ABLE TO COME OUT HERE AND DO IT AGAIN.
63,00:03:56.83,00:03:56.83,>> Jeff: WILL THE VETERANS HAVE WHAT IT TAKES TO BE THE
64,00:03:59.27,00:03:59.27,SOUL SURVIVOR? OR WILL A NEW CASTAWAY EMERGE TO
65,00:04:03.40,00:04:03.40,"CLAIM THE MILLION-DOLLAR PRIZE? 39 DAYS, 18 PEOPLE, ONE"
66,00:04:10.90,00:04:10.90,"SURVIVOR! >> Jeff: WELCOME TO ""SURVIVOR:"
67,00:05:49.53,00:05:49.53,"PHILIPPINES"". (CHEERS AND APPLAUSE)"
68,00:05:52.53,00:05:52.53,"THE GUY IN THE MAROON SHIRT, WHAT'S YOUR NAME?"
69,00:05:55.40,00:05:55.40,>> JEFF. >> Jeff: WHAT DO YOU MAKE
70,00:05:56.83,00:05:56.83,"ABOUT SEEING THREE TRIBES, NOT THE NORMAL TWO?"
71,00:05:58.90,00:05:58.90,>> PANIC. YOU'VE ONLY GOT-- RIGHT NOW
72,00:06:01.63,00:06:01.63,WE'VE ONLY GOT FIVE TEAMMATES. IF YOU'RE LOSING THE-- LOSING
73,00:06:05.90,00:06:05.90,"TRIBE GOING TO TRIBAL COUNCIL, THERE WILL BE A LOT OF PANIC"
74,00:06:08.27,00:06:08.27,GOING ON REAL QUICK. >> Jeff: GUY SMACK DAB IN THE
75,00:06:11.57,00:06:11.57,MIDDLE. WHAT'S YOUR NAME?
76,00:06:12.83,00:06:12.83,">> ZANE. >> Jeff: ZANE, I KNOW YOU GOT"
77,00:06:15.03,00:06:15.03,SOMETHING TO SAY. >> I'M HAPPY WITH THREE TRIBES.
78,00:06:17.33,00:06:17.33,AS LONG AS IT AIN'T CELEBRITIES. (LAUGHTER).
79,00:06:20.23,00:06:20.23,>> Jeff: . >> I DO GET RECOGNIZED A LOT.
80,00:06:21.97,00:06:21.97,EVEN IF ONLY ONE PERSON RECOGNIZE NASA WILL TRAVEL
81,00:06:24.40,00:06:24.40,THROUGH MY TRIBE SO I WANT TO KEEP THIS SECRET.
82,00:06:29.60,00:06:29.60,>> Jeff: WOMAN IN THE BACK WITH THE BLUE DRESS.
83,00:06:31.97,00:06:31.97,>> ROXANNE. >> Jeff: THIS IS A SOCIAL GAME
84,00:06:33.93,00:06:33.93,FOR SURE BUT IT'S A PHYSICALLY DEMANDING GAME.
85,00:06:36.27,00:06:36.27,HAVE YOU SEEN THE TOLL THIS GAME CAN TAKE?
86,00:06:38.23,00:06:38.23,>> ABSOLUTELY. >> Jeff: WHAT'S THE WORST
87,00:06:40.30,00:06:40.30,YOU'VE SEEN ON THIS SHOW? >> A GUY PASSING OUT IN THE
88,00:06:42.87,00:06:42.87,MIDDLE OF A CHALLENGE AND HE JUST CANNOT RECOVER AND HE
89,00:06:45.63,00:06:45.63,DOESN'T WANT TO LEAVE THE GAME AT ALL AND EVEN IN HIS CLEAR TO
90,00:06:48.80,00:06:48.80,"YA HE'S LIKE ""PLEASE, NO, NO MATTER WHAT DON'T TAKE ME OUT OF"
91,00:06:51.90,00:06:51.90,"THE GAME."" >> Jeff: OVER 24 SEASONS MANY"
92,00:06:57.43,00:06:57.43,PLAYERS HAVE SEEN THEIR SHOT AT A MILLION DOLLARS CUT SHORT
93,00:07:00.37,00:07:00.37,BECAUSE THEY HAD TO BE EVACUATED FOR MEDICAL REASONS.
94,00:07:03.93,00:07:03.93,THREE OF THOSE PLAYERS ARE RETURNING FOR A SECOND SHOT.
95,00:07:08.70,00:07:08.70,THEY WILL BE PLAYING WITH YOU. >> RIGHT BEHIND PROBST PULLS UP
96,00:07:26.73,00:07:26.73,ANOTHER BOAT WITH PREVIOUS CONTESTANTS AND I'M SUCH A HUGE
97,00:07:30.73,00:07:30.73,"FAN OF THE SHOW. I'M THINKING TO MYSELF, OKAY,"
98,00:07:33.33,00:07:33.33,ARE YOU DREAMING? >> Jeff: RUSSELL SWAN
99,00:07:38.43,00:07:38.43,"""SURVIVOR: SAMOA"" PASSED OUT IN FRONT OF ME DUE TO SEVERE"
100,00:07:43.00,00:07:43.00,DEHYDRATION. HIS HEART RATE PLUMMETED.
101,00:07:45.07,00:07:45.07,DOCTORS HAD NO CHOICE BUT TO INTERVENE AND PULL HIM FROM THE
102,00:07:49.87,00:07:49.87,"GAME. JONATHAN PENNER IN ""SURVIVOR:"
103,00:07:53.00,00:07:53.00,"FANS VERSUS FAVORITES"" SUFFERED A LIFE-THREATENING INFECTION."
104,00:07:56.83,00:07:56.83,"MUCH TO HIS DISAPPOINTMENT, DOCTORS PULLED HIM FROM THE"
105,00:08:00.23,00:08:00.23,GAME. GOING ALL THE WAY BACK TO SEASON
106,00:08:03.53,00:08:03.53,"TWO. ""SURVIVOR: AUSTRALIA"" HE WAS "
107,00:08:06.43,00:08:06.43,"TENDING TO THE FIRE, TOOK IN TOO MUCH SMOKE, MOMENTARILY FAINTED,"
108,00:08:10.03,00:08:10.03,HANDS FIRST INTO THE TRIBE FIRE WITH SKIN DRIPPING OFF OF HIS
109,00:08:14.80,00:08:14.80,"FINGERS WAS AIRLIFTED OUT, PULLED FROM THE GAME."
110,00:08:19.07,00:08:19.07,ALL THREE OF THESE PLAYERS WERE LEADERS ON THEIR TRIBE AND ALL
111,00:08:23.40,00:08:23.40,THREE HAVE ONE THING NONE OF THE REST OF YOU HAVE: EXPERIENCE.
112,00:08:30.17,00:08:30.17,"RUSSELL, HERE'S A BUFF AND MAP TO YOUR NEW HOME."
113,00:08:32.23,00:08:32.23,YOU ARE ON THE BLUE TRIBE. (CHEERS AND APPLAUSE)
114,00:08:36.17,00:08:36.17,YOUR TRIBE NAME IS MATSING. HEAD OVER AND SAY HELLO.
115,00:08:39.30,00:08:39.30,">> WHAT'S UP, FAMILY? WHAT'S YOUR MAIM?"
116,00:08:42.23,00:08:42.23,">> MALCOLM. >> WHAT'S UP, MAN?"
117,00:08:44.70,00:08:44.70,">> Jeff: JONATHAN PENNER, YOU'RE ON THE RED TRIBE."
118,00:08:48.43,00:08:48.43,"YOUR TRIBE NAME IS KALABAW, GO SAY HELLO."
119,00:08:51.30,00:08:51.30,(CHEERS AND APPLAUSE) >> I'M JONATHAN.
120,00:08:53.40,00:08:53.40,>> Jeff: THAT LEAVES YOU. YOUR TRIBE NAME IS TANDANG.
121,00:08:56.77,00:08:56.77,GO SAY HELLO. (CHEERS AND APPLAUSE)
122,00:08:58.10,00:08:58.10,>> WELCOME! >> THE YELLOW TRIBE CAUGHT MY
123,00:09:02.07,00:09:02.07,EYE INSTANTLY. I RECOGNIZED LISA FROM THE SHOW
124,00:09:03.87,00:09:03.87,THAT I WATCHED WHEN I WAS GROWING UP.
125,00:09:05.50,00:09:05.50,">> I'M LISA, I'M A TPAOUPBLG FAN OF YOURS!"
126,00:09:11.67,00:09:11.67,>> HER SHOW NAME BLAIR ALMOST CAME OFF MY LIPS.
127,00:09:14.43,00:09:14.43,>> HOW ARE YOUR HANDS? LET ME SEE THEM.
128,00:09:16.47,00:09:16.47,ARE THEY GOOD? >> THEY'RE GOOD.
129,00:09:18.07,00:09:18.07,TOOK A WHILE. >> WE GOT YOU COVERED THIS TIME!
130,00:09:22.50,00:09:22.50,">> Jeff: SKUPIN, YOU ARE ONE OF THE ORIGINALS IN THIS GAME."
131,00:09:26.37,00:09:26.37,SEASON TWO. WHAT'S IT FEEL LIKE TO BE BACK
132,00:09:29.47,00:09:29.47,HERE GETTING ANOTHER SHOT? >> IT ALMOST FEELS LIKE THE
133,00:09:32.03,00:09:32.03,FIRST TIME AGAIN. IT'S AMAZING TO BE HERE.
134,00:09:34.17,00:09:34.17,"I MEAN, I CAN'T BELIEVE IT. IT'S GOOD."
135,00:09:37.23,00:09:37.23,">> Jeff: ALL RIGHT, HIDDEN IMMUNITY IDOLS ARE IN PLAY THIS"
136,00:09:42.27,00:09:42.27,SEASON. YOU KNOW WHAT KIND OF IMPACT
137,00:09:43.60,00:09:43.60,THEY CAN HAVE ON THE GAME BUT AS ALWAYS THE QUESTION IS WHERE ARE
138,00:09:48.13,00:09:48.13,"THEY HIDDEN? ALL RIGHT, THIS BOAT IS LOADED"
139,00:09:52.27,00:09:52.27,WITH SUPPLIES THAT WILL HELP MAKE YOUR LIFE A LITTLE EASIER.
140,00:09:57.20,00:09:57.20,"YOU HAVE 60 SECONDS TO GATHER AS MANY SUPPLIES AS YOU CAN, GET"
141,00:10:02.43,00:10:02.43,YOUR RAFT AND GET OVERBOARD. YOUR TIME STARTS NOW.
142,00:10:12.87,00:10:12.87,"THERE'S FRUIT, THERE'S CHICKENS, THERE'S WOOD."
143,00:10:17.97,00:10:17.97,"GET WHAT YOU WANT, START GETTING STUFF TOWARDS YOUR RAFT."
144,00:10:22.07,00:10:22.07,">> GUYS, GET A MACHETE IF YOU SEE ONE."
145,00:10:26.80,00:10:26.80,COCONUTS. >> PENNER YELLING OUT
146,00:10:28.50,00:10:28.50,"INSTRUCTIONS. >> TAKE IT UP, TAKE IT UP."
147,00:10:31.77,00:10:31.77,>> Jeff: SKUPIN UNTYING A LOT OF KNOTS.
148,00:10:34.80,00:10:34.80,>> ANYTHING WITH A BLADE. ANY BLADE.
149,00:10:36.30,00:10:36.30,ANY BLADE. >> Jeff: TEN SECOND LEFT.
150,00:10:42.30,00:10:42.30,>> BEFORE WHAT HAPPENS? >> Jeff: BEFORE YOU'VE GOT TO
151,00:10:45.00,00:10:45.00,"GET OFF THE BOAT, BROTHER, YOU'VE PLAYED THIS GAME BEFORE!"
152,00:10:47.67,00:10:47.67,>> YEAH! >> BRING IT!
153,00:10:51.03,00:10:51.03,"BRING IT! >> Jeff: ALL RIGHT, START"
154,00:10:52.67,00:10:52.67,"GETTING STUFF OVERBOARD, DROP YOUR RAFTS."
155,00:11:01.00,00:11:01.00,">> OKAY, CUT IT! CUT IT!"
156,00:11:04.80,00:11:04.80,">> IS YOUR LEG OKAY, BUDDY? GOT TWISTED?"
157,00:11:08.30,00:11:08.30,>> Jeff: THE RED TRIBE LOSES EVERYTHING AS THEIR RAFT GOES
158,00:11:11.80,00:11:11.80,IN. >> IT'S ALL RIGHT.
159,00:11:13.57,00:11:13.57,WE'LL GET IT ALL. GRAB THAT!
160,00:11:16.30,00:11:16.30,>> Jeff: EVERYBODY OFF THIS BOAT.
161,00:11:17.77,00:11:17.77,">> HERE, HERE! >> Jeff: FIVE, FOUR, THREE,"
162,00:11:23.37,00:11:23.37,"TWO, ONE. GET OFF."
163,00:11:33.87,00:11:33.87,>> I GOT IT! >> Jeff: LET'S LOOK FOR THE
164,00:11:39.97,00:11:39.97,CHICKEN. >> I GOT HIM.
165,00:11:45.27,00:11:45.27,"(SCREAMING) >> KEEP COUNTERBALANCED, WE LOSE"
166,00:11:47.63,00:11:47.63,EVERYTHING. >> I GOT IT!
167,00:11:49.67,00:11:49.67,">> SEE YOU OUT THERE, GUYS! GOOD LUCK TO YOU."
168,00:12:02.43,00:12:02.43,>> IS IT BROKEN? IS IT TWISTD?
169,00:12:05.23,00:12:05.23,">> I HEARD IT POPPING, I DON'T KNOW IF THAT WAS THE BAMBOO OR"
170,00:12:07.93,00:12:07.93,MY KNEE BUT WE'LL SEE. WE START WITH RETURNING PLAYERS
171,00:12:12.40,00:12:12.40,FROM INJURY AND WITHIN THE FIRST THREE MINUTES MY KNEE IS PIN AND
172,00:12:15.33,00:12:15.33,I COULD HAVE POSSIBLY TORN MY M.C.L.
173,00:12:17.70,00:12:17.70,THIS IS TOO BAD TO BELIEVE. IF MY TEAMMATES SMELL BLOOD
174,00:12:20.57,00:12:20.57,THEY'RE GOING TO KICK ME OFF THIS ISLAND REAL FAST.
175,00:12:41.20,00:12:41.20,THERE'S NO DOUBT ABOUT THE FACT THAT I AM JUST ABSOLUTELY
176,00:12:44.43,00:12:44.43,THRILLED TO BE HERE AGAIN. I FEEL BLESSED.
177,00:12:46.97,00:12:46.97,"WELCOME HOME, PEOPLE! SO THE LAST TIME I PLAYED THIS"
178,00:12:52.03,00:12:52.03,GAME I WAS IN THIS LEADERSHIP ROLE BUT THIS TIME THE WHOLE
179,00:12:55.23,00:12:55.23,"LEADERSHIP AIN'T GONNA HAPPEN. ALL RIGHT, GUYS, LISTEN, I MEAN,"
180,00:12:58.13,00:12:58.13,I TRIED TO DO THIS LEADERSHIP THING BEFORE.
181,00:13:01.67,00:13:01.67,LOOK WHAT THAT GOT ME. (LAUGHS)
182,00:13:04.07,00:13:04.07,"SO NO LEADERS HERE, WE'RE ALL A TEAM."
183,00:13:07.30,00:13:07.30,"I DON'T CARE WHAT THEY DO. THEY CAN VOTE FOR CHIEF, THEY"
184,00:13:09.97,00:13:09.97,"CAN VOTE FOR TWO CHIEFS, THEY CAN VOTE FOR HIGH SUPREME."
185,00:13:13.13,00:13:13.13,"WHATEVER IT IS, I'M NOT GOING TO BE IT."
186,00:13:15.37,00:13:15.37,"LET'S JUST GET THIS STUFF, GET IT HERE AND WE'LL FIGURE OUT"
187,00:13:18.03,00:13:18.03,WHAT WE WANT TO DO. ALL RIGHT?
188,00:13:22.87,00:13:22.87,>> I'LL CARRY WHATEVER Y'ALL WANT ME TO.
189,00:13:25.77,00:13:25.77,>> MY PLAN IS TO FEEL THEM OUT AND IF THIS LEADERSHIP THING
190,00:13:29.13,00:13:29.13,COMES UP THROW IT AT THE GUY WHO DOESN'T REALIZE THAT LEADERSHIP
191,00:13:32.17,00:13:32.17,IS A GOOD THING. BECAUSE THERE'S ALWAYS SOME GUY
192,00:13:34.40,00:13:34.40,"WHO'S AN IDIOT. ""I THINK I SHOULD BE THE"
193,00:13:37.13,00:13:37.13,"LEADER."" ""OKAY, YOU'RE RIGHT, YOU'RE THE"
194,00:13:39.23,00:13:39.23,"MAN. THANK YOU, MY HERO!"""
195,00:13:41.37,00:13:41.37,JUST WATCH THEM CRASH AND BURN. DUMBNY.
196,00:13:44.37,00:13:44.37,(LAUGHS) THE IDEA IS YOU WANT IT TO JUST
197,00:13:49.67,00:13:49.67,BREAK WHERE IT'S SCORED. WHAT I WANT IS SOMETHING
198,00:13:54.40,00:13:54.40,UNDERNEATH THAT'S GONNA SIT ON THIS.
199,00:13:56.90,00:13:56.90,YOU DON'T WANT TO TRY TO CUT ON THE KNUCKLE?
200,00:13:58.70,00:13:58.70,>> YOU DON'T? >> NO!
201,00:14:00.30,00:14:00.30,KNUCKLE IS THE HARDEST PART TO CUT.
202,00:14:10.73,00:14:10.73,">> WHAT WE'LL DO, HAVE THE FIRE PIT DOWN LIKE CLOSER TO THAT"
203,00:14:14.37,00:14:14.37,PART OF THE TREE DOWN THERE. >> RUSSELL KEEPS TELLING US THAT
204,00:14:17.90,00:14:17.90,"HE'S NOT THE LEADER BUT HE'S THE ONE SITTING THERE SAYING ""OKAY,"
205,00:14:21.33,00:14:21.33,"GUYS, TAKE A FIVE-MINUTE BREAK, DRINK SOME WATER."""
206,00:14:24.07,00:14:24.07,"LIKE, OKAY, WE HAVE TO LISTEN TO HIM."
207,00:14:26.50,00:14:26.50,>> YOU LOOK LIKE YOU KNOW WHAT YOU'RE DOING.
208,00:14:28.43,00:14:28.43,>> (LAUGHS) >> WE DO NEED A LEADER BUT I
209,00:14:30.90,00:14:30.90,JUST FEEL LIKE WE SHOULD ALL JUST WORK TOGETHER NOT LIKE FOR
210,00:14:34.57,00:14:34.57,HIM. >> IF ANYBODY WANTS TO HAVE AT
211,00:14:42.37,00:14:42.37,THAT! >> YOU WANT TO GIVE THAT SHOT.
212,00:14:44.43,00:14:44.43,>> I LIVED IN MICRONESIA FOR A YEAR.
213,00:14:47.27,00:14:47.27,I'VE DONE IT BEFORE. I LIVED IN MICRONESIA TEACHING
214,00:14:51.37,00:14:51.37,E.S.L. TO ELEMENTARY SCHOOL KIDS.
215,00:14:52.73,00:14:52.73,"I WASN'T ROUGHING IT ANYTHING LIKE THIS BUT I CAN DO THE FIRE,"
216,00:14:55.33,00:14:55.33,"I CAN DO PALM FRONDS, COCONUTS, THINGS LIKE THAT."
217,00:14:58.93,00:14:58.93,"TAKE IT SLOW AND SMOOTH, GET A FEEL FOR WHAT YOU'LL BE DOING."
218,00:15:02.47,00:15:02.47,JUST GETTING THE WOOD WARM. A.
219,00:15:07.03,00:15:07.03,>> THEY'RE SHARING FIRE? >> YEAH.
220,00:15:08.73,00:15:08.73,">> IT'S STARTING TO SMELL. >> GOT A LITTLE SMOKE, KEEP"
221,00:15:13.53,00:15:13.53,"GOING, ATTA BOY! COME ON."
222,00:15:16.20,00:15:16.20,ALL RIGHT. LET'S SEE IT.
223,00:15:22.17,00:15:22.17,"YOU'RE STILL SMOKING, WE GOT IT. >> OH, MY DAMN!"
224,00:15:26.67,00:15:26.67,>> COME ON! >> WHO'S STARTING THE FIRE?
225,00:15:32.63,00:15:32.63,>> GRASS. >> WHOA!
226,00:15:40.30,00:15:40.30,">> RUSSELL-- >> COME IN, NICELY DONE!"
227,00:15:44.97,00:15:44.97,">> KICKED SOME ASS. >> THANK YOU, PEOPLE."
228,00:15:47.17,00:15:47.17,GUESS WHAT WE HAVE? >> FIRE!
229,00:15:50.30,00:15:50.30,"(CHEERS AND APPLAUSE) >> WE MADE FIRE IN THE FIRST,"
230,00:15:53.57,00:15:53.57,"LIKE, 45 MINUTES WE WERE HERE. I WOULD GIVE MY BUTT TO KNOW IF"
231,00:15:58.50,00:15:58.50,ANYBODY ELSE HAS GOT FIRE. YOU JUST CAN'T BEAT IT.
232,00:16:01.53,00:16:01.53,>> BROTHER KNOWS HOW TO WORK. JUST TELL ME.
233,00:16:04.53,00:16:04.53,"I'LL WORK FOR YOU, JUST TELL ME WHAT TO DO SOMETIMES."
234,00:16:06.93,00:16:06.93,>> HIGH FIVE ALL THE WAY AROUND. >> YOU'VE ALWAYS GOT TO BELIEVE
235,00:16:10.57,00:16:10.57,"IT. >> DAY ONE, WE GOT THE FIRE"
236,00:16:12.73,00:16:12.73,GOING. RUSSELL IS THE ONE WHO DID IT
237,00:16:14.57,00:16:14.57,WHICH WORKS OUT IN A WAY BECAUSE HE WANTS TO BE THE LEADER SO BAD
238,00:16:17.47,00:16:17.47,AND EVERYTHING HAS TO BE WAY HE WANTS IT DONE.
239,00:16:20.27,00:16:20.27,"SO WHEN HE WAS THE ONE WHO ACTUALLY GOT THE FIRE GOING, IN"
240,00:16:22.93,00:16:22.93,A WAY A LITTLE BIT OF A TARGET CAME OFF MY BACK BECAUSE I'M NOT
241,00:16:26.33,00:16:26.33,A THREAT TO HIM. >> RIGHT NOW I THINK THE GAME IS
242,00:16:28.87,00:16:28.87,JUST BE NICE TO RUSSELL AND MAKE HIM FEEL GOOD ABOUT BEING THE
243,00:16:31.77,00:16:31.77,LEADER. >> WHATEVER.
244,00:16:32.47,00:16:32.47,>> WHATEVER. >> I LET HIM BUILD A FIRE.
245,00:16:35.33,00:16:35.33,SO IT'S KIND OF A BLESSING HE'S THE ONE WHO PULLED IT OFF AND
246,00:16:38.77,00:16:38.77,"HE'S ON CLOUD NINE, WHATEVER PLANET HE'S LIVING ON."
247,00:16:56.03,00:16:56.03,>> YEAH! (CHEERS AND APPLAUSE)
248,00:16:59.53,00:16:59.53,">> OH, MY GOD! >> THAT WAS JUST FANTASTIC."
249,00:17:05.30,00:17:05.30,>> GOOD JOB. >> WHAT A BOUNTIMENT LET'S GET
250,00:17:08.97,00:17:08.97,EVERYTHING OFF AND THE THREE OF US CAN MAYBE JUST GET IT UP
251,00:17:12.47,00:17:12.47,ABOVE THIS TIDELINE. >> I THINK I LEFT MY KNEE AT THE
252,00:17:15.30,00:17:15.30,"BOAT GETTING OFF. WE LAUNCHED THAT BOAT, I WAS"
253,00:17:17.03,00:17:17.03,TRYING TO HOLD OUR GEAR ON THE BOAT ITSELF AND MY LEG GOT STUCK
254,00:17:20.30,00:17:20.30,AND I GOT FLIPPED OVER AND-- I'VE PLAYED HURT MY WHOLE
255,00:17:24.53,00:17:24.53,CAREER. I'VE HAD SURGERIES ON MY KNEES.
256,00:17:26.77,00:17:26.77,"GETTING ON THIS SAND AND WALKING AROUND RIGHT NOW, MY KNEE WANTS"
257,00:17:29.90,00:17:29.90,TO BUCKLE ON THE INSIDE. SO I AIN'T-- IT JUST DID IT
258,00:17:34.70,00:17:34.70,AGAIN. I AIN'T FEELING TOO GOOD.
259,00:17:37.43,00:17:37.43,THAT MEDIAL LIGAMENT I THINK IS HURT.
260,00:17:39.83,00:17:39.83,YOU'VE GOT TO BE KIDDING ME. I DON'T WANT ANYBODY TO KNOW I'M
261,00:17:42.63,00:17:42.63,HURT. I'M TRYING TO PLAY IT OFF AS
262,00:17:43.97,00:17:43.97,BEST I CAN FOR NOW. >> HOW ARE YOU DOING?
263,00:17:45.73,00:17:45.73,>> GOOD. >> WHAT ARE WE THINKING ABOUT
264,00:17:47.87,00:17:47.87,"RIGHT IN HERE? >> YEAH, THAT WILL WORK."
265,00:17:50.00,00:17:50.00,">> READY? ONE, TWO, THREE."
266,00:17:53.07,00:17:53.07,"NICE. NICE, GOOD JOB."
267,00:17:55.80,00:17:55.80,>> I'M LOOKING AT THIS AS MY JOB.
268,00:17:57.97,00:17:57.97,"THIS IS EARLY GAME, IT'S A MARATHON."
269,00:18:00.20,00:18:00.20,BECAUSE THIS IS SUCH A CRAZY TWIST OF THE GAME STARTING WITH
