,begin,end,subtitles_text
311,00:18:56.88,00:18:56.88,>> Because you guys didn't really invite anybody else with
312,00:18:59.88,00:18:59.88,"you guys wherever you went. >> Listening to Kelly talk, she"
313,00:19:06.21,00:19:06.21,felt like an outcast. She felt like she needed to
314,00:19:08.83,00:19:08.83,"belong somewhere, and maybe she really does belong with Fang."
315,00:19:14.75,00:19:14.75,>> I was starting to count down the days and the hours.
316,00:19:18.04,00:19:18.04,">> Not much we can do, but... >> Yeah."
317,00:19:29.75,00:19:29.75,">> I don't know, it's so weird. They are just so fake."
318,00:19:31.62,00:19:31.62,"Like, I'm a salesperson. I know I can analyze people and,"
319,00:19:35.46,00:19:35.46,"like, get along with all personalities."
320,00:19:36.96,00:19:36.96,"And even change my personality, and act like something"
321,00:19:39.25,00:19:39.25,"sometimes. But, to them, it was just like,"
322,00:19:41.54,00:19:41.54,"I would sit there and just, like, listen to them."
323,00:19:44.62,00:19:44.62,I definitely would rather jump ship and go with Fang than I
324,00:19:47.83,00:19:47.83,"would with old Kota. 'Cause, you know what?"
325,00:19:49.42,00:19:49.42,They didn't even give me a chance.
326,00:19:50.88,00:19:50.88,And I think Crystal and G-Sizzle and Ken have something going on.
327,00:19:55.83,00:19:55.83,"So, I definitely want to be a part of that because they"
328,00:19:57.62,00:19:57.62,overrule all the votes. >> What you see.
329,00:20:02.12,00:20:02.12,"(imitating): ""Cool, awesome!"" ""What's up? Like, cool!"""
330,00:20:09.62,00:20:09.62,">> Oh, he's got two. >> Oh, he pimp daddy."
331,00:20:12.08,00:20:12.08,>> Sweet! >> He's pimp daddy Ace.
332,00:20:16.67,00:20:16.67,>> Yeah. >> Yeah.
333,00:20:17.42,00:20:17.42,">> Oh, my God. Duh. My girl. >> Uh, cha-ching."
334,00:20:23.42,00:20:23.42,">> Okay, it can be done. >> That's money in the bank."
335,00:20:26.08,00:20:26.08,>> The numbers are here. >> When I saw Kelly on that mat
336,00:20:28.46,00:20:28.46,"and she was the last one picked, I knew I could sway her to my"
337,00:20:31.96,00:20:31.96,side because she did not get along with Kota.
338,00:20:35.17,00:20:35.17,"Oh, yeah, she's also hot. There you go."
339,00:20:40.12,00:20:40.12,">> I know. I'm so happy that I get to,"
340,00:20:41.46,00:20:41.46,"like, talk, and you guys, like, talk back."
341,00:20:43.54,00:20:43.54,">> Right now, I am only using her for a vote."
342,00:21:07.04,00:21:07.04,">> We got tree mail! >> Oh, my God."
343,00:21:09.58,00:21:09.58,"It's a lacrosse stick. >> Oh, crap."
344,00:21:11.83,00:21:11.83,>> Is that a ball? >> Yeah.
345,00:21:13.17,00:21:13.17,">> Aw! >> ""Practice, practice, shoot"
346,00:21:15.17,00:21:15.17,"and toss. Like water polo meets lacrosse,"
347,00:21:18.08,00:21:18.08,"Time to show them who is boss, You can never afford an"
348,00:21:21.08,00:21:21.08,"immunity loss."" I really am trying physically"
349,00:21:24.92,00:21:24.92,"to try my best, but, man, this game takes a toll on a"
350,00:21:27.29,00:21:27.29,47-year-old woman like me. (laughs)
351,00:21:29.46,00:21:29.46,It just does. >> You use your left hand and
352,00:21:32.04,00:21:32.04,your right. It will go faster. 
353,00:21:33.79,00:21:33.79,"Here, somebody else can try. >> I don't know that Randy and"
354,00:21:36.79,00:21:36.79,Susie can really pull their weight when it comes to the
355,00:21:39.17,00:21:39.17,challenges themselves. I think it will be really hard
356,00:21:42.17,00:21:42.17,"to put Randy out before Susie, but it's certainly not out of"
357,00:21:45.67,00:21:45.67,the question. Susie is doing a great job
358,00:21:47.83,00:21:47.83,around camp. And if Randy has a poor
359,00:21:49.88,00:21:49.88,performance on a challenge and he's not really doing much
360,00:21:51.71,00:21:51.71,"around camp, shoot, I would rather keep Susie around."
361,00:21:54.00,00:21:54.00,"The question will really be, ""How does Randy perform when it"
362,00:21:58.08,00:21:58.08,"comes time to do the challenges?"""
363,00:22:03.62,00:22:03.62,(all laughing) >> Randy.
364,00:22:16.12,00:22:16.12,>> PROBST: You guys ready to get to today's challenge?
365,00:22:18.25,00:22:18.25,>> Yes. >> PROBST: First things first.
366,00:22:19.79,00:22:19.79,"GC, take back immunity. Once again, immunity is back up"
367,00:22:27.46,00:22:27.46,"for grabs. For today's challenge, you will"
368,00:22:30.08,00:22:30.08,"each have a raft and a paddle. On my go, I'll toss a ball into"
369,00:22:34.21,00:22:34.21,the water. You will race to gain
370,00:22:35.92,00:22:35.92,"possession of the ball. Using your paddles, you will"
371,00:22:38.71,00:22:38.71,pass the ball from one tribe mate to another until you are
372,00:22:41.83,00:22:41.83,close enough that you can toss the ball into your opponent's
373,00:22:44.96,00:22:44.96,"goal, scoring a point for your tribe."
374,00:22:47.04,00:22:47.04,"First tribe to three wins immunity, is safe in this game."
375,00:22:51.33,00:22:51.33,Losers go to Tribal Council where the fourth person will be
376,00:22:54.58,00:22:54.58,voted out. Make sense?
377,00:22:56.92,00:22:56.92,>> ALL: Yes. >> PROBST: We'll get you in the
