,begin,end,subtitles_text
86,00:04:27.07,00:04:27.07,">> THEY'RE TALKING ABOUT FOOD AND COLD AND ALL THAT, BUT I'M"
87,00:04:29.63,00:04:29.63,HERE TO WIN A MILLION DOLLARS CUT AND DRIED.
88,00:04:32.73,00:04:32.73,I AIN'T STARVING TO DEATH.
89,00:04:34.10,00:04:34.10,I'LL MAKE IT.
90,00:04:35.07,00:04:35.07,THIS IS DAY 25.
91,00:04:35.93,00:04:35.93,"LET'S SEE, 35."
92,00:04:37.87,00:04:37.87,"YEAH, I'M TWO WEEKS OUT."
93,00:04:40.23,00:04:40.23,I'LL SIT HERE FOR 50 DAYS FOR A MILLION DOLLARS.
94,00:04:43.47,00:04:43.47,"I MEAN, DANG."
95,00:04:45.23,00:04:45.23,WHEN DO YOU GET A SECOND CHANCE FOR SOMETHING CRAZY LIKE THIS?
96,00:04:48.87,00:04:48.87,( LAUGHS ) DANG.
97,00:04:51.30,00:04:51.30,THAT LOOKS BAD.
98,00:04:52.90,00:04:52.90,I FEEL LIKE ANY MINUTE I COULD LOSE A TOE.
99,00:04:56.33,00:04:56.33,"PEOPLE ASK ME IF ""SURVIVOR"" IS FUN."
100,00:04:59.27,00:04:59.27,"I TELL THEM, HELL NO."
101,00:05:02.90,00:05:02.90,IT AIN'T FUN.
102,00:05:03.67,00:05:03.67,GOING ON A CRUISE IS FUN.
103,00:05:05.63,00:05:05.63,GOING FISHING IT FUN.
104,00:05:06.87,00:05:06.87,GOING TO PLAY GOLF IS FUN.
105,00:05:08.50,00:05:08.50,THIS AIN'T FUN.
106,00:05:09.10,00:05:09.10,LOOK AT ME.
107,00:05:10.40,00:05:10.40,GOLLY!
108,00:05:21.13,00:05:21.13,">> Jeff: COME ON IN, GUYS!"
109,00:05:33.23,00:05:33.23,">> Jeff: TASH, TELL ME WHERE THIS GROUP OF PEOPLE, THESE"
110,00:05:37.33,00:05:37.33,HUMANS ARE AT EMOTIONALLY?
111,00:05:38.60,00:05:38.60,>> WE'RE EXHAUSTED.
112,00:05:40.83,00:05:40.83,THE WEATHER DEFINITELY TAKES THE ENERGY OUT OF YOU.
113,00:05:44.00,00:05:44.00,IT'S CRAZY THE LEVEL OF EFFORT THAT EACH OF US ARE PUTTING INTO
114,00:05:47.80,00:05:47.80,"THIS, JEFF."
115,00:05:48.10,00:05:48.10,">> Jeff: AND YET, CIERA, YOU CAN'T REALLY KNOW WHAT A HIGH IS"
116,00:05:51.97,00:05:51.97,IF THERE'S NOT A LOW TO COMPARE IT TO.
117,00:05:53.90,00:05:53.90,THAT'S WHERE YOU GET THE MEANING.
118,00:05:57.67,00:05:57.67,">> I THINK WHEN WE HAVE A LITTLE, SWEET MOMENT, NO RAIN"
119,00:06:00.13,00:06:00.13,"FOR 10 MINUTES, IS SO AWESOME, YOU KNOW, BECAUSE THESE LOWS ARE"
120,00:06:04.13,00:06:04.13,SO LOW.
121,00:06:04.37,00:06:04.37,">> Jeff: ALL RIGHT, SO LET'S FLIP IT TODAY AND LET ME TELL"
122,00:06:06.60,00:06:06.60,"YOU WHAT YOU'RE PLAYING FOR FIRST, AND YOU CAN TELL ME"
123,00:06:09.73,00:06:09.73,HONESTLY IF YOU THINK IT'S WORTH IT.
124,00:06:11.67,00:06:11.67,"FOR TODAY'S CHALLENGE, WE'RE GOING TO DIVIDE INTO TWO TEAMS"
125,00:06:14.37,00:06:14.37,OF 5. WINNING FIVE WILL BE TAKEN AWAY FROM THIS.
126,00:06:18.23,00:06:18.23,>> OH!
127,00:06:19.27,00:06:19.27,UWILL HAVE A ROOF OVER YOUR HEAD YOU'RE ALREADY IN.
128,00:06:24.10,00:06:24.10,>> YES!
129,00:06:24.87,00:06:24.87,">> Jeff: YOU'LL BE WARM, BLANKETS TO WRAP AROUND."
130,00:06:27.20,00:06:27.20,">> OH, MY GOSH!"
131,00:06:28.37,00:06:28.37,>> Jeff: ALL KINDS OF FOOD.
132,00:06:30.63,00:06:30.63,>> OH!
133,00:06:31.23,00:06:31.23,">> Jeff: AND IN ADDITION, THE BACKCROP WILL BE A CAMBODIAN"
134,00:06:36.13,00:06:36.13,CIRCUS.
135,00:06:36.37,00:06:36.37,>> OH!
136,00:06:36.67,00:06:36.67,">> Jeff: FOR THE FIVE WHO DON'T WIN, BACK TO CAMP, MORE"
137,00:06:41.70,00:06:41.70,"RAIN, MISERABLE SHELTER."
138,00:06:43.03,00:06:43.03,"ALL RIGHT, HERE'S HOW THE CHALLENGE IS GOING TO WORK."
139,00:06:46.23,00:06:46.23,THREE PEOPLE FROM EACH TEAM WILL BATTLE FOR A BALL.
140,00:06:49.17,00:06:49.17,YOU'LL THEN WORK TOGETHER TO GET THAT BALL INTO A BASKET WHILE
141,00:06:52.87,00:06:52.87,THE OTHER TEAM IS TRYING TO STOP YOU ANY WAY THEY CAN.
142,00:06:56.47,00:06:56.47,"EVERY TIME YOU GET A BALL IN THE BASKET AND SCORE A POINT, FIRST"
143,00:07:00.07,00:07:00.07,TO THREE WINS REWARD.
144,00:07:02.20,00:07:02.20,LET'S DO IT.
145,00:07:02.70,00:07:02.70,>> LET'S DO IT!
146,00:07:08.67,00:07:08.67,">> Jeff: ALL RIGHT, WE HAVE OUR TWO TEAMS FROM OUR SCHOOL"
147,00:07:11.10,00:07:11.10,YARD PICK.
148,00:07:12.10,00:07:12.10,"IT IS WENTWORTH, KIMMI, FISH BACK, JEREMY AND KEITH."
149,00:07:18.43,00:07:18.43,"TAKING ON TASHA, ABI, JOE, CIERA, AND SPENCER."
150,00:07:22.77,00:07:22.77,"WE FIRST RAN THIS CHALLENGE BACK IN SEASON 18 ""SURVIVOR TOKEN"
151,00:07:33.87,00:07:33.87,"KEYNES, FISH BACK WAS THERE AND HIS TRIBE SCORED THE WINNING"
152,00:07:39.37,00:07:39.37,BASKET.
153,00:07:39.73,00:07:39.73,"FIRST ROUND WILL BE TWO MEN, ONE WOMAN."
154,00:07:42.33,00:07:42.33,"JOE, SPENCER, AND CIERA FOR PURPLE."
155,00:07:44.47,00:07:44.47,"FOR GREEN IT'S GOING TO BE EMY, FIS FISHBACH AND WENTWORTH."
156,00:07:51.77,00:07:51.77,IT WILL BE FIRST TO THREE.
157,00:07:53.20,00:07:53.20,HERE WE GO.
158,00:07:54.13,00:07:54.13,SURVIVORS READY?
159,00:07:54.73,00:07:54.73,WE'RE ON!
160,00:07:56.40,00:07:56.40,GO!
161,00:07:57.10,00:07:57.10,JEREMY AND JOE BATTLING.
162,00:07:58.17,00:07:58.17,JOE HAS IT.
163,00:07:59.63,00:07:59.63,">> LET'S GO, BUDDY."
164,00:08:01.80,00:08:01.80,>> Jeff: OVER TO SPENCER.
165,00:08:02.87,00:08:02.87,CAN HE DO IT?
166,00:08:04.20,00:08:04.20,"NO, MISSES."
167,00:08:06.33,00:08:06.33,JEREMY NOWS THAT.
168,00:08:08.70,00:08:08.70,FISHBACH WITH A BIG TAKEDOWN OF JOE.
169,00:08:12.93,00:08:12.93,JEREMY SCORES FIRST POINT!
170,00:08:15.23,00:08:15.23,GREEN LEADS ONE-ZIP.
171,00:08:21.03,00:08:21.03,THIS ROUND IS TWO WOMEN AND ONE MAN.
172,00:08:24.10,00:08:24.10,"FOR GREEN IT'S GOING TO BE KIMMI, KEITH, AND WENTWORTH BACK"
173,00:08:27.93,00:08:27.93,"IN, TAKING ON TASHA, ABI, AND JOE BACK IN."
174,00:08:34.07,00:08:34.07,GREEN LEADS ONE-ZIP.
175,00:08:35.70,00:08:35.70,WE'RE PLAYING TO THREE.
176,00:08:37.47,00:08:37.47,SURVIVORS READY?
177,00:08:38.87,00:08:38.87,GO!
178,00:08:42.93,00:08:42.93,KIMMI AND TASHA BATTLING FOR IT.
179,00:08:46.20,00:08:46.20,KEITH KNOCKS IT DOWN.
180,00:08:48.83,00:08:48.83,WENTWORTHS THAT.
181,00:08:50.03,00:08:50.03,JOE'S GOING TO TAKE DOWN WEPT WORTH.
182,00:08:54.97,00:08:54.97,>> KILL HIM!
183,00:08:56.03,00:08:56.03,LOCK HIM UP IN YOUR ARMS!
184,00:08:59.33,00:08:59.33,>> Jeff: JOE TOSSES KIMMI TO THE GROUND.
185,00:09:05.67,00:09:05.67,KEITH TRYING TO GET FREE.
186,00:09:09.00,00:09:09.00,">> KEITH, YOU GOTTA FIGHT FOR THAT!"
187,00:09:11.67,00:09:11.67,>> Jeff: KIMMI HAS BEEN HOLDING JOE DOWN.
188,00:09:13.93,00:09:13.93,JOE NOW HAS IT.
189,00:09:16.17,00:09:16.17,JOE MOVING AROUND EVERYBODY.
190,00:09:17.67,00:09:17.67,DRAGGING WENTWORTH.
191,00:09:19.27,00:09:19.27,PUSHES KIMMI DOWN.
192,00:09:20.57,00:09:20.57,>> COME ON!
193,00:09:22.77,00:09:22.77,JOE TO TIE IT UP.
194,00:09:25.30,00:09:25.30,YES!
195,00:09:25.47,00:09:25.47,>> YEAH!
196,00:09:25.83,00:09:25.83,>> COME ON!
197,00:09:27.43,00:09:27.43,>> Jeff: PURPLE SCORES.
198,00:09:28.33,00:09:28.33,WE ARE TIED 1-1.
199,00:09:31.70,00:09:31.70,IT'S OVER.
200,00:09:32.60,00:09:32.60,IT'S OVER.
201,00:09:36.13,00:09:36.13,"NEXT ROUND, IT IS JEREMY, KIMMI, AND FISHBACH TAKING ON JOE,"
202,00:09:42.27,00:09:42.27,"CIERA, AND SPENCER."
203,00:09:43.23,00:09:43.23,WE'RE TIED 1-1.
204,00:09:45.83,00:09:45.83,SURVIVORS READY?
205,00:09:46.57,00:09:46.57,GO!
206,00:09:52.50,00:09:52.50,JEREMY AND SPENCER GO DOWN HARD.
207,00:09:56.73,00:09:56.73,BIG BATTLE.
208,00:09:57.13,00:09:57.13,>> GET HIM!
209,00:09:58.30,00:09:58.30,GET HIM!
210,00:10:00.10,00:10:00.10,>> Jeff: JEREMY SPRINTING AWAY FROM EVERYBODY!
211,00:10:02.60,00:10:02.60,JOE TAKES HIM DOWN.
212,00:10:03.70,00:10:03.70,BALL IS LOSE NOW.
213,00:10:06.23,00:10:06.23,FISHBACH HAS IT.
214,00:10:09.17,00:10:09.17,RAIN STARTING TO COME DOWN HARDER.
215,00:10:11.40,00:10:11.40,"JEREMY WITH A LONG SHOT, CAN'T DO IT."
216,00:10:17.90,00:10:17.90,"SPENCER HAS IT, HE'S A BREAKAWAY!"
217,00:10:21.10,00:10:21.10,"SPENCER SCORES, PURPLE TAKES THE LEAD, 2-1!"
218,00:10:26.57,00:10:26.57,"NEXT MATCH-UP, IT IS JOE BACK IN AGAIN WITH ABI AND TASHA TAKING"
219,00:10:33.23,00:10:33.23,"ON JEREMY, WENTWORTH, AND KIMMI."
220,00:10:37.20,00:10:37.20,"PURPLE LEADS 2-1, CAN WIN IT RIGHT HERE, PLAYING TO THREE."
221,00:10:40.67,00:10:40.67,SURVIVORS READY?
222,00:10:42.63,00:10:42.63,GO!
223,00:10:49.20,00:10:49.20,TASHA HAS THE BALL.
224,00:10:50.27,00:10:50.27,IT'S LOOSE.
225,00:10:51.37,00:10:51.37,JOE AND JEREMY TAKE EACH OTHER DOWN.
226,00:10:54.17,00:10:54.17,NOW IT'S THE WOMEN BATTLING FOR THE BALL AS BOTH GUYS ARE OUT OF
227,00:10:57.70,00:10:57.70,THIS CHALLENGE.
228,00:10:59.60,00:10:59.60,">> OH, MY GOD."
229,00:11:00.80,00:11:00.80,">> KIMMI, KILL HER!"
230,00:11:04.43,00:11:04.43,">> >> GOOD JOB, ABI!"
231,00:11:07.53,00:11:07.53,>> Jeff: TASHA NOW HAS KIMMI DOWN TRYING TO GET THAT BALL.
232,00:11:11.97,00:11:11.97,ABI NOW TAKES WEPT WORTH DOWN.
233,00:11:14.97,00:11:14.97,ABI AND WENTWORTH GOING AT IT.
234,00:11:17.07,00:11:17.07,"ABI IS NOT LAYING OFF OF WENTWORTH, OPENING THE DOOR FOR"
235,00:11:21.33,00:11:21.33,TASHA TO TAKE THAT BALL.
236,00:11:22.90,00:11:22.90,TASHA HAS THE BALL.
237,00:11:24.13,00:11:24.13,"BUT SHE'S ALSO GOT KIMMI, RAIN POURING DOWN."
238,00:11:28.83,00:11:28.83,">> KIM, HOLD ON FOR DEAR LIFE FOR EVERYTHING."
239,00:11:31.80,00:11:31.80,>> Jeff: KIMMI AND TASHA BATTLING FOR IT.
240,00:11:37.07,00:11:37.07,TASHA DRAGGING KIMMI.
241,00:11:43.07,00:11:43.07,THERE IT IS.
242,00:11:43.80,00:11:43.80,SHE'S FREE!
243,00:11:48.23,00:11:48.23,PURPLE WINS REWARD!
244,00:11:52.50,00:11:52.50,HUGE EFFORT BY EVERYBODY!
245,00:11:55.53,00:11:55.53,25 DAYS INTO THIS GAME.
246,00:11:57.87,00:11:57.87,>> AWESOME JOB!
247,00:11:59.63,00:11:59.63,">> Jeff: ALL RIGHT, WIG WIN FOR JOE, TASHA, CIERA, ABI, AND"
248,00:12:06.07,00:12:06.07,SPENCER.
249,00:12:06.30,00:12:06.30,"GET YOU OUT OF THE WATT, YOU CAN START GETTING WARM NOW."
250,00:12:09.47,00:12:09.47,">> THANKS, JEFF."
251,00:12:10.07,00:12:10.07,">> THANKS, JEFF."
252,00:12:11.23,00:12:11.23,>> Jeff: HEAD OUT.
253,00:12:11.90,00:12:11.90,GET WARM.
254,00:12:23.13,00:12:23.13,I WISH I HAD SOMETHING TO MAKE IT BETTER BUT I DON'T.
255,00:12:25.73,00:12:25.73,I GOT NOTHING FOR YOU.
256,00:12:26.83,00:12:26.83,"HEAD BACK TO CAMP, TRY TO STAY DRY."
257,00:12:30.77,00:12:30.77,">> TO BE ABLE TO WIN A REWARD AND TAKE, YOU KNOW, AN AFTERNOON"
258,00:12:36.40,00:12:36.40,"TO GET DRY FOR A LITTLE BIT, HAVE CONVERSATIONS WITH PEOPLE"
259,00:12:39.70,00:12:39.70,OUTSIDE OF THE SHELTER.
260,00:12:40.33,00:12:40.33,IT'S A HUGE ADVANTAGE.
261,00:12:58.80,00:12:58.80,>> WOOO!
262,00:13:00.23,00:13:00.23,">> WINNING, JUST STICK IT TO THEM."
263,00:13:01.47,00:13:01.47,>> THAT WAS AWESOME.
264,00:13:02.27,00:13:02.27,">> HAVING BEEN WET FOR TWO DAYS STRAIGHT, GOING ON A REWARD HAS"
265,00:13:05.70,00:13:05.70,NEVER BEEN MORE IMPORTANT.
266,00:13:11.43,00:13:11.43,AND GET ALL THIS CAMBODIAN CULTURE THAT I'VE NEVER
267,00:13:14.67,00:13:14.67,"EXPERIENCED, AND THE OPPORTUNITY TO FORM THE BONDS YOU NEED TO"
268,00:13:16.73,00:13:16.73,MAKE SOMETHING HAPPEN.
269,00:13:20.00,00:13:20.00,WHOOO!
270,00:13:20.20,00:13:20.20,IT MIGHT THE BE IMMUNITY BUT IT FEELS AS IMPORTANT AS IMMUNITY.
271,00:13:23.67,00:13:23.67,>> YEAH!
272,00:13:27.60,00:13:27.60,"( CHEERS AND APPLAUSE ) >> THAT LITTLE BOY IS IS, LIKE"
273,00:13:33.90,00:13:33.90,THE EXACT SIZE OF MINE.
274,00:13:35.33,00:13:35.33,>> YOUR LITTLE SON IS THAT LITTLE?
275,00:13:37.37,00:13:37.37,>> A LITTLE BIT BIGGER.
276,00:13:38.97,00:13:38.97,">> OH, MY GOSH, SO CUTE."
277,00:13:40.40,00:13:40.40,>> THE COOLEST THING FOR ME IS TO BE ABLE TO SEE ALL THE
278,00:13:43.80,00:13:43.80,FAMILIES AND ALL THE KIDS WATCH THIS PERFORMANCE.
279,00:13:45.80,00:13:45.80,IT DEFINITELY MADE ME MISS MY HOME MORE THAN EVER.
280,00:13:48.07,00:13:48.07,">> HOW YOU DOING, GIRL?"
281,00:13:50.63,00:13:50.63,">> IT'S JUST SEEING ALL THESE KIDS, AND IT JUST MAKES ME MISS"
282,00:13:54.70,00:13:54.70,MY BABIES.
283,00:13:55.73,00:13:55.73,"I'M REALLY, REALLY, REALLY STARTING TO MISS MY KIDS AND MY"
284,00:13:58.47,00:13:58.47,"HUSBAND, AND I THINK IT JUST PUT INTO PERSPECTIVE FOR ME THEY'RE"
285,00:14:02.07,00:14:02.07,"FINE, AND THAT'S WHY I'M HERE."
286,00:14:03.60,00:14:03.60,AND THAT'S WHY I HAVE TO KEEP TRUCKING ALONG FOR THEM.
287,00:14:06.70,00:14:06.70,"ALMOST DONE, RIGHT?"
288,00:14:07.97,00:14:07.97,>> ALMOST DONE.
289,00:14:08.47,00:14:08.47,>> ALMOST THERE.
290,00:14:10.67,00:14:10.67,>> SO I NEED TO TAKE ANY ADVANTAGE I CAN GET.
291,00:14:14.87,00:14:14.87,THIS GAME IS CONSTANTLY CHANGING SO THIS REWARD IS THE PERFECT
292,00:14:18.33,00:14:18.33,"OPPORTUNITY TO BE ABLE TO SAY SAYILY,"" LET'S MAKE A PLAN."""
293,00:14:20.83,00:14:20.83,RIGHT NOW THERE ARE 10 OF US AND WE ONLY NEED SIX.
294,00:14:23.23,00:14:23.23,"WHY DO WE NEED JEREMY, STEPHEN, OR KIMMI."
295,00:14:26.23,00:14:26.23,>> STEPHEN'S ADVANTAGE IS SCARY.
296,00:14:27.53,00:14:27.53,>> THAT'S WHY HE NEEDS TO BE TOTALLY BLINDSIDED.
297,00:14:30.20,00:14:30.20,">> STEPHEN IS A HUGE THREAT, AND HE JUST GOT THIS ADVANTAGE."
298,00:14:33.07,00:14:33.07,EVEN MORE OF A REASON TO BLINDSIDE HIM AND GET HIM OUT OF
299,00:14:36.13,00:14:36.13,HERE.
300,00:14:36.33,00:14:36.33,>> I THINK STEPHEN IS THE MOST DANGEROUS PLAYER IN THE GAME
301,00:14:39.57,00:14:39.57,RIGHT NOW.
302,00:14:40.20,00:14:40.20,>> LET'S GET RID OF STEPHEN.
303,00:14:41.77,00:14:41.77,>> DONE.
304,00:14:43.07,00:14:43.07,CIERA PITCHED THIS IDEA THAT US FIVE AT THE REWARD SHOULD
305,00:14:47.20,00:14:47.20,BLINDSIDE STEPHEN.
306,00:14:47.67,00:14:47.67,I'VE WANTED STEPHEN OUT FOR A WHILE.
307,00:14:49.83,00:14:49.83,"IT SOUNDS LOOK A GOOD PLAN, BUT I CAN'T BANK ON THEM, ESPECIALLY"
308,00:14:53.63,00:14:53.63,WHEN I KNOW THEY WANT ME OUT OF THIS GAME.
309,00:15:14.23,00:15:14.23,>> WE'VE JUST GOT TO PUSH THROUGH.
310,00:15:16.27,00:15:16.27,"THIS SUCTION, BUT JUST PUSH THROUGH."
311,00:15:18.30,00:15:18.30,>> I KNOW.
312,00:15:21.53,00:15:21.53,"MY SON WAS IN THE HOSPITAL FOR 49 DAYS, AND I SAT THERE THROUGH"
313,00:15:25.97,00:15:25.97,THAT.
314,00:15:26.83,00:15:26.83,>> THAT IS WORSE THAN THIS.
315,00:15:28.97,00:15:28.97,">> THAT WAS 1,000 TIMES WORSE THAN THIS."
316,00:15:31.60,00:15:31.60,MY OLDEST SON HAS KIDNEY DISEASE AND WHEN YOU SIT AND PUT THINGS
317,00:15:35.53,00:15:35.53,"IN PERSPECTIVE, IF HE CAN DO THAT, THEN I CAN CERTAINLY"
318,00:15:38.20,00:15:38.20,"ENDURE THESE ELEMENTS OF ""SURVIVOR,"" BECAUSE ALL MY"
319,00:15:41.50,00:15:41.50,STRENGTH FOR BEING OUT HERE COMES FROM MY BOYS.
320,00:15:46.93,00:15:46.93,>> IS THAT YOUR SHIRT?
321,00:15:48.37,00:15:48.37,>> JOE'S.
322,00:15:49.70,00:15:49.70,">> I THOUGHT OF PUTTING IT ON, TOO."
323,00:15:52.13,00:15:52.13,"SO, GOOD."
324,00:15:53.77,00:15:53.77,>> THE HELL WITH JOE.
325,00:15:56.60,00:15:56.60,I'M STAYING WARM.
326,00:15:57.70,00:15:57.70,">> IT WAS TOUGH TODAY BECAUSE, YOU KNOW, KEITH IS FIGHTING TWO"
327,00:16:00.23,00:16:00.23,PEOPLE AT ONCE.
328,00:16:01.17,00:16:01.17,AND THEN JOE IS JUST PUSHING TWO GIRLS DOWN.
329,00:16:04.13,00:16:04.13,>> WE TRIED!
330,00:16:05.80,00:16:05.80,WE TRIED.
331,00:16:06.53,00:16:06.53,>> HE'S THE BIGGEST GUY OUT HERE BY A MILE.
