,begin,end,subtitles_text
68,00:05:03.77,00:05:03.77,would give anything if the reward was food.
69,00:05:07.80,00:05:07.80,">> I never thought I could feel the inside of my ribs, but I do."
70,00:05:10.87,00:05:10.87,">> Oh, I'd give anything if it was Oreo cookies and have, like,"
71,00:05:14.47,00:05:14.47,"Twix or Snickers ice cream to put on top of the Oreo cookie,"
72,00:05:17.87,00:05:17.87,and just inhale. >> All the food that we've been
73,00:05:20.60,00:05:20.60,"dreaming about. >> Snickers, s'mores."
74,00:05:22.67,00:05:22.67,">> Oh, big fudge brownie. >> Big fudge brownie."
75,00:05:25.10,00:05:25.10,">> A hot skillet with caramel. >> Oh, God!"
76,00:05:29.30,00:05:29.30,"Oh, that sounds so good! >> I think the sugar food"
77,00:05:42.93,00:05:42.93,fantasy is making things worse for everybody.
78,00:05:45.37,00:05:45.37,"They just sort of get people lethargic on a raft, thinking"
79,00:05:48.50,00:05:48.50,about it and talking about it instead of getting up and taking
80,00:05:51.87,00:05:51.87,"some action to find new food. It's fun, but at the same time I"
81,00:05:55.27,00:05:55.27,do think the diversion is wrong. I don't think it's healthy.
82,00:05:58.57,00:05:58.57,"So I'm going to try to do some different things for food, and"
83,00:06:01.97,00:06:01.97,also mentally it's just a diversion.
84,00:06:03.93,00:06:03.93,It feels better than sitting around talking about sweets.
85,00:06:12.10,00:06:12.10,">> V, I'm holding on to a thread, baby."
86,00:06:14.03,00:06:14.03,threat. What are you talking about?
87,00:06:16.83,00:06:16.83,">> Just my energy, I can't put it into words."
88,00:06:21.07,00:06:21.07,I'm just trying to hold on. >> We're just trying to conserve
89,00:06:23.40,00:06:23.40,energy. It is a pull to get through the
90,00:06:26.90,00:06:26.90,day now. This is without a doubt the
91,00:06:30.13,00:06:30.13,worst place I have ever been on Earth.
92,00:06:33.53,00:06:33.53,"And it's just a constant battle of dirt, filth, heat, sand,"
93,00:06:38.90,00:06:38.90,"wind, insects. Everything about it is nasty,"
94,00:06:43.30,00:06:43.30,"dirty, filthy-- it's just pure hell."
95,00:06:50.50,00:06:50.50,>> See if my check came in. >> Let's see.
96,00:06:53.03,00:06:53.03,"A place mat. >> ""You're about to hit rock"
97,00:06:56.73,00:06:56.73,"bottom."" >> All right, let's show this to"
98,00:07:01.83,00:07:01.83,everybody else. >> Was there anything else in
99,00:07:05.03,00:07:05.03,there? >> Let me see.
100,00:07:06.50,00:07:06.50,Yep. Here.
101,00:07:10.23,00:07:10.23,"Birthday wish, baby. Come on, give me a birthday hug."
102,00:07:15.63,00:07:15.63,"\xe2\x99\xaa Happy birthday to you \xe2\x99\xaa Happy birthday, dear Vecepia."
103,00:07:25.63,00:07:25.63,And I don't even sing. \xe2\x99\xaa Happy birthday to you \xe2\x99\xaa
104,00:07:33.57,00:07:33.57,">> Oh, my brother. Thank you so much."
105,00:07:36.10,00:07:36.10,>> I know how much this means to be away from home and our family
106,00:07:39.77,00:07:39.77,on this day. I just want to tell you happy
107,00:07:42.93,00:07:42.93,"birthday, sister, I love you, okay?"
108,00:07:45.57,00:07:45.57,">> No one likes to be away from home on their birthday, of"
109,00:07:48.93,00:07:48.93,course not. But at that point that was kind
110,00:07:53.20,00:07:53.20,of tough. Because I really hadn't thought
111,00:07:56.37,00:07:56.37,too much about being away from Leander on my birthday.
112,00:08:00.80,00:08:00.80,So it was a little special and a little sad as well.
113,00:08:08.13,00:08:08.13,I miss him so much. I can't wait to see him.
114,00:08:11.90,00:08:11.90,>> I know. >> But we are here and we are
115,00:08:15.17,00:08:15.17,"going to do this. God is with us, each and every"
116,00:08:17.93,00:08:17.93,day. >> We've been blessed beyond our
117,00:08:21.67,00:08:21.67,"means, okay. We can head back and give it"
118,00:08:23.67,00:08:23.67,100%. We'll have a nice meal there.
119,00:08:25.40,00:08:25.40,>> That's right. We gotta remember that.
120,00:08:27.10,00:08:27.10,">> Exactly. >> You guys, we got some good"
121,00:08:35.67,00:08:35.67,tree mail! >> Very good.
122,00:08:39.13,00:08:39.13,>> Somebody may be getting a nice hot shower.
123,00:08:42.00,00:08:42.00,">> Ready? ""Should we just give you"
124,00:08:43.97,00:08:43.97,"treasures, I wouldn't hold your breath."
125,00:08:46.47,00:08:46.47,"""You're about to hit rock bottom if you're faster than the rest."
126,00:08:50.60,00:08:50.60,"""The style of the rich and famous, pampered like a king,"
127,00:08:54.20,00:08:54.20,"""hot showers, clean clothes, great food."
128,00:08:56.77,00:08:56.77,"That's what victory brings."" >> Oh, my gosh!"
129,00:09:01.43,00:09:01.43,">> God, we have to dive again. >> Yeah, we got to go down."
130,00:09:04.43,00:09:04.43,">> Down, and it's going to be tough going underwater."
131,00:09:07.87,00:09:07.87,(indistinct chatter) >> I can swim to save my life if
132,00:09:11.67,00:09:11.67,"you give me a short distance, but I don't really feel too"
133,00:09:15.13,00:09:15.13,comfortable in a whole lot of water.
134,00:09:17.30,00:09:17.30,">> The worst thing you can do is be overanxious, like overzealous"
135,00:09:21.27,00:09:21.27,or anxious. You just got to be real calm.
136,00:09:23.73,00:09:23.73,>> Either way it's going to be tough.
137,00:09:25.97,00:09:25.97,">> Oh, God, it's going to be hard."
138,00:09:28.00,00:09:28.00,">> Well, hey, I'd like to win a reward."
139,00:09:30.37,00:09:30.37,I'd like to win something. I need something.
140,00:09:33.03,00:09:33.03,">> Look around, man, all of us are on our last leg."
141,00:09:50.53,00:09:50.53,">> PROBST: Good morning, guys. Today's reward challenge is an"
142,00:09:55.33,00:09:55.33,island version of musical chairs.
143,00:09:57.13,00:09:57.13,First round starts with all seven of you.
144,00:09:59.40,00:09:59.40,Scattered along the bottom of the ocean floor are six shells.
145,00:10:02.80,00:10:02.80,They're marked by yellow rocks to make them more visible.
146,00:10:05.97,00:10:05.97,The seven of you are going to dive down.
147,00:10:08.27,00:10:08.27,Who ever comes up without a shell is eliminated.
148,00:10:11.27,00:10:11.27,"Next round, six people dive down for only five shells; we'll do"
149,00:10:15.20,00:10:15.20,this until we have four tribe members left.
150,00:10:17.87,00:10:17.87,Those four will compete then in a final sprint from the dock
151,00:10:21.63,00:10:21.63,to the shore carrying a 40-pound rock underwater.
152,00:10:24.70,00:10:24.70,First one to drop the rock at my feet wins the reward.
153,00:10:27.83,00:10:27.83,This is what you're playing for. (laughter)
154,00:10:34.80,00:10:34.80,My personal Visa. Which I will loan you for one
155,00:10:37.87,00:10:37.87,night. You'll take this Visa and you'll
156,00:10:40.37,00:10:40.37,book yourself a room on a luxury cruise ship.
157,00:10:43.23,00:10:43.23,That cruise ship right out there.
158,00:10:45.33,00:10:45.33,"(horn blowing) So you go on board, check in,"
159,00:10:48.17,00:10:48.17,make your way to your room. I imagine you'll want to take a
160,00:10:51.93,00:10:51.93,"nice, long, hot shower with all the amenities, and a fresh set"
161,00:10:55.93,00:10:55.93,of clothes. New clothes for the first time
162,00:10:58.63,00:10:58.63,in 28 days. You'll then make your way to one
163,00:11:02.03,00:11:02.03,of the observation decks where you will enjoy a full course
164,00:11:05.00,00:11:05.00,meal. All right.
165,00:11:05.77,00:11:05.77,"Take a spot, wait for my go. There are six shells, first six"
166,00:11:10.80,00:11:10.80,of you back with these shells move onto the next round.
167,00:11:14.17,00:11:14.17,Survivors ready! >> Yeah.
168,00:11:16.20,00:11:16.20,>> PROBST: Go! >> PROBST: General and Paschal
169,00:11:37.57,00:11:37.57,got a shell. Tammy's got one.
170,00:11:39.50,00:11:39.50,Kathy's got a shell. There are still shells down
171,00:11:42.73,00:11:42.73,"there guys, don't quit. V, are you giving up?"
172,00:11:45.77,00:11:45.77,">> I'm giving up. >> PROBST: Okay. Sean, there's"
173,00:11:49.03,00:11:49.03,"the opportunity, baby. Let go of that buoy, swim over,"
174,00:11:54.43,00:11:54.43,"find a shell and get it. >> I know, I just have to catch"
175,00:12:00.17,00:12:00.17,my breath. I'm going to go there.
176,00:12:03.43,00:12:03.43,>> PROBST: Look at that. Neleh's got a shell.
177,00:12:06.80,00:12:06.80,Find that little bit of extra strength and grab it.
178,00:12:17.90,00:12:17.90,Sean may have one. Look at that!
179,00:12:22.20,00:12:22.20,Sean got a shell! Yes!
180,00:12:26.37,00:12:26.37,(cheering) Nice job.
181,00:12:31.17,00:12:31.17,>> Way to go. Whoo! >> PROBST: Now you just got to
182,00:12:33.77,00:12:33.77,do it again. Moving on to the next round.
183,00:12:36.03,00:12:36.03,"V, you can head back to the beach."
184,00:12:37.90,00:12:37.90,This round we're looking for five.
185,00:12:39.80,00:12:39.80,There are five shells. Survivors ready!
186,00:12:41.97,00:12:41.97,Go! General and Paschal got a shell.
187,00:13:06.67,00:13:06.67,Tammy's got one. Kathy's got a shell.
188,00:13:10.07,00:13:10.07,Neleh's got a shell. There it is.
189,00:13:12.53,00:13:12.53,We got all five. Nice work.
190,00:13:14.57,00:13:14.57,"Kathy, General, Neleh, Tammy, Paschal, moving on."
191,00:13:18.30,00:13:18.30,"Sean, when you get your breath, you're swimming in."
192,00:13:22.10,00:13:22.10,"Nice effort. Here we go, guys."
193,00:13:24.33,00:13:24.33,First four back with shells move on to the final round.
194,00:13:28.83,00:13:28.83,Survivors ready! Go!
195,00:13:38.47,00:13:38.47,"Get down there Neleh, go! Kathy's got one."
196,00:13:49.47,00:13:49.47,Tammy's got one. Paschal's got one.
197,00:13:52.07,00:13:52.07,"General's got it. That's it, Neleh."
198,00:13:54.67,00:13:54.67,Catch your breath. Neleh is going to swim on back.
199,00:13:58.40,00:13:58.40,You four stay here. Wait for my go.
200,00:14:01.07,00:14:01.07,First one to bring a yellow stone back to me wins.
201,00:14:05.47,00:14:05.47,Survivors ready! Go!
202,00:15:04.63,00:15:04.63,">> Come on, Pappy! Bring it home!"
203,00:15:07.60,00:15:07.60,">> Yeah, Pappy! >> Come on, Pap!"
204,00:15:09.77,00:15:09.77,>> PROBST: Paschal is pulling away.
205,00:15:12.07,00:15:12.07,"(cheering) >> Come on, baby!"
206,00:15:15.63,00:15:15.63,">> Come on, baby, come on now! >> Come on, Pappy!"
207,00:15:19.10,00:15:19.10,>> Bring it home! >> Don't look back.
208,00:15:21.57,00:15:21.57,Don't look back. You're doing great.
209,00:15:23.87,00:15:23.87,"Come on, man. >> Come on, Paps."
210,00:15:25.23,00:15:25.23,(all cheering Paschal on) >> PROBST: Nice job.
211,00:15:41.37,00:15:41.37,"Well earned. >> Thank you, Jeff."
212,00:15:42.23,00:15:42.23,">> PROBST: Here's the deal. I'll hold on to the Visa card,"
213,00:15:44.47,00:15:44.47,we're going to bring the cruise ship to you.
214,00:15:46.60,00:15:46.60,We'll get you a shower and some food.
215,00:15:47.90,00:15:47.90,"Guys, good effort, everybody out there."
216,00:16:02.57,00:16:02.57,">> Wow, Pappy, your own cruise ship."
217,00:16:04.23,00:16:04.23,"There it is! Oh, Pap, way to go, baby."
218,00:16:07.80,00:16:07.80,>> Very cool. >> All of a sudden there's this
219,00:16:09.97,00:16:09.97,"cruise ship, and the closer the ship got, the more excited I"
220,00:16:14.17,00:16:14.17,got. And I was ready to swim out to
221,00:16:16.57,00:16:16.57,it. It's a beautiful sight.
222,00:16:18.43,00:16:18.43,All for me. >> Don't cheat yourself on the
223,00:16:25.77,00:16:25.77,"desserts, Pas, you know that. >> You know what's really good,"
224,00:16:29.17,00:16:29.17,"bananas foster, because we're on French Polynesia."
225,00:16:32.03,00:16:32.03,>> That's the thing to get? >> That's a French dessert.
226,00:16:34.13,00:16:34.13,">> Just open up the menu and say okay, bring it all on."
227,00:16:38.10,00:16:38.10,">> Paschal! Come on aboard. >> Bye, guys!"
228,00:16:44.20,00:16:44.20,">> Bye! >> Bye, Pappy."
229,00:16:45.90,00:16:45.90,He's going to be in a warm shower in no time.
230,00:16:51.50,00:16:51.50,">> PROBST: Okay, I got to tell you."
231,00:16:53.03,00:16:53.03,I hate for you to have this great experience all alone.
232,00:16:55.80,00:16:55.80,">> Okay, >> PROBST: So, is there one"
233,00:16:58.60,00:16:58.60,tribe member you want to bring? >> You got to be kidding me.
234,00:17:00.87,00:17:00.87,>> PROBST: No. >> Neleh!
235,00:17:03.17,00:17:03.17,"(Neleh screams) >> Oh, wow."
236,00:17:06.33,00:17:06.33,">> Have fun, Neleh! >> There was no conscious"
237,00:17:09.13,00:17:09.13,decision; it was automatic spontaneous reaction.
238,00:17:12.00,00:17:12.00,She's just the epitome of a young lady that deserves it.
239,00:17:15.33,00:17:15.33,It was a wonderful opportunity to enjoy something together.
240,00:17:18.90,00:17:18.90,(Neleh shrieks) >> You deserved it.
241,00:17:24.00,00:17:24.00,">> Did she deserve as much as anybody else? I mean, to me, it"
242,00:17:27.73,00:17:27.73,"was V's birthday that day. She was feeling a little down,"
243,00:17:30.77,00:17:30.77,"and I don't know, had I won I would definitely have picked V."
244,00:17:35.17,00:17:35.17,(Neleh screaming) >> Bye!
245,00:17:37.57,00:17:37.57,">> Oh, my God! Oh, that is so sweet."
246,00:17:49.43,00:17:49.43,">> If I go home tomorrow, I will be like the happiest woman in"
247,00:17:52.47,00:17:52.47,the whole wide world. We were just beside ourselves
248,00:17:55.47,00:17:55.47,with excitement. I've never been on a cruise ship
249,00:17:58.33,00:17:58.33,"before, and I had never thought that it would be that beautiful."
250,00:18:02.17,00:18:02.17,>> Thank you. >> Thank you.
251,00:18:03.73,00:18:03.73,"Oh, it smells so good, Paschal. Here, Pappy and I, we're"
252,00:18:09.07,00:18:09.07,"these grubby little rugrats coming on to this really, really"
253,00:18:12.20,00:18:12.20,nice cruise ship. It was just awesome.
254,00:18:14.20,00:18:14.20,">> PROBST: Here's the deal, my Visa card."
255,00:18:16.33,00:18:16.33,Michelle's going to check you in.
256,00:18:18.03,00:18:18.03,Enjoy your night. >> We appreciate it.
257,00:18:19.97,00:18:19.97,>> PROBST: Okay. >> Thank you.
258,00:18:21.53,00:18:21.53,">> PROBST: Bye, guys. >> Bye, bye, Jeff."
259,00:18:23.63,00:18:23.63,"Thanks. Hello, how you doing?"
260,00:18:25.53,00:18:25.53,>> Good. >> This is really something.
261,00:18:27.33,00:18:27.33,This is beautiful. >> This is your room key.
262,00:18:29.50,00:18:29.50,Welcome aboard. >> Thank you so much.
263,00:18:32.20,00:18:32.20,We're going to take you to your room.
264,00:18:34.83,00:18:34.83,">> Oh, wow! >> Oh, look at this."
265,00:18:36.57,00:18:36.57,">> Oh, my heavens. Paschal, there's candy right"
266,00:18:39.80,00:18:39.80,away! Our clothes-- we haven't had
267,00:18:41.23,00:18:41.23,forever! >> Look at the view!
268,00:18:44.13,00:18:44.13,"Oh, How cool is this! I mean look at this!"
269,00:18:48.10,00:18:48.10,This is our own boat. The ship was just absolutely
270,00:18:51.30,00:18:51.30,beautiful. I can imagine how the royalties
271,00:18:54.73,00:18:54.73,"of people on Earth must live, because that's what we were"
272,00:18:57.77,00:18:57.77,"presented with. >> Oh, my gosh, Paschal, look at"
273,00:19:01.17,00:19:01.17,"yourself in the mirror. >> Oh, no!"
274,00:19:03.50,00:19:03.50,>> It was just so weird to see myself for the first time.
275,00:19:07.40,00:19:07.40,"My hair looked like it was dark brown, just greasy dread locks."
276,00:19:11.80,00:19:11.80,It was just gross. It just felt so refreshing to
277,00:19:15.10,00:19:15.10,have hot water just pouring down your body.
278,00:19:18.10,00:19:18.10,"I mean, this was like luxury. I put my hair up in this nice"
279,00:19:22.20,00:19:22.20,"fluffy white towel, put lotion all over."
280,00:19:24.97,00:19:24.97,>> Whoo! Gosh! That was wonderful!
281,00:19:26.87,00:19:26.87,I haven't felt this good in over a month.
282,00:19:29.70,00:19:29.70,>> I felt like a whole new person.
283,00:19:32.13,00:19:32.13,"I didn't even feel like I was in the game anymore, to tell you"
284,00:19:37.27,00:19:37.27,"the truth. This is a dream come true,"
285,00:19:40.27,00:19:40.27,Paschal. We are so lucky to be here.
286,00:19:43.20,00:19:43.20,I'm so lucky to be here with you.
287,00:19:49.13,00:19:49.13,">> Oh, look at this. >> Oh, my heck!"
288,00:19:51.73,00:19:51.73,"Oh, cool. We went around the corner and"
289,00:19:54.73,00:19:54.73,"there's this one table set up, with the white linen cloth, like"
290,00:19:59.67,00:19:59.67,"ten pieces of silverware. >> Cheers, darling, my little"
291,00:20:03.93,00:20:03.93,"daughter. >> Cheers, Pappy."
292,00:20:06.00,00:20:06.00,">> Oh, look what's coming. >> Don't even."
293,00:20:09.17,00:20:09.17,"Oh, my gosh, it's bread! >> Thanks."
294,00:20:11.87,00:20:11.87,"Oh, wow. Oh, my heck."
295,00:20:13.47,00:20:13.47,>> The best bread I've ever had. >> The best butter I've ever
296,00:20:18.23,00:20:18.23,had. >> To see them go off onto that
297,00:20:30.27,00:20:30.27,boat and we came back here to prepare our muscley troko
298,00:20:34.10,00:20:34.10,shells. That was a tough one.
299,00:20:36.10,00:20:36.10,None of us was happy. >> Neleh is probably ordering
300,00:20:39.63,00:20:39.63,desert first. And then again desserts.
301,00:20:41.50,00:20:41.50,>> Neleh's hair is probably nicely conditioned and
302,00:20:43.97,00:20:43.97,"shampooed, and it's probably just flowing so nicely right"
303,00:20:46.83,00:20:46.83,now. >> I bet you she got it blow
304,00:20:48.47,00:20:48.47,"dried. >> Just beautiful, and having a"
305,00:20:50.37,00:20:50.37,really good time. >> You guys think they'll be
306,00:20:52.67,00:20:52.67,able to smuggle any food back? >> Yeah.
307,00:21:01.30,00:21:01.30,">> So the next thing that came out was, oh, what's it called,"
308,00:21:06.00,00:21:06.00,"what's the delicacy? >>Escargot, that's for you, sir."
309,00:21:11.83,00:21:11.83,>> Thank you so much. I don't think I've ever
310,00:21:16.77,00:21:16.77,"had escargot. I knew what escargot was, but I"
311,00:21:18.53,00:21:18.53,couldn't envision that snail would taste good.
312,00:21:23.00,00:21:23.00,>> Wow. >> Oh.
313,00:21:25.17,00:21:25.17,">> Yum! >> Oh, my heck."
314,00:21:28.80,00:21:28.80,"Cream potatoes, vegetables. >> Oh, my heck."
315,00:21:34.27,00:21:34.27,>> Would you care to have some wine?
316,00:21:36.60,00:21:36.60,>> I wouldn't care for any. >> I wouldn't either.
317,00:21:39.77,00:21:39.77,>> Thank you. >> I just hope they don't get
318,00:21:42.53,00:21:42.53,upset and vote me out because of this.
319,00:21:44.97,00:21:44.97,>> Paschal! >> Dessert was the final course
320,00:21:47.73,00:21:47.73,and it was creme brulee which I've never eaten in my life.
321,00:21:51.50,00:21:51.50,">> Ooh, what is that? >> It is so sugary."
322,00:21:53.83,00:21:53.83,"Man, that was good. I was really looking forward to"
323,00:21:58.23,00:21:58.23,the bill because I had no idea what something like this would
324,00:22:03.63,00:22:03.63,"cost, I figured maybe $150. >> Holy cow!"
325,00:22:07.07,00:22:07.07,"Oh, my heck! >> The bill was $312."
326,00:22:10.00,00:22:10.00,Which of course I didn't flinch because it was not my money.
327,00:22:14.77,00:22:14.77,"It could have been $3,000 and it wouldn't have mattered to me."
328,00:22:19.17,00:22:19.17,Tip. That's $200.
329,00:22:20.33,00:22:20.33,">> Thank you, sir. >> Worth every penny of it."
330,00:22:23.57,00:22:23.57,"Thank you very much. >> Thank you, sir."
331,00:22:26.30,00:22:26.30,Have a nice evening. >> Thank you.
332,00:22:28.67,00:22:28.67,">> $200 tip. >> Paschal, I can't laugh"
333,00:22:31.37,00:22:31.37,anymore. I'm going to puke.
334,00:22:42.23,00:22:42.23,>> They're going to have beer breath.
335,00:22:43.93,00:22:43.93,>> Neleh doesn't drink and neither does Paschal.
336,00:22:46.60,00:22:46.60,They got the wrong people on board to do some drinking.
337,00:22:49.67,00:22:49.67,">> Boy, that's for sure. >> I would have been throwing"
338,00:22:52.67,00:22:52.67,them back. >> We were all sitting on the
339,00:22:54.87,00:22:54.87,raft waiting for them to come back.
340,00:22:56.80,00:22:56.80,"Everybody sitting there wondering, do you think they're"
341,00:22:59.97,00:22:59.97,going to bring food back? Do you think they're going to
342,00:23:03.10,00:23:03.10,bring food? >> Hi!
343,00:23:04.03,00:23:04.03,>> Hi. Did you have a great time?
344,00:23:05.57,00:23:05.57,">> Oh, wow. >> Look at your blow-dried hair."
345,00:23:07.70,00:23:07.70,">> We had the best time. >> Don't get near me, I smell."
346,00:23:10.33,00:23:10.33,">> Hi, guys! >> Oh, I'm going to puke if I"
347,00:23:12.33,00:23:12.33,"get too close. >> Hi, guys."
348,00:23:13.87,00:23:13.87,>> Look how cleaned up you guys are.
349,00:23:16.33,00:23:16.33,">> The first thing I did was I stuck my face in Neleh's hair,"
350,00:23:20.53,00:23:20.53,and her hair just smelled fantastic.
351,00:23:27.10,00:23:27.10,">> There's a bathroom off to the right and they had, you know,"
352,00:23:30.67,00:23:30.67,the shampoo and the like a loofah sponge.
353,00:23:33.03,00:23:33.03,I had to take the loofah sponge and literally scrub.
354,00:23:36.03,00:23:36.03,"It's almost like when you peel stuff off your body, it's like"
355,00:23:39.57,00:23:39.57,that black flaky stuff. >> She was going on a little too
356,00:23:42.80,00:23:42.80,much about her shower and how clean she was.
357,00:23:45.33,00:23:45.33,"She's so damn sweet. >> Anyway, and so the first"
358,00:23:48.10,00:23:48.10,thing they brought out was a big basket of bread.
359,00:23:51.07,00:23:51.07,And then after that... >> The food sounded really good.
360,00:23:54.43,00:23:54.43,It kind of sucked listening to them describe it in detail.
361,00:23:58.00,00:23:58.00,">> I wish so bad I could have brought something back, you"
362,00:24:01.57,00:24:01.57,guys. I feel horrible telling you guys
363,00:24:03.87,00:24:03.87,about this. Did you guys feel horrible
364,00:24:06.57,00:24:06.57,"telling us? >> No, but then we also brought"
365,00:24:09.17,00:24:09.17,back some food. >> The only thing I have left to
366,00:24:11.80,00:24:11.80,share is this mint that I shoved in my mouth really fast.
367,00:24:15.30,00:24:15.30,So if everybody wants to take a little nibble.
368,00:24:17.97,00:24:17.97,">> I'm okay, sweetheart. >> Come on, you guys."
369,00:24:20.67,00:24:20.67,"It's good, it's a little hard mint; I don't want it."
370,00:24:22.70,00:24:22.70,>> You're offering seven starving adults a piece of candy
371,00:24:26.03,00:24:26.03,"out of your mouth. Keep your mint candy, man."
372,00:24:28.67,00:24:28.67,"You know, that's like saying anybody want this piece of doo-"
373,00:24:32.20,00:24:32.20,doo. >> Nobody wants this?
374,00:24:58.27,00:24:58.27,">> Morning, guys. >> Good morning."
375,00:25:00.37,00:25:00.37,">> Look how clean you are. >> Oh, man."
376,00:25:02.67,00:25:02.67,I had the best night's sleep ever.
377,00:25:04.70,00:25:04.70,">> The next morning when we wake up, Neleh is still on the clean"
378,00:25:08.63,00:25:08.63,"kick, just kind of being the princess."
379,00:25:10.93,00:25:10.93,"And has her feet propped up in her new clean clothes, looking"
380,00:25:15.27,00:25:15.27,at her nails. >> Can't believe my skin is
381,00:25:17.60,00:25:17.60,clean. >> This is so weird.
382,00:25:19.13,00:25:19.13,>> Who cares if your nails are clean or dirty?
383,00:25:21.77,00:25:21.77,"I mean, there's chores to be done and there's regular living"
