,begin,end,subtitles_text
24,00:01:14.57,00:01:14.57,">> Jeff: SEVENTH PERSON VOTED OUT, KELLY."
25,00:01:18.93,00:01:18.93,"IN THE END, KELLY WAS SENT HOME."
26,00:01:22.90,00:01:22.90,"KELLY, THE TRIBE HAS SPOKEN."
27,00:01:25.30,00:01:25.30,11 ARE LEFT.
28,00:01:26.17,00:01:26.17,WHO WILL BE VOTED OUT TONIGHT?
29,00:01:37.20,00:01:37.20,">> WELCOME TO ""SURVIVOR,"" LADIES AND GENTLEMEN."
30,00:01:40.30,00:01:40.30,">> I WAS PLAYED, KID, WELL PLAYED."
31,00:01:46.37,00:01:46.37,">>SEEING KELLY GO, IT BROKE MY HEART."
32,00:01:51.07,00:01:51.07,I'M REALLY MAD ABOUT THAT AND I PUT IT ON MIKE.
33,00:01:53.47,00:01:53.47,MIKE IS THE LEADER WHO CHANGED UP THE VOTE.
34,00:01:55.57,00:01:55.57,IT WAS SUPPOSED TO BE HALI AND AT THE LAST SECOND HE CHANGED IT
35,00:02:00.10,00:02:00.10,TO JENN TO TEST WILL'S TRUST.
36,00:02:04.37,00:02:04.37,MIKE'S AN IDIOT REDNECK STRAIGHT UP.
37,00:02:06.90,00:02:06.90,>> MIKE IS RUNNING THE SHOW AND LOOK WHAT'S HAPPENING.
38,00:02:11.40,00:02:11.40,SEVEN VERY US THE FOUR NOW.
39,00:02:15.73,00:02:15.73,LISTEN...
40,00:02:16.23,00:02:16.23,>> I GAVE IT TO YOU.
41,00:02:19.10,00:02:19.10,>> THAT WAS MIKE.
42,00:02:20.73,00:02:20.73,>> I'M THE ONLY ONE THAT VOTED HALI.
43,00:02:23.27,00:02:23.27,">> ME, YOU, TYLER, MAMA C."
44,00:02:27.40,00:02:27.40,">> YOU GOT MAMA C, CAROL, ME, WILL, TYLER, ALL OF US ON BOARD."
45,00:02:31.67,00:02:31.67,"YOU KNOW, I DO LOVE MY BLUES, BUT YOU COULD BE WITNESSING SOME"
46,00:02:36.10,00:02:36.10,VERY INTERESTING STUFF WHEN IT GETS DOWN TO SEVEN.
47,00:02:39.87,00:02:39.87,>> MIKE'S RUNNING THE SHOW.
48,00:02:42.23,00:02:42.23,"BUT ONCE JOE, HALI, JENN ARE GONE, WE'RE GOING TO RUN THE"
49,00:02:52.40,00:02:52.40,SHOW.
50,00:02:52.63,00:02:52.63,>> GREAT JOB.
51,00:02:53.37,00:02:53.37,>> THANKS.
52,00:02:54.13,00:02:54.13,>> IT DEFINITELY DIDN'T GO WITH WHAT I WANTED TO HAPPEN TONIGHT
53,00:02:57.27,00:02:57.27,OBVIOUSLY.
54,00:02:58.07,00:02:58.07,">> SORRY I'M STILL HERE TO DISAPPOINT YOU, MIKE."
55,00:03:04.17,00:03:04.17,I KNEW THEY WERE GOING TO VOTE FOR ME SO I PLAYED MY IDOL.
56,00:03:09.13,00:03:09.13,THEN KELLY WENT HOME.
57,00:03:10.60,00:03:10.60,>> I RESPECT THAT PLAY.
58,00:03:14.83,00:03:14.83,THAT WAS... THAT WAS SWEET.
59,00:03:16.33,00:03:16.33,>> THANKS.
60,00:03:20.83,00:03:20.83,"JOE, HALI, SHIRIN AND I WERE STOKED, JUST STOKED."
61,00:03:23.73,00:03:23.73,"THE REST OF THE TRIBE WAS LIKE MOUTH OPEN, LIKE SHOCKED AND"
62,00:03:26.40,00:03:26.40,"SAD, OH, POOR KELLY."
63,00:03:28.17,00:03:28.17,WHO GIVES A [BLEEPED].
64,00:03:29.83,00:03:29.83,I THOUGHT IT WAS GREAT.
65,00:03:32.43,00:03:32.43,"APPRECIATE IT, THOUGH."
66,00:03:33.37,00:03:33.37,"THE NO COLLARS ARE BACK IN TOWN, AND WE'RE READY TO WIN."
67,00:03:36.17,00:03:36.17,I LOVE TO MESS WITH THE OTHER ALLIANCE.
68,00:03:39.13,00:03:39.13,"I BELIEVE THERE'S STILL FUN TO BE HAD, LITTLE THINGS TO SCREW"
69,00:03:42.37,00:03:42.37,UP FOR EVERYONE ELSE.
70,00:03:43.17,00:03:43.17,"I MEAN, I WANT TO LIKE MESS WITH THINGS WHILE I CAN BECAUSE IT"
71,00:03:46.87,00:03:46.87,PROVIDES ME WITH ENTERTAINMENT.
72,00:04:03.10,00:04:03.10,( THEME SONG PLAYING )
73,00:04:31.53,00:04:31.53,>> HOW MANY SCOOPS DID YOU PUT IN
74,00:04:31.70,00:04:31.70,">> THREE, WHICH I THINK EVERYBODY WAS IN TOTAL CONSENSUS"
75,00:04:35.27,00:04:35.27,OF.
76,00:04:36.27,00:04:36.27,>> DO A LITTLE MORE.
77,00:04:38.03,00:04:38.03,JUST A LITTLE MORE.
78,00:04:43.83,00:04:43.83,>> I THOUGHT WE SAID THREE.
79,00:04:48.10,00:04:48.10,>> SO.
80,00:04:49.80,00:04:49.80,"EVER SINCE JOE AND HIS STOOGES CAME OVER HERE, THEY RUN THE"
81,00:04:53.27,00:04:53.27,FOOD.
82,00:04:54.00,00:04:54.00,THEY PORTION OUT THE FOOD.
83,00:04:55.53,00:04:55.53,"YOU KNOW WHAT, ANY TIME I GET MAD, I'M JUST GOING TO WALK A"
84,00:04:59.20,00:04:59.20,"WAY, MAYBE PUNCH A TREE OR SOMETHING AND THEN COME BACK IN"
85,00:05:01.53,00:05:01.53,"THERE WITH THE FRESH COOL, CALM AND COLLECTED MIND."
86,00:05:06.53,00:05:06.53,>> WHY IS HE... I'D RATHER JUST PEEL THE THING OFF ON MY OWN.
87,00:05:12.50,00:05:12.50,I LIKE TO EAT RIGHT UP UNDER THE SKIN AND CHEW ON IT.
88,00:05:16.70,00:05:16.70,">> THE WAY I GIVE UP, RESPECT IS NOT GIVEN, IT'S EARNED."
89,00:05:20.53,00:05:20.53,OUT HERE IT'S TOUGH.
90,00:05:21.67,00:05:21.67,I DON'T BE FAKE.
91,00:05:22.47,00:05:22.47,I GOT TO RESPECT YOU ON THE OTHER HAND TO GIVE YOU RESPECT.
92,00:05:25.10,00:05:25.10,"AND IF I DON'T RESPECT YOU, YOU'RE GOING TO KNOW IT."
93,00:05:27.37,00:05:27.37,>> IT'S NOT A BIG DEAL TO LEAVE IT ON.
94,00:05:29.37,00:05:29.37,>> IT'S NOT A BIG DEAL.
95,00:05:31.33,00:05:31.33,"I'LL DO WHATEVER I WANT, HOW'S THAT?"
96,00:05:33.63,00:05:33.63,>> IT'S SALAMI.
97,00:05:36.03,00:05:36.03,">> I KNOW, SO WHY ARE YOU GETTING UP IN WHAT I'M DOING?"
98,00:05:38.90,00:05:38.90,"YOU KNOW WHAT I MEAN, IF IT'S JUST SALAMI, WHY DO YOU CARE I'M"
99,00:05:42.50,00:05:42.50,TAKING THE SKIN OFF FOR ME AND TYLER?
100,00:05:46.30,00:05:46.30,SO JUST SAY IT?
101,00:05:47.57,00:05:47.57,>> I DID SAY IT.
102,00:05:49.63,00:05:49.63,">> SHERRY, THE MOST POINTLESS PERSON IN THE GAME, WHATEVER HER"
103,00:05:54.57,00:05:54.57,"NAME IS, SHE SHOULDN'T BE HERE."
104,00:05:56.13,00:05:56.13,"AT THE END OF THE DAY, WE'RE RUNNING THE GAME."
105,00:05:58.70,00:05:58.70,THE GAME IS PRETTY MUCH OVER FOR THEM.
106,00:06:00.53,00:06:00.53,WE HAVE TO WEED OUT ALL THE GARBAGE.
107,00:06:10.97,00:06:10.97,">> Jeff: COME ON IN, GUYS."
108,00:06:22.47,00:06:22.47,YOU GUYS READY TO GET TO TODAY'S REWARD CHALLENGE?
109,00:06:24.87,00:06:24.87,>> ABSOLUTELY.
110,00:06:26.60,00:06:26.60,>> Jeff: FOR TODAY'S CHALLENGE YOU'RE GOING TO MAKE YOUR WAY
111,00:06:29.83,00:06:29.83,ACROSS A SERIES OF BALANCE BEAMS COLLECTING BAGS OF PUZZLE PIECES
112,00:06:33.10,00:06:33.10,AS YOU GO.
113,00:06:33.73,00:06:33.73,"EVERY TIME YOU GET A BAG, YOU'LL DROP IT OFF AND HEAD BACK."
114,00:06:36.67,00:06:36.67,THE FIRST THREE TO COLLECT ALL THREE BAGS AND CROSS THE FINISH
115,00:06:41.00,00:06:41.00,"LINE MOVE ON TO THE FINAL ROUND, WHERE YOU WILL USE THOSE PUZZLE"
116,00:06:43.57,00:06:43.57,PIECES TO SOLVE AN ANCHOR PUZZLE.
117,00:06:46.87,00:06:46.87,THE FIRST TO FINISH THEIR PUZZLE WINS REWARD.
118,00:06:49.53,00:06:49.53,WANT TO KNOW WHAT YOU'RE PLAYING FOR?
119,00:06:51.03,00:06:51.03,>> YES.
120,00:06:51.87,00:06:51.87,>> Jeff: THE WINNER OF TODAY'S CHALLENGE WILL BE TAKEN TO THE
121,00:06:54.53,00:06:54.53,"CANOPY OF THE RAINFOREST, TO THE TOP."
122,00:06:56.30,00:06:56.30,YOU'LL ZIP LINE DOWN TO THE BOTTOM.
123,00:06:58.77,00:06:58.77,"WAITING FOR YOU AT THE BOTTOM, A PICNIC, A PIZZA PICNIC."
124,00:07:04.57,00:07:04.57,>> OH!
125,00:07:06.90,00:07:06.90,>> Jeff: SHOULD BE A FUN AFTERNOON.
126,00:07:08.23,00:07:08.23,WE'LL DRAW FOR SPOTS.
127,00:07:09.47,00:07:09.47,WE'LL GET STARTED.
128,00:07:16.63,00:07:16.63,HERE WE GO.
129,00:07:17.30,00:07:17.30,FOR REWARD.
130,00:07:19.23,00:07:19.23,SURVIVORS READY?
131,00:07:21.03,00:07:21.03,GO!
132,00:07:23.73,00:07:23.73,DAN TAKES A HARD FALL OUT OF THE GATE.
133,00:07:25.93,00:07:25.93,GOT TO HEAD BACK.
134,00:07:27.33,00:07:27.33,SHIRIN TAKES A FALL.
135,00:07:27.93,00:07:27.93,SHE'S HEADING BACK.
136,00:07:30.67,00:07:30.67,THESE BALANCE BEAMS ARE NOT EASY.
137,00:07:32.77,00:07:32.77,AND YOU'VE GOT TO BALANCE WHILE UNTYING BAGS.
138,00:07:39.10,00:07:39.10,HERE COMES JOE WITH HIS FIRST BAG.
139,00:07:41.90,00:07:41.90,JENN HAS HER FIRST BAG.
140,00:07:43.37,00:07:43.37,HERE COMES MIKE.
141,00:07:45.10,00:07:45.10,JOE'S ACROSS.
142,00:07:49.53,00:07:49.53,JENN'S ACROSS.
143,00:07:50.37,00:07:50.37,MIKE'S ACROSS.
144,00:07:51.70,00:07:51.70,HALI'S ACROSS.
145,00:07:52.50,00:07:52.50,HERE COMES SIERRA AND TYLER.
146,00:07:54.77,00:07:54.77,TYLER WITH A HUGE LEAD.
147,00:07:55.90,00:07:55.90,BUT HE'S ACROSS.
148,00:07:57.67,00:07:57.67,WE'RE LOOKING FOR THREE PEOPLE WITH ALL THREE BAGS.
149,00:08:00.37,00:08:00.37,DAN'S ACROSS.
150,00:08:01.90,00:08:01.90,THERE'S RODNEY AND HERE COMES WILL AND HE MAKES IT.
151,00:08:05.30,00:08:05.30,"EVERYBODY NOW WORKING ON THEIR SECOND BAGS EXCEPT FOR SHIRIN,"
152,00:08:09.30,00:08:09.30,STILL BECOME ON HER FIRST.
153,00:08:11.67,00:08:11.67,>> I CAN'T DO THIS.
154,00:08:15.73,00:08:15.73,>> Jeff: CAROLYN DROPS.
155,00:08:17.03,00:08:17.03,SHE'S GOT TO GO BAG.
156,00:08:19.27,00:08:19.27,HERE COMES JOE WITH HIS SECOND BAG.
157,00:08:21.20,00:08:21.20,JOE IS FLYING THROUGH THIS CHALLENGE.
158,00:08:22.53,00:08:22.53,RIGHT ON HIS TAIL IS MIKE.
159,00:08:24.57,00:08:24.57,IT IS JOE AND MIKE IN THE LEAD.
160,00:08:26.87,00:08:26.87,WE'RE LOOKING FOR THE FIRST THREE WITH ALL THREE BAGS.
161,00:08:30.17,00:08:30.17,HERE COMES HALI WITH HER SECOND BAG.
162,00:08:33.70,00:08:33.70,SIERRA HAS HER SECOND BAG.
163,00:08:35.87,00:08:35.87,CAROLYN FALLS SHORT AGAIN.
164,00:08:38.30,00:08:38.30,JENN WITH HER SECOND BAG.
165,00:08:40.20,00:08:40.20,HERE COMES TYLER.
166,00:08:42.03,00:08:42.03,A LOT OF PEOPLE IN THIS.
167,00:08:44.53,00:08:44.53,HERE COMES JOE WITH HIS FINAL BAG.
168,00:08:46.50,00:08:46.50,JOE MOVING ON.
169,00:08:48.90,00:08:48.90,"RODNEY... NO, RODNEY FALLS SHORT."
170,00:08:52.33,00:08:52.33,MIKE MOVING ON.
171,00:08:53.60,00:08:53.60,LOOKING FOR ONE MORE.
172,00:08:56.70,00:08:56.70,"WE HAVE JOE, WE HAVE MIKE AND HALI MOVING ON."
173,00:09:09.20,00:09:09.20,ALL RIGHT.
174,00:09:09.73,00:09:09.73,"IT IS HALI, JOE AND MIKE."
175,00:09:14.43,00:09:14.43,FIRST TO FINISH THEIR PUZZLE WINS A NICE REWARD.
176,00:09:19.17,00:09:19.17,SURVIVORS READY?
177,00:09:20.77,00:09:20.77,FIRST STEP IS GETTING THE PIECES OUT OF THE BAG.
178,00:09:23.07,00:09:23.07,">> COME ON, MIKE."
179,00:09:24.73,00:09:24.73,">> ALL RIGHT, JOE."
180,00:09:29.47,00:09:29.47,">> Jeff: YOU'RE PUTTING TOGETHER AN ANCHOR, A ARE RUSTY"
181,00:09:33.77,00:09:33.77,ANCHOR.
182,00:09:34.97,00:09:34.97,"ONE BLUE COLLAR, TWO NO COLLARS, BATTLING IT OUT."
183,00:09:41.53,00:09:41.53,MIKE OFF TO FAST START.
184,00:09:43.03,00:09:43.03,">> GOOD JOB, MIKE."
185,00:09:44.73,00:09:44.73,>> Jeff: JOE TRYING TO GET SOMETHING GOING.
186,00:09:47.10,00:09:47.10,HALI STARTING TO MAKE SOME PROGRESS NOW.
187,00:09:51.00,00:09:51.00,"SOME PIECES MAY GO IN A COUPLE OF SPOTS, BUT IT WILL ONLY"
188,00:09:55.37,00:09:55.37,FINISH ONE WAY.
189,00:09:58.37,00:09:58.37,HALI WITH ANOTHER PIECE.
190,00:10:01.03,00:10:01.03,HALI STARTING TO PICK UP A LOT OF MOMENTUM NOW.
191,00:10:05.57,00:10:05.57,JOE GOT SOME PIECES GOING.
192,00:10:07.70,00:10:07.70,HE'S MOVING QUICKLY.
193,00:10:09.30,00:10:09.30,MIKE HAS NOT MADE MUCH PROGRESS ON HIS PUZZLE.
194,00:10:12.73,00:10:12.73,">> THANKS, JEFF."
195,00:10:16.00,00:10:16.00,>> Jeff: HALI WITH ANOTHER PIECE.
196,00:10:18.10,00:10:18.10,">> YEAH, HALI."
197,00:10:19.67,00:10:19.67,>> Jeff: JOE WITH ANOTHER PIECE.
198,00:10:22.00,00:10:22.00,MIKE'S FALLING OUT OF THIS CHALLENGE QUICKLY.
199,00:10:26.87,00:10:26.87,HALI HAS FIVE PIECES LEFT.
200,00:10:29.13,00:10:29.13,JOE HAS FOUR PIECES LEFT ON THIS PUZZLE.
201,00:10:32.10,00:10:32.10,"IF THEY'RE RIGHT, THEY'RE BOTH VERY CLOSE."
202,00:10:36.37,00:10:36.37,THESE LAST FEW PIECES ARE WHERE IT GETS VERY DIFFICULT.
203,00:10:42.20,00:10:42.20,HALI MOVING SOME PIECES AROUND NOW.
204,00:10:44.17,00:10:44.17,SHE'S BACK THE FIVE PIECES THAT.
205,00:10:45.40,00:10:45.40,WILL HAPPEN WHEN YOU GET CLOSE AND YOU REALIZE SOMETHING'S NOT
206,00:10:47.97,00:10:47.97,RIGHT AND YOU HAVE TO MOVE A PIECE.
207,00:10:49.77,00:10:49.77,"JOE NOW REMOVES AN ENTIRE SECTION, OPENING THE DOOR FOR"
208,00:10:53.13,00:10:53.13,MIKE TO GET BACK IN.
209,00:10:56.03,00:10:56.03,MIKE NOT GIVING UP.
210,00:10:56.93,00:10:56.93,HE'S STILL FIGHTING IN THIS.
211,00:10:59.03,00:10:59.03,">> THAT'S THE BOY, MIKE."
212,00:11:04.70,00:11:04.70,>> Jeff: MIKE WITH ANOTHER PIECE.
213,00:11:06.00,00:11:06.00,MIKE NOW BACK IN THIS.
214,00:11:07.17,00:11:07.17,JOE NOW TRYING TO FIGURE SOMETHING OUT.
215,00:11:09.27,00:11:09.27,HALI TRYING A NEW COMBINATION.
216,00:11:11.03,00:11:11.03,SOMETHING'S NOT RIGHT.
217,00:11:12.07,00:11:12.07,MIKE DOWN TO FOUR PIECES.
218,00:11:14.17,00:11:14.17,JOE DOWN TO FOUR PIECES.
219,00:11:17.00,00:11:17.00,MAKE IT THREE.
220,00:11:18.33,00:11:18.33,MIKE STARTING TO PANIC NOW.
221,00:11:22.17,00:11:22.17,JOE MAKES IT TWO.
222,00:11:23.50,00:11:23.50,SUDDENLY JOE HAS FIGURED IT OUT.
223,00:11:24.70,00:11:24.70,MAKE IT ONE.
224,00:11:25.30,00:11:25.30,"THERE IT IS, LAST PIECE."
225,00:11:28.03,00:11:28.03,JOE HAS IT!
226,00:11:31.53,00:11:31.53,JOE WINS REWARD.
227,00:11:33.30,00:11:33.30,"[APPLAUSE] JOE, COME ON OVER."
228,00:11:39.13,00:11:39.13,">> GOOD JOB, JOE."
229,00:11:40.87,00:11:40.87,">> THANKS, BUDDY."
230,00:11:43.73,00:11:43.73,>> Jeff: UNDEFEATED SO FAR IN THE INDIVIDUAL PORTION OF THIS
231,00:11:46.63,00:11:46.63,GAME.
232,00:11:47.60,00:11:47.60,"NICE AFTERNOON ZIP LINING, PIZZA."
233,00:11:49.23,00:11:49.23,"ALL RIGHT, JOE, PICK THREE PEOPLE TO JOIN YOU ON THIS"
234,00:11:51.77,00:11:51.77,REWARD.
235,00:11:53.07,00:11:53.07,>> I'M GOING TO TAKE TYLER.
236,00:11:58.00,00:11:58.00,">> TYLER, COME ON OVER."
237,00:12:01.47,00:12:01.47,>> WILL.
238,00:12:02.10,00:12:02.10,">> Jeff: WILL, COME JOIN TYLER."
239,00:12:04.37,00:12:04.37,">> IN THE LAST CHALLENGE, MAMA C DID IT RIGHT."
240,00:12:07.50,00:12:07.50,I THINK SHE EARNED THE REWARD.
241,00:12:11.67,00:12:11.67,>> COME ON OVER.
242,00:12:12.40,00:12:12.40,">> WE HAVE FOUR, BUT A NICE ROUND NUMBER IS FIVE."
243,00:12:16.70,00:12:16.70,PICK ONE FINAL PERSON TO JOIN YOU ON THIS REWARD.
244,00:12:22.50,00:12:22.50,>> I'VE BEEN THE MOST STARVING OUT HERE MORE THAN ANYBODY.
245,00:12:25.43,00:12:25.43,">> YOU'VE BEEN EATING MORE THAN EVERYBODY, TOO."
246,00:12:28.60,00:12:28.60,">> NO, I DON'T."
247,00:12:29.90,00:12:29.90,SOME PEOPLE ARE PICKING OUT THERE.
248,00:12:31.60,00:12:31.60,"IF YOU DON'T PICK ME, I DON'T CARE."
249,00:12:32.80,00:12:32.80,I KNOW WE'RE SEVEN STRONG AND I'M GOOD WITH IT.
250,00:12:35.23,00:12:35.23,"SO IT IS WHAT IT IS, MAN."
251,00:12:38.30,00:12:38.30,>> Jeff: SO RODNEY TOOK HIMSELF OUT.
252,00:12:39.93,00:12:39.93,>> I'M OUT.
253,00:12:41.07,00:12:41.07,I DON'T CARE.
254,00:12:41.87,00:12:41.87,"I'M GOING TO KEEP IT REAL, JEFF."
255,00:12:45.13,00:12:45.13,">> Jeff: WHO IS IT GOING TO BE, JOE, YOU GOT ONE LAST SPOT."
256,00:12:48.17,00:12:48.17,>> SUPER FAN.
257,00:12:50.67,00:12:50.67,>> SUPER FAN.
258,00:12:53.50,00:12:53.50,>> SUPER FAN.
259,00:12:56.87,00:12:56.87,>> Jeff: SHIRIN?
260,00:12:57.77,00:12:57.77,>> SHUT UP?
261,00:13:00.17,00:13:00.17,SHUT UP?
262,00:13:02.97,00:13:02.97,", OH, MY GOD."
263,00:13:04.00,00:13:04.00,>> AND THAT'S WHY.
264,00:13:05.17,00:13:05.17,RIGHT THERE.
265,00:13:07.00,00:13:07.00,IT'S A ONCE-IN-A-LIFETIME EXPERIENCE.
266,00:13:09.33,00:13:09.33,>> WE HAVE OUR FIVE HEADING FOR A NICE AFTERNOON.
267,00:13:11.87,00:13:11.87,"GRAB YOUR STUFF, HEAD OUT, ENJOY THE DAY."
268,00:13:14.33,00:13:14.33,GOOD WORK.
269,00:13:18.73,00:13:18.73,>> HAVE FUN.
270,00:13:19.63,00:13:19.63,HAVE SO MUCH FUN.
271,00:13:23.53,00:13:23.53,">> KEEPING IT REAL, MAN."
272,00:13:25.63,00:13:25.63,"I'M HERE TO PLAY THIS GAME, BRO."
273,00:13:29.27,00:13:29.27,">> Jeff: GUYS, GOT NOTHING FOR YOU, GRAB YOUR STUFF, HEAD BACK"
274,00:13:32.20,00:13:32.20,TO CAMP.
275,00:13:32.67,00:13:32.67,>> JOE WINNING THIS REWARD WAS DEVASTATING BECAUSE PROBABLY
276,00:13:36.40,00:13:36.40,GETTING A CLUE TO THE HIDDEN IMMUNITY IDOL ON THE REWARD.
277,00:13:40.60,00:13:40.60,"THE KID'S AMAZING, MAN."
278,00:13:41.90,00:13:41.90,"I DON'T KNOW HOW I'M GOING TO BEAT HIM, IS -- THIS IS WHERE"
279,00:13:44.47,00:13:44.47,THE RUBBER MEETS THE ROAD.
280,00:14:07.87,00:14:07.87,">> I WON REWARD, AND IT FELT FANTASTIC, FLOATING OVER THE"
281,00:14:11.03,00:14:11.03,JUNGLE.
282,00:14:11.27,00:14:11.27,"YOU KNOW, I'VE NEVER BEEN ZIP LINING BEFORE."
283,00:14:14.40,00:14:14.40,"OH, MY GOODNESS, IT WAS SO MUCH FUN."
284,00:14:17.60,00:14:17.60,"IT WAS MYSELF, CAROLYN."
285,00:14:22.77,00:14:22.77,">> YOU DID IT, CAROLYN."
286,00:14:24.23,00:14:24.23,"YOU DID IT, BABY."
287,00:14:25.73,00:14:25.73,>> TYLER.
288,00:14:26.37,00:14:26.37,>> THIS IS CRAZY.
289,00:14:27.40,00:14:27.40,>> WILL.
290,00:14:31.67,00:14:31.67,AND SHIRIN.
291,00:14:32.53,00:14:32.53,>> WHO'S NEXT?
292,00:14:33.93,00:14:33.93,>> ME.
293,00:14:36.20,00:14:36.20,"OH, MY GOD."
294,00:14:39.47,00:14:39.47,WHOA.
295,00:14:42.83,00:14:42.83,>> BRAKE.
296,00:14:43.47,00:14:43.47,>> COMING IN WAY TOO FAST.
297,00:14:49.00,00:14:49.00,>> COMING IN HARD.
298,00:14:50.20,00:14:50.20,THAT'S A TREE.
299,00:14:50.73,00:14:50.73,YOU DON'T WANT TO HIT THAT.
300,00:14:51.83,00:14:51.83,>> I JUST COULDN'T BELIEVE MY LUCK.
301,00:14:53.53,00:14:53.53,I GOT TO GO ZIP LINING WITH CAROLYN.
302,00:14:56.67,00:14:56.67,"I'M LIKE, I DON'T LIKE HER AND DON'T WANT HER TO EAT PIZZA AND"
303,00:15:03.23,00:15:03.23,HAVE A COOL ADVENTURE.
304,00:15:06.50,00:15:06.50,">> COME SIT, BUD."
305,00:15:08.23,00:15:08.23,">> OH, MY GOD."
306,00:15:09.27,00:15:09.27,I WAS SO EXCITED.
307,00:15:11.47,00:15:11.47,THERE'S WATERMELON AND PIZZA AND SODA.
308,00:15:15.07,00:15:15.07,>> I'M GOING TO DO AN ORANGE.
309,00:15:16.73,00:15:16.73,>> WHO WANTS THE RED ONE.
310,00:15:17.97,00:15:17.97,>> I'LL DRINK WHATEVER.
311,00:15:19.20,00:15:19.20,">> BUT IF YOU LOOK AT IT, YES'S PICK WAS INTERESTING BECAUSE HE"
312,00:15:22.90,00:15:22.90,PICKED NO BLUE COLLAR BECAUSE OBVIOUSLY THE BLUE COLLARS ARE
313,00:15:26.67,00:15:26.67,OUT TO GET HIM.
314,00:15:27.77,00:15:27.77,">> CHEERS, YOU ALL."
315,00:15:30.07,00:15:30.07,>> I WAS HAPPY ABOUT IT.
316,00:15:32.33,00:15:32.33,SMART MOVE.
317,00:15:36.17,00:15:36.17,>> I LOOKED OVER AND I THOUGHT I SAW SOMETHING IN CAROLYN'S
318,00:15:40.50,00:15:40.50,BOTTLE OF SODA.
319,00:15:41.97,00:15:41.97,>> RODNEY WAS LIKE ANGRY THAT WE DIDN'T DO IT.
320,00:15:51.93,00:15:51.93,">> I GRABBED IT AND AS SOON AS I LOOKED INSIDE, I SAW THERE WAS A"
321,00:15:55.97,00:15:55.97,NOTE IN THE BOTTOM.
322,00:15:56.80,00:15:56.80,AND I TRIED TO JUST CHUG IT AND PUT IT IN MY MOUTH.
323,00:16:00.20,00:16:00.20,BUT I SAW TYLER LOOK OVER AT ME.
324,00:16:03.33,00:16:03.33,>> WHAT'S THIS ONE?
325,00:16:04.77,00:16:04.77,>> DELICIOUS.
326,00:16:08.00,00:16:08.00,>> TYLER SAW ME.
327,00:16:09.23,00:16:09.23,SO I'M TRYING TO FIGURE OUT OUR PLAN TO READ IT TOGETHER.
328,00:16:12.53,00:16:12.53,WHAT WE'RE GOING TO DO.
329,00:16:14.53,00:16:14.53,>> HAVE A LITTLE MORE.
330,00:16:15.50,00:16:15.50,>> HE KILLED THE REST OF THE LAST ONE.
331,00:16:18.83,00:16:18.83,>> SORRY.
332,00:16:20.27,00:16:20.27,>> LET'S TALK ABOUT THAT.
333,00:16:22.70,00:16:22.70,>> IT WAS WARM.
334,00:16:23.67,00:16:23.67,YOU WOULDN'T HAVE LIKED IT.
335,00:16:25.27,00:16:25.27,>> OUT OF THE CORNER OF MY EYE I SAW JOE ALMOST CHOKE ON AN
336,00:16:29.97,00:16:29.97,IMMUNITY IDOL CLUE.
337,00:16:30.97,00:16:30.97,I COULD HAVE OUTED HIM RIGHT THEN AND THERE.
