,begin,end,subtitles_text
60,00:04:04.87,00:04:04.87,"Oh, see how happy I am?I can pass gas and feel free as"
61,00:04:09.10,00:04:09.10,a bird.>> Sean.
62,00:04:10.27,00:04:10.27,>> Sean.>> Wasn't me.
63,00:04:11.93,00:04:11.93,I cleaned mine.Some nasty ass over here...
64,00:04:15.27,00:04:15.27,">> Good night, everybody.>> Good night."
65,00:04:22.07,00:04:22.07,>> I got up before daybreak.I was out by the fire.
66,00:04:25.23,00:04:25.23,"I couldn't sleep, so I got outand I was sitting by the fire"
67,00:04:28.80,00:04:28.80,thinking of my wife and mydaughters.
68,00:05:18.23,00:05:18.23,">> We got up this morning, andthere was... we had a real windy"
69,00:05:23.77,00:05:23.77,"night and a real windy morning,and as you can see, two trees"
70,00:05:28.33,00:05:28.33,came right down on camp.We're very lucky that they fell
71,00:05:32.23,00:05:32.23,this way instead of falling onour... falling on our tent.
72,00:05:36.03,00:05:36.03,">> Yeah, a couple more feet andthat could have been on our"
73,00:05:38.97,00:05:38.97,tent.>> Don't say that.
74,00:05:40.50,00:05:40.50,But it wasn't.Praise God.
75,00:05:46.90,00:05:46.90,>> We have to go over whathappened yesterday.
76,00:05:48.70,00:05:48.70,I was just confused about thefact that if there was an
77,00:05:51.47,00:05:51.47,original alliance to vote me offfirst when I came here.
78,00:05:54.30,00:05:54.30,"I just wanted to know about it.>> Definitely not, Kathy."
79,00:05:57.93,00:05:57.93,>> Okay.>> But was there one formed just
80,00:06:00.60,00:06:00.60,to get Rob in a differentposition?
81,00:06:02.83,00:06:02.83,">> That was my intention, andthat's what I tried to express"
82,00:06:05.90,00:06:05.90,yesterday.There was never any intention of
83,00:06:08.83,00:06:08.83,voting you off in no way inhell.
84,00:06:11.23,00:06:11.23,We wanted to get Rotu backtogether as a team.
85,00:06:13.90,00:06:13.90,>> Zoe just lied to mepoint-blank about the fact that
86,00:06:17.20,00:06:17.20,the tribe had definitely scopedme out for the first vote off
87,00:06:20.97,00:06:20.97,when we merged.I think Zoe's been lying from
88,00:06:23.23,00:06:23.23,the beginning.I think she's been playing both
89,00:06:25.30,00:06:25.30,"sides, and I just can't takethat."
90,00:06:26.80,00:06:26.80,"Whoever wins wins, but I don'twant to be the pawn, you know?"
91,00:06:30.10,00:06:30.10,>> Right.>> So I'm going to fight tooth
92,00:06:32.27,00:06:32.27,and nail to find out what'sgoing on.
93,00:06:34.30,00:06:34.30,But not to the point where Iupset my friendships.
94,00:06:37.23,00:06:37.23,I don't want to upsetfriendships with people.
95,00:06:40.17,00:06:40.17,>> I don't either.>> I was going to push her
96,00:06:42.37,00:06:42.37,"further on it, but I justdecided for good negotiations,"
97,00:06:45.13,00:06:45.13,not to get voted off.I wanted her to feel a little
98,00:06:48.40,00:06:48.40,guilty.I think I did that.
99,00:06:50.43,00:06:50.43,">> But I'm just happy that wegot through this, and then when"
100,00:06:53.53,00:06:53.53,Sean's voted off...>> One day at a time.
101,00:06:55.47,00:06:55.47,">> ...then we'll deal with whatwe're doing with each other, all"
102,00:06:58.30,00:06:58.30,right?>> Good.
103,00:06:58.90,00:06:58.90,">> Okay, good.Thanks, sweetie."
104,00:07:01.63,00:07:01.63,"♪ ♪>> I don't know why, but I get"
105,00:07:17.43,00:07:17.43,empowered by these waterfalls.It's the freshwater and it's
106,00:07:20.33,00:07:20.33,just... it's invigorating.So I wanted to be up there and
107,00:07:23.83,00:07:23.83,just feel that pressure point onmy back and kind of wake up and
108,00:07:27.83,00:07:27.83,start a new day in a betterdirection.
109,00:07:30.20,00:07:30.20,">> There, you got it.>> 5.8."
110,00:07:39.83,00:07:39.83,>> Nobody has ever complainedabout going to the waterfall
111,00:07:42.73,00:07:42.73,"because that's one place wherewe go, jump in the water, it's"
112,00:07:45.80,00:07:45.80,nice and cold.It cools us off and totally
113,00:07:47.90,00:07:47.90,"refreshes us.For me, it rejuvenates"
114,00:07:49.50,00:07:49.50,"everything inside of me, and I'mready to go again after I get"
115,00:07:52.10,00:07:52.10,"out of there.>> Oh, my God, look, you guys."
116,00:08:03.63,00:08:03.63,"What is it?They're, like, flags or"
117,00:08:05.77,00:08:05.77,something.>> And when we got up the
118,00:08:08.00,00:08:08.00,"waterfall and we were on our wayback, we checked the tree mail"
119,00:08:10.40,00:08:10.40,"and sure enough, we had treemail."
120,00:08:11.70,00:08:11.70,">> Oh, my God, they'reumbrellas."
121,00:08:13.77,00:08:13.77,">> Oh, yeah.>> These are kites."
122,00:08:15.67,00:08:15.67,">> This is like a picnic thing,I think."
123,00:08:18.00,00:08:18.00,>> Wow.Let's bring back the whole
124,00:08:19.63,00:08:19.63,"basket, so everybody can see it.That is cool."
125,00:08:23.47,00:08:23.47,">> You guys, check this out.So it says here: ""You may be"
126,00:08:26.93,00:08:26.93,feeling grounded.Now how high can you go?
127,00:08:31.17,00:08:31.17,Find the wind under your wingsto see wonders down below.
128,00:08:36.30,00:08:36.30,"Here's some items to build akite, though you're not"
129,00:08:40.47,00:08:40.47,restricted to just these.Make yours fly the highest first
130,00:08:45.23,00:08:45.23,"and you'll explore these exoticseas."""
131,00:08:48.37,00:08:48.37,Taking you out in a boat andyou're going to eat.
132,00:08:51.67,00:08:51.67,It was a pretty cool tree mail.It was a really good twist of
133,00:08:55.43,00:08:55.43,trying to make kites and then wehave to fly them and then we get
134,00:08:58.77,00:08:58.77,a reward.>> (yelling)
135,00:09:10.40,00:09:10.40,Too much wind.>> I got a kite and a new outfit
136,00:09:13.70,00:09:13.70,out of this challenge.>> I think the next facet of
137,00:09:18.73,00:09:18.73,this game is to eliminate thenon-Rotu people.
138,00:09:22.67,00:09:22.67,"I think Sean will go first, butI don't think we're going to"
139,00:09:25.33,00:09:25.33,"start voting off power.I want to, believe me."
140,00:09:27.93,00:09:27.93,"I would love to vote off John orTammy, but I don't know if I can"
141,00:09:31.07,00:09:31.07,really get Paschal to listen.He likes to make his own
142,00:09:33.87,00:09:33.87,decisions about honesty andtrustworthiness.
143,00:09:36.27,00:09:36.27,">> See, I asked Zoe that.I just point-blank asked her:"
144,00:09:39.43,00:09:39.43,"""Did you guys ever considervoting me off?"""
145,00:09:41.60,00:09:41.60,"And she said no.>> Well, that's true."
146,00:09:43.83,00:09:43.83,They didn't.You're getting all this negative
147,00:09:47.93,00:09:47.93,"stuff.>> You know, if I'm used as a"
148,00:09:49.90,00:09:49.90,pawn for them to win and I'm onthe jury and I have to vote for
149,00:09:53.03,00:09:53.03,them and they took me and...>> We'll find out.
150,00:09:55.33,00:09:55.33,">> Yeah, but they're going touse us to get to the top."
151,00:09:58.00,00:09:58.00,>> So?>> All right.
152,00:09:59.77,00:09:59.77,I need to have Paschal and Nelehexperience some of this turmoil.
153,00:10:04.27,00:10:04.27,"A couple more pieces of turmoiland they see how people act,"
154,00:10:07.53,00:10:07.53,then they might commit tounderstanding that the powerful
155,00:10:11.13,00:10:11.13,"people need to go.>> Oh, my kite is going to be a"
156,00:10:13.97,00:10:13.97,"miserable failure.>> Oh, stop it."
157,00:10:15.70,00:10:15.70,">> I'm serious.>> Ah, go fly a kite."
158,00:10:19.57,00:10:19.57,">> Yeah.>> PROBST: Welcome, guys."
159,00:10:30.33,00:10:30.33,Today's challenge is verysimple.
160,00:10:32.37,00:10:32.37,The first person to get theirkite 300 feet in the air wins.
161,00:10:36.07,00:10:36.07,You'll know you're at 300 feetbecause at the end of your spool
162,00:10:39.93,00:10:39.93,"you'll see a purple ribbon.Once that clears your spool, you"
163,00:10:44.27,00:10:44.27,"win.Now, to the reward, and I hope"
164,00:10:46.07,00:10:46.07,this brings a smile to yourface.
165,00:10:48.63,00:10:48.63,"To start, a delicious Snickersbar."
166,00:10:53.50,00:10:53.50,Ain't no regular Snickerseither.
167,00:10:55.13,00:10:55.13,"It's the big one.>> Oh, yeah."
168,00:10:57.43,00:10:57.43,>> PROBST: Freshly chilledon ice...
169,00:11:01.50,00:11:01.50,"All right, start down here.>> Oh, man."
170,00:11:23.70,00:11:23.70,">> PROBST: Dig in.>> Oh, my God."
171,00:11:27.17,00:11:27.17,"This is so good.>> PROBST: Dig in, John."
172,00:11:32.50,00:11:32.50,"The winner of the reward getsthe king-size Snickers, and"
173,00:11:35.73,00:11:35.73,you're going to eat it en routeto a deep sea dive in one of the
174,00:11:39.50,00:11:39.50,most spectacular places onEarth.
175,00:11:41.50,00:11:41.50,"A good chance to see manta rays,eels, hammerhead sharks."
176,00:11:44.70,00:11:44.70,You go out with somebodyexperienced.
177,00:11:45.93,00:11:45.93,They'll teach you everything youneed to know.
178,00:11:47.50,00:11:47.50,"Have a great time.All right, pick your spool."
179,00:11:50.00,00:11:50.00,Tie it up to your kite.Spread out along the beach.
180,00:11:53.40,00:11:53.40,"Wait for my go.Here we go, guys."
181,00:11:58.47,00:11:58.47,Survivors ready?Go!
182,00:12:05.37,00:12:05.37,"That-a-way, Kathy.Off to a good start."
183,00:12:06.97,00:12:06.97,"♪ ♪That-a-way, Zoe."
184,00:12:20.43,00:12:20.43,"All right, Neleh, you'reairborne."
185,00:12:22.87,00:12:22.87,"♪ ♪Hang in there, Tammy."
186,00:12:33.60,00:12:33.60,>> Fly!This thing just does not want to
187,00:12:38.33,00:12:38.33,"fly.>> PROBST: Sean, you're getting"
188,00:12:48.33,00:12:48.33,"nowhere fast, buddy.Paschal, what are you doing?"
189,00:12:54.00,00:12:54.00,"Come on, John, run.Run!"
190,00:13:03.60,00:13:03.60,">> Good job, girlfriend.That's tough."
191,00:13:06.83,00:13:06.83,">> PROBST: That-a-way, Zoe.Keep it going."
192,00:13:09.13,00:13:09.13,You're up.You're down.
193,00:13:16.23,00:13:16.23,"♪ ♪There you go, Neleh."
194,00:13:22.57,00:13:22.57,"Oh, you're back on the ground.♪ ♪"
195,00:13:35.73,00:13:35.73,>> Yeah!Yeah!
196,00:13:38.90,00:13:38.90,Whoa!>> PROBST: You're on a hot
197,00:13:44.37,00:13:44.37,streak.Do you dive?
198,00:13:45.43,00:13:45.43,>> Yeah.>> Do you?
199,00:13:46.27,00:13:46.27,">> Yeah, I do.>> PROBST: You're going to have"
200,00:13:48.33,00:13:48.33,"a great time.>> Oh, I know."
201,00:13:51.93,00:13:51.93,>> Look at my kite.It looks like the Little Rascals
202,00:13:54.07,00:13:54.07,"built it.>> PROBST: Guys, let's bring it"
203,00:13:56.17,00:13:56.17,in.You're going down looking for
204,00:13:58.40,00:13:58.40,sharks.You're looking for eels.
205,00:13:59.90,00:13:59.90,You're looking for manta rays.You're going to have a nice cool
206,00:14:02.70,00:14:02.70,Snickers.You guys can head back to camp
207,00:14:04.43,00:14:04.43,that way.♪ ♪
208,00:14:29.37,00:14:29.37,>> The seas out in the SouthPacific are crazy.
209,00:14:31.63,00:14:31.63,"They're so squirrelly.They're going one way, another"
210,00:14:34.20,00:14:34.20,way.If you hit one of those large
211,00:14:36.23,00:14:36.23,"swells, the zodiac just comesslamming down."
212,00:14:41.30,00:14:41.30,It was really fun.I was definitely apprehensive.
213,00:14:45.83,00:14:45.83,>> The nice thing about scubadiving that you've got to
214,00:14:48.80,00:14:48.80,"remember is just to relax.So as soon as you relax,"
215,00:14:51.53,00:14:51.53,everything becomes really easy.>> Right.
216,00:14:53.83,00:14:53.83,>> Just go through the handsequence.
217,00:14:56.13,00:14:56.13,>> Okay.>> You're okay.
218,00:14:58.40,00:14:58.40,>> Not good.>> Not good.
219,00:15:00.13,00:15:00.13,>> I've got one of my own.>> Yeah?
220,00:15:01.93,00:15:01.93,">> When I'm really scared,I go..."
221,00:15:07.77,00:15:07.77,"They had everything readyto go, you know?"
222,00:15:09.67,00:15:09.67,"Wetsuit, tanks, they wereinforming me."
223,00:15:12.17,00:15:12.17,I felt very confident.And by the time I was all suited
224,00:15:15.07,00:15:15.07,"up and I was about ready to dothat back-flip off the boat, I"
225,00:15:17.80,00:15:17.80,"just said, ""Just keep going,Kath."""
226,00:15:19.33,00:15:19.33,Ready.>> Ready?
227,00:15:20.10,00:15:20.10,>> Dive.>> The feeling when you first go
228,00:15:37.13,00:15:37.13,"underwater, it's like going fromday to night, only it's going"
229,00:15:40.97,00:15:40.97,from air to a whole 'notherworld under there.
230,00:15:55.60,00:15:55.60,"You really truly feel like afish out of water, you know."
231,00:15:58.17,00:15:58.17,This isn't our abode.There isn't where we're supposed
232,00:16:01.43,00:16:01.43,"to be, and I feel that I'minfiltrating something--"
233,00:16:04.43,00:16:04.43,"that we're not supposed to bedown there, but it's gorgeous."
234,00:16:24.67,00:16:24.67,There were some rays kickingaround.
235,00:16:27.83,00:16:27.83,And the amount of fish is equalto being in a massive aquarium.
236,00:16:38.13,00:16:38.13,"It was a vacation down there,getting away from the tribe and"
237,00:16:40.97,00:16:40.97,the island and everything.I just feel like I'm so far away
238,00:16:43.73,00:16:43.73,from everything down there.No stress.
239,00:16:58.10,00:16:58.10,">> The bottom line is everysingle Tribal Council, we go in"
240,00:17:02.07,00:17:02.07,with the first we know we'revoting off and we're going with
241,00:17:04.60,00:17:04.60,"a backup person.>> Okay, it sounds good."
242,00:17:07.10,00:17:07.10,">> Right now, Paschal, Neleh,myself, Big Rob, John and Zoe,"
243,00:17:11.87,00:17:11.87,we've all decided to vote thesame for the next three votes.
244,00:17:16.87,00:17:16.87,Sean is the one.>> I'm trying to leave here
245,00:17:19.97,00:17:19.97,playing the game.I get frustrated because I feel
246,00:17:23.50,00:17:23.50,like nobody's playing the game.I know I'm definitely next.
247,00:17:27.33,00:17:27.33,I didn't come out for novacation.
248,00:17:29.17,00:17:29.17,I came out to bring home thebacon.
249,00:17:31.07,00:17:31.07,I'm not...All I can do is go out trying.
250,00:17:33.00,00:17:33.00,I'm telling you the truth.I'm going to talk to Kathy and
251,00:17:35.70,00:17:35.70,"I'm going to talk to Neleh.>> Sean, I think, probably is"
252,00:17:38.87,00:17:38.87,feeling very vulnerable rightnow and is trying to stir the
253,00:17:42.53,00:17:42.53,"pot a little bit, to cause somepossible doubts about what's"
254,00:17:46.30,00:17:46.30,going to happen tomorrow nightin the event he doesn't win
255,00:17:49.40,00:17:49.40,immunity or whether or not he'sgot the votes to keep him on.
256,00:17:52.67,00:17:52.67,So it's fascinating to watchall this take place.
257,00:17:55.97,00:17:55.97,">> Let's pray for a moment.Father God, in the name of"
258,00:18:00.30,00:18:00.30,"Jesus, another grateful morningto be in your presence."
259,00:18:16.83,00:18:16.83,">> God, that was hysterical.I feel like a dead fish."
260,00:18:34.17,00:18:34.17,"Hey, how are you?>> Tell me about it."
261,00:18:37.13,00:18:37.13,>> It was great.It was beautiful.
262,00:18:38.73,00:18:38.73,"It was exciting.And we got a Snickers bar, so"
263,00:18:42.63,00:18:42.63,I'm excited.We're going to have some
264,00:18:44.87,00:18:44.87,chocolate.The real motivational force for
265,00:18:47.23,00:18:47.23,bringing the Snickers bar backwas for peace of mind.
266,00:18:50.37,00:18:50.37,"So if they had any beef that Iwon a challenge again, then I"
267,00:18:55.40,00:18:55.40,thought the Snicker bar wouldjust kind of entice good
268,00:18:58.87,00:18:58.87,"feelings from the tribe.It could also backfire, like I'm"
269,00:19:02.57,00:19:02.57,"trying to bribe them.Oh, my God."
270,00:19:06.67,00:19:06.67,I am now going to be eatingSnicker bars.
271,00:19:09.67,00:19:09.67,"We all would have had a hardtime bringing it back, so that"
272,00:19:12.90,00:19:12.90,"was very, very generous of you.Thank you."
273,00:19:15.40,00:19:15.40,>> I like having you guys happy.There's too much tension on the
274,00:19:19.90,00:19:19.90,beach.>> No.
275,00:19:20.70,00:19:20.70,That was great.Thanks.
276,00:19:22.07,00:19:22.07,">> It was a beautiful gesture onKathy's part, you know, an"
277,00:19:25.77,00:19:25.77,"eighth of a Snicker isn't goingto change my vote, but I do"
278,00:19:28.90,00:19:28.90,appreciate the gesture and itwas a very sweet thing for her
279,00:19:31.60,00:19:31.60,to do.>> There's a bond here.
280,00:19:33.73,00:19:33.73,">> Yep, there definitely is.>> It may be a different kind of"
281,00:19:37.33,00:19:37.33,"bond, but there's a bond.>> Right."
282,00:19:39.87,00:19:39.87,">> Everybody's, like, we're allfamily and I'm like, you know,"
283,00:19:42.33,00:19:42.33,everything ain't hunky-dory overhere.
284,00:19:43.87,00:19:43.87,Things are going on.People are not to be trusted.
285,00:19:46.07,00:19:46.07,"But while you're still in thegame, you've got to kind of be"
286,00:19:48.73,00:19:48.73,"vague, but still put it out.Maybe Kathy."
287,00:19:50.63,00:19:50.63,"If I can maybe get Kathy,then maybe she can get Pappy and"
288,00:19:53.87,00:19:53.87,"Neleh.At this point, all gloves is"
289,00:19:55.47,00:19:55.47,"off.It's like, let's go for the"
290,00:19:56.83,00:19:56.83,gusto.This is a million bucks.
291,00:19:58.17,00:19:58.17,We have one in nine.We'll never have these odds in
292,00:20:00.67,00:20:00.67,our favor.This isn't just a game.
293,00:20:02.30,00:20:02.30,We're now going to head intocrunch time.
294,00:20:04.23,00:20:04.23,We have a chance to win themillion.
295,00:20:05.93,00:20:05.93,>> The only thing I can say is Itotally agree with you.
296,00:20:09.83,00:20:09.83,I think Tammy and John areplaying the game and they're
297,00:20:13.30,00:20:13.30,"playing it so hard, it'sobnoxious."
298,00:20:15.53,00:20:15.53,">> If you're in agreement, youme and V are on the same"
299,00:20:18.20,00:20:18.20,"wavelength.>> Yeah, we are, but we just"
300,00:20:20.57,00:20:20.57,need to get Paschal and Nelehand you know what?
301,00:20:23.60,00:20:23.60,I think we can do it.I think this alliance stuff is
302,00:20:28.03,00:20:28.03,what's killing us here.>> You just know there's going
303,00:20:31.40,00:20:31.40,"to be alliances, you know, nomatter what, so..."
304,00:20:34.50,00:20:34.50,">> Really?>> Yeah, no matter what."
305,00:20:36.67,00:20:36.67,"And no matter... the biggerstink you make about things, the"
306,00:20:40.10,00:20:40.10,"more vulnerable you are, so...>> I know."
307,00:20:42.30,00:20:42.30,>> Being voted out fifth totallyis fine.
308,00:20:45.23,00:20:45.23,"She feels if you make too manywaves, she said, ""Kathy, if you"
309,00:20:48.87,00:20:48.87,"talk any more about that, you'regoing to get voted off."""
310,00:20:52.23,00:20:52.23,"So now, Paschal's sort of thepivotal vote."
311,00:20:55.50,00:20:55.50,I don't want to be a pawn tohelp Tammy and John go to the
312,00:21:01.53,00:21:01.53,top.I want it to be even.
313,00:21:03.70,00:21:03.70,>> I'm not aligning myself withSean and V.
314,00:21:07.23,00:21:07.23,">> You know what, Paschal?>> No, you know what?"
315,00:21:09.53,00:21:09.53,Here's the deal.>> I want it to be fair.
316,00:21:11.53,00:21:11.53,">> Okay, here's the deal.>> It should be fair."
317,00:21:14.07,00:21:14.07,">> Well, this game's not fair.>> If I could have formed the"
318,00:21:19.97,00:21:19.97,"alliance with Sean and V andPaschal and Neleh and myself,"
319,00:21:22.83,00:21:22.83,"I would have had a huge shot atit, but that's not going to"
320,00:21:25.73,00:21:25.73,"happen.Paschal wants Sean off, and so"
321,00:21:27.90,00:21:27.90,does everybody else.>> I'm feeling vulnerable
322,00:21:35.40,00:21:35.40,"because of the warpath thatSean went on, and so what I'm"
323,00:21:38.57,00:21:38.57,worried about are there may bepeople that may believe some of
324,00:21:42.00,00:21:42.00,the trash he was talkingand decide to vote against me.
325,00:21:46.33,00:21:46.33,">> Somebody who really sucked,somebody who did nothing beat"
326,00:21:49.60,00:21:49.60,"me, that would just suck.>> Well, that's exactly what I"
327,00:21:52.90,00:21:52.90,"told Neleh.I said, ""It is so important to"
328,00:21:55.53,00:21:55.53,"me that somebody like Seandoesn't make it to the finals."""
329,00:21:59.67,00:21:59.67,"I said, ""John deserves it.Sean would be an embarrassment."""
330,00:22:05.10,00:22:05.10,>> John picked up on somethingthat Sean may be under the
331,00:22:08.80,00:22:08.80,"belief that he has Kathy and Vand me and Neleh with him, which"
332,00:22:14.20,00:22:14.20,is incorrect.And I just wanted to tell John
333,00:22:17.30,00:22:17.30,"and I told him, I said, ""You'vegot my word that's not true."""
334,00:22:21.23,00:22:21.23,"When I give you my order... whenI give you my word, my word is"
335,00:22:24.63,00:22:24.63,"the most important thing to meat my age."""
336,00:22:28.83,00:22:28.83,"I don't have much, but I gotthat."
337,00:22:30.70,00:22:30.70,">> Neleh and Paschal, I think,are really supporting my success"
338,00:22:35.37,00:22:35.37,in this game and are reallyrooting for me.
339,00:22:37.53,00:22:37.53,"And knowing that you can relyupon those two people, I mean,"
340,00:22:40.40,00:22:40.40,it's like two free passes.It's an amazing experience.
341,00:22:42.80,00:22:42.80,I mean it's actually kind ofmind-blowing.
342,00:22:54.57,00:22:54.57,>> Who didn't get one?>> Is it good?
343,00:22:57.00,00:22:57.00,">> You didn't get any?>> Thanks, buddy."
344,00:22:59.67,00:22:59.67,>> Thank you.>> Mostly coconut with just a
345,00:23:02.60,00:23:02.60,little bit of taro in it.>> I can pick the little taro
346,00:23:05.97,00:23:05.97,out.>> The mood in the camp right
347,00:23:07.63,00:23:07.63,"now seems to be, you know, we'reall on the jury and good luck to"
348,00:23:10.80,00:23:10.80,"everybody, but I do know ""goodluck to everybody"" really means"
349,00:23:13.80,00:23:13.80,"""good luck to Sean.""You know, every man for himself"
350,00:23:18.90,00:23:18.90,is really Sean is for himselfswimming upstream.
351,00:23:25.90,00:23:25.90,">> See if my check came today,please."
352,00:23:30.07,00:23:30.07,>> Pretty simple.>> Okay.
353,00:23:36.10,00:23:36.10,"""You've had time to learn thisplace."
354,00:23:38.33,00:23:38.33,"I hope you've prepared well.If you've done your homework,"
355,00:23:43.30,00:23:43.30,soon we all will tell.Use your information wisely.
356,00:23:48.40,00:23:48.40,You can choose who you'll cutdown.
357,00:23:50.63,00:23:50.63,"Hope you've played nicely.It will help you stick around."""
358,00:23:55.17,00:23:55.17,">> I just think it's going tobe, like, a process of"
359,00:23:58.23,00:23:58.23,elimination maybe.>> I don't trust any one of
360,00:24:00.57,00:24:00.57,these people in this game.I'm trying to win immunity for
361,00:24:03.03,00:24:03.03,"me.I'm not giving it up if I win,"
362,00:24:04.37,00:24:04.37,"and if I lose, I'm going tosalute them and tell them, ""Good"
363,00:24:06.80,00:24:06.80,"luck,"" because pretty muchthat's how they wanted it."
364,00:24:08.90,00:24:08.90,I'm on my own.Why would I want to trust any
365,00:24:10.67,00:24:10.67,one of them now at this stageof the game?
366,00:24:26.63,00:24:26.63,">> PROBST: First things first.Kathy, the immunity necklace"
367,00:24:30.10,00:24:30.10,back up for grabs.Okay.
368,00:24:36.90,00:24:36.90,"For today's immunity challenge,I'm going to ask you a series of"
369,00:24:40.60,00:24:40.60,questions relating to life andsurvival on the Marquesas
370,00:24:43.83,00:24:43.83,Islands.Each of you has a station with
371,00:24:46.20,00:24:46.20,three bundles of coconutsstrung up to the top of a
372,00:24:49.10,00:24:49.10,coconut tree.Every time you get an answer
373,00:24:51.50,00:24:51.50,"correctly, you're going to takethe prong and chop down one pile"
374,00:24:55.30,00:24:55.30,of coconuts of somebody else's.You win immunity by knocking
375,00:24:59.03,00:24:59.03,everybody else out.So when all three of your
376,00:25:01.57,00:25:01.57,"coconut bundles have beenchopped down, you're out of the"
377,00:25:04.33,00:25:04.33,game.The last person left with
378,00:25:06.40,00:25:06.40,"coconuts wins immunity.Now, if more than one of you has"
379,00:25:09.67,00:25:09.67,"a correct answer, you'll eachget a turn at chopping down"
380,00:25:12.53,00:25:12.53,coconuts in an order chosen atrandom.
381,00:25:14.43,00:25:14.43,Get up your blocks and let's doit.
