,begin,end,subtitles_text
103,00:04:32.96,00:04:32.96,">> THE POWER STRUGGLE HAS BEGUN, MAN; THE GAME IS ON."
104,00:04:35.12,00:04:35.12,PEOPLE ARE TRYING TO ACT LIKE THEY KNOW WHAT THEY'RE DOING
105,00:04:37.62,00:04:37.62,"IN BUILDING A SHELTER, BUT..."
106,00:04:39.12,00:04:39.12,THERE'S ONE GUY THAT MAYBE KNOWS A LITTLE BIT.
107,00:04:41.25,00:04:41.25,"JOE PESCI OVER THERE, I THINK,"
108,00:04:42.67,00:04:42.67,KNOWS A LITTLE BIT ABOUT CONSTRUCTION.
109,00:04:44.67,00:04:44.67,>> WHO THE HELL EVER BUILT A SHELTER BEFORE?
110,00:04:46.46,00:04:46.46,"I WAS BORN AND RAISED IN BROOKLYN, NEW YORK."
111,00:04:48.38,00:04:48.38,YOU THINK I EVER BUILT A SHELTER?
112,00:04:49.92,00:04:49.92,>> WE'RE GONNA SLEEP ON THAT? >> YEAH.
113,00:04:51.96,00:04:51.96,>> WE CAN'T JUST SLEEP ON THAT.
114,00:04:53.33,00:04:53.33,">> NO, NO, NO, NO. FIVE HOURS, IT'S DAYLIGHT LEFT."
115,00:04:56.25,00:04:56.25,>> OKAY. >> I'M ALL FOR...
116,00:04:57.88,00:04:57.88,"WATCH IT, WATCH IT."
117,00:05:04.75,00:05:04.75,AND IT'S A BIT ENTERTAINING.
118,00:05:06.46,00:05:06.46,>> WE MAY END UP KEEPING THIS ROOF.
119,00:05:08.25,00:05:08.25,">> JIMMY T.'S STYLE IS, ""LOOK AT ME!"
120,00:05:11.88,00:05:11.88,"I CRAVE ATTENTION."""
121,00:05:13.17,00:05:13.17,">> GUYS, LISTEN... >> I DON'T FEED INTO THAT,"
122,00:05:15.17,00:05:15.17,'CAUSE IT'S JUST LIKE A CRYING CHILD.
123,00:05:16.92,00:05:16.92,"UNLESS THEIR DIAPER NEEDS TO BE CHANGED,"
124,00:05:18.46,00:05:18.46,"IF YOU DON'T RESPOND TO THAT NONSENSE, THEN THEY'LL STOP."
125,00:05:20.92,00:05:20.92,>> I FEEL LIKE I'M BEING IGNORED BY YOU GUYS.
126,00:05:23.08,00:05:23.08,>> WE CAN WORK WHILE WE TALK.
127,00:05:24.08,00:05:24.08,">> I KNOW YOU GUYS ARE ALL SAYING, WHAT IF..."
128,00:05:26.08,00:05:26.08,ONE GUY GRAB EACH... ONE POLE
129,00:05:27.79,00:05:27.79,AND WE LAY IT UP HERE AND WE GOT OUR STRUCTURE.
130,00:05:30.25,00:05:30.25,">> I HEARD SOME RAH-RAH WITH, UH, JIMMY T. AND THE SHELTER,"
131,00:05:33.83,00:05:33.83,"THERE WAS KIND OF SOME YELLING GOING ON,"
132,00:05:35.79,00:05:35.79,"COUPLE PROFANITIES AS I WALKED BY,"
133,00:05:38.04,00:05:38.04,BUT THE GIRLS ARE DOING GREAT.
134,00:05:39.67,00:05:39.67,"AND WE'RE WEAVING PALM FRONDS, WE'RE OUT GATHERING WOOD."
135,00:05:42.29,00:05:42.29,"THE BOYS HAVE BUILT AND UN-BUILT THE SHELTER,"
136,00:05:44.46,00:05:44.46,"LIKE, FOUR OR FIVE TIMES ALREADY."
137,00:05:46.21,00:05:46.21,SO I THINK IT'S GOING TO BE A LONG NIGHT FOR US.
138,00:05:48.42,00:05:48.42,">> ONE, TWO, THREE!"
139,00:05:50.08,00:05:50.08,">> GO, GO, GO, GO!"
140,00:05:52.58,00:05:52.58,>> THERE IT IS.
141,00:05:53.62,00:05:53.62,">> ALL RIGHT, THAT WAS GOOD."
142,00:05:55.21,00:05:55.21,ARE WE DONE? CAN I GO HOME?
143,00:06:06.21,00:06:06.21,>> Jeff: THINGS WERE MUCH MORE RELAXED
144,00:06:08.08,00:06:08.08,AT THE YOUNG LA FLOR TRIBE...
145,00:06:09.75,00:06:09.75,>> TIME TO SWIM?
146,00:06:11.79,00:06:11.79,>> Jeff: ...WHERE FUN WAS PRIORITY NUMBER ONE.
147,00:06:14.50,00:06:14.50,">> READY, ONE, TWO, THREE. >> OKAY."
148,00:06:17.00,00:06:17.00,">> SO I WAS, LIKE, ""HI, MY NAME IS BRENDA."
149,00:06:18.75,00:06:18.75,"I'M TAKING DOWN, LIKE, I'M GETTING IN MY UNDERWEAR NOW."""
150,00:06:21.83,00:06:21.83,"AS THE YOUNGER TRIBE WE HAVE A HUGE ADVANTAGE,"
151,00:06:24.12,00:06:24.12,BECAUSE WE HAVE SO MUCH ENERGY.
152,00:06:26.58,00:06:26.58,ALL OF US ARE FIT.
153,00:06:27.79,00:06:27.79,AND WE'RE ALL SO HAPPY TO BE HERE.
154,00:06:30.04,00:06:30.04,UNDERWEAR! WHOO! THOSE ARE CUTE!
155,00:06:33.79,00:06:33.79,AND I THINK THE BIGGEST ADVANTAGE
156,00:06:35.25,00:06:35.25,IS THAT WE'RE GETTING ALONG SO WELL.
157,00:06:37.25,00:06:37.25,WE'RE IN NICARAGUA.
158,00:06:39.12,00:06:39.12,>> I AM REALLY HAPPY THAT I'M ON THE YOUNGER TRIBE.
159,00:06:41.83,00:06:41.83,WE'RE NOT REALLY SET IN OUR WAYS.
160,00:06:43.54,00:06:43.54,"LIKE, OLDER PEOPLE, THEY'RE KIND OF, LIKE..."
161,00:06:45.21,00:06:45.21,THEY'RE ALREADY SET IN THEIR WAYS.
162,00:06:46.33,00:06:46.33,"THEY THINK THAT THEY KNOW EVERYTHING,"
163,00:06:48.04,00:06:48.04,AND IT'S GONNA BE A LOT HARDER FOR THEM TO BOND AND CLICK.
164,00:06:51.38,00:06:51.38,">> THE LA FLOR TRIBE JUST WANTS TO BE IN THE WATER, AND..."
165,00:06:54.79,00:06:54.79,I'M WITH A BUNCH OF IDIOTS.
166,00:06:56.29,00:06:56.29,"I WISH THAT I HAD BEEN ON THE OTHER TRIBE,"
167,00:06:59.67,00:06:59.67,BECAUSE THEY'RE A LOT SMARTER.
168,00:07:01.25,00:07:01.25,I BELIEVE THAT THEY HAD A SHELTER.
169,00:07:03.12,00:07:03.12,"I BELIEVE THEY HAD A DOOR, PROBABLY A FEW WINDOWS,"
170,00:07:06.21,00:07:06.21,"A BASEMENT AND ATTIC, BECAUSE I KNOW THOSE WOMEN"
171,00:07:08.79,00:07:08.79,"WERE SITTING UP THERE WEAVING, WEAVING, WEAVING."
172,00:07:11.21,00:07:11.21,I KNOW IT. THEY DO HAVE WISDOM.
173,00:07:13.25,00:07:13.25,I'M WITH YOUNG IDIOTS.
174,00:07:15.21,00:07:15.21,IT'S RIDICULOUS. IT'S RIDICULOUS.
175,00:07:22.04,00:07:22.04,">> HEY, DO YOU NEED ANOTHER VINE?"
176,00:07:23.83,00:07:23.83,">> NOT AT THE MOMENT, BUT MAYBE EVENTUALLY."
177,00:07:25.79,00:07:25.79,">> Jeff: BY NIGHTFALL AT ESPADA,"
178,00:07:27.46,00:07:27.46,"THE TRIBE HAD BUILT SOME CAMARADERIE,"
179,00:07:29.42,00:07:29.42,ALONG WITH THEIR SHELTER.
180,00:07:30.88,00:07:30.88,">> TIE THIS ONE FIRST, AND THEN I'LL PUT MY HAND"
181,00:07:33.17,00:07:33.17,"THROUGH THE TOP, AND YOU HIT THE TARGET, ALL RIGHT?"
182,00:07:36.25,00:07:36.25,>> COME ON BACK. >> THROW ONE UP HERE.
183,00:07:38.25,00:07:38.25,">> HOLD ON, HOLD ON."
184,00:07:39.46,00:07:39.46,">> THAT'S GOOD, RIGHT? >> THANK YOU, DOCTOR."
185,00:07:42.12,00:07:42.12,I GOT A LITTLE UPSET WITH SOME GUYS EARLIER.
186,00:07:44.29,00:07:44.29,">> OH, HERE, THERE'S A BUNCH RIGHT HERE."
187,00:07:45.62,00:07:45.62,>> MAYBE THEY JUST WEREN'T
188,00:07:46.75,00:07:46.75,ELOQUENT IN THE WAY THEY SPOKE TO ME.
189,00:07:48.29,00:07:48.29,BUT GUESS WHAT? I LIKE THE WAY GUYS ARE STARTING TO STEP UP.
190,00:07:51.33,00:07:51.33,I THINK WE'RE STARTING TO UNITE AS A TEAM.
191,00:07:53.50,00:07:53.50,I THINK THAT'S IMPORTANT.
192,00:07:54.50,00:07:54.50,">> GET IT IN, GET IT IN."
193,00:07:55.79,00:07:55.79,>> IT COULDN'T GET ANY BETTER THAN THIS.
194,00:07:57.12,00:07:57.12,"ONE, TWO, THREE..."
195,00:07:58.12,00:07:58.12,>> ALL: ESPADA!
196,00:07:59.25,00:07:59.25,>> I'M ABOUT READY TO TURN IN. I'M DRUNK.
197,00:08:01.17,00:08:01.17,"BUT THE GAME PLAN NOW IS TRY TO GET SOME SLEEP,"
198,00:08:03.96,00:08:03.96,'CAUSE WE WORKED OUR ASSES OFF TODAY.
199,00:08:05.62,00:08:05.62,EVERYBODY WORKED HARD TODAY.
200,00:08:06.79,00:08:06.79,COMING IN!
201,00:08:07.96,00:08:07.96,(\\YELLS IN PAIN\\)
202,00:08:09.25,00:08:09.25,>> YOU ALL RIGHT? >> YEAH.
203,00:08:11.00,00:08:11.00,YOU THINK THAT WAS EASY?
204,00:08:12.46,00:08:12.46,"WE GOT A RAMSHACKLE SHELTER THERE,"
205,00:08:14.04,00:08:14.04,BUT AT LEAST IT'S SOMETHING WE CAN ALL HUDDLE TOGETHER UNDER
206,00:08:18.25,00:08:18.25,AND TRY TO GET A FEW HOURS' REST
207,00:08:20.21,00:08:20.21,AND MAKE THIS PLACE A LOT MORE LIVABLE TOMORROW.
208,00:08:22.62,00:08:22.62,">> I MEAN, WHAT A DAY TODAY WAS, HUH? SERIOUSLY."
209,00:08:25.96,00:08:25.96,"SO FAR, SO GOOD, MAN, YOU KNOW?"
210,00:08:28.04,00:08:28.04,YOU JUST GOT TO BE CAREFUL; THIS GAME CHANGES ALL THE TIME.
211,00:08:31.08,00:08:31.08,IT'S NEVER WHAT YOU THINK IT'S GOING TO BE.
212,00:08:33.25,00:08:33.25,(\\ALL YELLING\\)
213,00:08:35.08,00:08:35.08,">> \xe2\x99\xaa BWAH, BWAH, BWAH, BWAH. \xe2\x99\xaa"
214,00:08:42.12,00:08:42.12,">> HEY, THAT SOUNDS SO WRONG."
215,00:08:45.04,00:08:45.04,>> STEW TIME.
216,00:08:47.21,00:08:47.21,-(BUMPS HEAD) -Y... (GROANS)
217,00:08:49.12,00:08:49.12,>> FABIO NEEDS A BUBBLE WRAPPED ALL AROUND HIS BODY.
218,00:09:14.25,00:09:14.25,">> Jeff: BY DAY FOUR AT ESPADA,"
219,00:09:16.04,00:09:16.04,CLEAR ROLES WERE ESTABLISHED AMONG THE TRIBE...
220,00:09:17.96,00:09:17.96,">> WHILE WE GOT EVERYBODY HERE,"
221,00:09:19.42,00:09:19.42,MAYBE WE SHOULD HAVE A CONVERSATION.
222,00:09:21.17,00:09:21.17,>> Jeff: ...WITH JIMMY JOHNSON EMERGING
223,00:09:22.75,00:09:22.75,AS THE GROUP'S NATURAL LEADER.
224,00:09:24.21,00:09:24.21,">> FIRST OF ALL, SLEEPING ARRANGEMENTS,"
225,00:09:27.29,00:09:27.29,WE GOT TO READJUST.
226,00:09:28.54,00:09:28.54,"JIMMY T., HE DIDN'T EVEN HAVE A SPOT LAST NIGHT."
227,00:09:30.46,00:09:30.46,">> YEAH, WE GOT TO JUST COME UP WITH A PLAN."
228,00:09:32.38,00:09:32.38,">> YEAH, SO WE GOT TO HAVE"
229,00:09:33.42,00:09:33.42,A LITTLE BIT OF A PLAN OF ROTATION.
230,00:09:35.17,00:09:35.17,TONIGHT I'LL SLEEP ON THAT BACK SIDE.
231,00:09:38.00,00:09:38.00,>> SO I GET TO SPOON WITH DANNY TONIGHT?
232,00:09:40.08,00:09:40.08,">> UH, NO, YOU SPOON... WELL, I SPOONED WITH TYRONE LAST NIGHT."
233,00:09:48.29,00:09:48.29,">> HEY, THAT SOUNDS SO WRONG."
234,00:09:49.29,00:09:49.29,">> BUT YOU ARE MY BEST SPOON, I PROMISE YOU."
235,00:09:52.29,00:09:52.29,">> I DON'T KNOW ABOUT YOU,"
236,00:09:53.33,00:09:53.33,BUT I NEEDED A CIGARETTE WHEN I WOKE UP.
237,00:09:55.21,00:09:55.21,(\\LAUGHTER\\)
238,00:09:59.21,00:09:59.21,>> NO WONDER I WAS UP ALL NIGHT.
239,00:10:07.33,00:10:07.33,">> Jeff: AT LA FLOR, FABIO CAME IN"
240,00:10:09.33,00:10:09.33,WITH A VERY DIFFERENT STRATEGY-- AVOID LEADERSHIP AT ALL COSTS.
241,00:10:13.54,00:10:13.54,>> I CAME OUT HERE WITH A GAME PLAN.
242,00:10:15.12,00:10:15.12,I FEEL LIKE I'M GONNA BE ABLE TO KIND OF STAY UNDER THE RADAR
243,00:10:18.79,00:10:18.79,AND SLITHER THROUGH THINGS.
244,00:10:20.96,00:10:20.96,"I'M JUST TRYING TO STAY COOL,"
245,00:10:23.00,00:10:23.00,"STAY CONFIDENT, BUT NOT BE STUPID."
246,00:10:25.12,00:10:25.12,DAMN IT!
247,00:10:26.21,00:10:26.21,>> DID YOU RUB YOUR EYE? >> YEAH.
248,00:10:30.00,00:10:30.00,>> REALLY?
249,00:10:32.04,00:10:32.04,>> YEAH.
250,00:10:33.88,00:10:33.88,>> I WENT AND PICKED HOT CHILI PEPPER
251,00:10:36.12,00:10:36.12,"BECAUSE OUR BREATH WAS DISGUSTING THIS MORNING,"
252,00:10:38.96,00:10:38.96,AND WE NEEDED SOMETHING TO GET RID OF IT.
253,00:10:41.21,00:10:41.21,">> OH! >> HERE, LEAN YOUR HEAD BACK."
254,00:10:44.75,00:10:44.75,>> OH!
255,00:10:53.46,00:10:53.46,">> OH, MY GOD, IT HURTS TO OPEN IT SO BAD."
256,00:10:56.12,00:10:56.12,>> ALL RIGHT? >> FABIO IS HILARIOUS.
257,00:10:58.17,00:10:58.17,HE ALWAYS GETS HIMSELF IN A STICKY SITUATION.
258,00:11:00.33,00:11:00.33,HE ALWAYS GETS HIMSELF HURT SOMEHOW.
259,00:11:02.17,00:11:02.17,>> I TOUCHED THE SEEDS AND EVERYTHING.
260,00:11:05.29,00:11:05.29,WILL THIS GO AWAY OR WHAT?
261,00:11:07.33,00:11:07.33,>> I THINK FABIO NEEDS A BUBBLE WRAPPED ALL AROUND HIS BODY
262,00:11:11.75,00:11:11.75,"BECAUSE NO MATTER WHAT HE DOES TO HIMSELF,"
263,00:11:14.92,00:11:14.92,HE'S GOING TO GET AN OWIE.
264,00:11:16.17,00:11:16.17,HE'S STUPID. HE'S AN IDIOT.
265,00:11:17.46,00:11:17.46,>> I GOT TO WASH MY HANDS BEFORE I TOUCH ANYTHING ELSE.
266,00:11:20.83,00:11:20.83,"IMAGINE GOING TO THE BATHROOM, TOUCHING THE CHILI AND THEN..."
267,00:11:24.83,00:11:24.83,(LAUGHS)
268,00:11:29.42,00:11:29.42,(GROANING)
269,00:11:32.46,00:11:32.46,(URINATING)
270,00:11:37.42,00:11:37.42,>> I DON'T KNOW IF I'M ACCIDENT PRONE.
271,00:11:39.29,00:11:39.29,"I MEAN, THINGS HAPPEN OUT HERE, YEAH."
272,00:11:41.29,00:11:41.29,>> THE YELLOW ARE REALLY HARD TO PULL OFF.
273,00:11:47.83,00:11:47.83,(insects buzzing)
274,00:11:51.29,00:11:51.29,>> CAN WE EVEN EAT THESE?
275,00:11:52.33,00:11:52.33,">> CAREFUL, THERE'S A..."
276,00:11:53.58,00:11:53.58,">> THERE'S A BEEHIVE UP THERE, TOO."
277,00:11:54.92,00:11:54.92,>> THERE'S A BEEHIVE UP HERE?
278,00:11:56.17,00:11:56.17,(laughter)
279,00:11:57.21,00:11:57.21,>> DO YOU SEE IT? >> AAH!
280,00:12:00.04,00:12:00.04,>> Oh! >> (screaming)
281,00:12:01.83,00:12:01.83,">> THERE'S, UM... THERE'S ALL THE ANTS."
282,00:12:04.42,00:12:04.42,THERE'S ALL THE ANTS RIGHT INSIDE OF IT.
283,00:12:07.29,00:12:07.29,"MAYBE THAT'S CALLED ACCIDENT PRONE, WHATEVER."
284,00:12:09.96,00:12:09.96,>> HOW YOU GUYS DOING?
285,00:12:11.25,00:12:11.25,">> HEY, GUYS."
286,00:12:12.96,00:12:12.96,(branch snaps)
287,00:12:14.29,00:12:14.29,>> OW! AAH!
288,00:12:16.79,00:12:16.79,"FREAKING THORNS, MAN."
289,00:12:19.33,00:12:19.33,I DON'T THINK PEOPLE ARE GONNA REALLY SEE ME AS I THREAT.
290,00:12:21.88,00:12:21.88,"THEY'RE GOING TO BE, ""WELL, HE'S YOUNG, HE'S GOOFY,"
291,00:12:24.50,00:12:24.50,"AND WE'RE NOT TOO WORRIED ABOUT HIM."""
292,00:12:27.62,00:12:27.62,WHOA! STEW TIME.
293,00:12:30.92,00:12:30.92,YEAH... OW.
294,00:12:32.92,00:12:32.92,"YEAH, BABY."
295,00:12:34.75,00:12:34.75,DOESN'T THAT... DOESN'T THAT HAPPEN TO EVERYBODY?
296,00:12:37.21,00:12:37.21,"I MEAN, WHY, NOT JUST ME, I DON'T THINK."
297,00:12:40.25,00:12:40.25,(laughs)
298,00:12:45.42,00:12:45.42,OH.
299,00:12:53.38,00:12:53.38,">> Jeff: BY DAY NINE,"
300,00:12:55.21,00:12:55.21,"HUNGER AND FATIGUE WERE ALREADY TAKING THEIR TOLL,"
301,00:12:57.88,00:12:57.88,AND PARANOIA SET IN AMONG THE OLDER MEMBERS AT ESPADA.
302,00:13:04.12,00:13:04.12,>> I'M GONNA THROW THIS BY YOU.
303,00:13:05.54,00:13:05.54,HAS ANYBODY MADE AN ALLIANCE WITH YOU?
304,00:13:06.92,00:13:06.92,">> NO. >> OKAY, NOW, LISTEN."
305,00:13:08.58,00:13:08.58,THERE'S SOMETHING THAT'S GONNA HAPPEN TOMORROW
306,00:13:10.17,00:13:10.17,AT THE CHALLENGE.
307,00:13:11.67,00:13:11.67,"THAT'S MY GUESS, OKAY."
308,00:13:13.12,00:13:13.12,"I THINK WHAT'S GOING TO HAPPEN IS,"
309,00:13:15.04,00:13:15.04,"A LOT OF THE CITY KIDS, OKAY,"
310,00:13:17.67,00:13:17.67,"ARE GOING TO MERGE OVER TO THIS TRIBE,"
311,00:13:20.17,00:13:20.17,"OR THEY'RE GOING TO PUT US WITH THE CITY KIDS,"
312,00:13:23.08,00:13:23.08,AND THE COUNTRY KIDS ARE GOING TO COME OVER HERE.
313,00:13:26.79,00:13:26.79,THAT'S WHY NOBODY IS MAKING ALLIANCES.
