,begin,end,subtitles_text
47,00:01:32.54,00:01:32.54,THREE COMPETITORS FACE A DUEL ON REDEMPTION ISLAND.
48,00:01:57.29,00:01:57.29,>> I CAN'T SLEEP.
49,00:01:58.54,00:01:58.54,I'M TRYING TO FIGURE OUT HOW I'M
50,00:02:00.21,00:02:00.21,GOING TO PULL MYSELF UP BY MY BOOTSTRAPS AND KEEP MY SANITY.
51,00:02:14.00,00:02:14.00,I JUST LICKED MY WOUNDS AND BLEED FOR A LITTLE WHILE
52,00:02:17.17,00:02:17.17,"AND HURT, BUT I WAS READY TO KIND OF"
53,00:02:19.62,00:02:19.62,"GET IN THE MINDSET OF ALL RIGHT, REDEMPTION ISLAND, PART TWO."
54,00:02:23.21,00:02:23.21,LET'S DO IT.
55,00:02:25.08,00:02:25.08,AND THEN CURVEBALL.
56,00:02:27.12,00:02:27.12,">> GOD, MY BROTHER WOULDN'T QUIT."
57,00:02:30.00,00:02:30.00,MY DAD WOULDN'T QUIT.
58,00:02:32.29,00:02:32.29,"YOU WOULD NEVER QUIT, LORD JESUS,"
59,00:02:34.92,00:02:34.92,AND YOUR SPIRIT LIVES IN ME.
60,00:02:36.88,00:02:36.88,>> TO MY ARRIVAL AT REDEMPTION ISLAND
61,00:02:38.29,00:02:38.29,MATT AND MIKE ARE BOTH STILL HERE SO LET'S SEE
62,00:02:41.21,00:02:41.21,IF I CAN MAKE SOME NOISE HERE
63,00:02:42.83,00:02:42.83,AND MAYBE GET BACK INTO THE GAME.
64,00:02:44.38,00:02:44.38,">> OH, MY GOD."
65,00:02:45.42,00:02:45.42,>> WHO IS THAT?
66,00:02:46.46,00:02:46.46,">> IT'S MURPHY, DAVID MURPHY?"
67,00:02:47.79,00:02:47.79,>> WHAT!
68,00:02:48.92,00:02:48.92,>> I CAN'T SEE ANYTHING.
69,00:02:50.12,00:02:50.12,WHERE AM I GOING?
70,00:02:51.12,00:02:51.12,">> WHAT IN THE WORLD, MAN? WHAT..."
71,00:02:53.42,00:02:53.42,"DAVID ROLLS UP, AND, I MEAN, MY MIND IS COMPLETELY"
72,00:02:57.29,00:02:57.29,BLOWN AT THIS POINT.
73,00:02:58.62,00:02:58.62,I DON'T KNOW WHAT TO THINK.
74,00:03:00.08,00:03:00.08,"LIKE, WE HAVE NO IDEA WHAT'S GOING ON."
75,00:03:02.46,00:03:02.46,THERE'S NO WAY THEY'RE-- WE HAVE TO HAVE A DUEL TOMORROW.
76,00:03:05.83,00:03:05.83,>> DUELS NOW ARE ALL GOING TO BE THREE-PERSON DUELS.
77,00:03:08.79,00:03:08.79,>> OR WHAT IF THERE ISN'T-- I MEAN--
78,00:03:11.46,00:03:11.46,>> WHAT IF THIS IS THE LAST ONE?
79,00:03:13.50,00:03:13.50,>> I GUESS IF WE'RE ALREADY ALL
80,00:03:16.17,00:03:16.17,ON THE JURY-- THAT'S JUST WEIRD.
81,00:03:18.17,00:03:18.17,>> YEAH.
82,00:03:19.46,00:03:19.46,>> CAN YOU-- CAN YOU HAVE A DUEL BETWEEN THREE PEOPLE?
83,00:03:22.00,00:03:22.00,>> THAT WOULD BE A TRIAL.
84,00:03:24.29,00:03:24.29,>> A TRUAL.
85,00:03:25.38,00:03:25.38,>> A TRUAL?
86,00:03:26.96,00:03:26.96,>> THIS IS CERTAINLY AN INTERESTING CHOICE.
87,00:03:29.00,00:03:29.00,I HAVE NO IDEA WHAT TO MAKE OF IT.
88,00:03:31.08,00:03:31.08,WHO KNOWS WHAT THE OTHER TWIST MAY BE.
89,00:03:33.54,00:03:33.54,WE DON'T KNOW IF THERE WILL BE A DUEL
90,00:03:35.25,00:03:35.25,"OR WHAT THE DUEL WILL BE OR WHO WILL BE IN IT,"
91,00:03:38.38,00:03:38.38,SO DEFINITELY LOOK FORWARD TO SEE WHAT'S GOING ON HERE.
92,00:03:40.83,00:03:40.83,">> GOOD NIGHT, ZAPATERA."
93,00:03:42.88,00:03:42.88,">> GOOD NIGHT, TEAM ZAPATERA."
94,00:03:45.12,00:03:45.12,>> THE ZAPATERA REJECTS.
95,00:03:54.58,00:03:54.58,>> ISN'T THE SKIN GOOD?
96,00:03:56.25,00:03:56.25,">> YUMMY, HUH?"
97,00:03:59.96,00:03:59.96,>> I'M GLAD MY MOOD CHANGED AROUND.
98,00:04:01.88,00:04:01.88,I WAS REALLY HAPPY DAVE WENT OFF INSTEAD OF ME.
99,00:04:04.08,00:04:04.08,I WASN'T READY TO GO YET.
100,00:04:06.29,00:04:06.29,>> HE DIDN'T HAVE MUCH TO SAY.
101,00:04:07.92,00:04:07.92,">> NO, THE WHOLE THING WAS OCCUPIED BY PHIL."
102,00:04:09.83,00:04:09.83,>> UH-HUH.
103,00:04:11.42,00:04:11.42,>> FLAPPING HIS GUMS.
104,00:04:13.50,00:04:13.50,">> TRIBAL COUNCIL LAST NIGHT WAS SIX ON 4, NOW SIX ON THREE"
105,00:04:18.21,00:04:18.21,"AGAINST RALPH, JULIE AND I,"
106,00:04:19.88,00:04:19.88,AND AFTER DAVE'S PERFORMED SO WELL
107,00:04:21.96,00:04:21.96,"THE LAST COUPLE OF CHALLENGES, WE LOSE DAVE."
108,00:04:24.46,00:04:24.46,AND WE JUST THREW ALL FOUR OF OURS AT ROB
109,00:04:26.75,00:04:26.75,AND WOMP-WOMP.
110,00:04:34.50,00:04:34.50,>> AND I JUST HAVEN'T REALLY FIGURED PHILLIP OUT.
111,00:04:37.12,00:04:37.12,I CAN'T IMAGINE SOMEBODY ALWAYS BEING THAT STRANGE.
112,00:04:40.21,00:04:40.21,"PRETTY MUCH EVERYTHING HE DOES BUGS US,"
113,00:04:43.08,00:04:43.08,BUT THE REST OF OMETEPE ARE STICKING TO HIM LIKE GLUE.
114,00:04:47.21,00:04:47.21,BOSTON ROB'S GOT THEM ALL VERY TIGHT.
115,00:04:52.08,00:04:52.08,"I'M NOT SURE IF PHILLIP IS EVEN A GOOD GUY AT HEART,"
116,00:04:55.21,00:04:55.21,BUT HE'S DOING HIS THING. HE'S OUT HERE SURVIVING.
117,00:04:57.75,00:04:57.75,I TAKE MY HAT OFF TO HIM.
118,00:05:02.21,00:05:02.21,THE ONLY HOPE WE CAN HANG OUR HAT ON
119,00:05:05.71,00:05:05.71,IS HOW IRRITATED THEY COULD BE WITH PHILLIP.
120,00:05:09.67,00:05:09.67,THERE'S ALWAYS A CHANCE.
121,00:05:41.00,00:05:41.00,">> WHEN I GOT INTO BUDDHISM,"
122,00:05:42.54,00:05:42.54,ONE OF THE THINGS THAT YOU LEARN IS YOUR SPIRIT
123,00:05:45.79,00:05:45.79,"IS INTERCONNECTED TO EVERY SINGLE LIVING THING,"
124,00:05:49.08,00:05:49.08,"INCLUDING THE TATHAGATA, WHICH YOU MIGHT CALL GOD"
125,00:05:54.12,00:05:54.12,OR ALLAH OR BUDDHA.
126,00:05:57.08,00:05:57.08,IT WILL MANIFEST ITSELF IN A NUMBER OF DIFFERENT WAYS.
127,00:06:00.25,00:06:00.25,YOU CAN HEAR IT.
128,00:06:01.38,00:06:01.38,YOU CAN FEEL IT.
129,00:06:02.62,00:06:02.62,AND YOU JUST HAVE TO BE WILLING TO ACCEPT IT
130,00:06:04.12,00:06:04.12,FOR WHAT IT IS AND CHANNEL THAT.
131,00:06:08.21,00:06:08.21,I DID A MEDITATION THIS MORNING.
132,00:06:10.17,00:06:10.17,I WAS FOCUSING ON MY ANCESTORS.
133,00:06:12.96,00:06:12.96,"YOU KNOW, I HAD A PREMONITION"
134,00:06:14.67,00:06:14.67,THROUGH MY GRANDFATHER AND I
135,00:06:18.17,00:06:18.17,TOOK THAT AS AN INDICATION THAT
136,00:06:22.08,00:06:22.08,AS MY RELATIONSHIP WITH ROB.
137,00:06:23.79,00:06:23.79,I THINK IT HAS FINALLY COME TO
138,00:06:25.92,00:06:25.92,WHAT I CALL THE FULL CIRCLE OF TRUST.
139,00:06:28.17,00:06:28.17,AND I'M GOING TO PLAY MY ROLE.
140,00:06:30.00,00:06:30.00,THAT DOESN'T MEAN I'M NOT PURSUING THE MILLION DOLLARS
141,00:06:32.08,00:06:32.08,BECAUSE I'LL BE HERE AT THE END OF THE GAME.
142,00:06:43.25,00:06:43.25,>> IT'S READY.
143,00:06:44.50,00:06:44.50,DO YOU WANT TO EAT IT?
144,00:06:46.12,00:06:46.12,>> YEAH.
145,00:06:47.54,00:06:47.54,>> THE FOOD SITUATION FOR THE
146,00:06:49.62,00:06:49.62,OLD ZAPATERA TRIBE IS-- IS GREAT.
147,00:06:52.17,00:06:52.17,WE HAVE A TON OF RICE LEFT.
148,00:06:53.96,00:06:53.96,AND WE'RE EATING IT.
149,00:06:55.67,00:06:55.67,>> THERE'S SO MUCH RICE LEFT.
150,00:06:57.17,00:06:57.17,>> PRETTY GOOD.
151,00:06:58.62,00:06:58.62,>> AND WE'RE JUST GOING TO EAT
152,00:07:00.29,00:07:00.29,AND ENJOY AND AT LEAST WE WON'T BE HUNGRY.
153,00:07:02.29,00:07:02.29,THE HUNGER HAS BEEN TOUGH BUT WE'RE HAPPY NOW.
154,00:07:05.42,00:07:05.42,WE'RE HAPPY IN THE FOOD FIELD.
155,00:07:07.67,00:07:07.67,>> YOU GOOD?
156,00:07:08.67,00:07:08.67,">> YEAH, I'M GOOD."
157,00:07:09.71,00:07:09.71,>> YOU WERE JUST EATING TO FINISH IT?
158,00:07:11.38,00:07:11.38,>> I WOULDN'T WANT IT TO GO TO WASTE.
159,00:07:13.08,00:07:13.08,">> LIFE'S PRETTY GOOD, MAN."
160,00:07:15.38,00:07:15.38,>> THE RICE SITUATION IS PRETTY UGLY.
161,00:07:17.62,00:07:17.62,"THIS MORNING, JULIE WAS ABLE TO"
162,00:07:19.42,00:07:19.42,SCOOP SEVEN AND A HALF SCOOPS OF
163,00:07:22.00,00:07:22.00,RICE OUT OF THAT COOKED POT.
164,00:07:23.42,00:07:23.42,IN OUR OLD TRIBE WE WOULD HAVE
165,00:07:25.50,00:07:25.50,"TWO OF THOSE SEA SHELLS, ONE, TWO."
166,00:07:29.33,00:07:29.33,DONE.
167,00:07:34.88,00:07:34.88,>> I WANT TO FIGURE OUT A WAY TO GET EVEN.
168,00:07:37.17,00:07:37.17,>> I CONTEND THAT SHE'S TRYING
169,00:07:39.00,00:07:39.00,TO USE UP THE RICE BEFORE THEY GO.
170,00:07:40.58,00:07:40.58,>> I PLAN ON SCOOPING QUITE A BIT OF RICE
171,00:07:42.38,00:07:42.38,OUT OF THEIR TIN AND PUTTING IT IN OURS.
172,00:07:44.29,00:07:44.29,THE FACT OF THE MATTER IS
173,00:07:45.33,00:07:45.33,ALL RICE HERE BELONGS TO ALL OF US.
174,00:07:48.17,00:07:48.17,>> PHILLIP IS THE RICE POLICE.
175,00:07:53.04,00:07:53.04,>> I'M NOW WATCHING THE ZAPATERA LIKE A LION.
176,00:07:56.04,00:07:56.04,IT'S TRIVIAL.
177,00:07:57.33,00:07:57.33,"BUT, APPARENTLY, THAT'S THE"
178,00:07:59.08,00:07:59.08,STATE OF THE WORLD TODAY AND MURLONIO TRIBE.
179,00:08:04.38,00:08:04.38,>> PLEASE BE TREE MAIL.
180,00:08:05.62,00:08:05.62,PLEASE BE TREE MAIL.
181,00:08:07.58,00:08:07.58,>> WE GOT SOMETHING.
182,00:08:09.04,00:08:09.04,>> YAY!
183,00:08:12.25,00:08:12.25,">> ""AS COMFORTABLE AS YOU ALL MAY BE,"
184,00:08:14.54,00:08:14.54,IT'S TIME AGAIN FOR YOU ALL TO SEE
185,00:08:16.92,00:08:16.92,A BATTLE BETWEEN THOSE OUTCAST
186,00:08:19.67,00:08:19.67,"WHO WILL LEAVE AND WHO WILL LAST."""
187,00:08:22.17,00:08:22.17,">> ""TIME AGAIN FOR ALL TO SEE."""
188,00:08:24.12,00:08:24.12,>> SWEET!
189,00:08:38.08,00:08:38.08,>> Jeff: WE'LL NOW BRING IN
190,00:08:39.75,00:08:39.75,THE COMPETITORS FOR TODAY'S DUEL.
191,00:08:42.38,00:08:42.38,"MATT, MIKE, AND DAVID."
192,00:08:52.54,00:08:52.54,WELCOME TO REDEMPTION ISLAND ARENA.
193,00:08:55.67,00:08:55.67,WE INVITED THE REST OF THE TRIBE TO WITNESS YOUR DUEL.
194,00:08:59.08,00:08:59.08,"MATT, BACK-TO-BACK BLINDSIDES."
195,00:09:03.12,00:09:03.12,WHERE'S YOUR EMOTIONAL STATE OF MIND RIGHT NOW?
196,00:09:07.21,00:09:07.21,>> I NEVER KNEW THAT STRANGERS COULD HURT ME SO DEEPLY.
197,00:09:10.25,00:09:10.25,"UM, I MEAN, I GUESS SHAME ON ME"
198,00:09:12.96,00:09:12.96,"FOR LETTING THEM FOOL ME TWICE, YOU KNOW."
199,00:09:14.96,00:09:14.96,"IT HURTS, BUT I'M READY TO KEEP GOING IF I CAN."
200,00:09:18.38,00:09:18.38,">> Jeff: ALL RIGHT, SHOULD WE GET TO TODAY'S DUEL?"
201,00:09:20.21,00:09:20.21,>> YES.
202,00:09:21.21,00:09:21.21,>> ABSOLUTELY.
203,00:09:22.21,00:09:22.21,>> Jeff: HERE'S HOW IT WORKS.
204,00:09:23.38,00:09:23.38,EACH OF YOU WILL HAVE 150 WOODEN TILES.
205,00:09:25.88,00:09:25.88,YOU WILL USE THOSE TILES TO BUILD A HOUSE OF CARDS.
206,00:09:29.50,00:09:29.50,THE FIRST TWO TO REACH EIGHT FEET STAY ALIVE.
207,00:09:33.58,00:09:33.58,LOSER IS OUT FOR GOOD AND WILL
208,00:09:36.17,00:09:36.17,BECOME THE FIRST MEMBER OF OUR JURY.
209,00:09:38.29,00:09:38.29,>> WOOO!
210,00:09:43.92,00:09:43.92,>> Jeff: YOU GUYS READY TO GET TO THIS?
211,00:09:45.67,00:09:45.67,>> YEAH.
212,00:09:46.67,00:09:46.67,>> YES.
213,00:09:47.67,00:09:47.67,>> Jeff: THIS IS IT.
214,00:09:48.67,00:09:48.67,ONE SHOT.
215,00:09:49.67,00:09:49.67,TAKE YOUR SPOTS.
216,00:09:54.92,00:09:54.92,"ALL RIGHT, HERE WE GO."
217,00:09:56.75,00:09:56.75,SURVIVORS READY?
218,00:09:58.12,00:09:58.12,GO.
219,00:10:02.96,00:10:02.96,THE ONLY BASIC RULE IS YOU
220,00:10:04.92,00:10:04.92,CANNOT STACK THESE JUST FLAT ONE ON TOP OF EACH OTHER.
221,00:10:08.04,00:10:08.04,YOU HAVE TO BUILD A TRADITIONAL HOUSE OF CARDS.
222,00:10:34.21,00:10:34.21,">> Jeff: MIKE NOT MESSING AROUND,"
223,00:10:36.38,00:10:36.38,RIGHT AROUND THE SIX-FOOT MARK.
224,00:10:38.75,00:10:38.75,MATT AROUND THE FIVE-FOOT MARK.
225,00:10:41.54,00:10:41.54,">> OH, BOY."
226,00:10:43.08,00:10:43.08,>> Jeff: DAVID HOVERING AROUND THREE FEET.
227,00:10:45.58,00:10:45.58,"THIS STACK IS SO TALL, MIKE IS NOW MOVING TO THE LADDER."
228,00:10:49.96,00:10:49.96,GETTING CLOSER AND CLOSER TO THAT EIGHT-FOOT MARK.
229,00:10:53.71,00:10:53.71,YOU DON'T HAVE TO BE FIRST.
230,00:10:56.12,00:10:56.12,YOU JUST DON'T WANT TO BE LAST.
231,00:10:58.88,00:10:58.88,MIKE GETTING VERY CLOSE.
232,00:11:01.29,00:11:01.29,">> NICE, MIKE."
233,00:11:03.12,00:11:03.12,>> Jeff: ALMOST THERE.
234,00:11:05.08,00:11:05.08,ONE MORE STACK WILL DO IT FOR MIKE.
235,00:11:09.17,00:11:09.17,IF HE CAN JUST REMAIN CALM.
236,00:11:11.46,00:11:11.46,MATT DOING VERY WELL.
237,00:11:13.25,00:11:13.25,DAVID CATCHING UP QUICKLY.
238,00:11:15.54,00:11:15.54,MIKE IS JUST SHORT.
239,00:11:18.17,00:11:18.17,THIS WILL DO IT.
240,00:11:28.29,00:11:28.29,GOTTA GET THAT TO LAY ON ITS OWN.
241,00:11:39.12,00:11:39.12,"MIKE FLIRTING WITH DISASTER, BEING VERY CAREFUL,"
242,00:11:42.29,00:11:42.29,DOES NOT WANT TO LOSE THIS STACK.
243,00:11:44.25,00:11:44.25,NOT WITH MATT BREATHING DOWN HIS NECK
244,00:11:46.29,00:11:46.29,AND DAVID RIGHT BEHIND.
245,00:11:48.25,00:11:48.25,DAVID IS NOW BACK IN IT.
246,00:11:49.62,00:11:49.62,DAVID'S ON HIS LADDER.
247,00:11:52.21,00:11:52.21,MATT GETTING CLOSER.
248,00:11:54.33,00:11:54.33,MIKE HAS A VERY TALL STACK.
249,00:12:00.29,00:12:00.29,JUST DOESN'T WANT TO LOSE IT.
250,00:12:05.17,00:12:05.17,MATT GETTING VERY CLOSE NOW TO FINISHING.
251,00:12:07.96,00:12:07.96,DAVID GETTING CLOSER TO FINISHING.
252,00:12:10.38,00:12:10.38,MIKE IS LESS THAN A HALF AN INCH AWAY.
253,00:12:13.79,00:12:13.79,GOTTA REACH THE TOP OF THE POST.
254,00:12:20.25,00:12:20.25,IF HE CAN STACK IT AND GET HIS HANDS AWAY AND HE DOES.
255,00:12:23.54,00:12:23.54,MIKE IS GOOD.
256,00:12:25.12,00:12:25.12,MIKE STAYS ALIVE.
257,00:12:26.12,00:12:26.12,MATT IS VERY CLOSE.
258,00:12:27.58,00:12:27.58,CAN HE DO IT RIGHT HERE?
259,00:12:29.08,00:12:29.08,DAVID TRYING TO GET IN IT.
260,00:12:33.96,00:12:33.96,MATT DOES IT.
261,00:12:35.25,00:12:35.25,MIKE AND MATT STAY ALIVE!
262,00:12:38.00,00:12:38.00,( APPLAUSE )
263,00:12:39.71,00:12:39.71,">> NICE TRY, DAVE."
264,00:12:41.04,00:12:41.04,">> GOOD CHALLENGE, EVERYBODY."
265,00:12:48.92,00:12:48.92,">> GOOD TRY, DAVID."
266,00:12:50.58,00:12:50.58,">> NICE TRY, DAVE."
267,00:12:54.25,00:12:54.25,">> Jeff: MIKE, FIRST DUEL, DID WHAT YOU HAD TO DO."
268,00:12:56.88,00:12:56.88,YOU STAY ALIVE.
269,00:12:58.25,00:12:58.25,>> IT FEELS GOOD.
270,00:12:59.25,00:12:59.25,"THANK YOU, JEFF, THANK YOU."
271,00:13:00.62,00:13:00.62,">> Jeff: MATT, SEVEN STRAIGHT DUELS YOU HAVE STAYED ALIVE."
272,00:13:03.25,00:13:03.25,SEIZING THAT MOMENT ONCE AGAIN.
273,00:13:05.75,00:13:05.75,"DAVID, AFTER 25 VERY TOUGH DAYS"
274,00:13:09.29,00:13:09.29,"IN THIS GAME, YOUR SHOT AT THE MONEY IS OVER."
275,00:13:12.08,00:13:12.08,YOU WILL RETURN TO THE NEXT
276,00:13:14.29,00:13:14.29,TRIBAL COUNCIL AS THE FIRST MEMBER OF OUR JURY.
277,00:13:16.21,00:13:16.21,YOU CAN TOSS YOUR BUFF IN THE URN ON YOUR WAY OUT.
278,00:13:20.17,00:13:20.17,">> BYE, DAVID!"
279,00:13:22.21,00:13:22.21,( APPLAUSE )
280,00:13:25.67,00:13:25.67,>> I SAW REDEMPTION ISLAND AS
281,00:13:26.83,00:13:26.83,A CHANCE TO FURTHER MYSELF IN THE GAME.
282,00:13:29.04,00:13:29.04,"UNFORTUNATELY, MY PLAN DIDN'T"
283,00:13:31.12,00:13:31.12,WORK AS WELL AS I WOULD LIKE FOR IT TO HAVE.
284,00:13:33.79,00:13:33.79,I THINK THIS HAS GIVEN ME A REALLY FRESH OUTLOOK
285,00:13:36.42,00:13:36.42,AND DETERMINATION TO TACKLE
286,00:13:38.17,00:13:38.17,EVERYTHING I WANT TO DO AND JUST VERY APPRECIATIVE FOR THAT.
287,00:13:42.25,00:13:42.25,>> DAVID'S GOING TO BE THE FIRST MEMBER OF THE JURY.
288,00:13:44.62,00:13:44.62,WE'LL TRY TO SEND PEOPLE TO THE DUEL
289,00:13:46.58,00:13:46.58,TO BEAT OTHER PEOPLE WHO ARE ALREADY THERE--
290,00:13:48.67,00:13:48.67,"NAMELY, MATT."
291,00:13:50.25,00:13:50.25,"WE SENT MIKE AND WE SENT DAVID,"
292,00:13:52.08,00:13:52.08,AND DAVID FAILED SO MATT IS STILL IN THERE.
293,00:13:54.79,00:13:54.79,"IF HE COMES BACK AND BEATS ME, IT'S OVER."
294,00:13:59.25,00:13:59.25,">> Jeff: MATT AND MIKE, CONGRATULATIONS."
295,00:14:00.83,00:14:00.83,YOU'RE STILL ALIVE IN THIS GAME.
296,00:14:02.17,00:14:02.17,YOU CAN HEAD BACK TO REDEMPTION ISLAND
297,00:14:03.83,00:14:03.83,AND AWAIT YOUR NEXT DUEL AND YOUR NEXT OPPONENT.
298,00:14:06.75,00:14:06.75,">> THANK YOU, JEFF."
299,00:14:07.79,00:14:07.79,">> GOOD JOB, YOU GUYS."
300,00:14:08.92,00:14:08.92,">> SEE YOU, GUYS."
301,00:14:11.21,00:14:11.21,>> GOD'S CONTINUED TO GIVE ME
302,00:14:13.12,00:14:13.12,THE STRENGTH DAY AFTER DAY.
303,00:14:14.88,00:14:14.88,"HE'S GIVEN ME NEW HOPE, AND IF"
304,00:14:17.21,00:14:17.21,"IT'S HIS WILL, THEN I'LL CONTINUE TO WIN."
305,00:14:19.96,00:14:19.96,AND TRY TO TAKE ROB OUT.
306,00:14:36.12,00:14:36.12,">> I WANT, LIKE, A POT."
307,00:14:37.17,00:14:37.17,>> THAT'S WHAT I'M SAYING.
308,00:14:38.25,00:14:38.25,">> YEAH, LET'S DO IT."
309,00:14:39.67,00:14:39.67,\xe2\x99\xaa WE'VE GOT TO EAT MORE THAN THE \xe2\x99\xaa
310,00:14:41.58,00:14:41.58,\xe2\x99\xaa OLD ZAPATERA TRIBE RICE ROLLS \xe2\x99\xaa
311,00:14:44.71,00:14:44.71,\xe2\x99\xaa WE'RE GOING TO EAT OURSELVES \xe2\x99\xaa
312,00:14:46.96,00:14:46.96,\xe2\x99\xaa OUT OF HOUSE AND HOME AFTER ONE DAY \xe2\x99\xaa
313,00:14:49.21,00:14:49.21,\xe2\x99\xaa RICE WARS. \xe2\x99\xaa
314,00:14:50.67,00:14:50.67,>> HEY!
315,00:14:51.75,00:14:51.75,">> THAT WAS GOOD, YOU GUYS."
316,00:14:53.75,00:14:53.75,">> OH, NO."
317,00:14:56.50,00:14:56.50,"ROB, WE HAVE, LIKE, MAGGOTS OR SOMETHING IN HERE."
318,00:14:59.88,00:14:59.88,>> WHAT?
319,00:15:01.33,00:15:01.33,">> I OPENED THE RICE, AND I"
320,00:15:03.08,00:15:03.08,DISCOVERED THAT THERE WERE SOME MAGGOTS.
321,00:15:05.17,00:15:05.17,>> SICK.
322,00:15:06.25,00:15:06.25,>> PHIL DECIDED HE WANTED TO
323,00:15:07.88,00:15:07.88,DUMP ALL THE RICE ON TO A BLANKET.
324,00:15:09.75,00:15:09.75,SO WE SEPARATED THE MAGGOTS AND
325,00:15:11.75,00:15:11.75,WE DUMPED THE REST OF THE BAD RICE INTO THE OCEAN.
326,00:15:15.04,00:15:15.04,>> LET'S PUT IT IN THEIR CONTAINER
327,00:15:16.54,00:15:16.54,AND WE'LL JUST ALL USE THE SAME CONTAINER.
328,00:15:18.12,00:15:18.12,>> THEY'RE NOT GOING TO WANT TO DO THAT.
329,00:15:19.17,00:15:19.17,I WOULDN'T WANT TO DO THAT IF I WERE THEM.
330,00:15:20.83,00:15:20.83,>> WE HAVE NOWHERE TO PUT OUR RICE.
331,00:15:22.08,00:15:22.08,OUR RICE IS ON THE BLANKET WITH
332,00:15:24.17,00:15:24.17,ALL THE BUGS AND DIRT GETTING INTO IT.
333,00:15:26.12,00:15:26.12,WHAT ARE WE GOING TO EAT FOR THE REST OF THE TIME?
334,00:15:29.00,00:15:29.00,>> BON APPETITE.
335,00:15:30.08,00:15:30.08,>> HOW NASTY MUST THAT BE.
