,begin,end,subtitles_text
81,00:04:59.97,00:04:59.97,"has been really funky, I think. It's been really weird."
82,00:05:03.00,00:05:03.00,"You know, I think people are getting testy,"
83,00:05:05.33,00:05:05.33,"and they're just sort of, you know..."
84,00:05:06.80,00:05:06.80,we've been out here for ten days and the personalities are
85,00:05:09.27,00:05:09.27,starting to get to one another a little bit.
86,00:05:11.13,00:05:11.13,"And morale for some reason, today, has been really off and"
87,00:05:14.57,00:05:14.57,"on, and I can't figure out why. >> You hear what Shawn said"
88,00:05:16.93,00:05:16.93,this morning that him and Burton are always the first ones to
89,00:05:19.17,00:05:19.17,"wake up and to do everything? That's a bunch of baloney,"
90,00:05:21.47,00:05:21.47,'cause they're rarely the first ones up.
91,00:05:23.57,00:05:23.57,I woke up happy until I heard that crap.
92,00:05:27.07,00:05:27.07,">> I think because, uh, we've won so many challenges,"
93,00:05:30.60,00:05:30.60,it's starting to get annoying. Because we really want
94,00:05:33.97,00:05:33.97,"somebody to leave. Did you go to college, Shawn?"
95,00:05:37.10,00:05:37.10,>> What's that? >> Did you go to college?
96,00:05:38.77,00:05:38.77,">> Yes, I did. >> Did you graduate?"
97,00:05:40.17,00:05:40.17,">> Yes, I did. How about yourself?"
98,00:05:42.60,00:05:42.60,Did you graduate? >> Mm-hmm.
99,00:05:44.37,00:05:44.37,>> There's definitely tension. Christa's always had her
100,00:05:46.33,00:05:46.33,"little issues with me, and, you know, she's made"
101,00:05:48.17,00:05:48.17,"her little comments, things that just get on my nerve"
102,00:05:50.80,00:05:50.80,and I've just smiled right through them and not said
103,00:05:53.07,00:05:53.07,"anything back. But, at the same time,"
104,00:05:54.90,00:05:54.90,I take note of everything. What you say is going
105,00:05:57.10,00:05:57.10,"to come back to get you, and in this case,"
106,00:05:59.30,00:05:59.30,"it's coming back to get her. >> These guys that are here,"
107,00:06:02.10,00:06:02.10,"especially Shawn and Michelle and Burton, I just don't"
108,00:06:05.80,00:06:05.80,get along with them. I don't feel the connection
109,00:06:07.60,00:06:07.60,with them. I don't feel like I can
110,00:06:09.90,00:06:09.90,speak my mind like I normally can.
111,00:06:13.20,00:06:13.20,And I'd rather have them out of here.
112,00:06:14.87,00:06:14.87,">> Dude, just, whatever you do, say no to crack."
113,00:06:17.07,00:06:17.07,"(laughs) Nothing, dude."
114,00:06:22.53,00:06:22.53,>> I'll kill you. >> Some plumbers wear skirts.
115,00:06:24.67,00:06:24.67,>> I'll kill you! >> Some plumbers wear skirts.
116,00:06:26.70,00:06:26.70,>> Son of a bitch. Snap your neck like
117,00:06:28.77,00:06:28.77,"a damn chicken! You know, I don't know,"
118,00:06:31.80,00:06:31.80,I turned around and Burton's pointing at my ass
119,00:06:34.50,00:06:34.50,and laughing at me and just being an idiot.
120,00:06:36.53,00:06:36.53,"You know, it's like high school."
121,00:06:38.27,00:06:38.27,The... the pretty boy jock-ass idiots all got
122,00:06:40.87,00:06:40.87,to pick on me. >> Rupe.
123,00:06:43.50,00:06:43.50,">> Rupe. Rupe. Rupe. You know, you're the prettiest"
124,00:06:46.70,00:06:46.70,one in a skirt around here. >> The whole time we've been
125,00:06:50.27,00:06:50.27,"here, Shawn and Burton and Michelle kind of cliqued up"
126,00:06:53.63,00:06:53.63,"right away, and, you know, I don't know why they did that."
127,00:06:56.27,00:06:56.27,I can only assume that the two guys thought
128,00:06:57.83,00:06:57.83,"they were just so strong, that there's no way they were"
129,00:07:00.27,00:07:00.27,"going to get voted off. And, of course, Michelle's"
130,00:07:01.90,00:07:01.90,"adorable, and so they cliqued right into her."
131,00:07:03.63,00:07:03.63,But I don't think they realize that they alienated everybody
132,00:07:07.20,00:07:07.20,"else in the tribe. >> PROBST: Drake, here's your"
133,00:07:25.03,00:07:25.03,first look at the new Morgan Tribe minus another member.
134,00:07:28.83,00:07:28.83,"Lill, voted out at the last Tribal Council."
135,00:07:30.73,00:07:30.73,How you guys doing? >> Great.
136,00:07:33.80,00:07:33.80,">> PROBST: Okay. For today's reward challenge,"
137,00:07:36.03,00:07:36.03,you're going to be solving a puzzle.
138,00:07:37.53,00:07:37.53,There are 16 pieces to the puzzle.
139,00:07:40.23,00:07:40.23,"Eight are buried in the sand, eight are floating in the water."
140,00:07:43.50,00:07:43.50,"One tribe member at a time, you're going to retrieve"
141,00:07:46.23,00:07:46.23,a piece from either the water or the sand in any order you
142,00:07:49.13,00:07:49.13,"want. Once you have all 16 pieces,"
143,00:07:51.77,00:07:51.77,the entire tribe can then begin to solve the puzzle.
144,00:07:54.77,00:07:54.77,First tribe to finish the puzzle wins reward.
145,00:07:57.33,00:07:57.33,Want to know what you're playing for?
146,00:07:58.67,00:07:58.67,>> Yeah. >> PROBST: Got something a
147,00:08:00.87,00:08:00.87,little different this time. To help you out
148,00:08:03.27,00:08:03.27,"with your wardrobe, old-fashioned sewing machine,"
149,00:08:07.23,00:08:07.23,along with a sewing kit. >> Make me a new dress.
150,00:08:10.67,00:08:10.67,>> PROBST: We've got all kinds of material.
151,00:08:12.20,00:08:12.20,"In addition, another piece to the location"
152,00:08:16.23,00:08:16.23,"of your treasure chest. For Drake, it would be your"
153,00:08:20.00,00:08:20.00,"third and final piece. Morgan, it would be"
154,00:08:22.43,00:08:22.43,"your first piece. Finally, the opportunity to loot"
155,00:08:25.13,00:08:25.13,one item from the other tribe. Worth playing for?
156,00:08:28.07,00:08:28.07,">> ALL: Yeah. >> PROBST: All right, Drake,"
157,00:08:30.33,00:08:30.33,"because you have three extra members, you're sitting three"
158,00:08:32.87,00:08:32.87,people out in this challenge. Who are you sitting out?
159,00:08:35.67,00:08:35.67,"Shawn, Michelle, Christa, take a spot on the bench."
160,00:08:37.93,00:08:37.93,"Wait for my ""go."" For reward, survivors ready?"
161,00:08:45.07,00:08:45.07,Go! Ryno and Burton
162,00:08:47.97,00:08:47.97,"starting out the race. Burton, with his first piece,"
163,00:09:01.07,00:09:01.07,"heading back in. >> Way to go, Burton!"
164,00:09:06.37,00:09:06.37,>> PROBST: Burton with the first piece for Drake.
165,00:09:08.33,00:09:08.33,"Sandra heading to the sand. >> Dig like your name,"
166,00:09:11.93,00:09:11.93,Sandra. >> PROBST: Sandra gets the first
167,00:09:14.10,00:09:14.10,piece from the sand. That's two for Drake.
168,00:09:17.97,00:09:17.97,Morgan with their first piece of the puzzle.
169,00:09:20.80,00:09:20.80,Andrew Savage getting one out of the sand.
170,00:09:23.27,00:09:23.27,We're tied up at two pieces. Darrah ready with the mask.
171,00:09:26.80,00:09:26.80,"Tijuana heads out instead, showing a little booty."
172,00:09:29.07,00:09:29.07,">> Oh, nice. >> Yeah."
173,00:09:32.90,00:09:32.90,>> PROBST: Skirted man with the third piece for Drake.
174,00:09:36.30,00:09:36.30,Trish digging for another one. >> I can't find it!
175,00:09:41.10,00:09:41.10,">> T! >> Come on, T!"
176,00:09:43.03,00:09:43.03,>> PROBST: Jon with another piece for Drake.
177,00:09:44.77,00:09:44.77,That's five for Drake. Burton heads back out
178,00:09:48.10,00:09:48.10,into the water. >> Burton!
179,00:09:58.67,00:09:58.67,>> PROBST: Tijuana having trouble without the mask.
180,00:10:03.87,00:10:03.87,Burton with another piece for Drake.
181,00:10:05.90,00:10:05.90,"Sandra going to the beach. Tijuana with a piece,"
182,00:10:08.70,00:10:08.70,struggling to get back now. >> That's okay.
183,00:10:10.60,00:10:10.60,>> PROBST: Rupert heading back out for a swim.
184,00:10:12.03,00:10:12.03,"That a way, Tijuana. Drake with seven pieces,"
185,00:10:15.03,00:10:15.03,Morgan at three. Osten heading into the water.
186,00:10:18.33,00:10:18.33,Rupert with another piece for Drake.
187,00:10:21.77,00:10:21.77,Jon with another piece for Drake.
188,00:10:25.57,00:10:25.57,Burton back out into the water. >> Put that mask on.
189,00:10:29.07,00:10:29.07,It's right below you. >> I'm about to drown.
190,00:10:42.17,00:10:42.17,>> PROBST: Are you okay? >> No!
191,00:10:44.60,00:10:44.60,>> PROBST: Hold on to the rope right there.
192,00:10:48.33,00:10:48.33,">> I need help! >> PROBST: Hey, who's the best"
193,00:10:50.33,00:10:50.33,swimmer? Go give him a hand.
194,00:10:52.07,00:10:52.07,>> I need help! >> PROBST: Osten's in trouble.
195,00:10:54.33,00:10:54.33,"Give him a hand, Andrew. Osten, you're okay!"
196,00:10:57.13,00:10:57.13,"Hang on! >> Rupert, go!"
197,00:11:14.13,00:11:14.13,">> PROBST: Great teamwork, Morgan."
198,00:11:15.53,00:11:15.53,Way to not quit. Drake moving on
199,00:11:18.77,00:11:18.77,"with their 12th piece. Osten safe and sound,"
200,00:11:21.67,00:11:21.67,back on shore. Rupert with another piece for
201,00:11:24.30,00:11:24.30,Drake. Ryno back in the water.
202,00:11:25.83,00:11:25.83,Let's go. Trish looking for
203,00:11:28.20,00:11:28.20,the last piece in the beach. She's still looking.
204,00:11:35.77,00:11:35.77,You guys are in it. Savage going for a beach piece.
205,00:11:41.17,00:11:41.17,Trish still struggling. Morgan still fighting.
206,00:11:44.23,00:11:44.23,Another piece for Morgan. Darrah heading back out
207,00:11:46.73,00:11:46.73,in the water. Darrah with another piece for
208,00:11:49.53,00:11:49.53,Morgan. >> Back up!
209,00:11:50.87,00:11:50.87,>> PROBST: Tijuana digging for a piece on the beach.
210,00:11:54.53,00:11:54.53,Trish going to use a stake to try and find it.
211,00:11:56.67,00:11:56.67,"Tijuana has another piece for Morgan, fighting to get it out."
212,00:12:00.53,00:12:00.53,She has it. Morgan closing the gap at nine.
213,00:12:03.73,00:12:03.73,Ryno back out in the water for Morgan.
214,00:12:06.93,00:12:06.93,Trish finally has it. Another piece for Drake.
215,00:12:10.70,00:12:10.70,That's 11 for Morgan. Jon stumbling into the water.
216,00:12:15.07,00:12:15.07,Morgan with another piece. That's 12 For Morgan.
217,00:12:17.70,00:12:17.70,Drake needs one more piece. Burton going in for the last
218,00:12:21.17,00:12:21.17,piece in the water. Morgan with two in the water
219,00:12:23.77,00:12:23.77,and two on the beach. Darrah with her 13th piece.
220,00:12:26.73,00:12:26.73,Drake has all 16. Flip them.
221,00:12:28.93,00:12:28.93,Start solving. Osten going for the short beach.
222,00:12:31.47,00:12:31.47,That's 14. >> Top of the head.
223,00:12:39.03,00:12:39.03,>> This is a corner. Perfect!
224,00:12:42.67,00:12:42.67,That's perfect! (shouting)
225,00:12:46.00,00:12:46.00,Ryno still fighting for Morgan. >> Other way.
226,00:12:49.80,00:12:49.80,Other way! >> PROBST: Drake wins reward!
227,00:12:53.37,00:12:53.37,(cheering) Six challenges in a row.
228,00:12:56.60,00:12:56.60,>> Yeah! (Drake members cheering)
229,00:13:04.87,00:13:04.87,>> Let's find out where the hell that devil's fork is.
230,00:13:07.77,00:13:07.77,">> PROBST: Drake, another piece to the location of"
231,00:13:09.83,00:13:09.83,your buried treasure. >> Great job!
232,00:13:13.63,00:13:13.63,>> PROBST: Your sewing machine will be delivered.
233,00:13:15.47,00:13:15.47,>> Thank you. >> Whoo!
234,00:13:24.70,00:13:24.70,">> ALL: Drake! >> All right, let's see"
235,00:13:32.10,00:13:32.10,where we're measuring today. We'll do your waist?
236,00:13:37.47,00:13:37.47,">> Go underneath my hips. >> You're gonna have a skirt,"
237,00:13:40.60,00:13:40.60,"too, Rupert? >> Yes."
238,00:13:42.10,00:13:42.10,>> Let me move all the way around.
239,00:13:43.57,00:13:43.57,It's a big belly to move around. >> You could have made shorts.
240,00:13:46.23,00:13:46.23,">> I don't care, I just want something to cover my ass."
241,00:13:49.37,00:13:49.37,>> I love the sewing machine. We couldn't have gotten
242,00:13:51.60,00:13:51.60,"a better reward, and I think Rupert is awesome."
243,00:13:54.63,00:13:54.63,He's the only man that I know that would wear a skirt
244,00:13:56.97,00:13:56.97,"out in the middle of nowhere just to be comfortable,"
245,00:13:58.83,00:13:58.83,and he's the only man I know that would start sewing away
246,00:14:01.37,00:14:01.37,and have no shame. All he has
247,00:14:03.17,00:14:03.17,"is pride in his skills, and I think it's awesome"
248,00:14:07.17,00:14:07.17,that he actually knows how to make his own clothes.
249,00:14:09.57,00:14:09.57,">> Hey, look at this guy over here, Mr. Sewer."
250,00:14:13.87,00:14:13.87,What you making? >> A new dress.
251,00:14:17.63,00:14:17.63,">> Ooh, sexy, sexy. You gonna have slots up the"
252,00:14:20.10,00:14:20.10,side? Beautiful work there.
253,00:14:25.50,00:14:25.50,"When you're done, I got some pants that need hemming."
254,00:14:29.37,00:14:29.37,>> Good for you. You can get right on that.
255,00:14:31.83,00:14:31.83,>> Burton and Shawn never leave Rupert alone about his skirt.
256,00:14:38.27,00:14:38.27,"I mean, don't keep talking about something"
257,00:14:39.93,00:14:39.93,"that keeps bothering somebody. If you know it bothers somebody,"
258,00:14:42.60,00:14:42.60,why don't you just shut up after awhile?
259,00:14:44.57,00:14:44.57,">> Look at that, you tied a string in there and everything,"
260,00:14:46.10,00:14:46.10,huh? >> It's like a muumuu.
261,00:14:48.57,00:14:48.57,>> That is awesome. (laughter)
262,00:14:50.20,00:14:50.20,">> Oh, God. >> How's that feel?"
263,00:14:54.20,00:14:54.20,">> Much better, huh? >> Much better."
264,00:14:55.87,00:14:55.87,"I feel lots better. >> All right, guys, listen up."
265,00:15:07.30,00:15:07.30,"""The easiest road for you to tread will be to walk up"
266,00:15:09.80,00:15:09.80,"""the old creek bed. After that, there's searching"
267,00:15:11.87,00:15:11.87,"still. ""Take a left at the stump"
268,00:15:14.17,00:15:14.17,"and head up the hill."" Done that."
269,00:15:16.10,00:15:16.10,">> ""Find the devil's fork and your quest is complete."
270,00:15:18.67,00:15:18.67,"""Go 15 paces due south and it's under your feet."""
271,00:15:21.47,00:15:21.47,">> We found it, baby! (cheering)"
272,00:15:23.90,00:15:23.90,"I know where that is, baby. >> So, after the last reward"
273,00:15:26.83,00:15:26.83,"challenge, we finally got our third and final piece of our map"
274,00:15:29.70,00:15:29.70,"for the treasure chest, and we were just bouncing off"
275,00:15:32.60,00:15:32.60,the walls ready to find it. >> I'm hoping there's candy
276,00:15:35.30,00:15:35.30,and maybe some canned juice and peaches and pineapples
277,00:15:38.10,00:15:38.10,"in there, I don't know. Anything but rice-- if I see"
278,00:15:40.90,00:15:40.90,"one more grain of rice, I'm gonna... I'll be upset."
279,00:15:43.87,00:15:43.87,"I'm gonna go wild. >> We talk about the treasure,"
280,00:15:47.37,00:15:47.37,"we dream about the treasure, we fantasize about the treasure."
281,00:15:50.30,00:15:50.30,"Like, I've had more, uh, wet dreams about that..."
282,00:15:52.63,00:15:52.63,"that treasure than, uh... than any girl in Playboy."
283,00:15:56.77,00:15:56.77,"(chuckles) >> Rupe, anything?"
284,00:16:04.77,00:16:04.77,>> No. >> I bet it's here.
285,00:16:09.53,00:16:09.53,It's got to be here. It's out all by itself?
286,00:16:14.87,00:16:14.87,">> I don't know, that, to me, looks like a fork out"
287,00:16:17.40,00:16:17.40,"in the open, to be honest. >> Why is this not jumping out?"
288,00:16:21.10,00:16:21.10,>> Look at this map. Come back here and
289,00:16:22.93,00:16:22.93,look at this map. >> We have not found it yet.
290,00:16:24.93,00:16:24.93,We're still back to the same dilemma we've been in
291,00:16:27.03,00:16:27.03,"the whole time, which is... the directions say"
292,00:16:29.93,00:16:29.93,"""find the devil's fork."" The clues say ""go 15 paces"
293,00:16:35.77,00:16:35.77,"due south."" The map shows going 15 paces"
294,00:16:38.50,00:16:38.50,"due north, but there's no obvious ""devil's fork"" out here."
295,00:16:41.83,00:16:41.83,>> Does that look like a devil's fork to you?
296,00:16:46.73,00:16:46.73,"If you think of what's in here, there's nothing else"
297,00:16:49.63,00:16:49.63,as big and obtrusive as that thing right there.
298,00:16:53.97,00:16:53.97,>> I'm buying that. >> What?
299,00:16:55.57,00:16:55.57,>> What about over here? >> It is really soft.
300,00:17:05.47,00:17:05.47,>> Feeling anything? (gasps)
301,00:17:09.97,00:17:09.97,Is that it? >> That seems like wood.
302,00:17:12.07,00:17:12.07,"Dude, I think this might be it. Look, there's metal, see?"
303,00:17:17.33,00:17:17.33,>> Woo-hoo! Keep digging! Keep digging!
304,00:17:20.67,00:17:20.67,>> I think I got it! >> We got it!
305,00:17:22.37,00:17:22.37,>> I got it! >> It's over here!
306,00:17:25.90,00:17:25.90,">> So, show me the devil's fork."
307,00:17:27.37,00:17:27.37,">> It's right there. >> Right there, baby."
308,00:17:28.90,00:17:28.90,>> At that big tree. >> Look at it from the other
309,00:17:30.60,00:17:30.60,"side. >> Shawn, you're a god!"
310,00:17:33.00,00:17:33.00,">> Yeah, baby! >> We've won three challenges,"
311,00:17:36.10,00:17:36.10,we've gotten three maps. We searched this island
312,00:17:39.13,00:17:39.13,"high and low, and here it was. We were standing"
313,00:17:41.50,00:17:41.50,on the freakin' treasure. >> Barbecued potato chips!
314,00:17:44.67,00:17:44.67,>> Eight pair of pants. >> Bacon cheeseburgers!
315,00:17:48.27,00:17:48.27,>> New underpants! >> I'll be happier
316,00:17:51.57,00:17:51.57,when I see what's in there. (grunting)
317,00:17:55.23,00:17:55.23,">> Hold on, dude. Hold on."
318,00:17:56.63,00:17:56.63,(Rupert grunts) There is a handle.
319,00:17:58.73,00:17:58.73,>> Where is the handle? >> What if you can
320,00:18:00.37,00:18:00.37,just open the top? Is it possible?
321,00:18:03.17,00:18:03.17,"So, after trying and trying and trying to bring the chest up,"
322,00:18:06.20,00:18:06.20,"they said, ""Okay, the hell with it, screw this."
323,00:18:08.20,00:18:08.20,"Let's pop the chest open."" When they cleared away the"
324,00:18:10.10,00:18:10.10,lock... >> Just be careful with our key.
325,00:18:12.40,00:18:12.40,>> Don't break it. >> ...and finally it popped
326,00:18:14.93,00:18:14.93,open. >> Oh!
327,00:18:18.23,00:18:18.23,">> And, oh, my God. A stench so awful."
328,00:18:21.73,00:18:21.73,Smelled like death. >> Someone open this.
329,00:18:25.33,00:18:25.33,Should we lay out a blanket and put everything...
330,00:18:27.77,00:18:27.77,"Oh, God. >> It smells horrible,"
331,00:18:29.33,00:18:29.33,horrible. >> They're moldy.
332,00:18:31.37,00:18:31.37,>> Everything's moldy and nasty. >> They're all molded.
333,00:18:33.60,00:18:33.60,">> Hey, it's better than nothing, you guys."
334,00:18:35.57,00:18:35.57,">> Oh, a bottle of something! >> Yeah."
335,00:18:37.73,00:18:37.73,>> Candy! >> Candy!
336,00:18:39.27,00:18:39.27,>> Get the candy out! Get the candy out.
337,00:18:41.60,00:18:41.60,>> I have to say the one thing that put a smile on everyone's
338,00:18:44.07,00:18:44.07,"face-- and thank God it was in there, was this thing of"
339,00:18:45.97,00:18:45.97,"chocolates. I mean, I don't..."
340,00:18:48.07,00:18:48.07,I think we would have ripped each other's heads off
341,00:18:50.07,00:18:50.07,"if those chocolates weren't in there, because that's how"
342,00:18:51.83,00:18:51.83,"disappointed we were. >> Rupert, take a break."
343,00:18:53.80,00:18:53.80,Everybody sit back and have chocolate.
344,00:18:55.57,00:18:55.57,">> Oh, my God. >> I'm in heaven."
345,00:18:59.90,00:18:59.90,">> Oh, my God! >> So, we open it up,"
346,00:19:03.10,00:19:03.10,"there were goblets, candleholders, candles."
347,00:19:05.70,00:19:05.70,"We got a lot of canned food. There's sugar, there's honey."
348,00:19:08.03,00:19:08.03,>> Sugar! >> Moldy beef jerky.
349,00:19:10.07,00:19:10.07,">> Some coffee beans, there were some chocolates,"
350,00:19:13.03,00:19:13.03,which made everyone feel a lot better.
351,00:19:14.97,00:19:14.97,"The treasure had leaked a little bit, some of the stuff was wet,"
352,00:19:18.40,00:19:18.40,"and I wanted to say, ""You guys grow up."
353,00:19:20.60,00:19:20.60,"You're being babies about it. ""We got something, and anything"
354,00:19:23.17,00:19:23.17,"is better than nothing."" >> The blankets smell like crap."
355,00:19:27.60,00:19:27.60,The hammock smells like crap. The mosquito net smells like
356,00:19:30.93,00:19:30.93,crap. I-I'd call it a ghetto
357,00:19:32.70,00:19:32.70,Christmas. It's like asking for an
358,00:19:34.50,00:19:34.50,Incredible Hulk doll and... and getting your sister's Ken doll
359,00:19:37.57,00:19:37.57,painted green. It's just not the same thing.
360,00:19:42.23,00:19:42.23,>> It's a quick shot to the other side here.
361,00:19:44.23,00:19:44.23,"I've been through here. It's a really thick, thick"
362,00:19:46.07,00:19:46.07,jungle. >> Then just walk along
363,00:19:47.63,00:19:47.63,the coastline... >> Ryno and I are going to have
364,00:19:49.80,00:19:49.80,a go at fishing today with the spear because we
365,00:19:52.07,00:19:52.07,lost all of our fish hooks. So we decided to go on the other
366,00:19:54.70,00:19:54.70,side of the island. The big map indicated some
367,00:19:56.73,00:19:56.73,"dorsal fins, indicating sharks or fish, so we thought,"
368,00:19:59.60,00:19:59.60,"since we haven't had any luck around here, although we've"
369,00:20:02.17,00:20:02.17,"seen some fish, that we thought the other side of the island"
370,00:20:04.87,00:20:04.87,may have a multitude of fish. We going the right way?
371,00:20:16.27,00:20:16.27,What do you think? >> I don't know.
372,00:20:17.93,00:20:17.93,That looks like an opening down there.
373,00:20:19.50,00:20:19.50,See where the light is? >> Let's have a look.
374,00:20:22.00,00:20:22.00,Cool. >> We're going to make it.
375,00:20:26.27,00:20:26.27,>> I can see the coast? >> Yep.
376,00:20:33.37,00:20:33.37,">> There is looting this morning for the Drake Tribe,"
377,00:20:35.53,00:20:35.53,and they'll be coming over to take another item
378,00:20:38.23,00:20:38.23,"from the Morgan Tribe. >> If they want to cripple us,"
379,00:20:45.30,00:20:45.30,"they'll take our pot. They take our pot,"
380,00:20:48.07,00:20:48.07,"Morgan, as we know it, is no longer, 'cause there's"
381,00:20:50.43,00:20:50.43,"no longer... we can't cook food, we can't boil water,"
382,00:20:52.83,00:20:52.83,"we'll be dehydrated, end of game."
383,00:20:56.20,00:20:56.20,>> I hate to do this. >> Whatever.
384,00:20:57.90,00:20:57.90,">> I'm Trish. >> Hi, Trish, I'm Tijuana."
385,00:20:59.67,00:20:59.67,"Nice to meet you. >> Hi, Tijuana."
386,00:21:01.70,00:21:01.70,>> Come on. >> I feel so bad.
387,00:21:03.67,00:21:03.67,">> Yeah, whatever. >> I really do."
