,begin,end,subtitles_text
820,00:24:55.73,00:24:55.73,HIS FOURTH BAG.
821,00:24:56.50,00:24:56.50,DAWN IS BACK WITH HER FOURTH
822,00:24:58.30,00:24:58.30,BAG.
823,00:24:59.00,00:24:59.00,ALBERT HEADING OUT FOR THE FIFTH
824,00:25:00.60,00:25:00.60,AND FINAL BAG FOR UPOLU.
825,00:25:02.20,00:25:02.20,OZZY HEADING OUT FOR THE FIFTH
826,00:25:03.80,00:25:03.80,AND FINAL BAG FOR SAVAII.
827,00:25:05.43,00:25:05.43,IT IS A SHOWDOWN.
828,00:25:06.47,00:25:06.47,"YOU GOT IT, OZ!"
829,00:25:08.80,00:25:08.80,Jeff: OZZY AND ALBERT.
830,00:25:10.70,00:25:10.70,WHO WILL GET BACK FIRST?
831,00:25:13.13,00:25:13.13,OZZY AND ALBERT BOTH REACH THE
832,00:25:15.27,00:25:15.27,PLATFORM AT THE SAME TIME.
833,00:25:17.70,00:25:17.70,GO!
834,00:25:18.30,00:25:18.30,Jeff: THEY'RE BOTH IN THE
835,00:25:19.27,00:25:19.27,WATER.
836,00:25:19.60,00:25:19.60,HIT IT!
837,00:25:20.70,00:25:20.70,GIVE IT ALL!
838,00:25:26.93,00:25:26.93,Jeff: OZZY'S LOST HIS
839,00:25:28.77,00:25:28.77,BOARD.
840,00:25:29.43,00:25:29.43,OPENING THE DOOR FOR UPOLU.
841,00:25:31.93,00:25:31.93,GO!
842,00:25:33.67,00:25:33.67,GO!
843,00:25:34.27,00:25:34.27,EVERYTHING!
844,00:25:38.60,00:25:38.60,BRING HIM IN!
845,00:25:39.87,00:25:39.87,Jeff: BOTH GUYS BACK WITH
846,00:25:42.00,00:25:42.00,THEIR FIFTH AND FINAL BAG.
847,00:25:44.90,00:25:44.90,NOW IT TURNS TO THE TWO OTHER
848,00:25:47.00,00:25:47.00,REMAINING TRIBE MEMBERS.
849,00:25:48.53,00:25:48.53,COACH AND EDNA AND ALLYCE AND
850,00:25:51.50,00:25:51.50,WHITNEY NOW IN CHARGE OF THE
851,00:25:53.70,00:25:53.70,GRAPPLING HOOKS.
852,00:25:54.73,00:25:54.73,COACH VERY CLOSE.
853,00:25:55.37,00:25:55.37,HE'S GOT THE FIRST ONE FOR
854,00:25:56.93,00:25:56.93,UPOLU.
855,00:25:57.37,00:25:57.37,NICE AND GENTLE.
856,00:26:00.07,00:26:00.07,Jeff: WHITNEY HAS THE FIRST
857,00:26:01.77,00:26:01.77,BAG FOR SAVAII.
858,00:26:03.13,00:26:03.13,YOU HAVE TO GET ALL FIVE BEFORE
859,00:26:04.50,00:26:04.50,YOU CAN START WORKING ON THIS
860,00:26:06.10,00:26:06.10,PUZZLE.
861,00:26:06.57,00:26:06.57,"COME ON, COACH!"
862,00:26:07.50,00:26:07.50,"COME ON, YOU GUYS!"
863,00:26:09.57,00:26:09.57,Jeff: HE'S ALL AROUND IT.
864,00:26:11.53,00:26:11.53,CAN HE HOOK IT?
865,00:26:12.63,00:26:12.63,COACH HAS THE BAG!
866,00:26:14.37,00:26:14.37,"LET'S GO, COACH!"
867,00:26:17.03,00:26:17.03,Jeff: WHITNEY HAS THE
868,00:26:18.63,00:26:18.63,SECOND BAG FOR SAVAII.
869,00:26:19.50,00:26:19.50,"GO, GIRL!"
870,00:26:20.57,00:26:20.57,"Jeff: COACH, CLOSE."
871,00:26:22.47,00:26:22.47,CAN HE HOOK IT?
872,00:26:24.63,00:26:24.63,COACH HAS HOOKED A THIRD BAG!
873,00:26:26.50,00:26:26.50,FOR UPOLU.
874,00:26:27.20,00:26:27.20,"COME ON, SAVAII."
875,00:26:29.23,00:26:29.23,Jeff: WHITNEY VERY CLOSE
876,00:26:30.93,00:26:30.93,ONCE AGAIN.
877,00:26:32.13,00:26:32.13,COACH WITH ANOTHER NICE TOSS.
878,00:26:33.87,00:26:33.87,"SWING IT A LITTLE BIT, SWING"
879,00:26:36.70,00:26:36.70,IT A LITTLE BIT.
880,00:26:37.87,00:26:37.87,Jeff: COACH HAS HOOKED IT.
881,00:26:41.03,00:26:41.03,WHITNEY HAS HER THIRD BAG FOR
882,00:26:44.07,00:26:44.07,SAVAII.
883,00:26:44.70,00:26:44.70,UPOLU HAS ONE BASKET LEFT.
884,00:26:47.30,00:26:47.30,SAVAII HAS TWO.
885,00:26:48.50,00:26:48.50,"YOU GOT IT, WHITT, YOU GOT"
886,00:26:50.70,00:26:50.70,IT.
887,00:26:51.50,00:26:51.50,YOU GOT IT.
888,00:26:52.10,00:26:52.10,Jeff: WHITNEY HOOKS THE
889,00:26:53.87,00:26:53.87,FOURTH BAG FOR SAVAII.
890,00:26:54.77,00:26:54.77,YOU'RE IN IT!
891,00:26:57.13,00:26:57.13,YOU'RE IN IT!
892,00:26:58.17,00:26:58.17,Jeff: COACH HOOKS THE FIFTH
893,00:27:00.03,00:27:00.03,BAG FOR UPOLU.
894,00:27:01.30,00:27:01.30,COACH HAS BEEN PHENOMENAL WITH
895,00:27:02.70,00:27:02.70,THE GRAPPLING HOOK.
896,00:27:03.40,00:27:03.40,HAVE TO UNTIE ALL FIVE BAGS
897,00:27:05.87,00:27:05.87,BEFORE YOU CAN DROP THE BANNERS.
898,00:27:07.47,00:27:07.47,WHITNEY LOOKING FOR THAT FIFTH
899,00:27:09.90,00:27:09.90,AND FINAL BAG FOR SAVAII.
900,00:27:11.40,00:27:11.40,UPOLU HAS THE LEAD.
901,00:27:12.63,00:27:12.63,COACH NOW UNFURLING THE BANNER.
902,00:27:14.20,00:27:14.20,NICE AND SLOW.
903,00:27:15.37,00:27:15.37,COME OGIRLS!
904,00:27:16.60,00:27:16.60,Jeff: SAVAII STILL WORKING
905,00:27:17.97,00:27:17.97,TO GET BACK IN THIS.
906,00:27:19.07,00:27:19.07,"JUST GET THEM DOWN, COACH."
907,00:27:21.20,00:27:21.20,ANY ORDER.
908,00:27:21.80,00:27:21.80,"EASY, EASY, EASY DOES IT."
909,00:27:23.17,00:27:23.17,YOU GOT IT!
910,00:27:24.40,00:27:24.40,YOU GOT IT!
911,00:27:25.13,00:27:25.13,Jeff: ALLYCE HAS THE FINAL
912,00:27:26.40,00:27:26.40,BAG FOR SAVAII.
913,00:27:27.50,00:27:27.50,SHE'S GOING TO HAVE TO HURRY.
914,00:27:28.77,00:27:28.77,"FAR RIGHT, SWITCH."
915,00:27:30.27,00:27:30.27,TAKE FIVE.
916,00:27:31.20,00:27:31.20,GO UNDER ME.
917,00:27:32.30,00:27:32.30,Jeff: EDNA AND COACH
918,00:27:33.90,00:27:33.90,WORKING WITH MIKAYLA AND SOPHIE
919,00:27:35.27,00:27:35.27,TRYING TO FIGURE THIS PUZZLE
920,00:27:37.90,00:27:37.90,OUT.
921,00:27:38.60,00:27:38.60,"SAVAII, YOU NEED TO GET ON IT"
922,00:27:40.40,00:27:40.40,UPOLU HAVING TO REARRANGE THEIR
923,00:27:43.50,00:27:43.50,PIECES.
924,00:27:44.27,00:27:44.27,UNDER ME.
925,00:27:44.87,00:27:44.87,Jeff: UPOLU VERY CLOSE.
926,00:27:46.90,00:27:46.90,UPOLU WINS IMMUNITY!
927,00:27:53.67,00:27:53.67,"YOU BETTER BELIEVE IT, BABY!"
928,00:28:00.10,00:28:00.10,"Jeff: UPOLU,"
929,00:28:02.57,00:28:02.57,CONGRATULATIONS.
930,00:28:07.10,00:28:07.10,"NO TRIBAL COUNCIL TONIGHT,"
931,00:28:08.37,00:28:08.37,UPOLU.
932,00:28:09.07,00:28:09.07,"IN ADDITION, NICE REWARD THAT"
933,00:28:12.07,00:28:12.07,I'M SURE YOU'LL USE THIS
934,00:28:13.77,00:28:13.77,AFTERNOON AND WAITING FOR YOU
935,00:28:14.70,00:28:14.70,"BACK AT CAMP, ANOTHER HIDDEN"
936,00:28:17.37,00:28:17.37,CLUE THAT WILL HELP YOU FIND THE
937,00:28:19.37,00:28:19.37,HIDDEN IMMUNITY IDOL.
938,00:28:20.33,00:28:20.33,"ALL RIGHT, SAVAII, TRIBAL"
939,00:28:21.70,00:28:21.70,COUNCIL TONIGHT WHERE SOMEBODY
940,00:28:22.40,00:28:22.40,WILL BE THE THIRD PERSON VOTED
941,00:28:24.20,00:28:24.20,OUT OF THIS GAME AND SUPPORT TO
942,00:28:25.70,00:28:25.70,REDEMPTION ISLAND.
943,00:28:26.37,00:28:26.37,I'M SURE IT WILL MAKE FOR AN
944,00:28:28.10,00:28:28.10,INTERESTING AFTERNOON.
945,00:28:28.87,00:28:28.87,GRAB YOUR STUFF.
946,00:28:29.73,00:28:29.73,HEAD BACK TO CAMP.
947,00:28:30.73,00:28:30.73,I'LL SEE YOU AT TRIBAL.
948,00:28:31.70,00:28:31.70,PAPA BEAR IS THE WEAKEST
949,00:28:32.97,00:28:32.97,PERSON ON THE TEAM.
950,00:28:33.70,00:28:33.70,IT'S NOT EVEN THAT HE'S A ZERO.
951,00:28:35.93,00:28:35.93,HE-- HE-- HE SLOWS US DOWN.
952,00:28:38.03,00:28:38.03,HE SHOULD HAVE BEEN THE FIRST
953,00:28:38.70,00:28:38.70,ONE OUT.
954,00:29:02.00,00:29:02.00,I STILL THINK WE'RE THE
955,00:29:04.03,00:29:04.03,STRONGER TRIBE.
956,00:29:05.00,00:29:05.00,WE DID A GOOD JOB.
957,00:29:06.03,00:29:06.03,EVERYBODY DID A GOOD JOB.
958,00:29:07.93,00:29:07.93,"WE JUST-- YOU WIN SOME, YOU LOSE"
959,00:29:09.80,00:29:09.80,SOMEONE.
960,00:29:10.37,00:29:10.37,IT'S THE WAY IT GOES.
961,00:29:11.07,00:29:11.07,"WE LOST THE CHALLENGE TODAY,"
962,00:29:12.83,00:29:12.83,AND IT DOES SUCK.
963,00:29:14.70,00:29:14.70,IT'S REALLY BAD FOR MORALE.
964,00:29:16.57,00:29:16.57,WE'RE GOING TO TRIBAL COUNCIL
965,00:29:18.00,00:29:18.00,TONIGHT.
966,00:29:18.70,00:29:18.70,AND WE'VE GOT TO VOTE SOMEBODY
967,00:29:19.70,00:29:19.70,"OFF, AND THAT MEANS CUTTING"
968,00:29:20.87,00:29:20.87,PEOPLE THAT AREN'T REALLY THAT
969,00:29:23.27,00:29:23.27,GOOD AT CHALLENGES.
970,00:29:24.27,00:29:24.27,"DAWN DID A GREAT JOB TODAY, MAN."
971,00:29:27.10,00:29:27.10,SHE KICKED ASS.
972,00:29:28.37,00:29:28.37,IT'S BASICALLY BETWEEN PAPA BEAR
973,00:29:31.13,00:29:31.13,AND COCHRAN.
974,00:29:34.13,00:29:34.13,ARE YOU NERVOUS ABOUT
975,00:29:35.83,00:29:35.83,TONIGHT?
976,00:29:36.57,00:29:36.57,DO YOU HAVE BUTTERFLIES IN YOUR
977,00:29:37.27,00:29:37.27,STOMACH?
978,00:29:37.80,00:29:37.80,I THINK I HAVE GAS.
979,00:29:38.70,00:29:38.70,HOW MUCH EASIER WOULD IT BE TO
980,00:29:40.40,00:29:40.40,"BE IN THE GROUP, RIGHT?"
981,00:29:42.17,00:29:42.17,ALL THEY'RE SITTING PRETTY.
982,00:29:43.23,00:29:43.23,'CAUSE THOSE FIVE HAVE
983,00:29:44.27,00:29:44.27,CONNECTED.
984,00:29:45.77,00:29:45.77,WE WE GOT PUT ON BARBIE DOLL'S
985,00:29:48.33,00:29:48.33,"AND KEN'S TEAM, WE REALLY DID."
986,00:29:50.33,00:29:50.33,I DON'T UNDERSTAND HOW YOU AND I
987,00:29:51.93,00:29:51.93,BECAME--
988,00:29:54.10,00:29:54.10,BECAUSE WE LOOK DIFFERENT.
989,00:29:55.47,00:29:55.47,WE TALK DIFFERENT.
990,00:29:56.23,00:29:56.23,WE SAY DIFFERENT THINGS.
991,00:29:56.93,00:29:56.93,"I MEAN, IT'S OBVIOUS, IF I GO"
992,00:29:59.73,00:29:59.73,"TONIGHT, YOU'RE GOING TOMORROW."
993,00:30:00.47,00:30:00.47,YEAH.
994,00:30:01.13,00:30:01.13,"IF YOU GO TONIGHT, I'M GOING"
995,00:30:02.40,00:30:02.40,TOMORROW.
996,00:30:03.50,00:30:03.50,RIGHT.
997,00:30:04.17,00:30:04.17,I'M JUST HOPING IT'S NOT ME
998,00:30:06.23,00:30:06.23,TONIGHT.
999,00:30:06.87,00:30:06.87,"OBVIOUSLY, I'M HOPING IT'S"
1000,00:30:08.00,00:30:08.00,NOT ME TONIGHT.
1001,00:30:09.93,00:30:09.93,"WE ARE UP THE CREEK, BRO."
1002,00:30:17.07,00:30:17.07,WHAT DO YOU THINK?
1003,00:30:18.07,00:30:18.07,YOU GUYS ARE THINKING ALL PAPA
1004,00:30:21.20,00:30:21.20,RIGHT.
1005,00:30:21.57,00:30:21.57,PAPA BEAR.
1006,00:30:22.13,00:30:22.13,"IT'S SAD TO SEE, BUT--"
1007,00:30:23.67,00:30:23.67,"I'D RATHER JUST, LIKE, DECIDE"
1008,00:30:25.33,00:30:25.33,THIS RIGHT NOW AND NOT--
1009,00:30:29.03,00:30:29.03,I SAY PAPA.
1010,00:30:31.20,00:30:31.20,I'M WITH YOU.
1011,00:30:32.80,00:30:32.80,I'M IN.
1012,00:30:33.63,00:30:33.63,TELL HIM COCHRAN.
1013,00:30:35.10,00:30:35.10,TELL HIM COCHRAN.
1014,00:30:38.17,00:30:38.17,WE HAVE TO.
1015,00:30:40.87,00:30:40.87,WE'LL KEEP THE LINE OF
1016,00:30:42.37,00:30:42.37,COMMUNICATION OPEN.
1017,00:30:43.03,00:30:43.03,IF YOU HEAR ANYTHING--
1018,00:30:44.03,00:30:44.03,"JUST SO YOU KNOW, IT'S PAPA"
1019,00:30:48.13,00:30:48.13,BEAR.
1020,00:30:48.80,00:30:48.80,SO THIS IS HAPPENING AGAIN?
1021,00:30:49.50,00:30:49.50,YEAH.
1022,00:30:50.03,00:30:50.03,JUST SO YOU KNOW.
1023,00:30:52.63,00:30:52.63,OZZY APPROACHED ME AND SAID
1024,00:30:54.70,00:30:54.70,WE'RE GOING TO TELL PAPA BEAR
1025,00:30:57.13,00:30:57.13,"THAT IT'S YOU, BUT IT'S REALLY"
1026,00:30:59.77,00:30:59.77,GONNA BE PAPA BEAR.
1027,00:31:01.23,00:31:01.23,THE FACT THAT MY NAME KEEPS
1028,00:31:03.03,00:31:03.03,COMING UP IS VERY UPSETTING.
1029,00:31:05.20,00:31:05.20,I DON'T WANT TO BE SENT TO
1030,00:31:05.70,00:31:05.70,REDEMPTION ISLAND.
1031,00:31:06.40,00:31:06.40,I KNOW A LOT OF PEOPLE KIND OF
1032,00:31:07.43,00:31:07.43,VIEW IT AS A CHANCE TO GET BACK
1033,00:31:08.83,00:31:08.83,IN THE GAME.
1034,00:31:10.03,00:31:10.03,"I VIEW IT AS A CHANCE FOR,UN,"
1035,00:31:12.50,00:31:12.50,EXTENDED FAILURE AND JUST MORE
1036,00:31:15.27,00:31:15.27,DEPRESSION.
1037,00:31:15.97,00:31:15.97,SO I MIGHT DO SOME LAST-MINUTE
1038,00:31:17.57,00:31:17.57,SCRAMBLING.
1039,00:31:18.27,00:31:18.27,THE PROBLEM IS I ALREADY HAVE
1040,00:31:19.17,00:31:19.17,"THIS REPUTATION AS THE NERVOUS,"
1041,00:31:22.57,00:31:22.57,NEUROTIC SCRAMBLER.
1042,00:31:24.20,00:31:24.20,IF I RESURRECT THAT BEFORE THE
1043,00:31:25.20,00:31:25.20,"NEXT TRIBAL COUNCIL, I THINK"
1044,00:31:25.90,00:31:25.90,IT'S GOING TO HURT ME.
1045,00:31:26.97,00:31:26.97,I JUST DON'T WANT TO GO HOME.
1046,00:31:31.13,00:31:31.13,COCHRAN'S GOING HOME.
1047,00:31:32.50,00:31:32.50,WHY WOULD THEY CHOOSE HIM?
1048,00:31:35.60,00:31:35.60,BECAUSE HE WAS GONNA BE THE
1049,00:31:36.97,00:31:36.97,FIRST PERSON OUT.
1050,00:31:40.03,00:31:40.03,DO YOU AGREE WITH THAT?
1051,00:31:41.63,00:31:41.63,WHAT?
1052,00:31:42.17,00:31:42.17,COCHRAN?
1053,00:31:45.27,00:31:45.27,WHY?
1054,00:31:45.73,00:31:45.73,IT'S OBVIOUS.
1055,00:31:46.73,00:31:46.73,HE WAS THE FIRST ONE.
1056,00:31:49.63,00:31:49.63,HE GOT SAVED.
1057,00:31:52.50,00:31:52.50,THEY SAY IT'S COCHRAN
1058,00:31:54.10,00:31:54.10,TONIGHT.
1059,00:31:54.57,00:31:54.57,I'M NOT AN IDIOT.
1060,00:31:55.73,00:31:55.73,PAPA BEAR IS ON THE CHOPPING
1061,00:31:57.43,00:31:57.43,BLOCK BIG TIME.
1062,00:31:59.43,00:31:59.43,"YOU KNOW THEY SAY, ""YOU'RE OKAY,"
1063,00:32:00.73,00:32:00.73,"YOU'RE OKAY."""
1064,00:32:01.90,00:32:01.90,"OBVIOUSLY, TO STOP ME FROM"
1065,00:32:04.10,00:32:04.10,ASKING.
1066,00:32:04.73,00:32:04.73,IT'S JOHN COCHRAN TONIGHT.
1067,00:32:05.37,00:32:05.37,"SURE, I BELIEVE THAT."
1068,00:32:06.47,00:32:06.47,I'M AN ASS.
1069,00:32:11.67,00:32:11.67,I'M LOOKING FOR THE IDOL.
1070,00:32:13.53,00:32:13.53,IT'S MY ONLY HOPE AT THIS POINT.
1071,00:32:27.10,00:32:27.10,"I'M ON MY WAY TO THE SHELTER,"
1072,00:32:28.63,00:32:28.63,AND PAPA BEAR GOES IN A DEAD
1073,00:32:32.27,00:32:32.27,SPRINT FROM THE WATER TO THE
1074,00:32:33.80,00:32:33.80,WOODS.
1075,00:32:34.53,00:32:34.53,AND PAPA BEAR DISTRIBUTE SPRINT
1076,00:32:36.57,00:32:36.57,EVER.
1077,00:32:37.27,00:32:37.27,"SO I'M LIKE, DID ANYBODY ELSE"
1078,00:32:38.70,00:32:38.70,SEE THAT?
1079,00:32:40.50,00:32:40.50,DYOU SEE PAPA BEAR JUST TALK OFF
1080,00:32:43.30,00:32:43.30,RUNNING INTO THE WOODS?
1081,00:32:44.40,00:32:44.40,RUNNING?
1082,00:32:45.03,00:32:45.03,"YEAH, DEAD SPRINT FROM THE"
1083,00:32:46.93,00:32:46.93,BEACH.
1084,00:32:47.70,00:32:47.70,ANYBODY CARE TO JOIN ME?
1085,00:32:50.93,00:32:50.93,HE'S UP TO SOMETHING.
1086,00:32:52.37,00:32:52.37,"JIM AND I WALKED INTO THE WOODS,"
1087,00:32:54.57,00:32:54.57,AND JUST KIND OF PEAKED AROUND.
1088,00:32:58.40,00:32:58.40,AND HE'S JUST LIKE DIGGING
1089,00:33:01.10,00:33:01.10,THROUGH THE DIRT LIKE A LITTLE
1090,00:33:02.53,00:33:02.53,"GOPHER, AND HE'S STILL AT IT."
1091,00:33:05.33,00:33:05.33,WOULDN'T IT BE WILD IF HE FOUND
1092,00:33:07.40,00:33:07.40,THAT CLUE.
1093,00:33:07.90,00:33:07.90,OR THE IDOL.
1094,00:33:15.03,00:33:15.03,I'M IN AN EMERGENCY
1095,00:33:15.63,00:33:15.63,SITUATION.
1096,00:33:16.23,00:33:16.23,I SEARCHED FOR THE IDOL
1097,00:33:18.20,00:33:18.20,"EVERYWHERE, I COULDN'T FIND IT."
1098,00:33:19.27,00:33:19.27,THE BEST THING I CAN DO IS MAKE
1099,00:33:20.47,00:33:20.47,THEM THINK I HAVE THE IDOL AND
1100,00:33:22.07,00:33:22.07,PLAY THEM AND HOPEFULLY THEY
1101,00:33:23.43,00:33:23.43,VOTE FOR JOHN BUT I'M GOING TO
1102,00:33:24.77,00:33:24.77,"PLAY IT LIKE I FOUND IT, AND I'M"
1103,00:33:26.67,00:33:26.67,NOT GOING TO SHOW THEM.
1104,00:33:28.20,00:33:28.20,I'M JUST GOING TO MAKE IT LIKE A
1105,00:33:29.63,00:33:29.63,FOUND IT.
1106,00:33:31.33,00:33:31.33,"AND HOPEFULLY, THIS WORKS."
1107,00:33:39.90,00:33:39.90,DO YOU THINK HE FOUND IT?
1108,00:33:41.03,00:33:41.03,I DON'T KNOW.
1109,00:33:42.03,00:33:42.03,HE WAS SEARCHING FOR STUFF.
1110,00:33:43.73,00:33:43.73,"I MEAN, YOU AND I SAW HIM LIKE"
1111,00:33:44.23,00:33:44.23,HE WAS SEARCHING.
1112,00:33:45.03,00:33:45.03,HE WAS DIGGING.
1113,00:33:45.73,00:33:45.73,BUT IT WAS IN DIFFERENT
1114,00:33:47.50,00:33:47.50,PLACES.
1115,00:33:48.20,00:33:48.20,APPARENTLY JIM AND ALLYCE HAD
1116,00:33:48.83,00:33:48.83,SEEN PAPA BEAR FRANTICALLY
1117,00:33:50.67,00:33:50.67,DIGGING FOR SOMETHING NEAR A
1118,00:33:53.00,00:33:53.00,TREE.
1119,00:33:53.70,00:33:53.70,"ABOUT FIVE MINUTES LATER, PAPA"
1120,00:33:54.73,00:33:54.73,BEAR COMES WALTZING INTO CAME
1121,00:33:57.77,00:33:57.77,WITH THIS BIG SMILE ON HIS FACE
1122,00:33:59.23,00:33:59.23,AND AN EXTRA-LARGE BULGE IN HIS
1123,00:34:02.20,00:34:02.20,UNDERPANTS AND HE CLEARLY WANTS
1124,00:34:04.67,00:34:04.67,US TO THINK HE HAS THE IDOL.
1125,00:34:10.57,00:34:10.57,PAPA BEAR CAME TO ME AND SAID
1126,00:34:11.23,00:34:11.23,HE HAD THE IDOL.
1127,00:34:12.47,00:34:12.47,"ALL OF A SUDDEN, THAT'S THE"
1128,00:34:14.83,00:34:14.83,VARIABLE IN THERE.
1129,00:34:15.87,00:34:15.87,LET'S SAY HE DOES HAVE THE IDOL?
1130,00:34:18.20,00:34:18.20,LET'S PROTECT AGAINST THAT.
1131,00:34:19.17,00:34:19.17,THE PLAN MIGHT HAVE TO CHANGE.
1132,00:34:22.03,00:34:22.03,COCHRAN COULD GO HOME TONIGHT.
1133,00:34:22.70,00:34:22.70,IT'S POSSIBLE IT'S AN ACT TO
1134,00:34:23.73,00:34:23.73,MAKE YOU THINK HE HAS IT.
1135,00:34:26.00,00:34:26.00,I HOPE MY TRIBEMATES SEE THROUGH
1136,00:34:28.03,00:34:28.03,"THE CHARADE, BUT MY FEAR IS EVEN"
1137,00:34:30.10,00:34:30.10,"IF THEY DON'T BELIEVE HIM, IT'S"
1138,00:34:32.43,00:34:32.43,NO SKIN OFF THEIR BACK TO SWITCH
1139,00:34:34.83,00:34:34.83,THEIR VOTE TO ME FROM PAPA BEAR
1140,00:34:37.03,00:34:37.03,AND I'D BE SCREWED.
1141,00:34:40.57,00:34:40.57,IT'S INCREDIBLY FUNNY TO
1142,00:34:42.33,00:34:42.33,WATCH EVERYBODY SCRAMBLING
1143,00:34:43.03,00:34:43.03,AROUND STRESSED OUT THAT PAPA
1144,00:34:44.30,00:34:44.30,BEAR MIGHT HAVE THE IDOL.
1145,00:34:45.47,00:34:45.47,"I MEAN, I ALREADY HAVE IT."
1146,00:34:48.27,00:34:48.27,I CAN'T LET ANYONE ELSE KNOW
1147,00:34:50.10,00:34:50.10,I HAVE THE IDOL.
1148,00:34:51.93,00:34:51.93,I'M JUST HOPING THAT NOTHING
1149,00:34:53.20,00:34:53.20,GOES WRONG.
1150,00:35:18.80,00:35:18.80,"Jeff: SO, COCHRAN, WHEN YOU"
1151,00:35:20.50,00:35:20.50,WENT BACK TO CAMP AFTER THE LAST
1152,00:35:22.10,00:35:22.10,"TRIBAL COUNCIL, YOU HAD TO BE A"
1153,00:35:23.90,00:35:23.90,LITTLE CONCERNED BECAUSE YOU
1154,00:35:24.80,00:35:24.80,TOOK A LOT OF HEAT FOR NOT
1155,00:35:27.60,00:35:27.60,CONTRIBUTING.
1156,00:35:28.20,00:35:28.20,I'M TRYING TO MAKE MYSELF
1157,00:35:29.20,00:35:29.20,"MORE OF AN ASSET TO THE TRIBE,"
1158,00:35:30.90,00:35:30.90,BOTH ON CAMP AND IN CHALLENGE.
1159,00:35:32.87,00:35:32.87,I THINK I PROVED TODAY THAT I AM
1160,00:35:35.07,00:35:35.07,CAPABLE IN CHALLENGES.
1161,00:35:35.83,00:35:35.83,"I MEAN, I'M THE SMALLEST GUY ON"
1162,00:35:37.77,00:35:37.77,THE TRIBE BUT I WAS REELING IN
1163,00:35:39.63,00:35:39.63,WITH THE BEST OF THEM SO I DON'T
1164,00:35:40.60,00:35:40.60,SEE HOW MY SIZE WAS ANY OBSTACLE
1165,00:35:43.37,00:35:43.37,OR IMPEDIMENT TO MY SUCCESS AT
1166,00:35:44.27,00:35:44.27,TODAY'S CHALLENGE.
1167,00:35:44.83,00:35:44.83,"Jeff: COCHRAN, ARE YOU A"
1168,00:35:46.33,00:35:46.33,LITTLE DEFENSIVE IN LIFE?
1169,00:35:47.10,00:35:47.10,I DON'T NECESSARILY FEEL
1170,00:35:49.20,00:35:49.20,THAT'S THE CASE
1171,00:35:50.07,00:35:50.07,( LAUGHTER ).
1172,00:35:53.73,00:35:53.73,"Jeff: PAPA BEAR, WHAT'S"
1173,00:35:55.70,00:35:55.70,COCHRAN'S BIGGEST PROBLEM IN
1174,00:35:57.20,00:35:57.20,THIS GAME?
1175,00:35:57.87,00:35:57.87,"I THINK, MY OPINION -- THIS"
1176,00:36:00.87,00:36:00.87,IS MY OPINION ONLY-- THAT
1177,00:36:04.53,00:36:04.53,"PHYSICALLY, HE'S GOING TO BE A"
1178,00:36:05.43,00:36:05.43,THREAT TO HIMSELF.
1179,00:36:08.17,00:36:08.17,"Jeff: COCHRAN, WHERE'S THE"
1180,00:36:09.87,00:36:09.87,LEADERSHIP AT ON THIS TRIBE?
1181,00:36:12.40,00:36:12.40,THERE ARE MULTIPLE LAYERS OF
1182,00:36:14.37,00:36:14.37,LEADERSHIP ON THE TRIBE.
1183,00:36:15.37,00:36:15.37,THE MOST OBVIOUS IS TO SAY OZZY
1184,00:36:17.07,00:36:17.07,IS OUR LEADER.
1185,00:36:17.93,00:36:17.93,WE FOLLOW HIS LEAD IN TERMS OF
1186,00:36:19.63,00:36:19.63,LEARNING HOW TO SURVIVE THESE
1187,00:36:22.40,00:36:22.40,ELEMENTS.
1188,00:36:23.00,00:36:23.00,"Jeff: PAPA BEAR, OZZY THE"
1189,00:36:24.30,00:36:24.30,LEADER?
1190,00:36:24.90,00:36:24.90,EVERYBODY WANTS TO BE THE
1191,00:36:25.60,00:36:25.60,LEADER AND THIS IS A GAME WITH
1192,00:36:27.30,00:36:27.30,A-TYPE PERSONALITIES.
1193,00:36:28.60,00:36:28.60,NONE OF THESE PEOPLE HERE SIT ON
1194,00:36:30.40,00:36:30.40,THE COUCH ALL DAY.
1195,00:36:31.00,00:36:31.00,"Jeff: PAPA BEAR, WHAT'S"
1196,00:36:32.33,00:36:32.33,YOUR BACKGROUND PROFESSIONALLY?
1197,00:36:33.10,00:36:33.10,I'M A RETIRED NEW YORK CITY
1198,00:36:35.20,00:36:35.20,POLICE DETECTIVE.
1199,00:36:35.83,00:36:35.83,"Jeff: SO YOU ARE, CLEARLY,"
1200,00:36:37.40,00:36:37.40,A LEADER?
1201,00:36:38.03,00:36:38.03,"I LIKE TO BE A LEADER, BUT"
1202,00:36:39.20,00:36:39.20,"FOR SOME REASON, IN THIS TEAM,"
1203,00:36:40.63,00:36:40.63,I'M NOT A LEADER.
1204,00:36:41.50,00:36:41.50,"FOR SOME REASON, THE FIVE HAS"
1205,00:36:45.07,00:36:45.07,JUST TAKEN CONTROL.
1206,00:36:45.83,00:36:45.83,AND I REALLY DON'T HAVE ANYTHING
1207,00:36:47.83,00:36:47.83,IN COMMON WITH ANY OF THEM.
1208,00:36:49.20,00:36:49.20,"Jeff: DAWN, ARE YOU"
1209,00:36:50.57,00:36:50.57,NOTICING PEOPLE START TO GROUP
1210,00:36:52.53,00:36:52.53,BASED ON SIMILAR LIKES OR AGE OR
