,begin,end,subtitles_text
37,00:01:45.75,00:01:45.75,prove to be their demise... as Fang lost ten out of the next
38,00:01:50.96,00:01:50.96,14 challenges. Kota wins immunity!
39,00:01:54.12,00:01:54.12,>> Yeah! >> PROBST: Kota wins immunity!
40,00:01:56.12,00:01:56.12,Kota scores! Kota!
41,00:01:58.17,00:01:58.17,Kota! Kota wins immunity and reward!
42,00:02:01.12,00:02:01.12,This is not even close. >> I'm starting to lose my
43,00:02:04.17,00:02:04.17,spirit. I'm starting to lose my hope.
44,00:02:06.25,00:02:06.25,We don't match up to Kota physically.
45,00:02:08.62,00:02:08.62,We don't match up to Kota mentally.
46,00:02:11.00,00:02:11.00,We don't match up to Kota. >> PROBST: The Fang tribe
47,00:02:14.38,00:02:14.38,bickered. >> Eat your rice.
48,00:02:16.04,00:02:16.04,"(mumbling) >> Randy, are you, like, the"
49,00:02:17.62,00:02:17.62,leader of the tribe now? >> Drop it.
50,00:02:19.25,00:02:19.25,">> I don't have to drop nothing, man."
51,00:02:21.04,00:02:21.04,I can ask you something if I want.
52,00:02:22.62,00:02:22.62,>> And I can just ignore you then.
53,00:02:24.62,00:02:24.62,">> PROBST: Michelle, the tribe has spoken."
54,00:02:26.62,00:02:26.62,And their tribe quickly dwindled.
55,00:02:28.21,00:02:28.21,Gillian. >> Bummer.
56,00:02:30.25,00:02:30.25,>> PROBST: Kota lost one member early on.
57,00:02:32.04,00:02:32.04,"Paloma, the tribe has spoken. But they remained rational and"
58,00:02:35.88,00:02:35.88,"united. >> All right, Marcus!"
59,00:02:38.88,00:02:38.88,(cheering) >> Our morale was super high.
60,00:02:41.88,00:02:41.88,We love our team. >> PROBST: Marcus artfully kept
61,00:02:45.21,00:02:45.21,things together... >> And away we go.
62,00:02:47.21,00:02:47.21,">> PROBST: ...and made a solid early alliance with Charlie,"
63,00:02:49.21,00:02:49.21,"Corinne, and Jacquie. These four looked poised to go"
64,00:02:53.25,00:02:53.25,all the way to the end. But it's not always the obvious
65,00:02:56.54,00:02:56.54,front-runner that comes out on top.
66,00:03:00.08,00:03:00.08,Marcus drops a pole. He's out of the challenge.
67,00:03:02.33,00:03:02.33,And amazingly... The tribe has spoken.
68,00:03:04.33,00:03:04.33,"...out of this early powerhouse alliance, only Corinne made it"
69,00:03:07.96,00:03:07.96,to the final seven. What are you about to see is the
70,00:03:11.96,00:03:11.96,story of a quiet group of underdogs who slowly finessed
71,00:03:15.04,00:03:15.04,their games and ended up on top. (theme song playing)
72,00:03:23.46,00:03:23.46,  Captioning sponsored by   CBS PARAMOUNT
73,00:03:25.46,00:03:25.46,  NETWORK TELEVISION \xe2\x99\xaa \xe2\x99\xaa
74,00:04:08.71,00:04:08.71,Coming up: we'll get a never-before-seen glimpse at
75,00:04:11.08,00:04:11.08,"the survivors' audition tapes. >> There's an expression: ""That"
76,00:04:14.29,00:04:14.29,"guy's really out on a limb,"" and, uh... oh..."
77,00:04:17.29,00:04:17.29,(growling) >> Education is incumbent upon
78,00:04:27.33,00:04:27.33,"me, but work is something that has always distinguished me."
79,00:04:31.92,00:04:31.92,">> PROBST: Four months ago, 18 people were chosen to be the"
80,00:04:34.92,00:04:34.92,survivors of Gabon. >> I am 22 years old.
81,00:04:37.92,00:04:37.92,>> I'm going to bring some entertainment.
82,00:04:39.96,00:04:39.96,">> I've only loved one person in my life, and that was my dog."
83,00:04:44.17,00:04:44.17,He's in this urn right here. Dogs rule. People suck.
84,00:04:48.54,00:04:48.54,Uh... (phone ringing)
85,00:04:51.88,00:04:51.88,"I hate (bleep) phones. >> PROBST: Out of those 18, only"
86,00:04:55.58,00:04:55.58,seven remain. Here's what they said to get
87,00:04:58.38,00:04:58.38,here. >> And I joined a sorority.
88,00:05:00.42,00:05:00.42,">> Good morning, my name is Mr. Crowley."
89,00:05:02.54,00:05:02.54,I am a mild-mannered physics teacher here in Gorham High
90,00:05:04.62,00:05:04.62,"School. There's an expression: ""That"
91,00:05:06.83,00:05:06.83,"guy is really out on a limb,"" and, uh... oh..."
92,00:05:10.04,00:05:10.04,"(growling) In order to win Survivor, one of"
93,00:05:14.62,00:05:14.62,the things you have to do is be able to do is eat all that weird
94,00:05:17.25,00:05:17.25,"stuff, that real crap. And I'd like to just thank these"
95,00:05:20.46,00:05:20.46,"girls here at the cafeteria at Gorham High School, 'cause over"
96,00:05:23.38,00:05:23.38,"20 years they've been serving me real crap, and I think I..."
97,00:05:27.38,00:05:27.38,"(laughter) >> Hi, my name is Crystal Cox."
98,00:05:31.38,00:05:31.38,"You've probably seen me before, yes, me, Crystal, the 2004"
99,00:05:34.54,00:05:34.54,Olympic gold medalist. It's time for me to tackle some
100,00:05:37.25,00:05:37.25,new challenges in my life. Why I think I should be it?
101,00:05:40.21,00:05:40.21,"Because I have the three ""B""s: brains, beauty, and blazing"
102,00:05:43.29,00:05:43.29,speed. >> I am 47 years old.
103,00:05:46.12,00:05:46.12,Grew up pretty poor. Still am pretty poor.
104,00:05:48.29,00:05:48.29,I've always exuded confidence. I'm-I'm always fun to be around.
105,00:05:51.04,00:05:51.04,"Anyway, please call me. Um, I do want to bring my"
106,00:05:53.33,00:05:53.33,tweezers because I don't want to have a hairy mustache and
107,00:05:56.62,00:05:56.62,a beard when I come home. That would not be cool.
108,00:05:59.00,00:05:59.00,"Okay, got to go. So, please call me, Mr. Burnett."
109,00:06:02.08,00:06:02.08,"I really am ready. >> I'm from Orange County,"
110,00:06:04.88,00:06:04.88,"California, and I think I have what it takes to be on the next"
111,00:06:07.04,00:06:07.04,Survivor. I'm a professional gamer.
112,00:06:09.25,00:06:09.25,Here's some of my checks over here that I've won doing some of
113,00:06:12.12,00:06:12.12,my tournaments. What separates me from the
114,00:06:14.17,00:06:14.17,losers are my mind games. I can out-predict everyone so
115,00:06:17.00,00:06:17.00,well that I'm always one step ahead of them.
116,00:06:20.21,00:06:20.21,">> Hey, I'm Corinne. And I'm a graduate of the"
117,00:06:22.62,00:06:22.62,University of Florida where I went on full academic
118,00:06:25.17,00:06:25.17,"scholarship, graduated in three years, and with highest honors."
119,00:06:28.96,00:06:28.96,I've got two tactics. One: flirtation.
120,00:06:31.54,00:06:31.54,The second tactic is manipulation.
121,00:06:34.33,00:06:34.33,"Oh, and one more thing... I'm a risk taker."
122,00:06:38.12,00:06:38.12,I always jump into the deep end of the pool.
123,00:06:42.67,00:06:42.67,>> I'm 29 and I'm Sugar. I'm jobless and homeless right
124,00:06:47.46,00:06:47.46,"now. Um, my dad passed away five and"
125,00:06:50.00,00:06:50.00,"a half months ago, and I need to grow up a lot more than I am"
126,00:06:53.38,00:06:53.38,"right now. So, it would be, like, the best"
127,00:06:56.38,00:06:56.38,thing that-that I could do for myself.
128,00:06:58.67,00:06:58.67,I would like to eat some snails and raw fish and bugs and
129,00:07:02.33,00:07:02.33,whatever it takes and... Come on in.
130,00:07:05.04,00:07:05.04,">> All righty. >> Hey, so, I got some company."
131,00:07:07.88,00:07:07.88,Thanks for watching. >> My name is Matty Whitmore.
132,00:07:10.29,00:07:10.29,I was put on this planet for the sole purpose of being on this
133,00:07:13.12,00:07:13.12,"show. Matty, Dink, and Jamie."
134,00:07:16.12,00:07:16.12,I love my girl and my boy. My hard-core physical training.
135,00:07:20.12,00:07:20.12,My hard-core philosophy. It takes focus and discipline
136,00:07:24.25,00:07:24.25,because living a dream here in paradise only gets you so far.
137,00:07:27.79,00:07:27.79,I need a little pain. I need a little suffering.
138,00:07:31.83,00:07:31.83,"\xe2\x99\xaa \xe2\x99\xaa >> PROBST: 30 days ago, 18"
139,00:07:38.88,00:07:38.88,Americans journeyed to a remote section of Africa for the
140,00:07:42.29,00:07:42.29,"adventure of a lifetime. Welcome to Survivor: Gabon,"
141,00:07:47.54,00:07:47.54,Earth's Last Eden. You guys ready to get started?
142,00:07:51.42,00:07:51.42,">> Absolutely. >> Oh, yeah."
143,00:07:53.42,00:07:53.42,">> PROBST: In the very first challenge, Kota beat Fang by a"
144,00:07:56.29,00:07:56.29,landslide. Kota wins the extra food!
145,00:07:59.67,00:07:59.67,I have corn and beans. \xe2\x99\xaa \xe2\x99\xaa
146,00:08:06.96,00:08:06.96,Kota was upbeat and happy. >> Rice pudding?
147,00:08:15.21,00:08:15.21,>> Our team rocks! >> PROBST: But the Fang tribe
148,00:08:18.62,00:08:18.62,was starving. >> So I don't necessarily think
149,00:08:21.21,00:08:21.21,that that's healthy. >> It's-it's okay.
150,00:08:24.42,00:08:24.42,Don't even think about it. Close your eyes.
151,00:08:26.46,00:08:26.46,Don't even think about it. There's a fruit that we found in
152,00:08:29.04,00:08:29.04,the woods that we call Gabon pears.
153,00:08:31.42,00:08:31.42,It's rather nasty. >> It's not bad.
154,00:08:42.67,00:08:42.67,Not bad at all. >> Little grasshoppers I'm
155,00:08:45.46,00:08:45.46,"going to have to call breakfast this morning, unless y'all want"
156,00:08:48.12,00:08:48.12,some. >> They're all deceased?
157,00:08:51.12,00:08:51.12,>> Uh-huh. >> Gulping down that grasshopper
158,00:08:55.42,00:08:55.42,was gross. It was by far one of the
159,00:08:59.21,00:08:59.21,grotesques thing I have ever done.
160,00:09:01.71,00:09:01.71,He's stuck in my throat. (laughter)
161,00:09:05.33,00:09:05.33,>> PROBST: Anything at Fang that could go wrong did go wrong.
162,00:09:11.21,00:09:11.21,">> Yeah, it's just a leech. >> How does the leech look?"
163,00:09:13.58,00:09:13.58,"I want to see it. >> No, it's done bleeding."
164,00:09:16.79,00:09:16.79,"It used to be bleeding, bro. It's nothing."
165,00:09:19.17,00:09:19.17,">> Oh, it isn't nothing. A leech got in the water, you"
166,00:09:21.58,00:09:21.58,mean? >> Yes.
167,00:09:23.58,00:09:23.58,">> Well, it's a good thing you jumped in and tested it out for"
168,00:09:25.62,00:09:25.62,us. >> Everybody else is scared of
169,00:09:27.67,00:09:27.67,"the water now, I think, except for Matty because of the deadly"
170,00:09:30.46,00:09:30.46,leeches that swim out there. >> You're not worried about
171,00:09:36.08,00:09:36.08,"leeches at all, huh? >> No."
172,00:09:38.04,00:09:38.04,Randy got attacked by leeches and even though I'm swimming
173,00:09:40.88,00:09:40.88,"around in that water, frolicking around that water, I haven't"
174,00:09:43.29,00:09:43.29,seen one leech on me and of course they grab on to Randy and
175,00:09:46.12,00:09:46.12,suck him dry of all his blood. (laughs)
176,00:09:49.12,00:09:49.12,It was pretty funny. >> PROBST: But when he got back
177,00:09:52.33,00:09:52.33,"to camp, Matty discovered he picked up a new friend along the"
178,00:09:55.54,00:09:55.54,"way. >> Oh, my..."
179,00:09:57.58,00:09:57.58,>> What? >> I have a leech on my...
180,00:09:59.83,00:09:59.83,">> Oh, you got it on the back of your ankle."
181,00:10:02.21,00:10:02.21,>> The other side. >> It was on my freaking cut.
182,00:10:06.04,00:10:06.04,(laughter) >> That freaked you out.
183,00:10:09.25,00:10:09.25,">> I got it off, though. >> You better pull your pants"
184,00:10:11.08,00:10:11.08,"down. They love your butt, too."
185,00:10:13.12,00:10:13.12,Check that real good. >> That's disgusting.
186,00:10:16.12,00:10:16.12,>> Look how fat it is. It grew.
187,00:10:18.83,00:10:18.83,What a scumbag. Look at all that blood he ate.
188,00:10:20.62,00:10:20.62,">> Oh, man! >> Let me see. Let me see."
189,00:10:22.33,00:10:22.33,>> All my blood... >> Oh!
190,00:10:25.33,00:10:25.33,">> PROBST: At Kota, Marcus, Corinne, Charlie, and Jacquie"
191,00:10:29.33,00:10:29.33,"were running the show, and they had Bob in their back pocket."
192,00:10:32.96,00:10:32.96,">> I have Jacquie, Marcus, Charlie, you know."
193,00:10:36.33,00:10:36.33,"We're all in your boat. As long as, you know, you feel"
194,00:10:38.54,00:10:38.54,"the same way we do, we're all in it together."
195,00:10:41.00,00:10:41.00,Here's the deal: these are the four; you're the fifth.
196,00:10:43.00,00:10:43.00,That's all you need to know. It's the majority; that's it.
197,00:10:44.96,00:10:44.96,So lock it down. That's it.
198,00:10:47.12,00:10:47.12,>> That's a good point. >> PROBST: And when Kota won yet
199,00:10:50.42,00:10:50.42,another challenge... Kota wins immunity and reward!
200,00:10:54.04,00:10:54.04,...they sent Dan from Fang to be the first to visit Exile
201,00:10:57.08,00:10:57.08,"Island. But this time, Exile Island was"
202,00:11:00.38,00:11:00.38,different. Dan had a choice between getting
203,00:11:02.67,00:11:02.67,a clue to the hidden immunity idol or spending the time there
204,00:11:06.17,00:11:06.17,"in idle comfort. Dan chose the clue, but his"
205,00:11:10.00,00:11:10.00,search for the idol came up empty.
206,00:11:12.38,00:11:12.38,">> I'm tired. I'm thirsty, hungry, and I"
207,00:11:15.79,00:11:15.79,"cannot find this immunity idol. >> PROBST: At Kota, there was"
208,00:11:19.79,00:11:19.79,love in the air. >> So Marcus and Jacquie always
209,00:11:30.92,00:11:30.92,"go off together and have become the couple of our tribe, which"
210,00:11:36.58,00:11:36.58,is a problem. Because any time you are in a
211,00:11:40.08,00:11:40.08,"romantic involvement with somebody else, it puts a target"
212,00:11:42.12,00:11:42.12,"on your back. Honestly, every time you go off"
213,00:11:44.08,00:11:44.08,"with Jacquie, everyone makes comments."
214,00:11:45.58,00:11:45.58,">> Do they? Dude, is that why...?"
215,00:11:47.12,00:11:47.12,">> Yes. Yesterday, you guys were standing at the end of the dock."
216,00:11:49.12,00:11:49.12,"They were like, ""Do you think they would agree to just get"
217,00:11:51.12,00:11:51.12,"married at the end of the dock right there?"""
218,00:11:53.08,00:11:53.08,"Yeah, you got some problems. You need to watch yourself."
219,00:11:55.17,00:11:55.17,I have no intention of staying with them if they continue
220,00:11:57.50,00:11:57.50,this behavior. It's just not...
221,00:11:59.42,00:11:59.42,It's bad business. (hoots)
222,00:12:02.50,00:12:02.50,>> PROBST: When Fang finally won a reward challenge...
223,00:12:05.12,00:12:05.12,Fang wins reward! (cheering)
224,00:12:08.00,00:12:08.00,...they sent Sugar to Exile Island.
225,00:12:10.25,00:12:10.25,>> I knew that. >> PROBST: How did you know
226,00:12:12.04,00:12:12.04,that? >> I knew that they were going
227,00:12:14.21,00:12:14.21,to pick me because they think I'm dumb.
228,00:12:16.62,00:12:16.62,>> PROBST: Some of Sugar's tribe mates had little faith
229,00:12:19.46,00:12:19.46,she would survive on Exile. >> She's not going to be able
230,00:12:22.00,00:12:22.00,to find it. She just... She's a pinup.
231,00:12:24.04,00:12:24.04,Her name's Sugar. I think Sugar on Exile Island is
232,00:12:27.12,00:12:27.12,doing about as bad as anybody can be doing on Exile.
233,00:12:29.46,00:12:29.46,"She is so, like, clutching her knees, rocking back and forth,"
234,00:12:31.83,00:12:31.83,hysterically crying. She has an attempted hope for
235,00:12:34.67,00:12:34.67,the idol. She's probably this close from a
236,00:12:38.25,00:12:38.25,complete meltdown. If not already in the throes of
237,00:12:40.67,00:12:40.67,a meltdown. >> PROBST: But Corinne
238,00:12:45.29,00:12:45.29,underestimated the will of the pinup model.
239,00:12:47.75,00:12:47.75,">> (gasps) Oh, my God, I found it!"
240,00:12:50.08,00:12:50.08,">> PROBST: And just like that, Sugar had become the most"
241,00:12:52.12,00:12:52.12,"powerful player in the game. >> When Fang sent me to Exile,"
242,00:12:56.83,00:12:56.83,I thought maybe they thought I was dumb and that I'd never find
243,00:12:59.67,00:12:59.67,"the idol, no way. I can't believe I found it and"
244,00:13:03.25,00:13:03.25,the lawyer didn't. How funny is that?
245,00:13:05.79,00:13:05.79,That's funny. >> PROBST: Coming up in a new
246,00:13:09.04,00:13:09.04,scene: an adventure for Kota is no picnic for Corinne.
247,00:13:12.88,00:13:12.88,>> I'd rather be serving up poison to these people.
248,00:13:15.04,00:13:15.04,"I hate these people. (bird squawks, rhino snorts)"
249,00:13:25.25,00:13:25.25,">> PROBST: When Sugar returned from Exile, she let Ace, her"
250,00:13:28.04,00:13:28.04,"closest ally, in on her secret. >> I just had a very nice"
251,00:13:39.25,00:13:39.25,"conversation in the canoe, being told that Sugar has the immunity"
252,00:13:42.12,00:13:42.12,"idol, and we're going to, hopefully, dominate this game."
253,00:13:48.62,00:13:48.62,"(trumpeting) >> PROBST: Over at Fang, they"
254,00:13:55.62,00:13:55.62,were running out of rice. >> Seen the rice?
255,00:13:58.58,00:13:58.58,"We're over halfway done. I will... I will make my speech,"
256,00:14:03.08,00:14:03.08,"and then I'm going to shut up, and you guys can decide, but we"
257,00:14:05.96,00:14:05.96,need to be eating one meal a day. Period.
258,00:14:08.46,00:14:08.46,We're all going to be hungry. That's why it's called Survivor.
259,00:14:13.25,00:14:13.25,">> PROBST: With tension still in the air, good-natured Matty"
260,00:14:16.46,00:14:16.46,tried to lighten things up with a heartfelt song honoring his
261,00:14:19.58,00:14:19.58,girlfriend. >> Get in a circle around the
262,00:14:22.00,00:14:22.00,"fire, okay? Do you guys want to sing, uh,"
263,00:14:24.29,00:14:24.29,"""Jamie's a Jolly Good Woman?"" >> Okay."
264,00:14:26.33,00:14:26.33,>> I missed her birthday. I can't...
265,00:14:28.17,00:14:28.17,"I got to do something. >> You got to sing to her, man."
266,00:14:30.46,00:14:30.46,">> Oh, yeah. >> Is that cool?"
267,00:14:32.25,00:14:32.25,>> I like Matty. He just is a cool kid. He's a...
268,00:14:34.21,00:14:34.21,"Reminds me a lot of my little brother, but sometimes I think"
269,00:14:37.00,00:14:37.00,"Matty seems a little insecure. >> Ready, one, two, three."
270,00:14:41.46,00:14:41.46,>> \xe2\x99\xaa Jamie's a jolly good woman Jamie's a jolly good woman 
271,00:14:46.92,00:14:46.92,\xe2\x99\xaa Jamie's a jolly good woman That nobody can deny. \xe2\x99\xaa
272,00:14:51.29,00:14:51.29,">> We love you, Jamie! >> We love you, Jamie!"
273,00:14:53.46,00:14:53.46,">> Being out here, it's even solidified more that I love my"
274,00:14:56.54,00:14:56.54,"girlfriend, and that's what I'm doing this for."
275,00:15:04.71,00:15:04.71,">> But I'm realizing that, overall, dude, I'm"
276,00:15:06.96,00:15:06.96,anxiety-ridden. I got to really address that
277,00:15:10.50,00:15:10.50,"issue when I get home. >> Have you had, uh..."
278,00:15:13.17,00:15:13.17,Have you had much tragedy in your life?
279,00:15:18.58,00:15:18.58,"Uh, I mean, everything. You know, one-one tops the"
280,00:15:22.25,00:15:22.25,"other. My dog, Johnson, uh, meant more"
281,00:15:25.04,00:15:25.04,to me than any of these people will.
282,00:15:27.62,00:15:27.62,"He's been dead five years, and I miss him to this day."
283,00:15:31.12,00:15:31.12,"And as soon as I get back home, I'm going to get a new one and"
284,00:15:34.92,00:15:34.92,tell him all about being here. (sniffles)
285,00:15:38.62,00:15:38.62,"You know, the dog was five years ago, and, uh, you know, all I've"
286,00:15:43.17,00:15:43.17,done is deal with it. I'm not the nicest guy in the
287,00:15:45.92,00:15:45.92,"world. I've had a tough 49 years, but,"
288,00:15:49.00,00:15:49.00,"uh, Matty knows, if you get me, you're not offended by me."
289,00:15:52.96,00:15:52.96,"If you don't get me, you go crying home to Mama."
290,00:16:00.04,00:16:00.04,(yawning) >> PROBST: Fang finally started
291,00:16:03.12,00:16:03.12,"thinking about alliances when Matty, Randy, Susie, and Dan"
292,00:16:07.42,00:16:07.42,vowed to stick together. >> We are all totally on the
293,00:16:09.88,00:16:09.88,same page with this? We don't need to talk about this
294,00:16:12.21,00:16:12.21,anymore. >> No.
295,00:16:14.08,00:16:14.08,>> Just put it in. >> We don't.
296,00:16:15.75,00:16:15.75,>> All that matters is the four of us.
297,00:16:20.54,00:16:20.54,">> PROBST: But at the reward challenge, all bets were off"
298,00:16:23.33,00:16:23.33,when an unexpected announcement was made.
299,00:16:25.96,00:16:25.96,We are picking new tribes. >> What?!
300,00:16:28.00,00:16:28.00,">> No! >> No. No, no, no, no!"
301,00:16:30.04,00:16:30.04,">> Oh, wow! >> PROBST: Drop your buffs."
302,00:16:32.04,00:16:32.04,>> No! >> Oh!
303,00:16:34.04,00:16:34.04,>> Oh! >> Damn it!
304,00:16:36.83,00:16:36.83,">> I had it all perfect. Dan, Randy, and Susie and I"
305,00:16:40.29,00:16:40.29,"solidified our foursome, and I was super content with it."
306,00:16:43.83,00:16:43.83,I was happy. I was comfortable with that
307,00:16:46.25,00:16:46.25,"foursome. And then Jeff's, like, ""We're"
308,00:16:48.96,00:16:48.96,"going to switch teams."" And I was just, like, ""Oh, no!"""
309,00:16:52.00,00:16:52.00,That was just such a buzz-kill. I didn't even want to hear that.
310,00:16:55.29,00:16:55.29,>> PROBST: Given the opportunity for Fang to build a stronger
311,00:16:58.12,00:16:58.12,"tribe in another schoolyard pick, they blew it again with"
312,00:17:01.46,00:17:01.46,some odd choices. >> I'm gonna go with Kelly.
313,00:17:03.75,00:17:03.75,I want to get to know her. >> PROBST: That may be the most
314,00:17:06.33,00:17:06.33,surprising decision in ten days out here.
315,00:17:09.58,00:17:09.58,">> Of course, the mat gets fully pulled out from under me, you"
316,00:17:12.25,00:17:12.25,know? It's like the Bad News Bears
317,00:17:14.12,00:17:14.12,again. We're the goof troop.
318,00:17:16.04,00:17:16.04,">> PROBST: The new red tribe was Matty, Kenny, Crystal, Kelly,"
319,00:17:19.79,00:17:19.79,"Jacquie, and Ace. And the new yellow tribe was"
320,00:17:23.12,00:17:23.12,"Corinne, Bob, Susie, Randy, Dan, Marcus and Charlie, leaving"
321,00:17:29.67,00:17:29.67,Sugar left standing. >> What does that mean?
322,00:17:32.25,00:17:32.25,>> PROBST: You will go to Exile Island.
323,00:17:34.29,00:17:34.29,">> (groaning): Oh, no! (laughter)"
324,00:17:36.29,00:17:36.29,>> PROBST: You will then join the tribe that goes to Tribal
325,00:17:39.08,00:17:39.08,Council and loses a member. Since Sugar already had the
326,00:17:43.04,00:17:43.04,"hidden immunity idol, this time she decided to settle into the"
327,00:17:46.33,00:17:46.33,shack. >> Comfort time!
328,00:17:49.38,00:17:49.38,"Oh, my God, this is so good. (laughs)"
329,00:18:01.25,00:18:01.25,">> PROBST: At the new Kota tribe, Randy was trying hard to"
330,00:18:03.83,00:18:03.83,keep his aggressive personality at bay in an effort to secure a
331,00:18:06.67,00:18:06.67,long-lasting position in his new tribe.
332,00:18:08.71,00:18:08.71,">> I bet you that you're gonna have to be farther away, though."
333,00:18:11.04,00:18:11.04,">> Susie's doing a great job around camp, and if Randy has a"
334,00:18:13.67,00:18:13.67,"poor performance on a challenge, and he's not really doing that"
335,00:18:16.12,00:18:16.12,"much around camp, shoot, I'd rather keep Susie around."
336,00:18:23.17,00:18:23.17,(laughter) >> Randy.
337,00:18:26.38,00:18:26.38,">> PROBST: And at the immunity challenge, Randy proved he was"
338,00:18:29.83,00:18:29.83,a force to be reckoned with... (grunts)
339,00:18:33.04,00:18:33.04,>> Yeah! >> PROBST: ...and helped his new
340,00:18:35.21,00:18:35.21,tribe continue their winning streak.
341,00:18:37.21,00:18:37.21,Kota wins immunity! >> Yes! Yes! Yeah! 
342,00:18:40.08,00:18:40.08,"Yeah! Go, Kota!"
343,00:18:45.04,00:18:45.04,">> PROBST: Back at Fang, Crystal, Kenny, and Matty had to"
344,00:18:48.42,00:18:48.42,decide which newly-inherited member of Kota would go next and
345,00:18:50.96,00:18:50.96,why. >> I say Kelly.
346,00:18:52.71,00:18:52.71,I think Kelly's the weakest link.
347,00:18:54.50,00:18:54.50,We were going to vote off Sue next.
348,00:18:56.83,00:18:56.83,What's the difference in Sue and Kelly?
349,00:18:58.88,00:18:58.88,"Not a damn thing. >> The difference is, uh, Sugar"
350,00:19:01.04,00:19:01.04,"may have the immunity idol. Ace, Sugar, and Jacquie: those"
351,00:19:04.21,00:19:04.21,three right now is real deadly. >> Darn it.
352,00:19:09.12,00:19:09.12,>> You cool? >> Yeah.
353,00:19:14.12,00:19:14.12,">> PROBST: That night at Tribal Council, Crystal's influence"
354,00:19:17.29,00:19:17.29,"over the tribe prevailed, and an original frontrunner of Kota"
355,00:19:20.62,00:19:20.62,"was voted out. Jacquie, the tribe has spoken."
356,00:19:31.33,00:19:31.33,"When Sugar returned to her new home, the Fang tribe, she was"
357,00:19:34.50,00:19:34.50,disappointed that Jacquie wasn't there.
358,00:19:36.54,00:19:36.54,>> Welcome back. >> Yeah.
359,00:19:38.92,00:19:38.92,"So, that means Jacquie's gone. >> Yup."
360,00:19:41.12,00:19:41.12,>> Yup. >> That sucks.
361,00:19:47.71,00:19:47.71,"(roaring) >> PROBST: The next day, Corinne"
362,00:19:50.50,00:19:50.50,was just as shocked to learn that one of her closest allies
363,00:19:53.08,00:19:53.08,had been voted out. >> Oh!
364,00:19:55.21,00:19:55.21,>> PROBST: A lot of reactions on Kota.
365,00:19:57.08,00:19:57.08,Surprised? >> Yeah.
366,00:19:59.00,00:19:59.00,>> Definitely. >> PROBST: From the very first
367,00:20:03.25,00:20:03.25,"days of his adventure, Bob's fatherly ways and ingenious"
368,00:20:06.08,00:20:06.08,craftsmanship were his way to keep him in the game.
369,00:20:09.54,00:20:09.54,>> It's actually turning out to be a nice-looking bench.
370,00:20:11.92,00:20:11.92,">> This is the coolest stuff. >> You're the coolest, Bob."
371,00:20:15.25,00:20:15.25,">> This is a slingshot we're supposed to kill birds with, but"
