,begin,end,subtitles_text
30,00:01:47.25,00:01:47.25,"go. >> PROBST: 39 days, 18 people,"
31,00:01:52.08,00:01:52.08,one survivor. (theme song playing)
32,00:02:00.21,00:02:00.21,  Captioning sponsored by   CBS PARAMOUNT
33,00:02:02.21,00:02:02.21,  NETWORK TELEVISION \xe2\x99\xaa \xe2\x99\xaa
34,00:03:13.58,00:03:13.58,(trumpeting) PROBST: Welcome to Survivor:
35,00:03:23.25,00:03:23.25,Gabon: Earth's Last Eden. You guys ready to get started?
36,00:03:29.00,00:03:29.00,>> Absolutely. >> You know it.
37,00:03:30.54,00:03:30.54,>> PROBST: First thing I want you to do is introduce yourself
38,00:03:32.96,00:03:32.96,"and say what you do. >> What's up, everybody?"
39,00:03:36.04,00:03:36.04,My name is Danny. I'm a maintenance supervisor.
40,00:03:38.21,00:03:38.21,>> I'm Runaround Bob. I'm a physics teacher.
41,00:03:40.17,00:03:40.17,">> My name is Jacquie, and I do medical device sales."
42,00:03:44.21,00:03:44.21,>> My name is Ken. I'm a professional video-game
43,00:03:46.25,00:03:46.25,player and a college student. I'm number one in the world at
44,00:03:48.75,00:03:48.75,"video games. I'm a huge time strategist, but"
45,00:03:52.25,00:03:52.25,"I am very shy, and in the game of Survivor, I am the underdog."
46,00:03:56.88,00:03:56.88,">> Hey, everybody, I'm Marcus. I'm in the medical field."
47,00:03:59.88,00:03:59.88,"Good to see you, Jeff. >> PROBST: Good to see you."
48,00:04:02.79,00:04:02.79,">> Hi, I'm Charlie. I'm a management consultant."
49,00:04:05.67,00:04:05.67,>> Matty. I'm a personal trainer.
50,00:04:08.25,00:04:08.25,">> Hi, Jeff. I'm Jesusita Smith."
51,00:04:10.25,00:04:10.25,"Everybody calls me ""Susie."" I am a part-time hairdresser"
52,00:04:13.92,00:04:13.92,"and I'm a mom and a wife. >> Hi, my name is Paloma."
53,00:04:17.46,00:04:17.46,"I'm a student and I'm a server. >> My name's Randy, and I am a"
54,00:04:21.83,00:04:21.83,videographer. I edit wedding videos for
55,00:04:24.58,00:04:24.58,"a living, but I'm not the most positive person in the"
56,00:04:27.21,00:04:27.21,world. I'm not a big fan of marriage.
57,00:04:30.29,00:04:30.29,I will never get married myself. I'm almost sure of it.
58,00:04:33.71,00:04:33.71,">> Hello, Jeff. My name's Ace, and I'm a"
59,00:04:36.08,00:04:36.08,"photographer. >> Hi, everyone, my name is"
60,00:04:38.17,00:04:38.17,"Crystal, and I'm a preschool teacher and a full-time mom."
61,00:04:42.08,00:04:42.08,Even though I am an Olympic gold medalist in track and
62,00:04:45.25,00:04:45.25,"field, I have no intention on telling anyone what my real"
63,00:04:48.17,00:04:48.17,occupation is. >> My name's Kelly.
64,00:04:50.88,00:04:50.88,I'm an assistant manager and buyer for one of the high-end
65,00:04:53.08,00:04:53.08,"retail stores in Chicago. >> Hi, everybody."
66,00:04:55.00,00:04:55.00,I'm Corinne and I do pharmaceutical sales.
67,00:04:57.12,00:04:57.12,I'm going to be a total bitch and I'm gonna get rid of who I
68,00:05:00.17,00:05:00.17,have to get rid of and I'm gonna hurt people's feelings and I'm
69,00:05:03.08,00:05:03.08,gonna laugh when people cry and I'm gonna own it.
70,00:05:06.21,00:05:06.21,">> I'm Dan, and for five years I was an attorney, and I'm"
71,00:05:09.04,00:05:09.04,currently finding myself. >> PROBST: You're gonna have 39
72,00:05:12.08,00:05:12.08,"days to find yourself out here, if you're lucky."
73,00:05:15.33,00:05:15.33,Woman in the purple. >> Michelle. Hi. AKA
74,00:05:19.04,00:05:19.04,"""woman in the purple."" Um, I work in film."
75,00:05:21.79,00:05:21.79,I help music supervisors and editors.
76,00:05:24.33,00:05:24.33,">> I'm Sugar, and I'm a retro pin-up model."
77,00:05:27.33,00:05:27.33,">> I'm Gillian, and I'm a wife, a mother, a grandmother of four,"
78,00:05:32.08,00:05:32.08,"and I'm a nurse. >> PROBST: Okay, in Gabon it is"
79,00:05:35.96,00:05:35.96,tradition that the elders typically make the big
80,00:05:39.12,00:05:39.12,"decisions and are the leaders. In keeping with that tradition,"
81,00:05:42.08,00:05:42.08,I need the two oldest people. >> Bob?
82,00:05:46.83,00:05:46.83,I'm gray enough to be old. >> PROBST: Okay.
83,00:05:49.25,00:05:49.25,">> I'm 57. >> All right, looking good,"
84,00:05:51.08,00:05:51.08,"Bob, looking good. >> PROBST: Nobody can beat 57."
85,00:05:54.17,00:05:54.17,"All right, Bob, and it's Gillian?"
86,00:05:56.25,00:05:56.25,>> Gillian. >> PROBST: Take a spot on the
87,00:05:58.04,00:05:58.04,"mat, either one. You guys figure it out."
88,00:05:59.92,00:05:59.92,Red or yellow. >> You want that?
89,00:06:04.50,00:06:04.50,>> PROBST: You guys all right with those choices?
90,00:06:06.46,00:06:06.46,">> Yeah. >> PROBST: All right, we're"
91,00:06:08.46,00:06:08.46,going to choose tribes. (gasps)
92,00:06:11.00,00:06:11.00,"Each time you make a selection, you can choose a man or a woman."
93,00:06:14.42,00:06:14.42,"It doesn't matter. Obviously, these are big"
94,00:06:16.50,00:06:16.50,"decisions. You are forming your tribe, and"
95,00:06:19.50,00:06:19.50,you're going off very little information.
96,00:06:21.50,00:06:21.50,"A name and what somebody says they do, if that is what they"
97,00:06:24.92,00:06:24.92,do. (chuckles)
98,00:06:25.96,00:06:25.96,"Rock, paper, scissor to see who chooses first."
99,00:06:29.42,00:06:29.42,">> Okay, ready, one, two, three? Got her."
100,00:06:32.79,00:06:32.79,>> PROBST: Paper covers rock. Bob will choose first.
101,00:06:34.62,00:06:34.62,"And how it will work is you will make the first choice, then you"
102,00:06:37.96,00:06:37.96,will choose. Then the person who was chosen
103,00:06:39.83,00:06:39.83,will make the next choice. These are individual decisions.
104,00:06:42.67,00:06:42.67,"All right, Bob, your first choice of who you want on your"
105,00:06:45.71,00:06:45.71,tribe. >> I'm bad at names.
106,00:06:48.25,00:06:48.25,Can I take Baldy? (laughter)
107,00:06:50.62,00:06:50.62,>> PROBST: The guy with shaved head.
108,00:06:52.17,00:06:52.17,"You want to tell him your name? >> Thanks, Bob. It's Ace."
109,00:06:54.38,00:06:54.38,>> Nice to be able to talk to you.
110,00:06:56.12,00:06:56.12,>> I'm going to talk to you today.
111,00:06:58.17,00:06:58.17,>> The woman that was standing next to Ace.
112,00:07:00.50,00:07:00.50,">> My name is Crystal. >> Hey, Crystal. Come on over."
113,00:07:06.79,00:07:06.79,">> Ace, it's now your choice. >> I don't think it would be"
114,00:07:09.50,00:07:09.50,appropriate for a photographer not to have a model.
115,00:07:11.38,00:07:11.38,"Sugar, please. >> Yes."
116,00:07:12.46,00:07:12.46,(contestants chuckle) >> Awesome.
117,00:07:16.17,00:07:16.17,>> PROBST: Sugar joins Ace and Bob.
118,00:07:20.67,00:07:20.67,"Crystal, your choice. >> Suzanne, come on home."
119,00:07:24.62,00:07:24.62,">> I knew it. >> You know, mamas gotta hang"
120,00:07:27.79,00:07:27.79,together. >> That's right. (both laugh)
121,00:07:30.25,00:07:30.25,">> Okay, now we're playing Stupid Survivor because this"
122,00:07:31.88,00:07:31.88,"makes zero sense. Like, she clearly is not an"
123,00:07:33.71,00:07:33.71,athletic person. I'm so confused.
124,00:07:36.71,00:07:36.71,"Like, don't you want to win immunity?"
125,00:07:40.00,00:07:40.00,">> PROBST: All right, interesting so far."
126,00:07:41.50,00:07:41.50,">> Go, moms. >> Uh, the tall farmer-looking"
127,00:07:46.12,00:07:46.12,boy. (laughter)
128,00:07:47.71,00:07:47.71,">> Hey, I'm Marcus. >> Marcus, welcome aboard."
129,00:07:50.54,00:07:50.54,>> I'm going to go for the surfer dude.
130,00:07:52.29,00:07:52.29,He looks beefy strong. >> Matty.
131,00:07:54.58,00:07:54.58,">> Hey, Matty. >> Come on down, Matty!"
132,00:07:56.58,00:07:56.58,">> We need some strength, Ace. >> PROBST: What do you think,"
133,00:07:59.21,00:07:59.21,Matty? You like this tribe?
134,00:08:00.92,00:08:00.92,>> Yeah. (all laugh) >> Like he has a choice.
135,00:08:03.25,00:08:03.25,>> I got three moms. >> That's right.
136,00:08:04.92,00:08:04.92,">> PROBST: All right, Marcus, your choice."
137,00:08:06.17,00:08:06.17,>> I'll take the guy in the suit.
138,00:08:07.92,00:08:07.92,>> I'm Charlie. >> PROBST: Charlie's happy.
139,00:08:12.88,00:08:12.88,>> Hi! >> I'm gonna go with the guy
140,00:08:15.42,00:08:15.42,in the flowered shirt. >> Randy.
141,00:08:17.38,00:08:17.38,>> PROBST: Randy. >> Palomo.
142,00:08:22.12,00:08:22.12,>> Paloma. >> Paloma. Come on down.
143,00:08:24.25,00:08:24.25,>> That's cool. >> We gotta have a tie on our
144,00:08:27.67,00:08:27.67,"team. Come on. Dan, Dan. Nice to meet you."
145,00:08:31.12,00:08:31.12,">> My lady, Kelly. >> Yay!"
146,00:08:34.17,00:08:34.17,>> I'm taking the young Jay-Z there on the end.
147,00:08:36.21,00:08:36.21,">> Hey, my name is Danny, by the way, but you can call me"
148,00:08:39.33,00:08:39.33,G-Sizzle or GC. >> I'm gonna take the other
149,00:08:41.21,00:08:41.21,blond. I think we need three blonds.
150,00:08:43.96,00:08:43.96,">> PROBST: Three people left. GC, it's your choice."
151,00:08:47.17,00:08:47.17,>> I'm gonna pick the big homey with all the game right there.
152,00:08:49.83,00:08:49.83,"I don't know your name. >> Oh, my name is Ken."
153,00:08:52.25,00:08:52.25,">> Ken, my bad. All right, Ken. >> Come on over, Ken."
154,00:08:55.62,00:08:55.62,">> PROBST: Two choices left. Jacquie, who do you want on"
155,00:08:59.67,00:08:59.67,your tribe? >> The girl in the suit.
156,00:09:01.67,00:09:01.67,>> Corinne. >> PROBST: Corinne joins the
157,00:09:04.00,00:09:04.00,"yellow tribe. >> Welcome, Corinne."
158,00:09:07.50,00:09:07.50,">> PROBST: Gotta ask you, Michelle, last one chosen."
159,00:09:10.38,00:09:10.38,>> Yeah. >> PROBST: What does it feel
160,00:09:12.08,00:09:12.08,"like? >> I'll learn to love you guys,"
161,00:09:13.67,00:09:13.67,maybe. >> We'll take another hot girl
162,00:09:16.25,00:09:16.25,over here. That's fine. >> Yeah!
163,00:09:18.67,00:09:18.67,>> Yeah! Yeah! >> Finally!
164,00:09:21.12,00:09:21.12,">> PROBST: All right, we have our two tribes."
165,00:09:24.67,00:09:24.67,"Red tribe, you are Fang. Here are your buffs."
166,00:09:32.08,00:09:32.08,"Yellow, you are Kota. >> Kota!"
167,00:09:37.54,00:09:37.54,">> PROBST: All right, guys, ready to get to your first"
168,00:09:39.79,00:09:39.79,"challenge? On my go, you're going to race"
169,00:09:44.00,00:09:44.00,"through the flags to the top of the hill, where you will find"
170,00:09:47.04,00:09:47.04,"two individual immunity idols, one for each tribe."
171,00:09:51.75,00:09:51.75,The first person from each tribe to get to the top of
172,00:09:54.79,00:09:54.79,the hill and grab the idol will be safe at the first Tribal
173,00:09:58.58,00:09:58.58,Council. Also waiting for you at the top
174,00:10:01.25,00:10:01.25,"of the hill are the essentials that you're gonna start with,"
175,00:10:04.54,00:10:04.54,including a bag of rice. There is one more twist to this
176,00:10:07.46,00:10:07.46,challenge. Also waiting at the top of the
177,00:10:10.83,00:10:10.83,hill is an extra bag of corn and beans.
178,00:10:14.79,00:10:14.79,The first entire tribe to get all of their members across the
179,00:10:19.21,00:10:19.21,black line wins the corn and beans.
180,00:10:22.83,00:10:22.83,Do you race out ahead selfishly and get that idol for yourself
181,00:10:26.21,00:10:26.21,"or do you work together, thus ensuring food?"
182,00:10:30.42,00:10:30.42,I'll see you at the top. Survivors ready?
183,00:10:38.21,00:10:38.21,Go! What are they gonna do?
184,00:10:48.08,00:10:48.08,(women laughing) GC's out in front.
185,00:11:11.29,00:11:11.29,Gillian bringing up the rear. Fang quickly falling behind.
186,00:11:15.58,00:11:15.58,Matty and Dan now going back to help their tribe.
187,00:11:19.92,00:11:19.92,>> Gotta get 'em on the hill. Gotta get 'em on the hill.
188,00:11:26.04,00:11:26.04,>> PROBST: GC first to the hill.
189,00:11:29.04,00:11:29.04,">> Come on, guys. Almost there."
190,00:11:33.00,00:11:33.00,Keep pushing. >> PROBST: GC and Marcus
191,00:11:36.88,00:11:36.88,"looking out for themselves, going after that individual"
192,00:11:39.50,00:11:39.50,immunity. Big move to make early in the
193,00:11:42.00,00:11:42.00,game. >> Come on.
194,00:11:44.21,00:11:44.21,Keep it going. Keep it going.
195,00:11:46.92,00:11:46.92,(Paloma grunts) >> PROBST: Bob helping out
196,00:11:49.71,00:11:49.71,Paloma for Kota. Ace pushing her.
197,00:11:54.17,00:11:54.17,Marcus first to the top. Marcus has the idol for Kota.
198,00:11:59.08,00:11:59.08,Here comes GC for Fang. Michelle right on his tail.
199,00:12:04.08,00:12:04.08,"The rest of Fang lagging behind. For Fang, GC grabs the idol."
200,00:12:10.92,00:12:10.92,"Michelle, the last woman picked, is the first woman"
201,00:12:14.38,00:12:14.38,across. >> Really don't think the
202,00:12:16.71,00:12:16.71,"Fang tribe really is that smart. I was the last one picked, and"
203,00:12:22.62,00:12:22.62,"I was the first girl up there, so they can kiss my ass."
204,00:12:26.25,00:12:26.25,>> PROBST: Big question now: which tribe gets the food?
205,00:12:30.50,00:12:30.50,">> Oh. >> Come on, girl."
206,00:12:33.79,00:12:33.79,">> Come on, Kota! Let's go!"
207,00:12:36.08,00:12:36.08,"Come on, guys. >> PROBST: Kota with a big"
208,00:12:38.08,00:12:38.08,"lead heading for that food. >> Come on, guys!"
209,00:12:40.04,00:12:40.04,">> Let's go. Let's go. >> PROBST: Susie, Gillian,"
210,00:12:42.79,00:12:42.79,Crystal really struggling for Fang.
211,00:12:45.08,00:12:45.08,This isn't even close. Everybody got to be across
212,00:12:49.38,00:12:49.38,the black line. (Gillian grunts)
213,00:12:53.58,00:12:53.58,(applause) >> We got it.
214,00:12:55.83,00:12:55.83,>> PROBST: Kota wins the extra food!
215,00:12:58.71,00:12:58.71,Bag of corn and beans. Matty just trying to get his
216,00:13:04.00,00:13:04.00,tribe to the top. >> I think we're screwed in a
217,00:13:06.96,00:13:06.96,lot of physical challenges because Gillian is going to be
218,00:13:09.38,00:13:09.38,"a huge, huge, huge load to carry."
219,00:13:12.58,00:13:12.58,She's a slow-moving human being. >> Sorry.
220,00:13:18.21,00:13:18.21,>> Thank you. >> I know I can run.
221,00:13:20.50,00:13:20.50,But climbing that hill was so hard.
222,00:13:22.88,00:13:22.88,"I had on a dress, and on top of that, my two shoes weigh at"
223,00:13:26.42,00:13:26.42,least ten pounds. >> That's it.
224,00:13:32.25,00:13:32.25,"That's it, Gillian. >> Good job."
225,00:13:34.17,00:13:34.17,"Come on, girl. Almost, you're almost finished."
226,00:13:37.04,00:13:37.04,>> PROBST: Fang finally crosses the finish line.
227,00:13:42.12,00:13:42.12,"All right, so Marcus has the idol for Kota."
228,00:13:45.21,00:13:45.21,GC got the idol for Fang. Kota was the first tribe to get
229,00:13:50.04,00:13:50.04,everybody to the top. You win the extra bag of corn
230,00:13:52.12,00:13:52.12,and beans. (applause)
231,00:13:54.75,00:13:54.75,">> PROBST: I got to say, Fang, if this is any indicator,"
232,00:13:57.67,00:13:57.67,it's going to be a long run for you guys.
233,00:13:59.62,00:13:59.62,"That wasn't even close. All right, Fang, grab your"
234,00:14:02.54,00:14:02.54,"stuff, including the map, to your new tribe home."
235,00:14:07.21,00:14:07.21,"All right, Kota, grab all your stuff, including that very"
236,00:14:10.38,00:14:10.38,important extra bag of food and head out.
237,00:14:43.17,00:14:43.17,(elephant trumpeting) (monkey squawking)
238,00:14:50.83,00:14:50.83,>> Being this far out in nature in the middle of this huge
239,00:14:53.29,00:14:53.29,jungle is definitely an unnerving experience.
240,00:14:56.04,00:14:56.04,(monkey squawking) You don't know what's around
241,00:14:58.25,00:14:58.25,"the next tree. It's really, really scary."
242,00:15:03.12,00:15:03.12,We emerged from the jungle and we look down and we see the
243,00:15:06.21,00:15:06.21,flag for Kota waving in the breeze.
244,00:15:08.04,00:15:08.04,"There's this beautiful lake, and in front of it are a couple"
245,00:15:10.75,00:15:10.75,of broken-down huts. (applause)
246,00:15:14.08,00:15:14.08,It was such a joy to see that there was some shelter kind of
247,00:15:16.62,00:15:16.62,established. >> It's crazy.
248,00:15:18.50,00:15:18.50,">> It's a wild, wild place, and you don't want to be out there"
249,00:15:21.08,00:15:21.08,"exposed to animals. I mean, the rest of the tribe"
250,00:15:22.58,00:15:22.58,could be sitting there and we could be getting eaten by a
251,00:15:24.42,00:15:24.42,leopard and no one would know the difference.
252,00:15:28.25,00:15:28.25,>> We have the canoe. >> We have a dock.
253,00:15:30.42,00:15:30.42,That's awesome. >> I love it.
254,00:15:34.58,00:15:34.58,I'm excited. This place looks beautiful.
255,00:15:36.71,00:15:36.71,(laughs) But there's really wild animals
256,00:15:38.96,00:15:38.96,out here. (laughs)
257,00:15:41.04,00:15:41.04,This is really Africa. So I'm not going to get in the
258,00:15:44.92,00:15:44.92,"water right now, and I'm not going to be bathing or swimming"
259,00:15:47.88,00:15:47.88,in the lake with my tribe mates. (laughs)
260,00:15:54.00,00:15:54.00,">> Hey, we need to work on the roof."
261,00:15:55.62,00:15:55.62,>> It's about to rain. >> I'm feeling sprinkles.
262,00:16:02.62,00:16:02.62,">> Okay, let's pass these out now."
263,00:16:04.21,00:16:04.21,">> We got to layer it up. >> Okay, okay."
264,00:16:08.21,00:16:08.21,>> We're pretty solid. >> Do you need more twine?
265,00:16:10.54,00:16:10.54,">> Just give me a piece, like, a foot long."
266,00:16:14.17,00:16:14.17,">> Ugh, Bob-- he's just like the forever Boy Scout."
267,00:16:17.17,00:16:17.17,">> Go, Bob. Go, Bob."
268,00:16:20.08,00:16:20.08,Let's give him some moral support.
269,00:16:22.04,00:16:22.04,">> Bob, he's totally like, he gets it together."
270,00:16:23.79,00:16:23.79,He's got the camp running really smoothly.
271,00:16:26.12,00:16:26.12,">> Yeah, it's looking really good, man."
272,00:16:28.08,00:16:28.08,">> He's 57 years old, and he's awesome."
273,00:16:30.50,00:16:30.50,">> Good job, guys. (applause)"
274,00:16:33.12,00:16:33.12,>> Whoo! >> I've done a lot of stuff
275,00:16:37.46,00:16:37.46,"around camp. To me, it's common sense."
276,00:16:39.38,00:16:39.38,"I come from Maine. You know, that's what we do in"
277,00:16:41.46,00:16:41.46,Maine. >> ...exactly together.
278,00:16:43.00,00:16:43.00,>> ...actually use a short piece of something.
279,00:16:45.00,00:16:45.00,>> It's actually turning out to be a nice-looking bench.
280,00:16:47.25,00:16:47.25,">> This is the coolest stuff. >> You're the coolest, Bob."
281,00:16:50.04,00:16:50.04,">> I don't like to spend money on stuff, so I tinker."
282,00:16:52.17,00:16:52.17,"If I don't know how to do it, I go to the library and get the"
283,00:16:54.54,00:16:54.54,"book, look it up and go do it. I'm going to make something"
284,00:16:57.62,00:16:57.62,"like this when I get home. >> Bob, at what point are we"
285,00:17:00.08,00:17:00.08,going to eat? (laughter)
286,00:17:14.08,00:17:14.08,">> Oh, yeah? Oh, great."
287,00:17:15.67,00:17:15.67,We got some huts to begin with. Awesome.
288,00:17:18.17,00:17:18.17,>> This will work. >> This will work.
289,00:17:20.29,00:17:20.29,"Yeah, all right, so, apparently, according to some"
290,00:17:22.96,00:17:22.96,"people, we sucked today. I don't think so."
291,00:17:26.12,00:17:26.12,I thought we were awesome. And I think that's what we need
292,00:17:29.17,00:17:29.17,to do is we've just got to keep that awesome spirit going.
293,00:17:32.04,00:17:32.04,"There's an African word for ""fierce."""
294,00:17:33.96,00:17:33.96,It's... bucale! (all chattering)
295,00:17:36.38,00:17:36.38,>> I don't know if I believe you on that.
296,00:17:38.12,00:17:38.12,>> All right. (cheering)
297,00:17:41.21,00:17:41.21,"I always try and maintain a positive attitude, and I just"
298,00:17:45.08,00:17:45.08,"hope that our tribe, the Fang tribe, will stay positive."
299,00:17:48.96,00:17:48.96,"This is cool. Hey, this is awesome."
300,00:17:52.33,00:17:52.33,And maybe they'll forget I was the old broad that fell up the
301,00:17:55.00,00:17:55.00,hill. (laughs)
302,00:17:56.92,00:17:56.92,"Hey, you guys, if anybody finds any elephant dung, bring it"
303,00:18:00.17,00:18:00.17,back. It burns well.
304,00:18:02.12,00:18:02.12,>> We've been here 20 minutes and she wants elephant ...
305,00:18:05.96,00:18:05.96,">> Oh, elephant dung. >> Oh."
306,00:18:10.17,00:18:10.17,">> Isn't that interesting? Obviously, one has to be wary."
307,00:18:13.96,00:18:13.96,There are elephants around because there was elephant dung
308,00:18:16.17,00:18:16.17,that we walked over. But let's hope that they just
309,00:18:18.67,00:18:18.67,"keep their distance. And if we can get fire going, it"
310,00:18:21.33,00:18:21.33,will certainly keep animals from coming around the camp.
311,00:18:24.42,00:18:24.42,So you want to see the elephant dung?
312,00:18:26.54,00:18:26.54,>> Not really. >> It's very interesting.
313,00:18:28.21,00:18:28.21,Look. >> You want to see my dung?
314,00:18:30.92,00:18:30.92,"It's interesting, too. >> They poop out the seeds that"
315,00:18:35.08,00:18:35.08,"they don't digest. And we were wondering, maybe"
316,00:18:37.17,00:18:37.17,there might be something edible inside still.
317,00:18:39.29,00:18:39.29,">> Oh, don't even think about that."
318,00:18:42.25,00:18:42.25,">> This is our first day, and I've come to the conclusion"
319,00:18:45.83,00:18:45.83,that Gillian is annoying. >> You can.
320,00:18:48.58,00:18:48.58,You can squeeze elephant dung and drink it.
321,00:18:51.04,00:18:51.04,">> She is so busy at just trying to look busy, and she's"
322,00:18:54.75,00:18:54.75,"not accomplishing crap. >> You know, here."
323,00:19:01.17,00:19:01.17,>> I know. >> Kick it open.
324,00:19:03.21,00:19:03.21,">> They're in there. You want, you want to be the"
325,00:19:06.04,00:19:06.04,"first to try a termite? >> You don't have to cook them,"
326,00:19:08.17,00:19:08.17,right? You can just eat them.
327,00:19:09.46,00:19:09.46,>> You just eat them. I found a queen one.
328,00:19:12.00,00:19:12.00,"This is a lot of protein. As a professional gamer, there"
329,00:19:15.79,00:19:15.79,"is a stereotype that, you know, you're antisocial, you're a"
330,00:19:18.79,00:19:18.79,"nerd, and you sit in your basement all the time."
331,00:19:21.12,00:19:21.12,"And of course, I mean, girls don't dig that."
332,00:19:23.25,00:19:23.25,Are you going to eat it? Are you really going to eat it?
333,00:19:25.46,00:19:25.46,It'll be hot if do you that. Everything that...
334,00:19:30.08,00:19:30.08,You ate it? How'd it taste?
335,00:19:32.17,00:19:32.17,>> I don't know. I just swallowed it.
336,00:19:33.96,00:19:33.96,>> You got some protein. >> I just ate a termite.
337,00:19:39.25,00:19:39.25,">> That was hot. >> My God, I just ate a termite!"
338,00:19:42.00,00:19:42.00,"(laughs) >> Back home, I am very shy with"
339,00:19:44.54,00:19:44.54,the girls that I like. Last girl I kissed was
340,00:19:47.71,00:19:47.71,"actually in high school. That was, like, four, five years"
341,00:19:50.62,00:19:50.62,"ago, which is a long time. That was the queen termite."
342,00:19:55.08,00:19:55.08,That wasn't any ordinary termite.
343,00:19:56.42,00:19:56.42,">> I know, you gave me something special there."
344,00:19:58.08,00:19:58.08,"Like, seriously... >> Yeah, that was my gift to"
345,00:19:59.83,00:19:59.83,you. >> Thank you.
346,00:20:01.12,00:20:01.12,">> But being here in Gabon with a girl that, you know, you are"
347,00:20:05.04,00:20:05.04,attracted to is a very special moment in life.
348,00:20:08.17,00:20:08.17,"I mean, I am single, and she is single."
349,00:20:10.79,00:20:10.79,You never know. A romance could start.
350,00:20:13.12,00:20:13.12,>> It tasted like chocolate. (Ken mutters)
351,00:20:24.21,00:20:24.21,>> We've got the cantinas right now.
352,00:20:25.88,00:20:25.88,"Why don't we try and do all the other stuff, get a great camp,"
353,00:20:28.54,00:20:28.54,and then we'll work on getting the water and fire.
354,00:20:31.04,00:20:31.04,">> Um, just from personal need, where are we going to put the"
355,00:20:34.21,00:20:34.21,"latrines? >> Do you guys want us to dig,"
356,00:20:36.12,00:20:36.12,"like, a three-foot, like, thing? >> No, not a deep hole."
357,00:20:39.50,00:20:39.50,>> So then what are we doing? Does everybody individually dig
358,00:20:42.50,00:20:42.50,"their own hole, poop, and then cover it up?"
359,00:20:44.21,00:20:44.21,>> The Roman legions used to do it...
360,00:20:45.92,00:20:45.92,"The latrine moves. So we cut down, we cut down a"
361,00:20:48.67,00:20:48.67,"foot, and then we cover it up. And when it's completely flat"
362,00:20:52.58,00:20:52.58,"again, we move the latrine. I don't want to punish you guys."
363,00:20:54.83,00:20:54.83,"I mean, I'll go do it. >> I don't mind doing the"
364,00:20:56.71,00:20:56.71,latrine. I'm just confused on how to do
365,00:20:58.54,00:20:58.54,it. >> I'm the full package.
366,00:21:05.58,00:21:05.58,I'm not just a physical competitor.
367,00:21:08.25,00:21:08.25,I'm a mental competitor. I have no fear of being the
368,00:21:11.25,00:21:11.25,sole survivor. I have no fear of standing in
369,00:21:13.83,00:21:13.83,front of Jeff and expecting my check for a million dollars.
370,00:21:18.58,00:21:18.58,"What I've done at the moment is give suggestions, let other"
371,00:21:22.88,00:21:22.88,"people carry them out, take some of the benefit, and then"
372,00:21:25.38,00:21:25.38,"they go, ""But you know who suggested that, right?"
373,00:21:27.33,00:21:27.33,"Ace."" Why don't we go into two groups"
374,00:21:29.50,00:21:29.50,and get some really dry wood and try and do the fire thing?
375,00:21:37.29,00:21:37.29,">> Ace, he's like charismatic, and I think he has a plan."
376,00:21:41.42,00:21:41.42,"Like, he's here to play hard. I think the best strategy right"
377,00:21:44.58,00:21:44.58,"now is to just lay low. >> Our best bet is probably to,"
378,00:21:47.25,00:21:47.25,"like, let Ace run the show for a while."
379,00:21:49.92,00:21:49.92,My prediction is Ace is going to get obnoxious.
