,begin,end,subtitles_text
66,00:04:37.30,00:04:37.30,She's really not happy. >> We're going to dig
67,00:04:52.63,00:04:52.63,some holes and bury these like this and sit that on top.
68,00:04:58.57,00:04:58.57,>> I don't know exactly what has got into the tribe.
69,00:05:02.30,00:05:02.30,"This morning, they want to do stuff."
70,00:05:04.70,00:05:04.70,"It's a little bit of missing Rudy, a little bit of guilt, a"
71,00:05:07.73,00:05:07.73,little everything. There's a lot of nervous energy.
72,00:05:09.87,00:05:09.87,It's getting everybody going. >> Without being
73,00:05:14.17,00:05:14.17,"overconfident or cocky, I'm feeling really good about where"
74,00:05:18.03,00:05:18.03,we're at. Yay!
75,00:05:22.03,00:05:22.03,>> That's cute. >> The four of us left
76,00:05:24.90,00:05:24.90,"in this tribe are family, and we work really well together."
77,00:05:28.27,00:05:28.27,">> Oh, another little one. >> A little guy."
78,00:05:31.67,00:05:31.67,Better than eating them damn snails.
79,00:05:33.57,00:05:33.57,>> Where'd you find that guy? >> Right there.
80,00:05:37.97,00:05:37.97,">> All right, try this out. ( Rupert chuckling )"
81,00:06:00.07,00:06:00.07,">> As soon as I brought the fish back, Ethan's grabbing"
82,00:06:03.60,00:06:03.60,his spear and running out there. ( chuckles )
83,00:06:07.57,00:06:07.57,I tried to tell him it's not a competition.
84,00:06:09.90,00:06:09.90,It's really not. >> I hope he catches something.
85,00:06:14.67,00:06:14.67,"That'd be good for his ego. >> I mean, those"
86,00:06:20.07,00:06:20.07,triggerfish swim into a nook. You just got to jab them.
87,00:06:23.00,00:06:23.00,>> You jab 'em. >> Just couldn't do it.
88,00:06:29.00,00:06:29.00,>> You'll get better. I like being the fisherman.
89,00:06:33.23,00:06:33.23,"I know he wants to be, too, but it can't be a competition"
90,00:06:37.97,00:06:37.97,between he and I. It will just hurt his emotions.
91,00:06:42.00,00:06:42.00,It will hurt the whole camp. That's what beat us at the
92,00:06:44.80,00:06:44.80,challenge yesterday. We weren't working together.
93,00:06:47.70,00:06:47.70,"If we can keep this harmony up, we will be a strong little"
94,00:06:51.43,00:06:51.43,"tribe. Even though we're little, we"
95,00:06:54.33,00:06:54.33,are going to be mighty. >> It was low tide early enough
96,00:07:06.17,00:07:06.17,"in the morning, and I figured, ""Here's my shot."
97,00:07:09.57,00:07:09.57,"I'm going to go get something for breakfast."""
98,00:07:12.63,00:07:12.63,I really want to get one of these rays.
99,00:07:14.33,00:07:14.33,There are some enormous stingrays out there.
100,00:07:17.67,00:07:17.67,"And I saw a couple, but I couldn't get to 'em in time."
101,00:07:20.60,00:07:20.60,"I have no fins and it's very, very difficult."
102,00:07:23.27,00:07:23.27,Never mind a spear that's as blunt as you can imagine.
103,00:07:25.83,00:07:25.83,But I was determined to get some good food and roast it.
104,00:07:31.63,00:07:31.63,"You bring in a fish, you get some smiles."
105,00:07:40.90,00:07:40.90,"I eventually found a shark under a ledge, and I wanted him."
106,00:07:47.00,00:07:47.00,So I said screw it. Let the spears float.
107,00:07:51.07,00:07:51.07,"Just look at it, just gauge the situation."
108,00:07:53.60,00:07:53.60,"Just kept thinking, ""How am I going to do this?"
109,00:07:56.47,00:07:56.47,"How am I going to do this?"" Screw it."
110,00:08:02.23,00:08:02.23,I'm not leaving the thing there. I'm going home with food.
111,00:08:09.30,00:08:09.30,He starts thrashing. Tight up against the rock.
112,00:08:13.63,00:08:13.63,As long as he was trying to stay lodged in there and I didn't
113,00:08:16.13,00:08:16.13,"move my hand, but wouldn't let him go, I felt okay."
114,00:08:19.33,00:08:19.33,"Kept breathing. Going up, breathing, holding on,"
115,00:08:21.60,00:08:21.60,breathing. Trying to get enough energy to
116,00:08:24.37,00:08:24.37,think what I'm going to do. So I grabbed my spear and
117,00:08:27.93,00:08:27.93,figured I'd try to get through his belly.
118,00:08:43.63,00:08:43.63,( gasps ) I let the head part go for a
119,00:08:48.93,00:08:48.93,second and whomp-- shark bite! And I poke him in the eye.
120,00:08:53.23,00:08:53.23,He takes another chunk deeper. There was no way.
121,00:08:56.23,00:08:56.23,He was not letting go. He was never letting go.
122,00:08:58.47,00:08:58.47,"I spent the next-- I don't know-- half hour like that,"
123,00:09:02.60,00:09:02.60,trying to figure out what am I going to do to get this thing
124,00:09:04.90,00:09:04.90,"off? So I swim, no fins, nothing,"
125,00:09:06.73,00:09:06.73,just kind of backwards swimming as close as I can to shore to
126,00:09:09.73,00:09:09.73,get onto a rock. Get onto a rock and pound the
127,00:09:14.13,00:09:14.13,side of his head with a rock until he lets go.
128,00:09:18.83,00:09:18.83,"Yi-yi-yi-yi. >> Oh, my God."
129,00:09:23.00,00:09:23.00,">> His teeth, right there. He's got me."
130,00:09:26.23,00:09:26.23,"Pull it. I let go a little bit, he goes"
131,00:09:28.80,00:09:28.80,"whomp, for the second bite. Bites in further and harder."
132,00:09:32.77,00:09:32.77,So what do I do? I bite him.
133,00:09:34.57,00:09:34.57,">> Oh, my God! Richard! >> Can you see the bite marks?"
134,00:09:37.63,00:09:37.63,>> Is it possible to call a gay man a stud?
135,00:09:41.43,00:09:41.43,"I think you're a stud. >> Yeah, you're a provider."
136,00:09:44.73,00:09:44.73,">> If you're going to stay on my arm, it's like this."
137,00:09:48.70,00:09:48.70,>> No way anybody else is catching fish like that.
138,00:09:50.63,00:09:50.63,Richard Hatch is a fishing god. He bit a shark that bit him.
139,00:09:56.60,00:09:56.60,"I mean, it's so... It's like man versus nature."
140,00:09:59.43,00:09:59.43,It's so Hemingway-esque. I love it.
141,00:10:01.93,00:10:01.93,>> He's impressive. >> He's very impressive.
142,00:10:04.13,00:10:04.13,"I mean, he may not be impressive downstairs, but he's very"
143,00:10:08.13,00:10:08.13,impressive in other ways. ( Richard chuckling )
144,00:10:20.50,00:10:20.50,">> You know, you're at the point without food for"
145,00:10:22.80,00:10:22.80,"whatever it's been, seven days. People are ready to eat."
146,00:10:25.87,00:10:25.87,I need to be the provider. They are just loving me right
147,00:10:30.03,00:10:30.03,now and it's good. He bit me-- I ate him.
148,00:10:34.73,00:10:34.73,"Mm. >> Oh, mama mia, we-a"
149,00:10:40.37,00:10:40.37,having a-some a-good food. >> I've reached my daily
150,00:10:44.97,00:10:44.97,limit of giving thanks to Richard Hatch.
151,00:10:46.97,00:10:46.97,">> And they go on and on and on: ""Thanks, Richard, thanks,"
152,00:10:48.97,00:10:48.97,"Richard, thanks, Richard."" Little baby bye-byes, Richard,"
153,00:10:53.47,00:10:53.47,real soon. ( laughs )
154,00:11:08.93,00:11:08.93,>> Want to go check tree mail? >> Okay.
155,00:11:11.60,00:11:11.60,">> Wait for me. >> Okay, come on."
156,00:11:16.73,00:11:16.73,">> Oh, my God, you guys. Home Depot box?"
157,00:11:21.70,00:11:21.70,"Okay, ready? Drum roll."
158,00:11:23.30,00:11:23.30,">> Spears. >> Oh, my God!"
159,00:11:30.63,00:11:30.63,">> We got to build... >> Okay, hold on. Hold on."
160,00:11:33.30,00:11:33.30,"""Dream it, design it, do it. Remodel your home in just one"
161,00:11:36.93,00:11:36.93,"day."" How perfect."
162,00:11:39.60,00:11:39.60,">> Basically, it's a contest to see who can build the"
163,00:11:43.30,00:11:43.30,best home for themselves in a 24-hour period.
164,00:11:46.07,00:11:46.07,">> ""Make it bigger, stronger, better."
165,00:11:48.70,00:11:48.70,Creativity and structure come into play.
166,00:11:51.17,00:11:51.17,These tools should come in handy.
167,00:11:53.20,00:11:53.20,"Use driftwood, palm or kelp. Only four tribemates can"
168,00:11:56.63,00:11:56.63,"participate. You can do it. We can help."""
169,00:11:59.60,00:11:59.60,">> ""Tomorrow you'll be judged by a professional to keep"
170,00:12:03.37,00:12:03.37,"it fair from bush guide, a much better night's sleep for the"
171,00:12:07.03,00:12:07.03,"winners will be dropped down from the air."""
172,00:12:09.73,00:12:09.73,"Mattresses, mosquito nets. Ours is going to be a"
173,00:12:13.27,00:12:13.27,"disaster, I can tell you that right now."
174,00:12:15.17,00:12:15.17,">> Ah, now see? There we go. We've got a good group..."
175,00:12:18.13,00:12:18.13,>> You know what we need? Take that tree out in the
176,00:12:21.00,00:12:21.00,"middle... No, the tree comes out in the"
177,00:12:23.20,00:12:23.20,middle. Why? Why? I'm taking it out.
178,00:12:25.03,00:12:25.03,">> After we fight, you will. Sue, she's a hag from hell."
179,00:12:29.50,00:12:29.50,">> Where do I have a beam in the middle of my house,"
180,00:12:31.30,00:12:31.30,just sitting there? >> You got it in every corner.
181,00:12:33.97,00:12:33.97,">> Yeah, connected to a wall. >> How I made it to 48"
182,00:12:37.40,00:12:37.40,without Sue Hawk leading me by the hand is a mystery.
183,00:12:40.30,00:12:40.30,">> Tom... >> You do your half,"
184,00:12:42.20,00:12:42.20,"I'll do my half thing. >> The tree's coming down, Tom."
185,00:12:44.33,00:12:44.33,>> You can do it then. >> I will.
186,00:12:45.90,00:12:45.90,>> I'll sit out if y'all want me to.
187,00:12:47.57,00:12:47.57,>> No. >> She's the bossiest
188,00:12:50.00,00:12:50.00,woman I've ever been around. There ain't no doubt in my
189,00:12:53.00,00:12:53.00,"mind, her elevator don't go to the top floor."
190,00:12:56.70,00:12:56.70,>> Why you walking fast now? >> Huh?
191,00:13:00.13,00:13:00.13,">> ""First place reward and key clue number two."
192,00:13:03.37,00:13:03.37,"Second place only key clue number two."""
193,00:13:05.97,00:13:05.97,Only four people are allowed to work on this though.
194,00:13:07.67,00:13:07.67,">> This is what I do. >> Yeah, this is what you do."
195,00:13:10.47,00:13:10.47,">> You have to do this. >> Yeah, this is your job."
196,00:13:13.00,00:13:13.00,">> I'm going to sit out. Actually, it's not hard for me"
197,00:13:16.17,00:13:16.17,"to sit on the sideline and bite my tongue, because just"
198,00:13:18.53,00:13:18.53,"in my head I just keep repeating, ""These are really"
199,00:13:20.67,00:13:20.67,"stupid people I'm with."" They are. They're so stupid."
200,00:13:24.13,00:13:24.13,I hope they don't get jacked off of this challenge just to
201,00:13:27.00,00:13:27.00,bring them down a notch. >> Who else is sitting out?
202,00:13:29.37,00:13:29.37,">> I'll sit out. >> Amber's sitting out, okay."
203,00:13:31.57,00:13:31.57,>> You guys trust me enough to give you guys a plan
204,00:13:33.73,00:13:33.73,"and we go by it... >> Yeah, you're a construction"
205,00:13:35.53,00:13:35.53,worker. >> ...and just do it and
206,00:13:37.10,00:13:37.10,don't... >> This is all about you.
207,00:13:39.10,00:13:39.10,>> I'm in construction and I love to build things if
208,00:13:41.57,00:13:41.57,"I have tools. I was right up and at it, and"
209,00:13:43.30,00:13:43.30,"I was pumped and I was, like, ""Yeah, this is for me."
210,00:13:45.43,00:13:45.43,"This is my challenge. We'll win this."""
211,00:13:48.30,00:13:48.30,One foot. How high do you want the floor
212,00:13:54.73,00:13:54.73,up? >> A foot.
213,00:13:56.97,00:13:56.97,"To be honest with you, I was so into what we were doing."
214,00:14:00.73,00:14:00.73,">> Down a hair, Tom. >> We had a basic floor"
215,00:14:03.60,00:14:03.60,"plan and then got going. It clicked, and we never"
216,00:14:06.10,00:14:06.10,slowed down. >> We got to get a
217,00:14:09.13,00:14:09.13,creative aspect to this. If you guys want to try to
218,00:14:11.23,00:14:11.23,"make a deck there or something, a flower garden..."
219,00:14:14.20,00:14:14.20,>> When I signed up to take part in the reward
220,00:14:17.40,00:14:17.40,"challenge, I thought that I'd be, being a big help to Boston"
221,00:14:21.37,00:14:21.37,"Rob and Big Tom, but the guys delegated me to go work with"
222,00:14:25.27,00:14:25.27,Alicia. >> I didn't even try
223,00:14:28.27,00:14:28.27,"to get in there on that one. >> Yeah, this is..."
224,00:14:30.20,00:14:30.20,>> I knew that was going to happen.
225,00:14:31.73,00:14:31.73,">> That's the story of my Survivor life, that, uh,"
226,00:14:33.77,00:14:33.77,the big boys don't let me play.
227,00:14:35.70,00:14:35.70,>> And we got five foot and three quarter.
228,00:14:38.03,00:14:38.03,So that's got to come out. Easy.
229,00:14:40.90,00:14:40.90,"That's square right there. >> In the beginning,"
230,00:14:44.20,00:14:44.20,"the flirting with Boston Rob was complete strategy for me,"
231,00:14:47.23,00:14:47.23,"and on the other end, I thought it was complete"
232,00:14:49.67,00:14:49.67,"strategy for him, too. And I'll admit, when I saw him"
233,00:14:52.00,00:14:52.00,"building that shelter, he was pretty hot building that"
234,00:14:54.40,00:14:54.40,shelter. He's good at doing what he
235,00:14:56.40,00:14:56.40,does. It's getting much easier and
236,00:14:58.57,00:14:58.57,"easier to flirt with Boston Rob, for sure."
237,00:15:04.77,00:15:04.77,>> Alicia thinks she's this architect for some Zen
238,00:15:07.27,00:15:07.27,company or something. Her vision is about as deep
239,00:15:13.17,00:15:13.17,"as... yeah, that's about how deep it is."
240,00:15:19.13,00:15:19.13,"Where's Cesternino? >> You know what, he's"
241,00:15:21.13,00:15:21.13,strolling. I don't know.
242,00:15:22.53,00:15:22.53,">> Cesternino, I think, is useless all around."
243,00:15:25.73,00:15:25.73,Seems like he's on a never- ending coffee break.
244,00:15:27.67,00:15:27.67,>> Where have you been? >> I went to go grab
245,00:15:30.47,00:15:30.47,"something, but it was too heavy to get it all the way"
246,00:15:32.17,00:15:32.17,"back. Yeah, and then I got lost in"
247,00:15:35.23,00:15:35.23,"the jungle. I'm sorry, I didn't mean to"
248,00:15:37.90,00:15:37.90,disappear like that. >> It gets frustrating
249,00:15:40.77,00:15:40.77,because Rob Cesternino does the minimal to get by.
250,00:15:43.63,00:15:43.63,And you know what? Everybody noticed it.
251,00:15:47.87,00:15:47.87,>> Want to go get more rocks or you want to hammer...
252,00:15:50.10,00:15:50.10,>> You want to get more rocks. >> Okay.
253,00:15:52.10,00:15:52.10,">> That heat is excruciating, and I've been"
254,00:15:54.30,00:15:54.30,"making, like, 20 trips to get those rocks here, so have at"
255,00:15:56.77,00:15:56.77,"it, sweetie pie. >> I wonder what"
256,00:16:10.57,00:16:10.57,they're planning on making. I don't get the gist of it
257,00:16:12.47,00:16:12.47,"from Rupert. >> Just logs, that's"
258,00:16:14.73,00:16:14.73,all I hear. >> I'm a rehabber by
259,00:16:19.53,00:16:19.53,"trade, and that's what I do is work on houses, so I told my"
260,00:16:22.80,00:16:22.80,tribe we're building a log cabin.
261,00:16:25.37,00:16:25.37,We're going to dig down into the sand a couple feet to add
262,00:16:27.83,00:16:27.83,"to our height, so you walk into it and you'll be able to"
263,00:16:30.27,00:16:30.27,stand up. That's what I want.
264,00:16:34.43,00:16:34.43,">> Personally, I don't feel digging into the ground"
265,00:16:37.30,00:16:37.30,is a good idea. >> Okay.
266,00:16:40.30,00:16:40.30,So you want to build the thing all out of the ground?
267,00:16:43.03,00:16:43.03,"We need... >> Yeah, I think it"
268,00:16:45.40,00:16:45.40,"makes more sense 'cause if we get it moist, kind of"
269,00:16:48.33,00:16:48.33,"underground, we're totally... >> Do we want to be an"
270,00:16:51.30,00:16:51.30,"eye-catcher, a pop, ""Oh, my God,"" or do we want to be like"
271,00:16:53.77,00:16:53.77,"everybody else? >> Um, what I want is a"
272,00:16:56.50,00:16:56.50,place I can actually sleep in. Sounds to me like you're
273,00:16:59.33,00:16:59.33,"really concerned about something standing out, and I"
274,00:17:01.90,00:17:01.90,"love that, but... >> None of them are"
275,00:17:04.67,00:17:04.67,going to make a structure as creative as ours.
276,00:17:06.87,00:17:06.87,They're going to make huts. >> I hear you.
277,00:17:09.40,00:17:09.40,>> We're going to make a log cabin.
278,00:17:12.10,00:17:12.10,>> Rupert's a complete control freak.
279,00:17:14.17,00:17:14.17,He has to have everything his way and he thinks he's the
280,00:17:16.83,00:17:16.83,only one who can do it right. But you know what?
281,00:17:20.30,00:17:20.30,All we need is rain rushing down the side of that hill
282,00:17:22.33,00:17:22.33,right into our shelter and we're screwed.
283,00:17:25.37,00:17:25.37,"The other thing is, it's going to take longer to dig"
284,00:17:27.33,00:17:27.33,three feet in the ground... >> How do you have any idea?
285,00:17:30.70,00:17:30.70,I know what I can do. I'm 40 years old.
286,00:17:32.47,00:17:32.47,I've done my ... for years. I've built houses for 20 years.
287,00:17:35.33,00:17:35.33,>> I hear you. Can we vote on it?
288,00:17:37.33,00:17:37.33,Does anyone else have any concern?
289,00:17:47.00,00:17:47.00,>> Okay. All right.
290,00:17:49.20,00:17:49.20,>> Then we should... >> Then let's do it.
291,00:17:51.60,00:17:51.60,Let's just... do it. Let's just do it.
292,00:17:54.93,00:17:54.93,>> Jerri and Rupert got in a fight.
293,00:17:57.33,00:17:57.33,Perfect. That's just what I wanted.
294,00:18:00.83,00:18:00.83,"She had very valid points. You know, I don't want to dig"
295,00:18:04.17,00:18:04.17,"down three feet, live under the ground, but I'm not going"
296,00:18:07.20,00:18:07.20,"to say that 'cause if you piss someone off, you know, you"
297,00:18:09.67,00:18:09.67,could be going home. >> We're going to make
298,00:18:14.43,00:18:14.43,the most amazing tree house you've ever seen.
299,00:18:16.00,00:18:16.00,">> That's right. >> As far as the, uh,"
300,00:18:19.23,00:18:19.23,"floor plan and building scheme, we've got it up here."
301,00:18:24.20,00:18:24.20,"We know it's all about location, location, location."
302,00:18:27.60,00:18:27.60,">> Absolutely. >> So, basically, we're"
303,00:18:29.63,00:18:29.63,"doing an elevated floor plan, probably have a little balcony"
304,00:18:32.20,00:18:32.20,"out front, a kitchen area over on the left..."
305,00:18:34.93,00:18:34.93,>> A nap area down below. And perhaps a little crow's
306,00:18:37.50,00:18:37.50,nest up top to just kind of go up there and think and Zen
307,00:18:39.80,00:18:39.80,"out. >> Crow's nest, but as"
308,00:18:41.73,00:18:41.73,"we like to refer to it, The Love Nest."
309,00:18:43.60,00:18:43.60,">> The Love Nest, indeed. >> And when you've got"
310,00:18:45.83,00:18:45.83,"Richard Hatch on your team, there's lots of love."
311,00:18:47.90,00:18:47.90,">> Oh, too much love. >> Yeah."
312,00:18:49.67,00:18:49.67,">> Rock garden, swing, coconut phone."
313,00:18:51.83,00:18:51.83,"Um, what else is in a regular house?"
314,00:18:55.07,00:18:55.07,>> TV. >> We're not making a TV.
315,00:18:58.33,00:18:58.33,Um... >> There are six members of our
316,00:19:02.20,00:19:02.20,"tribe 'cause we've never lost anything, yet, so we had to sit"
317,00:19:05.47,00:19:05.47,out two people. And I happily sat out of that
318,00:19:08.43,00:19:08.43,"one, 'cause that's a lot of work."
319,00:19:10.80,00:19:10.80,"So we've got Lex and, uh, Colby building the shelter,"
320,00:19:13.73,00:19:13.73,"and Shii Ann and Jenna... >> Ooh, it's hot."
321,00:19:17.53,00:19:17.53,">> Are ""helping"" build the shelter."
322,00:19:21.27,00:19:21.27,( chuckles ) >> We've been writing some
323,00:19:23.57,00:19:23.57,"creative things, but we thought we'd just join you."
324,00:19:26.60,00:19:26.60,This is all nonstructural stuff that I thought it would
325,00:19:28.40,00:19:28.40,"be fun to add. Rope ladder, a hammock, to"
326,00:19:31.37,00:19:31.37,"chisel our names or the Mogo Mogo icon into it, um, a dumb"
327,00:19:36.90,00:19:36.90,"waiter, if we do a bi-level we could have, like a pulley, um,"
328,00:19:40.50,00:19:40.50,"some sort of door or a rock garden, um, a coconut phone"
329,00:19:45.00,00:19:45.00,"that would go from the top floor to down, downstairs"
330,00:19:46.90,00:19:46.90,phone. This is all stuff if we have
331,00:19:49.07,00:19:49.07,"time. >> Yeah, yeah, yeah."
332,00:19:50.77,00:19:50.77,">> And, like, palm beds. >> We'll see."
333,00:19:52.83,00:19:52.83,"I mean, all those touches... >> Yeah, that's all..."
334,00:19:55.33,00:19:55.33,>> The most important thing is the structure itself.
335,00:20:01.33,00:20:01.33,">> It was as if when we spoke, they couldn't hear it."
336,00:20:05.80,00:20:05.80,"They had, like, their transmitters tuned to each"
337,00:20:07.77,00:20:07.77,other only. >> We have to build this
338,00:20:11.07,00:20:11.07,"thing extra tough, just because we got a 250-pound"
339,00:20:13.73,00:20:13.73,"shark-catching gay fisherman. >> Shark, shark wrangler."
340,00:20:17.17,00:20:17.17,>> That's right. ( hammering )
341,00:20:22.37,00:20:22.37,>> There's a lot of other factors that come into
342,00:20:25.33,00:20:25.33,my game that may not come into anybody else's game.
343,00:20:28.67,00:20:28.67,"I mean, people have family that they know when this is"
344,00:20:31.60,00:20:31.60,"over that they're going to be there, you know?"
345,00:20:34.10,00:20:34.10,That's all a question mark for me.
346,00:20:37.10,00:20:37.10,"I have a lot to lose being here. Like, my mom."
347,00:20:42.40,00:20:42.40,That's a constant issue with me. I'm wondering if I should have
348,00:20:46.73,00:20:46.73,left again. >> We need to make rope.
349,00:20:50.10,00:20:50.10,">> Yeah, I'll get to that. I'm busy right now lashing"
350,00:20:52.00,00:20:52.00,this thing down; I'm all busy. >> She's had cancer for a long
351,00:20:56.03,00:20:56.03,"time and she's not better, and I'm just afraid that she might"
352,00:20:58.90,00:20:58.90,pass away while I'm here. >> I can't tell if I like the
353,00:21:01.67,00:21:01.67,"front or the back better. >> That's curb appeal, babe."
354,00:21:03.63,00:21:03.63,">> Yeah. >> Oh, my God, you"
355,00:21:17.53,00:21:17.53,"guys, this is getting dangerous. >> Can't see anymore."
356,00:21:20.03,00:21:20.03,>> Rupert's idea was a little ambitious.
357,00:21:22.07,00:21:22.07,We ended up working all through the night.
358,00:21:25.07,00:21:25.07,We were trying to nail nails in the pitch black.
359,00:21:30.37,00:21:30.37,"And then in the middle of the night, Rupert had dug half the"
360,00:21:34.50,00:21:34.50,"trench and I saw this giant tree trunk down there, and you"
361,00:21:37.83,00:21:37.83,can't chop it out. >> My God.
362,00:21:43.27,00:21:43.27,I could not believe the stupidity.
363,00:21:47.33,00:21:47.33,"We played strong, but we played stupid, and that is"
364,00:21:50.23,00:21:50.23,what infuriates me. >> Not good.
365,00:21:54.63,00:21:54.63,>> I don't think they're going to disqualify us if...
366,00:21:58.00,00:21:58.00,">> If you just want to be done, then stop and be done"
367,00:21:59.83,00:21:59.83,and let me do. I have a hard time standing
368,00:22:04.17,00:22:04.17,back and listening to a bunch of people say it's too much
369,00:22:06.83,00:22:06.83,"work, it can't get done. Everybody's a ""can't do it."""
370,00:22:10.27,00:22:10.27,"Everybody, everybody. All three of them."
371,00:22:13.67,00:22:13.67,>> What are we going to do for beds?
372,00:22:15.33,00:22:15.33,They're going to want to see a shelter that's got...
373,00:22:17.30,00:22:17.30,">> Of course, we'll need beds in here, of course."
374,00:22:19.50,00:22:19.50,">> Well then, take it as a bed, I mean, that's..."
375,00:22:21.77,00:22:21.77,">> We've crumbled. In a single day, we went from a"
376,00:22:25.03,00:22:25.03,"happy group of four working together, to three people not"
377,00:22:29.27,00:22:29.27,knowing what the hell's going on and one going completely
378,00:22:32.67,00:22:32.67,mad. This is Rupert gone mad.
379,00:22:51.00,00:22:51.00,">> Looks good, you guys. >> Yeah, put the welcome mat"
380,00:22:54.40,00:22:54.40,"out. >> PROBST: What's going on, Mogo"
381,00:22:56.60,00:22:56.60,Mogo? >> Hello.
382,00:22:58.93,00:22:58.93,">> How 'bout that curb appeal? >> PROBST: It's nice, although"
383,00:23:01.73,00:23:01.73,this is the guy you want to impress.
384,00:23:03.73,00:23:03.73,>> Hi. >> PROBST: Brought along with me
385,00:23:06.03,00:23:06.03,"Raffa, licensed contractor, expert in construction, right"
