,begin,end,subtitles_text
57,00:03:25.67,00:03:25.67,"TRIBE AND SAY, HEY, YOU KNOW, WE NEED TO FIND SOMETHING TO COVER"
58,00:03:28.07,00:03:28.07,UP THE ROOF OF THE SHELTER. IT LITERALLY LOOKS LIKE SWISS
59,00:03:31.53,00:03:31.53,CHEESE. THAT'S NOT GOING TO BE GOOD
60,00:03:32.97,00:03:32.97,WHENEVER THESE TROPICAL STORMS START COMING THROUGH.
61,00:03:35.23,00:03:35.23,">> NATALIE, DO I NEED TO DO A MIDDLE ONE?"
62,00:03:37.20,00:03:37.20,>> YES. >> WE'VE REDESIGNED THE ROOF AND
63,00:03:39.83,00:03:39.83,WE STARTED WEAVING THE PALM FRONDS.
64,00:03:41.87,00:03:41.87,"WE HAD LESSONS AND WE GOT EVERYBODY GOING, EVEN THE BOYS."
65,00:03:45.23,00:03:45.23,THERE YOU GO. PULL IT TIGHT.
66,00:03:48.57,00:03:48.57,YOU'RE DOING IT. >> EXCEPT FOR DREW.
67,00:03:50.63,00:03:50.63,HE TRY FAIRD MINUTE AND IT GOT STEREO FRUSTRATING.
68,00:03:53.13,00:03:53.13,HE HAD TO LAY DOWN AND TAKE A NAP.
69,00:03:56.53,00:03:56.53,">> I'M NOT A WEAVER, GUYS. I HAVE OTHER ASSETS, WEAVING'S"
70,00:04:01.40,00:04:01.40,REALLY NOT ONE OF THEM. >> DREW IS A BIG SLEEPER.
71,00:04:04.27,00:04:04.27,IF MY SON WAS ACTING LIKE DRIEWRK YOU PROBABLY DON'T WANT
72,00:04:06.50,00:04:06.50,TO KNOW. I PROBABLY CAN'T SAY IT ON
73,00:04:10.43,00:04:10.43,"CAMERA. GET ONE OF THEM LITTLE OH, YOU"
74,00:04:13.00,00:04:13.00,KNOW. WE STILL SPANK.
75,00:04:14.07,00:04:14.07,"WE STILL WHOOP, WHATEVER YOU WANT TO CALL IT, IN THE SOUTH."
76,00:04:17.43,00:04:17.43,( SNORING ) >> OH!
77,00:04:31.43,00:04:31.43,"ARE YOU KIDDING ME, POKE ME WITH STUFF RIGHT WHEN I FALL ASLEEP?"
78,00:04:34.67,00:04:34.67,">> WE'RE ALL WORKING HERE, SO, SORRY, I'M WORKING ON YOUR"
79,00:04:40.17,00:04:40.17,"SLEEPING. WHAT HAVE YOU DONE TODAY, DREW?"
80,00:04:41.50,00:04:41.50,TELL ME ONE THING YOU'VE DONE. YOU'VE WATCHED US WEAVE AND HUNG
81,00:04:46.23,00:04:46.23,OUT THE ENTIRE DIE DAYWHILE EVERYBODY ELSE WAS WORKING.
82,00:04:52.67,00:04:52.67,">> ALL RIGHT, NATALIE, I HEARD YOU."
83,00:04:54.60,00:04:54.60,I GOT IT. >> I DON'T KNOW HOW YOU DON'T
84,00:04:56.13,00:04:56.13,FEEL THE NEED TO PULL YOUR OWN WASTE.
85,00:05:00.13,00:05:00.13,DREW IS JUST A WASTE OF SPACE. I GUESS I DON'T DEAL WELL WITH
86,00:05:05.17,00:05:05.17,PEOPLE THAT SELF-CENTERED AND DON'T PULL THEIR WAIT.
87,00:05:07.33,00:05:07.33,>> THAT'S GOOD FOR THE GAME. DREW IS ALL OVER THE PLACE.
88,00:05:10.23,00:05:10.23,I WAS PLANNING ON TAKING HIM LONGER BECAUSE HE'S A MORON
89,00:05:13.13,00:05:13.13,BECAUSE BUTT I'M NOT GOING TO BE ABLE TO.
90,00:05:15.03,00:05:15.03,"IF HE'S PHYSICALLY FALLING APART RIGHT NOW, I THINK BY DAY 20"
91,00:05:18.93,00:05:18.93,"HE'LL BE LIKE, ""LISTEN, I WANT TO GO HOME."
92,00:05:21.00,00:05:21.00,"I'M ALL DONE, JEREMY. TAKE ME MILLION DOLLARS."
93,00:05:23.47,00:05:23.47,"YOU CAN HAVE IT."" >> Jeff: COME ON IN, GUYS!"
94,00:06:06.03,00:06:06.03,HUNAHPU GETTING YOUR FIRST LOOK AT THE NEW COYOPA TRIBE.
95,00:06:09.40,00:06:09.40,VAL VOTED OUT AT THE LAST TRIBAL COUNCIL.
96,00:06:16.63,00:06:16.63,>> WHATEVER. >> Jeff: A LOT OF REACTIONS
97,00:06:19.27,00:06:19.27,"FROM THE HUNAHPU TRIBE. JEREMY, OBVIOUSLY, MOSTLY FROM"
98,00:06:23.93,00:06:23.93,"YOU, SEEING YOUR WIFE VOTED OUT. >> WHAT IS IT IS, THE MEN ARE"
99,00:06:27.50,00:06:27.50,TAKING OVER. THEY'RE GOING TO TRY TO TAKE OUT
100,00:06:30.80,00:06:30.80,ALL THE STRONG WOMEN THAT ARE THREATS TO THEM SO Y'ALL NEED TO
101,00:06:34.17,00:06:34.17,"START CHANGING IT ON, ON THEM. THAT'S WHAT YOU ALL NEED TO DO,"
102,00:06:37.90,00:06:37.90,"BECAUSE Y'ALL ARE NEXT. >> Jeff: JOHN, THIS IS ONE OF"
103,00:06:41.60,00:06:41.60,THE LAYERS OF THIS GAME. WHEN IT IS BLOOD.
104,00:06:45.70,00:06:45.70,"IT'S YOUR WIFE, YOUR BROTHER, YOUR SISTER."
105,00:06:47.90,00:06:47.90,>> I FEEL REALLY BAD. I WANT TO APOLOGIZE TO JEREMY.
106,00:06:50.63,00:06:50.63,I GAVE HIM MY WORD AS A MAN THAT I WOULD LOOK AFTER HIS WIFE.
107,00:06:54.43,00:06:54.43,"I LOBBIED AS HARD AS I COULD, BUT I COULDN'T SWING THE REST OF"
108,00:06:57.80,00:06:57.80,"MY ALLIANCE, AND AT THE END OF THE DAY, I JUST HAD TO GO ALONG"
109,00:07:00.73,00:07:00.73,WITH THEM. >> ALL OF US GUYS ARE LIKE WHAT?
110,00:07:06.03,00:07:06.03,"I SUSPECTED THAT HE WAS POSSIBLY WORKING WITH VAL, BUT HE ELSE"
111,00:07:10.10,00:07:10.10,TOLY ADMITTED TO IT IN THE MIDDLE OF THE ARENA.
112,00:07:13.07,00:07:13.07,">> Jeff: ALL RIGHT, YOU GUYS READY TO GET TO TODAY'S REWARD"
113,00:07:16.47,00:07:16.47,CHALLENGE? >> YES.
114,00:07:17.00,00:07:17.00,>> Jeff: HERE'S HOW IT'S GOING TO WORK.
115,00:07:19.70,00:07:19.70,ONE PERSON FROM EACH TRIBE WILL RACE ACROSS A VERY WOBBLY BEAM
116,00:07:23.83,00:07:23.83,WHILE USING A PAD TOLL TRANSFER WOODEN SQUARES FROM ONE END TO
117,00:07:27.20,00:07:27.20,THE OTHER. IF AT ANY POINT YOU DROP A
118,00:07:30.33,00:07:30.33,"PIECE, YOU GOTTA GO BACK TO THE START, GRAB ANOTHER FROM YOUR"
119,00:07:33.87,00:07:33.87,STACK. FIRST PERSON TO GET SIX SQUARES
120,00:07:36.83,00:07:36.83,FROM ONE END TO THE OTHER WINS REWARD FOR THEIR TRIBE.
121,00:07:40.00,00:07:40.00,WANT TO KNOW WHAT YOU'RE PLAYING FOR?
122,00:07:41.63,00:07:41.63,>> YES. >> OH!
123,00:07:45.90,00:07:45.90,">> Jeff: COMFORT. YOU HAVE A TARP, HAMMOCK, A"
124,00:07:49.27,00:07:49.27,"LITTLE MATTRESS, PILLOWS, BLANKETS."
125,00:07:53.13,00:07:53.13,OR YOU CAN TRADE IT FOR WHAT HUNAHPU HAD TO GIVE UP LAST TIME
126,00:07:56.63,00:07:56.63,TO GET A FLIPT BACK-- REALLY NICE FISHING GEAR.
127,00:08:02.00,00:08:02.00,"TWO HUGE REWARDS, AND YOU HAVE YOUR CHOICE."
128,00:08:05.53,00:08:05.53,"WE'RE GOING TO ROCK, PAPER, SCISSOR, TO SEE WHO GETS THE"
129,00:08:08.60,00:08:08.60,"ADVANTAGE OF PUTTING UP FIRST. >> ONE, TWO, THREE."
130,00:08:16.20,00:08:16.20,>> Jeff: COYOPA GETS THE ADVANTAGE OF PUTTING IT UP
131,00:08:18.53,00:08:18.53,FIRST. >> I FEEL LIKE MY DAD WOULDN'T
132,00:08:20.20,00:08:20.20,BE GOOD AT ALL AT IT. >> LET'S GO WES.
133,00:08:23.63,00:08:23.63,">> Jeff: WES IS GOING TO TAKE ON HIS DAD, KEITH."
134,00:08:25.83,00:08:25.83,">> YOU GOT THIS, WES. >> Jeff: PICK YOUR SPOTS,"
135,00:08:29.80,00:08:29.80,"WE'LL GET STARTED. ALL RIGHT, HERE WE GO."
136,00:08:33.97,00:08:33.97,"BIG REWARD ON THE LINE. FATHER VERSUS SON, REWARD FOR"
137,00:08:38.57,00:08:38.57,"THE WINNER, EXILE ISLAND FOR THE LOSER."
138,00:08:42.07,00:08:42.07,SURVIVORS READY? GO.
139,00:08:48.33,00:08:48.33,">> OKAY, GO, WES, GO! >> Jeff: YOU'RE LOOKING FOR"
140,00:08:51.40,00:08:51.40,THAT BALANCE BETWEEN SPEED AND PRECISION.
141,00:08:53.53,00:08:53.53,>> GOOD JOB. YOU GOT IT.
142,00:08:55.97,00:08:55.97,>> Jeff: WES HAS HIS FIRST ONE.
143,00:08:58.50,00:08:58.50,">> BIG OLD PANCAKE, WES. >> Jeff: KEITH REACHING FOR"
144,00:09:02.83,00:09:02.83,"HIS FIRST. SON WOULD LOVE TO BEAT FATHER,"
145,00:09:05.57,00:09:05.57,AND POP WOULD LOVE TO REMIND HIS SON THAT WITH AGE COMES A LOT OF
146,00:09:09.73,00:09:09.73,"EXPERIENCE AND WISDOM. >> TAKE YOUR TIME, KEITH."
147,00:09:12.23,00:09:12.23,>> Jeff: KEITH MADE UP A LOT OF TIME.
148,00:09:14.33,00:09:14.33,">> GOOD JOB, KEITH. >> Jeff: KEITH LOWERING HIS"
149,00:09:18.47,00:09:18.47,"FIRST, WES LOWERING HIS FIRST. >> THERE YOU GO, GOOD JOB,"
150,00:09:22.40,00:09:22.40,"KEITH! >> YEAH, KEITH!"
151,00:09:23.67,00:09:23.67,>> Jeff: EVEN UP. MASSIVE REWARD ON THE LINE.
152,00:09:27.23,00:09:27.23,>> STEADY WITH THE PADDLE. THERE YOU GO.
153,00:09:30.00,00:09:30.00,">> Jeff: KEITH VERY STEADY, DROP HIS SECOND WOODEN PIECE."
154,00:09:34.13,00:09:34.13,">> GREAT JOB, KEITH. >> Jeff: HEADING BACK FOR HIS"
155,00:09:37.23,00:09:37.23,"THIRD. >> SLOW AND STEADY, KEITH, JUST"
156,00:09:38.77,00:09:38.77,LIKE THAT. >> Jeff: WES HAS HIS SECOND.
157,00:09:40.87,00:09:40.87,"STARTING TO GET READING RHYTHM NOW, STARTING TO MOVE MORE"
158,00:09:47.57,00:09:47.57,"QUICKLY. >> KEITH, YOU'RE FINE."
159,00:09:48.63,00:09:48.63,">> STEADY, WES. GREAT JOB."
160,00:09:50.33,00:09:50.33,">> THERE YOU GO, WES! >> EASY!"
161,00:09:52.93,00:09:52.93,">> Jeff: KEITH HAS HIS THIRD. >> GOOD JOB, KEITH."
162,00:09:55.90,00:09:55.90,ARE YOU KILLING IT. >> Jeff: WES HAS HIS THIRD.
163,00:09:58.30,00:09:58.30,"WE'RE TIED 3-3, HALFWAY THERE. >> SLOW AND STEADY, KEITH."
164,00:10:02.87,00:10:02.87,">> Jeff: AT SOME POINT, WES IS GOING TO HAVE TO MAKE A MOVE TO"
165,00:10:05.97,00:10:05.97,"CATCH UP OR HOPE FOR HIS DAD TO MAKE A MISTAKE, AND THERE'S THE"
166,00:10:09.27,00:10:09.27,"MOVE RIGHT THERE. >> NICE MOVE, WES."
167,00:10:11.87,00:10:11.87,">> THAT A WAY, KID. >> Jeff: THAT BEAM REALLY"
168,00:10:14.63,00:10:14.63,"MIEWGHT WITH KEITH, BUT HE'S DOING ALL RIGHT."
169,00:10:18.17,00:10:18.17,">> DON'T RUSH IT, KEITH? >> Jeff: WHOA!"
170,00:10:20.37,00:10:20.37,"KEITH WITH A HUGE SAVE! >> Jeff: WES HAS HIS FOURTH,"
171,00:10:24.73,00:10:24.73,"HE'S HEADING BACK. KEITH HAS HIS FOURTH, HE'S"
172,00:10:29.13,00:10:29.13,HEADING BACK. KEITH HAS HIS FIFTH.
173,00:10:35.63,00:10:35.63,WIND COMING UP. >> STEADY.
174,00:10:37.60,00:10:37.60,>> Jeff: WES WITH A NICE SAVE! >> YEAH!
175,00:10:40.73,00:10:40.73,>> Jeff: KEITH CAN'T SAVE HIS. KEITH GOTTA GO BACK AND GET
176,00:10:44.67,00:10:44.67,ANOTHER. >> LOOK AT THE KID!
177,00:10:45.70,00:10:45.70,LOOK AT THE KID! LOOK AT THE KID!
178,00:10:48.73,00:10:48.73,">> Jeff: NUMBER FIVE FOR WES. >> KEEP IT UP, WES!"
179,00:10:51.87,00:10:51.87,>> Jeff: COYOPA HAS YET TO WIN A CHALLENGE THIS ENTIRE SEASON.
180,00:10:57.50,00:10:57.50,COYOPA CAN SMELL THEIR FIRST VICTORY.
181,00:11:01.17,00:11:01.17,KEITH HAS HIS FIFTH. >> Jeff: THIS IS IT?
182,00:11:04.40,00:11:04.40,>> HE'S GOT TO GET IT ON THERE AND GET THAT POLE OUT.
183,00:11:07.60,00:11:07.60,">> KEITH, HE'S GOING TO DROP IT, YOU'RE GOOD."
184,00:11:10.43,00:11:10.43,>> Jeff: COULD THIS BE THE TIME THAT SOMEONE BREAKS THE
185,00:11:13.50,00:11:13.50,CURSE? WES WINS REWARD FOR COYOPA!
186,00:11:28.97,00:11:28.97,">> I LIKE TO SEE IT. I GOT 30 YEARS ON HIM, BUT I"
187,00:11:34.17,00:11:34.17,WOULD SAY I'M PRETTY CLOSE. >> Jeff: YOU'RE EMOTIONAL
188,00:11:36.40,00:11:36.40,"AGAIN. >> WELL, I MEAN, YOU SEE HIM"
189,00:11:38.33,00:11:38.33,"COMING ALONG, YOU KNOW, AS A YOUNG MAN, SHOOT."
190,00:11:41.57,00:11:41.57,">> Jeff: YOU'RE PROUD OF HIM. >> OH, YEAH, HECK, YEAH."
191,00:11:45.03,00:11:45.03,">> Jeff: DO YOU GUYS SHARE THIS KIND OF EMOTION TYPICALLY,"
192,00:11:49.20,00:11:49.20,"WES? >> NO, NOT AT ALL."
193,00:11:50.33,00:11:50.33,"I DON'T SEE THIS EMOTION-- I MEAN, I'VE ONLY SEEN HIM LIKE--"
194,00:11:57.83,00:11:57.83,WHEN MY GREAT-GRANDPA DIED AND HIS GRANDFATHER DIED.
195,00:12:06.33,00:12:06.33,>> WE'RE GOOD. WE'RE GOOD.
196,00:12:09.80,00:12:09.80,( APPLAUSE ) >> Jeff: ALL RIGHT.
197,00:12:15.13,00:12:15.13,"WES, COME OVER HERE. YOU HAVE TWO BIG DECISIONS TO"
198,00:12:19.20,00:12:19.20,"MAKE. FIRST ONE, YOU HAVE TO DECIDE"
199,00:12:21.57,00:12:21.57,WHO FROM YOUR TRIBE YOU ARE GOING TO SEND TO EXILE ISLAND TO
200,00:12:24.67,00:12:24.67,BE WITH YOUR DAD. WHO'S IT GOING TO BE?
201,00:12:28.70,00:12:28.70,>> I THINK I'M GOING TO GO JOSH. >> Jeff: WHY JOSH JAI FEEL
202,00:12:33.43,00:12:33.43,"LIKE HE'D BE GOOD WITH MY DAD. I MEAN, I CLICK WITH JOSH."
203,00:12:37.00,00:12:37.00,SO MAYBE MY DAD WILL CLICK WITH JOSH.
204,00:12:39.63,00:12:39.63,">> Jeff: ALL RIGHT, GO TRADE SPOTS."
205,00:12:41.10,00:12:41.10,>> ALL RIGHT. >> YOU COULDN'T HAVE DONE THAT
206,00:12:48.83,00:12:48.83,"MORE PERFECTLY. >> Jeff: JOSH, KEITH, YOU'LL"
207,00:12:50.63,00:12:50.63,HEAD TO EXILE ISLAND. YOU WILL RETURN IN TIME FOR YOUR
208,00:12:53.23,00:12:53.23,NEXT IMMUNITY CHALLENGE. HERE'S YOUR MAP TO EXILE.
209,00:12:56.73,00:12:56.73,"( APPLAUSE ) >> LATER, GUYS."
210,00:12:57.83,00:12:57.83,">> SEE YOU ALL. >> Jeff: ALL RIGHT, COYOPA,"
211,00:13:06.37,00:13:06.37,ANOTHER BIG DECISION. WHICH REWARD ARE YOU GOING TO
212,00:13:08.70,00:13:08.70,TAKE COMFORT OR FISHING GEAR. >> FISHING GEAR.
213,00:13:11.27,00:13:11.27,>> FISHING GEAR. >> Jeff: COME ON DOWN.
214,00:13:13.90,00:13:13.90,GET YOUR REWARD AND HEAD OUT. MAYBE THE TIDE HAS TURNED.
215,00:13:18.27,00:13:18.27,">> I DID EVERYTHING I COULD, BROTHER."
216,00:13:21.20,00:13:21.20,"I SWEAR TO YOU. >> Jeff: HUNAHPU, GOT NOTHING"
217,00:13:24.90,00:13:24.90,FOR YOU. GRAB YOUR STUFF HEAD BACK TO
218,00:13:27.87,00:13:27.87,"CAMP. >> ""I DID EVERYTHING I COULD."""
219,00:13:29.57,00:13:29.57,"NO, YOU DIDN'T. BECAUSE IF YOU DID, SHE'D STILL"
220,00:13:32.80,00:13:32.80,"BE HERE. I'M OUT TO GET HIM NOW,"
221,00:13:35.13,00:13:35.13,POINTBLANK. >> WHY IS SHE CRYING?
222,00:14:08.27,00:14:08.27,>> HE'S NOT HER JOHN. >> WHAT THEY NEED TO START
223,00:14:11.90,00:14:11.90,THINKING IS THEY NEED TO START GOING AFTER HIM BECAUSE HE'S
224,00:14:14.43,00:14:14.43,RUNNING SHOW. I WAS MAD WHEN I DIDN'T SEE VAL
225,00:14:17.30,00:14:17.30,BECAUSE JOHN ROCKER TOLD ME AND SHOOK MY HAND AND SAID HE'LL
226,00:14:20.10,00:14:20.10,TAKE CARE OF HER. HE TURNED HIS BACK ON HIS
227,00:14:23.00,00:14:23.00,"AGREEMENT WITH ME, SO EVEN THOUGH HE'S NOT FROM MY TRIBE, I"
228,00:14:26.40,00:14:26.40,NEED HIM OUT. Y'ALL DON'T EVEN KNOW WHO JOHN
229,00:14:30.83,00:14:30.83,ROCKER IS. I KNOW WHO HE IS.
230,00:14:32.63,00:14:32.63,YOU DON'T KNOW WHO HE IS. >> TELL US.
231,00:14:34.90,00:14:34.90,>> HE'S A PITCHER. HE USED TO PITCH FOR THE ATLANTA
232,00:14:37.63,00:14:37.63,BRAVES. >> REALLY.
233,00:14:38.13,00:14:38.13,">> YEAH, LET ME TELL YOU EXACTLY WHAT THIS DUDE IS."
234,00:14:42.60,00:14:42.60,HE SAID A BUNCH OF RACIST AND HOMOSEXUAL STUFF AND GOT IN HUGE
235,00:14:47.07,00:14:47.07,TROUBLE. >> HE'S A BIGON THE.
236,00:14:48.07,00:14:48.07,">> YEAH, HE USED TO RUN ON THE FIELD AND SCOWL AT EVERYBODY."
237,00:14:52.60,00:14:52.60,">> YOU REMEMBER THIS? >> YEAH, I WAS GIVING JULIE THE"
238,00:14:54.87,00:14:54.87,BENEFIT OF THE DOUBT. >> AT LEAST SHE HAS A LOVED ONE
239,00:14:57.33,00:14:57.33,STILL HERE. WE DON'T HAVE OUR LOVED ONES
240,00:15:00.47,00:15:00.47,HERE. WE SHOULD BE THE ONES CRYING.
241,00:15:01.47,00:15:01.47,I DON'T FEEL SORRY FOR JULIE AT ALL.
242,00:15:03.87,00:15:03.87,"JULIE IS TRYING TO COVER HIS ASS, AND KNOWING JOHN MADE SOME"
243,00:15:08.20,00:15:08.20,"RACIST AND HOMOPHOBIC COMMENTS, I WANT THE OTHER TRIBE TO GROW A"
244,00:15:13.90,00:15:13.90,PAIR OF AND STAND UP AGAINST HIM.
245,00:15:20.37,00:15:20.37,>> I FEEL REALLY ALONE BY WHAT HAPPENED.
246,00:15:24.73,00:15:24.73,"IF EVERYBODY BELIEVES JEREMY AND THAT MY BOYFRIEND, JOHN, IS"
247,00:15:28.40,00:15:28.40,"RUNNING THE SHOW, THEN MY BOYFRIEND JOHN MAY BE A TARGET."
248,00:15:33.77,00:15:33.77,"IF THEY BELIEVE WHAT HE'S SAYING, THEN IT DOESN'T MATTER"
249,00:15:36.77,00:15:36.77,"WHAT I DO. JOHN IS MY COUNTER-PART IN THIS,"
250,00:15:44.80,00:15:44.80,AND-- >> YOU HAVE TO PLAY YOUR OWN
251,00:15:46.50,00:15:46.50,GAME. YOU'RE HERE TO PLAY YOUR OWN
252,00:15:48.20,00:15:48.20,"GAME. >> WELL, I AM, BUT, I MEAN, WHAT"
253,00:15:50.20,00:15:50.20,"JUST HAPPENED,. DOESN'T MATTER WHAT I DO."
254,00:15:52.33,00:15:52.33,IT'S JUST ALL TWISTED AND JUST MESSED UP.
255,00:15:54.47,00:15:54.47,">> I NEVER THOUGHT IN MY WILDEST DREAM THAT ""BLOOD VERSUS WATER"""
256,00:15:59.43,00:15:59.43,WOULD BE THIS DIFFICULT. >> I KNOW IT'S A GAME BUT
257,00:16:03.00,00:16:03.00,KNOWING THAT MY BOYFRIEND KIND OF PUT ME IN A SITUATION IS
258,00:16:06.67,00:16:06.67,"HARD. >> ALL RIGHT, JOSH, THAT'S WHERE"
259,00:16:20.93,00:16:20.93,WE'RE HEADED. >> THANKS FOR INVITING ME BACK
260,00:16:23.30,00:16:23.30,TO YOUR HOME. EXILE ISLAND IS FULL OF ROCKS.
261,00:16:26.87,00:16:26.87,IT'S BARREN. AND IT SUCKS.
262,00:16:29.50,00:16:29.50,I'M PROBABLY ACTUALLY GOING TO SLEEP ON ROCKS TONIGHT.
263,00:16:32.13,00:16:32.13,BUT AT LEAST WE CAN GET THE CLUE TO THE IMMUNITY IDOL.
264,00:16:36.13,00:16:36.13,">> YOU CAN PICK EITHER ONE, BUT ARE WE GOING TO SHARE THE"
265,00:16:41.37,00:16:41.37,INFORMATION? I WASN'T THINK THE FIRST TIME
266,00:16:43.13,00:16:43.13,"THAT ME AND VAL COME OUT HERE. SHE GOT THE CLUE, I GOT A BLANK"
267,00:16:47.07,00:16:47.07,"PIECE OF PAPER. AND I'M THINKING THIS TIME, BY"
