,begin,end,subtitles_text
38,00:01:17.10,00:01:17.10,GERVASE:    She's tugging on people's   emotions right there
39,00:01:19.23,00:01:19.23,  and that's a threat for me.
40,00:01:21.00,00:01:21.00, JEFF:    And at Tribal Council...
41,00:01:22.30,00:01:22.30, Is there an alliance?
42,00:01:23.33,00:01:23.33,  Do I have to answer?
43,00:01:24.33,00:01:24.33," No, I'm just kidding."
44,00:01:25.50,00:01:25.50,"No, no."
45,00:01:26.97,00:01:26.97," JEFF:  Last week, Greg was voted off."
46,00:01:29.40,00:01:29.40, Eight castaways remain.
47,00:01:30.93,00:01:30.93, Who will be voted off tonight?
48,00:02:41.40,00:02:41.40,That was my deal-- out of here.
49,00:02:45.23,00:02:45.23,"Well, I don't know if they were..."
50,00:02:47.37,00:02:47.37,"RICHARD:  Outright lying     is absolutely essential,"
51,00:02:49.37,00:02:49.37,  especially when you have
52,00:02:51.10,00:02:51.10,"   a host like Jeff, who's as bold as to ask"
53,00:02:54.03,00:02:54.03,"""Well, so Sue, tell me, is there an alliance?"""
54,00:02:57.47,00:02:57.47,What a question.
55,00:03:01.50,00:03:01.50,   You think  I'm going to come out and say
56,00:03:03.37,00:03:03.37,"  ""Oh, yeah, we got four of us voting up against all you guys."
57,00:03:06.30,00:03:06.30,"  We're going to knock you all    down to the end."" Come on."
58,00:03:08.70,00:03:08.70,It won't be bad if you get in the water.
59,00:03:11.73,00:03:11.73,COLLEEN:   Those people flat out lied
60,00:03:14.13,00:03:14.13, in front of a national   television audience.
61,00:03:16.97,00:03:16.97," I mean,     they want a million bucks"
62,00:03:19.43,00:03:19.43, and they're going to get it...
63,00:03:21.20,00:03:21.20,  And I loved Jeff's question
64,00:03:23.17,00:03:23.17,"  ""Is, uh, a deserving person    going to win this money?"""
65,00:03:25.73,00:03:25.73,"  The answer to that question is ""no."""
66,00:03:27.63,00:03:27.63,"How you doing this morning, Kelly?"
67,00:03:29.47,00:03:29.47,   I'm doing.
68,00:03:31.53,00:03:31.53, I didn't really sleep   last night.
69,00:03:33.07,00:03:33.07,No.
70,00:03:33.07,00:03:33.07,No?
71,00:03:34.90,00:03:34.90, KELLY:    This whole alliance thing   is getting too stupid
72,00:03:37.20,00:03:37.20, and too crazy.
73,00:03:38.43,00:03:38.43,"  If we stick with it,"
74,00:03:40.07,00:03:40.07,  it's just like lining lambs    to the slaughter.
75,00:03:42.10,00:03:42.10,"  Who goes next? Who goes...?   like, that's no fun."
76,00:03:44.17,00:03:44.17,I know.
77,00:03:44.17,00:03:44.17,"We were targeted already, anyway."
78,00:03:46.63,00:03:46.63,"If we keep annoying them like we are,"
79,00:03:48.47,00:03:48.47,we're going to be gone really soon.
80,00:03:50.63,00:03:50.63," KELLY:  Yeah, I don't like it."
81,00:03:52.13,00:03:52.13, I-I'm not happy playing    the game that way.
82,00:03:53.97,00:03:53.97,"  If I'm going to win,"
83,00:03:55.67,00:03:55.67,"   if I'm really going to be    the last survivor,"
84,00:03:57.67,00:03:57.67," if I'm really going to survive   and really do this,"
85,00:04:00.07,00:04:00.07, then it has to be on my own.
86,00:04:27.27,00:04:27.27, SEAN:   Rich is definitely     in this very good
87,00:04:28.90,00:04:28.90,"strategic position for himself, I think."
88,00:04:31.03,00:04:31.03,"He's worked hard. Well, not that hard."
89,00:04:32.60,00:04:32.60,Just happens to be good at spearfishing.
90,00:04:34.37,00:04:34.37,He doesn't do much else.
91,00:04:36.13,00:04:36.13, He sure don't do a damn thing around here except fish.
92,00:04:39.67,00:04:39.67, SEAN:  But he's a good sport.
93,00:04:41.20,00:04:41.20," I mean, we call him all kinds  of names and make fun of him."
94,00:04:43.83,00:04:43.83,I sort of liked him before I knew he was queer.
95,00:04:46.03,00:04:46.03,"Lost a prong to a good, five-foot nurse shark."
96,00:04:48.87,00:04:48.87,"I got to take them by hand from now on, like Tarzan-style--"
97,00:04:52.37,00:04:52.37,wrestle them.
98,00:04:54.07,00:04:54.07,"   He's in an ideal position,  'cause I think"
99,00:04:56.97,00:04:56.97,   he's the epicenter of the power right now.
100,00:04:59.60,00:04:59.60,   He's bringing in the fish.
101,00:05:01.63,00:05:01.63,"Oh, my God."
102,00:05:03.40,00:05:03.40,  There's got to be 25 pounds   or 20 pounds of fish here.
103,00:05:07.67,00:05:07.67,"It's all about the fish, man."
104,00:05:09.00,00:05:09.00,"The fish don't influence me, though."
105,00:05:10.43,00:05:10.43,  No?
106,00:05:11.47,00:05:11.47,Not in the least.
107,00:05:12.80,00:05:12.80,You can take the heavy-duty equipment and I'll putz.
108,00:05:15.17,00:05:15.17,Okay.
109,00:05:16.43,00:05:16.43,'Cause I fed you today.
110,00:05:17.83,00:05:17.83,Yeah.
111,00:05:19.40,00:05:19.40," SEAN:    I love Rich, I really do."
112,00:05:21.20,00:05:21.20," He's been a great asset   to this camp,"
113,00:05:23.03,00:05:23.03,  but he is a little immature in his motives at times.
114,00:05:25.20,00:05:25.20,"You'll be so damn full of protein after this meal,"
115,00:05:27.23,00:05:27.23,you won't know what to do with yourself.
116,00:05:28.93,00:05:28.93,This is funny.
117,00:05:30.17,00:05:30.17,I am...
118,00:05:31.33,00:05:31.33,This man...
119,00:05:31.33,00:05:31.33,the master.
120,00:05:33.20,00:05:33.20,  He's very protective   about spearing fish
121,00:05:35.57,00:05:35.57,  and he brings it up     at every island council:
122,00:05:37.70,00:05:37.70,"  ""I'm catching fish.    Don't vote me off."""
123,00:05:39.10,00:05:39.10,  It's an insecurity aspect  to him.
124,00:05:40.23,00:05:40.23, The last island Tribal Council
125,00:05:41.93,00:05:41.93,"when I was talking about, um..."
126,00:05:43.90,00:05:43.90,"  ""I'll be staying around here   because I'm providing fish"""
127,00:05:46.23,00:05:46.23,  was an outright blatant lie.
128,00:05:48.03,00:05:48.03,I'm staying around here    'cause I'm bright.
129,00:05:49.90,00:05:49.90,  It has nothing to do   with catching fish.
130,00:05:51.57,00:05:51.57,That is a lot of fish.
131,00:05:53.57,00:05:53.57,"RICHARD:  Catching fish    makes people happy,"
132,00:05:55.37,00:05:55.37,  but that's not why
133,00:05:56.60,00:05:56.60,they're voting me here.
134,00:05:58.33,00:05:58.33,   They're not voting me off
135,00:06:00.07,00:06:00.07, because I'm not letting them.
136,00:06:03.73,00:06:03.73,SUSAN: Tell me if I'm doing it...
137,00:06:05.30,00:06:05.30,like cutting too much meat.
138,00:06:06.73,00:06:06.73,"RICHARD: No, you're doing pretty well."
139,00:06:09.20,00:06:09.20,Got it.
140,00:06:11.97,00:06:11.97,Now rip it out.
141,00:06:13.30,00:06:13.30,"I'm sorry, I can't..."
142,00:06:16.97,00:06:16.97,You want to do one?
143,00:06:18.07,00:06:18.07,COLLEEN:  Do you see them
144,00:06:19.97,00:06:19.97,  bringing these stingrays
145,00:06:22.03,00:06:22.03, and stuff in?
146,00:06:23.30,00:06:23.30," They're, like,  still flapping around"
147,00:06:24.80,00:06:24.80," and they take this dull knife, and chop off their head."
148,00:06:27.20,00:06:27.20,It's disgusting.
149,00:06:30.10,00:06:30.10,   ( loud slapping )
150,00:06:32.33,00:06:32.33,  If I choose
151,00:06:34.23,00:06:34.23,   to watch my dinner  that came from the sea
152,00:06:36.07,00:06:36.07,"  be killed or not be killed,"
153,00:06:37.57,00:06:37.57,  I would rather not    watch it be killed.
154,00:06:42.20,00:06:42.20,"JENNA: Rich, you're the man."
155,00:06:43.63,00:06:43.63,You are the reef master.
156,00:06:54.93,00:06:54.93,"Yeah, there's some water over here."
157,00:06:58.83,00:06:58.83,"JENNA: Oh, I'm so looking forward"
158,00:07:00.47,00:07:00.47,to this now.
159,00:07:02.27,00:07:02.27,I wouldn't even eat fish sticks.
160,00:07:03.63,00:07:03.63,SUSAN: I'm just hungry.
161,00:07:04.80,00:07:04.80,I could care less about that.
162,00:07:06.47,00:07:06.47,"  When Rich came in   with a fish,"
163,00:07:09.60,00:07:09.60,"  I said to Rudy, ""I should go and stoke that fire up."""
164,00:07:11.77,00:07:11.77,"  And Rudy's, like, ""Oh, no,    no, no, that's good enough."
165,00:07:14.47,00:07:14.47,"  It's hot enough,"""
166,00:07:16.67,00:07:16.67,   and it wasn't hot enough.
167,00:07:24.50,00:07:24.50,"RICHARD: Well, I would say it's done, Rudy,"
168,00:07:26.47,00:07:26.47,   and black.
169,00:07:28.27,00:07:28.27,It curls up into little balls.
170,00:07:29.53,00:07:29.53,I know.
171,00:07:30.80,00:07:30.80, SUSAN:    The fish is tough to cook
172,00:07:32.13,00:07:32.13,  because they cooked   a little bit
173,00:07:33.50,00:07:33.50,  and then they cooled off
174,00:07:34.73,00:07:34.73, and they had to start the fire back up
175,00:07:36.53,00:07:36.53,"and cook the fish again,  so Rich is sort of irritated."
176,00:07:39.33,00:07:39.33,  ( rhythmic tapping )
177,00:07:41.60,00:07:41.60,RICHARD:  Rudy's clueless
178,00:07:43.47,00:07:43.47,"when it comes to fish, and, um,   you know, really ruined it."
179,00:07:48.07,00:07:48.07,You ready?
180,00:07:49.07,00:07:49.07,Yep.
181,00:07:52.13,00:07:52.13,RICHARD:  Nobody knew what to do   with cooking the fish
182,00:07:55.17,00:07:55.17,  and so it sits here
183,00:07:56.57,00:07:56.57," and it sits half on the heat,  and it sits over there"
184,00:07:58.50,00:07:58.50,"and it gets turned over halfway and it doesn't,"
185,00:08:00.30,00:08:00.30, and so it's half-cooked  and overcooked and undercooked
186,00:08:02.90,00:08:02.90," and half of the fish,  half of the three rays"
187,00:08:06.40,00:08:06.40, were wasted... and that infuriates me.
188,00:08:11.23,00:08:11.23, It's overdone.
189,00:08:12.23,00:08:12.23, It's charcoal.
190,00:08:13.23,00:08:13.23,Its wings are curled up.
191,00:08:14.97,00:08:14.97,"  It's very, very easy  to put a fire together"
192,00:08:17.77,00:08:17.77,  that's nice and hot.
193,00:08:19.13,00:08:19.13,Just 'cause I see how to do that
194,00:08:20.97,00:08:20.97,"doesn't mean anybody else should know how, so..."
195,00:08:23.73,00:08:23.73,"  I was sitting there, just  pissed off, really frustrated."
196,00:08:25.93,00:08:25.93,  I don't want anybody around
197,00:08:27.47,00:08:27.47," I don't want anybody near me   when I'm frustrated,"
198,00:08:29.13,00:08:29.13," and people are sitting there, ""What's wrong?"""
199,00:08:30.83,00:08:30.83, and that just makes it worse.
200,00:08:32.03,00:08:32.03,GERVASE: Don't be hard on yourself.
201,00:08:33.67,00:08:33.67,  Huh?
202,00:08:35.03,00:08:35.03,  Just take it easy--  let us be hard on you.
203,00:08:36.57,00:08:36.57," Okay. Go for it, dude."
204,00:08:38.87,00:08:38.87,"GERVASE: Don't you know how a fire works, man?"
205,00:08:40.73,00:08:40.73,"RICHARD: Uh-huh, I do..."
206,00:08:42.30,00:08:42.30,"   and I'm not really patient about teaching anybody,"
207,00:08:44.50,00:08:44.50,   so I'm just going   to do it myself from now on.
208,00:08:47.13,00:08:47.13,"  I probably won't get fish,  actually, for a  little while now,"
209,00:08:49.13,00:08:49.13,"  anyway, because they need     to appreciate it."
210,00:08:51.37,00:08:51.37,  I'm bringing in too many    right now.
211,00:08:53.67,00:08:53.67, I brought in a bunch yesterday     and a bunch today
212,00:08:55.83,00:08:55.83,and so we need to take a break
213,00:08:57.17,00:08:57.17,  and let them kind of hunger  for it again.
214,00:08:59.17,00:08:59.17,"COLLEEN:    So many times Rich opens    his mouth,"
215,00:09:00.53,00:09:00.53," and I just want to be, like,"
216,00:09:01.90,00:09:01.90,"""Oh, be quiet over there  in the corner."
217,00:09:03.67,00:09:03.67," ""You're not making any sense,  and you think you're so smart"
218,00:09:06.83,00:09:06.83,"  ""and you're... just go home,   and go get your liposuction"
219,00:09:09.80,00:09:09.80,"and go catch more fish,    'cause you're bugging me."""
220,00:09:12.37,00:09:12.37,"  You know, he thinks he's so above everybody"
221,00:09:14.80,00:09:14.80,"and is full of baloney, really."
222,00:09:16.90,00:09:16.90,"RICHARD:    Pathetic, burnt, overdone"
223,00:09:18.77,00:09:18.77,wasteful again.
224,00:09:20.97,00:09:20.97,   Amazes me.
225,00:09:42.23,00:09:42.23, KELLY:   The hardest part now is...
226,00:09:44.77,00:09:44.77,   ( sighs )
227,00:09:45.77,00:09:45.77, ...the food.
228,00:09:46.93,00:09:46.93,  We're hungry
229,00:09:48.20,00:09:48.20,and Rich is the only one  that can fish.
230,00:09:53.10,00:09:53.10,   You got to go out   an hour before it gets dark
231,00:09:55.20,00:09:55.20,"   and then, right at    when it was getting dark,"
232,00:09:56.97,00:09:56.97,  we started getting our bites
233,00:09:58.57,00:09:58.57,"  and then, after it got dark,   we didn't get no more bites."
234,00:10:01.30,00:10:01.30,   We've gone fishing in the morning.
235,00:10:02.77,00:10:02.77, We've gone in the afternoon...    at night.
236,00:10:04.43,00:10:04.43,  We're not catching any fish.
237,00:10:05.90,00:10:05.90,SUSAN: I'm getting to the point
238,00:10:07.30,00:10:07.30,if there ain't no crabs out there
239,00:10:08.87,00:10:08.87,"in a day or two, I ain't gonna to do it no more."
240,00:10:12.23,00:10:12.23," It bothers me  that I can't get my own food,"
241,00:10:14.43,00:10:14.43,  that I have to rely on someone else.
242,00:10:16.07,00:10:16.07," Ooh, big fish."
243,00:10:17.23,00:10:17.23,"Oh, wow!"
244,00:10:20.63,00:10:20.63,"We got a fish, you guys, right?"
245,00:10:22.47,00:10:22.47," It's a fish, for sure."
246,00:10:23.67,00:10:23.67, Whoo!
247,00:10:25.50,00:10:25.50,  That's so awesome.   Look at that thing.
248,00:10:26.97,00:10:26.97,He's pretty big.
249,00:10:28.03,00:10:28.03, Fish!
250,00:10:29.87,00:10:29.87, Bloop.
251,00:10:31.63,00:10:31.63, SUSAN:    Good proof    that we can get the fish.
252,00:10:33.63,00:10:33.63,"We caught a fish today, finally-- yes!--"
253,00:10:37.10,00:10:37.10, and it feels so good.
254,00:10:38.73,00:10:38.73,  I feel so accomplished now.
255,00:10:43.57,00:10:43.57," JENNA:  I think, uh,   it disappointed Rich"
256,00:10:46.87,00:10:46.87, that us girls   kept these crab traps going
257,00:10:48.70,00:10:48.70,   and that we caught a fish.
258,00:10:49.90,00:10:49.90,That's good.
259,00:10:53.07,00:10:53.07,  He's going to make    a big point
260,00:10:54.90,00:10:54.90," ""Oh, that ain't a lot   to feed you,"""
261,00:10:56.83,00:10:56.83,but it's a point  that we did catch it.
262,00:10:58.40,00:10:58.40,"  So, I don't give a ( blip ) about how he's going to see it."
263,00:11:01.10,00:11:01.10, We caught it;   I feel accomplished.
264,00:11:02.40,00:11:02.40, We've done it all now.
265,00:11:03.50,00:11:03.50,"We got a fish, man, a edible fish."
266,00:11:05.37,00:11:05.37,I ain't kidding you.
267,00:11:07.03,00:11:07.03,RUDY: Big one?
268,00:11:08.33,00:11:08.33,"SUSAN: Yeah, pretty nice size."
269,00:11:10.60,00:11:10.60,RUDY: Is he kicking?
270,00:11:11.97,00:11:11.97,"Yeah, he's still alive."
271,00:11:13.23,00:11:13.23,"Yeah, he's still alive."
272,00:11:14.40,00:11:14.40,"Yeah, that's a good one."
273,00:11:15.73,00:11:15.73,I know it.
274,00:11:17.37,00:11:17.37,"SUSAN:   But, yeah,    he's going to be..."
275,00:11:19.00,00:11:19.00, I think it might bother him.
276,00:11:20.90,00:11:20.90,"   In a way, I hope it does."
277,00:11:22.70,00:11:22.70,"  I hope it bugs him,   'cause now he can't"
278,00:11:25.00,00:11:25.00,"  say that no more, you know?"
279,00:11:28.03,00:11:28.03,  'Cause us girls     caught this one.
280,00:11:36.13,00:11:36.13,  ( buzzing )
281,00:11:55.00,00:11:55.00,"Oh, wow."
282,00:11:56.77,00:11:56.77,  I love getting mail
283,00:11:57.87,00:11:57.87,  and there was a log hanging
284,00:11:59.13,00:11:59.13,  above our mailbox.
285,00:12:00.83,00:12:00.83,"  It looked an awful lot like     part of the tree,"
286,00:12:02.70,00:12:02.70,"  but when I took it down,     there was a sign on there"
287,00:12:04.63,00:12:04.63,"   a little a nursery rhyme, it says:"
288,00:12:05.63,00:12:05.63,"""If you can make like a monkey,"
289,00:12:07.43,00:12:07.43,"   ""then you'll be home free,"
290,00:12:08.57,00:12:08.57,"""if you want barbecue for lunch,"
291,00:12:10.20,00:12:10.20," then go climb a tree."""
292,00:12:11.20,00:12:11.20,Somebody's eating a barbecue.
293,00:12:13.13,00:12:13.13,That sounds like fun.
294,00:12:14.47,00:12:14.47,Shish kebob!
295,00:12:16.23,00:12:16.23," SEAN:  I'm sure the game is   anything but simple,"
296,00:12:19.03,00:12:19.03,"  just, like,     just pick a rope and run."
297,00:12:30.20,00:12:30.20,"  Hey, look who it is!"
298,00:12:32.47,00:12:32.47,"Hey, Jeff."
299,00:12:34.27,00:12:34.27," Well, here's the deal."
300,00:12:35.63,00:12:35.63,"I thought today,    we'd switch it up a little"
301,00:12:37.83,00:12:37.83,"and show you the carrot, the reward, before the challenge"
302,00:12:41.07,00:12:41.07,so you guys know  exactly what it is...
303,00:12:43.03,00:12:43.03,Listen to your stomach.
304,00:12:44.33,00:12:44.33,You're going for.
305,00:12:45.67,00:12:45.67,Are you smelling this?
306,00:12:47.00,00:12:47.00,This is today's reward.
307,00:12:48.50,00:12:48.50,"Oh, man!"
308,00:12:50.17,00:12:50.17,"JEFF: Some good, old-fashioned, American barbecue."
309,00:12:52.67,00:12:52.67,We got it all.
310,00:12:54.07,00:12:54.07,"All this stuff, here..."
311,00:12:55.30,00:12:55.30,"Look at that, a lot of meat."
312,00:12:56.93,00:12:56.93,Steak and a hot dog.
313,00:12:58.63,00:12:58.63,JEFF: Some kebobs.
314,00:12:59.67,00:12:59.67,We got your buns... your chips.
315,00:13:01.57,00:13:01.57,A little something to remind you of home.
316,00:13:04.13,00:13:04.13,And since we're talking  about home...
317,00:13:06.73,00:13:06.73,Why not?
318,00:13:09.73,00:13:09.73,Love letters from home.
319,00:13:11.10,00:13:11.10,"  Jenna, yours on top."
320,00:13:12.30,00:13:12.30,"Oh, I got one!"
321,00:13:13.30,00:13:13.30,I'm so excited.
322,00:13:14.77,00:13:14.77,"JEFF: One of you guys gets a great barbecue,"
323,00:13:17.13,00:13:17.13,"you get to read your letter from home,"
324,00:13:18.87,00:13:18.87,and does it get any better than that?
325,00:13:21.23,00:13:21.23,  Sound good?
326,00:13:22.80,00:13:22.80,GERVASE:  I was shaking   when I saw the food.
327,00:13:25.37,00:13:25.37,"I started shaking because I'm, like, ""That's real chicken."""
328,00:13:27.93,00:13:27.93,Now think about that and then think about rice.
329,00:13:30.17,00:13:30.17,"I'm thinking, how am I going"
330,00:13:31.63,00:13:31.63,to get my grubby little hands
331,00:13:33.20,00:13:33.20,on some of them burgers.
332,00:13:34.70,00:13:34.70,  I'm prepared  to eat rice tonight...
333,00:13:36.37,00:13:36.37,  ( chuckles )
334,00:13:37.70,00:13:37.70,   like every night.
335,00:13:38.73,00:13:38.73,I want the letter from home more
336,00:13:40.77,00:13:40.77," because I can go back  and get rice,"
337,00:13:42.80,00:13:42.80,   but I haven't seen or heard anything from my kids.
338,00:13:45.80,00:13:45.80,"   That's it, I'm going big,   going for all of it."
339,00:13:48.33,00:13:48.33,"No offense, Jeff, but if I win,"
340,00:13:50.43,00:13:50.43,"   you're going hungry, bud, 'cause I'm not sharing."
341,00:13:53.40,00:13:53.40,"  Then, let's go do this thing  and come back and eat."
342,00:13:55.80,00:13:55.80," Man, oh, man."
343,00:13:57.00,00:13:57.00,I want this stuff.
344,00:14:01.60,00:14:01.60," JEFF: Here's the deal: basically, it's a ropes course."
345,00:14:04.77,00:14:04.77,   There are 16 legs.
346,00:14:06.20,00:14:06.20, On each one of them is  a medallion with your number.
347,00:14:09.40,00:14:09.40, You guys have all been  pre-assigned a number.
348,00:14:12.07,00:14:12.07," Pretty simple-- you got to get   through all of them,"
349,00:14:14.40,00:14:14.40,grab a medallion from each one.
350,00:14:16.43,00:14:16.43, First person back here on this platform
351,00:14:18.60,00:14:18.60,with all 16 of their medallions
352,00:14:20.53,00:14:20.53,gets the barbecue.
353,00:14:22.50,00:14:22.50,"  If you fall off the course,   you're out."
354,00:14:24.03,00:14:24.03,Sound good?
355,00:14:25.37,00:14:25.37,Everybody get ready.
356,00:14:26.57,00:14:26.57,You got an eye on where you're going?
357,00:14:28.77,00:14:28.77,"Get up here on the ring, Sean... buddy."
358,00:14:30.93,00:14:30.93,Yeah.
359,00:14:32.07,00:14:32.07,"   Survivors, ready?!"
360,00:14:34.47,00:14:34.47,  Go!
361,00:14:37.20,00:14:37.20,Aah!
362,00:14:38.20,00:14:38.20,( laughing )
363,00:14:39.20,00:14:39.20,"You got time, Rich."
364,00:14:43.10,00:14:43.10,"   Five, five, five."
365,00:14:44.97,00:14:44.97,"JEFF: Good job, Rich."
366,00:14:47.03,00:14:47.03,Your first medallion.
367,00:14:54.90,00:14:54.90,"Keep it up, Colleen."
368,00:14:56.77,00:14:56.77,You're in second place.
369,00:14:58.80,00:14:58.80,"  Okay, so I love being tall."
370,00:15:01.07,00:15:01.07,JEFF: Try to keep mental notes
371,00:15:02.47,00:15:02.47,of where you've been and where you've
372,00:15:04.27,00:15:04.27,still got to go.
373,00:15:06.33,00:15:06.33,"Careful, Jenna."
374,00:15:12.10,00:15:12.10,"Keep it up, Sean."
375,00:15:14.60,00:15:14.60,12 more to go.
376,00:15:23.27,00:15:23.27,"Doing great, Rudy-- fifth place."
377,00:15:26.50,00:15:26.50,"Come on, I got to go under you."
378,00:15:30.40,00:15:30.40,Ready?
379,00:15:30.40,00:15:30.40,Ready?
380,00:15:33.07,00:15:33.07,All right?
381,00:15:34.83,00:15:34.83,  Yep.
382,00:15:36.00,00:15:36.00,"JEFF: Good work together, guys, on the ladder."
383,00:15:42.27,00:15:42.27,"Keep at it, Rudy."
384,00:15:46.80,00:15:46.80,"You're still in the lead, Kelly."
385,00:15:49.83,00:15:49.83,"Oh, no."
386,00:15:58.17,00:15:58.17, Done!
387,00:15:59.87,00:15:59.87,You got to get back here to the platform.
388,00:16:01.57,00:16:01.57,"Okay, is anybody else finished?"
389,00:16:03.40,00:16:03.40,"Oh, that's me!"
390,00:16:05.03,00:16:05.03,   Colleen or Kelly--
391,00:16:06.03,00:16:06.03,first one back here wins.
392,00:16:07.77,00:16:07.77,  ( squeals )
393,00:16:10.73,00:16:10.73,Colleen.
394,00:16:12.07,00:16:12.07,Yeah!
395,00:16:13.83,00:16:13.83,JEFF: Nice job.
396,00:16:16.17,00:16:16.17,   ( all talking excitedly )
397,00:16:18.43,00:16:18.43,That was awesome!
398,00:16:20.17,00:16:20.17,Yeah!
399,00:16:22.00,00:16:22.00,"Colleen, right here."
400,00:16:23.87,00:16:23.87,"Good job, Colleen."
401,00:16:25.20,00:16:25.20,We've got this great barbecue--
402,00:16:26.53,00:16:26.53,it looked pretty good... a lot of food--
403,00:16:28.30,00:16:28.30,we've got a great letter from home.
404,00:16:30.00,00:16:30.00,How about inviting...
405,00:16:31.13,00:16:31.13,Everybody!
406,00:16:33.40,00:16:33.40,Not quite.
407,00:16:33.40,00:16:33.40, Don't even make  me pick one.
408,00:16:35.67,00:16:35.67,JEFF: I do want you to pick one person to come with us...
409,00:16:37.87,00:16:37.87,"Do they get the letter, too?"
410,00:16:39.70,00:16:39.70,JEFF: This person will get their letter
411,00:16:41.50,00:16:41.50,and this person
412,00:16:42.63,00:16:42.63,will also get all the food.
413,00:16:43.83,00:16:43.83,( clicking tongue )
414,00:16:44.87,00:16:44.87,( chuckling )
415,00:16:45.93,00:16:45.93,Jenna is going to hear from her kids.
416,00:16:47.67,00:16:47.67,Good work.
417,00:16:49.10,00:16:49.10,"That wasn't a tough decision, was it?"
418,00:16:50.77,00:16:50.77,She didn't get a video.
419,00:16:52.87,00:16:52.87,Thank you so much.
420,00:16:54.17,00:16:54.17,JEFF: Very nice gesture.
421,00:16:56.00,00:16:56.00,"So, you guys can, um, sadly head back to camp"
422,00:16:58.67,00:16:58.67,  and we're going to head down   to the beach
423,00:17:01.50,00:17:01.50, and have a barbecue.
424,00:17:02.80,00:17:02.80," Enjoy it, guys."
425,00:17:03.80,00:17:03.80,  I'll see you guys tomorrow.
426,00:17:05.47,00:17:05.47, Okay.
427,00:18:02.83,00:18:02.83,  ( laughing )
428,00:18:04.37,00:18:04.37,Listen to what Sean says today...
429,00:18:05.97,00:18:05.97,What did he say?
430,00:18:07.20,00:18:07.20,"   He goes, ""Well..."""
431,00:18:08.77,00:18:08.77, 'cause they voted four   against Dirk
432,00:18:10.57,00:18:10.57, when he wasn't there.
433,00:18:11.70,00:18:11.70,Then they voted four against Gretchen
434,00:18:13.50,00:18:13.50,"and then it's, like, they voted six"
435,00:18:15.57,00:18:15.57,"   against... but obviously,    four against Greg,"
436,00:18:17.60,00:18:17.60,"and he's, like,  ""If it happens one more time,"
437,00:18:19.90,00:18:19.90,"I know..."" and I was, like,"
438,00:18:22.13,00:18:22.13,"  ""What are you talking about?"
439,00:18:23.77,00:18:23.77,"  It's happened three times."""
440,00:18:25.33,00:18:25.33,"I mean, what's going on?"
441,00:18:26.77,00:18:26.77,"But, see, Sean's the..."
442,00:18:28.40,00:18:28.40," Sean's the swing vote,  you know what I mean?"
443,00:18:31.43,00:18:31.43,"   'Cause you, me and Gervase could definitely"
444,00:18:33.30,00:18:33.30,do something.
445,00:18:34.30,00:18:34.30,They're going to pick people off
446,00:18:36.33,00:18:36.33,   until it gets down to them
447,00:18:38.67,00:18:38.67," and then they're going   to start eating each other,"
