,begin,end,subtitles_text
71,00:04:13.04,00:04:13.04,AND THE LAST QUESTION ON THE TEST-- I WON'T GIVE THEM THE
72,00:04:14.88,00:04:14.88,"NUMBERS RIGHT NOW, BUT THEY'VE GOT TO CALCULATE, IF I THROW A"
73,00:04:21.71,00:04:21.71,"ROCK AT 30 DEGREES AT 14 METERS PER SECOND, THEY'RE GOING TO"
74,00:04:26.17,00:04:26.17,HAVE TO CALCULATE HOW FAR THE... >> Jeff: THAT'S BASED ON THE
75,00:04:31.17,00:04:31.17,CHALLENGE WHERE YOU THREW BALLS OVER THE...
76,00:04:34.58,00:04:34.58,">> RIGHT, THROWN OVER THE CLIFF. >> Jeff: SO YOU'RE TAKING THE"
77,00:04:36.00,00:04:36.00,"SHOW, TAKING IT INTO THE CLASSROOM, AND SAYING LET'S MAKE"
78,00:04:37.67,00:04:37.67,THIS A PHYSICS PROBLEM. >> YEAH.
79,00:04:39.12,00:04:39.12,">> Jeff: ALL RIGHT, NICE. I HAVE A QUESTION FOR THE JURY."
80,00:04:44.62,00:04:44.62,"IN THAT FIRE-MAKING CHALLENGE, HAD MATTY WON INSTEAD OF BOB AND"
81,00:04:47.54,00:04:47.54,"THE FINAL THREE WAS SUGAR, SUSIE, AND MATTY, HOW MANY"
82,00:04:52.00,00:04:52.00,PEOPLE IN THE JURY WOULD HAVE VOTED FOR MATTY?
83,00:04:54.17,00:04:54.17,"WOW. ONE, TWO, THREE, FOUR, FIVE."
84,00:04:57.21,00:04:57.21,THAT'S A MILLION-DOLLAR FIRE- MAKING CHALLENGE.
85,00:05:03.50,00:05:03.50,MATTY AND BOB PRACTICED. WHY WEREN'T YOU OUT THERE
86,00:05:05.38,00:05:05.38,WORKING THAT? >> I DIDN'T EVEN SEE IT COMING.
87,00:05:09.21,00:05:09.21,I THOUGHT I WAS... I GOT CONFIDENT.
88,00:05:12.50,00:05:12.50,"AND WHEN YOU GET CONFIDENT IN ""SURVIVOR,"" YOU GET IN TROUBLE."
89,00:05:15.75,00:05:15.75,"AND I THOUGHT I HAD IT IN THE BAG, AND, OBVIOUSLY, I DIDN'T."
90,00:05:21.75,00:05:21.75,>> Jeff: LET ME JUST SAY-- I'M GOING TO LOOK RIGHT IN THE
91,00:05:24.12,00:05:24.12,"CAMERA-- IF YOU END UP ON THE SHOW ""SURVIVOR,"" GO TO BUY A"
92,00:05:26.54,00:05:26.54,"FLINT AND PRACTICE MAKING FIRE A LITTLE BIT, BECAUSE IT COST"
93,00:05:28.21,00:05:28.21,MATTY A MILLION BUCKS. >> I WAS NEVER VERY GOOD AT
94,00:05:30.79,00:05:30.79,HOMEWORK. ( LAUGHTER )
95,00:05:36.79,00:05:36.79,">> Jeff: SUSIE, I HAVE ONE QUESTION FOR YOU, AND AS MY"
96,00:05:39.83,00:05:39.83,"FRIEND SAYS, ""WHENEVER YOU SAY WITH-- NO DISRESPECT INTENDED""--"
97,00:05:42.92,00:05:42.92,IT PROBABLY MEANS THERE IS SOME. HOW DID YOU GET SO FAR IN THE
98,00:05:44.54,00:05:44.54,GAME? HOW DID YOU GET THREE VOTES AND
99,00:05:48.17,00:05:48.17,NEARLY WIN THIS GAME? >> I LIKE TO THINK THAT PEOPLE
100,00:05:51.42,00:05:51.42,"LIKED ME. AND I, JUST LIKE BOB, WAS UNDER"
101,00:05:55.58,00:05:55.58,THE RADAR. I WAS A HARD WORKER.
102,00:05:58.17,00:05:58.17,I NEVER WANTED TO HURT ANYBODY'S FEELINGS.
103,00:06:02.83,00:06:02.83,AND I REALLY GOT LUCKY WITH THE TWO IMMUNITIES I WON.
104,00:06:05.83,00:06:05.83,"THE LAST ONE, IF I WOULDN'T HAVE WON THAT, I WOULDN'T BE SITTING"
105,00:06:07.54,00:06:07.54,HERE RIGHT NOW. >> Jeff: I HAVE TO SAY I WAS
106,00:06:09.88,00:06:09.88,"SHOCKED AT THE VOTES. >> I WAS SHOCKED, TOO."
107,00:06:12.96,00:06:12.96,">> Jeff: AS I WAS LOOKING THROUGH THEM GOING, ""ANOTHER"
108,00:06:14.67,00:06:14.67,"SUSIE? I THOUGHT, IS SHE GOING TO WIN"
109,00:06:16.58,00:06:16.58,"THIS GAME?"" HERE'S WHAT'S GOING TO BLOW YOUR"
110,00:06:21.79,00:06:21.79,MIND: THE DECIDING VOTE IN TONIGHT'S VOTE TURNED OUT TO BE
111,00:06:24.17,00:06:24.17,RANDY. HE WAS THE HUB OF THIS ALL.
112,00:06:30.25,00:06:30.25,"RANDY, WHY DID YOU NOT VOTE FOR SUSIE AND VOTE FOR BOB?"
113,00:06:32.46,00:06:32.46,>> EASY. THAT COOKIE THAT DIDN'T MATTER
114,00:06:36.71,00:06:36.71,"MUCH. THEY KEPT REMINDING ME, ""IT'S"
115,00:06:39.71,00:06:39.71,"JUST A COOKIE."" IT WAS A MILLION-DOLLAR COOKIE."
116,00:06:46.75,00:06:46.75,LAUGH. >> Jeff: SO YOU'RE TALKING
117,00:06:49.21,00:06:49.21,"ABOUT-- BECAUSE, SUSIE, YOU GAVE RANDY A HARD TIME ABOUT THE"
118,00:06:50.54,00:06:50.54,"WHOLE COOKIE INCIDENT. >> YEAH, I JUST WAS DISCUSSING"
119,00:06:53.29,00:06:53.29,IT WITH HIM... >> DISCUSSING?
120,00:06:56.17,00:06:56.17,>> BOB WANTED TO KNOW WHAT HAPPENED WHEN HE CAME BACK FROM
121,00:06:58.62,00:06:58.62,"EXILE, AND SUGAR AND RANDY WERE TRYING TO TELL THEM, AND I TOLD"
122,00:07:00.50,00:07:00.50,MY PERSPECTIVE. I THOUGHT HE DIDN'T WANT GIVE
123,00:07:08.38,00:07:08.38,HIM A COOKIE. APPARENTLY I WAS WRONG.
124,00:07:11.54,00:07:11.54,IT UPSET RANDY. >> Jeff: I LOVE THE FACT THAT WE
125,00:07:14.17,00:07:14.17,NEVER GET OUT OF THE SANDBOX. A CHOCOLATE CHIP COOKIE NOW
126,00:07:15.79,00:07:15.79,COSTS SUSIE A MILLION DOLLARS. >> ABSOLUTELY.
127,00:07:19.33,00:07:19.33,">> Jeff: SUGAR, ONE OF THE MORE POPULAR PEOPLE ON THIS SEASON..."
128,00:07:23.04,00:07:23.04,( CHEERS AND APPLAUSE ) WHAT HAS BEEN THE REACTION ON
129,00:07:32.08,00:07:32.08,THE STREET? ARE PEOPLE COMING UP TO YOU?
130,00:07:37.42,00:07:37.42,IS IT HARD TO GO OUT? >> YEAH.
131,00:07:39.75,00:07:39.75,"I'M GETTING A LOT OF PEOPLE COMING UP TO ME, AND SOME PEOPLE"
132,00:07:41.54,00:07:41.54,ARE THANKING ME FOR THE RANDY COOKIE INCIDENT.
133,00:07:45.17,00:07:45.17,AND I HAVE TO MAKE SURE THAT I FEEL LIKE I'M IN A GOOD MOOD AND
134,00:07:47.92,00:07:47.92,"HAVE MAKEUP ON BEFORE I LEAVE, BECAUSE PEOPLE ARE BLOGGING"
135,00:07:50.25,00:07:50.25,ABOUT SEEING ME DRIVING IN MY CAR.
136,00:07:53.21,00:07:53.21,>> Jeff: YOU'VE BECOME A SUPERSTAR.
137,00:07:54.33,00:07:54.33,"YOU CAN'T LEAVE YOUR HOUSE? >> WELL, YOU SHOWED MY LICENSE"
138,00:07:59.08,00:07:59.08,"PLATE PRETTY MUCH TO EVERYBODY, SO, YEAH."
139,00:08:02.12,00:08:02.12,"I HAVE TO LEAVE MY HOUSE WITH MAKEUP ON, THAT'S ALL."
140,00:08:04.67,00:08:04.67,>> Jeff: REALLY? THAT'S... I LOST... THAT'S VERY
141,00:08:08.25,00:08:08.25,"IMPRESSIVE FROM ""SURVIVOR,"" THAT YOU'RE BASICALLY NEEDING YOUR"
142,00:08:11.21,00:08:11.21,"OWN PAPARAZZI GUARD. >> OH, YEAH."
143,00:08:17.21,00:08:17.21,>> Jeff: WHAT WAS IT LIKE HAVING TO DEAL WITH THE RECENT LOSS OF
144,00:08:21.58,00:08:21.58,YOUR DAD WHILE GOING OUT AND PLAYING THIS INCREDIBLY TAXING
145,00:08:23.54,00:08:23.54,"SHOW EMOTIONALLY? >> WELL, I THINK PRETTY MUCH"
146,00:08:28.71,00:08:28.71,ANYBODY WHO HAS A HEART UNDERSTANDS THAT'S PROBABLY WHY
147,00:08:31.79,00:08:31.79,I WAS SO EMOTIONAL THE WHOLE TIME.
148,00:08:34.50,00:08:34.50,"AND ALL THE STRESS GOING ON, AND IT WAS A VERY HARD GAME."
149,00:08:38.12,00:08:38.12,"BUT I DON'T CRY EVERY DAY, PEOPLE."
150,00:08:39.38,00:08:39.38,I'M OKAY NOW. I'M OVER IT.
151,00:08:42.92,00:08:42.92,"NOT OVER IT, BUT I'M BETTER. I'M STRONGER."
152,00:08:46.67,00:08:46.67,THESE GUYS MADE ME STRONGER. ( APPLAUSE )
153,00:08:52.12,00:08:52.12,">> Jeff: WELL, I THINK IT'S FAIR TO SAY WHILE YOU'RE VERY POPULAR"
154,00:08:55.00,00:08:55.00,"WITH THE VIEWERS, YOU WEREN'T AS POPULAR WITH SOME OF THE PEOPLE"
155,00:08:58.00,00:08:58.00,ON THE SHOW. SUGAR CERTAINLY MADE SOME
156,00:09:05.58,00:09:05.58,"ENEMIES IN GABON, BUT THIS COMMENT FROM CORINNE IS ONE OF"
157,00:09:07.25,00:09:07.25,THE NASTIEST COMMENTS I HAVE EVER HEARD.
158,00:09:08.88,00:09:08.88,"( BOOING ) >> SUGAR, YOU ARE AN UNEMPLOYED,"
159,00:09:12.62,00:09:12.62,"UNEDUCATED LEACH ON SOCIETY, AND THE ONLY THING I WOULD VOTE TO"
160,00:09:15.04,00:09:15.04,"GIVE YOU IS A HANDFUL OF ANTI- DEPRESSANTS, SO IT WOULD SEEM A"
161,00:09:18.25,00:09:18.25,LITTLE MORE SINCERE WHEN YOU ARE CRYING ABOUT YOUR DEAD FATHER.
162,00:09:22.79,00:09:22.79,"THANK YOU, EVERYONE. ( BOOING )"
163,00:09:28.21,00:09:28.21,>> Jeff: DID CORINNE MEAN WHAT SHE SAID?
164,00:09:29.50,00:09:29.50,"DOES SHE REGRET IT? THAT IS NEXT ON ""SURVIVOR:"
165,00:09:32.92,00:09:32.92,"GABON,"" THE REUNION SHOW, LIVE IN LOS ANGELES."
166,00:09:59.38,00:09:59.38,">> I'M GOING TO BE A TOTAL BITCH AND HURT PEOPLE'S FEELINGS, AND"
167,00:10:01.42,00:10:01.42,"I'M GOING TO LAUGH WHEN PEOPLE CRY, AND I'M GOING TO OWN IT."
168,00:10:04.62,00:10:04.62,"I AM NOW IN A CAMP OF MUTANTS, NONE OF WHOM I LIKE."
169,00:10:07.25,00:10:07.25,I WOULD RATHER SERVE POISON TO THESE PEOPLE.
170,00:10:10.17,00:10:10.17,>> I DON'T LIKE THE WAY YOU'VE BEEN TALKING NEGATIVE.
171,00:10:13.58,00:10:13.58,>> SHE'S GOING TO TEACH ME A LESSON ABOUT LIFE.
172,00:10:17.12,00:10:17.12,I WANT TO KILL SUGAR. I HATE HER.
173,00:10:19.08,00:10:19.08,I AM GOING TO BE NASTY AT TRIBAL.
174,00:10:22.71,00:10:22.71,"YOU ARE AN UNEMPLOYED, UNEDUCATED LEACH ON SOCIETY, AND"
175,00:10:25.25,00:10:25.25,THE ONLY THING I WOULD VOTE TO GIVE YOU IS A HANDFUL OF ANTI-
176,00:10:27.88,00:10:27.88,DEPRESSANTS SO IT WOULD SEEM A LITTLE MORE SINCERE WHEN YOU ARE
177,00:10:30.54,00:10:30.54,"CRYING YOUR DEAD FATHER. THANK YOU, EVERYONE."
178,00:10:34.83,00:10:34.83,"( APPLAUSE ) >> Jeff: CORINNE, 17 SEASONS OF"
179,00:10:43.46,00:10:43.46,"""SURVIVOR."" I HAVE HEARD SOME DOOZIES."
180,00:10:46.67,00:10:46.67,THAT IS AT THE TOP OF THE LIST. REGRETS ON THAT COMMENT?
181,00:10:50.92,00:10:50.92,"WHAT... >> UM, IT'S HARD TO EXPLAIN, BUT"
182,00:10:54.25,00:10:54.25,"IT'S LIKE I... OBVIOUSLY, I FEEL SORRY FOR HER LOSS."
183,00:10:56.75,00:10:56.75,"IT WAS MORE THAT THERE ARE SO MANY DAYS WITH A PERSON CRYING,"
184,00:11:00.21,00:11:00.21,AND IT'S LIKE BEING STRANDED IN AFRICA WITH A COLICKY BABY.
185,00:11:04.54,00:11:04.54,I LITERALLY COULDN'T TAKE IT ANYMORE.
186,00:11:06.88,00:11:06.88,AND I JUST... >> Jeff: BUT NOT BEING ABLE TO
187,00:11:09.12,00:11:09.12,TAKE IT IS ONE THING. MAKING A CONSCIOUS DECISION TO
188,00:11:12.71,00:11:12.71,MAKE A COMMENT ABOUT SOMEBODY'S... THE LOSS OF
189,00:11:16.12,00:11:16.12,SOMEBODY'S FATHER. ( APPLAUSE )
190,00:11:19.29,00:11:19.29,">> YEAH. >> UM, I GUESS I JUST HAD A LOT"
191,00:11:22.75,00:11:22.75,OF ANGER. AND THOUGHT THIS WILL REALLY...
192,00:11:25.96,00:11:25.96,"YOU KNOW, I WENT FOR THE JUGULAR."
193,00:11:28.08,00:11:28.08,>> Jeff: IS THAT YOU? IS THAT WHAT WE SAW OUT THERE?
194,00:11:30.58,00:11:30.58,">> WELL, I MEAN, IN REAL LIFE, IF I DIDN'T LIKE SOMEBODY, I"
195,00:11:33.04,00:11:33.04,JUST WOULDN'T SPEND TIME WITH THEM.
196,00:11:34.79,00:11:34.79,BUT IF YOU FORCE ME TO SPEND TIME WITH SOMEONE YOU WILL
197,00:11:37.08,00:11:37.08,"PROBABLY PUSH ME TO THAT. YES, THAT IS ME."
198,00:11:38.79,00:11:38.79,"THAT IS NOT AN ACT, THAT'S ME. ( BOOING )"
199,00:11:45.29,00:11:45.29,">> Jeff: NOW, I GOTTA BELIEVE THAT CORINNE KIND OF LIKES THE"
200,00:11:47.75,00:11:47.75,BOOS. >> I LOVE THE BOOS.
201,00:11:49.96,00:11:49.96,"KEEP THEM COMING, PEOPLE. ( BOOING )"
202,00:11:54.96,00:11:54.96,">> Jeff: MARCUS, WHAT'S THE DISCONNECT BETWEEN SO MANY"
203,00:11:59.08,00:11:59.08,"PEOPLE WHO WATCH THE SHOW LIKING SUGAR, AND... SHE GOT NO VOTES"
204,00:12:02.04,00:12:02.04,AT THE FINAL. AND I KNOW THERE'S ANIMOSITY
205,00:12:05.25,00:12:05.25,STILL WITH HER. WHAT IS IT?
206,00:12:07.04,00:12:07.04,"CAN YOU PUT YOUR FINGER ON IT? >> YOU KNOW, IT'S HARD TO TELL,"
207,00:12:10.17,00:12:10.17,"BECAUSE YOU... YOU SEE THESE PEOPLE ON TV, AND THEY SEE ONE"
208,00:12:14.62,00:12:14.62,"MINUTE OUT OF EVERY 300. AND I THINK THAT, LIKE CORINNE"
209,00:12:17.08,00:12:17.08,"SAID, WE'RE ALL TOGETHER. WE'RE ALL TRYING TO LOVE EACH"
210,00:12:20.38,00:12:20.38,"OTHER, BUT WE ALL HAVE DIFFERENT WAYS OF EXPRESSING THAT, AND WE"
211,00:12:23.21,00:12:23.21,ALSO HAVE DIFFERENT WAYS OF EXPRESSING ANGER.
212,00:12:25.38,00:12:25.38,"AND I THINK, YOU KNOW, SUGAR DID A GREAT JOB."
213,00:12:28.83,00:12:28.83,"SHE WAS DEALING WITH THAT, BUT A LOT OF TIMES THEY BUBBLED OVER"
214,00:12:31.50,00:12:31.50,"IN WAYS THAT RUBBED PEOPLE THE WRONG WAY, AND YOU MIGHT NOT SEE"
215,00:12:33.46,00:12:33.46,THAT ON CAMERA. THAT IS WHAT WE WERE DEALING
216,00:12:35.29,00:12:35.29,"WITH. >> Jeff: YOU MENTIONED, CORINNE,"
217,00:12:38.17,00:12:38.17,THAT YOU ARE IRRITATED WITH US BECAUSE WE DIDN'T PORTRAY YOU IN
218,00:12:42.54,00:12:42.54,A MORE NEGATIVE LIGHT. >> I FELT LIKE FOR THE FIRST
219,00:12:49.25,00:12:49.25,"HALF THE SEASON, I WAS LIKE A WALLFLOWER."
220,00:12:51.29,00:12:51.29,NO ONE KNEW WHO I WAS. I WAS EVERY BIT THE SAME PERSON
221,00:12:56.88,00:12:56.88,FROM DAY ONE AS I WAS UNTIL DAY 33.
222,00:12:59.21,00:12:59.21,">> Jeff: WHAT'S INTERESTING ABOUT YOUR COMMENT, IS MOST"
223,00:13:01.38,00:13:01.38,PEOPLE COMPLAIN... >> ABOUT NOT BEING NICE ENOUGH.
224,00:13:03.21,00:13:03.21,">> Jeff: ""YOU ONLY SHOWED THE MEAN SIDE."
225,00:13:05.17,00:13:05.17,"I'M ACTUALLY A NICE PERSON."" CORINNE CAME TO ME AND SAID,"
226,00:13:08.54,00:13:08.54,"""I'M EVERY BIT AS NASTY AS RANDY, AND YOU DIDN'T SHOW IT."""
227,00:13:12.88,00:13:12.88,">> I WAS LIKE, I LOVED HIS EDIT. I THOUGHT IT WAS SO"
228,00:13:14.83,00:13:14.83,ENTERTAINING. >> Jeff: I LOVED THE EDIT.
229,00:13:17.00,00:13:17.00,YOU'RE TALKING PRODUCTION SPEAK. WHAT DO YOUR FRIENDS AND FAMILY
230,00:13:19.33,00:13:19.33,SAY? DO THEY KNOW YOU AS THIS?
231,00:13:21.88,00:13:21.88,"THIS IS WHAT I WANT TO GET AT. YOU WALK AROUND LIKE THIS, NO"
232,00:13:25.17,00:13:25.17,REGRETS? >> I DON'T HAVE ANY REGRETS
233,00:13:28.42,00:13:28.42,ABOUT THE SHOW. TO ME A LOT OF WHAT I DO IS
234,00:13:31.83,00:13:31.83,SARCASM. WHEN I SAID DAN WAS A FORMER
235,00:13:35.83,00:13:35.83,"FATTY, THAT WAS FUNNY. I WASN'T ACTUALLY GOING TO STAB"
236,00:13:37.46,00:13:37.46,SUSIE IN THE FACE. I WASN'T LOOKING FOR A KNIFE.
237,00:13:40.21,00:13:40.21,IT'S AN EXAGGERATION. IT'S AN OUTLET FOR ME.
238,00:13:44.12,00:13:44.12,>> Jeff: STAND-UP MAY NOT BE THE BEST CAREER CHOICE FOR YOU.
239,00:13:49.04,00:13:49.04,>> I'M GOING TO CONDUCT SENSITIVITY TRAINING ACROSS
240,00:13:51.12,00:13:51.12,AMERICA NOW. ( BOOING )
241,00:13:53.46,00:13:53.46,>> Jeff: CORINNE IS NOT THE ONLY ONE KNOWN FOR HER NASTY
242,00:13:56.50,00:13:56.50,COMMENTS. BITTER OLD RANDY WILL GO DOWN AS
243,00:13:58.54,00:13:58.54,ONE OF THE MOST COLORFUL PEOPLE TO PLAY THE GAME.
244,00:14:05.12,00:14:05.12,">> IF YOU GET ME, YOU'RE NOT OFFENDED BY ME."
245,00:14:07.54,00:14:07.54,"SASQUATCH IS BIGFOOT, WHICH IS CRYSTAL."
246,00:14:09.50,00:14:09.50,"IF YOU DON'T GET ME, YOU GO CRYING HOME TO MAMA."
247,00:14:13.29,00:14:13.29,>> YOU HAVE MADE IT A LIVING HELL.
248,00:14:17.54,00:14:17.54,>> SHUT THE ( BLEEP ) UP. >> RANDY IS AN ASS.
249,00:14:20.29,00:14:20.29,HE OFFENDS EVERYONE. >> I DON'T LIKE ANY OF THESE
250,00:14:22.17,00:14:22.17,PEOPLE. I AM THE NEW KING OF GABON SO I
251,00:14:25.25,00:14:25.25,AM GOING TO BURN THIS HOUSE DOWN.
252,00:14:29.12,00:14:29.12,( APPLAUSE ) >> Jeff: THAT'S WHAT'S
253,00:14:33.62,00:14:33.62,"INTERESTING, IS WE COME OUT TO RANDY, AND HE GETS APPLAUSE."
254,00:14:36.38,00:14:36.38,"RANDY, SAME QUESTION-- IS THAT YOU?"
255,00:14:39.71,00:14:39.71,>> 100%. >> Jeff: SO YOU'RE JUST... YOU
256,00:14:44.58,00:14:44.58,"ARE THIS BITTER, BITTER GUY? WERE YOU ALWAYS THIS WAY?"
257,00:14:49.29,00:14:49.29,"WHAT MAKES YOU THIS WAY? >> NO, I WASN'T ALWAYS THIS WAY."
258,00:14:55.71,00:14:55.71,"I USED TO BE FUN, HAPPY, LIKABLE."
259,00:14:58.21,00:14:58.21,I HAD GIRLFRIENDS. ( LAUGHTER )
