,begin,end,subtitles_text
30,00:01:15.04,00:01:15.04,Ravu has a lot of time to make up.
31,00:01:17.25,00:01:17.25,"...Ravu could not change their luck, and Moto once again"
32,00:01:20.00,00:01:20.00,"claimed victory. Motto wins immunity, still"
33,00:01:23.50,00:01:23.50,undefeated! But a message in a bottle left
34,00:01:26.54,00:01:26.54,"Moto with a dilemma. >> ""You must now decide which is"
35,00:01:29.46,00:01:29.46,"more important to you."" >> PROBST: Moto had to choose"
36,00:01:32.04,00:01:32.04,between giving up immunity or their camp of comfort.
37,00:01:35.33,00:01:35.33,">> Jeff, we're keeping our comfort and going to tribal"
38,00:01:37.17,00:01:37.17,"council. >> PROBST: Back at camp, the"
39,00:01:40.04,00:01:40.04,alliance of five solidified. >> We need to put in our votes
40,00:01:42.79,00:01:42.79,and make a decision. >> I vote Liliana.
41,00:01:44.92,00:01:44.92,>> I vote Liliana too. >> PROBST: At tribal council...
42,00:01:48.04,00:01:48.04,Fourth person voted out of Survivor: Fiji...
43,00:01:50.42,00:01:50.42,>> Wow. >> PROBST: ...Liliana was blind-
44,00:01:52.04,00:01:52.04,"sided. Liliana, the tribe has spoken."
45,00:01:56.25,00:01:56.25,14 are left. Who will be voted out tonight?
46,00:02:22.08,00:02:22.08,">> You guys like it well-done, right?"
47,00:02:26.50,00:02:26.50,"Medium-well, all right. I just came back from Exile"
48,00:02:30.38,00:02:30.38,Island. The clues to the whereabouts of
49,00:02:34.92,00:02:34.92,the immunity idol definitely points to the fact that it's in
50,00:02:39.08,00:02:39.08,"our tribal camp area. In fact, it's very specific that"
51,00:02:44.88,00:02:44.88,"it is at the threshold of our cave, where we are sleeping."
52,00:02:49.33,00:02:49.33,"It's very frustrating. I sort of know where it is, and"
53,00:02:51.92,00:02:51.92,I don't know how to get to it. >> Earl is the only other person
54,00:02:57.33,00:02:57.33,who has been to Exile Island. >> He knows that I know where it
55,00:03:19.04,00:03:19.04,"is sort of, and I know he knows sort of where it is."
56,00:03:23.04,00:03:23.04,"So maybe at some point, we can join forces in finding this"
57,00:03:25.79,00:03:25.79,"idol. >> He has all the clues, and I"
58,00:03:38.08,00:03:38.08,"only have a couple, but he's going to need my help."
59,00:03:45.50,00:03:45.50,>> I like Yau. I just want to build that trust
60,00:03:47.92,00:03:47.92,"with him, okay? ""Yau, you can trust me."
61,00:03:50.12,00:03:50.12,"I have your back."" Just when it comes down to it,"
62,00:03:52.12,00:03:52.12,me just helping him get the idol is just a good move.
63,00:04:04.54,00:04:04.54,"( theme song playing ) >> We're struggling right now,"
64,00:04:29.46,00:04:29.46,"and all of us are starving. The other camp, they have a"
65,00:04:33.96,00:04:33.96,"shelter, a king-sized mattress, tons of food, fishing gear."
66,00:04:38.50,00:04:38.50,We're still sleeping on palm fronds.
67,00:04:41.17,00:04:41.17,We at least got a good water system going.
68,00:04:44.62,00:04:44.62,And that's about it. >> Yau-Man and I had a little
69,00:04:50.75,00:04:50.75,"chat about the idol. I mean, he has an idea where it"
70,00:04:55.21,00:04:55.21,"might be, but there's no way for him to look for it when people"
71,00:04:58.83,00:04:58.83,"are there, because the idol is actually in our little cave."
72,00:05:02.29,00:05:02.29,So we got to get people out of there.
73,00:05:05.58,00:05:05.58,"It's time to go hunting for crab-- crab, snails, anything"
74,00:05:10.38,00:05:10.38,you see-- if you want to eat. >> I'm very excited.
75,00:05:30.25,00:05:30.25,"I got a chance to dig, I don't know for how long."
76,00:05:32.88,00:05:32.88,The problem is I don't know when they will show up.
77,00:05:37.12,00:05:37.12,"I know it's along the threshold somewhere, right at the entrance"
78,00:05:40.17,00:05:40.17,"of the cave. So logically, if that's true,"
79,00:05:43.08,00:05:43.08,then it would be right underneath here.
80,00:06:00.00,00:06:00.00,"The problem is the clue definitely says, ""Dig deep."""
81,00:06:05.42,00:06:05.42,"That's the question, how deep do I have to go?"
82,00:06:07.71,00:06:07.71,"And with a machete, it's not easy to dig deep."
83,00:06:24.92,00:06:24.92,>> I took the whole camp out to give Yau a chance to dig for
84,00:06:27.38,00:06:27.38,"that immunity idol. Hopefully, he goes with what I'm"
85,00:06:31.04,00:06:31.04,"trying to do. Now, look at that."
86,00:06:38.25,00:06:38.25,That's what I'm talking about. >> Earl and I decided we were
87,00:06:46.25,00:06:46.25,"going to hike up, see if we could find some more fruit or"
88,00:06:49.04,00:06:49.04,"anything edible. And I tell you, we got up to the"
89,00:06:52.42,00:06:52.42,"hill, where you can see 360 degrees, all around the island."
90,00:06:58.00,00:06:58.00,We so rarely get a chance to just take it in and just let
91,00:07:02.08,00:07:02.08,ourselves be astounded and awed by what's around us.
92,00:07:06.00,00:07:06.00,It gives you new drive to keep going.
93,00:07:10.33,00:07:10.33,"In a battle of wills, which this game is, you need every little"
94,00:07:13.88,00:07:13.88,ounce of energy you can get to keep you just emotionally going
95,00:07:17.12,00:07:17.12,forward. >> The search for the immunity
96,00:07:30.54,00:07:30.54,idol is not going very well. Trying to dig with that machete
97,00:07:35.50,00:07:35.50,"is quite difficult-- to dig deep, at least."
98,00:07:40.50,00:07:40.50,"At this point, it's going to be very difficult to get it."
99,00:07:57.08,00:07:57.08,">> Tree mail. >> Time to go get our reward,"
100,00:08:00.21,00:08:00.21,establish our new victory streak.
101,00:08:04.04,00:08:04.04,">> Oh, pictures. >> ""Pick two choices for your"
102,00:08:07.12,00:08:07.12,"reward. You win, you'll take it all."
103,00:08:09.92,00:08:09.92,"If you lose, you'll just take a beating."""
104,00:08:12.62,00:08:12.62,"Toiletries-- I saw toiletries! >> Wine, cheese."
105,00:08:16.38,00:08:16.38,">> Oh, yeah, that one! >> Oh!"
106,00:08:19.29,00:08:19.29,>> I say we get the cake and the toiletries.
107,00:08:23.25,00:08:23.25,>> The toiletries. >> Are you going to change your
108,00:08:25.04,00:08:25.04,"vote? >> We keep getting more food,"
109,00:08:27.08,00:08:27.08,more nourishment. Ravu keeps getting less.
110,00:08:30.12,00:08:30.12,They're wasting away. But we have the luxury of them
111,00:08:32.29,00:08:32.29,being down and malnourished and us being fat and happy.
112,00:08:36.17,00:08:36.17,"Who cares how much luxury? We have so much luxury, it"
113,00:08:38.46,00:08:38.46,doesn't matter. >> I want the chocolate cake.
114,00:08:45.71,00:08:45.71,Can we please pick one thing that we need and one thing we
115,00:08:47.33,00:08:47.33,"want? >> Yeah, one thing that we need"
116,00:08:49.25,00:08:49.25,"and something we can eat. >> Two things we need, that'd be"
117,00:08:53.25,00:08:53.25,"the best thing, two things that we need."
118,00:08:56.08,00:08:56.08,">> I'm starving. >> Okay, we definitely want..."
119,00:08:59.58,00:08:59.58,"that's why we want fishing gear, to catch fish."
120,00:09:02.62,00:09:02.62,We're not on Fantasy Island. I don't want wine and cheese.
121,00:09:04.67,00:09:04.67,That doesn't do anything for me. Moto is living in a mansion over
122,00:09:07.25,00:09:07.25,"there, you know, The Fresh Prince of Bel Air over there."
123,00:09:09.46,00:09:09.46,"And we're like, you know, Good Times."
124,00:09:11.96,00:09:11.96,"You know, we're going to be practical."
125,00:09:13.54,00:09:13.54,They should have put a couple of Philly cheese steaks on there.
126,00:09:15.83,00:09:15.83,>> Don't start with the food game!
127,00:09:22.00,00:09:22.00,">> PROBST: Ravu, come on in! Moto, come on in!"
128,00:09:41.04,00:09:41.04,"Boo, can't help but notice that you're coming in here chewing"
129,00:09:43.67,00:09:43.67,"on... what was that, mango? >> Yes, sir."
130,00:09:46.21,00:09:46.21,">> PROBST: Rocky, it's got to burn a little bit."
131,00:09:48.58,00:09:48.58,">> I mean, look at my eyes. There's fire coming out right"
132,00:09:50.38,00:09:50.38,now. Laugh it up.
133,00:09:53.38,00:09:53.38,It's all right. We'll see what happens.
134,00:09:56.04,00:09:56.04,>> PROBST: Shall we get to today's challenge?
135,00:09:57.75,00:09:57.75,>> Yeah. >> Let's do it.
136,00:09:59.04,00:09:59.04,">> PROBST: For today's challenge, you will square off"
137,00:10:01.38,00:10:01.38,"one on one on a platform. Using large, padded bags, you"
138,00:10:06.38,00:10:06.38,will battle sumo-style. Your goal: knock the other tribe
139,00:10:10.71,00:10:10.71,"member off the platform, into the mud."
140,00:10:14.21,00:10:14.21,Winner scores a point for their tribe.
141,00:10:16.75,00:10:16.75,First tribe to seven wins reward.
142,00:10:19.25,00:10:19.25,The winning tribe will send one member from the losing tribe to
143,00:10:22.17,00:10:22.17,Exile Island. Let's get to the reward.
144,00:10:25.33,00:10:25.33,"Ravu, you chose necessity, the same fishing gear that Moto has"
145,00:10:29.17,00:10:29.17,"two sets of and a pot full of potatoes, absolute essentials if"
146,00:10:33.75,00:10:33.75,you guys are going to have any shot in this game.
147,00:10:36.21,00:10:36.21,"Life is so good for Moto, they chose more luxury: coffee and"
148,00:10:41.17,00:10:41.17,some toiletries. Winner takes it all.
149,00:10:47.21,00:10:47.21,">> Keep it up, Dreamz. Keep it up, guy, seriously."
150,00:10:50.25,00:10:50.25,Why don't me and you go up there right now?
151,00:10:51.83,00:10:51.83,>> We could. >> Let's do that then.
152,00:10:53.62,00:10:53.62,Keep running your mouth. Bring it.
153,00:10:55.08,00:10:55.08,"Bring it, bro. I'm sick of this guy."
154,00:10:57.04,00:10:57.04,"Let's go, Jeff. Let's play the game."
155,00:10:58.46,00:10:58.46,>> PROBST: Do we have our first match?
156,00:10:59.83,00:10:59.83,Is it Rocky and Dreamz? >> That's what it is.
157,00:11:01.88,00:11:01.88,>> PROBST: All right. There's one rule.
158,00:11:03.58,00:11:03.58,Each person has to go at least once.
159,00:11:06.50,00:11:06.50,">> You got to show us what you're made of, man."
160,00:11:16.25,00:11:16.25,>> PROBST: Ravu looking for their first win.
161,00:11:17.88,00:11:17.88,Moto wants to remain undefeated. Survivors ready?
162,00:11:21.92,00:11:21.92,">> Let's go, man. >> All right, Rock."
163,00:11:23.50,00:11:23.50,">> PROBST: Go. >> Get angry, you'll win, Rocky."
164,00:11:25.96,00:11:25.96,"Come on. >> Come on, Dreamz."
165,00:11:27.75,00:11:27.75,">> Come on, Rocky. >> Go, Dreamz, go!"
166,00:11:30.50,00:11:30.50,"Go, Dreamz, go! ( cheering )"
167,00:11:39.92,00:11:39.92,"( cheering ) >> Yeah, yeah!"
168,00:11:43.21,00:11:43.21,>> PROBST: Moto scores first point.
169,00:11:47.00,00:11:47.00,Moto leads 1-0. ( cheering )
170,00:11:56.96,00:11:56.96,It is Cassandra versus Rita. Survivors ready?
171,00:12:02.08,00:12:02.08,"Go. >> Go, Cassandra!"
172,00:12:04.75,00:12:04.75,">> PROBST: Cassandra uses her body, knocks Rita in."
173,00:12:08.12,00:12:08.12,"Moto leads two-zip. Next round, Edgardo taking on"
174,00:12:15.33,00:12:15.33,Anthony. Anthony looks like he's got a
175,00:12:17.67,00:12:17.67,little fire in his belly. Survivors ready?
176,00:12:21.92,00:12:21.92,"Go. >> Come on, Ed!"
177,00:12:28.08,00:12:28.08,>> PROBST: Anthony is in. Moto leads three-zip.
178,00:12:31.67,00:12:31.67,"Next round, it is Lisi taking on Michelle."
179,00:12:34.46,00:12:34.46,Survivors ready? Go.
180,00:12:37.21,00:12:37.21,"Lisi hits her hard, pushes her off with no trouble."
181,00:12:41.12,00:12:41.12,Moto leads four-zip. It's first tribe to seven.
182,00:12:43.83,00:12:43.83,Boo taking on Earl. Survivors ready?
183,00:12:46.33,00:12:46.33,"Go. >> Come on, Boo!"
184,00:12:50.46,00:12:50.46,">> Let's go, Earl! >> Go, Boo, go!"
185,00:12:53.04,00:12:53.04,">> Come on, Boo! >> Come on, Boo, get him!"
186,00:12:57.25,00:12:57.25,>> PROBST: Boo pushes Earl off. Moto leads five-zip.
187,00:13:01.88,00:13:01.88,It is Alex taking on Mookie. Survivors ready?
188,00:13:05.17,00:13:05.17,"Go! >> Go, Alex!"
189,00:13:08.88,00:13:08.88,"Go, Alex! Go, Alex!"
190,00:13:10.54,00:13:10.54,"Go! >> Come on, Alex!"
191,00:13:13.62,00:13:13.62,( cheering ) >> PROBST: Moto leads six-zip.
192,00:13:19.96,00:13:19.96,We're down to the last two tribe members in this round.
193,00:13:23.71,00:13:23.71,We have Yau-Man now squaring off against Stacy.
194,00:13:26.25,00:13:26.25,>> Bulldoze him! >> PROBST: Moto leads six-zip.
195,00:13:29.21,00:13:29.21,"Stacy wins here, it's over. Survivors ready?"
196,00:13:34.67,00:13:34.67,"Go. >> Go, Stacy, go!"
197,00:13:39.46,00:13:39.46,"Go, Stacy, go! >> Push, Stacy, push!"
198,00:13:42.04,00:13:42.04,">> Come on, Stacy! ( cheering )"
199,00:13:50.08,00:13:50.08,>> PROBST: Stacy in the water! Ravu scores their first point.
200,00:13:55.54,00:13:55.54,">> That a boy, Yau. >> Yeah, Yau."
201,00:14:01.08,00:14:01.08,>> Do what you got to do. >> PROBST: Here's where we
202,00:14:07.08,00:14:07.08,"stand: Moto leads 6-1. This is a grudge match,"
203,00:14:11.62,00:14:11.62,Cassandra taking on Rita once again.
204,00:14:14.17,00:14:14.17,Cassandra could win it for Moto right here.
205,00:14:16.62,00:14:16.62,Survivors ready? Go.
206,00:14:24.75,00:14:24.75,A hard push and a big fall for Rita.
207,00:14:28.38,00:14:28.38,"Moto wins reward! Moto, you will now send one"
208,00:14:35.25,00:14:35.25,person from the Ravu tribe to Exile Island.
209,00:14:38.08,00:14:38.08,Who's it going to be? >> Earl.
210,00:14:40.21,00:14:40.21,">> PROBST: Earl, you will return in time for the next immunity"
211,00:14:42.25,00:14:42.25,"challenge. Straight out this way, Earl."
212,00:14:48.88,00:14:48.88,"Ravu, once again I got nothing for you."
213,00:14:52.04,00:14:52.04,"Moto, congratulations on another win."
214,00:14:55.25,00:14:55.25,"Fishing gear, potatoes, toiletries, coffee, it's all"
215,00:14:58.17,00:14:58.17,yours. Head on back.
216,00:15:16.17,00:15:16.17,">> Oh, my god! I love coffee."
217,00:15:19.88,00:15:19.88,>> This is clean. I have not smelled anything
218,00:15:21.88,00:15:21.88,"clean in a long, long time. >> Let's make coffee."
219,00:15:24.75,00:15:24.75,Let's make coffee. Let's make coffee.
220,00:15:26.17,00:15:26.17,Let's make coffee now. >> Oh!
221,00:15:29.00,00:15:29.00,That challenge was a winner- take-all situation.
222,00:15:31.21,00:15:31.21,"Either we were going to get coffee, toiletries, bag of"
223,00:15:33.58,00:15:33.58,"potatoes, and yet again the fishing gear, or we were going"
224,00:15:36.88,00:15:36.88,to lose it all and potentially lose our advantage.
225,00:15:39.21,00:15:39.21,So it was a big deal. >> Coffee.
226,00:15:42.17,00:15:42.17,"Aw, they even gave us floss. That's all right."
227,00:15:48.33,00:15:48.33,Y'all ain't got to talk to me. It's cool.
228,00:15:50.88,00:15:50.88,>> Dreamz and Cassandra have no allies on this team.
229,00:15:53.92,00:15:53.92,It's 5-2. They're going to get picked off.
230,00:15:55.54,00:15:55.54,They know it. They're getting paranoid.
231,00:15:57.50,00:15:57.50,It's not my problem. We're all adults here.
232,00:15:59.50,00:15:59.50,"There's no children. I mean, come on."
233,00:16:01.54,00:16:01.54,It's Survivor. >> This ain't the instant
234,00:16:06.83,00:16:06.83,dissolve coffee. It's one you got to filter.
235,00:16:12.12,00:16:12.12,But it's so good. ( spitting )
236,00:16:17.33,00:16:17.33,">> What's going on, Boo... I mean Dreamz?"
237,00:16:19.58,00:16:19.58,You put the boiling water in there with the coffee.
238,00:16:22.62,00:16:22.62,"Yeah, you don't.... >> Do you know how to make it,"
239,00:16:28.12,00:16:28.12,"man? >> Well, if you guys know how to"
240,00:16:32.46,00:16:32.46,"make it, tell him how to make it."
241,00:16:34.50,00:16:34.50,">> That's cool. Y'all can say that to my face,"
242,00:16:39.92,00:16:39.92,"you know, whatever y'all are saying back there."
243,00:16:44.08,00:16:44.08,">> Stacy and Lisi I think, in particular, are just downright"
244,00:16:46.12,00:16:46.12,rude. It kind of nauseates me to see
245,00:16:48.71,00:16:48.71,people being treated that way. It really kind of just rubbed me
246,00:16:51.21,00:16:51.21,"the wrong way. Well, I don't know how to"
247,00:16:53.29,00:16:53.29,"freaking use it, so if someone can tell me..."
248,00:16:54.88,00:16:54.88,>> You have to boil water. You put the coffee in the
249,00:16:56.50,00:16:56.50,"bottom, you pour the boiling water on top, and you let it sit"
250,00:16:59.25,00:16:59.25,"for about three minute, and then you press it down, and then you"
251,00:17:01.62,00:17:01.62,"have coffee, simple as that. >> This game to me is about"
252,00:17:07.08,00:17:07.08,"almost immediate karma, and why they would treat other human"
253,00:17:10.79,00:17:10.79,"beings that way just as human beings, and in the course of the"
254,00:17:13.58,00:17:13.58,"game, why they wouldn't see how that might screw them in the"
255,00:17:15.92,00:17:15.92,"future. >> Oh, my God, this is like a"
256,00:17:23.04,00:17:23.04,little piece of heaven. >> I'm really upset at Stacy and
257,00:17:36.79,00:17:36.79,"Lisi, because they're on a power trip, and if they're in my"
258,00:17:40.71,00:17:40.71,"alliance and they keep going that way, I'm going to make sure"
259,00:17:42.92,00:17:42.92,"they're out. >> This is, like, the best day"
260,00:17:45.50,00:17:45.50,"so far. >> Oh, yeah."
261,00:17:54.42,00:17:54.42,">> Yau's been to Exile Island, so him and I have an"
262,00:17:57.38,00:17:57.38,understanding. I gave him this opportunity to
263,00:18:00.38,00:18:00.38,actually look for the idol when I took everybody on the
264,00:18:03.17,00:18:03.17,"excursion, and he says he couldn't find it."
265,00:18:07.71,00:18:07.71,">> Clue number five: ""Under the entrance, under the ground,"
266,00:18:11.21,00:18:11.21,"right where you're living, the idol is found."""
267,00:18:14.04,00:18:14.04,I know that already. I trust Yau.
268,00:18:17.21,00:18:17.21,It pretty much just came down to not having the right tools.
269,00:18:20.88,00:18:20.88,"I don't think he'll find it before I get back, but you never"
270,00:18:23.71,00:18:23.71,know. >> Sorry I didn't have the sumo
271,00:18:35.96,00:18:35.96,"technique down, but it's not my forte, you know?"
272,00:18:41.04,00:18:41.04,The only sumo I watched was... was what's it called?
273,00:18:46.00,00:18:46.00,"Austin Powers, Fat Bastard. >> Isn't it funny that we're"
274,00:18:51.33,00:18:51.33,both really into fashion? >> I know.
275,00:18:54.29,00:18:54.29,"And for me, truthfully, I go out, I'm just lip gloss, good to"
276,00:18:56.62,00:18:56.62,go. Because if I have to... on top
277,00:18:59.17,00:18:59.17,"of that, when I go and work, have to put all that stuff on, I"
278,00:19:01.96,00:19:01.96,"don't want to put that on. I mean, models walk around like"
279,00:19:04.29,00:19:04.29,"this all day. I know for myself, my daily"
280,00:19:07.58,00:19:07.58,makeup routine is lip gloss and I'm out.
281,00:19:11.50,00:19:11.50,And of course we fare better because we're... our ethnic skin
282,00:19:15.00,00:19:15.00,"is really on our side. >> The whole lip-gloss thing,"
283,00:19:18.04,00:19:18.04,girl thing is really not my thing.
284,00:19:20.25,00:19:20.25,"Basically, I want to take my T-shirt and hang myself from a"
285,00:19:22.33,00:19:22.33,"palm tree. >> So he's like, ""Rita, why"
286,00:19:25.38,00:19:25.38,don't we go out tomorrow for lunch?
287,00:19:26.96,00:19:26.96,"Bring your friend."" >> My ears are oozing."
288,00:19:28.75,00:19:28.75,You see this? That's the brain coming out.
289,00:19:30.71,00:19:30.71,>> Let me say it to you like this.
290,00:19:32.08,00:19:32.08,"If we all had, like, a one- bedroom apart, there was four of"
291,00:19:35.08,00:19:35.08,"us in there, right?-- all right, let's say me and you woke up"
292,00:19:37.21,00:19:37.21,"earlier than everybody else all the time, and we had some things"
293,00:19:40.62,00:19:40.62,"we just had to talk about, you go out of the room."
294,00:19:44.12,00:19:44.12,All these conversations they have are absolutely stupid.
295,00:19:48.17,00:19:48.17,I want to smack them with a fried pineapple.
296,00:19:50.12,00:19:50.12,I don't know what to do. It's driving me absolutely
297,00:19:51.92,00:19:51.92,crazy. >> I'm one of those people that
298,00:19:53.88,00:19:53.88,"look high-maintenance, but I'm so low maintenance."
299,00:20:02.33,00:20:02.33,">> So I've done the math on this, right?"
300,00:20:04.38,00:20:04.38,>> Uh-huh. >> So let's assume we merge with
301,00:20:06.12,00:20:06.12,ten people. >> Uh-huh.
302,00:20:09.25,00:20:09.25,">> If we win every single immunity, we end up with us"
303,00:20:13.25,00:20:13.25,"seven, Ravu has three, Cassandra and Dreamz switch over, now it's"
304,00:20:17.96,00:20:17.96,"five and five voting-wise. >> Cool, whatever."
305,00:20:21.58,00:20:21.58,">> No, it's not cool, whatever. We don't have the majority"
306,00:20:23.29,00:20:23.29,"anymore. You know, for some reason, the"
307,00:20:25.21,00:20:25.21,whole situation with Dreamz and Cassandra had just... it had
308,00:20:28.04,00:20:28.04,"really been... sort of been eating away at me, and I started"
309,00:20:31.00,00:20:31.00,"to do a little bit of math. Do you see the obvious, like,"
310,00:20:33.38,00:20:33.38,issue we have here? >> We do not need to do business
311,00:20:37.21,00:20:37.21,"with them at all, seriously. I don't think we should include"
312,00:20:39.42,00:20:39.42,Dreamz and Cassandra on anything.
313,00:20:42.71,00:20:42.71,>> Excluding Cassandra and Dreamz is the dumbest thing we
314,00:20:45.83,00:20:45.83,"could do. If we don't keep them happy,"
315,00:20:47.71,00:20:47.71,they're going to flip-flop. Then we're all screwed.
316,00:21:01.17,00:21:01.17,">> Yeah, but we want them all gone."
317,00:21:03.21,00:21:03.21,">> Yeah, see, dude, but... Oh, God, kill me!"
318,00:21:06.21,00:21:06.21,Kill me! Kill me right now!
319,00:21:08.25,00:21:08.25,How do you not understand what I'm trying to say to you?
320,00:21:25.17,00:21:25.17,">> I had a little talk with Alex, and we're like, ""Listen,"
321,00:21:27.17,00:21:27.17,"if Stacy and Lisi are going to be like this, let's keep"
322,00:21:29.83,00:21:29.83,"Cassandra and Dreamz close."" >> Boo is so dumb too."
323,00:21:33.79,00:21:33.79,"Boo does whatever they say. >> They think because five,"
324,00:21:36.00,00:21:36.00,they're in control. They're not thinking further
325,00:21:38.17,00:21:38.17,ahead like you and me. So we're kind of the peace
326,00:21:40.96,00:21:40.96,keepers in this tribe right now. We're trying to put our chess
327,00:21:43.88,00:21:43.88,"pieces in place so when we start really playing the game, we have"
328,00:21:46.96,00:21:46.96,them at the right place at the right time.
329,00:21:48.75,00:21:48.75,">> Now, we're going to have our internal whatevers, but at the"
330,00:21:51.17,00:21:51.17,"end of the day, we're a team, and the goal is to take Ravu out"
331,00:21:53.88,00:21:53.88,"and make it as far as we can, because we deserve every victory"
332,00:21:56.92,00:21:56.92,"we've earned. >> I came back to the shelter,"
333,00:21:59.50,00:21:59.50,and it was like they'd embraced me again.
334,00:22:01.38,00:22:01.38,It was like a warm embrace again.
335,00:22:03.17,00:22:03.17,It didn't change my strategy of what to do come the merge.
336,00:22:07.21,00:22:07.21,"When we get into the merge, me and Cassandra are going to leave"
337,00:22:11.04,00:22:11.04,and go with the other tribe. >> Let's just continue to
338,00:22:13.33,00:22:13.33,"battle, remember we're a team, and just bang it out, just bang"
339,00:22:15.88,00:22:15.88,"it out. >> Is that a solid solidarity,"
340,00:22:18.25,00:22:18.25,"guys? >> It's a solid solidarity,"
341,00:22:20.08,00:22:20.08,guys. >> Solid?
342,00:22:21.50,00:22:21.50,">> Everybody? >> That's a great plan,"
343,00:22:23.92,00:22:23.92,"genocide, genocide. Saying genocide and wiping out"
344,00:22:27.79,00:22:27.79,"Ravu, that's just part of the game now."
345,00:22:29.96,00:22:29.96,"It's like poker. You bluffing, acting like you"
346,00:22:31.92,00:22:31.92,got something when you don't. They're always talking about
347,00:22:34.17,00:22:34.17,"""Hey, it's a game; it's just strategy."""
348,00:22:36.12,00:22:36.12,So I'm going to just show them. I can't wait till the day to put
349,00:22:38.12,00:22:38.12,on my snakeskin boots to show them strategy.
350,00:22:54.00,00:22:54.00,">> PROBST: Come on in, guys! We'll now bring in Earl"
351,00:23:07.21,00:23:07.21,"returning from Exile Island. >> Hey, Earl!"
352,00:23:10.29,00:23:10.29,>> What's going on? ( applause )
353,00:23:13.54,00:23:13.54,>> PROBST: Shall we get to today's immunity challenge?
354,00:23:16.00,00:23:16.00,>> Yeah. >> PROBST: First thing's first.
355,00:23:24.17,00:23:24.17,"Once again, immunity is back up for grabs."
356,00:23:27.75,00:23:27.75,"For today's challenge, your memory will be tested."
357,00:23:31.25,00:23:31.25,Scattered in the field are 30 boards.
358,00:23:34.46,00:23:34.46,Each board has a number or a word painted on it.
359,00:23:39.71,00:23:39.71,One tribe member at a time will reveal two boards.
360,00:23:43.50,00:23:43.50,"If the numbers or words match, you score a point for your"
361,00:23:45.71,00:23:45.71,tribe. First tribe to seven wins
362,00:23:48.25,00:23:48.25,"immunity, guaranteed at least one more day out here in Fiji."
363,00:23:52.96,00:23:52.96,"Losers, tribal council tonight, somebody going home."
364,00:23:56.17,00:23:56.17,"To make it a little more complicated, there are four"
365,00:23:58.75,00:23:58.75,dummy boards that do not have a match.
366,00:24:02.04,00:24:02.04,I'll give you a minute to strategize.
367,00:24:03.88,00:24:03.88,"We'll get started. Moto won the rock, paper,"
368,00:24:11.12,00:24:11.12,"scissor. Once you leave the platform,"
369,00:24:13.67,00:24:13.67,there is no coaching from your tribe.
370,00:24:16.88,00:24:16.88,Edgardo heads out for Moto. Edgardo flips over the seven.
371,00:24:24.67,00:24:24.67,Trying to use his ESP and flips over the priest-- no match.
372,00:24:34.96,00:24:34.96,Rocky heads out for Ravu. Rocky reveals the nine.
373,00:24:44.04,00:24:44.04,"Going somewhere new, hoping to get lucky."
374,00:24:47.17,00:24:47.17,No luck. Rocky reveals the four.
375,00:24:49.67,00:24:49.67,Cassandra heads out for Moto. Cassandra would like to reveal
376,00:24:52.75,00:24:52.75,something that's already been shown.
377,00:24:55.12,00:24:55.12,"Cassandra reveals the eight, yet another new number."
