,begin,end,subtitles_text
33,00:01:10.08,00:01:10.08,"WAS A PHYSICAL LIABILITY TO THE TRIBE,"
34,00:01:12.08,00:01:12.08,THE YOUNG DECIDED THAT TYRONE WAS A BIGGER THREAT.
35,00:01:14.88,00:01:14.88,">> TYRONE RIGHT NOW, TYRONE..."
36,00:01:17.83,00:01:17.83,">> Jeff: AT TRIBAL COUNCIL, EVERYONE VOTED AGAINST TYRONE,"
37,00:01:20.75,00:01:20.75,"EXCEPT FOR YVE, WHO WASN'T TOLD ABOUT THE YOUNGSTERS' PLANS."
38,00:01:24.79,00:01:24.79,">> TYRONE, THE TRIBE HAS SPOKEN."
39,00:01:27.71,00:01:27.71,">> GOOD LUCK, GUYS."
40,00:01:29.21,00:01:29.21,>> Jeff: 15 ARE LEFT. WHO WILL BE VOTED OUT TONIGHT?
41,00:02:05.17,00:02:05.17,>> TEN DAYS AGO I WAS READY TO GET OUT OF HERE
42,00:02:07.88,00:02:07.88,AND IF ONE LESSON I'VE LEARNED OUT HERE IS
43,00:02:11.25,00:02:11.25,QUITTING IS AN EASY WAY OUT.
44,00:02:13.17,00:02:13.17,"IF YOU CAN'T HANDLE THE RAIN, THE WIND,"
45,00:02:16.08,00:02:16.08,YOU SHOULD HAVE THOUGHT OF THAT BEFORE YOU CAME.
46,00:02:18.62,00:02:18.62,YOU SIGNED UP FOR SOMETHING; SUCK IT UP AND FINISH.
47,00:02:52.83,00:02:52.83,>> SO WHAT HAPPENED?
48,00:02:54.12,00:02:54.12,WHY DO I FEEL LIKE I WAS LEFT OUT IN THE DARK
49,00:02:56.50,00:02:56.50,WITH YOU AND DANNY SO MUCH?
50,00:02:57.92,00:02:57.92,BECAUSE I WOULD HAVE BEEN FINE WITH THAT. I MEAN...
51,00:03:00.08,00:03:00.08,>> TYRONE? >> YEAH.
52,00:03:01.12,00:03:01.12,">> I DON'T KNOW IF DANNY AND I FELT THAT,"
53,00:03:03.12,00:03:03.12,BECAUSE YOU HAD AN ALLIANCE WITH HIM.
54,00:03:05.25,00:03:05.25,">> NO. NO, I DIDN'T."
55,00:03:07.17,00:03:07.17,IT SURPRISES ME THAT HOLLY BELIEVES THAT TYRONE AND I
56,00:03:10.33,00:03:10.33,"WERE AN ALLIANCE, AND THAT'S WHY THEY COULDN'T TELL ME,"
57,00:03:12.46,00:03:12.46,BECAUSE... WE WEREN'T.
58,00:03:14.29,00:03:14.29,"IT'S GOING TO BE TOUGH FOR ME,"
59,00:03:15.96,00:03:15.96,BUT I'M NOT WALKING OUT OF HERE WITHOUT A FIGHT.
60,00:03:18.25,00:03:18.25,I WAS KIND OF THINKING YOU AND I HAD EACH OTHER'S BACKS A BIT
61,00:03:21.04,00:03:21.04,BUT NOW I'M KIND OF FEELING LIKE A FISH OUT OF WATER.
62,00:03:23.29,00:03:23.29,>> MAYBE WE NEED TO BE A LITTLE BIT MORE
63,00:03:25.21,00:03:25.21,OPEN AND HONEST WITH EACH OTHER.
64,00:03:26.29,00:03:26.29,>> MM-HMM. WELL... >> BECAUSE...
65,00:03:28.29,00:03:28.29,BUT DANNY TOLD ME THIS MORNING THAT HE'S DONE.
66,00:03:31.58,00:03:31.58,"HE SAID, ""I THINK I'M DONE."""
67,00:03:34.38,00:03:34.38,"AND I SAID ""WHY?"" AND HE SAID"
68,00:03:36.17,00:03:36.17,"""I CAN'T TAKE THIS WEATHER AND THIS HUT AND..."""
69,00:03:38.79,00:03:38.79,">> I DON'T WANT TO THROW ANYBODY UNDER THE BUS,"
70,00:03:41.25,00:03:41.25,BUT DANNY DOESN'T WANT TO BE HERE ANYMORE.
71,00:03:43.50,00:03:43.50,SO I'LL TAKE THAT INFORMATION AND I'LL WORK AROUND THAT.
72,00:03:46.12,00:03:46.12,THAT'S THE GAME OF SURVIVOR.
73,00:03:48.17,00:03:48.17,YOU GOT TO DO WHAT YOU GOT TO DO TO STAY ALIVE.
74,00:04:05.21,00:04:05.21,>> I THINK THEY ARE STARTING TO APPRECIATE US.
75,00:04:07.17,00:04:07.17,"YOU GET UP, THE DISHES ARE CLEAN."
76,00:04:09.00,00:04:09.00,IT'S LIKE AT HOME; MOM CLEANS THE DISHES.
77,00:04:11.25,00:04:11.25,">> I FEEL LIKE WE WENT FROM BEING, LIKE, IN A SERIOUS DRAMA,"
78,00:04:14.08,00:04:14.08,"YOU KNOW, BEFORE ARRIVING HERE, AND I FEEL LIKE I JUST FELL"
79,00:04:16.46,00:04:16.46,"INTO, LIKE, BILL AND TED'S  EXCELLENT ADVENTURE, YOU KNOW?"
80,00:04:20.17,00:04:20.17,">> THE YOUNG TRIBE IS, LIKE, 180 DEGREES FROM WHERE WE CAME FROM."
81,00:04:23.46,00:04:23.46,"WE WOULD GET UP, GET WOOD, FISH, AND THESE GUYS SLEEP ALL DAY."
82,00:04:27.38,00:04:27.38,"I DON'T KNOW, BUT WE'VE BEEN DEALT"
83,00:04:29.12,00:04:29.12,A VERY BAD HAND BY COMING ON TO A TEAM IN MINORITY NUMBERS.
84,00:04:32.88,00:04:32.88,I FEEL LIKE THE YOUNG ONES BONDED AND BONDED REALLY STRONG.
85,00:04:35.50,00:04:35.50,SO I DEFINITELY FEEL LIKE THEY'D GET RID OF US
86,00:04:38.25,00:04:38.25,IN A HEARTBEAT IF THEY COULD.
87,00:04:40.21,00:04:40.21,">> MORNING, FABIO. >> MORNING."
88,00:04:42.29,00:04:42.29,">> HOW ARE YOU, MAN? >> DOING WELL."
89,00:04:44.92,00:04:44.92,">> EVEN THOUGH WE'RE ALL CALLED LA FLOR,"
90,00:04:47.12,00:04:47.12,IT'S STILL YOUNGER TRIBE AND OLDER TRIBE.
91,00:04:50.29,00:04:50.29,"WELL, ACTUALLY, IT'S YOUNGER TRIBE PLUS JANE."
92,00:04:52.79,00:04:52.79,"(\\LAUGHS\\) I MEAN, LOOK AT JANE. JANE BLENDS IN RIGHT AWAY"
93,00:04:56.17,00:04:56.17,"BECAUSE SHE'S JUST A NATURAL, GENUINE HELPER."
94,00:04:59.50,00:04:59.50,"SO IF WE GO TO TRIBAL COUNCIL, I THINK WHAT I WANT TO DO"
95,00:05:03.12,00:05:03.12,"IS HAVE THREE PEOPLE VOTE FOR MARTY,"
96,00:05:05.17,00:05:05.17,THREE PEOPLE VOTE FOR JILL.
97,00:05:06.88,00:05:06.88,THAT WAY YOU FLUSH OUT THE IDOL
98,00:05:08.21,00:05:08.21,"AND... WHATEVER HAPPENS, ONE OF THEM IS GOING HOME."
99,00:05:20.75,00:05:20.75,">> Jeff: COME ON IN, GUYS!"
100,00:05:25.79,00:05:25.79,LA FLOR GETTING YOUR FIRST LOOK AT THE NEW ESPADA TRIBE.
101,00:05:29.38,00:05:29.38,TYRONE VOTED OUT AT THE LAST TRIBAL COUNCIL.
102,00:05:36.17,00:05:36.17,>> Jeff: GUYS READY TO GET TO TODAY'S IMMUNITY CHALLENGE?
103,00:05:38.12,00:05:38.12,">> YES, SIR. >> YEAH."
104,00:05:39.79,00:05:39.79,">> Jeff: FIRST THING'S FIRST. FABIO, I WILL TAKE IT BACK."
105,00:05:43.08,00:05:43.08,(\\FABIO SIGHS HEAVILY\\)
106,00:05:49.58,00:05:49.58,TRIBAL IMMUNITY IS NOT WHAT YOU'RE PLAYING FOR TODAY.
107,00:05:56.42,00:05:56.42,INDIVIDUAL IMMUNITY IS WHAT YOU SEEK.
108,00:05:59.71,00:05:59.71,BECAUSE TONIGHT BOTH TRIBES ARE GOING TO TRIBAL COUNCIL.
109,00:06:05.04,00:06:05.04,BOTH TRIBES WILL VOTE SOMEBODY OUT OF THIS GAME.
110,00:06:08.96,00:06:08.96,"THERE ARE TWO INDIVIDUAL IMMUNITY NECKLACES,"
111,00:06:12.29,00:06:12.29,BECAUSE ONE PERSON FROM EACH TRIBE
112,00:06:14.29,00:06:14.29,"WILL WIN IMMUNITY, WILL BE SAFE AT TONIGHT'S VOTE."
113,00:06:18.08,00:06:18.08,HERE'S HOW IT WORKS.
114,00:06:19.58,00:06:19.58,"ON MY GO, YOU'LL RACE OUT INTO AN INDIVIDUAL DIGGING AREA."
115,00:06:23.21,00:06:23.21,YOU'LL USE A PADDLE TO DIG UP A ROPE RING.
116,00:06:25.79,00:06:25.79,"TOSS IT OVER YOUR SHOULDER INTO A BASKET ON YOUR BACKSIDE,"
117,00:06:29.12,00:06:29.12,THEN RACE IT BACK TO THE START.
118,00:06:31.29,00:06:31.29,"THE FIRST PERSON TO GET ALL THREE RINGS WINS IMMUNITY,"
119,00:06:34.79,00:06:34.79,"IS SAFE FROM THE VOTE, AND MOVES ON TO THE FINAL ROUND"
120,00:06:37.38,00:06:37.38,WHERE YOU WILL COMPETE FOR TRIBAL REWARD.
121,00:06:40.54,00:06:40.54,"IN THE FINAL ROUND, THE WINNER FROM EACH TRIBE"
122,00:06:43.38,00:06:43.38,WILL SQUARE OFF IN A RING TOSS.
123,00:06:46.25,00:06:46.25,FIRST PERSON TO LAND ALL THREE OF THEIR RINGS
124,00:06:48.92,00:06:48.92,ON THE TARGET WINS A FEAST FOR THEIR TRIBE.
125,00:06:52.71,00:06:52.71,HERE'S HOW IT WORKS: THE WINNING TRIBE
126,00:06:55.29,00:06:55.29,WILL GO TO TRIBAL COUNCIL FIRST AND VOTE SOMEBODY OUT.
127,00:06:59.12,00:06:59.12,YOU WILL THEN LISTEN IN ON THE OTHER TRIBE'S TRIBAL COUNCIL
128,00:07:02.88,00:07:02.88,WHILE YOU FEAST ON CHICKEN AND BEEF KEBOBS.
129,00:07:07.92,00:07:07.92,WORTH PLAYING FOR?
130,00:07:09.12,00:07:09.12,>> YES! >> ABSOLUTELY.
131,00:07:10.67,00:07:10.67,">> Jeff: ALL RIGHT, WE'LL DRAW FOR SPOTS, WE'LL GET STARTED."
132,00:07:18.67,00:07:18.67,"ALL RIGHT, ESPADA LOST THE ROCK-PAPER-SCISSOR."
133,00:07:22.21,00:07:22.21,THEY'RE GOING FIRST.
134,00:07:24.08,00:07:24.08,ONE PERSON WILL WIN IMMUNITY FROM THIS TRIBE.
135,00:07:27.50,00:07:27.50,HERE WE GO. SURVIVORS READY?
136,00:07:30.17,00:07:30.17,GO.
137,00:07:33.00,00:07:33.00,THERE ARE THREE ROPE RINGS BURIED IN THE SAND.
138,00:07:37.71,00:07:37.71,"ONCE YOU FIND ONE, TOSS IT OVER YOUR SHOULDER,"
139,00:07:40.71,00:07:40.71,LAND IT IN THE BASKET AND TAKE IT TO THE START.
140,00:07:44.17,00:07:44.17,DAN DROPS HIS RING.
141,00:07:46.58,00:07:46.58,ALINA GIVES IT A SHOT.
142,00:07:48.12,00:07:48.12,JUST MISSES.
143,00:07:50.54,00:07:50.54,HOLLY HAS HER FIRST RING.
144,00:07:52.29,00:07:52.29,OFF TO A QUICK START.
145,00:07:54.00,00:07:54.00,ALINA LANDS HER FIRST ONE.
146,00:07:55.67,00:07:55.67,YVE LANDS HER FIRST ONE.
147,00:07:57.67,00:07:57.67,BENRY LANDS HIS FIRST ONE.
148,00:08:00.12,00:08:00.12,HOLLY WITH HER SECOND RING...
149,00:08:02.46,00:08:02.46,AND LANDS IT.
150,00:08:03.54,00:08:03.54,HOLLY NOW IN THE LEAD WITH TWO!
151,00:08:06.17,00:08:06.17,ONE RING LEFT.
152,00:08:08.33,00:08:08.33,DAN STILL STRUGGLING.
153,00:08:12.38,00:08:12.38,ALINA DROPS HER SECOND ONE.
154,00:08:16.29,00:08:16.29,BENRY WITH A NICE TOSS!
155,00:08:18.50,00:08:18.50,BENRY ON THE BOARD WITH HIS SECOND ONE.
156,00:08:20.75,00:08:20.75,CHASE HAS HIS FIRST!
157,00:08:22.38,00:08:22.38,DAN STILL NOWHERE.
158,00:08:24.67,00:08:24.67,"IT IS HOLLY, ALINA AND BENRY"
159,00:08:27.21,00:08:27.21,EACH LOOKING FOR THEIR FINAL RING.
160,00:08:30.04,00:08:30.04,ALINA HAS HERS.
161,00:08:31.96,00:08:31.96,CAN SHE LAND IT?
162,00:08:35.08,00:08:35.08,NO.
163,00:08:37.08,00:08:37.08,HOLLY SCORES HER FINAL RING!
164,00:08:39.46,00:08:39.46,HOLLY MOVING ON TO THE FINAL!
165,00:08:41.21,00:08:41.21,(\\APPLAUSE\\)
166,00:08:43.96,00:08:43.96,"NICELY DONE, HOLLY."
167,00:08:46.33,00:08:46.33,">> GOOD JOB, HOLLY."
168,00:08:48.25,00:08:48.25,">> Jeff: HOLLY, SAFE FROM THE VOTE TONIGHT."
169,00:08:50.50,00:08:50.50,YOU'LL COMPETE WITH THE WINNER FROM LA FLOR FOR A TRIBAL FEAST.
170,00:08:53.92,00:08:53.92,"ESPADA, HIT YOUR MATS."
171,00:08:55.12,00:08:55.12,"LA FLOR, YOU'RE UP."
172,00:09:00.75,00:09:00.75,"ALL RIGHT, LA FLOR NOW SEEKING INDIVIDUAL IMMUNITY."
173,00:09:04.67,00:09:04.67,SURVIVORS READY?
174,00:09:06.83,00:09:06.83,GO!
175,00:09:09.29,00:09:09.29,ONE MEMBER OF LA FLOR WILL TAKE ON HOLLY IN THE FINAL.
176,00:09:16.08,00:09:16.08,SASH HAS HIS FIRST ONE.
177,00:09:17.75,00:09:17.75,BRENDA LANDS HER FIRST ONE.
178,00:09:19.25,00:09:19.25,BRENDA AND SASH BOTH WITH ONE RING.
179,00:09:22.12,00:09:22.12,FABIO HAS HIS FIRST RING.
180,00:09:25.08,00:09:25.08,MARTY LANDS HIS FIRST ONE!
181,00:09:29.25,00:09:29.25,JILL HAS HER FIRST ONE.
182,00:09:30.92,00:09:30.92,KELLY B. HAS HER FIRST.
183,00:09:32.67,00:09:32.67,EVERYBODY ON THE BOARD EXCEPT JANE AND PURPLE KELLY.
184,00:09:36.96,00:09:36.96,"JANE HAS HER FIRST, HEADING BACK."
185,00:09:39.54,00:09:39.54,MARTY HAS HIS SECOND.
186,00:09:42.25,00:09:42.25,KELLY B. HAS HER SECOND.
187,00:09:44.08,00:09:44.08,JILL HAS HER SECOND.
188,00:09:45.88,00:09:45.88,WE GOT A RACE!
189,00:09:47.75,00:09:47.75,"IT IS JILL, MARTY AND KELLY B. LOOKING FOR THEIR LAST RINGS."
190,00:09:53.04,00:09:53.04,JILL HAS HER LAST RING.
191,00:09:54.58,00:09:54.58,CAN SHE LAND IT?
192,00:09:55.88,00:09:55.88,NO.
193,00:09:56.75,00:09:56.75,KELLY B. NOW HAS HER THIRD.
194,00:09:58.75,00:09:58.75,JUST MISSES.
195,00:10:00.12,00:10:00.12,JILL WITH ANOTHER SHOT.
196,00:10:02.71,00:10:02.71,JILL LANDS HER FINAL RING!
197,00:10:05.29,00:10:05.29,JILL WINS IMMUNITY!
198,00:10:07.12,00:10:07.12,WILL TAKE ON HOLLY IN THE FINAL FOR A FEAST.
199,00:10:12.83,00:10:12.83,CONGRATULATIONS.
200,00:10:13.96,00:10:13.96,>> THANK YOU. THANK YOU VERY MUCH.
201,00:10:16.17,00:10:16.17,>> Jeff: JILL IS SAFE FROM THE VOTE.
202,00:10:17.96,00:10:17.96,"JILL, YOU WILL TAKE ON HOLLY FOR A TRIBAL FEAST."
203,00:10:20.58,00:10:20.58,LET'S MOVE.
204,00:10:26.25,00:10:26.25,HERE WE GO.
205,00:10:27.50,00:10:27.50,FIRST TO LAND ALL THREE RINGS ON A HOOK
206,00:10:30.17,00:10:30.17,WINS FEAST FOR THEIR TRIBE.
207,00:10:33.12,00:10:33.12,SURVIVORS READY?
208,00:10:36.46,00:10:36.46,GO.
209,00:10:40.38,00:10:40.38,TWO PEOPLE FROM THE ORIGINAL OLDER TRIBE
210,00:10:42.96,00:10:42.96,SQUARING OFF IN THIS CHALLENGE.
211,00:10:44.71,00:10:44.71,>> SLOW IT DOWN! >> Jeff: JILL AND HOLLY.
212,00:10:47.92,00:10:47.92,>> YES!
213,00:10:48.96,00:10:48.96,>> Jeff: HOLLY LANDS HER FIRST RING.
214,00:10:50.17,00:10:50.17,">> JILL, YOU'VE GOT IT. TAKE YOUR TIME."
215,00:10:52.25,00:10:52.25,>> GET IN THE ZONE!
216,00:10:54.12,00:10:54.12,>> NICE!
217,00:10:55.62,00:10:55.62,">> Jeff: JILL LANDS HER FIRST RING, AND THE SECOND RING."
218,00:10:59.21,00:10:59.21,JILL AND HOLLY BOTH WITH TWO!
219,00:11:01.25,00:11:01.25,ONE RING LEFT.
220,00:11:03.04,00:11:03.04,JILL OR HOLLY CAN WIN IT RIGHT HERE.
221,00:11:06.38,00:11:06.38,">> GO, JILL!"
222,00:11:07.96,00:11:07.96,>> Jeff: HOLLY JUST MISSES.
223,00:11:12.75,00:11:12.75,JILL WINS FEAST FOR LA FLOR!
224,00:11:21.29,00:11:21.29,>> WE'RE GONNA EAT!
225,00:11:22.88,00:11:22.88,">> Jeff: ALL RIGHT, HERE'S WHAT'S GOING TO HAPPEN."
226,00:11:24.42,00:11:24.42,"TONIGHT, LA FLOR, YOU WILL GO TO TRIBAL COUNCIL"
227,00:11:27.25,00:11:27.25,"AND VOTE SOMEBODY OUT, THEN LISTEN IN"
228,00:11:30.50,00:11:30.50,"ON ESPADA'S TRIBAL COUNCIL, AND WHILE DOING SO,"
229,00:11:33.25,00:11:33.25,YOU WILL FEAST ON CHICKEN AND BEEF KEBOBS.
230,00:11:37.71,00:11:37.71,"LA FLOR, ESPADA, SEE YOU TONIGHT AT TRIBAL COUNCIL."
231,00:11:40.08,00:11:40.08,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
232,00:11:55.17,00:11:55.17,">> HEY! WINNER, WINNER, WINNER!"
233,00:11:58.21,00:11:58.21,IT'S JUST SUCH A GOOD FEELING
234,00:11:59.75,00:11:59.75,TO KNOW THAT WE'RE GONNA EAT TONIGHT.
235,00:12:05.42,00:12:05.42,>> ...FOR PICKING ME TO BE ON THIS TEAM.
236,00:12:07.12,00:12:07.12,">> AWESOME. >> ONE, TWO, THREE..."
237,00:12:09.62,00:12:09.62,>> LA FLOR!
238,00:12:10.92,00:12:10.92,">> THE LITTLE ""ONE, TWO, THREE, LA FLOR!"""
239,00:12:13.25,00:12:13.25,THAT WAS TOTALLY FAKE.
240,00:12:14.71,00:12:14.71,"I MEAN, JILL AND MARTY, COME ON."
241,00:12:16.75,00:12:16.75,"YOU COULD SEE THAT THEY'RE WORKING THEIR MINDS,"
242,00:12:18.96,00:12:18.96,THEY'RE WORKING THEIR OWN LITTLE THING.
243,00:12:20.46,00:12:20.46,YOU JUST FEEL IT.
244,00:12:21.79,00:12:21.79,BUT WORST-CASE SCENARIO HAPPENED.
245,00:12:24.21,00:12:24.21,"JILL WON INDIVIDUAL IMMUNITY,"
246,00:12:26.25,00:12:26.25,"MARTY HAS THE HIDDEN IMMUNITY IDOL, SO NOW WE'RE STUCK."
247,00:12:29.71,00:12:29.71,BUT WE WILL SOMEHOW VOTE SOMEONE OUT THAT WE DON'T WANT.
248,00:12:37.08,00:12:37.08,>> SO WHAT I WAS THINKING--
249,00:12:39.58,00:12:39.58,TELL ME IF YOU WERE THINKING THE SAME THING--
250,00:12:42.67,00:12:42.67,"WE SPLIT THE VOTES, THREE VOTES... FOR MARTY"
251,00:12:46.25,00:12:46.25,AND THREE VOTES FOR KELLY B.
252,00:12:48.38,00:12:48.38,"WE TELL KELLY B., THOUGH,"
253,00:12:50.04,00:12:50.04,THAT OUR THREE VOTES ARE GOING FOR...
254,00:12:52.00,00:12:52.00,>> JANE. Yep. >> JANE.
255,00:12:53.33,00:12:53.33,>> IT'S JUST THAT EASY. >> THAT EASY.
256,00:12:55.04,00:12:55.04,>> OKAY. COOL. >> COOL.
257,00:12:57.04,00:12:57.04,">> SINCE JILL WON THE INDIVIDUAL IMMUNITY TODAY,"
258,00:12:59.75,00:12:59.75,OUR WHOLE STRATEGY KIND OF CHANGES AT THIS POINT.
259,00:13:02.25,00:13:02.25,SO THE PLAN FOR TONIGHT IS
260,00:13:06.21,00:13:06.21,"WE'LL SPLIT THE VOTE BETWEEN MARTY AND KELLY B.,"
261,00:13:10.17,00:13:10.17,AND HOPEFULLY FLUSH THE IDOL.
262,00:13:12.17,00:13:12.17,>> COCONUT! >> COCONUT! YAY!
263,00:13:15.29,00:13:15.29,">> I'M EXCITED ABOUT THE PLAN THAT WE HAVE IN STORE,"
264,00:13:18.67,00:13:18.67,BECAUSE KELLY B. HAS NEVER BEEN A PART OF OUR ALLIANCE.
265,00:13:21.50,00:13:21.50,"YOU KNOW, SHE WAS GUNNING FOR ME FROM THE START,"
266,00:13:23.38,00:13:23.38,PLUS SHE HAS A FAKE LEG.
267,00:13:25.71,00:13:25.71,SO I THINK PEOPLE WOULD GIVE KELLY B. A MILLION DOLLARS
268,00:13:29.17,00:13:29.17,BECAUSE THEY FEEL BAD FOR HER.
269,00:13:30.88,00:13:30.88,"AND, YOU KNOW, YOU CAN'T AFFORD TO HAVE"
270,00:13:32.62,00:13:32.62,SOMEONE LIKE THAT AROUND.
271,00:13:33.96,00:13:33.96,>> SO WE NEED TO SPLIT THREE AND THREE?
272,00:13:37.42,00:13:37.42,">> I MEAN, I LIKE JANE, BUT I FEEL LIKE OUR HAND WAS FORCED."
273,00:13:41.58,00:13:41.58,I REALLY WANTED TO SEE JANE AROUND HERE
274,00:13:43.42,00:13:43.42,"FOR AS LONG AS WE COULD KEEP HER,"
275,00:13:45.25,00:13:45.25,BUT I'VE BEEN ON THE OUTS WITH THE LA FLOR GROUP
276,00:13:48.04,00:13:48.04,SO THE BEST THING I CAN DO IS JUST KIND OF LAY LOW
277,00:13:51.17,00:13:51.17,AND VOTE WITH EVERYONE ELSE.
278,00:13:58.58,00:13:58.58,>> YEAH.
279,00:14:00.08,00:14:00.08,"TONIGHT'S TRIBAL COUNCIL IS NOT GONNA BE EASY,"
280,00:14:03.12,00:14:03.12,"BECAUSE I HAVE TO, LIKE, MAKE SURE ALL THESE PIECES ARE SET."
281,00:14:06.75,00:14:06.75,AND YOU NEVER KNOW WHAT FABIO'S GOING TO DO.
282,00:14:09.62,00:14:09.62,"I MEAN, HE'S CLUELESS,"
283,00:14:11.33,00:14:11.33,SO IT'S GOING TO BE A LITTLE COMPLICATED.
284,00:14:18.58,00:14:18.58,">> DUDE, I HAVE NOT TOLD ANYBODY THIS,"
285,00:14:20.67,00:14:20.67,"NOT EVEN ON MY OWN TRIBE, BUT I AM..."
286,00:14:25.71,00:14:25.71,A GRAND MASTER IN CHESS.
287,00:14:30.29,00:14:30.29,AND HAVE YOU EVER HEARD OF GUILLERMO VILA BEFORE?
288,00:14:33.21,00:14:33.21,">> NO, MAN, ALL I'VE HEARD OF IS BOBBY FISCHER."
289,00:14:35.54,00:14:35.54,">> OKAY, WELL, GUILLERMO VILAS IS AN ARGENTINE GRAND MASTER."
290,00:14:39.17,00:14:39.17,"WHEN I WAS A KID, I BEAT HIM TWICE."
291,00:14:41.17,00:14:41.17,>> Ha!
292,00:14:42.42,00:14:42.42,">> AND WHEN YOU WANT TO TALK LATER, MAN..."
293,00:14:44.29,00:14:44.29,">> I'M TAKING ORDERS, BRO. >> IF YOU WANT TO..."
294,00:14:46.96,00:14:46.96,IF YOU WANT TO MAKE THE BIGGEST MOVE OF THIS GAME
295,00:14:49.29,00:14:49.29,"EVER IN SURVIVOR,  I'VE GOT IT ALL LAID OUT."
296,00:14:52.96,00:14:52.96,"ACTUALLY, I'M NOT A GRAND MASTER IN CHESS."
297,00:14:55.42,00:14:55.42,"AND THE ARGENTINE GRAND MASTER OF ALL TIME, GUILLERMO VILAS,"
298,00:14:59.25,00:14:59.25,HE'S ONE OF THE GREATEST TENNIS PLAYERS OF ALL TIME
299,00:15:02.21,00:15:02.21,BUT CLEARLY HAS NOTHING TO DO WITH CHESS.
300,00:15:04.46,00:15:04.46,SO I COULD PULL ANYTHING OUT OF THE '70S ON THESE GUYS
301,00:15:07.96,00:15:07.96,AND THEY WOULDN'T KNOW WHAT'S GOING ON.
302,00:15:09.71,00:15:09.71,AND YOU KNOW WHAT THE BEAUTY IS?
303,00:15:11.42,00:15:11.42,YOU DON'T HAVE TO MAKE ANY DECISIONS.
304,00:15:13.75,00:15:13.75,">> WHEN MARTY SAYS, ""I AM A GRAND MASTER IN CHESS,"""
305,00:15:17.83,00:15:17.83,I'M JUST THINKING...
306,00:15:20.29,00:15:20.29,"DUH, LIKE IT MAKES SE... IT DOES MAKE SENSE, MAN."
307,00:15:23.38,00:15:23.38,"HE'S ALWAYS TALKING ABOUT IT'S A NUMBERS GAME,"
308,00:15:25.42,00:15:25.42,"AND YOU CAN SEE HIM DOING ALL THESE NUMBERS IN HIS HEAD,"
309,00:15:28.29,00:15:28.29,"AND I'M, LIKE, SIGN ME UP."
310,00:15:30.71,00:15:30.71,"IT SOUNDS LIKE A GOOD DEAL, YOU KNOW?"
