,begin,end,subtitles_text
105,00:05:51.73,00:05:51.73,"you know, I mean, how many does it take to build a damn fire?"
106,00:05:56.80,00:05:56.80,ROBB: This whole piece is about done right here.
107,00:05:59.00,00:05:59.00,-PENNY: It'll be nice to eat this morning. -Mm.
108,00:06:04.13,00:06:04.13,"ERIN:  Stephanie, with her attitude,"
109,00:06:07.30,00:06:07.30, nobody wants that around.
110,00:06:08.70,00:06:08.70,"You know, we have enough of other elements going against us:"
111,00:06:11.43,00:06:11.43,"the rain, the wind, you know,"
112,00:06:12.83,00:06:12.83, not having any food.
113,00:06:14.90,00:06:14.90, And then to have someone  be grumpy like that...
114,00:06:17.50,00:06:17.50," If I was in her position,  I would just suck it up"
115,00:06:19.97,00:06:19.97," and try to, you know, fit in  as well as I could"
116,00:06:22.30,00:06:22.30,so that I could stay on the island.
117,00:06:42.43,00:06:42.43,JAN:  People are getting tired.
118,00:06:44.00,00:06:44.00, There are some people on edge
119,00:06:45.97,00:06:45.97, since the incident  with Ted and Ghandia.
120,00:06:48.90,00:06:48.90,The mood's a little bit mellow.
121,00:06:52.20,00:06:52.20," It's kind of, um... unspoken."
122,00:06:54.77,00:06:54.77, No one's going  to mention it again
123,00:06:56.43,00:06:56.43, because they had their talk.
124,00:06:57.63,00:06:57.63," Everybody was there,"
125,00:06:58.90,00:06:58.90," so each person has  to process both sides,"
126,00:07:02.03,00:07:02.03, and then they have  to handle it themselves.
127,00:07:03.70,00:07:03.70, But the mood is different.  Um...
128,00:07:06.70,00:07:06.70,It's not as jovial as it used to be.
129,00:07:26.10,00:07:26.10,GHANDIA: I think it's stupid  the way Ted's acting.
130,00:07:28.87,00:07:28.87,"It's absolutely asinine, and if Ted really wanted to let it go,"
131,00:07:32.90,00:07:32.90, then he would let it go  and then it would be cool.
132,00:07:35.23,00:07:35.23, But Ted is set in the  atmosphere that if Ghandia
133,00:07:37.27,00:07:37.27," comes around, don't say nothing, don't laugh, you know?"
134,00:07:39.63,00:07:39.63," It's just... it's really,  it's really crappy."
135,00:07:41.60,00:07:41.60, I can't make him talk to me.  That's his choice.
136,00:07:43.67,00:07:43.67,"That's how he's dealing with his anger, not talking to me,"
137,00:07:46.80,00:07:46.80," not looking at me, trying  to ignore me completely,"
138,00:07:49.47,00:07:49.47, like I'm not even here.
139,00:07:50.80,00:07:50.80," So as a result of that, people  who he's hanging around with"
140,00:07:53.63,00:07:53.63, adopt that same behavior.
141,00:07:55.07,00:07:55.07, It's a really bad feeling.
142,00:07:57.13,00:07:57.13," I feel like as a body,"
143,00:07:58.80,00:07:58.80," if Chuay Gahn was a body,  then I'm the arm"
144,00:08:01.47,00:08:01.47,that got bit off by a shark and now it's not there no more.
145,00:08:07.13,00:08:07.13,"How is it, Mama?"
146,00:08:08.67,00:08:08.67,Oh... spicy.
147,00:08:10.77,00:08:10.77,I like it.
148,00:08:11.93,00:08:11.93,"TED: The relationship  between Ghandia and I,"
149,00:08:14.80,00:08:14.80,"I don't talk to her, I don't look at her."
150,00:08:17.30,00:08:17.30,I don't do anything with her.
151,00:08:18.80,00:08:18.80," Initially, I thought  she was a very nice person."
152,00:08:21.37,00:08:21.37," However, when, um, she tried  to exploit my family"
153,00:08:24.13,00:08:24.13," and really tried to damage my  name, my character, etc.,"
154,00:08:28.40,00:08:28.40," um, it was a totally different"
155,00:08:29.83,00:08:29.83,outlook that I had for her.
156,00:08:31.97,00:08:31.97,"And so as far as I'm considering,"
157,00:08:33.93,00:08:33.93, she's nonexistent.
158,00:08:34.93,00:08:34.93," I only see five people  on this island,"
159,00:08:37.63,00:08:37.63," and I hope I never, ever, ever  see her again in my life."
160,00:08:40.73,00:08:40.73,I-I really can't stand her.
161,00:08:42.43,00:08:42.43,"If I would've cuddled up with one of you guys,"
162,00:08:45.27,00:08:45.27,I would have probably done the same thing...
163,00:08:47.03,00:08:47.03,I'm-a tell you what. I wouldn't have waited till morning.
164,00:08:48.43,00:08:48.43,"I'd have said, ""Ted, get your ... away from me right now."""
165,00:08:51.07,00:08:51.07,Right.
166,00:08:52.07,00:08:52.07,"When I first saw Ghandia, I didn't like her."
167,00:08:53.97,00:08:53.97,"I mean, when I first saw her, I said, ""This is a problem woman."""
168,00:08:56.97,00:08:56.97, I was hoping she wasn't  going to be on my tribe.
169,00:08:59.20,00:08:59.20, I saw a lot of trouble  with Ghandia.
170,00:09:01.37,00:09:01.37,"When I first saw her, that's just the way I had her pegged."
171,00:09:04.00,00:09:04.00,"Then after we got out here, I thought maybe I was wrong."
172,00:09:05.97,00:09:05.97,Maybe I was a little bit wrong.
173,00:09:08.17,00:09:08.17,"But nutty buddy, did the blood come to the forefront."
174,00:09:09.67,00:09:09.67,-Uh-huh. -Wow.
175,00:09:11.20,00:09:11.20,"Do I feel sorry for Ghandia? Hell, no."
176,00:09:13.83,00:09:13.83,I'm ready to get her ass back in Denver as quick as I can.
177,00:09:16.97,00:09:16.97,"If they can get a fast jet here,"
178,00:09:18.53,00:09:18.53,she needs to get on and get the hell out of here for my sake.
179,00:09:21.10,00:09:21.10,GHANDIA: So much love in the cave.
180,00:09:25.33,00:09:25.33,You can just feel all the love
181,00:09:27.20,00:09:27.20,just oozing out of the pores of the cave.
182,00:09:29.50,00:09:29.50,"Love, love,"
183,00:09:31.10,00:09:31.10,"love, love, everywhere."
184,00:09:33.80,00:09:33.80,"These six self-sacrificing people,"
185,00:09:37.13,00:09:37.13,commune together in this cave.
186,00:09:39.80,00:09:39.80,It's just a big love fest.
187,00:09:41.70,00:09:41.70,"Even when people don't talk to you,"
188,00:09:43.40,00:09:43.40,they show you that they love you
189,00:09:45.00,00:09:45.00,because they're trying to teach you a lesson.
190,00:09:50.97,00:09:50.97,"And that's love, too, you know?"
191,00:09:59.67,00:09:59.67,This is so beautiful here.
192,00:10:01.97,00:10:01.97,It sure feels good.
193,00:10:03.50,00:10:03.50,I still didn't see too many fish.
194,00:10:05.17,00:10:05.17,I saw a couple of fish jumping out of the water.
195,00:10:07.40,00:10:07.40,-Yeah. -All right.
196,00:10:08.50,00:10:08.50,-Fishing is tough out here. -It is.
197,00:10:10.37,00:10:10.37,HELEN: I did work for  the rape crisis center
198,00:10:12.80,00:10:12.80, for a number of years.  I do believe Ghandia's story.
199,00:10:16.47,00:10:16.47,"Um, I don't believe Ted's side."
200,00:10:18.47,00:10:18.47, Ted wants to believe  Ted's side.
201,00:10:20.07,00:10:20.07," The guys will believe  Ted's side, and there's where"
202,00:10:22.77,00:10:22.77,"between the sexes, there's a conflict of understanding."
203,00:10:26.27,00:10:26.27, Did Ghandia maybe give Ted  the wrong impression
204,00:10:29.13,00:10:29.13, by being as free as she is?
205,00:10:32.00,00:10:32.00,Maybe.
206,00:10:33.87,00:10:33.87, Is that an excuse  for doing what he did?
207,00:10:36.77,00:10:36.77, No.
208,00:10:40.13,00:10:40.13,Somewhere in the middle there lies the truth.
209,00:10:42.50,00:10:42.50,"Y'all, I can barely get to my calendar."
210,00:10:51.23,00:10:51.23,"Day ten, and I don't know what day of the week"
211,00:10:53.57,00:10:53.57,"or anything, but it's... We've been here ten days"
212,00:10:56.63,00:10:56.63,and we're still alive.
213,00:11:00.73,00:11:00.73,-(chuckles) -TED: Alive.
214,00:11:03.03,00:11:03.03,JAN: We are alive!
215,00:11:32.07,00:11:32.07,CLAY: When I first walked  around there
216,00:11:33.50,00:11:33.50," and saw that big old dummy,"
217,00:11:34.70,00:11:34.70,"I thought, ""Gosh what in the world is going on?"""
218,00:11:37.37,00:11:37.37," At first, I started just to  pick up the dummy and leave,"
219,00:11:39.93,00:11:39.93,but you didn't drag that thing.
220,00:11:41.43,00:11:41.43,It probably weighs a couple hundred pounds.
221,00:11:43.13,00:11:43.13,"Hey, y'all, we got some treemail."
222,00:11:46.13,00:11:46.13,"My God, part of it I can't get."
223,00:11:49.30,00:11:49.30,Serious treemail. Got a banana.
224,00:11:50.80,00:11:50.80,"HELEN: Clay went over and  started yelling ""treemail,"""
225,00:11:53.30,00:11:53.30," which came with  a pretty bruised-up,"
226,00:11:55.10,00:11:55.10," nasty-looking banana,  but out here,"
227,00:11:57.77,00:11:57.77,it looked like heaven.
228,00:11:59.77,00:11:59.77,"No, don't drop it."
229,00:12:01.20,00:12:01.20,"CLAY: All right, somebody may have to help me with..."
230,00:12:03.97,00:12:03.97,"Oh, my God."
231,00:12:05.10,00:12:05.10,"HELEN: ""Kind of big and lazy,"
232,00:12:06.50,00:12:06.50,"""he'll lay around all day."
233,00:12:08.83,00:12:08.83,"""If he's gonna get things done,"
234,00:12:10.33,00:12:10.33,"""you'll have to take him out to play."
235,00:12:13.00,00:12:13.00,"""The newest member of the tribe"
236,00:12:14.70,00:12:14.70,"""in the next challenge he'll compete,"
237,00:12:17.10,00:12:17.10,"""so dress him up, give him a name."
238,00:12:19.87,00:12:19.87,"He may help get good stuff to eat."""
239,00:12:22.03,00:12:22.03,GHANDIA: Now look on the back.
240,00:12:23.23,00:12:23.23,That dummy over there.
241,00:12:24.67,00:12:24.67,-TED: What dummy? -There's a dummy over there.
242,00:12:26.33,00:12:26.33,"I said, ""I can't carry the damn thing."""
243,00:12:27.67,00:12:27.67,-I need some help. -TED: You lie.
244,00:12:28.90,00:12:28.90,"I swear to God there's a dummy over there,"
245,00:12:31.03,00:12:31.03,big as your ass.
246,00:12:42.37,00:12:42.37,"-Okay, what are we going to name him? -Good question."
247,00:12:44.43,00:12:44.43,"-This thing is ginormous. -First of all, is it a boy or a girl?"
248,00:12:47.10,00:12:47.10,"They keep talking like he's a he, don't they?"
249,00:12:48.77,00:12:48.77,"ERIN: With all the material and stuff,"
250,00:12:50.17,00:12:50.17,"it might be easier to do a girl, though."
251,00:12:52.53,00:12:52.53,I don't know.
252,00:12:53.77,00:12:53.77,I don't care.
253,00:12:59.10,00:12:59.10,JAN: I just hate those dark colors.
254,00:13:00.93,00:13:00.93,-We've got a grass skirt. -A grass skirt?
255,00:13:03.30,00:13:03.30,CLAY: We need to find some kind of straw and make some hair.
256,00:13:04.93,00:13:04.93,-Is it a girl or a guy dummy? -Let's make her a girl.
257,00:13:07.63,00:13:07.63,BRIAN: What do you think-- Chuay Gal?
258,00:13:09.50,00:13:09.50,(all shouting)
259,00:13:11.10,00:13:11.10,"ERIN: I think we should make her look like a pirate,"
260,00:13:13.00,00:13:13.00,'cause that's what this island's about or whatever.
261,00:13:16.13,00:13:16.13,SHII ANN: Blackbeard was a famous pirate.
262,00:13:22.40,00:13:22.40,"JAKE: We need some big, strong warrior name."
263,00:13:25.37,00:13:25.37,"-ROBB: Name him Genghis, dude. -SHII ANN: Genghis Khan."
264,00:13:27.10,00:13:27.10,"JAKE: Of course, he was from Afghanistan"
265,00:13:28.80,00:13:28.80,-or someplace... -Yeah.
266,00:13:30.67,00:13:30.67,"HELEN: Oh, I like your fingernails, Brian."
267,00:13:33.10,00:13:33.10,Just let your creativity flow.
268,00:13:34.50,00:13:34.50,GHANDIA: That looks really cool. She looks like Madonna.
269,00:13:37.77,00:13:37.77,GHANDIA: I think we are ready  for this challenge.
270,00:13:39.50,00:13:39.50, The whole tribe really  came together
271,00:13:41.37,00:13:41.37,"and put our creative caps on, and we really like hooked it up."
272,00:13:44.60,00:13:44.60, And I think we just  really did a good job.
273,00:13:47.20,00:13:47.20,"JAN: I think it looks cute, don't you?"
274,00:13:48.30,00:13:48.30,TED: I think she looks good.
275,00:13:49.83,00:13:49.83,"JAN: I do, too."
276,00:14:06.53,00:14:06.53,"SHII ANN: Yeah, decorating the  tribe member was interesting."
277,00:14:09.00,00:14:09.00, It ended up being Stephanie  doing almost all of the work.
278,00:14:11.40,00:14:11.40, It was not a team effort  at all.
279,00:14:14.00,00:14:14.00, I just sat back.  Ken just sat back.
280,00:14:15.93,00:14:15.93, Jake sat back.
281,00:14:17.13,00:14:17.13, Penny sat back.
282,00:14:18.33,00:14:18.33,"Oh, Stephanie didn't want any help."
283,00:14:20.87,00:14:20.87," No, she didn't want any help."
284,00:14:22.43,00:14:22.43," And he looks great,  don't get me wrong,"
285,00:14:24.17,00:14:24.17, but it was by no means  a team effort.
286,00:14:27.17,00:14:27.17,I just want to know
287,00:14:28.17,00:14:28.17,what the hell the deal was with the banana.
288,00:14:30.93,00:14:30.93,Why a banana?
289,00:14:33.17,00:14:33.17,"For the reward challenge today,"
290,00:14:34.67,00:14:34.67," we definitely want to win,  for two reasons:"
291,00:14:36.57,00:14:36.57,"The two reasons would be we don't want to die,"
292,00:14:39.03,00:14:39.03,"and second would be because we want to, you know,"
293,00:14:41.40,00:14:41.40,get the morale back up.
294,00:14:42.77,00:14:42.77,JAKE: Good job. That looks really cool.
295,00:14:44.63,00:14:44.63,That dude's looking pretty mean.
296,00:14:53.67,00:14:53.67,"PROBST: Come on in, guys."
297,00:14:57.87,00:14:57.87,"Welcome, guys, to Ko Chuka,"
298,00:14:59.97,00:14:59.97,an island not far from Koh Tarutao.
299,00:15:01.93,00:15:01.93,"Okay, I know you guys spent today"
300,00:15:03.90,00:15:03.90,"building your new tribe members,"
301,00:15:05.23,00:15:05.23,and I got to say they look pretty good.
302,00:15:06.90,00:15:06.90,"Sook Jai, tell me about your new tribe member."
303,00:15:08.77,00:15:08.77,ROBB: We came up with a warrior named Oaturat.
304,00:15:10.53,00:15:10.53,"-PROBST: Oaturat. -That's ""Tarutao"" backwards."
305,00:15:12.27,00:15:12.27,PROBST: The newest member of Sook Jai.
306,00:15:14.50,00:15:14.50,"Chuay Gahn, tell me about this."
307,00:15:15.73,00:15:15.73,Her name is Chuay Gal.
308,00:15:16.93,00:15:16.93,"GHANDIA: She's a bit lazy, though."
309,00:15:18.43,00:15:18.43,PROBST: Not doing much? Not pulling her own weight?
310,00:15:20.30,00:15:20.30,-No. -PROBST: That's actually perfect
311,00:15:21.70,00:15:21.70,because today's challenge is exactly about that:
312,00:15:25.03,00:15:25.03,carrying the weight of a tribe member
313,00:15:26.97,00:15:26.97,who can't carry their own weight.
314,00:15:28.93,00:15:28.93,"Today, literally, you're going to carry"
315,00:15:30.73,00:15:30.73,your new tribe members
316,00:15:31.87,00:15:31.87, around this island.
317,00:15:33.10,00:15:33.10, It's not going to be easy.
318,00:15:34.37,00:15:34.37," Your new tribe member  weighs 250 pounds,"
319,00:15:35.97,00:15:35.97, but you'll make your way down  along the shore.
320,00:15:38.83,00:15:38.83," When you get  to the halfway point,"
321,00:15:40.37,00:15:40.37, that's where you hit  your first major obstacle.
322,00:15:41.97,00:15:41.97," Using the ropes, you're going  to climb up a steep hill"
323,00:15:44.87,00:15:44.87, and get your new tribe member
324,00:15:46.23,00:15:46.23, up and over to the other side  of the island.
325,00:15:48.37,00:15:48.37,"Once you're over the hill,"
326,00:15:49.67,00:15:49.67,you'll navigate your new tribe member
327,00:15:51.43,00:15:51.43," along the rocky shore,  through the archway,"
328,00:15:54.10,00:15:54.10, and that'll put you  right back here.
329,00:15:55.90,00:15:55.90,The first tribe to get back here with their tribe member
330,00:15:58.17,00:15:58.17,wins reward.
331,00:15:59.90,00:15:59.90,It is your first food reward.
332,00:16:03.27,00:16:03.27,(gasping and cheering)
333,00:16:04.33,00:16:04.33,Enough bananas to last a long time.
334,00:16:07.20,00:16:07.20,Some of them are ripe and ready to eat right now.
335,00:16:09.50,00:16:09.50,"In fact, you can start in after the challenge, if you win."
336,00:16:11.67,00:16:11.67,"In addition, there is also a mystery food reward"
337,00:16:14.87,00:16:14.87,that will that will be waiting for the winning tribe
338,00:16:16.47,00:16:16.47,back at their camp after the challenge.
339,00:16:19.17,00:16:19.17,"Oh, come on, baby. Come on, baby."
340,00:16:20.93,00:16:20.93,"-Come on, baby. -PROBST: All right, Sook Jai, because"
341,00:16:23.13,00:16:23.13,"you have one extra member, you have to sit somebody out."
342,00:16:25.50,00:16:25.50,You chose Shii Ann to sit out.
343,00:16:27.10,00:16:27.10,Take your start positions. Wait for my go.
344,00:16:30.90,00:16:30.90,"For reward, Survivors ready?"
345,00:16:33.83,00:16:33.83,Go!
346,00:16:36.13,00:16:36.13,"SHII ANN: Go, Sook Jai!"
347,00:16:57.70,00:16:57.70,indistinct voices)
348,00:17:02.40,00:17:02.40,"ROBB: Got to move forward, guys."
349,00:17:04.13,00:17:04.13,"ERIN: Food, food."
350,00:17:14.80,00:17:14.80,Let's try and get it up as high as we can.
351,00:17:16.77,00:17:16.77,We'll grab the rope right now.
352,00:17:23.90,00:17:23.90,"PROBST: Thataway, guys."
353,00:17:25.27,00:17:25.27,You're doing great.
354,00:17:29.97,00:17:29.97,You guys are dead even. Keep it up.
355,00:17:39.77,00:17:39.77,"Move forward, Jake."
356,00:17:41.23,00:17:41.23,"You're doing a hell of a job, baby boy."
357,00:17:43.43,00:17:43.43,"Almost there, guys."
358,00:17:46.07,00:17:46.07,"Come on, you guys, keep pushing."
359,00:18:08.17,00:18:08.17,Come on!
360,00:18:09.67,00:18:09.67,Let's go!
361,00:18:14.77,00:18:14.77,He's getting tired.
362,00:18:15.77,00:18:15.77,-Give Jake a break. -Come on!
363,00:18:17.40,00:18:17.40,-Guys? -For a minute.
364,00:18:18.93,00:18:18.93,"One, two, three."
365,00:18:20.27,00:18:20.27,Right here.
366,00:18:21.27,00:18:21.27,-Move. Move. -Don't look back.
367,00:18:26.23,00:18:26.23,Squeeze through. We've got to go over.
368,00:18:28.10,00:18:28.10,We've got to go over the bridge.
369,00:18:37.60,00:18:37.60,"Breathe. Breathe in through your nose, out through your mouth."
370,00:18:45.90,00:18:45.90,(panting)
371,00:18:51.97,00:18:51.97,Downhill stretch right here.
372,00:18:53.57,00:18:53.57,Come on now.
373,00:19:02.27,00:19:02.27,-Wait. -Whoa!
374,00:19:05.60,00:19:05.60,"-Come on, Helen. -All right."
375,00:19:07.73,00:19:07.73,"See those bananas? We can almost taste them, baby."
376,00:19:09.33,00:19:09.33,-Yeah! -Whoo!
377,00:19:11.03,00:19:11.03,Sook Jai!
378,00:19:12.07,00:19:12.07,You guys rock! Whoo!
379,00:19:22.57,00:19:22.57,(cheering)
380,00:19:25.33,00:19:25.33,Sook Jai wins first food reward.
381,00:19:26.90,00:19:26.90,(cheering)
382,00:19:31.10,00:19:31.10,Yeah!
383,00:19:36.10,00:19:36.10,"-Oh, here they come. -Thank you."
384,00:19:38.67,00:19:38.67,Thank you.
385,00:19:39.67,00:19:39.67,"PROBST: Way to finish strong, Chuay Gahn."
386,00:19:45.00,00:19:45.00,"Hell of a job, dudes. Good jobs, you guys."
387,00:19:51.00,00:19:51.00,"PROBST: Guys, they are your bananas."
388,00:19:53.57,00:19:53.57,"You can partake, if you like, right now."
389,00:19:56.03,00:19:56.03,-Let's give Ken the first one. -Ken gets the first good one.
390,00:19:59.83,00:19:59.83,-KEN: This is so good. -(laughing)
391,00:20:01.27,00:20:01.27,"-ROBB: Yes! -Oh, my God."
392,00:20:03.33,00:20:03.33,"Bananas are my new favorite food by the way, dude."
393,00:20:05.93,00:20:05.93,ERIN: That's so good.
394,00:20:06.93,00:20:06.93,"It's the best one I've ever tasted, I think."
395,00:20:08.47,00:20:08.47,"KEN: Me, too."
396,00:20:10.10,00:20:10.10,"Oh, my God, it is so good."
397,00:20:11.30,00:20:11.30,(laughing)
398,00:20:13.13,00:20:13.13,"PROBST: Chuay Gahn, you guys can head back to camp."
399,00:20:16.90,00:20:16.90,"Sook Jai, take your bananas and get on out of here."
400,00:20:41.23,00:20:41.23,"Yep, that was a rough one."
401,00:20:43.53,00:20:43.53,(grunts)
402,00:20:44.63,00:20:44.63,(indistinct talking in background)
403,00:20:46.17,00:20:46.17,"CLAY: As far as the other tribe goes, they beat us pretty good,"
404,00:20:50.03,00:20:50.03, and I know Ghandia and Jan--
405,00:20:52.30,00:20:52.30," uh, they got about halfway  through the course"
406,00:20:54.30,00:20:54.30,"and they, they were finished."
407,00:20:55.97,00:20:55.97,"TED: All I know is we were pushing and pulling,"
408,00:20:58.03,00:20:58.03,"pushing and pulling, and..."
409,00:20:59.03,00:20:59.03,(Clay mumbles)
410,00:21:00.03,00:21:00.03,...homegirl got heavier
411,00:21:01.77,00:21:01.77,"and heavier and heavier. I was like,"
412,00:21:03.67,00:21:03.67,"-""Come on, Chuay Girl."" -BRIAN: She was heavy."
413,00:21:05.50,00:21:05.50,CLAY: Ted and Brian  both kind of made mention
414,00:21:07.03,00:21:07.03," that we looked down  two or three times,"
415,00:21:09.10,00:21:09.10, and Ghandia was pulling and  pushing backwards on the dummy
416,00:21:12.10,00:21:12.10, to get herself up the hill.
417,00:21:14.93,00:21:14.93,"That's the reason I changed positions,"
418,00:21:16.37,00:21:16.37,"'cause the way it was going, it wasn't going to work."
419,00:21:18.17,00:21:18.17,We didn't have a chance in hell.
