,begin,end,subtitles_text
121,00:09:14.00,00:09:14.00,"COMPASSIONATE HUMAN BEING, BUT THERE'S A LOT OF SNARKY REMARKS"
122,00:09:16.70,00:09:16.70,COMING FROM THE GIRLS. NINA REALLY WANTS TO BE PART OF
123,00:09:19.17,00:09:19.17,THE TRIBE. SHE WANTS TO BE THERE AND HAVE
124,00:09:21.57,00:09:21.57,"CONVERSATIONS AND SHARE IN THINGS, HOWEVER, IT'S REALLY"
125,00:09:23.57,00:09:23.57,"DIFFICULT FOR HER, AND I THINK THE GIRLS ARE HAVING HARD TIME"
126,00:09:26.60,00:09:26.60,JUST GOING WITH IT. >> I WANT TO TAKE A SKINNY DIP.
127,00:09:31.57,00:09:31.57,I WANT THE TAKE A SKINNY DIP. I'M SO OVER THIS.
128,00:09:34.93,00:09:34.93,"LET'S GO. >> EVER SINCE I LOST MY HEARING,"
129,00:09:40.43,00:09:40.43,PEOPLE HAVE BEEN PUSHING ME ASIDE BECAUSE THEY DON'T KNOW
130,00:09:43.70,00:09:43.70,HOW TO DEAL WITH IT. I WAS HOPING THAT OUT HERE IT
131,00:09:46.53,00:09:46.53,"MIGHT BE DIFFERENT. THE GIRLS IN THE TRIBE, THEY"
132,00:09:50.53,00:09:50.53,HAVE EXCLUDED ME ON EVERYTHING. SINCE DAY ONE.
133,00:09:55.73,00:09:55.73,AND THE STRAW THAT BROKE THE CAMEL'S BACK IS THEY WENT
134,00:09:59.20,00:09:59.20,SWIMMING. THEY DIDN'T ASK ME TO GO.
135,00:10:00.97,00:10:00.97,THEY NEVER ASKED ME TO DO ANYTHING WITH THEM.
136,00:10:03.23,00:10:03.23,"I MEAN, I KNEW COMING OUT HERE WAS GOING TO BE HARD, BUT I"
137,00:10:07.70,00:10:07.70,THOUGHT THAT THE PEOPLE ON MY TRIBE WOULD AT LEAST TRY TO MAKE
138,00:10:10.90,00:10:10.90,ME FEEL LIKE I BELONG. >> THAT WAS REALLY NICE OF YOU
139,00:10:16.07,00:10:16.07,GUYS TO INVITE ME. YOU NEVER ASKED ME TO GO.
140,00:10:19.37,00:10:19.37,>> WE WERE TALKING ABOUT SKINNY DIPPING AT THE TRIBE.
141,00:10:24.10,00:10:24.10,">> YOU KNOW WHAT, YOU GUYS HAVE IGNORED ME SINCE DAY ONE."
142,00:10:30.10,00:10:30.10,>> IT'S IN THE LIKE YOU'RE JUMPING INTO THE CONVERSATION
143,00:10:33.10,00:10:33.10,EITHER. >> MAYBE YOU CAN TRY A LITTLE
144,00:10:36.50,00:10:36.50,HARDER. >> WE ASKED YOU TO GO SWIMMING
145,00:10:38.67,00:10:38.67,"EARLIER AND YOU SAID NO. >> YOU KNOW WHAT, HALI, DON'T"
146,00:10:42.43,00:10:42.43,TOUCH ME. >> I REALLY DIDN'T THINK YOU'D
147,00:10:46.80,00:10:46.80,"BE INTERESTED IN. I'M ON THIS AMAZING HIGH, GOING"
148,00:10:51.47,00:10:51.47,SKINNY DIPPING WITH MY FRIENDS. GET BECOME AND NINA IS CRYING
149,00:10:54.93,00:10:54.93,AND ANGRY AND CALLING US MEAN GIRLS FOR NOT INCLUDING HER.
150,00:10:58.57,00:10:58.57,"I WAS LIKE, ARE YOU SERIOUS? WE MADE A GROWN WOMAN CRY."
151,00:11:02.73,00:11:02.73,>> WE MADE A GROWN WOMAN CRY. >> USUALLY LIKE A MOM DOESN'T
152,00:11:06.60,00:11:06.60,WANT TO GO SKINNY DIPPING. SHE WANTED TO BE A GIRL.
153,00:11:11.17,00:11:11.17,">> LIKE GET IT TOGETHER, NINA. YOU'RE CRYING ON DAY FOUR."
154,00:11:14.60,00:11:14.60,"I GUESS SHE'S USED TO PEOPLE CODDLING HER A LITTLE MORE, BUT"
155,00:11:17.83,00:11:17.83,YOU DON'T DO THAT IN THIS GAME. YOU HAVE TO HAVE THICKER SKIN
156,00:11:22.23,00:11:22.23,"THAN, THAT YOU KNOW. SO I GUESS NINA IS SOMEONE WE'LL"
157,00:11:24.87,00:11:24.87,HAVE TO BABY A LITTLE BIT UNTIL WE DON'T HAVE TO ANYMORE.
158,00:11:30.53,00:11:30.53,>> THEY HAVE ABSOLUTELY NO HUMAN COMPASSION AT ALL.
159,00:11:36.27,00:11:36.27,">> THEY'RE YOUNG, YOUNG. >> I KNOW."
160,00:11:39.37,00:11:39.37,">> THEY'RE NOT MATURE. >> NINA IS A SWEET PERSON, BUT"
161,00:11:42.27,00:11:42.27,YOU CAN SEE IN HER FACE SHE'S JUST LOST.
162,00:11:45.77,00:11:45.77,WHAT CAN I DO TO HELP YOU? >> YOU'RE ALREADY DOING
163,00:11:49.33,00:11:49.33,EVERYTHING RIGHT. >> I'M VERY SYMPATHETIC TO HER
164,00:11:52.33,00:11:52.33,PROBLEMS. SO I JUST HOPE SHE CAN KEEP IT
165,00:11:55.70,00:11:55.70,TOGETHER. BUT AT THIS POINT I'M PRETTY
166,00:11:57.80,00:11:57.80,SURE SHE'S ALREADY PUT A TARGET ON HER BACK.
167,00:12:20.67,00:12:20.67,>> I'M GOING TO GET WATER. WE ALL NEED TO GET UP AND DO
168,00:12:25.50,00:12:25.50,"SOMETHING. >> WHERE I GREW UP, IT'S ALL"
169,00:12:30.20,00:12:30.20,ABOUT WORKING HARD. THAT'S WHAT I KEEP DOING THE
170,00:12:31.73,00:12:31.73,WHOLE GAME. MIKE KEEPS BUSTING MY BALLS IN
171,00:12:33.93,00:12:33.93,CAMP. HE'S THE KIND OF GUY WHO NEEDS
172,00:12:35.47,00:12:35.47,TO BE DOING SOMETHING BECAUSE HE CAN'T RELAX.
173,00:12:37.20,00:12:37.20,">> WHAT DO YOU WANT TO DO, GUYS? GO."
174,00:12:40.40,00:12:40.40,">> AT THE END OF THE DAY, WE'RE WORKING HARD."
175,00:12:42.77,00:12:42.77,"WE NEED TO PLAY HARD, TOO. WE HAVE TO HAVE SOME FUN OUT"
176,00:12:45.57,00:12:45.57,HERE. >> OH!
177,00:12:47.53,00:12:47.53,>> OH. >> NICE.
178,00:12:57.47,00:12:57.47,>> CAN YOU POUR IT IN? >> AFTER SHE TAKES A SHOT.
179,00:13:02.17,00:13:02.17,I DON'T WANT TO GET IN THE WAY. >> COMING FROM A BACKGROUND
180,00:13:04.63,00:13:04.63,WHERE I PRETTY MUCH HAD TO WORK HARD FOR EVERYTHING MY WHOLE
181,00:13:08.90,00:13:08.90,"LIFE, IT'S IN MY NATURE TO BE A HARD WORKER, SO IT IS VERY"
182,00:13:13.07,00:13:13.07,FRUSTRATING TO ME BEING A TRUE BLUE COLLAR AND THEN LOOKING
183,00:13:16.13,00:13:16.13,AROUND AND OTHER PEOPLE JUST. >> OH.
184,00:13:20.20,00:13:20.20,">> OH, BABY. >> YEAH, I WANT TO PLAY"
185,00:13:23.47,00:13:23.47,"BASKETBALL WITH EVERYBODY, BUT THERE'S STUFF TO BE DONE OUT"
186,00:13:25.80,00:13:25.80,HERE TO WHERE WE HAVE TO SURVIVE.
187,00:13:29.50,00:13:29.50,"YOU SHOULDN'T HAVE TO TELL AN ADULT, HEY, THERE'S STUFF TO BE"
188,00:13:33.67,00:13:33.67,DONE. GET IT DONE.
189,00:13:36.73,00:13:36.73,I'LL GO GET WOOD. WE HAVE TO JUST KEEP GETTING IT.
190,00:13:43.63,00:13:43.63,>> WHAT'S UP WITH THAT? >> KEEP GOING.
191,00:13:47.40,00:13:47.40,>> MIKE'S JUST PUSHING PEOPLE'S BUTTONS.
192,00:13:51.10,00:13:51.10,WE ALREADY HAVE FIVE-FOOT PILE OF FIREWOOD SITTING RIGHT THERE.
193,00:13:54.70,00:13:54.70,SO WHY ARE YOU SO MAD? I MAY NOT BRING BACK THE MOST
194,00:13:58.57,00:13:58.57,"FIREWOOD, BUT GUESS WHAT? I DON'T START NOTHING WITH"
195,00:14:02.07,00:14:02.07,NOBODY. YOU START ONE FIGHT WITH
196,00:14:03.57,00:14:03.57,SOMEBODY AND YOU'RE 100% TARGET ON YOUR BACK.
197,00:14:11.50,00:14:11.50,>> WE DIDN'T GET ANY BLUE CRAB. >> I HEARD.
198,00:14:14.60,00:14:14.60,>> BUT THE GOOD NEWS IS WE HAVE A LOT OF OTHER CRABS.
199,00:14:18.30,00:14:18.30,">> OH, MY GOD. >> THAT'S AWESOME."
200,00:14:33.13,00:14:33.13,>> DO YOU WANT TO HELP OUT? >> SURE.
201,00:14:35.73,00:14:35.73,WHAT'S GOING ON? >> IT'S JUST ANNOYING TO BE
202,00:14:38.40,00:14:38.40,"AROUND PEOPLE, IF I'M DOING ANY WORK, NO MATTER WHAT IT IS, IT'S"
203,00:14:42.47,00:14:42.47,NOT GETTING NOTICED BECAUSE THEY'RE PUTTING IT ALL ON JOE.
204,00:14:46.47,00:14:46.47,JOE'S DOING ALL THIS. JOE'S DOING ALL THIS STUFF.
205,00:14:48.50,00:14:48.50,"I PROBABLY WORK HARDER THAN ANYBODY ON THE NO-COLLAR TRIBE,"
206,00:14:52.43,00:14:52.43,"BUT AROUND CAMP, IT'S ALL ABOUT JOE."
207,00:14:54.07,00:14:54.07,HE'S GOT THAT YOUNG MAN BRAVADO AND WANTS THE PROVE HIMSELF.
208,00:14:58.00,00:14:58.00,"I COMPLETELY UNDERSTAND THAT. I WAS YOUNG ONCE, TOO."
209,00:15:00.60,00:15:00.60,I'M 32 NOW. AN I FEEL LIKE MY HORMONES HAVE
210,00:15:04.10,00:15:04.10,"CHILLED OUT TO A POINT WHERE I CAN LET A LOT OF THAT STUFF FLY,"
211,00:15:07.33,00:15:07.33,"BUT JOE IS KIND OF THAT CENTER OF ATTENTION KIND OF GUY, AND"
212,00:15:10.43,00:15:10.43,IT'S PISSING ME OFF. I NEED TO HAVE ACKNOWLEDGEMENT
213,00:15:14.60,00:15:14.60,AND VERIFICATION IF I'M DOING SOMETHING AND I TRY TO GIVE YOU
214,00:15:17.40,00:15:17.40,"A SUGGEST OR WHATEVER ELSE, IT DOESN'T GO OVER OFTEN VERY WELL."
215,00:15:22.23,00:15:22.23,">> IT USUALLY DOES. I FEEL LIKE WE'RE GOOD, MAN."
216,00:15:28.47,00:15:28.47,>> OKAY. I KNOW THAT YOU GET EXCITED AND
217,00:15:31.47,00:15:31.47,"YOU WANT TO DO STUFF, BUT LIKE BUILDING THE SHELTER, I FELT"
218,00:15:35.43,00:15:35.43,LIKE A LOT OF EGO. LIKE YOU WANTED IT DONE YOUR
219,00:15:38.57,00:15:38.57,"WAY. >> FOR ME, IT'S MORE THAT I FEEL"
220,00:15:42.40,00:15:42.40,LIKE THE THINGS I DO ARE JUST MORE EFFICIENT.
221,00:15:45.77,00:15:45.77,"IT'S THE RIGHT WAY FOR ME, AND THAT'S THE THING."
222,00:15:47.67,00:15:47.67,">> EVER SINCE WE GOT HERE, JOE AND VINCE ARE JUST FIGHTING FOR"
223,00:15:51.50,00:15:51.50,POWER. THEY'RE BOTH TRYING TO BE THE
224,00:15:53.47,00:15:53.47,"ALPHA DOG, AND IT'S GETTING TO WHERE IT'S MAKING EVERYBODY"
225,00:15:57.67,00:15:57.67,UNCOMFORTABLE. >> I JUST NEED YOU TO
226,00:15:59.67,00:15:59.67,ACKNOWLEDGE THAT YOUR STEAM ROLL PROJECTS.
227,00:16:01.30,00:16:01.30,">> I MEAN, THE SHELTER THING, I WAS LIKE, YEAH..."
228,00:16:04.83,00:16:04.83,">> NO, NO, I'M... >> OF COURSE THERE HAVE BEEN"
229,00:16:08.97,00:16:08.97,TIMES I'VE GONE AGAINST WHAT YOU THOUGHT.
230,00:16:12.30,00:16:12.30,"VINCE PULLED ME ASIDE AND SAID, LOOK, I NEED YOU TO ADMIT THAT"
231,00:16:15.50,00:16:15.50,YOU DO THIS AND THIS AND THIS AND THIS.
232,00:16:17.53,00:16:17.53,"I DIDN'T KNOW WHAT TO SAY, TO BE HONEST."
233,00:16:21.53,00:16:21.53,I THINK HE'S GOT A LOT OF ISSUES THAT HE NEEDS TO DEAL WITH
234,00:16:24.73,00:16:24.73,HIMSELF. I THINK HE WANTS TO BE THE
235,00:16:26.73,00:16:26.73,"PROVIDER AND HE WANTS TO BE THE GUY WHO IS CALLING THE SHOTS,"
236,00:16:30.20,00:16:30.20,"BECAUSE THAT'S HIS PERSONALITY, BUT HE'S A LOOSE CANNON, AND I"
237,00:16:34.37,00:16:34.37,DON'T LIKE IT. >> ARE WE ACTUALLY MOVING
238,00:16:37.77,00:16:37.77,FORWARD PAST THE BULL? >> YEAH.
239,00:16:40.70,00:16:40.70,"WE ARE. NO, SERIOUSLY."
240,00:16:41.83,00:16:41.83,>> I WANT IT TO WORK. I REALLY WANT IT TO WORK.
241,00:16:44.23,00:16:44.23,">> YES, YES. >> JOE SAID ALL THE RIGHT"
242,00:16:47.07,00:16:47.07,"THINGS, AND I WANT TO BELIEVE HIM, BUT HERE'S THE THING: IN MY"
243,00:16:50.37,00:16:50.37,"EVERYDAY LIFE, I'M SURROUNDED BY PEOPLE WHO I CAN HAVE A"
244,00:16:54.03,00:16:54.03,"COMFORTABLE, LOVING EMBRACE WITH HIM, TEN SECONDS OF BEAUTY,"
245,00:16:57.17,00:16:57.17,"BLISS, PEACE, BUT WITH JOE, I JUST DON'T FEEL THAT."
246,00:17:00.60,00:17:00.60,I JUST DON'T. I DON'T TRUST THOSE THREE.
247,00:17:02.57,00:17:02.57,>> I DON'T TRUST THEM AT ALL. >> I'M WITH YOU.
248,00:17:08.97,00:17:08.97,TOTALLY. THEY PRE-JUDGED ME JUST BECAUSE
249,00:17:11.83,00:17:11.83,OF THIS. THAT'S NOT RIGHT.
250,00:17:14.90,00:17:14.90,SO MY LOYALTY IS WITH YOU. >> SO ARE YOU AND VINCE
251,00:17:18.63,00:17:18.63,LEGITIMATELY ON BETTER TERMS? >> I DON'T THINK HE TRUSTS ME.
252,00:17:21.87,00:17:21.87,LIKE HIS EYES JUST PENETRATE YOU.
253,00:17:24.23,00:17:24.23,THEY LOOK PAST YOU AND INTO YOUR SOUL TO SEE IF YOU'RE LYING.
254,00:17:27.47,00:17:27.47,THAT'S HOW I FEEL WHENEVER HE'S TALKING TO ME.
255,00:17:29.63,00:17:29.63,"I'M LIKE, DUDE, STOP. >> VINCE CARES ME A LITTLE BIT"
256,00:17:34.33,00:17:34.33,"WITH HIS CRAZY, IN-YOUR-FACE BULL."
257,00:17:38.03,00:17:38.03,THERE'S NO DOUBT IN MY MIND HE'S GOING TO DO SOMETHING JUST OFF
258,00:17:41.77,00:17:41.77,THE WALNUTS THAT WILL SCREW UP EVERYTHING FOR THIS TRIBE.
259,00:17:46.10,00:17:46.10,>> I THINK HE'S INTUITIVE. I THINK HE'S A LOT SMARTER THAN
260,00:17:49.40,00:17:49.40,I GIVE HIM CREDIT FOR ACTUALLY. >> I JUST FEEL LIKE VINCE IS
261,00:17:53.60,00:17:53.60,"DANGEROUS. THE GUY'S ON ANOTHER PLANET, AND"
262,00:17:55.67,00:17:55.67,I FEEL LIKE HE'S JUST A LITTLE TOO NO COLLAR FOR HIS OWN GOOD.
263,00:18:27.37,00:18:27.37,">> Jeff: BLUE COLLAR, NO COLLAR GETTING YOUR FIRST LOOK"
