,begin,end,subtitles_text
50,00:02:58.62,00:02:58.62,"He took a worthy competitor to final Tribal Council, but his"
51,00:03:01.96,00:03:01.96,honorable decision was his undoing.
52,00:03:03.96,00:03:03.96,The winner of  Survivor: The Australian Outback.
53,00:03:08.25,00:03:08.25,"(cheering) This season, he had a tougher"
54,00:03:12.58,00:03:12.58,time in challenges. Coach now dragging Colby!
55,00:03:16.00,00:03:16.00,Colby first person out of this challenge.
56,00:03:18.50,00:03:18.50,"Colby, 15 seconds into the challenge, first person out."
57,00:03:22.42,00:03:22.42,"Without immunity, he was forced to change to a more social"
58,00:03:25.62,00:03:25.62,strategy. >> When you're staring at a jury
59,00:03:28.25,00:03:28.25,"of nine, not having any enemies, pretty good place to be."
60,00:03:31.75,00:03:31.75,>> PROBST: Colby is now the last remaining Hero.
61,00:03:34.04,00:03:34.04,Can good conquer evil? Parvati.
62,00:03:38.25,00:03:38.25,Parvati has always been known as Survivor's flirty temptress.
63,00:03:40.38,00:03:40.38,">> When I first saw Parvati, I was, like, ""Damn!"""
64,00:03:43.92,00:03:43.92,">> PROBST: But in  Fans vs. Favorites,  she proved herself"
65,00:03:46.33,00:03:46.33,a cunning strategist... >> I'm playing smart this time.
66,00:03:48.38,00:03:48.38,"Like, I want to make the right alliances with people that I"
67,00:03:50.96,00:03:50.96,know I can trust. >> PROBST: ..and brought her
68,00:03:52.96,00:03:52.96,black widow brigade to the final four...
69,00:03:55.42,00:03:55.42,(laughter) ...where she ultimately won the
70,00:03:59.17,00:03:59.17,million dollars. The winner of  Survivor: Fans
71,00:04:01.04,00:04:01.04,vs. Favorites. (cheering)
72,00:04:03.04,00:04:03.04,"This season, she has been just as cunning."
73,00:04:11.12,00:04:11.12,>> I don't. >> PROBST: And just as physical.
74,00:04:13.17,00:04:13.17,Cirie and Parvati going at it! Parvati wins immunity.
75,00:04:16.04,00:04:16.04,Now that she's played more days than anyone in Survivor history
76,00:04:20.67,00:04:20.67,will this double threat win the million dollars again?
77,00:04:24.21,00:04:24.21,"Sandra. In Season Seven,  Pearl Islands,"
78,00:04:27.71,00:04:27.71,this feisty mother of two excelled at sneaky maneuvers.
79,00:04:31.88,00:04:31.88,">> The two of us, that's it. >> PROBST: She also wouldn't"
80,00:04:34.29,00:04:34.29,back down from a fight. >> You know what?
81,00:04:36.33,00:04:36.33,"I can get loud, too! What the ..."
82,00:04:38.38,00:04:38.38,">> Her days are numbered, and I got a mill that says she won't"
83,00:04:41.04,00:04:41.04,be the final one. >> PROBST: The winner of
84,00:04:43.21,00:04:43.21,Survivor: Pearl Islands. (cheering)
85,00:04:45.21,00:04:45.21,"This season, she returned for the million dollars again and"
86,00:04:48.62,00:04:48.62,used the same tactics-- stealth. >> He's a stupid ass.
87,00:04:52.46,00:04:52.46,">> PROBST: And attitude. >> Russell, can we just have a"
88,00:04:54.46,00:04:54.46,"minute? It's like, every time I try to"
89,00:04:57.25,00:04:57.25,"do something, somebody is in my face."
90,00:04:59.25,00:04:59.25,">> PROBST: Ever since Russell eliminated her allies, she's"
91,00:05:02.04,00:05:02.04,"been working to eliminate him. >> I'm against you, Russell."
92,00:05:07.42,00:05:07.42,>> PROBST: Will she finally get her revenge?
93,00:05:11.04,00:05:11.04,"Jerri. In Season Two, Australia,  Jerri"
94,00:05:13.71,00:05:13.71,became Survivor's original black widow.
95,00:05:15.92,00:05:15.92,>> It's not like you're making a deal with the devil here.
96,00:05:18.21,00:05:18.21,>> She will ride the team until it's time to take the knife out
97,00:05:23.25,00:05:23.25,and cut someone's throat. >> PROBST: She tried to lure
98,00:05:25.17,00:05:25.17,people in with her flirtatious nature.
99,00:05:27.25,00:05:27.25,>> Pouring hot chocolate all over some hot dude's bod.
100,00:05:31.54,00:05:31.54,>> But I ain't no Hershey bar. (Colby laughs)
101,00:05:33.83,00:05:33.83,>> PROBST: But her pushy attitude eventually did her in.
102,00:05:35.88,00:05:35.88,">> No, no, no, no. We're going to talk right now."
103,00:05:37.88,00:05:37.88,">> PROBST: Jerri, the tribe has spoken."
104,00:05:39.88,00:05:39.88,"This season, she switched tactics and made friends instead"
105,00:05:41.88,00:05:41.88,of enemies... >> Are you guys playing Cupid?
106,00:05:47.25,00:05:47.25,>> Yes. You and the dragon slayer.
107,00:05:49.29,00:05:49.29,>> The black widow and the dragon slayer.
108,00:05:52.83,00:05:52.83,What a combination. >> PROBST: ...and became a
109,00:05:54.88,00:05:54.88,crucial swing vote to take out major players-- Rob...
110,00:05:58.00,00:05:58.00,">> You're smart, Jerri. Like, you know what to do."
111,00:06:01.21,00:06:01.21,>> PROBST: ...and Danielle. >> I'm closer to Parvati than
112,00:06:03.21,00:06:03.21,you think. >> PROBST: Will her new moves
113,00:06:08.92,00:06:08.92,give her a shot at the million dollars?
114,00:06:12.17,00:06:12.17,"Russell. Last season in Samoa, Russell"
115,00:06:14.92,00:06:14.92,took over his tribe by creating chaos.
116,00:06:17.21,00:06:17.21,">> I think if I can control how they feel, I can control how"
117,00:06:20.21,00:06:20.21,they think. >> PROBST: He made alliances
118,00:06:22.21,00:06:22.21,with everyone... >> It's just going to be me and
119,00:06:24.21,00:06:24.21,you. >> All right.
120,00:06:26.21,00:06:26.21,>> I believe you. >> You've got my word.
121,00:06:28.21,00:06:28.21,>> You have mine. >> PROBST: ...until they no
122,00:06:30.21,00:06:30.21,longer served his needs. >> Who's going first?
123,00:06:32.21,00:06:32.21,They're going to be my little puppets.
124,00:06:34.21,00:06:34.21,"When I'm finished with them, I'll just throw them in the"
125,00:06:36.21,00:06:36.21,trash. >> PROBST: Burning bridges along
126,00:06:38.21,00:06:38.21,the way eventually cost him the million dollars.
127,00:06:40.21,00:06:40.21,The winner of  Survivor: Samoa. (cheering)
128,00:06:43.67,00:06:43.67,"This season, more of the same. >> Getting rid of the machete"
129,00:06:47.04,00:06:47.04,will cause conflict in this camp.
130,00:06:49.04,00:06:49.04,>> PROBST: Bullying... >> You ain't making any sense.
131,00:06:51.04,00:06:51.04,>> You're not listening to me! >> PROBST: ...and making deals
132,00:06:57.54,00:06:57.54,with everyone in sight. >> I want to take you all to the
133,00:06:59.62,00:06:59.62,"top three, man. I want to trust you all the way"
134,00:07:01.71,00:07:01.71,to the final three. >> PROBST: Will his aggressive
135,00:07:03.71,00:07:03.71,"approach finally pay off? After 20 seasons, tonight will"
136,00:07:08.83,00:07:08.83,be  Survivor's  biggest finale yet.
137,00:07:12.33,00:07:12.33,"Among the final five, there are two past winners, two former"
138,00:07:16.21,00:07:16.21,"finalists, and between them all, over 100 Tribal Councils."
139,00:07:20.83,00:07:20.83,Find out tonight who will win the million-dollar prize and
140,00:07:24.08,00:07:24.08,"the title of sole survivor. >> You did it, too!"
141,00:07:42.42,00:07:42.42,">> That's a terrible play, 'cause it shows that she lied."
142,00:07:44.42,00:07:44.42,That's a terrible play. She was safe today.
143,00:07:46.42,00:07:46.42,How is that a good strategic play?
144,00:07:48.42,00:07:48.42,>> You used an idol to save yourself when you didn't...
145,00:07:50.42,00:07:50.42,">> Right, and it was a bad play for me."
146,00:07:53.00,00:07:53.00,You straight up lied to me about it.
147,00:08:00.17,00:08:00.17,">> Every time you played an idol, I found out you had an"
148,00:08:03.25,00:08:03.25,"idol after the fact. You never came to me and said,"
149,00:08:05.88,00:08:05.88,"""Oh, I got an idol!"" I played my idol at Tribal"
150,00:08:10.54,00:08:10.54,"Council, and once we came back to camp, Russell was upset, mad"
151,00:08:15.25,00:08:15.25,"about how we're supposed to share the idol, and everyone"
152,00:08:18.04,00:08:18.04,"should know. And I'm looking, like, ""When you"
153,00:08:20.62,00:08:20.62,"found your first idol, you used the idol to save Parvati."
154,00:08:23.92,00:08:23.92,"We didn't know. When you got an idol from J.T.,"
155,00:08:27.12,00:08:27.12,"I didn't know."" So how come the minute Sandra"
156,00:08:29.58,00:08:29.58,"gets an idol, I got to go tell Russell?"
157,00:08:32.17,00:08:32.17,"He wants to micromanage the whole tribe, and, unfortunately,"
158,00:08:35.88,00:08:35.88,I'm not the kind of person you can micromanage.
159,00:08:38.12,00:08:38.12,Sorry. >> I don't want to talk about
160,00:08:40.04,00:08:40.04,it. It's-It's...
161,00:08:42.04,00:08:42.04,What's done is done. Let's move on from it.
162,00:08:48.38,00:08:48.38,">> Because I don't believe you, Parvati."
163,00:08:51.21,00:08:51.21,I believe you knew about it. You lying straight in my face.
164,00:08:54.21,00:08:54.21,>> I did not know about it! >> She didn't know.
165,00:08:56.21,00:08:56.21,">> Parvati, you are lying to me. >> No, I'm not, Russell!"
166,00:08:58.21,00:08:58.21,I didn't know about it. Neither did Jerri.
167,00:09:00.29,00:09:00.29,Nobody knew about it. I don't know why it would even
168,00:09:04.54,00:09:04.54,"matter if I did. >> If you knew about it, it's"
169,00:09:06.54,00:09:06.54,real sneaky. That's the problem.
170,00:09:08.88,00:09:08.88,">> How is it...? I didn't know about it, okay?"
171,00:09:11.71,00:09:11.71,Just leave it at that. Done and done.
172,00:09:13.71,00:09:13.71,I didn't know about it. >> Done and done.
173,00:09:15.71,00:09:15.71,"All right, done and done. >> Okay."
174,00:09:17.71,00:09:17.71,Get over yourself for one second.
175,00:09:20.21,00:09:20.21,It's ridiculous. I just don't like being accused
176,00:09:23.38,00:09:23.38,of being a liar when I clearly was not.
177,00:09:31.79,00:09:31.79,>> I could care less if Russell's running around
178,00:09:34.04,00:09:34.04,stomping his feet like a little two-year-old child who got his
179,00:09:36.75,00:09:36.75,"toy taken away, 'cause that's pretty much what he's acting"
180,00:09:38.75,00:09:38.75,"like, and it makes him look like a fool."
181,00:09:41.21,00:09:41.21,">> Oh, this has been a thing with me from the beginning of"
182,00:09:43.21,00:09:43.21,"this whole game. I've been, like, ""Get rid of"
183,00:09:45.21,00:09:45.21,"her. She's dangerous."""
184,00:09:47.21,00:09:47.21,>> We've got to get rid of her. We've got to get rid of her.
185,00:09:49.21,00:09:49.21,">> She's dangerous. >> I'm the last Hero standing,"
186,00:09:51.46,00:09:51.46,"and once again, the Villains go at it."
187,00:09:53.83,00:09:53.83,And any time this dysfunctional family of Villains is not
188,00:09:58.29,00:09:58.29,"getting along, it takes the attention off me."
189,00:10:08.12,00:10:08.12,(theme song playing) \xe2\x99\xaa \xe2\x99\xaa
190,00:11:12.04,00:11:12.04,>> Treemail! >> Treemail?
191,00:11:15.08,00:11:15.08,>> Bag of puzzle pieces. (overlapping chatter)
192,00:11:17.75,00:11:17.75,>> A puzzle? >> A puzzle.
193,00:11:19.75,00:11:19.75,>> A puzzle. >> Okay.
194,00:11:23.21,00:11:23.21,"""If your steady hands work to perfection, maybe then you'll"
195,00:11:26.79,00:11:26.79,win protection. But lose control and it won't
196,00:11:30.04,00:11:30.04,matter. Sit back as your dreams and your
197,00:11:32.46,00:11:32.46,"dishes shatter."" That's the same one they had in"
198,00:11:36.21,00:11:36.21,China. >> If Colby doesn't win
199,00:11:39.12,00:11:39.12,"individual immunity, he's going to have to go home."
200,00:11:41.75,00:11:41.75,"But if Colby does win, I'm going to have to make a"
201,00:11:44.29,00:11:44.29,decision. >> I know!
202,00:11:49.33,00:11:49.33,>> Up again. The perfect scenario for me to
203,00:11:51.67,00:11:51.67,"win is me, Sandra and Jerri in the top, because Sandra didn't"
204,00:11:56.04,00:11:56.04,"play the game at all, and Jerri didn't play the game at all."
205,00:11:59.17,00:11:59.17,The jury doesn't even have a decision.
206,00:12:02.25,00:12:02.25,They almost have to vote for me. So if Colby wins individual
207,00:12:06.79,00:12:06.79,"immunity, then the best thing to do is probably get rid of"
208,00:12:10.25,00:12:10.25,"Parvati. >> PROBST: Come on in, guys!"
209,00:12:27.21,00:12:27.21,Day 37. >> Whoo!
210,00:12:30.21,00:12:30.21,>> Phew. >> PROBST: Guys ready to get to
211,00:12:32.12,00:12:32.12,today's immunity challenge? >> Yes.
212,00:12:34.04,00:12:34.04,">> Yes. >> PROBST: Parvati, first things"
213,00:12:36.04,00:12:36.04,"first, I will take it back. (Jerri laughs)"
214,00:12:44.62,00:12:44.62,"Once again, immunity is back up for grabs."
215,00:12:48.71,00:12:48.71,"For today's challenge, you will balance ceramic dishes on the"
216,00:12:52.21,00:12:52.21,"end of a long, wobbly balancing arm."
217,00:12:56.08,00:12:56.08,"The more dishes you stack, the more difficult it will be to"
218,00:12:58.92,00:12:58.92,"keep them stable. When your dishes fall, you're"
219,00:13:02.21,00:13:02.21,out of the challenge. Last person left standing wins
220,00:13:06.38,00:13:06.38,immunity and a one-in-four shot at the million dollars.
221,00:13:10.25,00:13:10.25,We'll draw for spots. We'll get started.
222,00:13:17.08,00:13:17.08,"All right, here we go. Put your arm up on the ball,"
223,00:13:20.88,00:13:20.88,everybody. First plate is the large plate.
224,00:13:28.21,00:13:28.21,Let's get used to it for a second.
225,00:13:31.04,00:13:31.04,"This is all about concentration. Three, two, one."
226,00:13:38.38,00:13:38.38,"All right, let's put a large bowl on there."
227,00:13:43.71,00:13:43.71,"Three, two, one. We're locked in."
228,00:13:51.33,00:13:51.33,"All right, let's add another large plate."
229,00:13:56.79,00:13:56.79,"Three, two, one. That sun is out."
230,00:14:03.71,00:14:03.71,It's early and it's already hot. \xe2\x99\xaa \xe2\x99\xaa
231,00:14:27.08,00:14:27.08,You are now stacked nine dishes high.
232,00:14:31.50,00:14:31.50,Sandra wobbling a little bit. Jerri starting to wobble a
233,00:14:35.75,00:14:35.75,little bit. Sandra-- first person out of
234,00:14:43.12,00:14:43.12,this challenge. Take a spot on the bench.
235,00:14:46.88,00:14:46.88,We are down to four. The next dish you're going to
236,00:14:50.17,00:14:50.17,"add is a small plate. Three, two, one."
237,00:14:57.92,00:14:57.92,Everybody's good. Jerri wobbling.
238,00:15:07.04,00:15:07.04,Get it back under control. \xe2\x99\xaa \xe2\x99\xaa
239,00:15:16.75,00:15:16.75,You have 14 different dishes stacked right now.
240,00:15:22.54,00:15:22.54,Jerri once again unstable. (Jerri gasps)
241,00:15:33.33,00:15:33.33,Jerri can't hold it any longer. Jerri is the second person out
242,00:15:37.17,00:15:37.17,of this challenge. We are now down to three.
243,00:15:41.58,00:15:41.58,"Russell, Parvati, Colby. All right, it's time to add"
244,00:15:47.12,00:15:47.12,another soy dish. This will be the 15th plate on
245,00:15:52.17,00:15:52.17,"your stack. Three, two, one."
246,00:15:58.17,00:15:58.17,Everybody good. Nice job.
247,00:16:03.71,00:16:03.71,Time to add another dish. You're going to add a medium
248,00:16:08.17,00:16:08.17,bowl. Here we go.
249,00:16:14.04,00:16:14.04,">> Wow. >> PROBST: Three, two, one."
250,00:16:23.00,00:16:23.00,Russell with a bit of a waver. Russell wobbling.
251,00:16:32.54,00:16:32.54,Russell can do nothing but watch his plates fall.
252,00:16:36.08,00:16:36.08,"Russell is out of the challenge, and we are now down to two--"
253,00:16:40.58,00:16:40.58,Parvati and Colby-- for immunity and a one-in-four shot.
254,00:16:46.75,00:16:46.75,Wind coming up. Big gust of wind.
255,00:16:51.42,00:16:51.42,Hang tight. Colby starting to wobble a bit
256,00:17:03.25,00:17:03.25,"but getting it back. Whatever it takes, keep running"
257,00:17:07.08,00:17:07.08,it in your head. Keep reminding yourself what
258,00:17:10.38,00:17:10.38,you're doing. Do not drift.
259,00:17:16.62,00:17:16.62,Time to add another dish. You're going to add a large
260,00:17:19.33,00:17:19.33,bowl. Take your time.
261,00:17:22.83,00:17:22.83,Finding it. Don't rush.
262,00:17:25.21,00:17:25.21,I'll give you plenty of time to get there.
263,00:17:30.12,00:17:30.12,"Colby has his bowl, places it in, and it's wobbling."
264,00:17:33.50,00:17:33.50,"Parvati has hers, trying to set it in."
265,00:17:36.88,00:17:36.88,"Get it level, get it how you want it."
266,00:17:40.00,00:17:40.00,"Three, two, one. And we're good."
267,00:17:53.25,00:17:53.25,"You now have 17 dishes stacked. Without warning, Colby's plates"
268,00:18:08.21,00:18:08.21,drop. Parvati wins her second immunity
269,00:18:11.38,00:18:11.38,"challenge in a row. >> Good job, guys."
270,00:18:15.12,00:18:15.12,>> Yeah. Dang.
271,00:18:17.33,00:18:17.33,">> PROBST: Parvati, come on over."
272,00:18:22.21,00:18:22.21,Congratulations once again. Parvati safe tonight at Tribal
273,00:18:27.46,00:18:27.46,"Council, guaranteed a spot in the final four."
274,00:18:30.79,00:18:30.79,"Colby, Sandra, Jerri, Russell, it has been 37 long days in"
275,00:18:37.21,00:18:37.21,"Heroes vs. Villains. For one of you, that's as far as"
276,00:18:40.62,00:18:40.62,you go. Somebody going home tonight.
277,00:18:42.21,00:18:42.21,"Grab your stuff, head back to camp."
278,00:18:44.12,00:18:44.12,I'll see you at Tribal. Congratulations.
279,00:18:45.88,00:18:45.88,>> Thanks. >> Once again Parvati escapes
280,00:18:48.54,00:18:48.54,"her elimination vote. I mean, it's unbelievable how"
281,00:18:51.83,00:18:51.83,this game works sometimes. It's not like it's the end of
282,00:18:55.12,00:18:55.12,the world. We still have one more person
283,00:18:58.79,00:18:58.79,"that we can get rid of, that being Colby, but, you know, it's"
284,00:19:03.21,00:19:03.21,"still Survivor, and anything can happen."
285,00:19:22.71,00:19:22.71,>> Winning today is a huge deal for me because I am safe and I
286,00:19:27.92,00:19:27.92,can keep the rest of my Villains here.
287,00:19:31.92,00:19:31.92,"If Colby had won the challenge, it would have been insanity here"
288,00:19:35.38,00:19:35.38,today and I would have had to make a decision that I didn't
289,00:19:39.04,00:19:39.04,"want to make right now. >> Guys, can I just say..."
290,00:19:44.75,00:19:44.75,(Colby sighs) I made my play yesterday to
291,00:19:48.50,00:19:48.50,break you guys up. It didn't work.
292,00:19:51.46,00:19:51.46,"I had my opportunity today to win immunity, and damn you, I"
293,00:19:55.25,00:19:55.25,couldn't get it done. (Parvati laughs)
294,00:19:57.62,00:19:57.62,Let's enjoy day 37. I'm proud to be the last Hero
295,00:20:01.67,00:20:01.67,"standing, but I'm not going to hustle today, I'm not going to"
296,00:20:04.38,00:20:04.38,scramble. I have enjoyed playing with you
297,00:20:07.21,00:20:07.21,"guys, I really have. I needed to win today's immunity"
298,00:20:11.42,00:20:11.42,"challenge and I didn't. I've tried, I've tried."
299,00:20:13.46,00:20:13.46,"I really needed that one. So we came back into camp, I"
300,00:20:17.67,00:20:17.67,"gathered all the Villains, and I gave them my surrender speech."
301,00:20:21.17,00:20:21.17,>> You make me sad. >> You made me cry.
302,00:20:24.17,00:20:24.17,">> Oh, come on. See, that's actually my last"
303,00:20:26.38,00:20:26.38,attempt... (Jerri and Parvati laugh)
304,00:20:28.50,00:20:28.50,...is the sympathy vote. If I can't beat you in the
305,00:20:31.17,00:20:31.17,"challenges, maybe I'll get an ""Aw, shucks"" vote."
306,00:20:34.08,00:20:34.08,">> It's good. >> ""Aw, shucks, he's so"
307,00:20:37.25,00:20:37.25,"pathetic, let's keep him around one more day."""
308,00:20:39.92,00:20:39.92,">> Aw! >> Pretty good speech, actually."
309,00:20:44.25,00:20:44.25,"Hell, I almost convinced myself I was giving up, but I don't"
310,00:20:48.25,00:20:48.25,know how to quit. It's just not in me.
311,00:20:51.08,00:20:51.08,I've never quit anything in my life.
312,00:21:11.46,00:21:11.46,So when the time was right... (exhales)
313,00:21:18.04,00:21:18.04,I made one more attempt. So what are your thoughts?
314,00:21:37.12,00:21:37.12,Send me home? Yeah.
315,00:21:41.46,00:21:41.46,So the idea is to get rid of me and then hopefully get rid of
316,00:21:44.58,00:21:44.58,Parvati tomorrow and take Sandra in?
317,00:21:46.62,00:21:46.62,">> That's the idea, but... >> Right."
318,00:21:50.62,00:21:50.62,"Well, my case is: get rid of Sandra tonight, then the three"
319,00:21:55.71,00:21:55.71,of us have a better shot at beating Parvati tomorrow.
320,00:21:59.38,00:21:59.38,>> Colby comes back from the immunity challenge and he's
321,00:22:02.08,00:22:02.08,"basically quitting. Then, 30 minutes later, he comes"
322,00:22:05.29,00:22:05.29,"up to me telling me, ""Hey, man, I think I still can help you."""
323,00:22:09.71,00:22:09.71,">> Yeah, I think Parvati is going to get a ton of votes,"
324,00:22:11.96,00:22:11.96,especially if she keeps winning like this.
325,00:22:14.04,00:22:14.04,I haven't had a chance to talk to Jerri yet.
326,00:22:16.50,00:22:16.50,>> I got Jerri. Trust me.
327,00:22:22.38,00:22:22.38,Tonight's Tribal Council is going to be very interesting
328,00:22:25.88,00:22:25.88,"because you think about it, it might be the best strategic move"
329,00:22:29.21,00:22:29.21,to keep Colby and to get rid of Sandra.
330,00:22:36.12,00:22:36.12,"You know, I don't trust Sandra as far as I can throw her."
331,00:22:40.88,00:22:40.88,"We keep Colby, it helps us beat Parvati."
332,00:22:44.21,00:22:44.21,The problem with keeping Colby is he could possibly go to the
333,00:22:47.17,00:22:47.17,"top three, and that's it-- my game's over."
334,00:22:53.42,00:22:53.42,I don't know what to do this time.
335,00:22:56.42,00:22:56.42,"I've got to think: what is the best option for me, only me?"
336,00:23:01.21,00:23:01.21,"I'm going to wait till Tribal Council, see what they have to"
337,00:23:04.21,00:23:04.21,"say, and make my decision right there."
338,00:23:27.92,00:23:27.92,>> PROBST: We'll now bring in the members of our jury.
339,00:23:33.33,00:23:33.33,"Coach, Courtney, J.T., Amanda, Candice, Danielle, and Rupert,"
340,00:23:42.04,00:23:42.04,voted out at the last Tribal Council.
341,00:23:48.50,00:23:48.50,"Colby, the last remaining Hero. Third time you played the game,"
342,00:23:53.08,00:23:53.08,it seems like it's been the toughest.
343,00:23:56.42,00:23:56.42,">> The toughest out of the three, but also just the"
344,00:23:58.42,00:23:58.42,toughest journey to get here. The challenges have been the
345,00:24:00.75,00:24:00.75,"biggest disappointment, bar none."
346,00:24:03.08,00:24:03.08,I needed this immunity more than any of them.
347,00:24:05.96,00:24:05.96,Didn't work out. Parvati's a heck of a
348,00:24:08.38,00:24:08.38,"competitor, and if I had won immunity today, she might be"
349,00:24:11.12,00:24:11.12,"going home tonight. >> PROBST: So, Colby, it would"
350,00:24:14.38,00:24:14.38,seem like there are four Villains who could easily just
351,00:24:17.25,00:24:17.25,"say, ""Let's just stay with the plan, get rid of Colby, and then"
352,00:24:20.42,00:24:20.42,"we'll figure out what to do tomorrow."""
353,00:24:23.04,00:24:23.04,">> Right. >> PROBST: On the flip side, if"
354,00:24:25.08,00:24:25.08,"there is a big move to be made, tonight would be a great time"
355,00:24:28.21,00:24:28.21,"to do it. >> Yeah, there's hope."
356,00:24:31.96,00:24:31.96,"And I've been hustling. Trying to convince Russell,"
357,00:24:36.54,00:24:36.54,"specifically, to take me and not Sandra, and that's a tough sell."
358,00:24:40.88,00:24:40.88,Would have been easier if Sandra had won immunity today.
359,00:24:44.25,00:24:44.25,>> PROBST: You mean easier to get rid of Parvati?
360,00:24:46.25,00:24:46.25,">> Yeah, because nobody really wants to sit next to Parvati in"
361,00:24:48.79,00:24:48.79,"the finals. I love you to death, Sandra, but"
362,00:24:51.04,00:24:51.04,everybody wants to sit next to you.
363,00:24:53.29,00:24:53.29,">> Well, that's news to me. Then I should be smiling."
364,00:24:56.58,00:24:56.58,"I shouldn't have packed, huh? >> PROBST: If it's true."
365,00:24:59.92,00:24:59.92,That's the rub. If it's true.
366,00:25:02.29,00:25:02.29,">> No, you're good. I mean, say what you got to say."
367,00:25:05.38,00:25:05.38,">> PROBST: So, Sandra, how much of what you hear around camp do"
368,00:25:08.92,00:25:08.92,you believe at this point? >> This is  Survivor.
369,00:25:11.29,00:25:11.29,"You can't believe nobody. >> PROBST: Parvati, you've been"
370,00:25:13.58,00:25:13.58,in this game with three of these people from one.
371,00:25:16.83,00:25:16.83,"Yet, the ability to say, ""Yes, I believe you, 100%."""
372,00:25:20.75,00:25:20.75,">> No. No way. I mean, not since day one and"
373,00:25:25.46,00:25:25.46,not today. And listening to Colby say that
374,00:25:28.83,00:25:28.83,"it would be much easier for him if I didn't have this necklace,"
375,00:25:32.04,00:25:32.04,and I would be going home tonight...
376,00:25:34.58,00:25:34.58,"I'm, like, ""That's news to me, because..."""
377,00:25:36.88,00:25:36.88,">> I said, there's a chance. >> I mean, I've been promised"
378,00:25:38.96,00:25:38.96,"the moon, the stars, the sun, the sky, everything."
379,00:25:41.83,00:25:41.83,"You know, we'll see what happens."
