,begin,end,subtitles_text
85,00:05:48.17,00:05:48.17,a threat to them. >> The rats have become
86,00:05:54.17,00:05:54.17,"bolder and bolder, and it's all our tribe's fault because nobody"
87,00:05:56.58,00:05:56.58,"will listen to me. There's coconut everywhere,"
88,00:05:58.33,00:05:58.33,so of course the rats are going to become more and more bold.
89,00:06:00.96,00:06:00.96,"They're eating our coconut, which is all over the camp"
90,00:06:03.21,00:06:03.21,because people won't clean up. So every bit of rat that we get
91,00:06:05.75,00:06:05.75,all over us is deserved. >> You are?
92,00:06:11.17,00:06:11.17,">> Uh, I'm not smelling it anymore."
93,00:06:12.83,00:06:12.83,I've told people for days. I have told Tom every day
94,00:06:15.21,00:06:15.21,"since he caught that shark to move his damn shark head,"
95,00:06:17.29,00:06:17.29,"because it stinks, there's flies everywhere."
96,00:06:19.17,00:06:19.17,It's not even 20 feet from our camp.
97,00:06:21.08,00:06:21.08,"So I got up this morning, I moved the shark head,"
98,00:06:23.21,00:06:23.21,"I moved the guts because nobody was doing anything, as usual."
99,00:06:25.29,00:06:25.29,"I'm the one who has to get the firewood, I'm the one who has to"
100,00:06:27.54,00:06:27.54,"keep the fire going, I'm the one whoa has to boil the water."
101,00:06:29.79,00:06:29.79,I'm the one who has to go hunt food.
102,00:06:31.67,00:06:31.67,"Those girls don't do anything, especially Jennifer,"
103,00:06:33.46,00:06:33.46,Katie and Janu. Katie and Jennifer don't do
104,00:06:36.08,00:06:36.08,anything all day long. I've never seen them touch a
105,00:06:38.25,00:06:38.25,"piece of wood since we've been here, and now Janu is on her"
106,00:06:41.42,00:06:41.42,"eighth straight day of, ""Boo-hoo! I want to go home."""
107,00:06:43.96,00:06:43.96,Would you quit already? Get out of the game.
108,00:06:45.83,00:06:45.83,"You know, I'm too much of a feminist to watch this happen."
109,00:06:48.21,00:06:48.21,These Alpha males are just totally waiting on them hand
110,00:06:50.21,00:06:50.21,"and foot, and the girls are loving it."
111,00:06:52.00,00:06:52.00,They're eating it up. It's making me sick.
112,00:06:54.04,00:06:54.04,I want to take all three of those girls
113,00:06:56.04,00:06:56.04,and push them in that fire. ( sighs ): Oh...
114,00:07:02.04,00:07:02.04,">> Come on in, Koror. We'll now bring in Ulong."
115,00:07:11.83,00:07:11.83,Ibrehem voted out at the last Tribal Council.
116,00:07:15.50,00:07:15.50,">> Hi. >> PROBST: You're only two,"
117,00:07:18.00,00:07:18.00,but you're still a tribe. >> Yep.
118,00:07:20.25,00:07:20.25,">> PROBST: Okay, let's get to today's challenge."
119,00:07:23.54,00:07:23.54,"It is going to require an adventurous spirit,"
120,00:07:27.12,00:07:27.12,a willingness to try something new
121,00:07:29.08,00:07:29.08,and an overall open attitude toward life.
122,00:07:32.08,00:07:32.08,It is a food challenge. The food you're going
123,00:07:34.79,00:07:34.79,to be eating is a delicacy. It's also very nutritious.
124,00:07:38.25,00:07:38.25,"It's from this part of the world, and it's called balute."
125,00:07:41.21,00:07:41.21,Balute is a fertilized egg that contains
126,00:07:45.21,00:07:45.21,partially-formed duckling. These ducks
127,00:07:47.04,00:07:47.04,"are about 20 days old. >> Oh, my gosh."
128,00:07:49.79,00:07:49.79,>> PROBST: You can see the beak... and it is full of
129,00:07:52.42,00:07:52.42,protein. Here's how it'll work.
130,00:07:54.88,00:07:54.88,"We're gonna go in rounds. Each round, we will"
131,00:07:57.54,00:07:57.54,increase the number of balute you eat.
132,00:07:59.67,00:07:59.67,"In the first round you'll eat one balute,"
133,00:08:01.88,00:08:01.88,"then two balute, then three balute"
134,00:08:04.62,00:08:04.62,and finally four balute. There will be four rounds.
135,00:08:06.75,00:08:06.75,"Each time you get it down, you score a point for your tribe."
136,00:08:09.46,00:08:09.46,"At the end of four rounds, whoever has the most"
137,00:08:11.62,00:08:11.62,points wins reward. Makes sense?
138,00:08:13.29,00:08:13.29,>> Mm-hmm. >> PROBST: Want to know what
139,00:08:15.25,00:08:15.25,you're playing for? >> Yeah.
140,00:08:16.79,00:08:16.79,>> Yeah. >> PROBST: I know you both have
141,00:08:18.96,00:08:18.96,showers. What you don't have for
142,00:08:21.00,00:08:21.00,"those showers is fresh water. First part of your reward,"
143,00:08:23.54,00:08:23.54,55 gallons of fresh water in a tank with a showerhead
144,00:08:27.12,00:08:27.12,delivered to your camp. That's water
145,00:08:29.50,00:08:29.50,"you don't have to find, water you don't have"
146,00:08:31.50,00:08:31.50,"to bring back, water you don't have to boil."
147,00:08:33.38,00:08:33.38,"To go along with that, because, trust me,"
148,00:08:35.62,00:08:35.62,you guys reek... ( laughing )
149,00:08:38.17,00:08:38.17,...a little luxury gift bag here.
150,00:08:40.12,00:08:40.12,>> Wow. ( cheering )
151,00:08:42.25,00:08:42.25,"Everything you need to get clean, get that taste"
152,00:08:45.21,00:08:45.21,"out of your mouth, get that smell off your body."
153,00:08:48.12,00:08:48.12,Do not underestimate how revitalizing that can be
154,00:08:51.21,00:08:51.21,to get clean again. That's what you're playing for.
155,00:08:53.62,00:08:53.62,"Koror, because you have six extra members now,"
156,00:08:56.83,00:08:56.83,you're sitting six people out. Just tell me the two
157,00:08:59.21,00:08:59.21,that are going to compete. Ian... and Tom.
158,00:09:03.17,00:09:03.17,It'll be Ian and Tom versus Steph and Bobby Jon.
159,00:09:06.04,00:09:06.04,"Everybody else, take a spot on the bench."
160,00:09:10.67,00:09:10.67,"Round one, come on up. This is not a race."
161,00:09:14.62,00:09:14.62,This is just get it down. Here's how you know
162,00:09:17.17,00:09:17.17,when you're finished. Show me an empty mouth.
163,00:09:19.12,00:09:19.12,"I'll say you're good. Once I say you're good, if it"
164,00:09:22.08,00:09:22.08,"comes back up, it's fine. Balute is served."
165,00:09:24.96,00:09:24.96,>> Oh. >> PROBST: Survivors ready?
166,00:09:28.12,00:09:28.12,>> Ready. >> Ready.
167,00:09:30.33,00:09:30.33,">> PROBST: Eat. >> How's it, Tom?"
168,00:09:34.58,00:09:34.58,">> PROBST: Bites right in. >> Come on, Tom, it's beer."
169,00:09:37.12,00:09:37.12,>> PROBST: So does Steph. >> Down.
170,00:09:42.71,00:09:42.71,>> PROBST: Tom's clean. He's good.
171,00:09:43.96,00:09:43.96,">> Give me a wink, Tom. Come on, show me something."
172,00:09:46.25,00:09:46.25,All right. >> PROBST: That's good.
173,00:09:48.79,00:09:48.79,Koror and Ulong both score. We're tied one-one
174,00:09:51.08,00:09:51.08,after the first round. >> Watch the beak.
175,00:09:53.79,00:09:53.79,">> Okay. >> PROBST: Next two, come on up."
176,00:09:56.75,00:09:56.75,">> ""Watch the beak."" >> PROBST: Survivors ready?"
177,00:09:59.21,00:09:59.21,Eat. >> Mmm!
178,00:10:07.25,00:10:07.25,That was a juicy one. >> Echh.
179,00:10:09.54,00:10:09.54,( Ian chuckles ) >> Oh... Umm...
180,00:10:13.25,00:10:13.25,"What's going through your head, Ian?"
181,00:10:15.00,00:10:15.00,>> There was some egg shell in that one.
182,00:10:17.00,00:10:17.00,>> PROBST: Sure that was what was the crunchy part?
183,00:10:18.88,00:10:18.88,>> I don't know. >> I don't either.
184,00:10:20.62,00:10:20.62,">> But I need the soap. >> PROBST: Bobby Jon, we got a"
185,00:10:23.17,00:10:23.17,little piece right there on the plate.
186,00:10:25.58,00:10:25.58,Let me see that thing. That'll work.
187,00:10:29.54,00:10:29.54,"All right. That'll work. >> All right, Ian."
188,00:10:32.42,00:10:32.42,">> Good job, Ian. >> PROBST: We're good after two"
189,00:10:34.17,00:10:34.17,"rounds. Tom and Steph,"
190,00:10:36.12,00:10:36.12,we are tied at two-two. You now have three balute
191,00:10:38.79,00:10:38.79,to get down. Survivors ready... and eat.
192,00:10:47.17,00:10:47.17,">> PROBST: Thinking at all about what you're eating, Steph?"
193,00:10:49.79,00:10:49.79,>> Eggs. >> PROBST: Eggs.
194,00:10:51.46,00:10:51.46,It's just eggs. >> Just don't look at it.
195,00:10:53.50,00:10:53.50,>> I got a chirp out of that one.
196,00:10:55.79,00:10:55.79,>> Mmm. Mmm. >> PROBST: Tom has three down.
197,00:10:59.46,00:10:59.46,He's clearing that mouth. That's good.
198,00:11:02.08,00:11:02.08,">> Damn, Tom. >> Hungry."
199,00:11:05.12,00:11:05.12,">> I can feel the feet a little, too-- they scratch."
200,00:11:09.50,00:11:09.50,>> PROBST: That looks good. Tom and Steph--
201,00:11:11.92,00:11:11.92,"they've downed three balute. We are tied three-three,"
202,00:11:14.21,00:11:14.21,"moving into the last round. Ian, Bobby Jon,"
203,00:11:18.00,00:11:18.00,four balute waiting for you. Survivors ready...
204,00:11:21.00,00:11:21.00,"eat. >> Come on, Ian."
205,00:11:24.21,00:11:24.21,">> Good job, I. >> PROBST: Bobby Jon not messing"
206,00:11:26.12,00:11:26.12,around. He's almost done.
207,00:11:28.04,00:11:28.04,">> Come on, I. >> Come on, I. Just keep..."
208,00:11:30.29,00:11:30.29,">> It's all right, I. Get it down."
209,00:11:32.75,00:11:32.75,">> PROBST: Open that mouth, brother."
210,00:11:35.00,00:11:35.00,That's good. Ian gets down all four
211,00:11:41.08,00:11:41.08,just like that. Head back.
212,00:11:43.25,00:11:43.25,"We are tied four-four. >> PROBST: Okay, moving into"
213,00:11:45.50,00:11:45.50,a tiebreaker. You'll pick
214,00:11:47.96,00:11:47.96,your strongest person. You'll eat five balute.
215,00:11:49.96,00:11:49.96,It's a time trial. First one to get five down
216,00:11:52.67,00:11:52.67,wins reward. >> I was hoping
217,00:11:54.67,00:11:54.67,for a few more of these. >> PROBST: Who's it going to be
218,00:11:57.17,00:11:57.17,for Koror? >> It's going to be Tom.
219,00:11:59.12,00:11:59.12,>> PROBST: Tom's going to take the five.
220,00:12:01.08,00:12:01.08,>> Got it. >> PROBST: And Bobby Jon.
221,00:12:03.12,00:12:03.12,"Come on up. >> Come on, Tom."
222,00:12:05.25,00:12:05.25,">> Attaboy, Tom. Come on. >> PROBST: At stake:"
223,00:12:07.50,00:12:07.50,55 gallons of fresh water. That is a lot of water.
224,00:12:11.08,00:12:11.08,Plus everything you need to get clean-- get this taste
225,00:12:13.92,00:12:13.92,"out of your mouth. First one to get all five down,"
226,00:12:16.67,00:12:16.67,"show me an empty mouth, wins reward."
227,00:12:19.08,00:12:19.08,Survivors ready... eat.
228,00:12:24.42,00:12:24.42,Bobby Jon two-fisting it. >> Good job. Good job.
229,00:12:27.62,00:12:27.62,">> PROBST: Tom trying, taking nibbles from both."
230,00:12:30.08,00:12:30.08,">> Come on, now. >> PROBST: Gonna come down"
231,00:12:32.38,00:12:32.38,"to an empty mouth. >> Guiness, Guiness."
232,00:12:34.29,00:12:34.29,>> PROBST: Bobby Jon shoving that fifth one in there.
233,00:12:36.46,00:12:36.46,">> Get it down, Tom! >> PROBST: Keep it in there."
234,00:12:40.71,00:12:40.71,"Keep it over the plate. >> You can do it, Tom."
235,00:12:43.29,00:12:43.29,"Mind over matter, fireman. >> You got it, Tom."
236,00:12:45.29,00:12:45.29,">> Nice job. Nice job. Nice job, Tom."
237,00:12:47.17,00:12:47.17,">> Come on, Tom. You got it, Tom."
238,00:12:48.67,00:12:48.67,"Come on, now. >> PROBST: Tom's got his fifth"
239,00:12:50.54,00:12:50.54,"one in his mouth, but he's got to get it down."
240,00:12:52.88,00:12:52.88,">> Nice work, Tom. >> PROBST: Bobby Jon trying"
241,00:12:55.04,00:12:55.04,"to shove it down. >> Come on, Tom. Koror!"
242,00:12:57.12,00:12:57.12,"You got it, Tom. ( clapping )"
243,00:13:01.67,00:13:01.67,">> Think about how dirty I am now, come on."
244,00:13:04.25,00:13:04.25,">> You can do it, Tom. Show him that mouth."
245,00:13:08.12,00:13:08.12,">> Come on, Tom. >> Just swallow, Tom."
246,00:13:10.21,00:13:10.21,"Hurry, before him. >> Bobby Jon's getting it."
247,00:13:12.38,00:13:12.38,>> Hurry! >> Swallow. Swallow.
248,00:13:14.92,00:13:14.92,"Swallow it, Bobby Jon. >> He's almost there. Come on."
249,00:13:17.75,00:13:17.75,>> PROBST: Tom very close. ( Bobby Jon retching )
250,00:13:21.50,00:13:21.50,Tom's got it for Koror! ( groans )
251,00:13:24.04,00:13:24.04,( cheering ) Might as well finish it.
252,00:13:37.96,00:13:37.96,"Right, Bobby Jon? >> Good job."
253,00:13:41.17,00:13:41.17,>> PROBST: Tom? Rinse that out of your mouth.
254,00:13:44.25,00:13:44.25,"A little Scope will make that taste go away, huh?"
255,00:13:48.08,00:13:48.08,">> Hook a brother up, will you?"
256,00:13:52.21,00:13:52.21,>> This tastes good enough to drink.
257,00:13:53.46,00:13:53.46,>> PROBST: This challenge is over for Ulong.
258,00:13:55.42,00:13:55.42,"Grab your stuff, head on back to camp, guys."
259,00:14:01.17,00:14:01.17,">> Man, I almost had him. >> PROBST: Koror, 55 gallons of"
260,00:14:05.04,00:14:05.04,"fresh water in a tank, with a showerhead, will be delivered to"
261,00:14:08.71,00:14:08.71,your camp. You can take this back with you.
262,00:14:12.04,00:14:12.04,Congratulations. >> That's the soap.
263,00:14:14.79,00:14:14.79,I'm getting the dirt off! ( cheering )
264,00:14:18.46,00:14:18.46,>> All right! >> Whoo!
265,00:14:44.25,00:14:44.25,>> The challenge today was for a reward.
266,00:14:48.21,00:14:48.21,"We got 55 gallons of water, which is great,"
267,00:14:50.33,00:14:50.33,and we won a basket of shampoo and conditioner and toothpaste
268,00:14:55.17,00:14:55.17,and toothbrushes. >> Cheers.
269,00:14:57.29,00:14:57.29,>> I'd say I'm a big fan of the Scope mouthwash.
270,00:14:59.62,00:14:59.62,I particularly like the Citrus Splash.
271,00:15:01.21,00:15:01.21,Tastes a little bit like oranges.
272,00:15:03.25,00:15:03.25,"( chuckling ) >> We all took a swig,"
273,00:15:05.42,00:15:05.42,and just... it felt so good 'cause it was just tingling.
274,00:15:09.08,00:15:09.08,It was wonderful. >> Did y'all want to come see
275,00:15:11.29,00:15:11.29,what you won back here? New water thing.
276,00:15:13.29,00:15:13.29,>> Seeing the big drum up there...
277,00:15:15.46,00:15:15.46,Oh! We have a shower. I was looking forward
278,00:15:19.04,00:15:19.04,to feeling human for one day. You think you should
279,00:15:21.79,00:15:21.79,use all that for showers? Given that we're all still
280,00:15:23.96,00:15:23.96,drinking poisoned water. >> We should use none of it
281,00:15:26.00,00:15:26.00,for showers. >> I agree.
282,00:15:27.88,00:15:27.88,>>> I think we should take off that showerhead
283,00:15:29.75,00:15:29.75,and fill canteens right out of that spigot.
284,00:15:32.12,00:15:32.12,">> I think most people want a shower, though."
285,00:15:33.92,00:15:33.92,Don't you? >> Let's see how much
286,00:15:36.12,00:15:36.12,is over there. >> Can we just have
287,00:15:37.92,00:15:37.92,"one shower, and then... >> We can, but we're still in"
288,00:15:40.17,00:15:40.17,a survival situation here. Jenn was crestfallen that she
289,00:15:42.79,00:15:42.79,"wasn't going to get in. I had to assert myself,"
290,00:15:45.96,00:15:45.96,and it's something I've been trying not to do.
291,00:15:48.04,00:15:48.04,But there were people within the tribe who
292,00:15:50.04,00:15:50.04,actually thought that the first fresh water that we've seen
293,00:15:53.04,00:15:53.04,in 19 days should actually be used for shower purposes.
294,00:15:56.46,00:15:56.46,"It's ridiculous. >> What do you think, Jenn?"
295,00:16:00.25,00:16:00.25,">> Jenn wants a shower. >> Everybody takes a shower,"
296,00:16:02.50,00:16:02.50,we're down to two-thirds. I agree.
297,00:16:04.79,00:16:04.79,">> Tom is the one who spoke up. ""Well, I think we need"
298,00:16:07.96,00:16:07.96,"to, uh, conserve, you know, and use that water"
299,00:16:10.21,00:16:10.21,"for drinking."" And it's 55 gallons of water!"
300,00:16:12.92,00:16:12.92,"I mean, come on. You can't let us use,"
301,00:16:15.54,00:16:15.54,"like, a gallon or two? >> I vote for not using the"
302,00:16:18.04,00:16:18.04,"fresh water, but like, I know there's some people who"
303,00:16:20.25,00:16:20.25,really want a shower and really want
304,00:16:22.21,00:16:22.21,"that comfort, so... >> No, it's all right."
305,00:16:24.71,00:16:24.71,">> Nobody wants to speak up, and I'm not going"
306,00:16:27.25,00:16:27.25,to be that person. I could see that coming back
307,00:16:29.38,00:16:29.38,"to haunt me. ""Oh, Jenn really wanted to use,"
308,00:16:32.17,00:16:32.17,"you know, the clean water for her bath."""
309,00:16:34.38,00:16:34.38,>> So we're okay? Everybody's good
310,00:16:36.21,00:16:36.21,"with the decision? >> Everyone's good, or...?"
311,00:16:38.00,00:16:38.00,">> Yeah. Yeah, makes sense. >> He really is not letting it"
312,00:16:41.08,00:16:41.08,"be a vote. Maybe, in the end, that'll"
313,00:16:44.12,00:16:44.12,"make him be voted off, you know, for being such a sourpuss"
314,00:16:47.12,00:16:47.12,about the whole thing. >> You see how much of that
315,00:17:03.04,00:17:03.04,stuff I had left in my hand? Okay?
316,00:17:06.00,00:17:06.00,">> Yeah, I know. It's always like that."
317,00:17:08.12,00:17:08.12,"It's, like, we're there, but we miss it by, like, an inch."
318,00:17:12.54,00:17:12.54,>> Today's defeat is heartbreaking.
319,00:17:14.04,00:17:14.04,"I mean, I had my throat open as much as I could,"
320,00:17:17.21,00:17:17.21,"shoving it in there, but Tom, he shoved his in faster."
321,00:17:20.88,00:17:20.88,"Well, I'm getting tired of losing to him, you know?"
322,00:17:23.33,00:17:23.33,">> Right. For some reason, you keep"
323,00:17:25.58,00:17:25.58,"matching up against him. Well, you're the strongest"
324,00:17:27.21,00:17:27.21,"on our tribe, and he's the strongest on theirs."
325,00:17:29.17,00:17:29.17,That's why. >> I feel like I can beat
326,00:17:31.17,00:17:31.17,anybody else on that tribe. >> I know.
327,00:17:33.17,00:17:33.17,>> If you want to know the truth.
328,00:17:34.88,00:17:34.88,>> I know you can. That's why you're not
329,00:17:36.83,00:17:36.83,going up against anybody else. You're going up against him.
330,00:17:39.08,00:17:39.08,">> It just seems like Tom beats me every single time, and"
331,00:17:41.04,00:17:41.04,"that's something that's getting real, real old,"
332,00:17:44.12,00:17:44.12,"so I'm real pissed right now. I mean, I see fire."
333,00:17:51.42,00:17:51.42,>> Bobby Jon? I think he's been
334,00:17:54.75,00:17:54.75,"too positive about the losses. He's, like, ""It's okay."
335,00:17:57.83,00:17:57.83,"We lost again. We'll get them next time."""
336,00:17:59.96,00:17:59.96,But he's starting to get frustrated.
337,00:18:04.96,00:18:04.96,I don't know. I guess guys
338,00:18:07.21,00:18:07.21,"need to throw things, punch things, make noise--"
339,00:18:09.21,00:18:09.21,whatever they can to feel manly when they're pissed off.
340,00:18:11.46,00:18:11.46,"But, half the time, he scares me."
341,00:18:24.25,00:18:24.25,"Bobby Jon is sick of losing, and I think he's finally,"
342,00:18:26.92,00:18:26.92,finally starting to take it to heart.
343,00:18:29.67,00:18:29.67,"So, I was actually happy to see him mad like that."
344,00:18:49.29,00:18:49.29,">> Being undefeated is glorious, but it's a lot of days"
345,00:18:53.21,00:18:53.21,of monotony. We've been with the same people
346,00:18:55.62,00:18:55.62,"for many days now, but things are going to change real"
347,00:18:59.04,00:18:59.04,quick around here. No more Happy Koror Day.
348,00:19:01.58,00:19:01.58,No more... ( cheering ) It's going to be...
349,00:19:04.04,00:19:04.04,( growls )... eating each other.
350,00:19:14.46,00:19:14.46,">> If they turn, then they need to be broken up."
351,00:19:16.92,00:19:16.92,Gregg and Jenn-- they're part of the alliance.
352,00:19:19.12,00:19:19.12,But I'm still worried about them switching over and trying
353,00:19:21.12,00:19:21.12,to pick Tom and I off. They're two votes strong.
354,00:19:23.04,00:19:23.04,That makes it a threat. I think they're definitely
355,00:19:25.54,00:19:25.54,"using their relationship for strategic advantage, so we"
356,00:19:27.75,00:19:27.75,"know, going into it, you know, that we're going to need to take"
357,00:19:30.62,00:19:30.62,"one of them out eventually. We're all family, but there's"
358,00:19:32.79,00:19:32.79,"a business side to it, too, so we are on the verge"
359,00:19:36.38,00:19:36.38,"of utter ridiculousness, for sure, and I can't wait."
360,00:19:39.38,00:19:39.38,">> Well, listen, we got good news."
361,00:19:41.54,00:19:41.54,Stephenie's still there... >> We really need...
362,00:19:43.50,00:19:43.50,we're gonna need... >> We needed that.
363,00:19:45.25,00:19:45.25,We have to keep that quiet here. You can't slip in front
364,00:19:47.71,00:19:47.71,"of Gregg, you know, and Jenn, 'cause just... 'cause we"
365,00:19:50.17,00:19:50.17,are all together. You got to keep that quiet.
366,00:19:52.25,00:19:52.25,"Katie and Ian and I hooked up on day two, and said let's see"
367,00:19:55.50,00:19:55.50,how far we can take this. And Stephenie also
368,00:19:58.17,00:19:58.17,"was part of that group. Except for myself,"
369,00:20:00.96,00:20:00.96,"Ian and Katie, nobody even knows that there is"
370,00:20:03.46,00:20:03.46,a relationship that Stephenie would be the wolf
371,00:20:07.54,00:20:07.54,in the sheep's clothing that they wouldn't
372,00:20:09.92,00:20:09.92,"even see coming. >> Final four is me,"
373,00:20:11.88,00:20:11.88,"you, Stephenie and-and Katie. >> Right."
374,00:20:32.21,00:20:32.21,( grunts ) >> You all right?
375,00:20:33.96,00:20:33.96,>> Yeah. I just make noises. I feel like if I scream
376,00:20:36.12,00:20:36.12,"at it that, uh... >> My boyfriend does that,"
377,00:20:38.17,00:20:38.17,and I want to friggin' kill him. >> Really?
378,00:20:40.12,00:20:40.12,>> It's hard being here with just Bobby Jon.
379,00:20:42.38,00:20:42.38,"Sometimes I don't know what to say to him, you know?"
380,00:20:45.33,00:20:45.33,It's just the two of us left. We don't have a lot in common.
381,00:20:48.62,00:20:48.62,It's just tough. ( Bobby Jon burps )
382,00:20:50.96,00:20:50.96,Bobby Jon is totally turning into a caveman.
383,00:20:53.42,00:20:53.42,"( blowing gourd ) I mean, I'm not going to lie."
384,00:20:58.04,00:20:58.04,"Like, I am disgusting, but I scrub so much"
385,00:21:00.75,00:21:00.75,"with that sand-- my armpits, and my whole body--"
