,begin,end,subtitles_text
111,00:09:20.92,00:09:20.92,"the history of strategy was written by the Chinese, "
112,00:09:24.38,00:09:24.38,The Art of War. Look through this.
113,00:09:27.21,00:09:27.21,There is wisdom about strategy in battle that could help you
114,00:09:31.00,00:09:31.00,win this game and the million dollars.
115,00:09:33.21,00:09:33.21,(laughter) I also have a map for each
116,00:09:36.12,00:09:36.12,"tribe to your new home. Fei Long, come get your Art of"
117,00:09:39.79,00:09:39.79,War and your map. Head out and go to the right.
118,00:09:42.67,00:09:42.67,The boat will be waiting for you.
119,00:09:44.88,00:09:44.88,"Zhan Hu, come get your Art of War and your map."
120,00:09:47.17,00:09:47.17,Head out and go to the left of the temple.
121,00:09:49.50,00:09:49.50,The boat will be waiting for you.
122,00:09:51.21,00:09:51.21,"Good luck, guys. (applause)"
123,00:10:07.71,00:10:07.71,>> The person farthest back has the count.
124,00:10:10.50,00:10:10.50,">> I have a question, does anybody know how to do this?"
125,00:10:14.04,00:10:14.04,">> Let's just all calm down and, like, nice and easy."
126,00:10:17.25,00:10:17.25,So we're all going straight rather than spinning in circles.
127,00:10:20.88,00:10:20.88,"So, we were on this lake in the middle of China."
128,00:10:23.79,00:10:23.79,"We have no idea where we are. You know, it's like rice"
129,00:10:26.25,00:10:26.25,paddies and tropical rain forest.
130,00:10:29.21,00:10:29.21,And I don't think my tribe for the most part knows what's
131,00:10:32.38,00:10:32.38,"going on. Right side, everybody."
132,00:10:34.88,00:10:34.88,"Everybody, right side. No left side."
133,00:10:38.12,00:10:38.12,"I see myself as a leader, but I try and do it as subtly as"
134,00:10:41.04,00:10:41.04,possible. I don't want the target on my
135,00:10:43.21,00:10:43.21,back. (cheers)
136,00:10:48.21,00:10:48.21,>> Fei Long! >> We've got a great team.
137,00:10:55.04,00:10:55.04,">> We do have a good team. >> We've got, like, an axe"
138,00:10:57.08,00:10:57.08,"thing. We've got rice, you guys!"
139,00:11:01.21,00:11:01.21,">> Is that all that's in there, is rice?"
140,00:11:03.08,00:11:03.08,">> Yeah, just great big bag of rice."
141,00:11:04.42,00:11:04.42,">> We're going to keep that dry, you guys."
142,00:11:09.21,00:11:09.21,">> Oh, no. It's raining."
143,00:11:17.21,00:11:17.21,">> What do you do, Todd? >> I'm a flight attendant."
144,00:11:19.50,00:11:19.50,>> You're a flight attendant? No way.
145,00:11:21.46,00:11:21.46,"You are so cute. >> I'm sorry, I am easily"
146,00:11:24.79,00:11:24.79,"irritated. I seem like to be, like, sort"
147,00:11:27.62,00:11:27.62,of marooned in a land of flight attendants and Sunday school
148,00:11:30.17,00:11:30.17,"teachers. Like, come on."
149,00:11:32.21,00:11:32.21,I live in a city. People who live in New York
150,00:11:35.08,00:11:35.08,"don't act like this. >> All right, let's do this."
151,00:11:38.88,00:11:38.88,"Yeah, Fei Long! >> This is like my own private"
152,00:11:41.92,00:11:41.92,"hell. They're, like, exactly the kind"
153,00:11:44.04,00:11:44.04,"of people that I don't like being around, who are all, like,"
154,00:11:47.25,00:11:47.25,"""Everything's always great. Isn't it amazing?"
155,00:11:51.62,00:11:51.62,"Like you're doing a really good job with that."""
156,00:11:54.62,00:11:54.62,>> High five. >> High five!
157,00:12:07.92,00:12:07.92,">> Yeah, dog. Come on, now."
158,00:12:10.21,00:12:10.21,">> It's going to be our tree mail, dude."
159,00:12:12.38,00:12:12.38,">> Oh, man. >> There's nothing here."
160,00:12:15.00,00:12:15.00,>> You said you were a flight attendant?
161,00:12:16.29,00:12:16.29,>> Yeah. >> You really a flight
162,00:12:18.08,00:12:18.08,"attendant? >> Yeah, I really am."
163,00:12:20.04,00:12:20.04,">> For some reason, I don't... I don't know."
164,00:12:22.50,00:12:22.50,>> You don't believe me? >> It's like I kind of believe
165,00:12:24.25,00:12:24.25,you but... >> Why would I lie about a job
166,00:12:26.38,00:12:26.38,"like that? >> I don't know, I don't know."
167,00:12:29.17,00:12:29.17,I don't know. I like you.
168,00:12:35.50,00:12:35.50,"I like you, but for some reason, I... you seem a little"
169,00:12:38.42,00:12:38.42,devious. I'm a professional poker player.
170,00:12:41.21,00:12:41.21,And one of the strengths that I have is my ability to read
171,00:12:45.46,00:12:45.46,players. I'm just letting you know that
172,00:12:48.17,00:12:48.17,I know that you're sharp. I don't know why.
173,00:12:51.25,00:12:51.25,My gut feeling tells me you're particularly sharp.
174,00:12:53.08,00:12:53.08,My conversation with Todd was deliberate.
175,00:12:55.71,00:12:55.71,"I wanted him to know that, ""Listen, I know that you're the"
176,00:12:58.50,00:12:58.50,"clever guy. Hey, I'm on to you."
177,00:13:01.17,00:13:01.17,"Don't come this way, and we'll be all right."""
178,00:13:04.12,00:13:04.12,">> Right now, honestly, and I mean this, is I really want to"
179,00:13:08.17,00:13:08.17,"be here. Like, I just really, really,"
180,00:13:12.21,00:13:12.21,"really want to be here, and I will do whatever to stay, you"
181,00:13:16.42,00:13:16.42,know. >> Jean-Robert was very right.
182,00:13:19.08,00:13:19.08,I will do whatever I need to do to win that million dollars.
183,00:13:23.08,00:13:23.08,"Can I ask you, though, to not tell other people you think I'm"
184,00:13:26.25,00:13:26.25,"sharp? >> I mean, I'm not saying that I"
185,00:13:34.25,00:13:34.25,"am, but I don't want to become that one."
186,00:13:36.29,00:13:36.29,"I can't have someone walking around saying, ""Watch out for"
187,00:13:38.62,00:13:38.62,"Todd."" I'm saying, ""Watch out for"
188,00:13:40.79,00:13:40.79,"Jean-Robert"" now. I'm here to win a million"
189,00:13:42.71,00:13:42.71,dollars. It's a million dollars.
190,00:13:45.25,00:13:45.25,That's a lot of money. >> We made it.
191,00:14:02.38,00:14:02.38,We got a pot. I'm so hoping we'd have a pot.
192,00:14:06.21,00:14:06.21,"What are we going to do about shelter, something for the"
193,00:14:07.92,00:14:07.92,"night? >> All right, let's start"
194,00:14:09.71,00:14:09.71,"thinking. >> When I first walked up, I"
195,00:14:12.50,00:14:12.50,"have on a dress with heels. I'm a southern girl, but I'm"
196,00:14:17.21,00:14:17.21,"not an outdoorsy girl, and this situation is so disgusting and"
197,00:14:21.25,00:14:21.25,so nasty. Camp sucks.
198,00:14:24.58,00:14:24.58,This is way harder than I expected.
199,00:14:28.92,00:14:28.92,>> Definitely build some kind of lean-to with it.
200,00:14:31.04,00:14:31.04,">> Right. >> I mean, if we can salvage any"
201,00:14:33.25,00:14:33.25,of this... >> Yeah.
202,00:14:35.04,00:14:35.04,>> It would be helpful. >> Ready?
203,00:14:36.79,00:14:36.79,"All right, good, good. Watch that big piece of wood."
204,00:14:40.12,00:14:40.12,It's rotting. It's... that's okay.
205,00:14:43.71,00:14:43.71,>> Let's think about this a minute.
206,00:14:45.71,00:14:45.71,"When you get that up, it ain't going to be big enough for"
207,00:14:48.17,00:14:48.17,"all of us to sleep under, even you can use that."
208,00:14:50.71,00:14:50.71,">> Okay, so what do you suggest?"
209,00:14:52.67,00:14:52.67,>> I suggest we build one. >> Okay.
210,00:14:55.46,00:14:55.46,"Well, let's build it. >> This is essentially what we,"
211,00:14:58.25,00:14:58.25,you know-- >> We could use the foundation
212,00:15:00.75,00:15:00.75,of the wood to build it. >> Plus we have more back there.
213,00:15:03.88,00:15:03.88,>> I've got an opinion just like everyone else.
214,00:15:06.08,00:15:06.08,Go ahead. I'm from Virginia.
215,00:15:10.00,00:15:10.00,I lived in the woods. I've got a lot of experience
216,00:15:13.00,00:15:13.00,over these characters. Do you think this here is going
217,00:15:16.04,00:15:16.04,"to hold up? Seriously, come on."
218,00:15:19.17,00:15:19.17,">> We have to build something. >> We have to build something,"
219,00:15:21.21,00:15:21.21,though. So let's stop being negative
220,00:15:23.25,00:15:23.25,and let's just start being proactive.
221,00:15:25.21,00:15:25.21,">> I was just giving my opinion, and nobody wanted it,"
222,00:15:28.12,00:15:28.12,"so I'm done suggesting, you know."
223,00:15:30.88,00:15:30.88,I won't do that no more. (loud noise)
224,00:15:34.21,00:15:34.21,">> Oh, God! >> I'm sorry."
225,00:15:37.12,00:15:37.12,I've got a little gas. I can't help it.
226,00:15:39.12,00:15:39.12,">> I don't mind, really. I'm around wrestlers every day"
227,00:15:40.83,00:15:40.83,of my life. >> I seriously can't believe
228,00:15:43.25,00:15:43.25,you're a wrestler. >> It's so fun.
229,00:15:46.17,00:15:46.17,It's the greatest job in the world.
230,00:15:48.42,00:15:48.42,"It's the funnest job ever. I'm a WW Diva, and I wrestle"
231,00:15:52.17,00:15:52.17,for a living. I compete.
232,00:15:54.50,00:15:54.50,I think that it's probably prepared me a great deal more
233,00:15:58.92,00:15:58.92,"for this game. I need to chop something up,"
234,00:16:01.21,00:16:01.21,y'all. Because there is that
235,00:16:03.21,00:16:03.21,"competitive nature you have within the locker room, and"
236,00:16:06.04,00:16:06.04,that's a great positive that I'm going to have going into this
237,00:16:09.12,00:16:09.12,game. We are going to have a really
238,00:16:11.21,00:16:11.21,awesome shelter. I don't want to go home a
239,00:16:13.58,00:16:13.58,"loser, you know what I mean? Because I know my fans are"
240,00:16:16.08,00:16:16.08,"going to want me to win. Oh, hell, no, I can't dance at"
241,00:16:19.17,00:16:19.17,all. I'm the worst.
242,00:16:23.00,00:16:23.00,"My girlfriends in the locker room, like, they always play"
243,00:16:25.25,00:16:25.25,music while we're getting ready. I'm not doing it!
244,00:16:29.50,00:16:29.50,I can't. >> I think I'm on the lazy
245,00:16:38.17,00:16:38.17,"tribe. Just seeing, like, half the"
246,00:16:40.79,00:16:40.79,people wanting to just stand around and talk about the most
247,00:16:42.88,00:16:42.88,"ridiculous stuff I'd ever heard. >> Oh, yeah."
248,00:16:45.04,00:16:45.04,>> What song? >> It don't matter.
249,00:16:47.25,00:16:47.25,>> I can't connect to the wackiness out here.
250,00:16:50.21,00:16:50.21,"Like, I mean, I could probably do it at home, but I just... I"
251,00:16:52.42,00:16:52.42,feel like so serious. >> Why can't we do the shelter
252,00:17:04.04,00:17:04.04,right here? Because it's much more open and
253,00:17:06.08,00:17:06.08,cleaner than up there under the trees.
254,00:17:08.25,00:17:08.25,">> Let's do it. >> Honestly, we just need to"
255,00:17:22.83,00:17:22.83,make a decision. >> Why am I here?!
256,00:17:27.21,00:17:27.21,">> Oh, God, please help us. (laughter)"
257,00:17:40.29,00:17:40.29,">> I need some vines. >> Is that helping, you guys?"
258,00:17:45.17,00:17:45.17,">> Yeah. >> Let's get more, though."
259,00:17:47.42,00:17:47.42,">> Yeah, oh, yeah. >> Timber."
260,00:17:53.12,00:17:53.12,>> I just need a few more for the bed.
261,00:17:58.29,00:17:58.29,">> You guys are, like, regular lumbermen."
262,00:18:00.92,00:18:00.92,>> Timber! >> We're getting a lot
263,00:18:03.38,00:18:03.38,accomplished with our shelter. We are a very strong tribe.
264,00:18:06.21,00:18:06.21,"We get along great, and we work well together."
265,00:18:17.50,00:18:17.50,">> How you doing, James? >> Hey, man."
266,00:18:21.62,00:18:21.62,">> I think James is amazing. He's, like, Superman."
267,00:18:25.17,00:18:25.17,I've never seen... he just works.
268,00:18:28.83,00:18:28.83,But I'm worried about James because he's just been very
269,00:18:31.38,00:18:31.38,"quiet. I mean, you're an interesting"
270,00:18:33.21,00:18:33.21,guy. What do you do?
271,00:18:35.42,00:18:35.42,>> You bury people. That's interesting.
272,00:18:37.17,00:18:37.17,Are you serious? >> Yeah.
273,00:18:40.25,00:18:40.25,"Yeah, I'm a grave digger. I like that work because, you"
274,00:18:43.04,00:18:43.04,"know, I'm kind of by myself. That's part of my problem over"
275,00:18:45.21,00:18:45.21,here now. I'm used to being by myself.
276,00:18:50.25,00:18:50.25,">> You know what, charm is deceptive."
277,00:18:52.21,00:18:52.21,You be you and you'll be fine. The whole initiation of the
278,00:18:55.25,00:18:55.25,"social thing, talking and trying to strategize, that's"
279,00:18:58.25,00:18:58.25,"going to kill me. >> Okay, ask people questions,"
280,00:19:02.50,00:19:02.50,because they love to talk about themselves.
281,00:19:04.83,00:19:04.83,>> I'm definitely worried about the social aspect.
282,00:19:07.08,00:19:07.08,"I need to pay more attention to that, so I need to do a little"
283,00:19:09.42,00:19:09.42,"bit more hustling. Hopefully, pull out the"
284,00:19:12.42,00:19:12.42,challenges and make them love me.
285,00:19:35.21,00:19:35.21,>> The heavens unzipped on us. >> Where we put the shelter is
286,00:19:58.08,00:19:58.08,"very important, and this was, obviously, a temporary thing."
287,00:20:01.04,00:20:01.04,">> Yeah, this, obviously... >> It was a terrible idea."
288,00:20:04.08,00:20:04.08,>> What do y'all want to do? >> Build a shelter.
289,00:20:08.25,00:20:08.25,">> Yeah, what do you want? Here, here, up there?"
290,00:20:12.67,00:20:12.67,Last night was really wet. It's a reality check for these
291,00:20:16.42,00:20:16.42,guys up here. We'll try to straighten this
292,00:20:20.04,00:20:20.04,mess up a little bit. Maybe everybody will come
293,00:20:23.25,00:20:23.25,"together today, you know. >> There you go."
294,00:20:27.92,00:20:27.92,>> Yeah! >> Does someone want to find
295,00:20:34.21,00:20:34.21,stuff with me? >> What are you going to do?
296,00:20:36.42,00:20:36.42,">> I'm going to find, like, some leaves."
297,00:20:39.42,00:20:39.42,>> I think we need fronds and vines.
298,00:20:44.67,00:20:44.67,>> I'm not feeling so good. My first night was pretty rough.
299,00:20:58.21,00:20:58.21,I was soaking wet for the whole night.
300,00:21:01.33,00:21:01.33,"I think I'm pretty sick. I have chills, like, really bad."
301,00:21:08.17,00:21:08.17,"And, like, I keep dry heaving. Like I want to throw up but"
302,00:21:11.04,00:21:11.04,there's just nothing in there. >> What about Ashley?
303,00:21:16.21,00:21:16.21,She does not look good at all. >> I feel so worried for her.
304,00:21:18.46,00:21:18.46,>> I've wrestled sick before. I've wrestled with 104 fever
305,00:21:23.50,00:21:23.50,before. I have to stay in the game.
306,00:21:27.04,00:21:27.04,"I'm not leaving. Hopefully, it will pass."
307,00:21:31.17,00:21:31.17,">> I know, if you're feeling bad don't start thinking you're"
308,00:21:34.08,00:21:34.08,on the block just because of this.
309,00:21:37.88,00:21:37.88,"Okay? Ashley, I thought she'd be a"
310,00:21:40.21,00:21:40.21,"lot stronger person, considering her profession and"
311,00:21:43.25,00:21:43.25,how her demeanor is. But if Ashley's health stays
312,00:21:48.46,00:21:48.46,"the same, Ashley's going first. >> We've got some tree mail."
313,00:22:01.92,00:22:01.92,"Waa! Dude, check this out."
314,00:22:07.38,00:22:07.38,">> You guys, we got some tree mail."
315,00:22:09.50,00:22:09.50,">> Fei Long! >> You guys, check out how"
316,00:22:14.04,00:22:14.04,"cool, eh. >> ""The untested enemy you must"
317,00:22:19.04,00:22:19.04,face today. They may have the power to send
318,00:22:21.71,00:22:21.71,one of you away. With your namesake held above
319,00:22:24.42,00:22:24.42,"you, and with honor in your heart, will you lead your tribe"
320,00:22:27.25,00:22:27.25,"to victory or be the first one to depart?"""
321,00:22:30.21,00:22:30.21,"This is immunity, obviously. >> Obviously."
322,00:22:33.12,00:22:33.12,"Game is on, huh? >> That book, Art of War, we"
323,00:22:36.00,00:22:36.00,should take a look at that probably before our challenge.
324,00:22:38.79,00:22:38.79,>> Yeah. >> All right.
325,00:22:41.04,00:22:41.04,"Chapter one, ""The commander stands for the general's"
326,00:22:43.04,00:22:43.04,"qualities of wisdom, sincerity, benevolence, courage and"
327,00:22:46.08,00:22:46.08,"strictness."" >> In a way, it's saying we"
328,00:22:48.88,00:22:48.88,"need a commander, and I can't help but notice that you've"
329,00:22:52.21,00:22:52.21,kind of taken that position. We do need someone who's
330,00:22:55.42,00:22:55.42,"strong and knows how to take lead, and you're very good at"
331,00:22:58.25,00:22:58.25,"it. >> It feels weird, but, I think"
332,00:23:03.04,00:23:03.04,I can do it. >> Okay.
333,00:23:05.17,00:23:05.17,"Aaron's a very strong player. And I'm very, very smart in"
334,00:23:08.21,00:23:08.21,"trying to push the leader role more so on to Aaron, because I"
335,00:23:12.21,00:23:12.21,"don't want to take that position, but also to keep him"
336,00:23:14.92,00:23:14.92,close to me. I want him to trust me.
337,00:23:20.25,00:23:20.25,">> It will be like, a... it will be like a democracy."
338,00:23:23.08,00:23:23.08,>> Yeah. >> Being in the leadership
339,00:23:25.25,00:23:25.25,"role, it's not someplace that I want to be."
340,00:23:27.42,00:23:27.42,But leadership is just going for it.
341,00:23:30.21,00:23:30.21,"I'm ready, but I'm nervous. >> ""With your namesake held"
342,00:23:39.58,00:23:39.58,"above you, and with honor in your heart, will you lead"
343,00:23:42.46,00:23:42.46,"your tribe to victory or be the first one to depart?"""
344,00:23:45.50,00:23:45.50,">> Ashley, you hanging in there?"
345,00:23:47.17,00:23:47.17,">> Yes, I'm going to pull through."
346,00:23:49.17,00:23:49.17,">> If it's like obstacles, I should be, probably... I'm"
347,00:23:51.67,00:23:51.67,thinking I'm probably one of the better guys.
348,00:23:53.25,00:23:53.25,"I'm small, too, so it's easy for me."
349,00:23:55.04,00:23:55.04,But climbing stuff isn't hard. I'm a parkour and free-running
350,00:23:58.92,00:23:58.92,performer. It is under control.
351,00:24:01.33,00:24:01.33,"Parkour basically comes down to what's the best, fastest, most"
352,00:24:05.17,00:24:05.17,"efficient, safest way to get over anything."
353,00:24:07.38,00:24:07.38,"So if there's a wall, you're going to run up it, jump over"
354,00:24:09.62,00:24:09.62,"it. If it there's rails, you're"
355,00:24:11.08,00:24:11.08,going to bolt them. Whatever it takes.
356,00:24:13.38,00:24:13.38,"There we go, we've got it. I'm going to use my skills to"
357,00:24:15.67,00:24:15.67,do whatever I can to get my team across the finish line
358,00:24:17.92,00:24:17.92,"first and win. >> PROBST: Come on in, guys."
359,00:24:42.88,00:24:42.88,"So, tell me about the first three days."
360,00:24:45.46,00:24:45.46,"Chicken, how has life been at Zhan Hu?"
361,00:24:48.25,00:24:48.25,>> About as well as expected. (laughs)
362,00:24:53.08,00:24:53.08,"Overall, we're doing okay. We're okay."
363,00:24:56.04,00:24:56.04,">> PROBST: Jean-Robert, what's the worst part?"
364,00:24:58.29,00:24:58.29,">> The worst part, honestly, Jeff, is just being fully"
365,00:25:01.50,00:25:01.50,drenched and trying to sleep. I haven't gotten a wink yet.
366,00:25:05.88,00:25:05.88,">> PROBST: All right, you guys ready to get to your first"
367,00:25:08.04,00:25:08.04,challenge? >> Yeah.
368,00:25:09.88,00:25:09.88,>> Yeah! >> PROBST: For today's
369,00:25:12.25,00:25:12.25,"challenge, each tribe will be tethered to and carrying a"
370,00:25:14.92,00:25:14.92,ceremonial mascot that is both awkward and heavy.
371,00:25:19.04,00:25:19.04,"On my go, you must maneuver through a series of obstacles."
372,00:25:22.50,00:25:22.50,"When you get to the locked gate, one tribe member will"
373,00:25:25.42,00:25:25.42,"race ahead and scale two walls, releasing a drawbridge at each"
374,00:25:29.62,00:25:29.62,"wall. You'll then retrieve a key,"
375,00:25:33.50,00:25:33.50,"race back, unlock the gate, bring the rest of the tribe."
376,00:25:37.38,00:25:37.38,You must then make your way through a swamp to the finish
377,00:25:40.04,00:25:40.04,"platform, where you will need to solve the puzzle."
378,00:25:43.17,00:25:43.17,Each tribe member must place their pole in the correct spot.
379,00:25:47.21,00:25:47.21,The first tribe to do so wins the challenge.
380,00:25:51.46,00:25:51.46,You want to know what you're playing for?
381,00:25:53.50,00:25:53.50,">> Yes, please! >> PROBST: The single most"
382,00:25:55.58,00:25:55.58,important thing in this game is immunity.
383,00:25:58.83,00:25:58.83,This is the immunity idol. (cheers and applause)
384,00:26:02.42,00:26:02.42,"When you have this in your possession, you cannot be voted"
385,00:26:05.38,00:26:05.38,"out of this game. Winning tribe gets immunity,"
386,00:26:09.29,00:26:09.29,and winning tribe gets fire. (applause)
387,00:26:13.67,00:26:13.67,Fire in the form of flint. This will dramatically change
388,00:26:16.17,00:26:16.17,camp life. Worth playing for?
389,00:26:19.08,00:26:19.08,">> Yes. >> PROBST: One more thing, you"
