,begin,end,subtitles_text
60,00:03:07.00,00:03:07.00,And pretty much every immunity challenge coming down the road
61,00:03:09.08,00:03:09.08,I've got to take. It is really imperative to try
62,00:03:13.75,00:03:13.75,"to make some allies and, hopefully, tie up one or two"
63,00:03:17.29,00:03:17.29,members before the next immunity challenge.
64,00:03:41.54,00:03:41.54,">> I was going to the rocks today, and I saw this thing,"
65,00:03:44.62,00:03:44.62,"just like that, and it was just..."
66,00:03:47.92,00:03:47.92,"I was, like, wow, BlackBerry. It reminded me of my BlackBerry."
67,00:03:50.50,00:03:50.50,"So I grabbed it, and I've just been playing with it."
68,00:04:00.62,00:04:00.62,"It's got texting, e-mail, phone, Web browser."
69,00:04:04.83,00:04:04.83,It's got everything. When I think about something I
70,00:04:07.50,00:04:07.50,"want to tell my partner, I shoot him off, or talk about my"
71,00:04:09.92,00:04:09.92,"son, because my son can text on his cell phone."
72,00:04:12.96,00:04:12.96,It's actually helped my day. I'm communicating with people
73,00:04:16.17,00:04:16.17,"not on this island. >> Shane found a piece of wood,"
74,00:04:28.46,00:04:28.46,and is actually calling it his BlackBerry.
75,00:04:32.08,00:04:32.08,">> Look for the address. >> And he sits down and he,"
76,00:04:35.75,00:04:35.75,"like, pretends like he's communicating with people."
77,00:04:38.38,00:04:38.38,>> Send. >> Come on.
78,00:04:41.38,00:04:41.38,>> Check mark. All good.
79,00:04:45.38,00:04:45.38,">> He's nuts. >> PROBST: Come on in, guys!"
80,00:05:05.83,00:05:05.83,Ready to get to today's challenge?
81,00:05:07.21,00:05:07.21,">> Oh, yeah. >> PROBST: It is for reward."
82,00:05:09.04,00:05:09.04,Here's how it works. You'll be divided into two
83,00:05:11.08,00:05:11.08,teams of three. Each of you will be attached to
84,00:05:14.17,00:05:14.17,one long rope which runs the length of an obstacle course.
85,00:05:17.88,00:05:17.88,"On my go, you must follow the rope while navigating the"
86,00:05:21.62,00:05:21.62,various obstacles. When you reach the final
87,00:05:25.21,00:05:25.21,"platform, you'll unclip and, one at a time, race across a"
88,00:05:29.04,00:05:29.04,lily pad run. You'll then jump into the water
89,00:05:32.12,00:05:32.12,and retrieve a bag. There are three bags total.
90,00:05:35.92,00:05:35.92,"Once you have all three bags, clip back into the rope and"
91,00:05:39.21,00:05:39.21,make your way back across all the same obstacles to the
92,00:05:42.12,00:05:42.12,finish. First team to get to the finish
93,00:05:44.71,00:05:44.71,with all three members and all three bags wins reward.
94,00:05:48.29,00:05:48.29,Want to know what you're playing for?
95,00:05:49.58,00:05:49.58,>> Yeah! >> PROBST: The winning three
96,00:05:51.42,00:05:51.42,"will leave here, fly to your own private island, where you will"
97,00:05:54.71,00:05:54.71,have a barbecue feast. >> Yeah!
98,00:05:57.38,00:05:57.38,">> PROBST: Steak, sausages, a cooler of soft drinks and, for"
99,00:06:01.21,00:06:01.21,"dessert, chocolate cake. >> Oh, my God!"
100,00:06:04.38,00:06:04.38,">> PROBST: Worth playing for? >> Oh, yeah!"
101,00:06:05.71,00:06:05.71,">> PROBST: All right, we'll randomly draw teams and get"
102,00:06:07.75,00:06:07.75,"started. It's Terry, Danielle and"
103,00:06:13.17,00:06:13.17,"Courtney taking on Cirie, Aras and Shane."
104,00:06:16.96,00:06:16.96,"For reward, survivors ready? Go!"
105,00:06:23.04,00:06:23.04,Strategy is going to be key in this.
106,00:06:25.96,00:06:25.96,>> Help me up. >> PROBST: Aras helping Cirie
107,00:06:28.25,00:06:28.25,over. She takes a hard fall right
108,00:06:30.12,00:06:30.12,"away. Courtney, Terry, Danielle"
109,00:06:35.83,00:06:35.83,"through the hitching post. Cirie, Aras, Shane right"
110,00:06:39.54,00:06:39.54,"behind! Terry, Danielle, Courtney first"
111,00:06:44.00,00:06:44.00,to the pole. Cirie's there.
112,00:06:47.04,00:06:47.04,Somebody's going to have to help.
113,00:06:49.79,00:06:49.79,Gotta follow that rope! That's all you gotta do is
114,00:06:52.08,00:06:52.08,follow that rope. We are still very tight.
115,00:06:57.21,00:06:57.21,Now it's going to get a little tougher having to crawl under
116,00:06:59.62,00:06:59.62,and over. Cirie back into the water.
117,00:07:09.17,00:07:09.17,">> All right, back up. Aras trying to help Cirie."
118,00:07:12.79,00:07:12.79,>> You're going to go underneath.
119,00:07:15.33,00:07:15.33,>> PROBST: Terry through the bamboo crawl and on to the
120,00:07:17.50,00:07:17.50,platform. Danielle's on the platform.
121,00:07:21.04,00:07:21.04,"Aras, Shane, Cirie, they have twisted themselves up."
122,00:07:25.00,00:07:25.00,"They have really slowed down, and they're really in a mess."
123,00:07:28.54,00:07:28.54,Courtney up on to the platform. Terry unclipped and making his
124,00:07:32.83,00:07:32.83,way across the lily pads. You gotta jump in and get a bag
125,00:07:39.42,00:07:39.42,out of the box. Terry up with the first bag!
126,00:07:50.54,00:07:50.54,"Aras, Cirie, Shane, you need to get moving!"
127,00:07:53.88,00:07:53.88,You are taking too much time! Terry back with the first bag.
128,00:08:01.17,00:08:01.17,Danielle making her way easily across the lily pad.
129,00:08:05.12,00:08:05.12,"No trouble. Shane, Aras, Cirie are all"
130,00:08:10.75,00:08:10.75,"knotted up, can't figure out what to do."
131,00:08:14.04,00:08:14.04,Danielle back with the second bag.
132,00:08:16.29,00:08:16.29,One bag left. Courtney has no trouble with
133,00:08:19.75,00:08:19.75,"the lily pads. Courtney has the third bag, and"
134,00:08:26.54,00:08:26.54,"heading back. Cirie, Aras, Shane are falling"
135,00:08:30.21,00:08:30.21,out of this challenge. Courtney back with the third
136,00:08:33.21,00:08:33.21,bag. Clip in and head back!
137,00:08:35.58,00:08:35.58,"Cirie, Aras, Shane almost look like they've given up."
138,00:08:39.25,00:08:39.25,Get your asses out of that water.
139,00:08:41.08,00:08:41.08,"Let's go! Terry, Danielle, Courtney, this"
140,00:08:43.83,00:08:43.83,is their challenge to lose now. Shane finally up on to the
141,00:08:49.17,00:08:49.17,platform. Shane unclipped.
142,00:08:53.04,00:08:53.04,He's going to give it a go. Wastes no time!
143,00:08:56.29,00:08:56.29,"Hanging on! Terry, Danielle, Courtney back"
144,00:09:05.96,00:09:05.96,at the rope twist with nobody close.
145,00:09:09.42,00:09:09.42,"Shane back with the first bag. Terry, Danielle, Courtney"
146,00:09:14.79,00:09:14.79,through the rope twist. Home free.
147,00:09:17.38,00:09:17.38,"Cirie, Shane, Aras still fighting."
148,00:09:21.12,00:09:21.12,"But it's going to be too little, too late."
149,00:09:23.12,00:09:23.12,"Terry, Danielle and Courtney with one obstacle left."
150,00:09:31.79,00:09:31.79,Terry across. Danielle across.
151,00:09:35.50,00:09:35.50,"Courtney across! Terry, Danielle, Courtney win"
152,00:09:38.08,00:09:38.08,"reward! Terry, Courtney, Danielle, nice"
153,00:09:51.29,00:09:51.29,job. Barbecue feast is yours.
154,00:09:54.25,00:09:54.25,"And a big decision to make. Cirie, Aras, Shane-- one of"
155,00:09:57.12,00:09:57.12,those three is going to Exile Island; give you a second
156,00:09:59.71,00:09:59.71,to talk about it. >> What do you want?
157,00:10:06.88,00:10:06.88,>> Whatever you guys want. >> Okay.
158,00:10:08.38,00:10:08.38,>> PROBST: Who is it going to be?
159,00:10:10.08,00:10:10.08,">> Aras. PROBST: Aras, you know the"
160,00:10:12.33,00:10:12.33,"drill. Grab your stuff, boat's coming"
161,00:10:14.88,00:10:14.88,"in. >> More beans for us, Cirie."
162,00:10:18.33,00:10:18.33,">> PROBST: Cirie and Shane, sorry, got nothing for you."
163,00:10:20.58,00:10:20.58,Head on back to camp. >> Enjoy.
164,00:10:24.42,00:10:24.42,">> We'll see you tonight. >> PROBST: Terry, Courtney,"
165,00:10:29.54,00:10:29.54,"Danielle, before we get to your barbecue feast, you will"
166,00:10:33.71,00:10:33.71,compete head to head in another challenge with an additional
167,00:10:38.42,00:10:38.42,individual reward up for grabs. Here's how it works: you'll use
168,00:10:42.75,00:10:42.75,a slingshot to fire marbles at three ceramic tiles.
169,00:10:46.58,00:10:46.58,"First person to knock out all three tiles wins fully loaded,"
170,00:10:54.25,00:10:54.25,"2007 GMC Yukon. >> Oh, my God!"
171,00:11:00.83,00:11:00.83,">> Oh, my God. >> Whoo!"
172,00:11:03.21,00:11:03.21,>> PROBST: Sound good? >> Excellent!
173,00:11:05.12,00:11:05.12,>> PROBST: Take your spots. We'll get started.
174,00:11:11.67,00:11:11.67,"In order for a tile to be considered hit, it must break"
175,00:11:14.67,00:11:14.67,away from two of the four ropes connecting it.
176,00:11:17.33,00:11:17.33,You can hit the tiles in any order.
177,00:11:19.46,00:11:19.46,First person to break all three tiles wins the Yukon.
178,00:11:23.25,00:11:23.25,"Ready, pick up your slingshot, get your marbles."
179,00:11:27.17,00:11:27.17,"Here we go, first round. Ready, aim, fire."
180,00:11:33.04,00:11:33.04,"Courtney nicks hers, but not enough."
181,00:11:36.38,00:11:36.38,"Ready, aim, fire. Danielle breaks her first tile."
182,00:11:44.29,00:11:44.29,"Terry clips one, but he's only broken one rope."
183,00:11:47.62,00:11:47.62,"That is not a hit. Ready, aim, fire."
184,00:11:55.29,00:11:55.29,"Terry finishes what he didn't do the first time, knocks his"
185,00:11:58.38,00:11:58.38,"first tile down. Danielle clips a second one,"
186,00:12:01.92,00:12:01.92,but not enough. GMC Yukon on the line.
187,00:12:06.67,00:12:06.67,"Ready, aim, fire. Courtney smashes her first tile."
188,00:12:12.83,00:12:12.83,Terry breaks his second tile. Danielle just low.
189,00:12:16.62,00:12:16.62,"Terry down to one tile left. Danielle, Courtney both have"
190,00:12:19.83,00:12:19.83,"two tiles left. Ready, aim, fire."
191,00:12:24.38,00:12:24.38,Danielle misses left. Courtney breaks her second tile.
192,00:12:29.88,00:12:29.88,Terry clips his third tile. That's not enough.
193,00:12:34.25,00:12:34.25,Courtney and Terry both only have one tile left.
194,00:12:37.12,00:12:37.12,Either one could win this challenge on this shot.
195,00:12:42.92,00:12:42.92,"Ready, aim, fire. Danielle just misses."
196,00:12:48.42,00:12:48.42,"Courtney just misses. >> Yes, yes, yes!"
197,00:12:52.67,00:12:52.67,>> PROBST: Terry gets it! Terry wins the GMC Yukon.
198,00:12:56.38,00:12:56.38,>> Unbelievable. >> PROBST: Here's how it's
199,00:12:58.04,00:12:58.04,going to work. You're going to fly to an
200,00:13:00.00,00:13:00.00,"island. When you land, your car will be"
201,00:13:02.04,00:13:02.04,waiting for you. It will be loaded with
202,00:13:04.21,00:13:04.21,everything you need for your barbecue.
203,00:13:05.88,00:13:05.88,">> All right, all right. >> PROBST: You'll return to camp"
204,00:13:07.71,00:13:07.71,back later today. >> Excellent.
205,00:13:09.92,00:13:09.92,>> PROBST: Grab your stuff and head on out.
206,00:13:11.46,00:13:11.46,">> All right, let's go barbecue! >> At this point in the game,"
207,00:13:33.42,00:13:33.42,"from what I understand, the idol's not here anymore."
208,00:13:36.92,00:13:36.92,"It's been found, and now it's hiding somewhere in Terry's bag."
209,00:13:40.33,00:13:40.33,And so I won't really waste any of my energy looking for it or
210,00:13:43.79,00:13:43.79,stressing about it because that part of the game is now out of
211,00:13:46.58,00:13:46.58,my control. Kind of makes my stay here
212,00:13:51.83,00:13:51.83,pretty unnecessary in terms of the positives.
213,00:14:05.46,00:14:05.46,>> We were airplaned off to a far island where we were to
214,00:14:09.54,00:14:09.54,"have our feast. >> Oh, it's gorgeous!"
215,00:14:15.42,00:14:15.42,">> Oh, my God! >> At the end of the runway,"
216,00:14:18.83,00:14:18.83,"there in front of us was a brand-new, spankin' Yukon, and"
217,00:14:22.38,00:14:22.38,"it was righteous, man. >> Wow!"
218,00:14:26.75,00:14:26.75,"Oh, mother of... >> This is gorgeous."
219,00:14:31.00,00:14:31.00,">> The last thing my wife said going out the door was, ""Damn"
220,00:14:33.67,00:14:33.67,"it, just bring me home a car."" Let's see what this bad boy can"
221,00:14:39.79,00:14:39.79,"do. In pile the girls, and off we"
222,00:14:42.33,00:14:42.33,drove to this beach feast. Oh!
223,00:14:53.92,00:14:53.92,">> This is so nice to, like, be on the winning side of things."
224,00:14:59.33,00:14:59.33,"That's like, seriously, like, was, like, the dream team."
225,00:15:02.21,00:15:02.21,">> Salud! Congratulations, Terry."
226,00:15:04.88,00:15:04.88,>> Thank you. >> I would do anything to get
227,00:15:10.67,00:15:10.67,us to a final three. >> I'm 100% behind you.
228,00:15:15.04,00:15:15.04,"I mean, that's a great final three, wouldn't you say?"
229,00:15:18.21,00:15:18.21,>> I'm going to start putting out some feelers to Courtney
230,00:15:21.21,00:15:21.21,"and Danielle today, try to forge a relationship with those"
231,00:15:23.29,00:15:23.29,guys in order to take us to the final three.
232,00:15:26.29,00:15:26.29,">> The thing is, if you just win the next immunity challenge"
233,00:15:29.12,00:15:29.12,"and take Aras out, and the next one, one of us will win, and we"
234,00:15:31.58,00:15:31.58,take Shane out... >> Shane out.
235,00:15:33.08,00:15:33.08,">> ...and boom, we're final four, done."
236,00:15:35.25,00:15:35.25,It's been in the back of my mind to join up with Terry for
237,00:15:37.67,00:15:37.67,like a long time because going against Terry is one pretty
238,00:15:42.50,00:15:42.50,good shot of actually winning the million in the final two.
239,00:15:46.88,00:15:46.88,I think that's kind of how people are looking right now is
240,00:15:49.29,00:15:49.29,who do you want to be up against in the final two?
241,00:15:53.88,00:15:53.88,">> Well, D, I was talking to Courtney while you were gone."
242,00:15:57.83,00:15:57.83,"You know, we talked kind of like the dream final three,"
243,00:16:00.50,00:16:00.50,"final four, whatever. And if you were with us, and"
244,00:16:03.88,00:16:03.88,"it was us three and Cirie, you would have a 75% chance of"
245,00:16:08.54,00:16:08.54,"winning immunity, and that would be pitting us three up"
246,00:16:11.96,00:16:11.96,against Cirie. If I can produce the hidden
247,00:16:14.92,00:16:14.92,"immunity idol, then, you know, even so, we've got three people."
248,00:16:19.46,00:16:19.46,We'd have to beat Cirie. >> Uh-huh.
249,00:16:22.42,00:16:22.42,Terry brought up the fact that his ideal four would be the
250,00:16:25.04,00:16:25.04,"three girls and him, and that's just a given."
251,00:16:28.88,00:16:28.88,"I mean, obviously, he wants Aras out."
252,00:16:31.21,00:16:31.21,"For his sake. I like that idea, but he's"
253,00:16:35.25,00:16:35.25,"going to have to change up his strategy a little bit, too."
254,00:16:37.83,00:16:37.83,I'm not going to make this so easy for him to win.
255,00:16:49.92,00:16:49.92,">> It's just the two of us, and we can talk about strategy all"
256,00:16:52.50,00:16:52.50,"we want. We're through to the five,"
257,00:16:56.38,00:16:56.38,right? >> Right.
258,00:16:59.83,00:16:59.83,">> If Terry wins immunity, me, you, and Aras are still"
259,00:17:02.08,00:17:02.08,"through, because we're going to vote off Danielle."
260,00:17:04.33,00:17:04.33,>> But then there's still Courtney.
261,00:17:08.08,00:17:08.08,"It will be me, you, and Courtney."
262,00:17:10.92,00:17:10.92,Right. Mm-hmm.
263,00:17:13.92,00:17:13.92,If he could take Courtney to the final two and he may just
264,00:17:15.83,00:17:15.83,"win a million dollars. Against anyone else, I don't"
265,00:17:17.96,00:17:17.96,"know how good his chances are, and I think he knows that, so"
266,00:17:21.46,00:17:21.46,Courtney to me is more dangerous now than having Terry
267,00:17:24.79,00:17:24.79,around. So I just want to get rid of
268,00:17:27.33,00:17:27.33,"Courtney as soon as I possibly can, and then go from there."
269,00:17:35.08,00:17:35.08,"Oh, damn, they're getting out again."
270,00:17:37.29,00:17:37.29,(yelling) Jump!
271,00:17:44.04,00:17:44.04,>> You do? >> Yeah.
272,00:17:45.08,00:17:45.08,>> With what? >> With...
273,00:17:47.50,00:17:47.50,">> A fishing pole? >> Yeah, where is the hook?"
274,00:17:50.12,00:17:50.12,"Oh, I see it. All right."
275,00:17:53.25,00:17:53.25,I'll be back with fish. (laughing)
276,00:17:57.42,00:17:57.42,I figure how hard can it be? I've fished before when I was
277,00:18:02.17,00:18:02.17,younger with my dad with a standard fishing pole.
278,00:18:05.50,00:18:05.50,"So I figure, well, everyone else has tried it."
279,00:18:07.88,00:18:07.88,"Let me try it. Oh, gosh, sorry, snail."
280,00:18:14.54,00:18:14.54,Yuck! This is so gross!
281,00:18:18.00,00:18:18.00,I need a bigger rock. (yelling)
282,00:18:26.12,00:18:26.12,Sorry. Oh! I think I got a fish!
283,00:18:40.50,00:18:40.50,"It's going! It's going! Oh, no!"
284,00:18:45.08,00:18:45.08,What's that? Is that a puffer?
285,00:18:48.54,00:18:48.54,What is that? Shane is going to be so happy.
286,00:18:53.17,00:18:53.17,I'm scared it's going to come off!
287,00:18:58.79,00:18:58.79,I can't touch it. Hold still.
288,00:19:03.54,00:19:03.54,Don't move! Don't move! Wait till I can get...
289,00:19:10.62,00:19:10.62,Somebody needs to help me. Dead yet?
290,00:19:15.33,00:19:15.33,Damn! \xe2\x99\xaa Happy birthday to you
291,00:19:28.62,00:19:28.62,Happy birthday to you. \xe2\x99\xaa >> Unbelievable.
292,00:19:34.79,00:19:34.79,How did that happen? >> I was so happy.
293,00:19:38.79,00:19:38.79,"I was so, so happy to have caught a fish, especially a"
294,00:19:42.58,00:19:42.58,"fish that big, and it's Shane's birthday."
295,00:19:45.46,00:19:45.46,>> Unbelievable! >> Happy birthday.
296,00:19:47.29,00:19:47.29,>> I'm so proud of you! >> To see the look on Shane's
297,00:19:50.46,00:19:50.46,"face, it was priceless, priceless."
298,00:19:53.62,00:19:53.62,">> Cirie Fields caught the biggest fish out here, the girl"
299,00:19:56.96,00:19:56.96,from Jersey. Captain America has been
300,00:20:00.33,00:20:00.33,"swimming around for three weeks, nothing."
301,00:20:03.50,00:20:03.50,"How great is that? >> Oh, here they come!"
302,00:20:10.12,00:20:10.12,">> When we returned from our reward, we got a pleasant"
303,00:20:13.21,00:20:13.21,"surprise. >> I caught a fish, girl!"
304,00:20:17.25,00:20:17.25,">> You did? >> Wow! Awesome, Cirie!"
305,00:20:21.12,00:20:21.12,">> You speared it? >> No, I just fished with the"
306,00:20:23.54,00:20:23.54,little thing. Who would've thunk Cirie could
307,00:20:25.92,00:20:25.92,catch a fish? That's the joy in waiting for
308,00:20:28.67,00:20:28.67,"them to see the fish, for me. (laughs)"
309,00:20:33.46,00:20:33.46,"I love it, love it, love it, love it."
310,00:21:08.67,00:21:08.67,">> Right, right, I agree. Danielle asked me about, ""Well,"
311,00:21:12.04,00:21:12.04,"if you win, who are you going to take to the finals?"""
312,00:21:14.25,00:21:14.25,"You know, ""Are you going to take Courtney?"
313,00:21:15.92,00:21:15.92,Because it might be easier for you to win the million if you
314,00:21:17.38,00:21:17.38,"took her."" To be honest with you, if I had"
315,00:21:20.50,00:21:20.50,"my druthers, I would take Courtney to the finals, and I'm"
316,00:21:23.38,00:21:23.38,sure Danielle would take Courtney to the finals.
317,00:21:35.58,00:21:35.58,>> I know. >> I want to make sure that
318,00:22:00.42,00:22:00.42,"we're going into this agreement in a very fair way, so final"
319,00:22:04.04,00:22:04.04,"three challenge is, top two finishers go to the finals."
320,00:22:08.33,00:22:08.33,And-and I'm all for that. You got to beat the best and be
321,00:22:11.21,00:22:11.21,the best. >> It was extremely insulting
322,00:22:41.08,00:22:41.08,"to me when she said, you know, ""I don't want to have someone"
323,00:22:45.29,00:22:45.29,"being carried in here."" And she didn't even see that,"
324,00:22:47.50,00:22:47.50,"you know? I was, like, ""Do you underst..."""
325,00:22:49.62,00:22:49.62,"Like, of course I'm going to be mad."
326,00:22:51.58,00:22:51.58,Who are you speaking to right now?
327,00:22:53.67,00:22:53.67,"""Someone being carried in."" You're referring to me, because"
328,00:22:57.12,00:22:57.12,I'm the easiest one to beat. >> What is she talking about?
329,00:23:25.46,00:23:25.46,"Um... whoever wins what? I don't know, I've lost that"
330,00:23:29.42,00:23:29.42,part. >> If Terry came in first...
331,00:23:31.50,00:23:31.50,>> Mm-hmm. Whoever came in second should be the person he'd
332,00:23:34.17,00:23:34.17,take? >> Yeah.
333,00:23:36.54,00:23:36.54,">> Of course he would tell you that, because if you look at the"
334,00:23:39.21,00:23:39.21,"three of us, who do you think is going to come in second?"
335,00:23:43.33,00:23:43.33,"Since their little thing yesterday, Danielle... they done"
336,00:23:47.21,00:23:47.21,"brainwashed her, and I keep trying to point out to her, she"
337,00:23:50.00,00:23:50.00,"wants to go with Terry and Courtney and myself, which, of"
338,00:23:54.12,00:23:54.12,"course, I'll be number four. Come on, now, I'm not stupid."
339,00:23:58.17,00:23:58.17,But why would you want to take her with us and give her first
340,00:24:01.21,00:24:01.21,or second place? I keep... I don't know why she
341,00:24:04.88,00:24:04.88,can't see that. If we take away the person he
342,00:24:11.04,00:24:11.04,"wants to take second, he doesn't have to know who we're gonna"
343,00:24:14.38,00:24:14.38,vote. He can think we're going to
344,00:24:16.21,00:24:16.21,vote Aras. You can't let him dictate what
345,00:24:19.54,00:24:19.54,"y'all should do, and that's basically what he's doing:"
346,00:24:22.58,00:24:22.58,"""No, go with me, and then I'll see who I decide who I want..."
347,00:24:25.54,00:24:25.54,"I'll take second, maybe the most athletic, but nine times"
348,00:24:28.29,00:24:28.29,"out of ten, I'm going to take Courtney, because I know I can"
349,00:24:31.12,00:24:31.12,"beat her. But I'll tell Danielle, yeah,"
350,00:24:33.17,00:24:33.17,"that's what we'll do, whoever is number two, then"
351,00:24:35.17,00:24:35.17,"that's who I'll take."" Yeah, mm-hmm, and I got a"
352,00:24:38.04,00:24:38.04,"bridge in Brooklyn to sell you. I want to get rid of Courtney,"
353,00:24:45.54,00:24:45.54,"like, yesterday. Some kind of way, Courtney's"
354,00:24:48.12,00:24:48.12,"going, believe that. (laughs)"
355,00:24:55.92,00:24:55.92,">> PROBST: Come on in, guys! We'll now bring in Aras,"
356,00:25:10.38,00:25:10.38,returning once again from Exile Island.
357,00:25:16.58,00:25:16.58,You guys ready to get to today's challenge?
358,00:25:18.46,00:25:18.46,>> Yeah. >> PROBST: First things first.
359,00:25:20.38,00:25:20.38,"Terry, give it up. Three individual immunity"
360,00:25:28.88,00:25:28.88,"challenges, three times Terry's won."
361,00:25:31.21,00:25:31.21,We'll see if that continues today.
362,00:25:33.46,00:25:33.46,"Once again, immunity is back up for grabs."
363,00:25:36.08,00:25:36.08,"For today's challenge, you are going to hold your own weight."
364,00:25:39.67,00:25:39.67,Here's how it works. You are going to each kneel at
365,00:25:42.50,00:25:42.50,the end of a long plank suspended over a pit of water.
366,00:25:45.88,00:25:45.88,You'll be holding on to two ropes that are connected to a
367,00:25:48.17,00:25:48.17,hook. Hanging from the hook is weight.
368,00:25:51.21,00:25:51.21,We'll start with 20% of your body weight.
369,00:25:53.71,00:25:53.71,Every 15 minutes we'll add more weight.
370,00:25:56.21,00:25:56.21,"As the weight gets heavier, it will get harder to hold on to"
371,00:25:59.08,00:25:59.08,those ropes. When the weight becomes too
372,00:26:01.04,00:26:01.04,"much, the ropes'll slip from your hands, the platform will"
373,00:26:04.08,00:26:04.08,"fall, you'll drop into the water."
374,00:26:07.04,00:26:07.04,"The last person left standing wins immunity, guaranteed a"
375,00:26:09.62,00:26:09.62,spot in the final five. Ready to get at it?
376,00:26:12.12,00:26:12.12,">> Yeah. >> PROBST: All right, weigh in."
377,00:26:13.62,00:26:13.62,"Get started. All right, everybody has their"
378,00:26:18.96,00:26:18.96,ropes. We're going to release the
379,00:26:21.58,00:26:21.58,"weight. Three, two, one."
380,00:26:32.62,00:26:32.62,This challenge is on. You are holding 20% of your
381,00:26:36.25,00:26:36.25,"body weight right now. Shane, Cirie, Aras, Terry"
382,00:26:39.29,00:26:39.29,all holding right around 34 pounds.
383,00:26:41.92,00:26:41.92,Danielle and Courtney holding about 24 pounds.
