,begin,end,subtitles_text
90,00:05:11.67,00:05:11.67,">> UP TO THE GET RID OF HIM NOW?>> OH, MAN."
91,00:05:14.33,00:05:14.33,"NO, NO, I'M JUST-->> IF IT SETTLES YOUR HEAD."
92,00:05:17.70,00:05:17.70,I'M TELLING L.J. I'M VERYNERVOUS ABOUT WOO HAVING AN IDOL
93,00:05:22.10,00:05:22.10,BUT IT'S NOT TRUE.L.J. PROPOSED TO ME LET'S
94,00:05:26.33,00:05:26.33,BLINDED SIDE WOO.I'M GOING TO TELL PEOPLE YOU
95,00:05:28.27,00:05:28.27,DON'T KNOW WHAT HE'S THINKING.HE'S QUIET AND SNEAKY AND THAT'S
96,00:05:30.97,00:05:30.97,MORE SCARY THAN A PERSON LIKEME.
97,00:05:32.63,00:05:32.63,I'M IN YOUR FACE.L.J. ON THE OTHER HAND HAS BEEN
98,00:05:35.53,00:05:35.53,THINKING ABOUT ALL YOU GUYSSINCE DAY ONE BEHIND YOUR BACKS
99,00:05:38.90,00:05:38.90,AND YOU DON'T EVEN KNOW ABOUTIT.
100,00:05:40.97,00:05:40.97,THAT'S WHAT I HAVE TO DO.I HAVE TO PIN EVERYBODY AGAINST
101,00:05:43.17,00:05:43.17,L.J.>> TREE MAIL!
102,00:06:12.43,00:06:12.43,">> OKAY, DONT SANDED BAG THISONE."
103,00:06:15.40,00:06:15.40,WHEN A REVITALIZING SENSATION.BOUNCE BACK INTO COMPETING SHAPE
104,00:06:19.53,00:06:19.53,WITH NOURISHMENT ANDREJUVENATION.
105,00:06:24.03,00:06:24.03,SPA DA?>> SPA DAY.
106,00:06:25.30,00:06:25.30,>> I WAS JUST THINKING OF HOW ISNICE THAT WOULD FEEL.
107,00:06:32.83,00:06:32.83,>> TODAY WE GET TREE MAIL AND ITSAYS IT'S GOING TO BE A REWARD
108,00:06:36.83,00:06:36.83,CHALLENGE.WHEN YOU GO AWAY FAIR REWARD AND
109,00:06:38.33,00:06:38.33,"GET PAMPERED AND PEOPLE GETSENSITIVE AND EMOTIONS COME OUT,"
110,00:06:42.33,00:06:42.33,THEY MIGHT FORM BONDS.THERE'S POSSIBILITYES OF TALK
111,00:06:45.10,00:06:45.10,THERE.THERE'S POSSIBILITYES OF
112,00:06:46.20,00:06:46.20,STRATEGIES BEING MENTIONED ANDSCENARIOS AND IT'S VERY SCARY
113,00:06:48.17,00:06:48.17,AND THAT'S WHY I WANT TO WINTHIS CHALLENGE.
114,00:06:49.87,00:06:49.87,"IF ANYONE IS STRATEGIZING ANDCOMING UP WITH PLANS, IT'S GOING"
115,00:06:53.17,00:06:53.17,"TO BE ME.>> Jeff: COME ON IN, GUYS!"
116,00:07:18.57,00:07:18.57,YOU GUYS READY TO GET TO TODAY'SREWARD CHALLENGE?
117,00:07:20.90,00:07:20.90,>> YES.>> YEAH.
118,00:07:21.93,00:07:21.93,">> Jeff: FOR TODAY'SCHALLENGE, YOU'LL VIED DWOOID"
119,00:07:24.43,00:07:24.43,INTO THREE TEAMS OF THREE.ON MY GO YOU'LL THROW A ROPE
120,00:07:27.60,00:07:27.60,"THROUGH A RING, RELEASING SANDEDBAGS."
121,00:07:30.77,00:07:30.77,YOU'LL THEN THROW THE SANDBAGSAS FAR AS YOU CAN THROUGH A NET
122,00:07:34.47,00:07:34.47,TUNNEL.ONCE YOU WORK TOGETHER TO
123,00:07:35.73,00:07:35.73,"MANEUVER THEM ALL THE WAYTHROUGH, ONE TRIBE MEMBER WILL"
124,00:07:39.43,00:07:39.43,"BOUNCE THE SANDBAGS OFF ATRAMPOLINE, ATTEMPTING TO LAND"
125,00:07:42.47,00:07:42.47,THEM INTO A SERIES OFPACIFICETS.
126,00:07:44.77,00:07:44.77,THE FIRST TEAM TO GET ONESANDBAG IN EACH OF THE FIVE
127,00:07:48.37,00:07:48.37,BASKETS WINS REWARD.WANT TON WHAT YOU'RE PLAYING
128,00:07:51.30,00:07:51.30,FOR.>> YES.
129,00:07:51.90,00:07:51.90,>> YES.>> Jeff: FOR 23 DAYS YOU'VE
130,00:07:54.53,00:07:54.53,BEEN SLEEPING ON BAM BOORKSPUTTING YOUR BODY THROUGH
131,00:07:57.67,00:07:57.67,"UNUSUAL PHYSICAL DEMANDS, ANDTHE ONLY THING CLOSE TO HYGIENE"
132,00:08:00.77,00:08:00.77,"IS RINSING OFF IN THE RAIN.SO TODAY, THE WINNING TEAM WILL"
133,00:08:04.80,00:08:04.80,"ENJOY A ""SURVIVOR"" SPA REWARD.YOU'LL TAKE A SHOWER, A REAL"
134,00:08:10.43,00:08:10.43,"SHOWER.SHOWER-- SHAMPOO, SOAP."
135,00:08:15.40,00:08:15.40,"YOU'LL THEN HAVE A MASSAGE, WORKOUT ALL THOSE ACHES AND PAINS."
136,00:08:19.87,00:08:19.87,"YOU WILL THEN HAVE A SPA LURCH--CHICKEN WRAPS, SPRING ROLLS."
137,00:08:25.13,00:08:25.13,"FRESH, COOL, TROPICAL COCKTAILS,JUST WHAT YOU NEED TO REJIEWF 98"
138,00:08:28.40,00:08:28.40,YOUR MIND AND YOUR BODY FORTHESE LAST 16 DAYS OUT HERE.
139,00:08:31.33,00:08:31.33,"ALL RIGHT, WE'RE GOING TO DRAWFOR TEAMS."
140,00:08:33.10,00:08:33.10,"WE'LL GET STARTED.ALL RIGHT, WE HAVE OUR THREE"
141,00:08:40.90,00:08:40.90,"TEAMS.JEFRA, TRISH, AND L.J."
142,00:08:44.57,00:08:44.57,"KASS, TASHA AND WOO.AND SPENCER, TONY, AND JEREMIAH."
143,00:08:52.70,00:08:52.70,"BIG, REJUVENATION REWARD ON THELINE."
144,00:08:54.60,00:08:54.60,HERE WE GO.SURVIVORS READY?
145,00:08:56.63,00:08:56.63,"GO.JEREMIAH, TASHA, AND L.J."
146,00:09:00.67,00:09:00.67,TOSSING THE ROPE.YOU'RE TRYING TO LOOP IT AROUND
147,00:09:05.17,00:09:05.17,"THAT HOOP.ONCE YOU DO, THAT WILL RELEASE"
148,00:09:07.80,00:09:07.80,THE SANDBAGS.JEREMIAH HAS IT ON HIS SECOND
149,00:09:12.33,00:09:12.33,"TOSS.EARLY LEAD FOR GEMAY, SPENCER,"
150,00:09:13.87,00:09:13.87,AND TONY.JEREMIAH IS ALSO GOING TO BE THE
151,00:09:16.33,00:09:16.33,ONE THROWING THE SANDBAGS.YOU HAVE TO GO GET IT.
152,00:09:19.80,00:09:19.80,">> COME ON, L.J., YOU KNOT THIS,BABY."
153,00:09:22.10,00:09:22.10,>> Jeff: A LITTLE LEARNINGCURVE TO THIS LIKE MOST
154,00:09:25.07,00:09:25.07,CHALLENGES.YOU HAVE TO THROW THOSE SANDBAGS
155,00:09:26.87,00:09:26.87,AS FAR AS YOU CAN THROUGH THENET.
156,00:09:29.77,00:09:29.77,L.J. HAS IT THROUGH THE HOOP.AND RELEASES THE SANDBAGS.
157,00:09:35.23,00:09:35.23,"L.J., JEFRA, AND TRISH NOWMOVING ON TO THE SECOND PHASE."
158,00:09:38.67,00:09:38.67,"IT IS WOO, TASHA, AND KASSBRINGING UP THE REAR."
159,00:09:42.83,00:09:42.83,THERE WOO HAS IT.>> THERE YOU GO.
160,00:09:46.63,00:09:46.63,AND HE RELEASES THE SANDBAGS.NOW YOU'VE GOT TO GET THOSE BAGS
161,00:09:51.50,00:09:51.50,THROUGH THE TUNNEL.>> YOU GOT IT.
162,00:09:53.80,00:09:53.80,WE'RE IN IT.>> IS THAT IT?
163,00:09:57.43,00:09:57.43,">> LET'S GO, LET'S GO, LET'S GO.>> Jeff: GEMAY HAS ALL THE"
164,00:10:01.80,00:10:01.80,"SABD BAGS THROUGH.THE ONES YOU DIDN'T GET THROUGH,"
165,00:10:05.50,00:10:05.50,YOU'VE NOW GOT TO WORK THROUGH.WOO NOW GETTING A HANG OF IT.
166,00:10:09.10,00:10:09.10,"L.J., I DON'T THINK HE MISSEDONE."
167,00:10:10.83,00:10:10.83,MADE UP A LOT OF TIME FOR THEOWNER TEAM.
168,00:10:12.93,00:10:12.93,">> HERE GU, LAST ONE.>> Jeff:"
169,00:10:15.53,00:10:15.53,>> Jeff: WOO IS STILL TOSSINGTHEM THROUGH.
170,00:10:18.97,00:10:18.97,"THERE IT IS, GO.THE NEXT PHASE IS WORKING THEM"
171,00:10:21.13,00:10:21.13,ALL THE WAY THROUGH WILL THETUNNEL.
172,00:10:23.47,00:10:23.47,THIS REQUIRES A LOT OF TEAMWORK.
173,00:10:24.33,00:10:24.33,GREEN STILL WITH A PIT OF ALEAD.
174,00:10:25.90,00:10:25.90,ORANGE RIGHT BEHIND THEM.>> PUT YOUR FINGERS THROUGH.
175,00:10:28.07,00:10:28.07,">> GOT IT.>> Jeff: JEREMIAH, TONY, AND"
176,00:10:32.10,00:10:32.10,SPENCER HAVE ALL 20 OF THEIRSANDBAGS.
177,00:10:34.97,00:10:34.97,"LOAD THEM IN THE BASKET, NOWSTART BOUNCING THEM OFF THE"
178,00:10:38.33,00:10:38.33,TRAMP LEAP.TONY ISING IF TO BE DOING THE
179,00:10:40.97,00:10:40.97,"BOUNCING.WOO, TASHA, AND KASS STILL WORK"
180,00:10:43.20,00:10:43.20,THE BAGS THROUGH.TONY LAND HIS FIRST ONE.
181,00:10:50.50,00:10:50.50,>> NICE!>> Jeff: TONE LAND A SECOND
182,00:10:52.60,00:10:52.60,ONE.>> TONY LAND A THIRD ONE!
183,00:10:54.47,00:10:54.47,THREE IN A ROW FOR TONY.THE OWNER TEAM HAS ALL 20 OF
184,00:10:57.97,00:10:57.97,THEIR SANDBAGS.JEFRA NOW GOING TO START
185,00:11:02.57,00:11:02.57,"BOUNCING.>> RETRIEVE, RETRIEVE, RETRIEVE."
186,00:11:04.77,00:11:04.77,>> Jeff: GREEN TEAM WITH A BIGLEAD RIGHT NOW.
187,00:11:07.90,00:11:07.90,PURPLE TEAM NOW HAS ALL 20 OFTHEIR BAGS.
188,00:11:10.63,00:11:10.63,WOO IS NOW BOUNCING.EVERYBODY IS NOW BOUNCING
189,00:11:14.07,00:11:14.07,SANDBAGS OFF THE TRAMPOLINE.AND TONY WITH THE FOURTH BAG.
190,00:11:18.40,00:11:18.40,">> ONE MORE, ONE MORE.>> Jeff: TONY NEED ONE MORE"
191,00:11:22.53,00:11:22.53,"AND HE DISW IT.TONY, JEREMIAH AND SPENCER WIN"
192,00:11:27.53,00:11:27.53,"REWARD, SPA DAY.>> NICE JOB."
193,00:11:31.63,00:11:31.63,">> GOOD TRY.>> Jeff: ALL RIGHT, SPENCER"
194,00:11:38.07,00:11:38.07,"TONY, JEREMIAH, NICE DAY IN FOR YOU."
195,00:11:42.30,00:11:42.30,FIRST YOU GET CLEAN WITH A NICESHOWER.
196,00:11:44.43,00:11:44.43,"THEN A NICE MASSAGE, AND THEN A.GRAB YOUR STUFF. OUT."
197,00:11:48.37,00:11:48.37,"ENJOY THE AFTERNOON.TRISH, JEFRA, L.J., KASS, WOO,"
198,00:11:53.83,00:11:53.83,"TASHA, GOT NOTHING FOR YOU.GRAB YOUR STUFF, HEAD BACK TO"
199,00:11:56.27,00:11:56.27,CAMP.>> WINNING A REWARD SOMETIMES
200,00:11:59.37,00:11:59.37,CAN BE VERY CRUCIAL TO THE GAMEI'M GOING TO TALK TO SPENCER AND
201,00:12:02.13,00:12:02.13,JEREMIAH BECAUSE I'M THINKING OFBLINDED SIDING L.J.
202,00:12:04.60,00:12:04.60,YOU MIGHT AS WELL CALL ME THEOPPORTUNIST.
203,00:12:06.50,00:12:06.50,BECAUSE  IF I SEE AN OPPORTUNITYI'M GOING TO JUMP ON IT. 
204,00:12:24.87,00:12:24.87,"COMING BACK FROM THE CHALLANGE, I'M JUST PICTURING"
205,00:12:27.40,00:12:27.40,"MYSELF GETTING MANI AND PEDI,AND A NICE, COLD ONE"
206,00:12:38.80,00:12:38.80,"BOOM, I SNAPPED BACK INTOREALITY, LIKE, OH, MAN, I'M"
207,00:12:41.50,00:12:41.50,"GOING TO BE PROBABLY SPEND HOURSON THE FIRE AND, YOU KNOW,"
208,00:12:44.80,00:12:44.80,"EATING A PLATE OF WHITE RICEBUT, YOU KNOW."
209,00:12:47.40,00:12:47.40,"ON A LIGHTER NOTE, IT'S KIND OFNICE TO KNOW THAT MY BOY TONY"
210,00:12:51.00,00:12:51.00,IS GOING TO KEEP AN EYE ONSPENCER AND JEREMIAH AND JUST
211,00:12:53.90,00:12:53.90,MAKE SURE THEY DON'T JEOPARDIZEOUR GAME PLAN.
212,00:12:56.37,00:12:56.37,>> THEY EARNED IT.THEY KICKED OUR BUTT.
213,00:12:59.10,00:12:59.10,">> THEY DID, THEY REALLY DID.>> DON'T GET ME WRONG."
214,00:13:02.20,00:13:02.20,I WOULD HAVE LOVED TO HAVE THISHIT.
215,00:13:04.87,00:13:04.87,I THINK WE ALL WOULD HAVE.>> RIGHT.
216,00:13:05.67,00:13:05.67,">> AT THIS POINT, AT LEAST WE'RESTILL HERE."
217,00:13:07.97,00:13:07.97,EVERYBODY IS DOWN BECAUSE WEDIDN'T WIN THE REWARD BUT
218,00:13:10.50,00:13:10.50,PERSONALLY IT DOESN'T BOTHER MEAS GREAT AS IT WOULD HAVE BEEN.
219,00:13:13.50,00:13:13.50,I'M STILL HERE IN THE GAME AND IDO BELIEVE IN OUR CORE SIX AND I
220,00:13:16.23,00:13:16.23,THINK WEUL KNOW IT'S BEST IF WESTICK AROUND-- TOGETHER RIGHT
221,00:13:21.97,00:13:21.97,NOW.>> TONY'S GOT MAJOR ANXIETY
222,00:13:24.60,00:13:24.60,"RIGHT NOW.HE'S LIKE WHAT, DO YOU THINK OF"
223,00:13:26.90,00:13:26.90,THE IDOL?I THINK WOOS THAT?
224,00:13:28.50,00:13:28.50,SHOULD WE GET RID OF WOO SOON?SHOULD WE GET RID OF WOO NOW?
225,00:13:31.87,00:13:31.87,SOME I'M JUST TRYING TO CALM HIMDOWN.
226,00:13:33.80,00:13:33.80,>> RIGHT.>> WE HAVE PLENTY OF VOTES.
227,00:13:35.90,00:13:35.90,">> WHAT'S HE WORRIED ABOUT,YEAH?"
228,00:13:37.90,00:13:37.90,>> THE FACT THAT TONY GOT A LOTOF VOTES AT TRIBAL COUNCIL MADE
229,00:13:41.77,00:13:41.77,"HIM REALLY FEEL LIKE, ""THEY WANTTO GET RID OF ME."
230,00:13:45.23,00:13:45.23,"THEY WANT TO GET RID OF ME.""BUT IT DOESN'T MATTER."
231,00:13:48.50,00:13:48.50,I BUILT A STRONG BOND WITH TONYBECAUSE MY LOYALTY IS THERE.
232,00:13:52.83,00:13:52.83,I PULLED THE IDOL OUT FOR HIMAND I TRUST HE'LL DO THE RIGHT
233,00:13:57.50,00:13:57.50,THING.THESE THREE PEOPLE HAVE TO GO
234,00:14:00.10,00:14:00.10,"BEFORE ANYTHING-- TASH, SPENCER,ASK JEREMIAH."
235,00:14:02.67,00:14:02.67,">> IF ANY OF THOSE THREE GO TOTHE END, THEY WIN."
236,00:14:05.03,00:14:05.03,">> ABSOLUTE.>> IN THE BOTTOM LINE, WE NEED"
237,00:14:06.97,00:14:06.97,TO PUT OUT TONY'S FIRE.>> I'LL PUT OUT TONY'S FIRE.
238,00:14:09.93,00:14:09.93,>> OR ELSE WE'RE SCREWED.>> TONY IS PANICKING BECAUSE HE
239,00:14:14.50,00:14:14.50,THINKS WOO MIGHT HAVE FOUND THEIDOL.
240,00:14:16.20,00:14:16.20,I KNOW HOW TO GET TO TONY.I CAN TELL TONY HE NEED TO
241,00:14:20.67,00:14:20.67,RELAX.S DOWN WE HAVE TO STIX WITH SICK
242,00:14:24.27,00:14:24.27,WITH THE STIX.>> I MADE A PLAN FOR FUTURE AND
243,00:14:26.97,00:14:26.97,IT RELIES ON PATIENCE AND SLONGGO WITH THE PLAN WE COAL
244,00:14:31.60,00:14:31.60,EVERYTHING.>> I THINK THE SIX OF US SHOULD
245,00:14:33.27,00:14:33.27,STAY STRONG BECAUSE THAT'S WANTBEST SCENARIO FOR US THREE
246,00:14:35.93,00:14:35.93,SITTING HERE.>> WELCOME.
247,00:14:43.20,00:14:43.20,>> JUST GRAB ONE?>> VODKA AND RUM.
248,00:14:47.07,00:14:47.07,>> THANK YOU.>> THANK YOU!
249,00:14:48.80,00:14:48.80,">> FOR ME, REWARD CHALLENGES AREA CHANCE TO BETTER MY POSITION"
250,00:14:51.80,00:14:51.80,"IN THE GAME.RIGHT NOW, I DEFINITELY HAVE THE"
251,00:14:54.90,00:14:54.90,ODDS STACKED AGAINST ME.I'M NOT IN A POWERFUL POSITION.
252,00:14:57.47,00:14:57.47,AND I'M DOWN BUT I'M NOT OUT.AND I'VE BEEN DOWN BEFORE.
253,00:15:00.10,00:15:00.10,AND I GOT BACK UP.SO THERE'S NO REASON I CAN'T GET
254,00:15:03.03,00:15:03.03,IT BACK.>> THIS IS QUITE AWESOME.
255,00:15:08.47,00:15:08.47,THIS IS WHAT WE GET.I WAS HAPPY TO BE PAIRED UP WITH
256,00:15:11.90,00:15:11.90,"JEREMIAH, WHO IS KIND OF LIKE MYRIGHT-HAND MAN AT THIS POINT,"
257,00:15:14.97,00:15:14.97,"AND TONE, A GUY I WOULD LIKE TOHEAR FROM AND SEE WHERE HIS HEAD"
258,00:15:19.20,00:15:19.20,IS AT.WHO KNOWS?
259,00:15:20.97,00:15:20.97,MAYBE IT WILL GIVE ME NEW LIFEIN THE GAME.
260,00:15:23.23,00:15:23.23,">> OH, I FEEL GOOD.>> WHAT'S UP, SPENCER."
261,00:15:26.43,00:15:26.43,"DO YOU WANT TO TALK STRATEGY,SEE WHERE YOUR HEAD IS AT?"
262,00:15:29.30,00:15:29.30,>> YEAH.>> YOU GUYS THINK YOU'RE GOING
263,00:15:31.43,00:15:31.43,TO GET PICKED OFF ONE BY ONE?>> I DON'T KNOW.
264,00:15:33.10,00:15:33.10,">> IT'S NEVER THAT EASY, MAN.>> IT DEPENDS WHERE YOUR HEAD IS"
265,00:15:37.33,00:15:37.33,AT.>> ARE YOU COMFORTABLE WHERE YOU
266,00:15:39.33,00:15:39.33,"ARE RIGHT NOW?>> NEVER COMFORTABLE, MY FRIEND."
267,00:15:41.80,00:15:41.80,SOMETHING IS GOING TO HAPPEN.YOU GIENS IT.
268,00:15:44.57,00:15:44.57,"HANG IN THERE UNTIL THE TIMECOMES, AND WHEN THE TIME COMES"
269,00:15:47.40,00:15:47.40,I'LL APPROACH YOU GUYS.YOU KNOW THAT.
