,begin,end,subtitles_text
138,00:08:42.17,00:08:42.17,Could win the hole right here. And he does it.
139,00:08:45.25,00:08:45.25,Kota scores the first point! Moving on to the next hole.
140,00:08:50.33,00:08:50.33,"Second hole. 225 yards, uphill."
141,00:08:55.17,00:08:55.17,">> One, two, three. >> PROBST: Nice shot."
142,00:09:02.04,00:09:02.04,Just past the 125-yard marker. >> Good job.
143,00:09:05.96,00:09:05.96,>> PROBST: Matty back shooting now for Fang.
144,00:09:13.92,00:09:13.92,Nice shot from Fang. Both balls very close.
145,00:09:17.50,00:09:17.50,"Come on down. Fang, you're furthest out."
146,00:09:21.96,00:09:21.96,You'll shoot first. He lets it go.
147,00:09:28.08,00:09:28.08,"Hits high on the mountain, falls all the way down, just"
148,00:09:32.71,00:09:32.71,six inches from the hole. >> Whoo!
149,00:09:35.04,00:09:35.04,">> Nice, nice. >> PROBST: Kota with their"
150,00:09:36.67,00:09:36.67,second shot; got to get close. Bob with a decent shot but
151,00:09:41.25,00:09:41.25,still about 30 feet away from the hole.
152,00:09:43.04,00:09:43.04,>> That's all right. We'll get it in.
153,00:09:44.38,00:09:44.38,We'll get it in. >> PROBST: Kota with their
154,00:09:46.50,00:09:46.50,third shot. Probably need to get this one
155,00:09:49.38,00:09:49.38,"in the hole. Kenny gives it a good shot, but"
156,00:09:54.12,00:09:54.12,it's too long. >> It's all right.
157,00:09:55.79,00:09:55.79,"It's all right, Kenny. >> PROBST: Fang now with their"
158,00:09:57.54,00:09:57.54,third shot. Fang needs this to stay alive.
159,00:10:02.08,00:10:02.08,">> Like that? Go widen out, Charlie, widen"
160,00:10:03.92,00:10:03.92,out. >> Just not too much power.
161,00:10:05.04,00:10:05.04,>> Widen out. >> That's it.
162,00:10:10.29,00:10:10.29,">> PROBST: And he does it. Fang ties it up, 1-1."
163,00:10:16.46,00:10:16.46,This is it. Final hole.
164,00:10:18.58,00:10:18.58,"200 yards, uphill. We are tied, one each."
165,00:10:24.33,00:10:24.33,Playing to two. Matty launches one.
166,00:10:30.12,00:10:30.12,Gets a nice kick. Dead center perfect.
167,00:10:34.58,00:10:34.58,Kota's up. Bob launches.
168,00:10:39.42,00:10:39.42,>> Yeah. >> PROBST: A huge drive.
169,00:10:42.12,00:10:42.12,Nice off the tee box for Kota. Kota!
170,00:10:44.46,00:10:44.46,">> It's not about deuces. >> PROBST: Matty, back."
171,00:10:50.33,00:10:50.33,Launches a nice one. >> It's all right.
172,00:10:54.50,00:10:54.50,"It's all right. Come on, roll."
173,00:10:55.75,00:10:55.75,">> PROBST: Look at that, kicking all the way back."
174,00:10:58.67,00:10:58.67,"Decent shot by Fang, in good shape."
175,00:11:01.33,00:11:01.33,"Kota, you're up. >> One, two, three."
176,00:11:03.79,00:11:03.79,">> PROBST: Bob launches. Far to the right, but he's"
177,00:11:07.54,00:11:07.54,getting a good kick. >> Yes!
178,00:11:09.25,00:11:09.25,>> PROBST: Kota in pretty decent shape.
179,00:11:13.75,00:11:13.75,Kota now up with their third shot.
180,00:11:16.88,00:11:16.88,Winner of this hole wins reward. Kenny just misses.
181,00:11:26.42,00:11:26.42,"Six inches too far, rolls down the hill, opens the door for"
182,00:11:31.21,00:11:31.21,"Fang. He had to go short, and puts it"
183,00:11:36.71,00:11:36.71,"right on the edge of the hole. >> Oh, my God."
184,00:11:39.17,00:11:39.17,>> PROBST: Big-time pressure on Kota for this shot.
185,00:11:42.38,00:11:42.38,"Kota, with their fourth shot, knowing that Fang is literally"
186,00:11:47.71,00:11:47.71,on the edge of the hole. Kenny just overshoots it.
187,00:11:57.83,00:11:57.83,Matty can win it for Fang right here.
188,00:11:59.83,00:11:59.83,">> Could. >> Charlie, hold it out here."
189,00:12:02.08,00:12:02.08,">> Okay. >> No rush, no rush."
190,00:12:04.12,00:12:04.12,">> Just drop it way out here, Charlie."
191,00:12:07.00,00:12:07.00,">> Farther, farther. Matty, don't pull it back."
192,00:12:09.21,00:12:09.21,Just set it forward... >> Shh!
193,00:12:13.25,00:12:13.25,">> Please. >> Calm down, calm down."
194,00:12:14.71,00:12:14.71,>> Please. >> Go forward.
195,00:12:16.04,00:12:16.04,"Pull it forward more, Charlie. >> PROBST: A lot of discussion."
196,00:12:19.46,00:12:19.46,They're right on the hole. How can they blow it?
197,00:12:22.12,00:12:22.12,">> Tension, Randy! Okay, hold on."
198,00:12:24.25,00:12:24.25,Stop. We got to...
199,00:12:25.25,00:12:25.25,">> Can I do it? >> No, I got it."
200,00:12:26.75,00:12:26.75,"No, you can't do it. >> Matty, please."
201,00:12:29.04,00:12:29.04,">> Simmer down, Randy. >> Just drop it."
202,00:12:31.08,00:12:31.08,"No pitching on the court at all. Right now, just drop it!"
203,00:12:33.79,00:12:33.79,">> Shh! >> Randy, Randy..."
204,00:12:36.58,00:12:36.58,"We all need to... If we win this, I want to win"
205,00:12:38.38,00:12:38.38,this happy and calm. >> Please.
206,00:12:41.21,00:12:41.21,">> I got it, man. >> There should be no pitch on"
207,00:12:42.88,00:12:42.88,"it. >> I know, buddy."
208,00:12:44.08,00:12:44.08,>> Then drop it! Let's go home!
209,00:12:45.54,00:12:45.54,">> Randy, we want to go home happy."
210,00:12:47.67,00:12:47.67,>> Here we go. >> Charlie.
211,00:12:50.54,00:12:50.54,">> PROBST: Fang one big happy tribe, obviously."
212,00:12:53.29,00:12:53.29,Fang with the win for reward. This should be a fun afternoon.
213,00:12:58.25,00:12:58.25,>> We're hungry and tense. >> Yes!
214,00:13:02.62,00:13:02.62,">> Corinne, we won! >> Good job."
215,00:13:06.46,00:13:06.46,"Good job, Bob. >> Why are you mad?"
216,00:13:10.08,00:13:10.08,">> There's no need to spring it, man!"
217,00:13:12.21,00:13:12.21,">> I know, but I just... >> Randy!"
218,00:13:13.96,00:13:13.96,"Whatever, we won. Chill out!"
219,00:13:16.12,00:13:16.12,">> We did good, bud. >> Good Lord!"
220,00:13:20.17,00:13:20.17,">> PROBST: Fang, congratulations."
221,00:13:21.33,00:13:21.33,You must now choose one person from the Kota tribe to send to
222,00:13:25.46,00:13:25.46,Exile Island. >> We figure we're going to
223,00:13:27.83,00:13:27.83,"send Bob. >> PROBST: Corinne, why Bob?"
224,00:13:31.67,00:13:31.67,">> I just know that he can find the idol, and I wish him the"
225,00:13:34.71,00:13:34.71,"best of luck in doing that. >> PROBST: Bob, grab your stuff."
226,00:13:37.46,00:13:37.46,Here's a map. Have fun.
227,00:13:40.17,00:13:40.17,>> Which way do I want to go? >> PROBST: Straight up there.
228,00:13:42.58,00:13:42.58,Bob will return in time for the next immunity challenge.
229,00:13:47.08,00:13:47.08,>> Bob's never going to find that idol because nobody has
230,00:13:49.71,00:13:49.71,"that idol but me, and no matter who gets sent to Exile, the"
231,00:13:53.92,00:13:53.92,"only three people that know are Matty, Kenny, and Crystal."
232,00:13:57.25,00:13:57.25,">> PROBST: All right, Fang, you will leave from here, be taken"
233,00:13:59.92,00:13:59.92,straight to your hard-earned reward.
234,00:14:02.25,00:14:02.25,Grab your stuff. Head out.
235,00:14:04.62,00:14:04.62,>> That was the most anxiety-ridden challenge I've
236,00:14:07.21,00:14:07.21,had in this whole competition. I felt like I was going to
237,00:14:09.92,00:14:09.92,"have, like, four heart attacks. >> Matty, I don't know what got"
238,00:14:13.58,00:14:13.58,"into the guy, but what he pulled was ugly."
239,00:14:15.92,00:14:15.92,He would not even listen. It was like  The Outer Limits.
240,00:14:25.67,00:14:25.67,\xe2\x99\xaa \xe2\x99\xaa (cheering)
241,00:14:50.54,00:14:50.54,>> Arriving to this African village was a surreal feeling.
242,00:14:55.04,00:14:55.04,(singing) I am the only Fang member that
243,00:15:01.92,00:15:01.92,"has been trapped at Fang the entire game, and, uh, to finally"
244,00:15:06.04,00:15:06.04,"get a reward, the man upstairs is looking out, man, because I"
245,00:15:10.17,00:15:10.17,needed it. (chanting)
246,00:15:17.25,00:15:17.25,(singing) >> All we're thinking is
247,00:15:29.92,00:15:29.92,"food, but instead, they start beating us with leaves that"
248,00:15:33.12,00:15:33.12,"are covered in water and, like, stripping our clothes off of us"
249,00:15:35.38,00:15:35.38,"to wash us down. Like, you felt like a human"
250,00:15:38.25,00:15:38.25,being again. It was nice.
251,00:15:40.17,00:15:40.17,It was really nice. And then we went to the next
252,00:15:47.29,00:15:47.29,"tribal ceremony and this little girl-- she was very, very cute."
253,00:15:49.62,00:15:49.62,"She was, like, too small to, like, follow everybody, and,"
254,00:15:51.92,00:15:51.92,"like, hang out so I paid some attention to her and then she"
255,00:15:54.50,00:15:54.50,"was, like, glued to me. Which was cute, um, but I'd be"
256,00:15:58.71,00:15:58.71,"the last person anyone would think would, like, chum up to a"
257,00:16:01.50,00:16:01.50,two-year-old. >> I was stoked when I saw
258,00:16:08.54,00:16:08.54,Marcus gone. >> I was shocked.
259,00:16:10.08,00:16:10.08,>> 'Cause you were just thinking about the reward.
260,00:16:11.92,00:16:11.92,">> Well, yeah, we probably would have lost if Marcus was there,"
261,00:16:13.71,00:16:13.71,probably. >> It's crazy how that happened.
262,00:16:17.08,00:16:17.08,"Ace, Stan, Marcus, boom, boom, boom."
263,00:16:20.71,00:16:20.71,The three power players. >> Yeah.
264,00:16:24.08,00:16:24.08,">> Marcus getting voted out is, like, the lowest moment I've"
265,00:16:27.29,00:16:27.29,"had in this game, because Marcus and I had been playing together"
266,00:16:30.17,00:16:30.17,"since the first day, like, not just as, like, strategists in"
267,00:16:33.88,00:16:33.88,"this game, but as, like, really good friends."
268,00:16:36.04,00:16:36.04,"And now with him gone it's like ugh, who do we turn to, because"
269,00:16:39.21,00:16:39.21,he did a lot of thinking for us. \xe2\x99\xaa \xe2\x99\xaa
270,00:16:54.12,00:16:54.12,>> The dancers were great. I kind of got the feeling one of
271,00:16:56.29,00:16:56.29,them liked me. I haven't had a girl come on to
272,00:16:59.08,00:16:59.08,"me in about 20 years, but I think, uh... I think one of them"
273,00:17:02.46,00:17:02.46,kind of liked me. I hate to dance.
274,00:17:05.04,00:17:05.04,My feet hurt. My knee hurts.
275,00:17:07.17,00:17:07.17,My shoulder hurts. And just ate about four pounds
276,00:17:09.21,00:17:09.21,"of food, but, hell, I danced with her."
277,00:17:11.83,00:17:11.83,\xe2\x99\xaa \xe2\x99\xaa >> I don't know what came into
278,00:17:18.08,00:17:18.08,"me, but I was just feeling it and going for it."
279,00:17:20.62,00:17:20.62,"It was, like, the two cultures colliding with their styles of"
280,00:17:24.21,00:17:24.21,dance. It was so cool.
281,00:17:29.08,00:17:29.08,"I think that I will be voted out next, so I'm really nervous."
282,00:17:33.08,00:17:33.08,But my main objective was to allow myself a break from the
283,00:17:37.04,00:17:37.04,"game of  Survivor,  and, uh, it gave me some relief that I"
284,00:17:41.50,00:17:41.50,needed desperately. \xe2\x99\xaa \xe2\x99\xaa
285,00:17:51.25,00:17:51.25,\xe2\x99\xaa \xe2\x99\xaa >> Huh.
286,00:18:08.08,00:18:08.08,"No, don't get stuck again. \xe2\x99\xaa \xe2\x99\xaa"
287,00:18:21.75,00:18:21.75,"All I'm doing is going around in circles, like an idiot."
288,00:18:27.92,00:18:27.92,It's like one of the worst feelings ever.
289,00:18:30.08,00:18:30.08,"Wait, I know what to do. (grunts)"
290,00:18:33.71,00:18:33.71,I'm not an outdoors type of guy. At home I usually sit in the
291,00:18:37.04,00:18:37.04,room playing video games most of the time.
292,00:18:39.62,00:18:39.62,"Uh-huh. But right now, I'm feeling that"
293,00:18:45.17,00:18:45.17,"I... I'm getting to know how to play this game more,"
294,00:18:48.17,00:18:48.17,this game of  Survivor. Three fishes.
295,00:18:51.12,00:18:51.12,"Three tilapias. Oh, ladies!"
296,00:18:58.54,00:18:58.54,Fried fish. >> Awesome!
297,00:19:02.17,00:19:02.17,">> That is so cool, Kenny boy! >> Bob's at Exile Island, so,"
298,00:19:05.75,00:19:05.75,"therefore, I'm the only man at Kota with two very beautiful"
299,00:19:10.25,00:19:10.25,"women. >> Thank you, Ken."
300,00:19:14.25,00:19:14.25,>> You did awesome! >> Who would've thought the
301,00:19:16.04,00:19:16.04,little guy in this game would be the provider for them.
302,00:19:18.38,00:19:18.38,>> This is good! >> The best fish I've had out
303,00:19:21.21,00:19:21.21,here. To me that's a Gabon feast for
304,00:19:23.50,00:19:23.50,me. I am very proud of myself for
305,00:19:26.12,00:19:26.12,"what I've done so far in this game, and if people want to"
306,00:19:29.71,00:19:29.71,"take me out, I will take them out before they take me out,"
307,00:19:32.29,00:19:32.29,"any way I can. So, right now, I know for a fact"
308,00:19:36.12,00:19:36.12,that I can win this game. \xe2\x99\xaa \xe2\x99\xaa
309,00:19:51.08,00:19:51.08,">> ""Across the lake you see so well, there lies a sandy"
310,00:19:54.46,00:19:54.46,"crater."" Well, I think I'll go for clue"
311,00:19:59.04,00:19:59.04,two. I just arrived at Exile and my
312,00:20:02.08,00:20:02.08,choice is not to take comfort. I'm going to go for the clue and
313,00:20:06.04,00:20:06.04,"that's a real clear choice for me because I am, uh, in deep"
314,00:20:10.83,00:20:10.83,doo-doo back at camp. Sandy crater.
315,00:20:16.42,00:20:16.42,"Wow. ""Now turn around, go back to the"
316,00:20:20.42,00:20:20.42,"lake. On one tree hill, time for"
317,00:20:24.21,00:20:24.21,"salvation's sake."" ""Walk along a yonder creek."
318,00:20:30.29,00:20:30.29,"Beneath the burnt wood is the thing you seek."""
319,00:20:35.25,00:20:35.25,"Huh. ""Through creatures unknown,"
320,00:20:37.62,00:20:37.62,"you'll have to wade, the deliverance shall be made."""
321,00:20:51.38,00:20:51.38,"But I don't see it. The first three clues came boom,"
322,00:20:57.38,00:20:57.38,"boom, boom. And this one has got me"
323,00:20:59.67,00:20:59.67,completely perplexed. I can't think of a leaf that
324,00:21:03.17,00:21:03.17,I've left unturned. I have been more than
325,00:21:06.58,00:21:06.58,frustrated. Maybe Sugar found the idol.
326,00:21:09.00,00:21:09.00,"I'm not exactly sure, but I've got to do something."
327,00:21:16.04,00:21:16.04,My plan is to make something that looks like an idol.
328,00:21:19.12,00:21:19.12,"I found something that looked like a skull, so I took the"
329,00:21:22.17,00:21:22.17,resin that I found in one of the trees and glued the front
330,00:21:24.96,00:21:24.96,"of it with resin, and then taken knick-knacks that I found"
331,00:21:28.21,00:21:28.21,around. This is my new fake idol.
332,00:21:36.25,00:21:36.25,I potentially have an idol that could threaten somebody
333,00:21:39.38,00:21:39.38,else in the tribe. It's sort of like when you're
334,00:21:42.00,00:21:42.00,holding up a bank; you don't necessarily need the gun.
335,00:21:45.08,00:21:45.08,"If they think you got a gun, they might leave you alone."
336,00:21:59.17,00:21:59.17,">> We got mail! >> ""Today, it's not important"
337,00:22:03.25,00:22:03.25,if you're fast or stronger or smarter.
338,00:22:06.25,00:22:06.25,"To avoid going home tonight, be the best fire starter."""
339,00:22:11.17,00:22:11.17,">> It's individual, it sounds like."
340,00:22:13.12,00:22:13.12,">> Oh, God, I hope not. >> We don't know! Shush up!"
341,00:22:15.79,00:22:15.79,">> It said build a fire? >> No, Crystal... there's no way"
342,00:22:20.08,00:22:20.08,Crystal is gonna start a fire. There's no way Susie's gonna
343,00:22:22.54,00:22:22.54,be able to start a fire. There's no way Kenny is.
344,00:22:25.00,00:22:25.00,">> They could give Crystal a book of matches and gasoline,"
345,00:22:27.25,00:22:27.25,and she can't start a fire. We don't know if it's gonna be
346,00:22:30.58,00:22:30.58,tribe versus tribe or whether it's gonna be individual
347,00:22:32.88,00:22:32.88,"immunity, but there's a merge. And I see Crystal again, I'll"
348,00:22:36.54,00:22:36.54,"puke. I mean, can you imagine the"
349,00:22:39.04,00:22:39.04,drama if the merge happens and I was forced to stay with
350,00:22:41.71,00:22:41.71,"Sasquatch, and you know... >> Sasquatch is Bigfoot, which"
351,00:22:47.17,00:22:47.17,is Crystal. >> Okay.
352,00:22:49.46,00:22:49.46,>> Which is also T-Rex. I hated Crystal from the
353,00:22:51.38,00:22:51.38,beginning. Everybody knows that.
354,00:22:52.46,00:22:52.46,"She made her bed back in the old Fang, and I still hold a major"
355,00:22:56.62,00:22:56.62,"grudge. >> PROBST: Come on in, guys!"
356,00:23:08.96,00:23:08.96,We'll now bring in Bob returning from Exile Island.
357,00:23:17.21,00:23:17.21,"First things first, Matty, we'll take back the immunity idol."
358,00:23:25.71,00:23:25.71,"Once again, immunity is back up for grabs."
359,00:23:28.71,00:23:28.71,"Today, tribal immunity is not what you seek."
360,00:23:33.08,00:23:33.08,Individual immunity is what you are playing for...
361,00:23:37.42,00:23:37.42,because you are no longer two tribes.
362,00:23:42.50,00:23:42.50,Drop your buffs. You are merged.
363,00:23:44.92,00:23:44.92,(Sugar squeals) >> Yes! Awesome!
364,00:23:48.12,00:23:48.12,>> Whoa! >> The merge is a new lease on
365,00:23:51.46,00:23:51.46,life for me. I knew my days were numbered.
366,00:23:55.42,00:23:55.42,I'm the luckiest guy in Gabon. >> Are you okay?
367,00:23:59.38,00:23:59.38,">> Yeah, I missed you so much. My buddy!"
368,00:24:03.08,00:24:03.08,">> PROBST: Matty, here are your buffs."
369,00:24:05.50,00:24:05.50,"Pass them out. Put 'em on. >> Oh, my God, it's so clean."
370,00:24:13.33,00:24:13.33,">> PROBST: All right, you guys ready to get to your challenge?"
371,00:24:15.67,00:24:15.67,>> Yes. >> Let's do it.
372,00:24:17.08,00:24:17.08,">> PROBST: It is only fitting, as you now enter the individual"
373,00:24:19.67,00:24:19.67,"portion of this game, that the first challenge should test how"
374,00:24:23.08,00:24:23.08,well you would do on your own. Today you will make fire.
375,00:24:27.54,00:24:27.54,You will each have a flint and steel and a box of fire-making
376,00:24:30.88,00:24:30.88,supplies. Your goal: make a fire high
377,00:24:33.71,00:24:33.71,enough to burn through your rope.
