,begin,end,subtitles_text
176,00:08:48.42,00:08:48.42,">> PROBST: Parvati, do you think that when it came time for the"
177,00:08:50.75,00:08:50.75,"jury to vote, do you think teaming up with Russell worked"
178,00:08:53.00,00:08:53.00,"against you? >> Yeah, I think so, 'cause"
179,00:08:55.75,00:08:55.75,Russell was so hated by everyone on the jury that
180,00:08:59.12,00:08:59.12,"everyone just lumped me in with him and was like, ""Oh, you were"
181,00:09:01.92,00:09:01.92,"riding his coattails. You were his sad little, you"
182,00:09:04.62,00:09:04.62,"know, pathetic, like, coattail rider, which was obviously not"
183,00:09:08.08,00:09:08.08,"true, you know. But no one in this game"
184,00:09:10.88,00:09:10.88,"believed anything that I was saying, so I had to just win"
185,00:09:13.29,00:09:13.29,"challenges. >> PROBST: Well, I have to say,"
186,00:09:15.25,00:09:15.25,"it's worth pointing out your stats, 114 days in this game--"
187,00:09:18.79,00:09:18.79,the record. Nobody has played this game
188,00:09:20.67,00:09:20.67,longer than you. (cheers and applause)
189,00:09:23.25,00:09:23.25,"And also worth noting, tied for second in terms of most"
190,00:09:27.42,00:09:27.42,individual challenge wins. You definitely...
191,00:09:30.08,00:09:30.08,>> Who is first? >> PROBST: Colby Donaldson holds
192,00:09:32.33,00:09:32.33,the record for... Seven. Yes.
193,00:09:36.50,00:09:36.50,"Russell, what happened? Did you know what happened with"
194,00:09:39.75,00:09:39.75,the hat at the time when you came back and it was gone?
195,00:09:42.96,00:09:42.96,">> No, I didn't know what happened with the hat."
196,00:09:46.25,00:09:46.25,"I figured somebody did something, but it was..."
197,00:09:50.17,00:09:50.17,"You know, there was three people left."
198,00:09:52.58,00:09:52.58,So what strategic move would that be?
199,00:09:56.17,00:09:56.17,"So I'm like, ""Where's my hat?"" I don't know where my hat is."
200,00:09:59.17,00:09:59.17,>> PROBST: So is the first time you saw what happened just
201,00:10:01.12,00:10:01.12,watching it tonight? >> Yes.
202,00:10:02.83,00:10:02.83,">> PROBST: Reaction, when Miss Sandra said..."
203,00:10:05.00,00:10:05.00,">> I think, you know what, it was a good move."
204,00:10:07.17,00:10:07.17,">> It stunk, it was dirty, it was funky, so I threw it in the"
205,00:10:09.54,00:10:09.54,fire. >> You know what?
206,00:10:12.33,00:10:12.33,I give credit where credit is due.
207,00:10:15.12,00:10:15.12,">> And I felt bad after I did it, because he said he wore it"
208,00:10:17.62,00:10:17.62,"for two seasons, but then when he started acting crazy, then I"
209,00:10:20.38,00:10:20.38,"was like, I'm glad I did it. >> Really? Two seasons?"
210,00:10:23.71,00:10:23.71,No. I give credit where credit is due.
211,00:10:26.12,00:10:26.12,"And you know what, by burning my hat couldn't fluster me at"
212,00:10:28.83,00:10:28.83,"Tribal Council. But, you know, at the end of the"
213,00:10:33.00,00:10:33.00,"day, Parvati... >> PROBST: Parvati what?"
214,00:10:36.17,00:10:36.17,>> She probably should have won. (cheers and applause)
215,00:10:39.92,00:10:39.92,">> PROBST: Well, again, Russell, that's a different game."
216,00:10:42.08,00:10:42.08,>> I do give credit where credit is due.
217,00:10:43.50,00:10:43.50,">> PROBST: That's called ""Russell decides who wins"
218,00:10:45.17,00:10:45.17,"Survivor."" That's... Pitch that to Mark"
219,00:10:47.12,00:10:47.12,Burnett. He might really like it.
220,00:10:49.21,00:10:49.21,>> I think he would. >> PROBST: Let me ask you--
221,00:10:51.50,00:10:51.50,"are you aware, though, when you're playing this game, are"
222,00:10:54.46,00:10:54.46,you aware of jury... >> I don't care about that.
223,00:10:57.08,00:10:57.08,I play as hard as I can. You know what?
224,00:10:59.42,00:10:59.42,">> PROBST: Russell, stop! Take a deep breath with me."
225,00:11:02.67,00:11:02.67,"Russell, you and me, right here. Here we go."
226,00:11:04.83,00:11:04.83,">> Okay, me and you. (laughter)"
227,00:11:08.62,00:11:08.62,">> Breathe. >> PROBST: Yeah, okay, I'm just"
228,00:11:10.42,00:11:10.42,trying to get some information here.
229,00:11:12.00,00:11:12.00,>> Okay. >> PROBST: Are you aware during
230,00:11:13.75,00:11:13.75,"the game, like, when you get into an argument with Rupert"
231,00:11:16.50,00:11:16.50,that's that vicious-- we just saw a clip of it coming in--
232,00:11:19.08,00:11:19.08,you're not going to get his vote?
233,00:11:20.88,00:11:20.88,"When you betray Jerri, you're probably not gonna get her..."
234,00:11:23.33,00:11:23.33,"Are you thinking, do you think, ""Well, that's two votes,"
235,00:11:25.62,00:11:25.62,"but I've got others""? >> You know what?"
236,00:11:27.92,00:11:27.92,"After I played the first time and played right again, is..."
237,00:11:33.67,00:11:33.67,I played one time. And I was whipped.
238,00:11:37.12,00:11:37.12,>> PROBST: That's not the question.
239,00:11:38.50,00:11:38.50,Are you aware of the jury? This is a fundamental...
240,00:11:41.08,00:11:41.08,>> I know. >> PROBST: Let me explain
241,00:11:42.46,00:11:42.46,something before you answer. >> I hear what you're saying.
242,00:11:44.21,00:11:44.21,">> PROBST: Well, you haven't answered what I've asked, so"
243,00:11:46.21,00:11:46.21,I'll ask you again. >> He doesn't understand.
244,00:11:48.12,00:11:48.12,>> PROBST: Do you...? (laughter)
245,00:11:49.21,00:11:49.21,>> He doesn't know what that means.
246,00:11:51.38,00:11:51.38,>> PROBST: Do you think about the fact that the
247,00:11:53.29,00:11:53.29,social game is something you're missing?
248,00:11:55.21,00:11:55.21,>> I don't care about that fact! I play the game as hard
249,00:11:58.33,00:11:58.33,as I can. I do what I have to do.
250,00:12:01.08,00:12:01.08,I do what I can do. And you know what?
251,00:12:03.67,00:12:03.67,"I make it to the end every time. >> PROBST: Boston Rob, Boston"
252,00:12:06.75,00:12:06.75,Rob... >> But you'll never win.
253,00:12:08.50,00:12:08.50,>> Okay! (cheers and applause)
254,00:12:12.71,00:12:12.71,">> PROBST: Boston Rob. Boston Rob, quick..."
255,00:12:18.17,00:12:18.17,"quick question: if you and Russell had teamed up,"
256,00:12:20.42,00:12:20.42,how might that have gone? >> It would have gone
257,00:12:24.21,00:12:24.21,"pretty good. The problem with Russell,"
258,00:12:26.12,00:12:26.12,and I think what he's trying to say to you is that he doesn't
259,00:12:29.08,00:12:29.08,play the game to win. And it's clear in his strategy.
260,00:12:32.08,00:12:32.08,"He plays a good game to get to the end, but he doesn't play a"
261,00:12:35.38,00:12:35.38,game to win the game. And that's where he and I
262,00:12:38.12,00:12:38.12,"differ, among other things as well."
263,00:12:40.50,00:12:40.50,"If we had teamed up, we could have done pretty well together,"
264,00:12:44.17,00:12:44.17,I think. >> And you play the game to win?
265,00:12:46.33,00:12:46.33,>> I do play the game to win. >> He does.
266,00:12:48.33,00:12:48.33,>> When have you won? >> I haven't.
267,00:12:50.25,00:12:50.25,">> Just sayin'. >> But I guarantee you,"
268,00:12:52.00,00:12:52.00,"given the opportunity, I'd gladly go back and kick your"
269,00:12:54.17,00:12:54.17,"ass all over the island. >> Okay, I will love it!"
270,00:12:57.21,00:12:57.21,(loud cheers and applause) >> I ain't shaking your hand.
271,00:13:03.62,00:13:03.62,>> You're not shaking my hand? You know what?
272,00:13:05.83,00:13:05.83,Let's make it happen. >> PROBST: All right.
273,00:13:07.46,00:13:07.46,>> You make it happen. >> PROBST: That could be a
274,00:13:10.12,00:13:10.12,future season:  Rob vs. Russell.
275,00:13:12.88,00:13:12.88,"All right, I want to talk about something else that I found"
276,00:13:16.12,00:13:16.12,"very, uh, I thought was impactful this season, a couple"
277,00:13:19.54,00:13:19.54,"of dumb moves, starting with you, Tyson."
278,00:13:22.29,00:13:22.29,"It's a little hard to set up, but if you watch the"
279,00:13:25.21,00:13:25.21,"season, there came a time at Tribal Council where Boston Rob"
280,00:13:27.54,00:13:27.54,"had laid it out: ""Here's what ""we do, and we get rid of"
281,00:13:30.21,00:13:30.21,"""either Parvati or Russell by the end of the night."""
282,00:13:33.25,00:13:33.25,"Inexplicably, you change your vote in the middle."
283,00:13:36.25,00:13:36.25,"Not only were you voted out, you changed the entire course"
284,00:13:39.50,00:13:39.50,of the game. >> Yeah.
285,00:13:40.88,00:13:40.88,>> PROBST: Do you think about that?
286,00:13:42.46,00:13:42.46,"Does that haunt you? >> All the time, yeah."
287,00:13:44.29,00:13:44.29,"But, you know what? You make, you have to take risky"
288,00:13:46.83,00:13:46.83,moves in the game to-to get far. >> PROBST: Was that was risky
289,00:13:49.62,00:13:49.62,or dumb? >> If it would have worked
290,00:13:51.46,00:13:51.46,"out, I would have looked like a genius, Jeff."
291,00:13:53.33,00:13:53.33,"Like, Parvati knows, she's played the game with, like, 85"
292,00:13:55.75,00:13:55.75,"people in Survivor history, and half of 'em are here, and so,"
293,00:13:58.21,00:13:58.21,"and I knew everybody hated Russell, so to keep him"
294,00:14:00.21,00:14:00.21,around... >> PROBST: So you were
295,00:14:02.17,00:14:02.17,"playing the odds. >> Right, and I knew that"
296,00:14:03.83,00:14:03.83,there was a chance. I knew he had the
297,00:14:06.04,00:14:06.04,"idol, 'cause Coach told me... >> PROBST: All right."
298,00:14:07.83,00:14:07.83,>> ..and I knew that he could give it to Parvati.
299,00:14:10.12,00:14:10.12,>> PROBST: so you-you've got a strategy behind it.
300,00:14:12.12,00:14:12.12,">> Yeah, definitely. >> PROBST: J.T., the other"
301,00:14:13.71,00:14:13.71,dumb move this season. We've already talked about it.
302,00:14:15.67,00:14:15.67,"My only question for you is, I saw that move as a pretty"
303,00:14:18.46,00:14:18.46,decent strategic idea. If you were right and he needed
304,00:14:22.25,00:14:22.25,"you, it could have been a brilliant move."
305,00:14:24.04,00:14:24.04,Do you have any regrets about that?
306,00:14:25.92,00:14:25.92,>> Not at all. I would have never done it if I
307,00:14:28.08,00:14:28.08,"thought I was safe to begin to begin with, you know?"
308,00:14:30.54,00:14:30.54,"I was at a point where I felt like I was going home, you know"
309,00:14:33.88,00:14:33.88,the next couple of votes no matter what.
310,00:14:35.54,00:14:35.54,"The odds were against me, and I was hoping to play with Coach,"
311,00:14:38.33,00:14:38.33,"Rob, Courtney, or, you know, Tyson."
312,00:14:41.79,00:14:41.79,"And one by one, they got picked off."
313,00:14:43.79,00:14:43.79,"So I was like, ""Well, you know, I know I'm not going to be able"
314,00:14:47.25,00:14:47.25,"to play with Parvati... >> PROBST: You, again, you"
315,00:14:49.08,00:14:49.08,played the odds. >> My back was against the wall.
316,00:14:50.75,00:14:50.75,"You know, I reached out to somebody."
317,00:14:52.04,00:14:52.04,"But I did not know he was not playing the game to win,"
318,00:14:54.62,00:14:54.62,you know. Who knows?
319,00:14:55.62,00:14:55.62,>> PROBST: We have been conducting a poll online...
320,00:14:57.46,00:14:57.46,"to see, to see... >> Do we get any money if we"
321,00:15:00.42,00:15:00.42,win this thing? (laughter)
322,00:15:02.62,00:15:02.62,">> PROBST: No, actually, you, the winner of this actually has"
323,00:15:05.25,00:15:05.25,to give some money back. (laughter)
324,00:15:08.38,00:15:08.38,"We've been conducting a poll to see who the audience thinks has,"
325,00:15:11.54,00:15:11.54,has made the dumbest move over the past 20 seasons of Survivor.
326,00:15:15.38,00:15:15.38,There are five nominees. Tyson is one.
327,00:15:18.29,00:15:18.29,"J.T. is another. James, the guy with two idols"
328,00:15:22.00,00:15:22.00,that got voted out back in in China.
329,00:15:24.46,00:15:24.46,Colby Donaldson is one for... people say you took the wrong
330,00:15:28.25,00:15:28.25,person back in Australia. You could have won if you had
331,00:15:30.92,00:15:30.92,taken the Chef Keith. And even Erik...
332,00:15:33.08,00:15:33.08,Where is Erik? Erik-- wow-- with a new
333,00:15:36.96,00:15:36.96,"haircut. Oh, my gosh!"
334,00:15:39.17,00:15:39.17,"We don't recognize him anymore, the ice cream scooper."
335,00:15:41.25,00:15:41.25,"All right, here are the dumbest moves."
336,00:15:43.04,00:15:43.04,Take a look at this flashback. >> I'm not going anywhere.
337,00:15:47.08,00:15:47.08,I'm on Survivor with two idols.
338,00:15:49.17,00:15:49.17,>> PROBST: Tenth person voted out and the fourth member
339,00:15:51.25,00:15:51.25,of our jury-- James. >> I want to give individual
340,00:15:54.21,00:15:54.21,immunity to Natalie. >> PROBST: 13th person voted out
341,00:15:56.92,00:15:56.92,and the sixth member of our jury-- Erik.
342,00:16:00.29,00:16:00.29,">> Russell, play the idol tonight, and save yourself."
343,00:16:02.38,00:16:02.38,>> You don't hand the enemy the idol.
344,00:16:05.29,00:16:05.29,>> PROBST: J.T. >> I'm going to vote for
345,00:16:07.79,00:16:07.79,Parvati. >> I thought it was an
346,00:16:09.54,00:16:09.54,opportunity to flop my vote to Parvati.
347,00:16:11.58,00:16:11.58,>> PROBST: Tyson. >> I don't even know that I
348,00:16:14.17,00:16:14.17,"have a 50-50 shot against Tina. However, I'm choosing to go"
349,00:16:17.17,00:16:17.17,into the finals with Tina. >> Yeah!
350,00:16:21.12,00:16:21.12,"(applause) >> PROBST: All right, in typical"
351,00:16:24.25,00:16:24.25,"Survivor fashion, we took some tiki thing and turned it"
352,00:16:28.46,00:16:28.46,"into a trophy, and your name will be on here."
353,00:16:31.17,00:16:31.17,"I'm proud to say that of the five, the winner comes"
354,00:16:35.12,00:16:35.12,"from this season-- and, Tyson, it is not you."
355,00:16:40.17,00:16:40.17,"J.T., congratulations on making the dumbest move in Survivor"
356,00:16:43.96,00:16:43.96,history. (cheers and applause)
357,00:16:45.50,00:16:45.50,">> Thank you. >> PROBST: All right, still to"
358,00:16:50.17,00:16:50.17,"come, Sprint is going to award $100,000 to one of this"
359,00:16:53.29,00:16:53.29,season's castaways based on your votes.
360,00:16:55.29,00:16:55.29,"Up next, some of the season's contestants surprised us,"
361,00:16:58.71,00:16:58.71,others were major disappointments.
362,00:17:01.04,00:17:01.04,"We're live, Heroes vs. Villains Reunion Show."
363,00:17:03.88,00:17:03.88,Be right back. >> PROBST: James goes after
364,00:17:16.83,00:17:16.83,"Randy, and with one push. >> Real classy. (bleep)"
365,00:17:18.83,00:17:18.83,>> Get the (bleep) out of here! >> Somebody push this toward me.
366,00:17:21.33,00:17:21.33,">> Shut up! Shut up! >> I don't care who you are,"
367,00:17:24.04,00:17:24.04,you just don't talk to people like that.
368,00:17:25.79,00:17:25.79,>> Shut the (bleep) up and listen to the guy who's done
369,00:17:28.21,00:17:28.21,the challenge. >> A little less cursing off
370,00:17:29.92,00:17:29.92,your tribe might help. >> Keep your mouth shut.
371,00:17:36.92,00:17:36.92,(cheers and applause) >> PROBST: Welcome back to
372,00:17:42.21,00:17:42.21,Survivor: Heroes vs. Villains.
373,00:17:43.62,00:17:43.62,It's our reunion show. This season we had a lot of
374,00:17:46.04,00:17:46.04,"surprises and disappointments. James, I think it's fair to say"
375,00:17:48.54,00:17:48.54,"you might have been both, in that disappointing to see you"
376,00:17:52.08,00:17:52.08,"get injured and leave again, but the surprise for me"
377,00:17:55.50,00:17:55.50,was your attitude. You just didn't seem like you
378,00:17:58.12,00:17:58.12,were having fun from day one. What was going on?
379,00:18:01.42,00:18:01.42,">> I mean, I really was kind of having fun."
380,00:18:04.21,00:18:04.21,"It just kind of didn't seem that way, I mean..."
381,00:18:07.67,00:18:07.67,">> PROBST: To, to nobody. >> I mean, we had..."
382,00:18:09.62,00:18:09.62,y'all just seemed to catch me in my moments of the worst
383,00:18:12.62,00:18:12.62,times ever. I love it.
384,00:18:13.83,00:18:13.83,"I mean, it hurt my mom's feelings."
